CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1426047,04/04/2017 11:22:07,557493727,Shutter-Open,Fully Operational,10.781,0.029,39,44,19,32.86242 -106.28590,352.100,1,15.600,874.000,20.700,6.173,245.400,0,293.565,15.464,1.497,290.142,14.494,1.609,286.952,15.712,1.144,288.533,16.937,1.114,287.174,17.105,0.589,289.387,17.182,0.844,287.411,17.475,1.177,291.327,17.854,0.757,289.407,16.403,0.025,288.518,15.245,-0.386,281.567,15.309,0.508,9>N?:6:<Nn>N>N<7=r:=8N?8r8>9N>r698N>r><?N>r>>>N>r=n8N?rn=7N>Nn>N?N>r>:6N>r>>>N>r86?N?r>9>N>Nn>N>N>r>:nN>r>>>N<r<:6N>r87<N>Nn>N>N>r>=8N>r>>>N<r6?9N>r87<N>Nn>N>N>r>=:N>r>>>N=r=76N>r9?<N>Nn>N>N>r>=<N>r>>>N=rn=9N>r89:N>Nn>N>N>r>=>N>r>>>N=r<9>N>r997N>Nn>N>N>r><:N>r>>>N=r:6nN>r997N>Nn>N?N>r>=>N>r>>>N=r=>nN>r8>nN>Nn>N>N>r>=<N>r>>>N=r<:9N>rn7:N>N:7N<N>r>=6N>r>>>N:r>>?N>r8=<N>N=nN>N>r><=N>r>>>N:r:<:N>rnn>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426060,04/04/2017 11:22:26,557493746,Shutter-Open,Fully Operational,10.787,0.029,39,44,19,32.86242 -106.28590,352.100,0,15.600,874.000,20.790,3.653,273.400,0,305.360,14.205,1.216,283.113,16.013,0.874,281.576,14.509,0.715,282.387,13.407,1.289,313.409,15.209,0.667,285.882,13.204,1.687,297.002,13.449,1.644,309.736,15.131,0.750,312.308,12.037,1.075,307.686,13.614,0.616,311.083,15.393,0.646,9>N?:6:<Nn>N?N=>7rn87N?=r:?=N?r>=?N>r><8N>r>>>N>r=>>N?r=n9N>Nn>N?N>r>=8N>r>>>N>r8<=N>r6?=N>Nn>N?N>r>:nN>r>>>N<r8=>N>r976N>Nn>N>N>r>=7N>r>>>N<r79<N>r6?8N>Nn>N>N>r>n7N>r>>>N=r<n<N>r9<<N>Nn>N>N>r><6N>r>>>N<r<<>N>r896N>Nn>N?N>r>=:N>r>>>N=r?8nN>r8<<N>Nn>N?N>r>=9N>r>>>N=r:8>N>r8??N>Nn>N?N>r>89N>r>>>N:r6?>N>r8n6N>Nn>N>N>r>nnN>r>>>Nnr6=?N>r89<N>N:8N?N>r>=?N>r>>>Nnr=:8N>r8:8N>N:6N>N>r>=7N>r>>>N=r><7N>r8<=N>Nn>N>N=?nr8=8N?=rn>6N>rn>nN>r><:N>r>>>N>r><=N?r?7=N>
1426072,04/04/2017 11:22:45,557493765,Shutter-Open,Fully Operational,10.777,0.030,39,44,19,32.86242 -106.28590,352.100,0,15.600,874.000,21.100,0.977,306.200,0,295.412,15.515,0.033,307.591,15.070,0.504,306.773,15.400,-0.037,302.952,16.034,-0.169,303.347,14.581,0.085,301.561,15.008,0.016,302.954,15.408,0.077,301.681,15.018,-0.021,296.952,13.471,-0.106,301.073,13.323,-0.018,301.335,13.000,-0.410,9>N?:6:<Nn>N>N<79r8>6N?nr8<=N>r=99N>r>:?N>r>>>N>r<9:N?rn7=N>Nn>N>N>r>n>N>r>>>N>rn>8N?r><<N>Nn>N>N>r><7N>r>>>N?r?<nN>r8<<N>Nn>N>N>r>?7N>r>>>N>r:7nN>rn97N>Nn>N>N>r>?nN>r>>>N>r=77N>rn=<N>Nn>N>N>r>?8N>r>>>N>r6n>N>rn=6N>Nn>N>N>r>>7N>r>>>N>rn>=N>rn9=N>Nn>N>N>r>?9N>r>>>N?rnn:N>rn6?N>Nn>N>N>r><:N>r>>>N?r:6nN>rn:=N>Nn>N>N>r>==N>r>>>N?r===N>rn:nN>Nn>N?N>r>:8N>r>>>N=r678N>r8<?N>N=6N>N>r>=:N>r>>>N:r:?:N>rn?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426084,04/04/2017 11:23:02,557493782,Shutter-Open,Fully Operational,10.767,0.030,39,44,19,32.86242 -106.28590,352.100,0,15.600,874.000,21.700,4.527,266.100,0,290.665,17.146,0.260,300.257,14.606,-0.074,299.610,15.428,0.578,305.173,15.351,0.430,296.444,16.087,-0.645,305.403,14.205,1.258,301.455,17.669,-0.187,298.787,14.346,0.838,298.225,16.677,-0.557,304.388,13.887,-0.797,303.108,15.724,0.132,9>N?:6:<Nn>N>N<7<rnn=N?8r8>:N#>r>66N>r><>N>r>>>N>r<>9N?r?97N>Nn>N>N>r>?6N>r>>>N>r=n8N>r7:>N>Nn>N>N>r>:<N>r>>>N>r67>N>r8:=N>Nn>N>N>r>::N>r>>>N?r><6N>r878N>Nn>N>N>r>:>N>r>>>N?r:79N>r8=>N>Nn>N>N>r><nN>r>>>N?rnn?N>rn76N>Nn>N>N>r>:=N>r>>>N<rn8<N>r9=nN>Nn>N>N>r>=8N>r>>>N<rn<=N>r8:<N>Nn>N>N>r>n=N>r>>>N=r6><N>r8=9N>N:9N>N>r>=9N>r>>>N=r:7<N>rn:9N>N:7N>N>r>?8N>r>>>N?r97nN>rn><N>N:6N>N>r>?=N>r>>>N<r=n7N>rn>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426096,04/04/2017 11:23:47,557493827,ExtFans Shutter-Open,Laser-Fault LaserPowerOOT,10.476,0.029,37,43,21,32.86242 -106.28590,352.100,1,15.600,874.000,20.790,1.440,229.800,0,9999.000,9999.000,9999.000,294.921,16.193,-0.261,296.041,16.228,-0.068,299.103,14.819,0.341,298.983,17.577,-0.607,301.339,14.748,0.207,304.192,14.958,-0.008,301.174,14.804,-0.055,294.056,10.305,0.475,301.414,14.812,0.082,303.067,14.665,-0.221,9>N?:6=7Nn>N=N7777N7777N7777N>r><<N>r>>>N6r>:6N>r8=?N?Nn>N>N>r><<N>r>>>N8r68=N>r7=>N>Nn>N>N>r>?<N>r>>>N>rn87N>rn7nN>Nn>N>N>r>?8N>r>>>N>r89=N>r8>:N>Nn>N>N>r><>N>r>>>N?r=n<N>r8<8N>Nn>N>N>r>?8N>r>>>N>r999N>rn:=N>Nn>N>N>r><9N>r>>>N<r9>:N>r8=nN>Nn>N>N>r>=>N>r>>>N<r?6:N>rn77N>Nn>N>N>r>:>N>r>>>N=r><6N>rn9:N>N:7N>N>r>:8N>r>>>N=r<:8N>rn9>N>Nn>N>N>r><:N>r>>>N<r6>8N>rn?7N>N:7N>N>r><>N>r>>>N?r7n6N>rn>?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426108,04/04/2017 11:24:09,557493849,ExtFans Shutter-Open,Fully Operational,10.469,0.030,36,43,22,32.86242 -106.28590,352.100,0,15.600,874.000,21.000,2.624,263.300,0,297.800,17.609,1.837,297.857,16.833,0.301,296.023,15.951,0.205,297.680,14.645,0.901,293.681,17.214,2.343,301.845,13.612,1.263,298.144,12.241,1.321,292.318,13.888,0.246,287.106,12.412,0.327,298.700,12.092,0.555,295.171,12.228,0.756,9>N?:6:<Nn>N?N<79rn<8N?nr9>8N<rn6nN>r>:>N>r>>>N:r<79N?r7=9N>Nn>N>N>r>=7N>r>>>N9r7>9N?r=?7N>Nn>N?N>r>==N>r>>>N?nr9<:N>r6?>N>Nn>N>N>r>:?N>r>>>N<<rn66N>r99=N>Nn>N?N>r>=7N>r>>>N=>r99=N>r996N>Nn>N>N>r>6>N>r>>>Nn>r6:nN>r6:=N>Nn>N?N>r>:=N>r>>>N==rn8>N>r9><N>Nn>N<N>r><7N>r>>>Nn?r7n6N>rn7nN>Nn>N>N>r>:?N>r>>>Nn>r>>nN>r8:6N>N:7N>N>r>:?N>r>>>N8?r:<8N>rn9<N>N:7N?N>r>8=N>r>>>Nn7r=6=N>r88?N>N:>N<N>r>98N>r>>>Nn:r:=nN>r8:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426121,04/04/2017 11:24:31,557493871,ExtFans Shutter-Open,Fully Operational,10.482,0.029,35,42,23,32.86242 -106.28590,352.100,0,15.600,874.100,21.390,1.235,280.700,0,307.116,17.314,-0.311,303.026,16.885,2.716,303.697,16.565,2.614,297.948,15.091,2.245,307.789,14.989,0.410,299.467,15.107,1.682,299.365,14.957,1.676,301.430,13.310,1.270,298.260,12.972,0.328,304.084,13.686,-0.378,304.939,11.476,0.355,9>N?:6:=Nn>N?N=>9r>n9N?nr687N#>r>7=N>r><=N>r>>>N=rn79N?r:66N>Nn>N?N>r><<N?r>>>N8r=>8N?r=76N>Nn>N?N>r>:=N>r>>>N=9r?6>N?r<:8N>Nn>N?N>r>:9N>r>>>N::r>>:N>r7==N>Nn>N>N>r><7N>r>>>Nn?r=?=N>r77:N>Nn>N>N>r><=N?r>>>Nn=r>n9N>r7n9N>Nn>N:7N>r>:8N>r>>>N9:rn?9N>r69<N>Nn>N?N>r>n?N>r>>>N6:r:?:N>r9:8N>Nn>N?N>r>=:N>r>>>N??:r?n:N>r88<N>N:nN>N>r><nN>r>>>N??:r9=?N>rn8:N>N:?N>N>r>:?N?r>>>N79r=<<N>r8:9N>N<?N=N>r>?6N?r>>>N76r:67N>r86?N>Nn>N?N=?<r6>:N?<r6n<N#>rn88N>r>:7N?r>>>N>r9<>N?r7<6N>
1426133,04/04/2017 11:24:50,557493890,ExtFans Shutter-Open,Fully Operational,10.467,0.029,35,42,24,32.86242 -106.28590,352.100,1,15.600,874.000,21.390,4.939,285.700,0,302.278,16.682,-1.007,301.870,16.250,0.058,312.229,18.052,0.169,302.743,16.574,0.019,312.317,17.281,-0.239,305.162,15.616,-0.837,297.331,13.844,-0.338,291.678,12.031,0.090,301.385,11.880,0.601,296.670,15.297,-0.257,301.740,14.340,-0.369,9>N?:6:nNn>N>N=>=r966N?nr9>>N#>r98nN>r><>N>r>>>N=r??8N?r=66N>Nn>N>N>r><9N?r>>>Nnr:76N?r??nN>Nn>N?N>r><nN?r>>>N7rn8=N>r9:>N>Nn>N?N>r><8N?r>>>N<<r8:?N>r7?=N>Nn>N?N>r><9N?r>>>N?7r768N>r6n=N>Nn>N>N>r>?9N?r>>>N?=rn6=N>r6>?N>Nn>N?N>r><?N?r>>>N<=r8>nN>r6:<N>Nn>N?N>r>=8N?r>>>N<9r<87N>r7>nN>Nn>N>N>r>=<N?r>>>N:nr?:=N>r6?=N>Nn>N<N>r>:?N?r>>>N9>r>:?N>r987N>N:nN>N>r>n?N?r>>>Nn?r>69N>r6n8N>N:8N>N>r><6N?r>>>N<:r769N>r9<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426145,04/04/2017 11:25:09,557493909,ExtFans Shutter-Open,Fully Operational,10.469,0.029,35,41,24,32.86242 -106.28590,352.100,0,15.600,873.900,21.600,4.373,283.100,0,298.568,15.748,-0.763,313.289,16.284,-0.807,310.803,15.892,-0.957,311.854,15.025,-0.598,305.578,15.334,0.655,311.687,15.391,-0.741,311.659,15.348,-0.418,307.848,14.067,-0.193,309.265,14.681,-0.068,313.023,15.131,0.508,310.264,15.531,-1.017,9?N?:6:8Nn>N>N=><r7<6N?:r9:nN#>r=:<N>r><=N>r>>>N=rn9:N?r=89N>Nn>N>N>r>=6N?r>>>Nnrn:6N?r?<6N>Nn>N>N>r><>N?r>>>N:r798N>r7>8N>Nn>N>N>r>?nN?r>>>Nnr<7:N>r6n:N>Nn>N>N>r>??N?r>>>N8r=77N>r9<:N>Nn>N>N>r>=:N?r>>>N?6r>=6N>r9n6N>Nn>N>N>r>?=N?r>>>N8r8<8N>r9=6N>Nn>N>N>r>?>N?r>>>N6r=9?N>r9>nN>Nn>N>N>r>?9N?r>>>N?6r?87N>r99<N>Nn>N>N>r><?N?r>>>N<7r=n>N>r9:8N>N:7N>N>r>=>N?r>>>N=9r69=N>r9>nN>N:>N?N>r>==N?r>>>N=9r=86N>r9>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426157,04/04/2017 11:25:28,557493928,Shutter-Open,Fully Operational,10.774,0.029,35,41,24,32.86242 -106.28590,352.200,0,15.600,874.100,21.500,6.739,307.600,0,309.890,11.825,-0.499,306.409,16.094,-1.076,304.320,15.867,-1.213,306.847,16.416,-1.238,306.530,12.116,-0.982,305.993,15.548,-1.105,305.557,13.982,-1.431,306.970,14.334,-1.025,306.794,13.137,-0.982,309.032,12.732,-0.746,312.417,11.836,-0.471,9>N?:6:9Nn>N>N=>?r8:=N?:r9:7N>r8?>N>r>:?N>r>>>N=rn>6N?r:8=N>Nn>N>N>r>n>N?r>>>Nnr9=:N?r?87N>Nn>N>N>r>:>N?r>>>N?nr?n?N>r69?N>Nn>N>N>r><8N?r>>>N??rn8<N>r6n=N>Nn>N>N>r>?nN?r>>>N6r9<=N>r87=N>Nn>N>N>r>?8N?r>>>N8r?n7N>r8n:N>Nn>N>N>r>?nN?r>>>N9r<6<N>r8n?N>Nn>N>N>r>?=N?r>>>N=r76=N>r8=9N>Nn>N>N>r>?6N?r>>>N:r?<9N>r8?6N>Nn>N>N>r>?:N?r>>>Nnr==?N>r8=6N>Nn>N>N>r>?:N?r>>>N8r:=:N>r8:nN>N:7N>N>r>?nN?r>>>N6r>=>N>r88<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426169,04/04/2017 11:25:45,557493945,Shutter-Open,Fully Operational,10.771,0.030,36,41,23,32.86242 -106.28590,352.200,0,15.600,874.000,21.390,10.752,312.500,0,309.013,15.438,0.379,307.604,11.967,-0.721,306.546,12.579,-0.502,308.017,12.981,-0.659,307.621,12.731,-0.565,310.236,13.585,-0.756,310.688,13.469,-0.802,308.646,12.734,-0.470,313.556,11.978,0.003,308.385,13.380,0.224,311.725,13.318,-0.119,9>N?:6:9Nn>N>N<7:r=>:N?9r::?N>r99:N>r>:<N>r>>>N=r<>?N<r><=N>Nn>N>N>r>:7N?r>>>N:r7>:N?r:??N>Nn>N>N>r><=N?r>>>N8r8>8N>r9<:N>Nn>N>N>r><<N?r>>>N8r:6=N>r86<N>Nn>N>N>r>?9N?r>>>N8r<n7N>r879N>Nn>N>N>r>??N?r>>>N9r?9nN>r8=9N>Nn>N>N>r>?8N?r>>>N8rn7:N>r8<6N>Nn>N>N>r>?8N?r>>>N8r:::N>r8:7N>Nn>N>N>r>?7N?r>>>N8r6>7N>r8=9N>Nn>N>N>r><9N?r>>>N7r?<<N>r8:6N>Nn>N>N>r><>N?r>>>N?=r??=N>r9<?N>N:6N>N>r>?9N?r>>>N?9r::nN>r899N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426182,04/04/2017 11:26:03,557493963,Shutter-Open,Fully Operational,10.769,0.029,36,41,22,32.86242 -106.28590,352.100,0,15.600,874.000,21.600,5.710,303.000,0,282.498,18.500,-1.205,306.621,13.316,-0.124,310.928,12.732,-0.089,310.723,12.560,-0.195,305.534,12.444,0.558,309.550,12.603,-0.179,307.517,12.547,-0.235,309.649,12.309,-0.088,313.200,11.587,0.040,309.014,12.165,0.359,310.124,11.358,-0.044,9>N?:6:9Nn>N>N<7?r8:9N?9r:8=N>r=7<N>r><9N>r>>>N<r9>9N?r899N>Nn>N>N>r>n<N?r>>>N:r>:9N<r??6N>Nn>N>N>r><9N?r>>>N9r<7=N>r6=9N>Nn>N>N>r>?7N?r>>>N9r96:N>r9?7N>Nn>N>N>r>?=N?r>>>N9r:?>N>r9>8N>Nn>N>N>r><:N?r>>>N?:r66>N>r876N>Nn>N>N>r>?:N?r>>>N8r79<N>r8<?N>Nn>N>N>r>?>N?r>>>N8r><nN>r87nN>Nn>N>N>r><?N?r>>>N9rn7<N>r969N>Nn>N>N>r>?7N?r>>>N?8r=99N>r9>nN>Nn>N>N>r>?:N?r>>>N?:r7n<N>r86=N>N:7N>N>r><<N?r>>>N?nr==9N>r8?:N>Nn>N>N=>8r<97N?<r?:>N>r8<6N>r><9N?r>>>N>r<86N?r<=>N>
1426194,04/04/2017 11:26:21,557493981,Shutter-Open,Fully Operational,10.782,0.030,36,41,22,32.86242 -106.28590,352.200,0,15.690,874.200,21.790,1.338,252.600,0,294.978,14.446,0.356,292.857,14.054,0.417,289.757,13.911,0.265,292.151,13.221,0.144,301.540,12.189,-1.140,295.706,12.275,-0.008,296.258,11.176,0.327,293.972,10.514,0.150,289.715,9.284,0.179,295.268,9.087,0.102,301.733,8.926,0.404,87N?:6:9Nn>N>N<7<r>:6N?9r?=9N>r?86N>r>?7N>r>>>N=r>66N?r===N>Nn>N?N>r><>N?r>>>N:r9?7N?r99=N>Nn>N>N>r>=<N?r>>>N7r6n>N>r68=N>Nn>N>N>r><>N?r>>>N7r889N>r6=nN>Nn>N>N>r>?7N?r>>>N7r=9=N>r9??N>Nn>N<N>r>:6N?r>>>N?>rn?6N>r6:?N>Nn>N>N>r><nN?r>>>N7rn>=N>r9:nN>Nn>N>N>r>=7N?r>>>N?>rn<=N>r9<6N>Nn>N>N>r><<N?r>>>N?8r=:7N>r9>8N>Nn>N>N>r><:N?r>>>N?nr899N>r8<=N>Nn>N>N>r><:N?r>>>N?:r?>:N>rn77N>Nn>N>N>r><nN?r>>>N<=r899N>r8?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426206,04/04/2017 11:26:39,557493999,Shutter-Open,Fully Operational,10.784,0.030,37,41,21,32.86242 -106.28590,352.200,0,15.690,874.200,21.700,1.852,290.200,0,306.667,12.191,0.723,288.672,13.856,-0.871,299.621,11.644,0.400,297.626,11.219,0.687,301.978,13.656,0.075,298.813,9.841,0.396,308.458,10.609,-0.536,312.209,10.777,-0.265,317.182,11.453,-0.531,329.179,11.410,0.761,321.731,8.658,1.621,9>N?:6:9Nn>N>N<66r68:N?8r=<:N>r6:nN>r><9N>r>>>N=rn>nN?r=69N>Nn>N>N>r>n8N?r>>>N8r?>9N?r=:?N>Nn>N>N>r>n9N?r>>>N?>r8<>N?r<<<N>Nn>N>N>r>n8N?r>>>N?<r??9N?r===N>Nn>N>N>r>=nN?r>>>N?:r?>6N>r97nN>Nn>N?N>r>=6N?r>>>N?8r699N>r7?<N>Nn>N=N>r>:<N?r>>>N?9r<>nN>r976N>Nn>N<N>r>=9N?r>>>N?9r8??N>r9=?N>Nn>N?N>r><nN?r>>>N?7r??9N>r9<:N>Nn>N<N>r>:6N?r>>>N<?r=7=N>r88=N>Nn>N<N>r>8:N?r>>>N<>r677N>r88?N>N:8N=N>r>9<N?r>>>N<>r==>N>r87=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1426218,04/04/2017 11:26:56,557494016,Shutter-Open,Fully Operational,10.770,0.030,37,41,21,32.86242 -106.28590,352.200,0,15.690,874.100,21.390,3.190,260.300,0,296.822,15.106,1.386,293.317,16.503,-0.772,293.819,17.027,-0.816,298.830,15.987,-0.693,299.356,13.934,0.693,294.286,15.980,-1.970,301.780,16.167,-1.589,303.839,15.223,-1.054,306.195,13.500,-0.122,299.200,12.420,-0.006,302.697,11.903,-0.576,9>N?:6:9Nn>N>N<7:r898N?8r<>7N>r?97N>r>=<N>r>>>N=r:=?N?r8>nN>Nn>N>N>r><9N?r>>>N8r=9nN?r<nnN>Nn>N>N>r>?7N?r>>>N?:r?<=N>r79>N>Nn>N?N>r><8N?r>>>N?nr<:nN?r?>9N>Nn>N?N>r>=9N?r>>>N?8r:8=N>r67?N>Nn>N>N>r>=8N?r>>>N<<r7=<N?r>8=N>Nn>N?N>r>=8N?r>>>N?8r69?N>r6>=N>Nn>N?N>r>?6N?r>>>N?9r7=>N>r9>7N>Nn>N<N>r>?9N?r>>>N?9r<::N>r9>7N>Nn>N>N>r>?<N?r>>>N?6r69?N>r98>N>N:7N>N>r>=?N?r>>>N<<r9=:N>r9?<N>N:6N>N>r>=8N?r>>>N<:r??9N>r96?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
