CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
991623,26/04/2017 06:09:32,559375772,Shutter-Open,Fully Operational,10.780,0.030,39,44,17,32.86236 -106.28590,352.300,0,6.690,873.000,53.790,2.624,70.900,0,196.143,4.448,0.162,27.955,1.918,0.099,200.013,1.583,-0.164,21.859,1.300,0.093,11.229,1.149,0.018,20.586,0.984,0.047,35.656,0.674,0.003,50.809,0.671,0.002,56.742,0.678,-0.003,57.283,0.995,-0.017,54.513,1.234,0.013,9?N?:6:?N:<N>N=:8rn=8N9r6>7N>r:?nN>r>=nN>r>>>N>r>><N?r<7=N>N:7N>N>r?>:N>r>>>N>r>>8N>r69>N>Nn>N>N>r>n7N>r>>>N>r><?N>r:7?N>Nn>N>N>r>8nN>r>>>N>r><?N>rn?8N>N:7N>N>r>9:N>r>>>N>r><>N>rn>6N>N:7N>N>r>7=N>r>>>N>r><>N>rn:<N>N:9N>N>r??=N>r>>>N>r><<N>r8=<N>N:9N>N>r?:<N>r>>>N>r>?7N>r68nN>N:<N>N>r?>9N>r>>>N>r>?8N>r979N>N:=N>N>r??>N>r>>>N>r><nN>r6<8N>N:nN>N>r>86N>r>>>N>r><:N>rn<<N>N:8N>N>r>:=N>r>>>N>r>=>N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991635,26/04/2017 06:09:49,559375789,Shutter-Open,Fully Operational,10.769,0.030,39,44,17,32.86236 -106.28590,352.400,1,6.690,872.900,53.700,2.366,70.900,0,354.656,6.049,-0.009,205.510,1.773,-0.156,21.183,1.418,0.088,199.131,1.203,-0.071,23.395,0.960,-0.025,13.331,0.926,-0.058,15.960,0.738,-0.042,36.004,0.671,0.003,43.661,0.707,0.025,48.401,0.849,0.074,40.016,1.123,0.107,9?N?:6:?N:<N>N===r6=>Nnr:79N#>r7?<N>r>9=N>r>>>N>r>>?N?r?6:N>N:7N>N>r>87N>r>>>N>r>>nN>r6<=N>Nn>N>N>r>:7N>r>>>N>r><?N>rn?8N>Nn>N>N>r>nnN>r>>>N>r><<N>rn>=N>N:7N>N>r>nnN>r>>>N>r><?N>r:77N>N:6N>N>r>7?N>r>>>N>r><>N>rn99N>N:6N>N>r?><N>r>>>N>r><?N>r8=9N>N:8N>N>r?=7N>r>>>N>r>?6N>r6?:N>N:?N>N>r>76N>r>>>N>r>?8N>r96nN>N::N>N>r??>N>r>>>N>r><8N>r96<N>N:?N>N>r>66N>r>>>N>r>=?N>r89=N>N:=N>N>r>:<N>r>>>N>r><6N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991647,26/04/2017 06:10:07,559375807,Shutter-Open,Fully Operational,10.781,0.029,39,44,17,32.86236 -106.28590,352.300,0,6.690,872.800,53.500,2.212,74.000,0,22.475,4.653,0.195,22.248,1.780,0.138,13.480,1.325,0.184,5.805,1.069,0.211,10.060,0.922,0.133,4.217,0.997,0.179,14.325,0.747,0.045,57.721,0.670,0.004,44.602,0.821,0.085,45.089,1.065,0.096,52.118,1.174,0.080,9?N?:6:?N:6N>N=:8r=79N8r:==N>r?7?N>r>:8N>r>>>N>r>><N?r:78N>N:7N>N>r>6=N>r>>>N>r>>nN>r9=>N>N:7N>N>r>8:N>r>>>N>r><>N>r:77N>Nn>N>N>r>n9N>r>>>N>r>?7N>rn?=N>Nn>N>N>r>9=N>r>>>N>r>?7N>rn6?N>N:6N>N>r>6=N>r>>>N>r><>N>r8>>N>N:8N>N>r>8<N>r>>>N>r>?nN>rn6:N>N::N>N>r>67N>r>>>N>r>??N>r889N>N:8N>N>r?<:N>r>>>N>r>?>N>r6=?N>N::N>N>r>99N>r>>>N>r><=N>r8?6N>N:>N>N>r>8?N>r>>>N>r><8N>rn?:N>N:=N>N>r>8nN>r>>>N>r>=?N>r:7?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991660,26/04/2017 06:10:26,559375826,Shutter-Open,Fully Operational,10.772,0.029,39,44,17,32.86236 -106.28590,352.300,0,6.690,873.000,53.400,2.418,67.900,0,15.194,4.553,0.124,209.679,2.081,-0.037,201.528,1.587,-0.196,17.234,1.203,0.293,0.655,1.109,0.237,17.345,1.212,0.283,38.926,1.309,0.241,37.626,1.777,0.207,52.055,2.244,-0.017,52.574,2.105,-0.093,56.856,2.139,-0.126,9?N?:6:>N:7N>N=n8r96<Nnr<96N>r<6=N>r>n9N>r>>>N>r>><N?rn><N>Nn>N>N>r>99N>r>>>N>r>>9N>r9<7N>Nn>N>N>r>96N>r>>>N>r><>N>rn>6N>Nn>N>N>r>::N>r>>>N>r><?N>rn>9N>Nn>N>N>r>:9N>r>>>N>r>?7N>rn86N>N:6N>N>r>n9N>r>>>N>r>?=N>rn8=N>N:7N>N>r>86N>r>>>N>r>?6N>rn:9N>Nn>N>N>r>79N>r>>>N>r><:N>rn:6N>Nn>N>N>r>n6N>r>>>N>r><8N>r:68N>N:9N>N>r>n>N>r>>>N>r>=>N>r:<9N>N:6N>N>r>=<N>r>>>N>r><8N>r:=nN>N:9N>N>r>=>N>r>>>N>r><8N>r:<>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
991672,26/04/2017 06:10:44,559375844,Shutter-Open,Fully Operational,10.782,0.030,39,44,17,32.86236 -106.28590,352.400,0,6.690,872.900,53.900,2.829,67.000,0,7.203,4.942,0.419,31.062,2.119,0.012,34.397,1.870,-0.017,210.936,1.398,-0.065,34.112,1.292,0.241,24.528,1.035,0.062,61.023,1.169,-0.137,60.999,1.597,-0.251,58.499,2.209,-0.118,67.575,1.995,-0.099,65.463,2.083,-0.115,9?N?:6:>N:8N>N=:nr877N8r?6<N>r<>?N>r>n:N>r>>>N>r>><N?r8><N>Nn>N>N>r>8=N>r>>>N>r>>9N>r6>?N>Nn>N>N>r>n>N>r>>>N>r><?N>r:97N>Nn>N>N>r>n>N>r>>>N>r><=N>r:97N>N:7N>N>r>::N>r>>>N>r><:N>r:8:N>N:7N>N>r>n6N>r>>>N>r><nN>rn=<N>Nn>N>N>r>7>N>r>>>N>r><:N>rn=<N>Nn>N>N>r>9:N>r>>>N>r><:N>rnn6N>Nn>N>N>r>7=N>r>>>N>r><?N>rn<:N>Nn>N>N>r>=6N>r>>>N>r><nN>r:n=N>N:6N>N>r>n=N>r>>>N>r><=N>r::7N>N:6N>N>r>:7N>r>>>N>r><nN>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991684,26/04/2017 06:11:01,559375861,Shutter-Open,Fully Operational,10.772,0.029,39,44,17,32.86236 -106.28590,352.400,0,6.690,872.900,54.200,2.624,69.300,0,20.826,4.666,0.292,39.445,2.032,-0.052,215.343,1.505,0.104,39.158,1.080,-0.222,20.042,0.917,-0.135,20.058,1.002,-0.187,48.514,1.080,-0.139,56.386,1.244,-0.190,62.245,1.829,-0.064,56.819,1.807,-0.120,51.076,1.688,-0.149,9?N?:6:>N:8N>N=n>r8<:Nnr6n?N>r<n8N>r>::N>r>>>N>r>><N?r=n?N>Nn>N>N>r>8=N>r>>>N>r>>8N>r9<>N>Nn>N>N>r>n<N>r>>>N>r><>N>r:69N>Nn>N>N>r>n7N>r>>>N>r><?N>rn?=N>Nn>N>N>r>76N>r>>>N>r>?7N>rn7?N>Nn>N>N>r>9=N>r>>>N>r><>N>rn6<N>N::N>N>r>8=N>r>>>N>r>?6N>rnn7N>N:nN>N>r>9?N>r>>>N>r>?6N>rn::N>N:8N>N>r>n8N>r>>>N>r><?N>rn?8N>N:6N>N>r>87N>r>>>N>r><<N>r:98N>N:8N>N>r>:6N>r>>>N>r><9N>r::=N>N:nN>N>r>:?N>r>>>N>r>=?N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991696,26/04/2017 06:11:18,559375878,Shutter-Open,Fully Operational,10.778,0.030,39,44,17,32.86236 -106.28590,352.400,0,6.690,872.900,53.900,2.366,71.800,0,15.379,5.238,0.217,40.664,1.806,-0.155,38.913,1.312,-0.102,206.257,0.999,0.129,8.602,0.902,-0.131,17.426,0.864,-0.101,47.367,0.696,-0.016,58.834,0.752,-0.054,69.822,0.948,-0.162,69.996,1.161,-0.112,71.155,1.180,-0.137,9?N?:6:>N:8N>N=:?r?7<N8rn8:N>r>>9N>r>=:N>r>>>N>r>><N?r?88N>Nn>N>N>r>8nN>r>>>N>r>>9N>r9:7N>Nn>N>N>r>8>N>r>>>N>r>?7N>rn?=N>Nn>N>N>r>9:N>r>>>N>r><>N>rn:6N>N:7N>N>r>7=N>r>>>N>r>?7N>rn7nN>N:7N>N>r>7>N>r>>>N>r>?9N>r8>9N>N:nN>N>r>66N>r>>>N>r>?7N>rn9>N>N:<N>N>r?<7N>r>>>N>r>?9N>r6>?N>N:<N>N>r>7:N>r>>>N>r>?7N>r886N>N::N>N>r>n6N>r>>>N>r><<N>rnn>N>N:<N>N>r>nnN>r>>>N>r><:N>r:7?N>N:?N>N>r>n=N>r>>>N>r><9N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991708,26/04/2017 06:11:46,559375906,Focusing Shutter-Open Wiper,Interlock Laser-Fault LaserPowerOOT MET,10.905,0.027,38,44,18,32.86236 -106.28590,352.300,0,6.690,872.900,53.500,2.212,78.700,0,9999,9999,9999,9999,9999,9999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,40.982,0.838,-0.056,9999.000,9999.000,9999.000,45.136,0.828,0.090,54.230,0.838,0.095,59.004,0.984,0.156,65.981,1.127,0.163,60.418,1.235,0.080,9?N?:97=N:6N>N7r9><N:r969N>r<8>N>r>67N>r>>>N>r>><N?r>n8N>N>N<N>r>>>N>r>>>N>r>>>N>r>>>N=N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<N<7N<N>r?>6N>r>>>N>r>>nN>rn>nN>N:nN>N>r>:6N>r>>>N>r>?6N>rn<<N>N:7N>N>r?>8N>r>>>N>r><?N>r8n<N>N:7N>N>r>96N>r>>>N>r><<N>rn7>N>N:nN>N>r?>?N>r>>>N>r><nN>r8:nN>N:=N>N>r>66N>r>>>N>r><nN>rn67N>N::N>N>r>n<N>r>>>N>r><7N>rnn>N>N:=N>N>r>8:N>r>>>N>r>=?N>rn<8N>N:=N>N>r>n=N>r>>>N>r><9N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991721,26/04/2017 06:12:57,559375977,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.783,0.029,38,44,18,32.86236 -106.28590,352.700,1,6.690,872.900,53.700,2.109,79.800,1,345.844,5.561,-0.021,31.891,1.729,-0.163,31.300,1.510,-0.187,206.173,1.052,0.035,45.728,0.985,0.169,46.672,1.012,-0.006,46.521,0.908,-0.072,52.464,0.893,-0.101,56.683,0.973,-0.093,43.801,1.190,-0.064,55.216,1.235,0.030,9>N?:6=6Nn>N?N7777N7777N7777N>r?:nN>r>>>N>r>>?Nn=r:n8N?Nn>N>N>r>==N>r>>>N>r>>7N>r88<N>Nn>N?N>r>8=N>r>>>N>r><6N>rn>?N>Nn>N>N>r>99N>r>>>N>r><:N>rn>9N>Nn>N?N>r>86N>r>>>N>r><=N>rn=8N>N:9N>N>r>6<N>r>>>N>r><:N>rn6?N>N:8N>N>r>6<N>r>>>N>r><=N>rn89N>N::N?N>r>6=N>r>>>N>r><9N>r8>nN>N:<N>N>r>9<N>r>>>N>r>=?N>rnn7N>N:<N?N>r>n8N>r>>>N>r>=:N>rn?>N>N:=N?N>r>n=N>r>>>N>r>=?N>r:n?N>N:8N>N>r>:6N>r>>>N>r>=6N>r:nnN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
991733,26/04/2017 06:13:26,559376006,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.993,0.027,38,44,18,32.86236 -106.28590,352.700,0,6.690,872.800,53.590,2.366,83.200,0,9999,9999,9999,49.401,2.409,0.228,43.967,1.439,0.019,41.380,1.160,-0.021,54.138,0.998,-0.177,37.984,1.085,0.019,46.061,0.858,0.013,84.266,0.733,-0.028,85.565,0.961,-0.145,82.800,1.284,-0.062,74.208,1.323,-0.116,9?N?:97nN:7N>N=:6rnn:Nnr677N>r<<nN>r>==N>r>>>N>r>><N?r==8N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N<N>r>8<N>r>>>N>r><9N>rn<?N>Nn>N>N>r>9=N>r>>>N>r><7N>rn=?N>Nn>N<N>r>99N>r>>>N>r><6N>rn99N>N:6N?N>r>6=N>r>>>N>r><8N>r8>7N>Nn>N>N>r>69N>r>>>N>r><6N>rn<6N>Nn>N>N>r>7nN>r>>>N>r><8N>r8:=N>N:6N>N>r?>?N>r>>>N>r><nN>r9:?N>N:6N>N>r>8>N>r>>>N>r><9N>rn6?N>N:8N>N>r>:>N>r>>>N>r>=>N>r:89N>N::N>N>r>=>N>r>>>N>r>=<N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991745,26/04/2017 06:14:13,559376053,Shutter-Open,Fully Operational,10.788,0.030,38,44,18,32.86236 -106.28590,352.700,0,6.590,873.000,53.500,2.572,85.700,0,352.058,5.165,0.229,46.929,2.535,0.201,46.837,2.154,0.057,42.007,1.651,-0.015,50.138,1.321,0.049,54.689,1.205,0.099,57.857,0.957,-0.012,73.929,0.856,-0.098,90.000,1.101,-0.148,86.869,1.224,-0.052,78.704,1.230,0.010,9>N?:6=7Nn>N?N=n<r?=6Nnrn=?N>r:<9N>r>n>N>r>>>N>r>>=N?r<:8N>Nn>N?N>r>:?N>r>>>N>r>>6N>r6:6N>Nn>N?N>r>:=N>r>>>N>r>=>N>r:7:N>Nn>N<N>r>9?N>r>>>N>r>=?N>r:76N>Nn>N<N>r>86N>r>>>N>r><7N>rn<>N>Nn>N?N>r>7<N>r>>>N>r><7N>r:7?N>Nn>N>N>r>98N>r>>>N>r><6N>rn>9N>Nn>N>N>r>8>N>r>>>N>r><8N>rn<9N>N:nN>N>r>6:N>r>>>N>r><9N>r8?<N>N:<N>N>r>n?N>r>>>N>r>==N>r:96N>N:=N>N>r>=nN>r>>>N>r>==N>r:::N>N::N>N>r>=nN>r>>>N>r>=?N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991757,26/04/2017 06:14:30,559376070,Shutter-Open,Fully Operational,10.775,0.030,38,44,18,32.86236 -106.28590,352.700,1,6.590,872.900,53.900,2.727,87.300,0,347.701,5.153,0.254,43.094,2.718,0.099,34.605,2.289,0.006,36.384,1.905,-0.035,45.851,1.524,-0.089,45.776,1.021,0.035,50.377,0.732,-0.038,72.966,0.701,-0.019,106.168,0.916,-0.124,94.650,0.990,-0.081,89.392,1.139,-0.039,9?N?:6=7N:7N>N=:nr:7nN8r>9=N>r:8nN>r>=6N>r>>>N>r>><N?r=9nN>Nn>N>N>r>n>N>r>>>N>r>>9N?r>=>N>Nn>N>N>r>::N>r>>>N>r>=>N>r:7<N>Nn>N>N>r>:8N>r>>>N>r>=?N>r:97N>Nn>N>N>r>:?N>r>>>N>r><6N>rn?nN>Nn>N>N>r>8:N>r>>>N>r><nN>rn?6N>Nn>N>N>r>6:N>r>>>N>r><nN>rn9?N>Nn>N>N>r?=8N>r>>>N>r><:N>r6>>N>N::N>N>r??<N>r>>>N>r><nN>r6>?N>N:=N>N>r>98N>r>>>N>r>=?N>rn67N>N:<N>N>r>8?N>r>>>N>r><7N>r:7nN>N:<N>N>r>:?N>r>>>N>r>=nN>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991769,26/04/2017 06:14:47,559376087,Shutter-Open,Fully Operational,10.771,0.029,38,44,17,32.86236 -106.28590,352.700,0,6.590,872.800,53.900,2.727,87.100,0,349.488,5.074,0.299,45.373,2.892,-0.177,45.731,2.306,-0.056,45.101,2.082,-0.193,45.857,1.525,-0.085,30.211,1.239,-0.208,55.101,0.866,-0.008,81.304,0.793,0.071,95.056,0.941,0.140,87.533,0.957,0.127,81.327,1.004,0.179,9?N?:6=7N:7N>N=:9r6?<Nnr<?<N>r:=7N>r>==N>r>>>N>r>><N?r=7?N>Nn>N>N>r>=:N>r>>>N>r>>9N>r6n<N>Nn>N>N>r>99N>r>>>N>r>=>N>rn>:N>Nn>N>N>r>87N>r>>>N>r>=>N>r:7<N>Nn>N>N>r>n>N>r>>>N>r>=>N>r:66N>Nn>N>N>r>96N>r>>>N>r><9N>rn<>N>Nn>N>N>r>8nN>r>>>N>r><7N>rn=9N>N:7N>N>r>66N>r>>>N>r><8N>r887N>N:nN>N>r>8nN>r>>>N>r><=N>r8?:N>N=7N>N>r>n6N>r>>>N>r><9N>rn=7N>N=7N>N>r>nnN>r>>>N>r><9N>rn?9N>N:>N>N>r>:6N>r>>>N>r>=>N>rn?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
991782,26/04/2017 06:15:06,559376106,Shutter-Open,Fully Operational,10.765,0.030,38,44,17,32.86236 -106.28590,352.700,0,6.590,872.900,54.290,2.778,90.600,0,346.664,5.782,0.097,38.941,3.378,-0.286,52.598,2.251,-0.143,48.495,2.149,-0.010,45.420,1.705,0.027,43.040,1.452,-0.074,58.779,1.056,0.086,74.894,1.083,0.071,72.870,1.217,0.028,73.544,1.361,-0.004,63.330,1.396,0.015,9?N?:6:>Nn>N?N=:8r=?9Nnr98?N>r<:7N>r><9N>r>>>N>r>><N?r<68N>Nn>N>N>r><9N>r>>>N>r>>9N>r8n:N>Nn>N>N>r>8>N>r>>>N>r>=>N>rn:6N>Nn>N>N>r>n8N>r>>>N>r>=<N>rn?8N>Nn>N>N>r>8=N>r>>>N>r>=?N>r:77N>Nn>N>N>r?>9N>r>>>N>r><9N>rn?9N>Nn>N>N>r?>=N>r>>>N>r>=>N>rn:8N>Nn>N>N>r>6nN>r>>>N>r><6N>rn<<N>N:6N>N>r>n>N>r>>>N>r><6N>rn<<N>N:=N>N>r>:>N>r>>>N>r>=:N>r:<7N>N:=N>N>r>:?N>r>>>N>r>==N>r:n?N>N:8N>N>r>nnN>r>>>N>r>=?N>r:::N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
991794,26/04/2017 06:15:23,559376123,Shutter-Open,Fully Operational,10.777,0.030,38,44,17,32.86236 -106.28590,352.800,0,6.590,872.800,54.500,2.624,87.100,0,351.709,5.484,0.297,26.204,3.260,0.049,30.525,2.649,0.160,43.200,2.094,0.119,44.931,1.636,0.043,50.128,1.577,0.067,81.186,1.016,-0.069,96.968,0.758,-0.043,91.714,0.912,-0.109,86.400,0.829,-0.020,71.371,0.849,-0.020,9?N?:6:>Nn>N>N=:7rn<6Nnr86<N>r=8?N>r><=N>r>>>N>r>><N?r>7:N>Nn>N>N>r><:N>r>>>N>r>>9N>r9n>N>Nn>N>N>r>6>N>r>>>N>r><6N>rn:>N>Nn>N>N>r>9nN>r>>>N>r><7N>rn>6N>Nn>N>N>r>9=N>r>>>N>r><7N>r:7:N>Nn>N>N>r>9=N>r>>>N>r>=?N>r:6nN>Nn>N>N>r>89N>r>>>N>r><6N>r:9?N>Nn>N>N>r>77N>r>>>N>r><nN>r8:>N>N:8N>N>r?>6N>r>>>N>r><9N>r9>>N>N:<N>N>r>97N>r>>>N>r>=nN>rn6?N>N:<N>N>r>n=N>r>>>N>r><7N>rnn7N>N:<N>N>r>9:N>r>>>N>r><7N>r8?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
