CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
765793,23/03/2017 10:02:18,556452138,Shutter-Open,Fully Operational,10.790,0.030,38,42,23,32.86237 -106.28590,352.500,0,17.600,872.500,21.700,6.173,151.900,0,182.038,11.518,-0.400,169.854,9.157,-0.106,168.988,8.727,-0.018,167.429,8.011,0.164,164.166,8.094,-0.112,167.681,7.712,0.071,165.521,7.343,0.151,167.649,6.740,-0.088,171.438,6.523,0.214,160.877,6.365,-0.039,161.376,6.493,-0.275,87N?:6:8N::N>N?78r<:6N?8r=6=N>r>6<N>r>?:N>r>>>N>r>><N<r8:6N>Nn>N>N>r><8N>r>>>N>r>>6N>r976N>Nn>N>N>r>?nN>r>>>N>r>=7N>rn><N>Nn>N>N>r>??N>r>>>N>r>:?N>r:6:N>Nn>N>N>r>?=N>r>>>N>r>::N>r:9=N>Nn>N>N>r>?6N>r>>>N>r>:8N>r:9>N>Nn>N>N>r>?<N>r>>>N>r>:8N>r:n:N>Nn>N>N>r>?6N>r>>>N>r>:6N>r:9>N>Nn>N>N>r>=9N>r>>>N>r>:7N>r:9>N>Nn>N>N>r>=?N>r>>>N>r>n?N>r:87N>Nn>N>N>r>:8N>r>>>N>r>:nN>r:88N>Nn>N>N>r>:nN>r>>>N>r>:nN>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765805,23/03/2017 10:02:35,556452155,Shutter-Open,Fully Operational,10.788,0.029,38,42,23,32.86237 -106.28590,352.500,0,17.700,872.600,21.290,4.579,154.500,0,187.018,12.144,-0.147,172.041,10.877,0.200,171.013,9.808,-0.202,162.518,9.156,-0.203,180.230,9.189,-0.032,162.475,7.551,-0.026,160.786,7.685,-0.113,161.040,7.471,-0.056,157.191,6.561,0.012,161.983,5.907,0.062,157.648,5.827,-0.190,87N?:6:8N:7N>N?7:r899N?:rn9=N#>r?>>N>r><=N>r>>>N>r>><N<r7>=N>Nn>N>N>r><7N>r>>>N>r>>6N>r9n:N>Nn>N>N>r>?6N>r>>>N>r>=:N>r8>:N>Nn>N>N>r>=?N>r>>>N>r>=:N>r8?=N>Nn>N>N>r><8N>r>>>N>r>=8N>rn::N>Nn>N>N>r>=7N>r>>>N>r>:?N>rn<6N>Nn>N>N>r>=nN>r>>>N>r>:>N>rn=9N>Nn>N>N>r><6N>r>>>N>r>::N>r:9=N>Nn>N>N>r>=<N>r>>>N>r>:9N>r:9=N>Nn>N>N>r><>N>r>>>N>r>n<N>r:n9N>Nn>N>N>r><:N>r>>>N>r>8<N>r:n=N>Nn>N>N>r>:?N>r>>>N>r>:7N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765817,23/03/2017 10:02:52,556452172,Shutter-Open,Fully Operational,10.785,0.030,38,42,23,32.86237 -106.28590,352.500,0,17.700,872.500,21.600,6.019,152.300,0,191.895,12.452,0.416,182.958,10.266,0.036,179.330,10.153,0.054,173.707,10.049,-0.151,169.028,8.395,-0.103,172.423,9.727,-0.337,172.007,8.549,-0.072,172.885,7.270,-0.178,173.089,6.238,-0.292,172.846,6.163,-0.263,166.312,5.586,-0.091,9>N?:6:8N:nN>N?7>r=<:N?=rnn9N#>r<9:N>r><:N>r>>>N>r>><N<r<>:N>Nn>N>N>r><nN>r>>>N>r>>7N>r66=N>Nn>N>N>r><:N>r>>>N>r>=nN>rn<<N>Nn>N>N>r><?N>r>>>N>r>=8N>rn?7N>Nn>N>N>r><9N>r>>>N>r>=9N>rn?8N>Nn>N>N>r>==N>r>>>N>r>:?N>rnn?N>Nn>N>N>r>:9N>r>>>N>r>=6N>rn?:N>Nn>N>N>r>:>N>r>>>N>r>:>N>rn<=N>Nn>N>N>r>n6N>r>>>N>r>:=N>rn>=N>Nn>N>N>r>n=N>r>>>N>r>:6N>r:8>N>Nn>N>N>r>n:N>r>>>N>r>:6N>r:n=N>Nn>N>N>r>:9N>r>>>N>r>n:N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765829,23/03/2017 10:03:09,556452189,Shutter-Open,Fully Operational,10.791,0.030,38,43,23,32.86237 -106.28590,352.500,0,17.700,872.500,21.100,5.968,152.300,0,176.570,10.913,0.312,177.161,9.670,-0.090,173.124,9.145,-0.036,168.059,9.322,0.146,176.341,8.644,-0.259,167.205,8.935,0.023,161.411,8.674,-0.034,159.524,7.154,-0.078,158.621,6.770,0.206,160.043,6.729,-0.028,163.560,6.851,-0.278,9>N?:6:8N:8N>N?6?r?8?N??r9?<N>r?8>N>r><8N>r>>>N>r>><N?r6n?N>Nn>N>N>r>=<N>r>>>N>r>>6N>r68?N>Nn>N>N>r>?nN>r>>>N>r>=nN>rn?9N>Nn>N>N>r>=?N>r>>>N>r>=8N>rnn<N>Nn>N>N>r><6N>r>>>N>r>=6N>rnn8N>Nn>N>N>r>=6N>r>>>N>r>:<N>rn?:N>Nn>N>N>r><nN>r>>>N>r>=7N>rn:6N>Nn>N>N>r><:N>r>>>N>r>:?N>rn??N>Nn>N>N>r>=:N>r>>>N>r>:=N>rn>7N>Nn>N>N>r><6N>r>>>N>r>:9N>r:66N>Nn>N>N>r>=<N>r>>>N>r>:8N>r:n7N>Nn>N>N>r><7N>r>>>N>r>n?N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765842,23/03/2017 10:03:28,556452208,Shutter-Open,Fully Operational,10.795,0.030,38,43,23,32.86237 -106.28590,352.500,0,17.700,872.500,20.390,6.276,152.400,0,180.210,11.753,0.120,171.142,9.343,-0.143,172.382,8.776,-0.113,171.570,8.314,-0.237,168.534,8.353,-0.150,174.311,8.025,-0.227,168.974,7.990,-0.626,173.122,7.929,-0.618,173.964,8.019,-0.572,169.595,6.867,-0.511,169.341,7.538,-0.334,87N?:6:8N:nN>N?7>r>>8N?=r88=N>r?<=N>r><7N>r>>>N>r>><N<r<>?N>Nn>N>N>r><<N>r>>>N>r>>6N>r79=N>Nn>N>N>r>?7N>r>>>N>r>=6N>rn>6N>Nn>N>N>r><<N>r>>>N>r>=7N>rn<?N>Nn>N>N>r>?6N>r>>>N>r>:>N>rn>nN>Nn>N>N>r><7N>r>>>N>r>:?N>r:6?N>Nn>N>N>r><6N>r>>>N>r>:?N>r:7:N>Nn>N>N>r>:6N>r>>>N>r>:?N>r:6=N>Nn>N>N>r>=>N>r>>>N>r>:nN>r:8nN>Nn>N>N>r>?7N>r>>>N>r>:6N>r:87N>Nn>N>N>r>=9N>r>>>N>r>:9N>r:8nN>Nn>N>N>r>:6N>r>>>N>r>:8N>r:98N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
765854,23/03/2017 10:03:45,556452225,Shutter-Open,Fully Operational,10.805,0.030,38,43,23,32.86237 -106.28590,352.500,0,17.700,872.600,20.790,5.453,157.700,0,175.701,10.720,0.042,166.058,9.678,-0.176,168.771,9.559,-0.238,172.788,8.939,0.056,165.791,8.328,0.038,170.513,8.443,0.250,167.078,7.787,0.085,169.826,7.066,0.094,169.444,7.157,-0.060,169.408,6.440,-0.170,169.375,6.275,-0.082,87N?:6:nN:8N>N?9nrn?=N?>r89nN#>r>>:N>r>:?N>r>>>N>r>><N?r96=N>Nn>N>N>r><=N>r>>>N>r>>9N>r7=<N>Nn>N>N>r><8N>r>>>N>r>=9N>rn=7N>Nn>N>N>r>=?N>r>>>N>r>=7N>rn>9N>Nn>N>N>r>?6N>r>>>N>r>:?N>rn>>N>Nn>N?N>r><>N>r>>>N>r>:<N>rn>>N>Nn>N>N>r>?:N>r>>>N>r>::N>r:9>N>Nn>N>N>r>?9N>r>>>N>r>::N>r:97N>Nn>N>N>r>=?N>r>>>N>r>:nN>r:96N>Nn>N>N>r><nN>r>>>N>r>:nN>r:n7N>Nn>N>N>r><:N>r>>>N>r>:9N>r:n9N>Nn>N>N>r>?:N>r>>>N>r>:8N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765866,23/03/2017 10:04:03,556452243,Shutter-Open,Fully Operational,10.804,0.029,38,43,23,32.86237 -106.28590,352.500,0,17.790,872.600,20.890,4.579,163.400,0,177.841,11.527,0.611,165.257,9.175,-0.190,163.203,8.784,0.009,162.191,8.317,0.118,171.607,8.100,0.440,164.492,7.769,0.086,165.285,7.838,0.093,164.688,7.405,0.097,163.373,7.034,-0.015,166.533,6.428,-0.054,165.891,6.263,-0.017,87N?:6:nN::N>N?7nr<?7N?nr7:7N#>r>n=N>r><8N>r>>>N>r>><N?rn7nN>Nn>N>N>r>:6N>r>>>N>r>>9N?r?:6N>Nn>N>N>r>=8N>r>>>N>r>=9N>rn:?N>Nn>N>N>r><7N>r>>>N>r>=9N>rn=<N>Nn>N?N>r>?9N>r>>>N>r>=7N>r:6<N>Nn>N>N>r>=?N>r>>>N>r>:<N>rn?8N>Nn>N?N>r><7N>r>>>N>r>=7N>r:96N>Nn>N>N>r>=?N>r>>>N>r>:<N>r:6>N>Nn>N?N>r>=>N>r>>>N>r>:=N>rn?9N>Nn>N>N>r>==N>r>>>N>r>:9N>r:98N>Nn>N>N>r>?7N>r>>>N>r>:nN>r:8nN>Nn>N?N>r>=?N>r>>>N>r>:nN>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765878,23/03/2017 10:04:20,556452260,Shutter-Open,Fully Operational,10.801,0.030,38,43,23,32.86237 -106.28590,352.500,0,17.790,872.600,20.890,4.990,155.900,0,175.731,10.031,-0.102,170.035,9.071,0.233,171.804,8.699,0.193,173.983,8.110,0.148,169.928,7.769,0.087,171.440,7.504,0.103,171.543,7.236,0.024,170.500,6.588,-0.072,169.150,6.423,-0.071,167.758,6.172,-0.040,169.110,5.556,0.119,9>N?:6:nN:7N>N?7:r<88N?nr7==N#>r?<nN>r><<N>r>>>N>r>><N?r?6:N>Nn>N?N>r>:6N>r>>>N>r>>8N>r77>N>Nn>N<N>r><9N>r>>>N>r>=6N>rn?6N>Nn>N>N>r>=>N>r>>>N>r>:>N>r:66N>Nn>N>N>r><=N>r>>>N>r>:?N>r:99N>Nn>N<N>r>?>N>r>>>N>r>:=N>r:96N>Nn>N>N>r><?N>r>>>N>r>:=N>r:6>N>Nn>N>N>r>?7N>r>>>N>r>:=N>r:6?N>Nn>N<N>r><8N>r>>>N>r>:nN>r:8>N>Nn>N>N>r><=N>r>>>N>r>:nN>r:n6N>Nn>N>N>r><?N>r>>>N>r>:6N>r::6N>Nn>N?N>r>:8N>r>>>N>r>:7N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765890,23/03/2017 10:04:38,556452278,Shutter-Open,Fully Operational,10.798,0.030,38,43,23,32.86237 -106.28590,352.500,0,17.790,872.500,21.290,5.299,155.700,0,184.419,11.475,0.641,173.215,8.991,0.019,171.190,8.350,-0.080,171.006,7.544,0.038,173.688,7.650,0.014,173.339,7.240,-0.083,173.819,7.115,0.062,172.416,6.549,0.085,170.681,6.820,-0.278,173.810,6.647,-0.422,170.476,5.898,-0.236,9>N?:6:nN:>N>N?7:rn?9N?nr:67N>r>6nN>r>?6N>r>>>N>r>><N<r==7N>Nn>N>N>r>=>N>r>>>N>r>>9N>r6:<N>Nn>N>N>r>?nN>r>>>N>r>=6N>rn>:N>Nn>N>N>r><?N>r>>>N>r>:>N>r:7=N>Nn>N>N>r>?:N>r>>>N>r>:?N>r:68N>Nn>N>N>r>?=N>r>>>N>r>::N>r:9>N>Nn>N>N>r><?N>r>>>N>r>:=N>r:8<N>Nn>N>N>r>?7N>r>>>N>r>:=N>r:n<N>Nn>N>N>r><7N>r>>>N>r>:7N>r:nnN>Nn>N>N>r>=nN>r>>>N>r>:8N>r:8=N>Nn>N>N>r>n<N>r>>>N>r>:<N>r:88N>Nn>N>N>r><7N>r>>>N>r>::N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765903,23/03/2017 10:04:56,556452296,Shutter-Open,Fully Operational,10.796,0.030,38,43,23,32.86237 -106.28590,352.500,0,17.790,872.500,21.000,6.996,149.000,0,185.572,12.299,0.183,171.042,8.747,-0.230,171.135,8.461,-0.173,168.346,8.276,-0.172,170.139,8.378,-0.285,167.258,7.730,-0.113,169.175,7.535,-0.082,170.962,7.232,-0.077,174.793,6.658,-0.256,173.285,6.270,-0.229,169.751,5.807,-0.007,9>N?:6:nN:<N>N?66r796N?:r<6=N>r>9?N>r>=nN>r>>>N>r>><N?r7>?N>Nn>N>N>r><>N>r>>>N>r>>6N>r96=N>Nn>N>N>r><9N>r>>>N>r>=7N>rn?6N>Nn>N>N>r>?7N>r>>>N>r>:<N>r:7?N>Nn>N>N>r>?9N>r>>>N>r>:=N>r:69N>Nn>N>N>r><=N>r>>>N>r>:>N>rn>>N>Nn>N>N>r>?8N>r>>>N>r>::N>r:9?N>Nn>N>N>r>?6N>r>>>N>r>:8N>r:8?N>Nn>N>N>r>?<N>r>>>N>r>:9N>r:n9N>Nn>N>N>r><?N>r>>>N>r>::N>r:89N>Nn>N>N>r><8N>r>>>N>r>:nN>r:n7N>Nn>N>N>r><:N>r>>>N>r>:9N>r:n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
765915,23/03/2017 10:05:14,556452314,Shutter-Open,Fully Operational,10.802,0.030,39,43,22,32.86237 -106.28590,352.500,0,17.790,872.500,21.100,6.688,154.600,0,187.239,11.043,0.250,172.491,8.846,0.086,174.151,8.154,-0.091,172.334,8.202,-0.014,171.440,7.338,-0.176,167.260,7.515,0.012,168.439,7.246,0.137,168.891,6.979,-0.043,169.343,6.588,-0.174,167.674,6.019,-0.046,172.882,6.148,-0.201,9>N?:6::N:8N>N?7>r?7<N?<r<><N>r:88N>r><=N>r>>>N>r>><N<r:=9N>Nn>N>N>r>?9N>r>>>N>r>?>N>r96<N>Nn>N>N>r>?8N>r>>>N>r>=9N>rn?8N>Nn>N>N>r><>N>r>>>N>r>:>N>rn?8N>Nn>N>N>r><:N>r>>>N>r>:<N>rn<9N>Nn>N>N>r><9N>r>>>N>r>:<N>r:7=N>Nn>N>N>r>=<N>r>>>N>r>:8N>r:78N>Nn>N>N>r>=6N>r>>>N>r>:9N>r:8:N>Nn>N>N>r><<N>r>>>N>r>:nN>r:n9N>Nn>N>N>r><<N>r>>>N>r>:7N>r:n9N>Nn>N>N>r>=?N>r>>>N>r>:9N>r::nN>Nn>N>N>r><=N>r>>>N>r>:9N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765927,23/03/2017 10:05:31,556452331,Shutter-Open,Fully Operational,10.798,0.030,39,43,22,32.86237 -106.28590,352.500,0,17.790,872.600,21.000,5.813,154.000,0,185.714,12.273,-0.195,172.889,8.317,-0.017,170.426,7.893,-0.024,171.261,7.147,0.040,170.819,7.140,-0.122,167.985,6.662,0.047,165.134,6.267,-0.127,168.136,6.150,0.003,167.978,5.712,-0.090,168.978,5.849,-0.266,176.204,6.024,-0.310,9>N?:6::N:6N>N?7:r8><N?nr9=:N>r=89N>r><?N>r>>>N>r>><N?r9=9N>Nn>N>N>r><=N>r>>>N>r>>7N>r7<?N>Nn>N>N>r>?8N>r>>>N>r>:>N>r:77N>Nn>N>N>r><8N>r>>>N>r>:nN>rn??N>Nn>N>N>r><8N>r>>>N>r>:<N>r:77N>Nn>N>N>r><?N>r>>>N>r>:=N>r:7<N>Nn>N>N>r><<N>r>>>N>r>::N>r:66N>Nn>N>N>r><7N>r>>>N>r>:8N>r:9:N>Nn>N>N>r>?6N>r>>>N>r>:8N>r:89N>Nn>N>N>r>?8N>r>>>N>r>n>N>r:n8N>Nn>N>N>r>==N>r>>>N>r>:9N>r::7N>Nn>N>N>r><:N>r>>>N>r>:8N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765939,23/03/2017 10:05:48,556452348,Shutter-Open,Fully Operational,10.802,0.030,39,43,22,32.86237 -106.28590,352.500,0,17.790,872.600,20.790,4.733,156.600,0,180.445,10.090,-0.096,170.935,7.891,-0.097,169.559,7.729,0.000,174.262,7.310,-0.226,175.694,6.740,-0.154,171.169,7.331,-0.286,173.122,7.357,-0.342,171.672,6.578,-0.138,177.318,6.320,-0.119,169.909,6.222,-0.199,168.011,5.282,-0.151,9>N?:6::N:9N>N?66r8?6N?=r>9<N#>r?97N>r>=9N>r>>>N>r>><N<r8?:N>Nn>N>N>r><=N>r>>>N>r>>6N>r97>N>Nn>N>N>r>?<N>r>>>N>r>=6N>rn>7N>Nn>N>N>r>=>N>r>>>N>r>:<N>r:6>N>Nn>N>N>r><9N>r>>>N>r>::N>r:9:N>Nn>N>N>r>?=N>r>>>N>r>:=N>r:88N>Nn>N>N>r><6N>r>>>N>r>:nN>r:9<N>Nn>N>N>r><9N>r>>>N>r>n<N>r:8<N>Nn>N>N>r>?:N>r>>>N>r>:nN>r:8<N>Nn>N>N>r><<N>r>>>N>r>:nN>r:n6N>Nn>N>N>r><:N>r>>>N>r>:=N>r:8nN>Nn>N>N>r><9N>r>>>N>r>:=N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765951,23/03/2017 10:06:05,556452365,Shutter-Open,Fully Operational,10.782,0.030,39,43,22,32.86237 -106.28590,352.500,0,17.790,872.500,20.890,5.196,160.400,0,183.270,11.311,-0.097,167.955,7.232,0.005,169.204,7.054,0.028,171.047,6.837,0.022,172.354,6.948,0.156,173.701,6.893,-0.049,174.954,6.696,-0.096,176.300,6.280,-0.204,180.731,5.770,-0.242,178.920,5.037,-0.084,170.770,5.173,0.090,9>N?:6::N:9N>N?7=r<98N?:r:6?N>r==6N>r>?6N>r>>>N>r>><N<r9<=N>Nn>N>N>r><<N>r>>>N>r>>6N>r7=?N>Nn>N>N>r><<N>r>>>N>r>=6N>r:78N>Nn>N?N>r>?=N>r>>>N>r>:=N>r:67N>Nn>N>N>r>?=N>r>>>N>r>::N>r:86N>Nn>N?N>r><:N>r>>>N>r>:nN>r:9=N>Nn>N>N>r>?9N>r>>>N>r>:9N>r:n?N>Nn>N>N>r><>N>r>>>N>r>:nN>r:n:N>Nn>N?N>r>?9N>r>>>N>r>:8N>r:89N>Nn>N>N>r>?7N>r>>>N>r>:9N>r:8>N>Nn>N?N>r><7N>r>>>N>r>:8N>r:8:N>Nn>N>N>r><8N>r>>>N>r>8>N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
765964,23/03/2017 10:06:24,556452384,Shutter-Open,Fully Operational,10.801,0.030,39,43,22,32.86237 -106.28590,352.500,1,17.790,872.700,20.890,2.829,168.300,0,197.494,12.116,-0.181,172.618,7.835,0.228,170.837,7.721,0.278,170.162,7.437,0.185,176.765,6.724,0.017,169.734,6.958,0.096,173.476,6.321,0.055,179.488,5.951,0.158,174.128,5.395,-0.094,176.282,5.144,0.074,184.105,4.817,0.081,87N?:6::N:7N>N?7?r889N?=r?9?N>r8<8N>r><=N>r>>>N>r>><N<rn=nN>Nn>N>N>r>:<N>r>>>N>r>>6N?r>==N>Nn>N>N>r>?7N>r>>>N>r>:?N>r:67N>Nn>N>N>r><9N>r>>>N>r>::N>r:6<N>Nn>N>N>r>=?N>r>>>N>r>8>N>r:66N>Nn>N>N>r>?9N>r>>>N>r>:8N>r:6=N>Nn>N>N>r>:>N>r>>>N>r>:nN>r:68N>Nn>N>N>r>=9N>r>>>N>r>::N>r:6>N>Nn>N>N>r>=7N>r>>>N>r>::N>r:87N>Nn>N>N>r><nN>r>>>N>r>:8N>r:8<N>Nn>N>N>r>:=N>r>>>N>r>:nN>r:9>N>Nn>N>N>r>=<N>r>>>N>r>:=N>r:n8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
