CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
2073580,15/05/2017 19:52:36,561153156,ExtFans Shutter-Open,WiperBoard,10.343,0.030,39,41,20,32.86236 -106.28590,352.500,0,28.100,870.800,14.500,6.996,234.400,0,243.457,10.728,0.077,247.038,10.615,-0.021,247.780,9.988,0.100,247.900,9.839,-0.022,246.177,9.369,0.228,250.292,9.826,0.141,247.890,9.795,0.123,248.644,9.061,-0.178,250.677,9.135,-0.220,243.512,8.172,-0.258,246.694,8.721,-0.242,9<N?:6nnNn>N>N<:?r87:N?>r77?N#>r>8?N>r>?:N>r>>>N>r>=7N?r??=N>Nn>N>N>r>?:N>r>>>N>r>88N>r876N>Nn>N:7N>r>?nN>r>>>N>r>78N>rn<8N>Nn>N>N>r>??N>r>>>N>r?>6N>r:97N>Nn>N?N>r>>6N>r>>>N>r?<?N>r:n?N>Nn>N>N>r><:N>r>>>N>r?6?N>r:6=N>Nn>N>N>r>?<N>r>>>N>r?7>N>r:8?N>Nn>N>N>r><=N>r>>>N>r<:=N>r:99N>Nn>N>N>r>=7N>r>>>N>r==8N>r:98N>Nn>N>N>r>=:N>r>>>N>r:99N>r:6nN>Nn>N?N>r><6N>r>>>N>r=n8N>r:8>N>Nn>N>N>r><=N>r>>>N>r:n?N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073592,15/05/2017 19:52:53,561153173,ExtFans Shutter-Open,WiperBoard,10.342,0.029,39,41,20,32.86236 -106.28590,352.500,0,28.100,870.900,14.500,9.157,236.300,0,237.026,12.444,-0.199,245.330,11.632,0.526,244.856,11.534,0.409,242.498,11.336,0.050,239.634,10.395,0.051,245.840,11.625,0.154,249.704,11.013,0.034,250.822,10.662,-0.226,239.719,9.327,0.573,234.279,8.514,0.671,240.770,7.887,0.801,9<N?:6n:Nn>N>N<=6rn6>N?<r>86N#>r<?7N>r>?:N>r>>>N>r>=:N?r><:N>Nn>N>N>r>?6N>r>>>N>r>8?N>r87>N>Nn>N>N>r>?8N>r>>>N>r?><N>r:77N>Nn>N?N>r>??N>r>>>N>r???N>r:79N>Nn>N>N>r><:N>r>>>N>r?=>N>rn>nN>Nn>N?N>r><>N>r>>>N>r?=nN>rn?8N>Nn>N>N>r>?nN>r>>>N>r?7<N>rn<?N>Nn>N>N>r><8N>r>>>N>r<>>N>rn??N>Nn>N>N>r><7N>r>>>N>r<=>N>rn<6N>Nn>N>N>r>n>N>r>>>N>r:>>N>rn=nN>Nn>N>N>r>96N>r>>>N>r:nnN>rn?9N>Nn>N>N>r>9>N>r>>>N>rn>9N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073604,15/05/2017 19:53:11,561153191,ExtFans Shutter-Open,WiperBoard,10.333,0.030,39,41,20,32.86237 -106.28600,352.500,0,28.100,870.800,14.390,6.842,230.600,0,239.365,9.955,-0.182,235.966,11.587,0.033,236.917,10.227,0.214,242.416,9.959,0.071,231.958,10.219,-0.184,242.438,10.094,0.127,243.868,9.977,0.267,242.978,9.608,-0.029,238.023,9.260,0.027,240.189,8.466,-0.439,242.848,7.201,0.335,9<N?:6nnNn>N>N<:>r=87N?>r7<=N#>r>6:N>r><:N>r>>>N>r>==N?r>7>N>Nn>N>N>r><?N>r>>>N>r>n7N>r89nN>Nn>N?N>r>?7N>r>>>N>r>68N>rn88N>Nn>N>N>r><nN>r>>>N>r>7?N>rn<6N>Nn>N>N>r>?8N>r>>>N>r?>7N>rn>?N>Nn>N>N>r><<N>r>>>N>r?>8N>rn?nN>Nn>N>N>r>?9N>r>>>N>r?<7N>r:6>N>Nn>N>N>r><7N>r>>>N>r?n7N>r:78N>Nn>N>N>r><8N>r>>>N>r?7=N>rn?6N>Nn>N?N>r>=6N>r>>>N>r<=?N>rn?9N>Nn>N>N>r>:nN>r>>>N>r<n>N>rn<6N>Nn>N>N>r>n:N>r>>>N>r=?:N>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073616,15/05/2017 19:53:28,561153208,ExtFans Shutter-Open,WiperBoard,10.349,0.030,39,41,20,32.86237 -106.28600,352.300,0,28.100,870.900,14.600,7.254,232.400,0,240.083,11.351,0.503,230.969,9.598,0.107,230.208,9.335,0.207,223.434,9.006,0.163,230.402,9.293,0.463,223.356,8.879,0.049,231.561,8.336,0.353,232.403,8.878,0.152,237.144,8.391,-0.514,242.267,8.634,-0.535,247.676,7.681,-0.272,9<N?:6nnNn>N>N<:>r=97N??r>::N>r:=9N>r>?6N>r>>>N>r>=8N>r6n6N>Nn>N?N>r>?9N>r>>>N>r>8nN>rn89N>Nn>N>N>r>=7N>r>>>N>r>67N>rn=nN>Nn>N?N>r>=9N>r>>>N>r>76N>rn<6N>Nn>N>N>r>:>N>r>>>N>r??>N>rn=<N>Nn>N>N>r><nN>r>>>N>r?97N>rn:=N>Nn>N>N>r><8N>r>>>N>r?<?N>rn<:N>Nn>N>N>r>n<N>r>>>N>r?n:N>rn=9N>Nn>N>N>r>=>N>r>>>N>r<><N>rn>7N>Nn>N>N>r>=6N>r>>>N>r<?7N>r:9nN>Nn>N>N>r><?N>r>>>N>r<><N>r:n7N>Nn>N>N>r>n<N>r>>>N>r?7?N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073629,15/05/2017 19:53:47,561153227,ExtFans Shutter-Open,WiperBoard,10.339,0.030,39,41,20,32.86237 -106.28600,352.500,0,28.100,870.800,14.600,7.768,233.300,0,242.470,11.440,0.586,241.130,11.300,0.277,240.412,10.748,0.197,238.476,9.847,0.194,237.185,9.351,0.185,233.964,9.320,-0.524,240.071,9.252,-0.002,253.428,9.400,-0.132,245.485,9.311,0.011,236.964,9.297,-0.332,234.772,7.807,-0.113,9<N?:6nnNn>N>N<=7r9:7N?<r>?6N>r=9:N>r>?8N>r>>>N>r>=:N>r78:N>Nn>N>N>r>?:N>r>>>N>r>8?N>rn68N>Nn>N>N>r><?N>r>>>N>r>7=N>rn>nN>Nn>N>N>r>?8N>r>>>N>r>78N>rn=?N>Nn>N?N>r><8N>r>>>N>r??6N>rn6nN>Nn>N>N>r>=7N>r>>>N>r?<8N>rn9:N>Nn>N>N>r>n>N>r>>>N>r?<=N>rn=nN>Nn>N>N>r>:=N>r>>>N>r?:7N>r:76N>Nn>N?N>r>:>N>r>>>N>r?88N>r:=8N>Nn>N>N>r>=<N>r>>>N>r?:=N>rn??N>Nn>N?N>r>n6N>r>>>N>r?n<N>r:7=N>Nn>N>N>r>=7N>r>>>N>r?::N>r:6>N>NnN>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2073641,15/05/2017 19:54:05,561153245,ExtFans Shutter-Open,WiperBoard,10.344,0.030,39,40,20,32.86237 -106.28600,352.500,0,28.100,870.900,14.390,6.996,231.100,0,241.621,10.958,0.399,241.934,10.720,0.181,240.594,10.396,0.392,238.471,10.038,0.139,239.110,8.751,0.213,238.516,9.572,0.072,239.664,9.144,-0.318,242.277,8.768,-0.296,245.889,8.361,0.008,243.400,7.827,-0.195,240.106,7.549,0.006,9<N?:6nnNn>N>N<=6r89?N??r:>8N>r:>:N>r>?nN>r>>>N>r>=<N>r67:N>Nn>N>N>r>?=N>r>>>N>r>8<N>rn7<N>Nn>N>N>r>?8N>r>>>N>r>6=N>rn?>N>Nn>N?N>r><>N>r>>>N>r>66N>rn><N>Nn>N>N>r>?6N>r>>>N>r>7:N>r:7<N>Nn>N?N>r><7N>r>>>N>r??>N>rn88N>Nn>N?N>r>?8N>r>>>N>r?>?N>r:79N>Nn>N?N>r><>N>r>>>N>r??<N>r:66N>Nn>N>N>r>?6N>r>>>N>r??=N>r:68N>Nn>N>N>r><=N>r>>>N>r?=?N>r:7<N>Nn>N>N>r>==N>r>>>N>r?:9N>r:67N>Nn>N>N>r>==N>r>>>N>r?=6N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073653,15/05/2017 19:54:22,561153262,ExtFans Shutter-Open,WiperBoard,10.341,0.030,39,41,20,32.86237 -106.28600,352.500,0,28.100,870.900,14.390,8.025,232.100,0,236.995,12.469,0.544,241.891,10.324,0.128,242.069,10.317,0.199,242.413,10.014,0.155,235.519,9.182,0.318,240.612,9.144,-0.066,240.219,9.489,0.010,240.416,8.829,-0.282,239.339,8.035,-0.471,241.503,8.019,-0.226,242.450,6.641,0.396,9<N?:6nnNn>N>N<=:r:=?N?<r<6>N>r<?9N>r><8N>r>>>N>r>=<N>r7>9N>Nn>N>N>r>=nN>r>>>N>r>n7N>r98nN>Nn>N>N>r>?<N>r>>>N>r>67N>r:6<N>Nn>N>N>r>??N>r>>>N>r>7=N>r:96N>Nn>N>N>r>?:N>r>>>N>r>77N>rn<nN>Nn>N?N>r><7N>r>>>N>r>7nN>rn<nN>Nn>N>N>r><?N>r>>>N>r?>9N>rn>6N>Nn>N>N>r><?N>r>>>N>r??>N>r:7?N>Nn>N>N>r><6N>r>>>N>r??6N>r:7=N>Nn>N>N>r>n<N>r>>>N>r?<>N>rn<9N>Nn>N>N>r>=<N>r>>>N>r?=<N>r:7=N>Nn>N>N>r>9?N>r>>>N>r?=nN>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073665,15/05/2017 19:54:39,561153279,ExtFans Shutter-Open,WiperBoard,10.340,0.030,39,40,20,32.86237 -106.28600,352.500,0,28.100,870.900,14.300,6.225,227.800,0,233.154,12.477,0.137,239.022,10.399,0.076,239.637,10.454,-0.126,241.220,10.045,-0.262,234.281,9.713,0.078,241.964,9.406,-0.417,242.335,9.381,-0.092,242.348,8.024,0.233,243.517,7.402,-0.153,242.933,8.224,-0.279,241.068,7.080,-0.142,9<N?:6nnNn>N>N<==r97:N?<r:n:N>r?7nN>r>?9N>r>>>N>r>=nN>r6>6N>Nn>N>N>r>?:N>r>>>N>r>8>N>r8<7N>Nn>N>N>r>?=N>r>>>N>r>69N>r:67N>Nn>N?N>r>?9N>r>>>N>r>66N>r:7?N>Nn>N>N>r>?6N>r>>>N>r>67N>rn>nN>Nn>N>N>r>=6N>r>>>N>r>69N>rn:<N>Nn>N>N>r><6N>r>>>N>r>7=N>r:66N>Nn>N?N>r>?7N>r>>>N>r?><N>rn?<N>Nn>N>N>r>:nN>r>>>N>r?>?N>rn?nN>Nn>N>N>r>:9N>r>>>N>r??<N>r:69N>Nn>N?N>r>=nN>r>>>N>r?>=N>r:9=N>Nn>N>N>r><8N>r>>>N>r?<6N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073677,15/05/2017 19:54:57,561153297,ExtFans Shutter-Open,WiperBoard,10.342,0.030,39,40,20,32.86237 -106.28600,352.500,0,28.100,870.800,14.390,6.791,222.900,0,228.366,12.109,-0.230,241.833,12.390,-0.062,242.434,12.267,-0.279,243.073,11.964,-0.541,240.058,10.415,-0.189,239.886,10.358,-0.113,236.998,8.516,0.089,223.247,7.722,0.031,234.967,8.954,-0.024,238.027,9.151,0.366,224.597,7.368,0.649,9<N?:6n8Nn>N>N<<6r>8:N?<rn<6N#>r??7N>r>?<N>r>>>N>r>=9N>r98>N>Nn>N>N>r>?nN>r>>>N>r>8:N>r88?N>Nn>N>N>r>?>N>r>>>N>r>6?N>r:9nN>Nn>N>N>r>>7N>r>>>N>r>6?N>r:7:N>Nn>N>N>r>?9N>r>>>N>r>97N>rn::N>Nn>N>N>r>=9N>r>>>N>r>69N>rn9=N>Nn>N>N>r>=9N>r>>>N>r>97N>rnnnN>Nn>N>N>r>:9N>r>>>N>r>6>N>rn79N>Nn>N>N>r>8>N>r>>>N>r>66N>r8<>N>Nn>N>N>r>=6N>r>>>N>r?>nN>rn>>N>Nn>N>N>r>:?N>r>>>N>r?><N>rn?8N>Nn>N>N>r>6:N>r>>>N>r>79N>rn<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073690,15/05/2017 19:55:15,561153315,ExtFans Shutter-Open,WiperBoard,10.331,0.030,39,40,20,32.86237 -106.28600,352.400,1,28.100,870.900,14.600,7.254,232.400,0,228.673,11.943,-0.037,237.562,10.988,0.194,237.368,11.182,0.018,239.446,10.859,0.154,241.990,9.788,0.002,243.397,8.996,0.320,245.539,9.667,-0.100,249.257,9.038,0.129,250.297,8.528,-0.003,245.803,8.585,-0.319,249.760,8.892,0.122,9=N?:6n8Nn>N>N<<6r?<9N??r99?N#>r?<<N>r>?:N>r>>>N>r>=nN>r96=N>Nn>N>N>r>?=N>r>>>N>r>8>N>rn6?N>Nn>N>N>r>?8N>r>>>N>r>96N>rn?>N>Nn>N>N>r>?7N>r>>>N>r>97N>rn>>N>Nn>N>N>r><>N>r>>>N>r>6>N>rn<<N>Nn>N>N>r>:<N>r>>>N>r>6<N>r8<<N>Nn>N>N>r>:>N>r>>>N>r>6>N>r8>7N>Nn>N>N>r>n?N>r>>>N>r>6=N>rn96N>Nn>N>N>r>n>N>r>>>N>r>6:N>rn:6N>Nn>N>N>r>:<N>r>>>N>r>66N>rn:>N>Nn>N>N>r>8<N>r>>>N>r>7?N>r:7>N>Nn>N>N>r>8?N>r>>>N>r>6?N>rn?nN>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2073702,15/05/2017 19:55:33,561153333,ExtFans Shutter-Open,WiperBoard,10.323,0.030,39,40,20,32.86237 -106.28600,352.500,0,28.100,870.800,14.390,9.054,235.000,0,225.685,11.434,-0.122,233.490,11.425,0.024,234.784,11.475,-0.109,236.682,10.671,0.052,233.241,9.648,-0.104,239.367,9.350,0.166,238.097,8.212,0.143,245.384,8.198,0.577,246.854,9.284,0.111,242.232,9.156,0.222,250.429,10.360,-0.068,9<N?:6nnNn>N>N<<6r799N??r?=?N>r>8:N>r>?7N>r>>>N>r>=<N>r6:6N>Nn>N>N>r><9N>r>>>N>r>n7N>r8:7N>Nn>N>N>r>?7N>r>>>N>r>6>N>rn=6N>Nn>N>N>r>=>N>r>>>N>r>6:N>rn:<N>Nn>N?N>r>?:N>r>>>N>r>6:N>rnn=N>Nn>N>N>r><=N>r>>>N>r>97N>rn=nN>Nn>N>N>r>==N>r>>>N>r>6=N>rn<nN>Nn>N>N>r>n8N>r>>>N>r>6nN>rn=nN>Nn>N>N>r>n=N>r>>>N>r>67N>rn>:N>Nn>N>N>r>:>N>r>>>N>r>67N>rn?=N>Nn>N>N>r><8N>r>>>N>r>6nN>r:67N>Nn>N>N>r>n=N>r>>>N>r>7?N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073714,15/05/2017 19:55:51,561153351,ExtFans Shutter-Open,WiperBoard,10.335,0.029,39,40,20,32.86237 -106.28600,352.400,0,28.000,871.000,14.690,6.019,229.900,0,226.936,10.329,0.082,236.928,10.800,0.555,237.336,10.316,0.403,237.237,9.997,0.151,235.975,9.372,0.268,240.619,8.949,0.148,240.037,8.412,0.202,244.994,8.437,0.400,250.646,8.089,0.201,239.879,6.865,0.434,239.633,7.573,0.656,9<N?:6nnNn>N>N<<9r?9?N?>r:9=N>r?6>N>r>?7N>r>>>N>r>=9N>r979N>Nn>N>N>r><<N>r>>>N>r>8:N>rnn?N>Nn>N>N>r>=9N>r>>>N>r>67N>rn>:N>Nn>N>N>r><=N>r>>>N>r>69N>r:6=N>Nn>N>N>r>?8N>r>>>N>r>6nN>r:7:N>Nn>N>N>r>?6N>r>>>N>r>69N>r:7?N>Nn>N>N>r>:?N>r>>>N>r>6=N>rn?7N>Nn>N>N>r>:8N>r>>>N>r>69N>rn?nN>Nn>N>N>r>:7N>r>>>N>r>6:N>rn<>N>Nn>N>N>r>=>N>r>>>N>r>7>N>r:7=N>Nn>N>N>r>n8N>r>>>N>r>6=N>r:69N>Nn>N>N>r>:=N>r>>>N>r>68N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073726,15/05/2017 19:56:08,561153368,ExtFans Shutter-Open,WiperBoard,10.317,0.030,39,40,20,32.86237 -106.28600,352.400,0,28.000,870.800,14.690,6.791,230.700,0,232.314,10.993,0.393,232.782,10.555,0.523,232.876,10.062,0.366,234.364,9.797,0.259,237.409,9.305,0.297,237.578,9.609,0.105,236.627,8.660,0.133,241.715,7.690,0.188,234.528,7.787,0.296,239.099,6.792,0.377,239.451,7.385,0.136,9<N?:6nnNn>N>N<=<r>:>N??r>8?N>r=98N>r>??N>r>>>N>r>=7N>r87:N>Nn>N>N>r>?<N>r>>>N>r>86N>rn=8N>Nn>N>N>r><<N>r>>>N>r??<N>rn=9N>Nn>N>N>r><8N>r>>>N>r?>6N>rn=?N>Nn>N>N>r><>N>r>>>N>r>7<N>rn?7N>Nn>N>N>r><7N>r>>>N>r?>7N>rn:>N>Nn>N>N>r><>N>r>>>N>r>69N>rn:<N>Nn>N>N>r>=>N>r>>>N>r>7>N>rn>?N>Nn>N>N>r>:?N>r>>>N>r>69N>rn>?N>Nn>N>N>r>=7N>r>>>N>r>77N>r:77N>Nn>N>N>r>::N>r>>>N>r>7:N>r:9:N>Nn>N>N>r>:?N>r>>>N>r>7=N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073738,15/05/2017 19:56:25,561153385,ExtFans Shutter-Open,WiperBoard,10.337,0.030,39,40,20,32.86237 -106.28600,352.500,0,28.000,870.900,15.100,5.762,227.600,0,232.361,10.860,0.390,236.166,11.075,0.297,236.586,10.631,0.167,237.316,9.511,0.368,227.614,9.309,0.369,237.188,9.283,0.581,234.103,8.664,0.390,235.067,8.358,0.245,237.006,7.378,0.285,234.878,7.385,0.056,238.127,7.914,-0.167,9<N?:6nnNn>N>N<=?r99>N?>r6?nN>r:>9N>r><<N>r>>>N>r>=7N>r8n=N>Nn>N>N>r>?7N>r>>>N>r>87N>rn<>N>Nn>N>N>r>?:N>r>>>N>r??<N>rn<?N>Nn>N>N>r>?9N>r>>>N>r??<N>r:7nN>Nn>N>N>r><:N>r>>>N>r??<N>rn<6N>Nn>N>N>r>=9N>r>>>N>r?:>N>rn=7N>Nn>N>N>r><7N>r>>>N>r??=N>rn:>N>Nn>N>N>r>=nN>r>>>N>r?>7N>rn=9N>Nn>N>N>r><:N>r>>>N>r>79N>rn>6N>Nn>N>N>r>=?N>r>>>N>r?>?N>r:6<N>Nn>N>N>r>=nN>r>>>N>r?>9N>r:9=N>Nn>N>N>r>:?N>r>>>N>r?>?N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2073751,15/05/2017 19:57:10,561153430,ExtFans Shutter-Open,Focus Laser-Fault LaserPowerOOT WiperBoard,10.350,0.030,39,40,20,32.86237 -106.28600,357.600,0,28.000,870.800,14.600,6.996,231.200,0,230.688,11.082,0.276,232.634,10.135,0.007,233.588,10.152,0.120,231.386,10.223,0.055,237.932,10.229,-0.215,233.064,9.680,-0.219,233.120,9.672,-0.218,228.596,8.726,-0.067,227.078,8.248,0.042,232.333,7.970,0.423,238.214,8.444,0.260,9<N?:6n<Nn>N>N7777r>>>N7777r>>>N7777r>>>N>r>??N>r>>>N>r=<6N>r6n=N>Nn>N?N>r>?>N>r>>>N>r8=nN>rn88N>Nn>N>N>r>?<N>r>>>N>r?<=N>rn?8N>Nn>N>N>r>?8N>r>>>N>r?=8N>rn?=N>Nn>N>N>r>=<N>r>>>N>r?=8N>rn==N>Nn>N>N>r><?N>r>>>N>r??7N>rn>7N>Nn>N>N>r><:N>r>>>N>r?:6N>rnn=N>Nn>N>N>r>=6N>r>>>N>r?8=N>rn=<N>Nn>N>N>r>n=N>r>>>N>r?8<N>rn>9N>Nn>N>N>r>n9N>r>>>N>r?nnN>rn>?N>Nn>N>N>r>:>N>r>>>N>r?:7N>r:78N>Nn>N>N>r>:<N>r>>>N>r?8=N>r:9=N>N=9N>N7777N7777N7777N>r>?6N>r>>>N>r<n9N>r:n6N?
