CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1245265,01/05/2017 02:31:12,559881072,Shutter-Open,Fully Operational,10.778,0.029,39,45,17,32.86237 -106.28590,352.500,0,6.000,877.900,67.900,2.264,101.100,0,131.944,9.107,-0.713,111.130,1.001,-0.125,114.503,0.794,0.070,119.021,1.132,0.003,107.280,1.842,0.163,97.098,1.729,0.054,93.016,2.326,0.126,92.417,2.591,0.120,87.158,2.711,0.018,86.473,2.816,0.040,90.321,2.994,0.070,9>N?:6:>N<<N>N?=6r867N?<r<<7N#>r<97N>r>??N>r>>>N>r>>>N?r:><N>N:6N?N>r>:6N>r>>>N>r>>?N>r9n?N>Nn>N>N>r?:>N>r>>>N>r>>=N>r9:>N>Nn>N?N>r?n6N>r>>>N>r>>=N>r6>8N>N:6N?N>r?>7N>r>>>N>r>>:N>r8=8N>Nn>N>N>r>9>N>r>>>N>r>>=N>rn>6N>N:6N<N>r>9nN>r>>>N>r>>:N>r:79N>N:8N>N>r>=?N>r>>>N>r>>nN>r::>N>N:9N>N>r>?7N>r>>>N>r>>8N>r:<:N>N:6N>N>r><<N>r>>>N>r>>nN>r:==N>N:9N>N>r><:N>r>>>N>r>>8N>r:<<N>N:6N>N>r><>N>r>>>N>r>>nN>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245277,01/05/2017 02:31:29,559881089,Shutter-Open,Fully Operational,10.783,0.029,39,45,17,32.86237 -106.28590,352.500,0,6.000,877.800,67.590,2.778,117.300,0,146.282,8.602,-0.796,154.475,0.901,-0.119,125.734,1.057,0.155,93.984,1.412,0.047,98.642,1.937,0.101,90.830,2.143,0.157,91.402,2.389,0.122,98.084,2.592,0.032,91.855,2.881,0.172,91.921,3.096,0.079,101.206,3.221,-0.007,9?N?:6:?N<?N>N?:=r:>6N?<r<::N#>r<><N>r><?N>r>>>N>r>>>N=r8=7N>N:7N?N>r>:9N>r>>>N>r>>?N>r8>=N>Nn>N>N>r?:=N>r>>>N>r>>=N>r978N>Nn>N>N>r?=6N>r>>>N>r>>=N>r96?N>Nn>N>N>r?>7N>r>>>N>r>>=N>rn7=N>N:7N?N>r>n7N>r>>>N>r>>:N>r:66N>N:9N>N>r>9?N>r>>>N>r>>:N>r:8?N>N:6N>N>r>::N>r>>>N>r>>nN>r::=N>N:9N>N>r>:nN>r>>>N>r>>8N>r:::N>N:8N>N>r><9N>r>>>N>r>>8N>r:?9N>N:6N>N>r><>N>r>>>N>r>>8N>r:?9N>N:9N>N>r><=N>r>>>N>r>>6N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245289,01/05/2017 02:31:46,559881106,Shutter-Open,Fully Operational,10.756,0.030,39,45,17,32.86237 -106.28590,352.400,0,5.900,877.900,67.800,2.006,110.500,0,144.846,9.640,-0.257,86.675,0.743,0.031,92.420,0.874,-0.049,98.391,1.481,0.160,93.524,1.649,-0.003,98.258,1.656,0.191,97.621,1.775,0.047,91.279,2.173,-0.037,90.533,2.991,-0.049,91.776,3.237,-0.136,102.472,2.998,-0.135,9?N?:6:?N<7N>N?::r>:?N?<r?n7N#>r<8=N>r>?nN>r>>>N>r>>>N?r=n8N>Nn>N>N>r><9N>r>>>N>r>>?N>r979N>Nn>N>N>r?::N>r>>>N>r>><N>r7=>N>Nn>N>N>r?::N>r>>>N>r>>=N>r96:N>Nn>N>N>r>6?N>r>>>N>r>>:N>rn6?N>N:7N>N>r>79N>r>>>N>r>>:N>rn:<N>N:6N>N>r>7?N>r>>>N>r>>nN>r:9>N>N:8N>N>r>88N>r>>>N>r>>nN>r:8<N>N:<N>N>r>6?N>r>>>N>r>>nN>r:n:N>N:9N>N>r><>N>r>>>N>r>>8N>r:<9N>N:6N>N>r><<N>r>>>N>r>>nN>r:<6N>N:9N>N>r>=>N>r>>>N>r>>nN>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245302,01/05/2017 02:32:06,559881126,Shutter-Open,Fully Operational,10.763,0.029,39,45,17,32.86237 -106.28590,352.500,0,5.900,877.800,67.500,2.161,113.100,0,139.765,9.160,-0.259,93.024,0.923,0.146,79.150,0.891,0.125,77.332,1.216,-0.006,69.880,1.521,0.038,78.286,1.869,-0.002,87.220,2.225,-0.079,90.258,2.796,0.023,83.023,2.682,-0.130,83.984,2.835,-0.007,96.799,3.063,0.000,9?N?:6:?N=7N>N?:nr8:<N?<r?6nN#>r>9?N>r>??N>r>>>N>r>>>N?r:<?N>Nn>N>N>r>==N>r>>>N>r>>?N>r88:N>Nn>N>N>r?n>N>r>>>N>r>><N>r9nnN>Nn>N>N>r?<8N>r>>>N>r>>=N>r98>N>N:6N>N>r>97N>r>>>N>r>>:N>rn:>N>N:9N>N>r?>>N>r>>>N>r>>:N>r:76N>N:9N>N>r>77N>r>>>N>r>>nN>r:97N>N:6N>N>r>68N>r>>>N>r>>nN>r:n7N>N:7N>N>r>=8N>r>>>N>r>>nN>r::8N>N:9N>N>r>8nN>r>>>N>r>>nN>r:n?N>N:6N>N>r><?N>r>>>N>r>>nN>r:<7N>N:8N>N>r>?9N>r>>>N>r>>9N>r:?nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1245314,01/05/2017 02:32:23,559881143,Shutter-Open,Fully Operational,10.757,0.029,39,45,17,32.86237 -106.28590,352.500,0,5.900,877.800,66.800,2.624,115.600,0,139.744,8.505,-0.348,182.120,0.694,0.006,60.700,0.743,0.045,89.842,1.416,-0.018,71.199,1.690,0.185,96.070,1.938,0.094,88.375,2.230,-0.050,92.818,2.633,0.093,87.599,2.973,0.056,90.753,3.146,0.127,94.815,3.388,0.103,9?N?:6:?N=nN>N?:=r?99N?<r>:<N#>r?8<N>r>?<N>r>>>N>r>>>N<r>?9N>Nn>N>N>r>=<N>r>>>N>r>>?N>r9=:N>Nn>N>N>r?:6N>r>>>N>r>><N>r66nN>N:7N>N>r?:<N>r>>>N>r>><N>r6=8N>N:7N>N>r??>N>r>>>N>r>>:N>rn98N>N:7N>N>r>79N>r>>>N>r>>:N>r:68N>N:6N>N>r>8>N>r>>>N>r>>:N>r:7?N>N:7N?N>r>9<N>r>>>N>r>>nN>r:89N>N:7N>N>r>=6N>r>>>N>r>>8N>r:=7N>N:6N>N>r>?nN>r>>>N>r>>nN>r:<=N>N:6N>N>r>?:N>r>>>N>r>>8N>r:?8N>N:6N>N>r>??N>r>>>N>r>>8N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245326,01/05/2017 02:32:41,559881161,Shutter-Open,Fully Operational,10.768,0.030,39,45,17,32.86237 -106.28590,352.500,0,5.900,877.800,67.190,3.035,116.500,0,142.573,8.083,-0.574,82.405,1.040,0.173,79.200,1.022,0.091,87.950,1.565,0.109,87.253,1.935,-0.143,93.249,2.350,0.059,90.034,2.784,0.079,93.189,2.877,0.063,88.432,2.850,0.120,90.026,3.001,0.145,96.826,3.231,0.164,9?N?:6:>N<6N>N?:<r8n8N?<r>=nN#>r?==N>r>?7N>r>>>N>r>>>N?r9:>N>N:7N>N>r>=?N>r>>>N>r>>?N>r9::N>N:7N>N>r?=>N>r>>>N>r>><N>r96<N>Nn>N?N>r??>N>r>>>N>r>><N>r9=:N>N:7N>N>r>9?N>r>>>N>r>>=N>rn=<N>N:9N>N>r>86N>r>>>N>r>>nN>r:6<N>N:6N>N>r>nnN>r>>>N>r>>:N>r:8nN>N:9N>N>r><<N>r>>>N>r>>nN>r:<=N>N:6N?N>r>?8N>r>>>N>r>>8N>r:<=N>N:6N>N>r><>N>r>>>N>r>>8N>r:<:N>N:9N?N>r>?8N>r>>>N>r>>8N>r:<?N>N:9N>N>r>?=N>r>>>N>r>>nN>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245338,01/05/2017 02:32:59,559881179,Shutter-Open,Fully Operational,10.778,0.029,39,45,17,32.86237 -106.28590,352.400,0,5.900,877.900,66.800,3.138,116.300,0,145.825,9.660,0.133,119.877,1.143,0.159,81.570,0.928,0.138,88.043,1.667,-0.031,96.221,2.410,0.093,86.882,2.437,0.082,88.178,2.903,0.049,90.905,3.118,0.046,90.149,3.123,0.070,90.541,3.310,0.125,95.538,3.333,0.070,9?N?:6:>N=>N>N?::rn9<N??r8<?N#>r::8N>r><?N>r>>>N>r>>>N?r6>=N>Nn>N>N>r>=7N>r>>>N>r>>?N>r98:N>Nn>N>N>r?n<N>r>>>N>r>><N>r6>9N>Nn>N?N>r?:?N>r>>>N>r>><N>r6>:N>N:7N>N>r>98N>r>>>N>r>>:N>r:7>N>Nn>N>N>r>n=N>r>>>N>r>>nN>r:96N>N:9N>N>r>:>N>r>>>N>r>>:N>r::nN>N:7N?N>r><8N>r>>>N>r>>nN>r::7N>N:9N?N>r>?nN>r>>>N>r>>8N>r:=>N>N:9N>N>r>?:N>r>>>N>r>>8N>r:?9N>N:6N>N>r>??N>r>>>N>r>>9N>r:<?N>N:7N>N>r>?nN>r>>>N>r>>nN>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245350,01/05/2017 02:33:17,559881197,Shutter-Open,Fully Operational,10.764,0.030,39,45,17,32.86237 -106.28590,352.500,0,5.900,877.800,66.900,2.109,107.300,0,141.350,9.374,-0.173,81.011,1.186,-0.068,95.526,1.069,0.104,75.448,1.677,-0.015,82.739,2.024,0.123,87.287,2.174,0.064,88.423,2.598,0.136,92.717,2.990,0.122,91.280,3.194,0.079,90.559,3.264,0.079,93.885,3.464,0.060,9>N?:6:>N=8N>N?:=r>9>N??r<:?N#>r=n<N>r>?6N>r>>>N>r>>>N?r=<=N>N:7N>N>r><>N>r>>>N>r>>?N>r9:8N>Nn>N>N>r?8>N>r>>>N>r>><N>r9<:N>N:7N>N>r?:6N>r>>>N>r>><N>r9:7N>N:7N>N>r>69N>r>>>N>r>>=N>rn:9N>N:6N>N>r>8<N>r>>>N>r>>:N>r:79N>N:7N?N>r>=8N>r>>>N>r>>:N>r:8:N>N:7N>N>r><:N>r>>>N>r>>nN>r::>N>N:9N>N>r>?nN>r>>>N>r>>8N>r:<:N>N:6N?N>r>?>N>r>>>N>r>>nN>r:=9N>N:9N>N>r>??N>r>>>N>r>>8N>r:<?N>N:6N>N>r>?=N>r>>>N>r>>nN>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245363,01/05/2017 02:33:36,559881216,Shutter-Open,Fully Operational,10.756,0.029,39,45,17,32.86237 -106.28590,352.500,1,5.900,877.800,66.690,1.595,108.700,0,139.580,10.180,0.170,126.739,1.457,-0.112,75.647,1.084,0.189,80.662,1.911,0.224,85.683,2.188,0.179,88.204,2.461,0.143,91.343,2.881,0.139,88.467,3.036,0.161,89.279,3.221,0.109,90.631,3.466,0.089,98.662,3.296,-0.027,9?N?:6:?N=>N>N?:=r?>?N??r=88N#>r=n7N>r>>7N>r>>>N>r>>>N?r?89N>Nn>N>N>r><7N>r>>>N>r>>?N>r9><N>Nn>N>N>r?<6N>r>>>N>r>><N>r9:8N>Nn>N>N>r?:<N>r>>>N>r>><N>r9>nN>Nn>N>N>r>n7N>r>>>N>r>>:N>rn><N>Nn>N>N>r>:>N>r>>>N>r>>:N>r:97N>N:7N>N>r>:>N>r>>>N>r>>nN>r:9:N>N:6N>N>r>?6N>r>>>N>r>>nN>r:<7N>N:6N>N>r>?:N>r>>>N>r>>8N>r:<<N>N:6N>N>r>?<N>r>>>N>r>>9N>r:==N>N:9N>N>r>?>N>r>>>N>r>>8N>r:<?N>N:9N>N>r>?8N>r>>>N>r>>6N>r:?6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1245375,01/05/2017 02:33:53,559881233,Shutter-Open,Fully Operational,10.764,0.030,39,45,17,32.86237 -106.28590,352.500,1,5.900,877.800,66.500,1.646,96.600,0,139.900,10.433,0.044,106.356,1.579,0.038,95.017,1.302,0.121,88.158,1.650,-0.019,90.859,2.169,0.150,97.568,2.265,0.118,98.072,2.717,0.077,91.509,3.212,0.110,88.706,3.329,0.150,90.667,3.390,0.204,102.695,3.083,0.104,9?N?:6:>N<<N>N?:<r>7:N??r<<>N#>r<n7N>r>>7N>r>>>N>r>>>N?r?=7N>N:7N>N>r><?N>r>>>N>r>>?N>r89>N>Nn>N>N>r?<<N>r>>>N>r>><N>r6=nN>Nn>N>N>r?<6N>r>>>N>r>>=N>r8::N>Nn>N>N>r>9:N>r>>>N>r>>:N>rn>nN>N:6N>N>r>:>N>r>>>N>r>>:N>r:6nN>N:7N>N>r>n>N>r>>>N>r>>nN>r:6>N>N:=N>N>r>:nN>r>>>N>r>>nN>r:=?N>N:6N>N>r><?N>r>>>N>r>>8N>r:=>N>N:6N>N>r>?:N>r>>>N>r>>8N>r:<9N>N:8N>N>r>?6N>r>>>N>r>>9N>r:<?N>N:6N>N>r><:N>r>>>N>r>>:N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245387,01/05/2017 02:34:11,559881251,Shutter-Open,Fully Operational,10.756,0.029,39,45,17,32.86237 -106.28590,352.500,0,5.900,877.800,66.300,2.264,124.600,0,141.474,10.042,-0.135,110.578,1.262,0.127,70.677,1.117,0.188,82.141,1.590,-0.051,94.971,2.379,0.127,89.139,2.053,-0.094,88.693,2.836,0.148,90.943,3.028,0.284,92.553,3.319,0.201,96.674,3.248,0.193,104.199,3.087,0.189,9?N?:6:>N<?N>N?:=r6n7N?<r>=7N>r<>?N>r>?:N>r>>>N>r>>>N?r9=:N>Nn>N>N>r>?=N>r>>>N>r>>?N>r9=?N>Nn>N>N>r??>N>r>>>N>r>><N>r9?<N>Nn>N>N>r?=<N>r>>>N>r>>=N>r9?8N>Nn>N>N>r>6?N>r>>>N>r>>:N>rn<nN>Nn>N>N>r>n:N>r>>>N>r>>:N>r:7?N>Nn>N>N>r>6?N>r>>>N>r>>:N>r:67N>N:7N>N>r>=7N>r>>>N>r>>nN>r::7N>Nn>N>N>r>:8N>r>>>N>r>>8N>r:n>N>N:6N>N>r>?<N>r>>>N>r>>8N>r:<nN>N:9N>N>r>?9N>r>>>N>r>>9N>r:?7N>N:9N>N>r><?N>r>>>N>r>>9N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245399,01/05/2017 02:34:28,559881268,Shutter-Open,Fully Operational,10.745,0.030,39,45,17,32.86237 -106.28590,352.500,0,5.900,877.900,66.190,1.852,119.000,0,144.132,10.696,-0.148,95.246,1.472,-0.038,71.568,1.051,0.137,73.240,1.676,0.119,77.304,2.099,0.157,90.150,2.135,0.102,93.081,2.479,0.088,91.887,2.906,0.172,90.049,3.257,0.300,92.833,3.189,0.264,96.704,2.997,0.271,9?N?:6:>N=>N>N?::r=::N??r9<6N>r?<6N>r>?=N>r>>>N>r>>>N>r76=N>Nn>N>N>r>?nN>r>>>N>r>>?N>r8n9N>Nn>N>N>r?>8N>r>>>N>r>><N>r9:?N>Nn>N>N>r?n8N>r>>>N>r>><N>r6>:N>Nn>N>N>r>79N>r>>>N>r>>:N>rnn8N>N:6N>N>r>n:N>r>>>N>r>>:N>r:9<N>Nn>N>N>r>9>N>r>>>N>r>>:N>r:6=N>N:7N>N>r>=8N>r>>>N>r>>nN>r:n6N>N:6N>N>r>?7N>r>>>N>r>>8N>r:=<N>N:6N>N>r>??N>r>>>N>r>>nN>r:=<N>N:6N>N>r>?8N>r>>>N>r>>8N>r:<>N>N:9N>N>r>?9N>r>>>N>r>>nN>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245411,01/05/2017 02:34:45,559881285,Shutter-Open,Fully Operational,10.758,0.030,39,45,17,32.86237 -106.28590,352.500,0,5.900,877.800,66.090,2.006,110.200,0,143.692,10.067,-0.261,42.854,0.964,0.062,69.308,1.025,-0.005,81.103,1.844,0.042,90.816,2.285,0.063,98.654,2.170,0.295,101.279,2.722,0.319,96.472,3.011,0.334,92.522,3.206,0.251,92.820,3.308,0.249,94.544,3.124,0.176,9<N?:6:>N=<N>N?:=r68:N?>r7:>N#>r<<6N>r>?=N>r>>>N>r>>>N>r7<>N>Nn>N>N>r>?nN>r>>>N>r>><N>r8?=N>Nn>N>N>r?7:N>r>>>N>r>>=N>r6>:N>Nn>N>N>r?>9N>r>>>N>r>>=N>r9>:N>Nn>N>N>r>n8N>r>>>N>r>>:N>r:78N>N:7N>N>r>9=N>r>>>N>r>>:N>r:99N>N:7N>N>r>9<N>r>>>N>r>>nN>r:8:N>N:7N>N>r>n7N>r>>>N>r>>nN>r:n:N>N:6N>N>r><nN>r>>>N>r>>8N>r::<N>N:8N>N>r>?<N>r>>>N>r>>9N>r:?:N>N:9N>N>r>?nN>r>>>N>r>>9N>r:?6N>N:8N>N>r>?7N>r>>>N>r>>8N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1245424,01/05/2017 02:35:04,559881304,Shutter-Open,Fully Operational,10.764,0.029,39,45,17,32.86237 -106.28590,352.500,0,5.900,877.800,66.190,1.955,97.400,0,142.376,9.914,-0.260,100.800,1.101,0.184,96.741,1.063,0.187,107.357,1.472,0.280,103.414,2.076,0.120,92.210,1.919,0.119,91.257,2.536,0.098,86.900,2.970,0.247,95.366,3.125,0.280,90.393,3.148,0.276,95.950,3.219,0.310,9?N?:6:>N=7N>N?:=r?=>N?>r=98N#>r?6?N>r>>7N>r>>>N>r>>>N>r67:N>Nn>N>N>r>?=N>r>>>N>r>><N>rn7>N>Nn>N>N>r?87N>r>>>N>r>><N>r97:N>N:7N>N>r?:?N>r>>>N>r>><N>r9n=N>N:7N>N>r?<8N>r>>>N>r>>=N>rn89N>N:7N>N>r>nnN>r>>>N>r>>:N>rn><N>N:7N>N>r>67N>r>>>N>r>>:N>rn>=N>N:6N>N>r>:=N>r>>>N>r>>nN>r:nnN>N:8N>N>r><7N>r>>>N>r>>8N>r:=<N>N:9N>N>r>?7N>r>>>N>r>>nN>r:=?N>N:9N>N>r><:N>r>>>N>r>?nN>r:?9N>N:9N>N>r>?nN>r>>>N>r>>nN>r:<?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1245436,01/05/2017 02:35:21,559881321,Shutter-Open,Fully Operational,10.755,0.029,39,45,17,32.86237 -106.28590,352.500,0,5.900,877.700,66.300,2.058,98.000,0,141.146,9.978,-0.172,34.965,0.693,0.016,102.241,1.284,0.041,101.002,1.786,0.136,94.708,2.118,-0.141,94.310,2.485,0.107,99.779,2.834,0.219,94.639,3.029,0.246,86.369,3.110,0.241,87.535,3.149,0.268,90.199,3.198,0.261,9?N?:6:>N:nN>N?::r:==N?>r9>6N#>r?<7N>r>?<N>r>>>N>r>>>N?r>?8N>Nn>N>N>r>?=N>r>>>N>r>><N>rn6=N>Nn>N>N>r<>:N>r>>>N>r>><N>r698N>Nn>N>N>r?=:N>r>>>N>r>><N>r9=nN>Nn>N>N>r?>8N>r>>>N>r>>:N>rn>>N>N:6N>N>r>88N>r>>>N>r>>:N>r:6<N>N:7N>N>r>=7N>r>>>N>r>>nN>r:86N>N:9N>N>r><8N>r>>>N>r>>8N>r:<9N>N:6N>N>r>?7N>r>>>N>r>>nN>r::>N>N:8N>N>r>?nN>r>>>N>r>>8N>r:<?N>N:9N>N>r>?nN>r>>>N>r>>8N>r:<?N>N:6N>N>r>?:N>r>>>N>r>>nN>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
