CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1746172,10/05/2017 01:44:09,560655849,Shutter-Open,Fully Operational,10.741,0.030,38,43,17,32.86238 -106.28590,352.000,0,12.690,875.900,34.900,4.013,215.600,0,261.861,11.574,0.005,260.342,7.344,0.123,260.384,7.302,0.055,263.689,7.182,0.274,267.235,7.624,0.293,265.337,7.133,0.250,267.660,6.674,0.316,264.893,6.111,0.216,262.605,5.394,0.430,265.698,5.689,0.097,265.088,5.428,0.020,9>N?:6:nNn>N?N<8?r7=nN??rn9:N>r>9?N>r>?<N>r>>>N>r>>=N?r?n:N>Nn>N?N>r>?<N>r>>>N>r>?<N>rn?7N>Nn>N>N>r>?7N>r>>>N>r><?N>r:69N>Nn>N?N>r>?<N>r>>>N>r><:N>r:6<N>Nn>N>N>r>??N>r>>>N>r><6N>r:89N>Nn>N>N>r><?N>r>>>N>r>=6N>r:6>N>Nn>N?N>r>?6N>r>>>N>r>=:N>r::7N>Nn>N>N>r><<N>r>>>N>r>:?N>r:6?N>Nn>N?N>r>:=N>r>>>N>r>:nN>r:6?N>Nn>N>N>r>:>N>r>>>N>r>n?N>r:8nN>Nn>N>N>r>=7N>r>>>N>r>n:N>r:99N>Nn>N?N>r><7N>r>>>N>r>:8N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746185,10/05/2017 01:44:28,560655868,Shutter-Open,Fully Operational,10.744,0.030,38,43,17,32.86238 -106.28590,352.000,0,12.690,875.900,35.000,2.521,209.000,0,264.218,10.992,0.155,260.758,7.785,0.217,266.109,7.264,0.206,265.400,7.184,0.088,266.543,7.281,0.145,265.341,6.791,0.157,265.212,6.603,0.242,259.709,6.071,0.038,264.764,5.005,0.034,257.307,3.884,0.219,258.240,4.342,0.008,9>N?:6::Nn>N?N<8=r686N??r>8?N>r?:nN>r>?=N>r>>>N>r>>=N?r?:7N>Nn>N>N>r>?>N>r>>>N>r>?<N>rnn<N>Nn>N>N>r>=:N>r>>>N>r><>N>rn?7N>Nn>N?N>r>?nN>r>>>N>r><<N>r:6>N>Nn>N>N>r>?=N>r>>>N>r><9N>r:n=N>Nn>N>N>r>?=N>r>>>N>r>=>N>r::6N>Nn>N>N>r><<N>r>>>N>r>=8N>r:6>N>Nn>N>N>r>=nN>r>>>N>r>:=N>r:6<N>Nn>N?N>r>n:N>r>>>N>r>::N>r:76N>Nn>N>N>r>89N>r>>>N>r>:7N>r:6<N>Nn>N>N>r>=nN>r>>>N>r>:8N>r:n?N>Nn>N<N>r>=?N>r>>>N>r>:9N>r::<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1746197,10/05/2017 01:44:45,560655885,Shutter-Open,Fully Operational,10.752,0.030,38,43,17,32.86238 -106.28590,352.000,0,12.690,876.000,35.000,2.984,209.400,0,264.335,11.805,0.390,253.377,7.583,0.031,253.065,7.660,-0.085,255.042,7.757,0.080,263.520,7.414,0.263,256.271,7.557,0.020,258.168,6.908,0.075,260.930,6.805,-0.199,262.797,6.801,0.160,262.462,5.988,-0.229,261.768,5.619,-0.031,9>N?:6::Nn>N<N<8:r>96N??r77?N>r:=6N>r>??N>r>>>N>r>>:N?r><<N>Nn>N>N>r>?:N>r>>>N>r>?<N>rnn9N>Nn>N>N>r><>N>r>>>N>r><>N>rn>nN>Nn>N>N>r><?N>r>>>N>r><?N>rn>:N>Nn>N>N>r><?N>r>>>N>r><<N>r:6<N>Nn>N>N>r>?:N>r>>>N>r><9N>r:8nN>Nn>N>N>r>?6N>r>>>N>r><:N>r:n:N>Nn>N>N>r><<N>r>>>N>r><8N>r:9<N>Nn>N>N>r><9N>r>>>N>r>=:N>r:8nN>Nn>N>N>r><:N>r>>>N>r>:=N>r:9=N>Nn>N>N>r>:?N>r>>>N>r>:>N>r:89N>Nn>N>N>r>=8N>r>>>N>r>=:N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746209,10/05/2017 01:45:02,560655902,Shutter-Open,Fully Operational,10.730,0.030,38,43,17,32.86238 -106.28590,352.000,0,12.690,876.100,35.200,2.778,219.300,0,262.766,11.964,0.313,259.588,9.078,-0.162,260.558,8.311,-0.200,263.741,7.672,-0.033,262.015,8.300,-0.077,266.748,7.117,0.315,267.055,6.822,0.165,267.583,6.418,0.011,265.912,5.756,-0.035,260.279,5.641,0.154,259.815,5.243,0.223,9>N?:6::Nn>N>N<8=r978N?<r>>7N>r<7:N>r>>7N>r>>>N>r>>:N>r6<9N>Nn>N>N>r>>6N>r>>>N>r>?=N>rn?<N>Nn>N>N>r>?6N>r>>>N>r><>N>rn<?N>Nn>N>N>r>=?N>r>>>N>r><?N>rn>=N>Nn>N>N>r><9N>r>>>N>r><<N>rn?7N>Nn>N>N>r><:N>r>>>N>r><=N>r:69N>Nn>N>N>r><7N>r>>>N>r><=N>r:9:N>Nn>N>N>r>?6N>r>>>N>r><8N>r:n6N>Nn>N>N>r>?9N>r>>>N>r>=?N>r:n8N>Nn>N>N>r><9N>r>>>N>r>=:N>r:6<N>Nn>N>N>r>8=N>r>>>N>r>=8N>r:9=N>Nn>N>N>r>n8N>r>>>N>r>:<N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746221,10/05/2017 01:45:19,560655919,Shutter-Open,Fully Operational,10.738,0.030,38,43,17,32.86238 -106.28590,352.000,0,12.690,875.900,35.090,4.218,219.100,0,263.375,11.714,0.046,254.428,8.913,0.056,251.643,8.748,-0.133,251.514,8.028,0.203,258.448,7.646,0.053,255.350,7.635,0.048,258.830,6.714,0.102,257.046,6.496,-0.090,255.322,5.874,-0.013,253.395,5.624,-0.046,254.683,5.498,-0.062,9>N?:6::Nn>N>N<8=r96<N??r9<>N>r>n=N>r>??N>r>>>N>r>>:N>r778N>Nn>N>N>r>?>N>r>>>N>r>?=N>rn<>N>Nn>N>N>r><<N>r>>>N>r><>N>rn:nN>Nn>N>N>r><nN>r>>>N>r><>N>rnn8N>Nn>N>N>r>?8N>r>>>N>r><?N>r:7:N>Nn>N>N>r>=>N>r>>>N>r><:N>r:96N>Nn>N>N>r>?7N>r>>>N>r><<N>r:9:N>Nn>N>N>r><6N>r>>>N>r><<N>r:97N>Nn>N>N>r>?8N>r>>>N>r><8N>r:86N>Nn>N>N>r>=<N>r>>>N>r>==N>r:8>N>Nn>N>N>r>=<N>r>>>N>r>==N>r:8>N>Nn>N>N>r><6N>r>>>N>r>=8N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746233,10/05/2017 01:45:36,560655936,Shutter-Open,Fully Operational,10.738,0.030,38,43,17,32.86238 -106.28590,352.000,0,12.600,876.000,35.400,3.653,212.000,0,263.042,11.510,0.139,252.030,9.131,-0.138,254.239,8.499,-0.302,253.289,8.056,-0.109,255.387,8.624,-0.205,258.138,7.809,-0.009,260.116,7.643,0.041,260.979,7.468,-0.066,265.167,6.365,0.134,264.409,6.004,-0.057,260.558,5.965,0.047,9>N?:6::Nn>N>N<8=r>>nN??r8>6N>r>>6N>r>?<N>r>>>N>r>>:N>r76?N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:76N>Nn>N>N>r>?7N>r>>>N>r><?N>rn?9N>Nn>N>N>r><7N>r>>>N>r><<N>rn>:N>Nn>N>N>r>=>N>r>>>N>r><<N>rn?>N>Nn>N>N>r><:N>r>>>N>r><:N>r:67N>Nn>N>N>r>=<N>r>>>N>r><=N>r:69N>Nn>N>N>r><:N>r>>>N>r><<N>r:9>N>Nn>N>N>r><=N>r>>>N>r><nN>r:9<N>Nn>N>N>r><8N>r>>>N>r><nN>r::9N>Nn>N>N>r><8N>r>>>N>r><:N>r:n9N>Nn>N>N>r><9N>r>>>N>r><:N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746246,10/05/2017 01:45:55,560655955,Shutter-Open,Fully Operational,10.746,0.029,38,43,17,32.86238 -106.28590,352.000,0,12.600,876.000,35.200,4.270,219.300,0,263.150,11.482,-0.123,250.550,8.462,0.081,249.122,8.220,0.013,252.487,7.976,-0.193,258.436,8.844,-0.031,253.439,7.759,-0.095,254.438,7.802,0.026,260.406,7.550,0.114,261.667,7.074,0.206,260.321,6.342,0.237,254.776,5.671,0.080,9>N?:6::Nn>N>N<8<r8<<N??r86=N#>r<76N>r>?nN>r>>>N>r>>nN?r>79N>Nn>N>N>r>?>N>r>>>N>r>?=N>rn<<N>Nn>N>N>r>?9N>r>>>N>r><=N>rn?>N>Nn>N>N>r>?9N>r>>>N>r><=N>r:98N>Nn>N>N>r><?N>r>>>N>r><=N>r:97N>Nn>N>N>r>=>N>r>>>N>r><:N>r:68N>Nn>N>N>r>=nN>r>>>N>r><:N>r:97N>Nn>N>N>r>=>N>r>>>N>r><:N>r:n6N>Nn>N>N>r>?8N>r>>>N>r><:N>r:n8N>Nn>N>N>r><9N>r>>>N>r><8N>r:98N>Nn>N>N>r>=>N>r>>>N>r><=N>r:9:N>Nn>N>N>r>=:N>r>>>N>r>=>N>r:8:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1746258,10/05/2017 01:46:12,560655972,Shutter-Open,Fully Operational,10.742,0.030,38,43,17,32.86238 -106.28590,352.000,0,12.600,875.900,35.200,3.910,218.900,0,264.264,11.560,-0.018,256.133,8.388,0.235,253.182,7.901,0.266,251.398,7.376,0.148,255.694,7.459,0.134,249.907,7.044,-0.048,253.326,6.568,0.123,258.175,6.260,0.251,252.535,5.876,0.325,254.303,5.526,0.386,248.835,5.016,0.215,9>N?:6::Nn>N>N<8:r7?=N??r6n:N#>r>:7N>r>??N>r>>>N>r>>nN?r>9:N>Nn>N>N>r>>6N>r>>>N>r>?=N>r8<9N>Nn>N>N>r>=:N>r>>>N>r><<N>rn>?N>Nn>N>N>r><9N>r>>>N>r><=N>r:66N>Nn>N>N>r>?6N>r>>>N>r><:N>r:9nN>Nn>N>N>r><:N>r>>>N>r><:N>r:7:N>Nn>N>N>r>?8N>r>>>N>r><=N>r:9<N>Nn>N>N>r><=N>r>>>N>r><nN>r:8=N>Nn>N>N>r>:8N>r>>>N>r><=N>r:67N>Nn>N>N>r>=:N>r>>>N>r><nN>r:6:N>Nn>N>N>r>=6N>r>>>N>r><=N>r:9<N>Nn>N>N>r>=7N>r>>>N>r><7N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746270,10/05/2017 01:46:29,560655989,Shutter-Open,Fully Operational,10.749,0.030,38,43,17,32.86238 -106.28590,352.500,0,12.600,876.000,35.400,3.292,208.500,0,263.115,11.918,0.036,258.478,7.749,0.200,256.299,7.576,0.134,256.030,7.302,0.077,253.583,7.236,0.016,256.051,7.309,-0.011,257.569,7.166,0.145,254.254,6.496,0.050,254.958,5.802,0.078,256.341,5.165,0.124,247.336,4.834,0.306,9?N?:6:=Nn>N>N<8:r?9<N?<r?8?N>r>8nN>r>?8N>r>>>N>r>>:N?r?>6N>Nn>N>N>r>??N>r>>>N>r>?<N>rnn=N>Nn>N>N>r><?N>r>>>N>r><<N>rn>7N>Nn>N>N>r>?nN>r>>>N>r><=N>r:6<N>Nn>N>N>r>?=N>r>>>N>r><:N>r:8?N>Nn>N>N>r>?9N>r>>>N>r><9N>r:8?N>Nn>N>N>r>?<N>r>>>N>r><:N>r:n=N>Nn>N>N>r><=N>r>>>N>r><nN>r:8>N>Nn>N>N>r><?N>r>>>N>r><:N>r:86N>Nn>N>N>r><6N>r>>>N>r><nN>r:9?N>Nn>N>N>r>==N>r>>>N>r><=N>r:8?N>Nn>N>N>r>87N>r>>>N>r><8N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746282,10/05/2017 01:46:46,560656006,Shutter-Open,Fully Operational,10.742,0.029,38,43,17,32.86238 -106.28590,352.000,0,12.600,876.000,35.500,3.858,211.400,0,264.334,11.789,0.156,259.637,8.588,-0.001,259.676,8.419,0.030,258.128,7.583,0.292,254.491,7.658,0.060,257.589,7.322,0.126,255.914,6.964,0.117,255.634,6.131,0.287,253.226,5.575,-0.003,251.725,5.852,-0.115,249.740,6.123,-0.177,9>N?:6::Nn>N>N<8nr=>nN?<r<?=N>r?<<N>r>?>N>r>>>N>r>>nN?r??nN>Nn>N>N>r>>9N>r>>>N>r>?<N>rnn9N>Nn>N>N>r>=nN>r>>>N>r><<N>rn>9N>Nn>N>N>r>=<N>r>>>N>r><=N>rn>nN>Nn>N>N>r>:<N>r>>>N>r><=N>r:6>N>Nn>N>N>r>?=N>r>>>N>r><9N>r:86N>Nn>N>N>r><9N>r>>>N>r><:N>r:86N>Nn>N>N>r>?8N>r>>>N>r><nN>r:n=N>Nn>N>N>r>==N>r>>>N>r><:N>r:n9N>Nn>N>N>r><7N>r>>>N>r><:N>r:8>N>Nn>N>N>r>=?N>r>>>N>r><<N>r:n<N>Nn>N>N>r><8N>r>>>N>r><:N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746294,10/05/2017 01:47:03,560656023,Shutter-Open,Fully Operational,10.731,0.030,38,43,17,32.86238 -106.28590,352.000,0,12.600,876.100,35.590,3.087,206.100,0,263.389,12.226,0.106,260.406,9.293,0.191,260.829,8.881,0.138,260.722,7.765,0.325,254.727,7.471,0.043,257.806,7.145,0.396,254.928,6.491,0.401,252.708,6.110,0.262,248.116,5.617,0.259,246.309,5.405,0.072,244.803,4.397,0.168,9?N?:6:=Nn>N>N<8:r?77N?<r=79N>r??:N>r>?nN>r>>>N>r>>nN>r68nN>Nn>N>N>r>>7N>r>>>N>r>?=N>rn==N>Nn>N>N>r><nN>r>>>N>r><?N>rnn<N>Nn>N>N>r><nN>r>>>N>r><<N>rn:<N>Nn>N>N>r><<N>r>>>N>r><=N>rn>>N>Nn>N>N>r><nN>r>>>N>r><:N>r:9=N>Nn>N>N>r><:N>r>>>N>r><:N>r:89N>Nn>N>N>r><8N>r>>>N>r><:N>r:86N>Nn>N>N>r><:N>r>>>N>r><nN>r:8=N>Nn>N>N>r><=N>r>>>N>r><:N>r:8:N>Nn>N>N>r>=9N>r>>>N>r><?N>r:86N>Nn>N>N>r>=nN>r>>>N>r><<N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746307,10/05/2017 01:47:22,560656042,Shutter-Open,Fully Operational,10.736,0.030,38,44,17,32.86238 -106.28590,352.000,0,12.600,876.100,35.400,3.910,209.400,0,263.420,12.080,0.127,255.699,9.094,0.045,254.284,9.238,-0.197,258.732,9.119,-0.336,251.809,7.205,0.185,261.421,8.423,-0.348,255.118,6.912,-0.175,253.786,5.542,-0.207,241.946,4.284,-0.102,241.240,4.231,-0.026,241.461,4.036,0.019,9>N?:6:=Nn>N>N<8=r7?:N?<r<>:N>r<==N>r>?>N>r>>>N>r>>:N>r6n>N>Nn>N>N>r>>8N>r>>>N>r>?<N>rn<8N>Nn>N>N>r>=>N>r>>>N>r><<N>rn=?N>Nn>N>N>r>=<N>r>>>N>r><:N>rn?8N>Nn>N>N>r><7N>r>>>N>r><:N>rn<7N>Nn>N>N>r><6N>r>>>N>r><=N>r:7<N>Nn>N>N>r>=:N>r>>>N>r><=N>rn>6N>Nn>N>N>r>=?N>r>>>N>r><:N>rn>7N>Nn>N>N>r>:>N>r>>>N>r><=N>r:68N>Nn>N>N>r><:N>r>>>N>r><:N>r:nnN>Nn>N>N>r>?9N>r>>>N>r><8N>r:::N>N:7N>N>r><=N>r>>>N>r><:N>r::9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1746319,10/05/2017 01:47:39,560656059,Shutter-Open,Fully Operational,10.727,0.029,38,44,17,32.86238 -106.28590,352.000,0,12.500,876.000,35.900,4.218,212.000,0,263.561,12.669,0.017,256.488,9.086,0.172,254.093,8.384,-0.127,250.717,8.300,-0.077,257.097,7.149,0.197,252.359,7.832,-0.123,253.465,7.337,-0.376,250.770,6.817,-0.405,252.214,6.800,-0.514,251.335,5.948,-0.220,247.642,4.934,-0.312,9>N?:6:=Nn>N>N<8=r?8:N?<r66>N#>r>n:N>r>?<N>r>>>N>r>>:N>r976N>Nn>N>N>r>>6N>r>>>N>r>??N>rn7:N>Nn>N>N>r><:N>r>>>N>r><<N>rn8:N>Nn>N>N>r><6N>r>>>N>r><=N>rn>8N>Nn>N>N>r><>N>r>>>N>r><=N>r:7=N>Nn>N>N>r>:9N>r>>>N>r><=N>rn?>N>Nn>N>N>r>==N>r>>>N>r><:N>r:6:N>Nn>N>N>r>=?N>r>>>N>r><=N>r:6?N>Nn>N>N>r>n:N>r>>>N>r><=N>r:9=N>Nn>N>N>r>=:N>r>>>N>r><<N>r:87N>Nn>N>N>r>:<N>r>>>N>r><:N>r:8nN>Nn>N>N>r>=9N>r>>>N>r><8N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746331,10/05/2017 01:47:56,560656076,Shutter-Open,Fully Operational,10.744,0.029,39,44,17,32.86238 -106.28590,352.000,0,12.500,876.100,35.700,3.653,208.100,0,262.955,12.619,0.087,261.047,9.904,0.038,258.793,9.206,-0.138,256.070,8.955,-0.459,254.402,9.054,-0.505,255.296,8.344,-0.187,248.644,8.096,-0.332,245.131,8.113,-0.138,232.000,6.592,0.037,237.521,6.717,0.225,243.231,6.281,-0.036,9>N?:6:=Nn>N>N<8=r=6<N?<r86=N>r>n8N>r>?>N>r>>>N>r>>nN>r9n6N>Nn>N>N>r>??N>r>>>N>r>?<N>rn=:N>Nn>N>N>r>=9N>r>>>N>r>?7N>rn9>N>Nn>N>N>r>=<N>r>>>N>r><?N>rn=nN>Nn>N>N>r><7N>r>>>N>r><<N>rnnnN>Nn>N>N>r><:N>r>>>N>r><<N>rn>?N>Nn>N>N>r><7N>r>>>N>r><:N>rn>6N>Nn>N>N>r><7N>r>>>N>r><:N>rn=7N>Nn>N>N>r><nN>r>>>N>r><6N>r:9?N>Nn>N>N>r>:8N>r>>>N>r><=N>r:9<N>Nn>N>N>r>:=N>r>>>N>r><nN>r:6?N>Nn>N>N>r>=6N>r>>>N>r><<N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1746343,10/05/2017 01:48:13,560656093,Shutter-Open,Fully Operational,10.733,0.030,39,44,17,32.86238 -106.28590,352.000,0,12.500,875.900,35.590,4.990,218.700,0,262.676,12.668,-0.112,258.794,9.482,0.263,261.996,9.464,0.183,259.912,9.023,0.254,258.445,8.494,-0.172,256.116,8.413,0.268,253.315,7.321,0.224,249.071,7.262,0.192,247.893,6.230,0.170,246.951,5.821,0.050,243.444,5.535,0.198,9>N?:6:=Nn>N>N<8=r8?7N?<r887N#>r?>?N>r>??N>r>>>N>r>>:N>r9n=N>Nn>N>N>r>>7N>r>>>N>r>?<N>rnn>N>Nn>N>N>r>=7N>r>>>N>r><>N>r8>:N>Nn>N>N>r>=9N>r>>>N>r><<N>rn99N>Nn>N>N>r>:nN>r>>>N>r><=N>rnn:N>Nn>N>N>r>n:N>r>>>N>r><<N>rn<7N>Nn>N>N>r>:6N>r>>>N>r><=N>rn<>N>Nn>N>N>r>==N>r>>>N>r><nN>r:7<N>Nn>N>N>r><9N>r>>>N>r><nN>rn>?N>Nn>N>N>r>=9N>r>>>N>r><<N>r:68N>Nn>N>N>r>=?N>r>>>N>r><=N>r:9nN>Nn>N>N>r>n8N>r>>>N>r><8N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
