CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
641127,19/04/2017 23:11:50,558832310,Shutter-Open,Fully Operational,10.761,0.030,39,44,19,32.86238 -106.28590,351.900,0,21.000,877.200,17.290,7.048,237.000,0,264.162,13.586,0.304,255.609,13.835,0.120,255.393,13.508,0.022,256.081,13.277,0.140,255.233,12.912,0.191,256.446,13.288,0.097,257.388,13.180,0.026,255.403,12.157,0.064,252.827,10.894,0.151,252.183,9.903,0.158,258.361,8.452,0.049,9>N?:6:=Nn>N>N<8:r>9=N?=rn6nN>r=>nN>r>>:N>r>>>N>r>?<N>rn:7N>Nn>N>N>r>>nN>r>>>N>r><6N>rn>8N>Nn>N?N>r>>nN>r>>>N>r>=9N>r:6<N>Nn>N>N>r>>6N>r>>>N>r>=6N>r:87N>Nn>N>N>r>>7N>r>>>N>r>=6N>r:9?N>Nn>N>N>r>>9N>r>>>N>r>:?N>r:8nN>Nn>N>N>r>?>N>r>>>N>r>=6N>r:6>N>Nn>N>N>r>?=N>r>>>N>r>:<N>r:69N>Nn>N>N>r><7N>r>>>N>r>=9N>r:77N>Nn>N>N>r>::N>r>>>N>r>=6N>rn><N>Nn>N>N>r>::N>r>>>N>r>=<N>r:7nN>Nn>N>N>r>:?N>r>>>N>r>=9N>r:7>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
641139,19/04/2017 23:12:07,558832327,Shutter-Open,Fully Operational,10.756,0.030,39,44,19,32.86238 -106.28590,352.100,0,21.100,877.200,17.100,7.099,236.700,0,264.588,13.703,0.202,257.654,13.533,0.141,255.502,13.335,0.200,254.844,13.149,0.095,254.610,13.497,0.073,255.327,12.857,0.135,254.986,11.922,0.126,255.826,10.362,0.251,257.016,10.070,0.013,259.985,9.977,0.050,249.968,9.624,0.040,9>N?:6:=Nn>N>N<8:r<<6N?=r9>>N>r?76N>r>>:N>r>>>N>r>??N>rn:9N>Nn>N>N>r>>:N>r>>>N>r><8N>rn>>N>Nn>N>N>r>>6N>r>>>N>r>=7N>r:66N>Nn>N>N>r>>6N>r>>>N>r>:>N>r:9nN>Nn>N>N>r>>9N>r>>>N>r>:>N>r:8=N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:9>N>Nn>N>N>r>>6N>r>>>N>r>=7N>r:66N>Nn>N>N>r>?nN>r>>>N>r>=9N>rnn>N>Nn>N>N>r><nN>r>>>N>r>=8N>rn<6N>Nn>N>N>r>=>N>r>>>N>r>==N>rn>8N>Nn>N>N>r>=<N>r>>>N>r>=:N>rn<8N>Nn>N>N>r><9N>r>>>N>r>:?N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641151,19/04/2017 23:12:24,558832344,Shutter-Open,Fully Operational,10.751,0.029,39,44,19,32.86238 -106.28590,351.900,0,21.100,877.200,17.200,5.144,237.700,0,265.378,13.592,0.115,256.515,13.688,0.189,255.602,13.624,0.098,255.328,13.531,0.120,253.608,13.427,-0.055,255.192,13.328,0.171,254.651,12.910,-0.007,254.413,11.808,0.182,253.922,10.276,0.179,252.602,10.002,-0.012,252.909,8.618,-0.019,9>N?:6:=Nn>N>N<8:r?=6N?=rn=nN>r?<:N>r>>:N>r>>>N>r>?<N>rn9nN>Nn>N>N>r>>:N>r>>>N>r><8N>rn>=N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:76N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:9nN>Nn>N>N>r>>nN>r>>>N>r>:?N>r:n7N>Nn>N>N>r>??N>r>>>N>r>=6N>r:99N>Nn>N>N>r>?>N>r>>>N>r>:?N>r:9<N>Nn>N>N>r>?9N>r>>>N>r>=9N>rn?9N>Nn>N>N>r><9N>r>>>N>r>=nN>rn=<N>Nn>N>N>r><:N>r>>>N>r>=8N>rn?:N>Nn>N>N>r>==N>r>>>N>r>=9N>rn?<N>Nn>N>N>r>:>N>r>>>N>r>=<N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641163,19/04/2017 23:12:41,558832361,Shutter-Open,Fully Operational,10.751,0.030,39,44,19,32.86238 -106.28590,351.900,0,21.100,877.300,17.290,5.865,235.500,0,264.994,13.338,0.206,258.023,13.561,0.071,254.677,13.573,0.105,253.889,13.524,0.247,255.578,13.213,0.135,253.699,12.996,0.387,256.574,11.609,-0.089,252.990,10.956,0.124,251.448,9.299,0.220,257.604,10.133,-0.101,260.983,9.069,-0.291,9?N?:6:=Nn>N>N<8:rn88N?=r=><N>r<?6N>r>>nN>r>>>N>r>?=N>rnn7N>Nn>N>N>r>>:N>r>>>N>r><9N>r:7>N>Nn>N>N>r>>8N>r>>>N>r>=8N>r:67N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:99N>Nn>N>N>r>>8N>r>>>N>r>=9N>r:8?N>Nn>N>N>r>>9N>r>>>N>r>:?N>r:9?N>Nn>N>N>r>?<N>r>>>N>r>=nN>r:6nN>Nn>N>N>r><6N>r>>>N>r>=<N>r8>?N>Nn>N>N>r>=9N>r>>>N>r>=<N>r8><N>Nn>N>N>r>=nN>r>>>N>r>=9N>rn=?N>Nn>N>N>r>=7N>r>>>N>r>=9N>rn?>N>Nn>N>N>r>::N>r>>>N>r>=8N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641175,19/04/2017 23:12:59,558832379,Shutter-Open,Fully Operational,10.759,0.030,39,44,19,32.86238 -106.28590,351.900,0,21.100,877.400,17.200,6.379,239.900,0,264.711,13.753,0.322,258.298,13.485,0.265,256.574,13.321,0.193,254.321,13.282,0.119,253.927,13.623,0.280,253.061,13.267,0.123,253.798,12.696,0.024,253.815,11.411,0.141,251.085,10.903,-0.210,251.939,10.070,-0.133,257.080,9.504,-0.194,9>N?:6:=Nn>N>N<8:r8:6N?=r8?7N>r<7=N>r>>nN>r>>>N>r>??N>rn6?N>Nn>N>N>r>>:N>r>>>N>r><nN>rn?9N>Nn>N>N>r>>7N>r>>>N>r>=9N>r:7:N>Nn>N>N>r>>8N>r>>>N>r>=6N>r:6<N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:8<N>Nn>N>N>r>>9N>r>>>N>r>=6N>r:6nN>Nn>N>N>r>>8N>r>>>N>r>=6N>r:n7N>Nn>N>N>r>?8N>r>>>N>r>=8N>rn>nN>Nn>N>N>r><8N>r>>>N>r>=:N>rnn=N>Nn>N>N>r><7N>r>>>N>r>:>N>r:7:N>Nn>N>N>r>::N>r>>>N>r>=8N>rn>6N>Nn>N>N>r>=:N>r>>>N>r>=7N>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641188,19/04/2017 23:13:18,558832398,Shutter-Open,Fully Operational,10.772,0.029,39,44,19,32.86238 -106.28590,351.800,0,21.100,877.300,17.200,6.431,240.800,0,264.244,13.746,0.276,256.908,13.643,0.142,255.379,13.752,0.147,254.381,13.977,0.248,254.237,13.758,0.112,253.960,13.689,0.171,253.718,13.138,-0.009,252.405,11.264,0.692,257.326,10.715,-0.189,257.278,10.185,-0.073,252.715,8.900,0.200,9>N?:6:<Nn>N?N<8=r6n6N?=r8=?N>r<n8N>r>>nN>r>>>N>r>?<N>r8?=N>Nn>N>N>r>>nN>r>>>N>r><nN>rn<6N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:9=N>Nn>N>N>r>>nN>r>>>N>r>:>N>r:9=N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:9nN>Nn>N>N>r>>nN>r>>>N>r>:>N>r:87N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:8:N>Nn>N>N>r>?:N>r>>>N>r>=8N>rn:6N>Nn>N>N>r>=<N>r>>>N>r>=:N>rn8:N>Nn>N>N>r>:9N>r>>>N>r>==N>rnn?N>Nn>N>N>r>:=N>r>>>N>r>=6N>rn?=N>Nn>N>N>r>n>N>r>>>N>r>==N>rn?6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
641200,19/04/2017 23:13:35,558832415,Shutter-Open,Fully Operational,10.772,0.029,39,44,19,32.86238 -106.28590,351.800,0,21.100,877.300,17.200,5.402,241.500,0,264.466,13.740,0.177,256.859,13.751,0.146,255.587,13.692,0.166,255.588,13.584,0.164,255.052,13.805,0.015,254.738,13.657,0.168,254.583,13.265,-0.082,252.538,11.658,0.361,256.976,10.604,-0.048,254.407,8.969,0.260,248.690,9.377,-0.140,9>N?:6:<Nn>N>N<8=r=7?N?=r8>>N>r?<<N>r>>:N>r>>>N>r>?<N>rn98N>Nn>N>N>r>>:N>r>>>N>r><8N>rn?6N>Nn>N?N>r>>nN>r>>>N>r>=6N>r:87N>Nn>N?N>r>>8N>r>>>N>r>=6N>r:89N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:9:N>Nn>N>N>r>>8N>r>>>N>r>::N>r:8nN>Nn>N>N>r>>7N>r>>>N>r>=6N>r:9?N>Nn>N>N>r><=N>r>>>N>r>=nN>rnn=N>Nn>N>N>r>=6N>r>>>N>r>==N>rn<7N>Nn>N?N>r><6N>r>>>N>r>=8N>rnn:N>Nn>N>N>r>=6N>r>>>N>r>==N>rn<>N>Nn>N>N>r>=<N>r>>>N>r>=8N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641212,19/04/2017 23:13:53,558832433,Shutter-Open,Fully Operational,10.761,0.030,39,44,19,32.86238 -106.28590,351.900,0,21.100,877.400,17.290,3.241,234.700,0,264.153,13.763,0.164,258.601,13.792,0.187,256.391,13.983,0.179,255.617,13.863,0.181,255.922,13.269,-0.021,254.137,13.478,0.211,255.246,12.500,0.124,255.926,11.877,-0.275,252.065,10.562,-0.182,252.414,11.074,-0.223,257.001,8.500,0.046,9>N?:6:=Nn>N>N<8=r669N?=r8n?N>r?<6N>r>>:N>r>>>N>r>??N>rn89N>Nn>N<N>r>>nN>r>>>N>r><nN>rn>8N>Nn>N>N>r>>9N>r>>>N>r>=9N>r:7>N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:86N>Nn>N?N>r>>:N>r>>>N>r>=7N>r:8<N>Nn>N>N>r>>6N>r>>>N>r>=6N>r:9:N>Nn>N>N>r>>6N>r>>>N>r>=6N>r:88N>Nn>N>N>r><?N>r>>>N>r>=8N>rn<<N>Nn>N>N>r><>N>r>>>N>r>=8N>rn:?N>Nn>N>N>r>=<N>r>>>N>r>==N>rnn?N>Nn>N>N>r>==N>r>>>N>r>==N>rn=7N>Nn>N>N>r>:8N>r>>>N>r>=8N>rn?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641224,19/04/2017 23:14:10,558832450,Shutter-Open,Fully Operational,10.756,0.030,39,44,19,32.86238 -106.28590,351.900,0,21.100,877.200,17.500,6.791,235.800,0,265.232,13.799,0.147,260.248,13.453,0.256,256.676,13.646,0.205,255.976,13.704,0.242,256.285,14.023,0.173,254.896,13.696,0.214,255.587,13.769,0.169,253.211,12.139,0.084,252.863,11.289,0.131,256.066,9.607,0.274,257.755,9.569,0.197,9?N?:6:<Nn>N>N<8nr=<>N?=r9><N>r??:N>r>>9N>r>>>N>r>??N>r8?8N>Nn>N>N>r>>:N>r>>>N>r><8N>rn<<N>Nn>N>N>r>>6N>r>>>N>r>:>N>r:6:N>Nn>N>N>r>>nN>r>>>N>r>:>N>r:9?N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:88N>Nn>N>N>r>>nN>r>>>N>r>:>N>r:8nN>Nn>N>N>r>?:N>r>>>N>r>:>N>r:9<N>Nn>N>N>r>?:N>r>>>N>r>=6N>rn?6N>Nn>N>N>r><>N>r>>>N>r>=6N>rn<<N>Nn>N>N>r>:nN>r>>>N>r>=:N>rn=?N>Nn>N>N>r>n8N>r>>>N>r>=:N>rn8nN>Nn>N>N>r>=<N>r>>>N>r>=<N>rn>nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641236,19/04/2017 23:14:27,558832467,Shutter-Open,Fully Operational,10.761,0.030,39,44,19,32.86238 -106.28590,352.100,0,21.100,877.400,17.200,5.865,239.500,0,265.174,13.855,0.319,258.905,13.610,0.074,257.436,13.940,0.110,256.568,13.963,0.094,255.856,13.989,0.131,255.513,13.614,-0.032,256.520,13.494,0.157,253.151,12.036,-0.081,254.635,9.914,0.400,255.005,9.970,0.218,251.682,9.872,-0.280,9?N?:6:<Nn>N>N<8nr<:>N?=r96?N>r<66N>r>>:N>r>>>N>r>?<N>rn7=N>Nn>N>N>r>>:N>r>>>N>r><9N>r:7=N>Nn>N>N>r>>9N>r>>>N>r>=6N>r:7=N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:9<N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:9<N>Nn>N>N>r>>:N>r>>>N>r>:<N>r:9?N>Nn>N>N>r>>nN>r>>>N>r>:?N>r:8=N>Nn>N>N>r>?9N>r>>>N>r>=7N>r:6?N>Nn>N>N>r><nN>r>>>N>r>=:N>rn=7N>Nn>N>N>r>=7N>r>>>N>r>==N>rn:?N>Nn>N>N>r>==N>r>>>N>r>:6N>rn>9N>Nn>N>N>r>:nN>r>>>N>r>=8N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641249,19/04/2017 23:14:46,558832486,Shutter-Open,Fully Operational,10.767,0.029,39,44,19,32.86238 -106.28590,351.900,0,21.100,877.300,17.290,3.447,233.000,0,264.905,13.949,0.264,260.242,13.535,0.253,256.670,13.823,0.204,255.665,14.064,0.186,255.168,13.785,0.192,254.976,14.232,0.112,257.021,13.235,0.024,255.695,12.068,-0.220,256.434,10.304,-0.124,251.483,11.192,0.314,251.481,9.309,0.301,9?N?:6:=Nn>N<N<8:r7>?N?=r7>?N>r<9nN>r>>8N>r>>>N>r>??N>rn7>N>Nn>N>N>r>>nN>r>>>N>r><nN>rn==N>Nn>N>N>r>>7N>r>>>N>r>=6N>r:7<N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:6<N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:88N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:87N>Nn>N>N>r>>:N>r>>>N>r>=7N>r:8?N>Nn>N>N>r>?6N>r>>>N>r>=9N>rn?=N>Nn>N>N>r><9N>r>>>N>r>=6N>rn:8N>Nn>N>N>r>=nN>r>>>N>r>=8N>rnn7N>Nn>N>N>r>=7N>r>>>N>r>=9N>rn:>N>Nn>N>N>r>=6N>r>>>N>r>=nN>rn>=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
641261,19/04/2017 23:15:05,558832505,Shutter-Open,Fully Operational,10.765,0.030,39,44,19,32.86238 -106.28590,351.900,0,21.100,877.300,17.290,6.431,240.300,0,264.843,13.736,0.362,259.508,13.747,0.189,257.109,13.930,0.088,255.854,14.024,0.057,256.119,14.287,0.290,254.812,13.613,0.152,256.173,13.490,0.034,256.873,13.289,-0.255,246.535,12.089,-0.087,248.115,11.368,0.096,252.303,9.496,0.398,9>N?:6:<Nn>N>N<8:r789N?=r9?:N>r=<<N>r>>nN>r>>>N>r>?<N>r8>nN>Nn>N>N>r>>8N>r>>>N>r><8N>rn=7N>Nn>N?N>r>>8N>r>>>N>r>:>N>r:7>N>Nn>N>N>r>>=N>r>>>N>r>:?N>r:88N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:9>N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:87N>Nn>N>N>r>>9N>r>>>N>r>:>N>r:9nN>Nn>N>N>r>?7N>r>>>N>r>:>N>rnn:N>Nn>N>N>r><?N>r>>>N>r>=9N>rn??N>Nn>N>N>r>=6N>r>>>N>r>=8N>rn>=N>Nn>N>N>r>=?N>r>>>N>r>:<N>rn>:N>Nn>N>N>r>89N>r>>>N>r>==N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641273,19/04/2017 23:15:22,558832522,Shutter-Open,Fully Operational,10.773,0.029,39,44,19,32.86238 -106.28590,351.500,0,21.100,877.300,17.100,6.276,241.100,0,265.725,13.685,0.352,259.511,13.757,0.217,257.775,13.972,0.160,255.359,14.098,0.076,253.900,13.886,0.171,255.193,13.972,-0.064,256.281,13.511,-0.054,260.394,11.737,0.266,259.720,10.250,0.297,258.145,10.651,0.312,253.719,9.332,-0.009,9>N?:6:<Nn>N>N<8nr??<N?=r9:=N>r<98N>r>>nN>r>>>N>r>?<N>rn6nN>Nn>N?N>r>>8N>r>>>N>r><9N>rn?>N>Nn>N?N>r>>nN>r>>>N>r>=7N>r:7>N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:6?N>Nn>N>N>r>>nN>r>>>N>r>:>N>r:8:N>Nn>N>N>r>>:N>r>>>N>r>:<N>r:8nN>Nn>N?N>r>>:N>r>>>N>r>:>N>r:n7N>Nn>N?N>r>?>N>r>>>N>r>=9N>rn?<N>Nn>N>N>r><7N>r>>>N>r>=8N>rnn<N>Nn>N?N>r>=>N>r>>>N>r>=9N>rn<6N>Nn>N?N>r><nN>r>>>N>r>=nN>rn<nN>Nn>N?N>r>=<N>r>>>N>r>=9N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641285,19/04/2017 23:15:39,558832539,Shutter-Open,Fully Operational,10.775,0.029,39,44,19,32.86238 -106.28590,351.800,0,21.100,877.200,17.100,7.665,239.700,0,265.861,13.616,0.273,259.555,13.683,0.249,257.603,13.859,0.151,256.350,13.618,0.145,254.812,13.745,0.158,255.443,13.267,0.209,256.462,12.582,-0.049,257.719,12.543,-0.222,256.433,11.538,-0.283,258.827,10.533,0.313,255.435,9.379,0.335,9>N?:6:<Nn>N>N<8nr=7nN?=r8n>N>r<<8N>r>>nN>r>>>N>r>?<N>rn9<N>Nn>N>N>r>>8N>r>>>N>r><8N>rn<<N>Nn>N>N>r>>8N>r>>>N>r>=9N>r:78N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:9>N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:87N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:9>N>Nn>N?N>r>>9N>r>>>N>r>=6N>r:6:N>Nn>N>N>r>?9N>r>>>N>r>=9N>rn>nN>Nn>N>N>r>?:N>r>>>N>r>=6N>r:79N>Nn>N>N>r><<N>r>>>N>r>=7N>rn?9N>Nn>N>N>r><8N>r>>>N>r>=nN>rn<>N>Nn>N>N>r>=9N>r>>>N>r>:9N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641297,19/04/2017 23:15:57,558832557,Shutter-Open,Fully Operational,10.751,0.029,39,44,19,32.86238 -106.28590,351.800,0,21.100,877.300,17.200,6.533,237.100,0,265.679,13.507,0.280,260.055,13.549,0.183,257.829,13.816,0.185,256.072,13.629,0.096,255.554,13.802,0.019,255.281,13.550,0.078,255.465,12.536,-0.038,256.970,11.947,0.128,252.399,11.843,0.150,256.987,10.934,0.028,264.335,11.505,-0.068,9>N?:6:<Nn>N?N<8nr??9N?=rn96N>r<89N>r>>nN>r>>>N>r>?<N>rnn=N>Nn>N>N>r>>nN>r>>>N>r><8N>rn??N>Nn>N>N>r>>7N>r>>>N>r>=6N>r:67N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:87N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:n:N>Nn>N?N>r>>:N>r>>>N>r>:>N>r:8?N>Nn>N>N>r>>nN>r>>>N>r>:?N>r:86N>Nn>N<N>r>?8N>r>>>N>r>=6N>rn<>N>Nn>N>N>r><7N>r>>>N>r>:>N>rn<9N>Nn>N?N>r>==N>r>>>N>r>=8N>rn<:N>Nn>N>N>r>=:N>r>>>N>r>n?N>r:78N>Nn>N>N>r>=8N>r>>>N>r>:=N>r:6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
