CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1075643,29/03/2017 02:58:59,556945139,Shutter-Open,Fully Operational,10.788,0.030,39,44,20,32.86238 -106.28590,352.800,0,5.000,872.600,64.800,2.212,107.600,0,131.912,4.007,-0.105,120.956,3.382,-0.109,117.797,3.136,-0.013,114.000,2.976,-0.002,111.111,2.762,-0.025,115.854,2.669,-0.090,111.637,2.419,-0.048,106.479,2.442,0.023,99.952,2.215,-0.038,92.897,1.915,-0.016,89.150,1.644,0.032,9?N?:6:?N:7N>N?=>r==6N=r7>>N#>r??7N>r><?N>r>>>N>r>>?N>r97>N>Nn>N>N>r>?7N>r>>>N>r>>=N>r:66N>Nn>N>N>r>?:N>r>>>N>r>>8N>r:n9N>N:7N>N>r>?6N>r>>>N>r>>6N>r:=nN>N:6N>N>r><?N>r>>>N>r>>7N>r::?N>N:7N>N>r><:N>r>>>N>r>??N>r:=6N>N:6N>N>r><=N>r>>>N>r>?>N>r:<9N>N:9N>N>r><=N>r>>>N>r>?<N>r:<>N>N:nN>N>r><9N>r>>>N>r>?<N>r:?<N>N:8N>N>r>?9N>r>>>N>r>?nN>r:?=N>N:8N>N>r>?7N>r>>>N>r>?=N>r:<=N>N:nN>N>r><=N>r>>>N>r>?<N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075656,29/03/2017 02:59:18,556945158,Shutter-Open,Fully Operational,10.801,0.030,39,44,20,32.86238 -106.28590,352.800,0,5.000,872.500,64.800,2.109,103.400,0,133.405,4.511,-0.186,121.349,3.523,-0.049,118.703,3.287,0.001,115.750,3.062,-0.007,118.636,2.789,0.000,113.882,2.781,0.040,110.062,2.490,0.092,108.049,2.517,0.085,108.737,2.329,0.081,105.994,2.071,0.027,98.465,1.652,0.058,9>N?:6:<Nn>N?N?=<rn>=N:r:8?N#>r<<<N>r>?:N>r>>>N>r>>?N>r87nN>Nn>N>N>r>??N>r>>>N>r>>=N>r:7:N>N:7N>N>r>?8N>r>>>N>r>>9N>r:8:N>N:7N>N>r><>N>r>>>N>r>>6N>r:n9N>N:7N>N>r><=N>r>>>N>r>>7N>r::?N>N:7N>N>r>?6N>r>>>N>r>?>N>r::?N>N:6N>N>r>?9N>r>>>N>r>?>N>r:=8N>N:9N>N>r><?N>r>>>N>r>?<N>r:<?N>N:9N>N>r>?9N>r>>>N>r>??N>r:?nN>N:8N>N>r>?7N>r>>>N>r>?:N>r:>7N>N:nN>N>r>?:N>r>>>N>r>?=N>r:?9N>N:=N>N>r><?N>r>>>N>r>?=N>r:?8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1075668,29/03/2017 02:59:35,556945175,Shutter-Open,Fully Operational,10.798,0.029,39,44,20,32.86238 -106.28590,352.800,0,5.000,872.400,64.690,1.955,100.200,0,134.704,5.069,-0.259,121.836,3.820,-0.091,113.560,3.546,0.002,114.755,3.247,0.041,113.343,3.001,0.015,116.205,2.893,-0.016,115.171,2.768,-0.012,112.875,2.707,-0.042,108.619,2.377,0.014,106.486,2.074,0.028,105.752,1.531,-0.005,9>N?:6:?N:=N?N?=:r:??Nnr=:9N#>r<9:N>r><7N>r>>>N>r>>?N>r6<:N>Nn>N>N>r><>N>r>>>N>r>><N>rn9<N>Nn>N<N>r><>N>r>>>N>r>>8N>r:n?N>Nn>N>N>r><:N>r>>>N>r>>9N>r::9N>N:6N?N>r><?N>r>>>N>r>>7N>r:=7N>N:8N>N>r><>N>r>>>N>r>?>N>r:<8N>N:6N>N>r><:N>r>>>N>r>?>N>r:=<N>N:6N>N>r><<N>r>>>N>r>??N>r:=<N>N:nN<N>r>?<N>r>>>N>r>??N>r:<7N>N:9N>N>r>?:N>r>>>N>r>?=N>r:<=N>N:8N>N>r>?8N>r>>>N>r>?9N>r:<<N>N:9N>N>r>=>N>r>>>N>r>?nN>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075680,29/03/2017 02:59:53,556945193,Shutter-Open,Fully Operational,10.789,0.030,39,44,20,32.86238 -106.28590,352.800,0,5.000,872.500,64.690,1.955,95.400,0,135.371,5.310,-0.156,122.309,3.770,-0.071,119.845,3.610,-0.019,119.902,3.428,-0.009,116.173,3.092,0.048,115.372,2.997,0.015,114.540,2.852,0.029,116.149,2.753,0.022,111.621,2.421,-0.028,108.650,2.145,-0.018,107.623,1.571,-0.001,9?N?:6:<N==N>N?=9r686Nnr8:nN#>r<77N>r><<N>r>>>N>r>>>N?r>98N>N:6N>N>r><6N>r>>>N>r>><N>r88:N>N:7N>N>r>?nN>r>>>N>r>>8N>r:nnN>N:7N>N>r>?6N>r>>>N>r>>6N>r::9N>N:6N>N>r>?8N>r>>>N>r>>7N>r::>N>N:6N>N>r>?=N>r>>>N>r>?>N>r:=<N>N:6N>N>r>?7N>r>>>N>r>?>N>r:=nN>N:9N>N>r>?7N>r>>>N>r>??N>r:<<N>N:6N>N>r>?8N>r>>>N>r>?<N>r:?7N>N:8N>N>r>?:N>r>>>N>r>?=N>r:?>N>N:8N?N>r>?8N>r>>>N>r>?<N>r:>nN>N:nN>N>r><nN>r>>>N>r>?<N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075692,29/03/2017 03:00:10,556945210,Shutter-Open,Fully Operational,10.783,0.029,39,44,19,32.86238 -106.28590,352.800,0,5.000,872.500,64.800,2.058,94.700,0,135.605,5.214,0.063,123.120,3.884,-0.019,119.551,3.601,-0.033,118.318,3.408,-0.070,118.295,3.228,0.000,118.057,3.050,-0.002,119.281,2.783,0.035,115.676,2.664,0.007,115.090,2.525,0.044,115.514,2.310,-0.011,110.851,1.527,-0.009,9>N?:6:?N=8N>N?=8r=7nNnr867N#>r?6nN>r>?7N>r>>>N>r>>>N?r8?9N>Nn>N>N>r><6N>r>>>N>r>><N>r9=9N>N:7N>N>r>?:N>r>>>N>r>>9N>r::9N>N:6N>N>r>?<N>r>>>N>r>>6N>r::=N>N:6N>N>r>?>N>r>>>N>r>>7N>r:=>N>N:8N>N>r>?7N>r>>>N>r>>7N>r:<9N>N:6N>N>r>?nN>r>>>N>r>?>N>r:==N>N:9N>N>r>?6N>r>>>N>r>??N>r:<8N>N:8N>N>r>?:N>r>>>N>r>?<N>r:?6N>N:8N>N>r><?N>r>>>N>r>?=N>r:?:N>N:8N>N>r><>N>r>>>N>r>?<N>r:?7N>N::N>N>r><=N>r>>>N>r>?nN>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075704,29/03/2017 03:00:27,556945227,Shutter-Open,Fully Operational,10.776,0.030,39,44,19,32.86238 -106.28590,352.500,0,5.000,872.600,64.900,1.903,90.600,0,133.065,4.880,0.145,123.509,3.803,-0.002,119.918,3.556,-0.042,118.815,3.281,-0.022,120.067,3.267,0.037,118.262,3.131,-0.029,119.200,2.859,-0.061,118.080,2.632,-0.020,115.526,2.645,-0.015,115.025,2.308,-0.024,112.446,1.523,0.013,9?N?:6:<N=?N>N?=6r<86Nnr89>N#>r<>:N>r><6N>r>>>N>r>>>N?r:<<N>Nn>N>N>r><8N>r>>>N>r>><N>rn79N>Nn>N>N>r>?9N>r>>>N>r>>9N>r:n?N>Nn>N>N>r>?nN>r>>>N>r>>6N>r:n>N>N:7N>N>r>>6N>r>>>N>r>>7N>r:=9N>N:6N>N>r>?6N>r>>>N>r>>7N>r:=6N>N:6N>N>r>?:N>r>>>N>r>?>N>r:=:N>N:6N>N>r>?8N>r>>>N>r>??N>r:<7N>N:6N>N>r>?:N>r>>>N>r>?<N>r:<7N>N:8N>N>r>?:N>r>>>N>r>?<N>r:?9N>N:nN>N>r>?8N>r>>>N>r>?=N>r:<?N>N::N>N>r><:N>r>>>N>r>?nN>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075717,29/03/2017 03:00:46,556945246,Shutter-Open,Fully Operational,10.791,0.029,39,44,20,32.86238 -106.28590,352.800,0,5.000,872.600,65.090,1.955,94.100,0,133.593,4.878,-0.012,125.833,3.809,-0.018,120.164,3.572,0.016,116.282,3.156,-0.005,117.206,3.188,-0.002,118.959,3.135,-0.012,117.842,3.033,0.071,120.132,2.709,-0.004,114.756,2.583,-0.048,114.568,2.372,-0.003,108.228,1.568,0.007,9?N?:6:?N:8N>N?==r9?7Nnr>:8N#>r?:<N>r><7N>r>>>N>r>>>N>r7><N>Nn>N>N>r>?:N>r>>>N>r>><N>rn:8N>Nn>N>N>r>>7N>r>>>N>r>>9N>r:n9N>N:7N>N>r>?=N>r>>>N>r>>6N>r:n<N>N:6N>N>r>?=N>r>>>N>r>>7N>r:=>N>N:nN>N>r>?=N>r>>>N>r>>7N>r:<?N>N:6N>N>r>?nN>r>>>N>r>?>N>r:<7N>N:6N>N>r><?N>r>>>N>r>??N>r:=:N>N:6N>N>r>?6N>r>>>N>r>??N>r:=nN>N:8N>N>r>?nN>r>>>N>r>?=N>r:?6N>N:8N>N>r>?nN>r>>>N>r>?<N>r:?7N>N::N>N>r><:N>r>>>N>r>?nN>r:<=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1075729,29/03/2017 03:01:03,556945263,Shutter-Open,Fully Operational,10.796,0.030,39,44,19,32.86238 -106.28590,352.800,0,5.000,872.600,65.190,2.109,94.100,0,135.442,4.581,-0.027,127.323,3.810,-0.050,123.507,3.732,-0.026,119.853,3.381,-0.030,118.886,3.186,-0.015,117.291,3.001,-0.037,118.307,2.831,0.013,117.380,2.584,-0.026,116.045,2.446,-0.015,115.059,2.302,-0.036,110.667,1.589,0.007,9>N?:6:?N:=N>N?=:rn99N:rn8>N#>r>:7N>r><>N>r>>>N>r>>>N>r69:N>Nn>N>N>r>?nN>r>>>N>r>>=N>rn?:N>N:7N>N>r>?>N>r>>>N>r>>9N>r:=<N>Nn>N>N>r>?<N>r>>>N>r>>6N>r:n:N>N:7N>N>r>?nN>r>>>N>r>>7N>r::8N>N:6N>N>r>?=N>r>>>N>r>>7N>r:=7N>N:6N>N>r>?<N>r>>>N>r>>7N>r:<?N>N:6N>N>r>?8N>r>>>N>r>??N>r:=>N>N:6N>N>r>?8N>r>>>N>r>??N>r:=?N>N:8N>N>r>?8N>r>>>N>r>?<N>r:?nN>N:8N>N>r>?:N>r>>>N>r>?=N>r:?9N>N:=N>N>r>?6N>r>>>N>r>?<N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075741,29/03/2017 03:01:20,556945280,Shutter-Open,Fully Operational,10.791,0.030,39,44,20,32.86238 -106.28590,352.800,0,5.000,872.600,65.300,1.903,95.600,0,136.541,4.457,-0.142,127.133,3.735,-0.070,123.537,3.688,-0.058,120.893,3.413,-0.065,116.911,3.134,-0.037,118.502,3.076,-0.070,118.811,2.889,-0.051,118.568,2.713,-0.073,116.238,2.473,-0.032,117.601,2.386,-0.034,109.284,1.686,-0.039,9?N?:6:?Nn>N>N?=:r6=:N:r=:6N#>r?>>N>r><<N>r>>>N>r>>?N>r6n8N>Nn>N>N>r>?9N>r>>>N>r>>=N>rn=6N>Nn>N>N>r>>7N>r>>>N>r>>9N>r:=8N>N:7N>N>r>>7N>r>>>N>r>>6N>r:<7N>N:6N>N>r>?=N>r>>>N>r>>7N>r::>N>N:9N>N>r>?:N>r>>>N>r>>7N>r:=nN>N:9N>N>r>?8N>r>>>N>r>?>N>r:<<N>N:8N>N>r>?<N>r>>>N>r>??N>r:?:N>N:9N>N>r>?6N>r>>>N>r>?<N>r:=<N>N:8N>N>r>?nN>r>>>N>r>?:N>r:?7N>N:8N>N>r>?<N>r>>>N>r>?=N>r:?7N>N::N>N>r><:N>r>>>N>r>??N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075753,29/03/2017 03:01:37,556945297,Shutter-Open,Fully Operational,10.786,0.029,39,44,19,32.86238 -106.28590,352.800,0,5.000,872.500,65.400,1.955,95.700,0,134.468,4.537,-0.283,127.710,3.969,-0.049,125.763,3.923,-0.048,122.217,3.586,-0.059,122.663,3.328,-0.042,118.182,3.156,-0.031,117.008,2.903,-0.046,117.573,2.654,-0.069,117.489,2.641,-0.034,114.054,2.303,-0.003,103.038,1.631,0.042,9?N?:6:?N:6N>N?=:r?77N:r=6>N#>r<8=N>r>?6N>r>>>N>r>>>N>r6=8N>Nn>N>N>r>?<N>r>>>N>r>>=N>rn:9N>N:6N>N>r>??N>r>>>N>r>>6N>r:==N>N:7N>N>r>??N>r>>>N>r>>6N>r:=?N>Nn>N>N>r>?nN>r>>>N>r>>7N>r:::N>N:6N>N>r>?:N>r>>>N>r>>7N>r:<7N>N:6N>N>r>?nN>r>>>N>r>?>N>r:=8N>N:6N>N>r>?:N>r>>>N>r>?<N>r:?7N>N:9N>N>r>?9N>r>>>N>r>?<N>r:<nN>N:9N>N>r><?N>r>>>N>r>?<N>r:?6N>N:8N>N>r>?6N>r>>>N>r>??N>r:<8N>N:=N>N>r><8N>r>>>N>r>?=N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075765,29/03/2017 03:01:55,556945315,Shutter-Open,Fully Operational,10.786,0.030,39,44,19,32.86238 -106.28590,352.800,0,5.000,872.500,65.500,1.801,95.100,0,136.396,5.264,-0.157,128.551,4.249,-0.122,126.531,3.990,-0.082,121.064,3.578,-0.053,122.620,3.295,-0.077,122.097,3.262,-0.076,119.705,3.025,-0.056,119.634,2.794,-0.039,118.010,2.560,-0.029,114.735,2.197,-0.028,107.846,1.593,-0.022,9?N?:6:?Nn>N>N?=9r87<Nnr>9:N#>r?n6N>r><9N>r>>>N>r>>?N>r9=7N>Nn>N>N>r>=>N>r>>>N>r>>=N>rn=>N>N:6N>N>r>>9N>r>>>N>r>>9N>r:=nN>N:6N>N>r>??N>r>>>N>r>>6N>r::7N>N:7N>N>r>?6N>r>>>N>r>>6N>r:=<N>N:6N>N>r>?:N>r>>>N>r>>7N>r:<6N>N:6N>N>r>?8N>r>>>N>r>>7N>r::?N>N:9N>N>r>?=N>r>>>N>r>??N>r:<7N>N:9N>N>r>??N>r>>>N>r>?<N>r:?7N>N:8N>N>r>?=N>r>>>N>r>?<N>r:?<N>N:8N>N>r>?8N>r>>>N>r>?<N>r:<>N>N:=N>N>r><=N>r>>>N>r>?=N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075778,29/03/2017 03:02:13,556945333,Shutter-Open,Fully Operational,10.793,0.029,39,44,19,32.86238 -106.28590,352.800,1,5.000,872.500,65.500,1.749,95.000,0,138.402,5.936,-0.249,131.314,4.269,-0.089,129.501,4.023,-0.055,125.896,3.543,-0.086,121.699,3.350,-0.078,122.881,3.313,-0.062,121.261,2.961,-0.044,120.880,2.768,-0.056,121.484,2.592,-0.044,118.961,2.156,-0.038,109.784,1.469,-0.036,9?N?:6:?N:9N?N?=9r?n?Nnr79?N#>r<=9N>r>?9N>r>>>N>r>>>N>r97?N>N:7N>N>r>?8N>r>>>N>r>><N>rn<6N>N:7N>N>r>>7N>r>>>N>r>>9N>r:<6N>Nn>N>N>r>>7N>r>>>N>r>>9N>r:n=N>N:6N<N>r>??N>r>>>N>r>>6N>r::9N>N:6N>N>r>?7N>r>>>N>r>>7N>r:<6N>N:9N>N>r>?8N>r>>>N>r>?>N>r:=<N>N:6N>N>r>?9N>r>>>N>r>?<N>r:=6N>N:6N>N>r><?N>r>>>N>r>?<N>r:<nN>N:8N>N>r>?:N>r>>>N>r>?=N>r:??N>N:nN>N>r>?nN>r>>>N>r>?nN>r:??N>N::N>N>r><:N>r>>>N>r>?=N>r:<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1075790,29/03/2017 03:02:30,556945350,Shutter-Open,Fully Operational,10.807,0.029,39,44,19,32.86238 -106.28590,352.800,0,5.000,872.500,65.500,1.801,94.000,0,142.308,5.805,-0.497,132.830,4.142,-0.106,131.002,4.027,-0.098,125.794,3.523,-0.038,125.205,3.359,-0.066,124.678,3.225,-0.064,123.421,2.957,-0.061,123.774,2.782,-0.049,121.229,2.507,-0.017,115.373,2.103,-0.001,108.763,1.591,0.014,9?N?:6:?N:8N>N?=9r=6:N8r=::N#>r<7nN>r><6N>r>>>N>r>>>N>r7?:N>Nn>N>N>r>:nN>r>>>N>r>>=N>r8=?N>Nn>N>N>r>?>N>r>>>N>r>>9N>r:=?N>N:6N<N>r>?<N>r>>>N>r>>9N>r:=>N>N:7N>N>r>?>N>r>>>N>r>>6N>r:::N>N:6N>N>r>?>N>r>>>N>r>?>N>r:=:N>N:7N>N>r>>7N>r>>>N>r>>7N>r::>N>N:9N?N>r>?<N>r>>>N>r>??N>r:<>N>N:9N>N>r>?nN>r>>>N>r>?<N>r:?9N>N:8N>N>r>?8N>r>>>N>r>?:N>r:?6N>N:8N>N>r>?=N>r>>>N>r>?=N>r:<:N>N::N>N>r><=N>r>>>N>r>?=N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075802,29/03/2017 03:02:48,556945368,Shutter-Open,Fully Operational,10.804,0.029,39,44,19,32.86238 -106.28590,352.800,0,5.000,872.600,65.400,1.801,93.600,0,139.403,5.233,-0.233,135.225,4.139,-0.131,132.182,3.971,-0.118,124.812,3.539,-0.027,123.203,3.296,-0.011,124.076,3.259,-0.040,123.672,3.057,-0.007,122.182,2.761,0.013,118.733,2.537,0.031,115.020,2.172,0.008,112.171,1.641,-0.010,9>N?:6:?N::N>N?=7r69>Nnr7?8N>r><<N>r>=>N>r>>>N>r>>?N>r7n8N>Nn>N>N>r>=<N>r>>>N>r>><N>r8<8N>Nn>N>N>r>?9N>r>>>N>r>>8N>r::nN>N:7N>N>r>?<N>r>>>N>r>>9N>r::<N>N:6N?N>r>?<N>r>>>N>r>>7N>r:==N>N:6N>N>r>>7N>r>>>N>r>?>N>r:<8N>N:9N>N>r>>7N>r>>>N>r>?>N>r:<nN>N:9N<N>r>?nN>r>>>N>r>??N>r:=>N>N:9N?N>r>?<N>r>>>N>r>?<N>r:<>N>N:9N?N>r>?=N>r>>>N>r>?<N>r:?:N>N:8N>N>r>?8N>r>>>N>r>?=N>r:?9N>N:=N?N>r><nN>r>>>N>r>?=N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1075814,29/03/2017 03:03:06,556945386,Shutter-Open,Fully Operational,10.805,0.029,39,44,19,32.86238 -106.28590,352.900,0,5.000,872.500,65.190,1.749,95.200,0,138.027,4.796,-0.203,131.474,4.042,-0.157,123.971,3.888,-0.063,121.562,3.584,-0.019,121.349,3.346,-0.013,121.946,3.279,-0.021,121.734,3.082,0.045,121.243,2.868,0.044,117.694,2.604,0.033,117.350,2.165,0.001,111.499,1.565,-0.013,9?N?:6:?N:>N>N?=7r9<:Nnr7>>N>r<n7N>r><7N>r>>>N>r>>?N>r799N>Nn>N?N>r><?N>r>>>N>r>><N>r886N>Nn>N>N>r><:N>r>>>N>r>>9N>r::7N>N:7N>N>r>?6N>r>>>N>r>>6N>r::6N>N:6N>N>r>?>N>r>>>N>r>>7N>r:<nN>N:6N>N>r>?>N>r>>>N>r>?>N>r:=<N>N:8N?N>r>>7N>r>>>N>r>?>N>r:?>N>N:9N>N>r>?nN>r>>>N>r>??N>r:<<N>N:6N?N>r>?<N>r>>>N>r>?<N>r:<<N>N:8N?N>r>?<N>r>>>N>r>?=N>r:<?N>N:nN>N>r>?:N>r>>>N>r>?=N>r:?9N>N:=N>N>r><<N>r>>>N>r>?=N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
