CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1382713,03/04/2017 16:09:54,557424594,ExtFans Shutter-Open,Fully Operational,10.460,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.700,870.700,21.390,4.887,222.000,0,217.770,6.426,-0.654,220.203,5.475,-0.538,218.847,5.487,-0.552,219.838,5.013,-0.553,238.139,3.901,-0.417,223.926,4.602,-0.426,221.841,4.415,-0.079,213.037,4.095,0.163,223.712,4.156,0.226,231.101,4.321,0.156,222.110,4.587,0.176,87N?:68?Nn>N>N<?=r=n<Nnr7<>N#?r>?nN>r>=6N>r>>>N>r>>=N?r>:=N>Nn>N>N>r>:>N>r>>>N>r>>6N>r97:N>Nn>N>N>r>9?N>r>>>N>r>?nN>rn<6N>Nn>N>N>r>n<N>r>>>N>r>?nN>rn=:N>Nn>N>N>r>n:N>r>>>N>r>?8N>rn>?N>Nn>N?N>r>9<N>r>>>N>r>?8N>rn>9N>Nn>N>N>r>:9N>r>>>N>r>?6N>r:96N>Nn>N>N>r>==N>r>>>N>r>?6N>r:88N>Nn>N>N>r>8nN>r>>>N>r>?7N>r:9=N>N:7N>N>r>nnN>r>>>N>r>?9N>r:8:N>Nn>N>N>r>=?N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>=6N>r>>>N>r>?7N>r:n:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1382725,03/04/2017 16:10:12,557424612,ExtFans Shutter-Open,Fully Operational,10.457,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.700,870.600,20.890,4.579,232.100,0,214.425,5.323,-0.968,214.903,4.191,-0.506,224.017,4.478,-0.455,224.482,4.449,-0.378,213.992,4.916,0.000,233.842,4.597,-0.062,232.992,4.423,0.173,226.268,5.567,0.160,231.415,4.875,0.332,226.564,3.963,0.281,227.581,4.129,0.209,87N?:68?Nn>N>N<?=r=>7Nnr==<N#>r7:>N>r>:nN>r>>>N>r>>:N?r?>nN>Nn>N>N>r>:7N>r>>>N>r>?>N>r9nnN>Nn>N>N>r>::N>r>>>N>r>?:N>rn?:N>Nn>N>N>r>8=N>r>>>N>r><<N>r:7>N>Nn>N>N>r>6:N>r>>>N>r>?9N>rn>:N>Nn>N>N>r>:8N>r>>>N>r>?9N>r:8:N>Nn>N>N>r>88N>r>>>N>r>?9N>r:89N>Nn>N>N>r>96N>r>>>N>r>?9N>r:98N>Nn>N>N>r>:nN>r>>>N>r>?6N>r:9>N>Nn>N>N>r>n8N>r>>>N>r>?8N>r:9?N>Nn>N>N>r>8:N>r>>>N>r>?8N>r:98N>Nn>N>N>r>8:N>r>>>N>r>?9N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382737,03/04/2017 16:10:29,557424629,ExtFans Shutter-Open,Fully Operational,10.420,0.030,36,38,24,32.86237 -106.28590,355.700,0,24.600,870.800,20.790,4.527,204.400,0,216.262,3.738,-1.497,207.798,3.843,-0.683,205.952,3.789,-0.850,206.907,3.482,-0.763,209.692,3.073,-0.601,206.125,3.522,-0.500,210.887,4.246,-0.126,214.794,3.400,-0.290,221.657,3.535,-0.512,213.825,4.558,0.111,212.922,4.810,0.077,87N?:68?Nn>N>N<?:rn=<N:r?:>N#?rn9nN>r>n>N>r>>>N>r>>:N?r>n7N>Nn>N>N>r>8=N>r>>>N>r>?>N>r6<8N>Nn>N>N>r>:6N>r>>>N>r>?nN>rn==N>Nn>N>N>r>:<N>r>>>N>r>?nN>rn:<N>Nn>N?N>r>=:N>r>>>N>r>?8N>r:7>N>Nn>N>N>r>nnN>r>>>N>r>?9N>rn><N>Nn>N>N>r>=<N>r>>>N>r>?6N>rn>6N>Nn>N?N>r>:7N>r>>>N>r>?9N>rn?>N>Nn>N>N>r>9<N>r>>>N>r>?6N>r:7=N>Nn>N>N>r>76N>r>>>N>r>?nN>r:67N>Nn>N>N>r>nnN>r>>>N>r>?7N>r:9nN>Nn>N>N>r>:7N>r>>>N>r>?7N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382749,03/04/2017 16:10:46,557424646,ExtFans Shutter-Open,Fully Operational,10.437,0.030,36,38,24,32.86237 -106.28590,352.700,1,24.600,870.700,20.790,2.109,186.600,0,208.438,3.294,-1.404,207.310,3.078,-0.521,199.329,3.397,-0.246,202.476,3.490,0.114,214.732,3.206,0.307,193.160,3.177,0.235,193.315,3.262,0.121,191.389,3.305,0.092,187.186,2.925,0.055,173.954,2.673,-0.111,193.534,2.422,0.235,87N?:68?Nn>N>N<?<r?6nN=r=7?N#?r:7<N>r>7=N>r>>>N>r>>=N?r?99N>Nn>N>N>r>8nN>r>>>N>r>>6N>r6<=N>Nn>N>N>r>96N>r>>>N>r>?nN>rn?:N>Nn>N>N>r>6>N>r>>>N>r>?nN>r:7<N>Nn>N>N>r>n7N>r>>>N>r>?9N>r:6=N>Nn>N>N>r>8>N>r>>>N>r>?9N>r:89N>Nn>N>N>r>9=N>r>>>N>r>?9N>r:97N>Nn>N?N>r>:6N>r>>>N>r>?7N>r:9nN>Nn>N>N>r>::N>r>>>N>r>?6N>r:8>N>Nn>N>N>r>n7N>r>>>N>r>?8N>r:97N>Nn>N>N>r??<N>r>>>N>r>?9N>r:88N>Nn>N>N>r>7:N>r>>>N>r><>N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382761,03/04/2017 16:11:03,557424663,ExtFans Shutter-Open,Fully Operational,10.452,0.029,36,38,24,32.86237 -106.28590,352.600,0,24.700,870.700,22.100,2.624,191.500,0,212.661,3.091,-1.100,219.672,3.496,-0.097,224.407,3.575,0.102,220.705,3.353,0.274,200.023,4.371,0.091,215.277,3.288,0.211,216.401,3.251,0.335,218.718,2.905,0.392,221.640,3.105,0.302,216.384,3.303,0.197,213.975,3.427,0.247,87N?:68?Nn>N>N<>nr=>>N=r=:<N#?r<77N>r>9>N>r>>>N>r>>=N?r<=?N>Nn>N>N>r>8:N>r>>>N>r>>7N>r9:>N>Nn>N>N>r>:6N>r>>>N>r>?:N>rn?6N>Nn>N>N>r>=6N>r>>>N>r>?8N>rn>6N>Nn>N>N>r>n8N>r>>>N>r>?9N>r:6:N>Nn>N>N>r>8>N>r>>>N>r>?6N>r:9>N>Nn>N>N>r>:6N>r>>>N>r>?9N>r:87N>Nn>N>N>r>=6N>r>>>N>r>?9N>r:69N>Nn>N>N>r>nnN>r>>>N>r>?9N>r:99N>Nn>N>N>r>n=N>r>>>N>r>?8N>r:nnN>Nn>N>N>r>n7N>r>>>N>r>?9N>r:n9N>Nn>N>N>r>:6N>r>>>N>r>?6N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382774,03/04/2017 16:11:22,557424682,ExtFans Shutter-Open,Fully Operational,10.458,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.700,870.700,21.100,3.395,196.600,0,202.044,3.069,-0.865,214.558,3.434,-0.553,217.689,4.145,-0.266,210.926,4.057,-0.330,213.358,4.262,-0.751,196.202,4.050,-0.519,196.948,3.613,-0.633,204.357,3.506,-0.578,203.455,3.553,-0.596,208.413,3.509,-0.566,208.082,3.414,-0.492,87N?:68?Nn>N?N?76r?6?N=r:n7N#?r>=:N>r>7nN>r>>>N>r>>=N?r?6?N>Nn>N>N>r>96N>r>>>N>r>>6N>r968N>Nn>N>N>r>8=N>r>>>N>r>?:N>rn:=N>Nn>N>N>r>n7N>r>>>N>r>?nN>rn>6N>Nn>N>N>r>7?N>r>>>N>r>?8N>rnn8N>Nn>N>N>r>=8N>r>>>N>r>?9N>rn?=N>Nn>N>N>r>97N>r>>>N>r>?8N>rn=nN>Nn>N>N>r>9:N>r>>>N>r>?9N>r:6?N>Nn>N>N>r>8:N>r>>>N>r>?9N>r:9?N>Nn>N>N>r>=?N>r>>>N>r><>N>r::8N>N:7N>N>r><8N>r>>>N>r>?9N>r::nN>Nn>N>N>r>=<N>r>>>N>r><8N>r::7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1382786,03/04/2017 16:11:39,557424699,ExtFans Shutter-Open,Fully Operational,10.435,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.700,870.700,20.700,2.212,184.500,0,195.139,3.649,-0.241,215.204,3.375,-0.689,221.895,3.092,-1.027,216.766,3.426,-0.917,213.756,2.929,-0.805,213.765,3.801,-0.648,211.532,3.467,-0.906,215.864,3.166,-1.108,212.253,3.018,-1.113,211.659,2.930,-0.894,206.608,2.125,-0.555,87N?:68>Nn>N>N<>?r<<8N:r8:?N#>r?n8N>r>9:N>r>>>N>r>>=N?r=<6N>Nn>N>N>r>96N>r>>>N>r>>7N>r667N>Nn>N>N>r>:9N>r>>>N>r>?nN>rn=8N>Nn>N?N>r>8<N>r>>>N>r>?nN>rn8:N>Nn>N>N>r>n=N>r>>>N>r>?8N>rn=>N>Nn>N>N>r>n=N>r>>>N>r>?8N>rn<6N>Nn>N>N>r>nnN>r>>>N>r>?6N>rn=<N>Nn>N>N>r>n>N>r>>>N>r>?6N>r:7nN>N:7N?N>r>n<N>r>>>N>r>?6N>rn<>N>Nn>N>N>r>=6N>r>>>N>r><<N>rn><N>Nn>N>N>r>=:N>r>>>N>r><>N>r:9:N>N:nN>N>r?>9N>r>>>N>r>?6N>r:6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382798,03/04/2017 16:11:56,557424716,ExtFans Shutter-Open,Fully Operational,10.449,0.030,36,38,24,32.86237 -106.28590,352.700,0,24.700,870.700,20.600,2.366,201.900,0,194.500,3.973,-0.042,220.441,2.549,-0.885,222.744,2.499,-0.975,218.726,2.409,-0.894,187.167,2.646,-0.837,214.974,2.406,-0.905,213.486,2.352,-0.901,211.544,2.427,-0.788,207.751,2.319,-0.765,208.847,2.269,-0.657,213.191,2.115,-0.619,87N?:68>Nn>N>N<>nr7:nNnrn:nN#>rn><N>r>69N>r>>>N>r>>=N?r<:8N>Nn>N>N>r>:=N>r>>>N>r>>6N>r996N>Nn>N>N>r>8<N>r>>>N>r>?nN>rn6=N>Nn>N>N>r>9?N>r>>>N>r>?:N>rn76N>Nn>N>N>r>n9N>r>>>N>r>?8N>rn6<N>Nn>N>N>r??nN>r>>>N>r>?nN>rn:6N>Nn>N>N>r>n<N>r>>>N>r>?8N>rnn8N>Nn>N>N>r>n8N>r>>>N>r>?9N>rn9<N>N:7N>N>r>n6N>r>>>N>r>?8N>rn?7N>N:7N>N>r>:9N>r>>>N>r>?nN>rn:>N>N:6N>N>r><7N>r>>>N>r>?8N>rn>:N>N:6N>N>r>=>N>r>>>N>r>?7N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382810,03/04/2017 16:12:13,557424733,ExtFans Shutter-Open,Fully Operational,10.461,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.700,870.700,20.700,0.772,180.900,0,187.519,3.950,-0.146,211.841,1.939,-0.481,206.140,2.005,-0.510,218.516,1.858,-0.637,196.981,1.736,-0.218,217.022,1.932,-0.675,193.523,2.030,-0.712,168.749,2.348,-0.667,185.462,2.059,-0.746,183.885,1.996,-0.690,175.272,1.947,-0.501,87N?:68?Nn>N?N?7>r7n6N:rn<<N#>r8n?N>r?==N>r>>>N>r>>=N?r<68N>Nn>N>N>r>86N>r>>>N>r>>6N>r6>7N>Nn>N>N>r??8N>r>>>N>r>?8N>rn8=N>Nn>N>N>r?:=N>r>>>N>r>?8N>rn8?N>Nn>N>N>r?=<N>r>>>N>r>?9N>rnn8N>Nn>N?N>r?==N>r>>>N>r>?7N>rn>?N>Nn>N>N>r??8N>r>>>N>r>?8N>rnn>N>Nn>N>N>r??9N>r>>>N>r>?9N>rn8?N>Nn>N>N>r?>nN>r>>>N>r>?6N>rn>>N>Nn>N>N>r?<>N>r>>>N>r>?nN>rnnnN>N:6N>N>r?<>N>r>>>N>r>?:N>rn:nN>N:7N>N>r?<>N>r>>>N>r>?:N>rn>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382822,03/04/2017 16:12:30,557424750,ExtFans Shutter-Open,Fully Operational,10.458,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.790,870.800,21.100,0.669,120.100,0,195.186,4.239,-0.433,260.138,0.958,-0.165,287.465,0.994,-0.092,213.372,1.113,-0.132,188.712,1.000,-0.185,161.221,1.098,-0.194,170.845,1.335,-0.338,178.721,1.529,-0.460,165.630,1.579,-0.442,164.145,1.472,-0.352,167.439,1.125,-0.239,87N?:68?Nn>N>N<?=r?:9Nnr6n:N#?r>:=N>r>79N>r>>>N>r>>:N?r<9>N>Nn>N>N>r?>nN>r>>>N>r>>6N>r878N>Nn>N>N>r?:8N>r>>>N>r>?>N>r9=:N>Nn>N>N>r?8<N>r>>>N>r>??N>r9n>N>Nn>N?N>r?nnN>r>>>N>r>?=N>r897N>Nn>N>N>r?:=N>r>>>N>r>??N>r86?N>N:7N>N>r?:6N>r>>>N>r>?nN>r8<nN>Nn>N>N>r?>>N>r>>>N>r>?8N>rn99N>Nn>N>N>r>69N>r>>>N>r>?8N>rn9?N>N:8N>N>r>8?N>r>>>N>r>?nN>rn8nN>N:8N>N>r>7<N>r>>>N>r>?9N>rn=nN>N:<N>N>r?=>N>r>>>N>r>?=N>rn=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382835,03/04/2017 16:12:49,557424769,ExtFans Shutter-Open,Fully Operational,10.452,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.790,870.700,21.700,0.514,160.600,0,194.128,4.830,-0.285,196.470,1.837,-0.211,190.800,1.557,-0.119,195.077,1.373,-0.096,203.566,2.605,-0.217,197.092,1.262,0.169,202.664,1.197,0.029,193.195,0.998,-0.108,204.234,1.048,-0.208,180.289,0.929,-0.133,193.251,1.225,-0.127,87N?:68>Nn>N>N<>nr96=N:r7?<N#>r:?nN>r?>?N>r>>>N>r>>=N?r?:6N>Nn>N>N>r>89N>r>>>N>r>>6N>r9n?N>Nn>N>N>r?>:N>r>>>N>r>?:N>rn:8N>Nn>N>N>r?>9N>r>>>N>r>?:N>rn66N>Nn>N>N>r?=6N>r>>>N>r>?:N>rn?=N>Nn>N>N>r>7=N>r>>>N>r>?8N>r:9>N>N:7N>N>r?>>N>r>>>N>r>?:N>rn7=N>Nn>N>N>r?>=N>r>>>N>r>?<N>r8?:N>Nn>N>N>r?:<N>r>>>N>r>?=N>r897N>N:7N>N>r?:9N>r>>>N>r>??N>r8=<N>N:9N>N>r?:6N>r>>>N>r>??N>r8?=N>N::N>N>r>7nN>r>>>N>r>?:N>rn=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1382847,03/04/2017 16:13:23,557424803,ExtFans Shutter-Open,Fully Operational,10.440,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.890,870.700,22.000,2.521,152.000,0,198.133,3.142,0.499,212.533,2.781,0.286,204.023,2.646,0.262,198.408,2.670,0.404,182.089,2.085,0.149,207.741,2.699,0.296,173.680,2.452,-0.086,172.573,2.671,0.049,181.993,2.603,-0.020,175.320,2.652,-0.064,189.039,2.909,0.109,9>N?:68?Nn>N>N<>>r9=8N=r=>=N>rn?6N>r>9=N>r>>>N>r>>:N?r?<8N>Nn>N>N>r>7nN>r>>>N>r>>7N>r999N>Nn>N>N>r>87N>r>>>N>r>?nN>rn>:N>Nn>N>N>r>9:N>r>>>N>r>?8N>r:77N>Nn>N>N>r?>=N>r>>>N>r>?9N>r:6:N>Nn>N?N>r>68N>r>>>N>r>?9N>rn<?N>Nn>N>N>r>8=N>r>>>N>r>?6N>r:66N>Nn>N>N>r?>>N>r>>>N>r>?9N>r:6<N>N:7N>N>r>8?N>r>>>N>r>?8N>r:6nN>Nn>N>N>r>n6N>r>>>N>r>?6N>r:9=N>Nn>N?N>r??>N>r>>>N>r>?9N>r:n8N>Nn>N>N>r>8:N>r>>>N>r><=N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382859,03/04/2017 16:13:40,557424820,ExtFans Shutter-Open,Fully Operational,10.445,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.890,870.700,21.290,1.801,183.900,0,145.720,2.568,0.835,212.400,2.189,-0.060,197.066,1.940,-0.006,181.823,2.028,0.054,209.563,1.938,0.260,180.219,2.247,0.009,174.721,2.394,-0.204,177.708,2.477,-0.259,183.912,2.093,-0.378,190.058,2.208,-0.468,187.741,1.886,-0.442,87N?:68?Nn>N>N?7<rn>:N<r6>=N>r9=6N>r?:?N>r>>>N>r>>:N?r<>6N>Nn>N>N>r?:7N>r>>>N>r>>7N>r6nnN>Nn>N>N>r>78N>r>>>N>r>?=N>rn6?N>Nn>N>N>r?><N>r>>>N>r>?:N>rn6nN>Nn>N>N>r>6>N>r>>>N>r>?nN>rn=9N>Nn>N>N>r?=<N>r>>>N>r>?nN>rn6=N>Nn>N>N>r>96N>r>>>N>r>?9N>r:67N>Nn>N>N>r>97N>r>>>N>r>?6N>r:9:N>N:7N>N>r>7:N>r>>>N>r>?8N>rn=?N>N:7N>N>r>66N>r>>>N>r>?9N>r:76N>Nn>N>N>r>nnN>r>>>N>r>?8N>r:66N>N:6N>N>r>9nN>r>>>N>r>?=N>rn=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382871,03/04/2017 16:13:57,557424837,ExtFans Shutter-Open,Fully Operational,10.456,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.890,870.600,21.700,1.749,195.000,0,196.963,4.222,0.830,213.940,2.166,0.535,242.419,2.327,0.279,201.895,2.178,0.347,182.369,2.411,-0.029,212.318,1.784,0.268,219.636,1.684,0.352,206.786,1.755,0.289,230.473,1.929,0.136,246.947,1.951,0.172,233.883,1.667,0.028,87N?:68?Nn>N>N?67r7=<N=r9?8N>r689N>r?<7N>r>>>N>r>>:N?r?7:N>Nn>N>N>r??>N>r>>>N>r>>7N>r66=N>Nn>N>N>r?n6N>r>>>N>r>?nN>rn8nN>Nn>N>N>r?<9N>r>>>N>r>?8N>rn:=N>Nn>N>N>r>6:N>r>>>N>r>?8N>rn==N>Nn>N?N>r?=?N>r>>>N>r>?9N>rn>6N>Nn>N>N>r>9<N>r>>>N>r>?:N>rn:7N>Nn>N>N>r??nN>r>>>N>r>?8N>rn::N>Nn>N>N>r?=>N>r>>>N>r>?8N>rnn7N>Nn>N>N>r>66N>r>>>N>r>?9N>rn>=N>Nn>N>N>r>87N>r>>>N>r>?9N>r:6nN>N:7N>N>r>7=N>r>>>N>r>?9N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1382883,03/04/2017 16:14:14,557424854,ExtFans Shutter-Open,Fully Operational,10.459,0.030,36,38,24,32.86237 -106.28590,352.600,0,24.890,870.600,21.600,2.469,158.000,0,202.282,3.375,0.507,199.820,2.413,0.209,186.799,2.550,0.081,178.025,2.831,0.259,182.889,3.071,0.240,174.568,2.692,0.442,173.005,2.426,0.357,180.158,2.477,0.500,191.851,2.342,0.353,205.526,2.218,0.300,195.298,2.132,0.326,87N?:68?Nn>N>N?8?r98=N?r68:N>r>n6N>r<=6N>r>>>N>r>>:N?r>9=N>Nn>N>N>r??8N>r>>>N>r>>7N>r6n=N>Nn>N>N>r?=9N>r>>>N>r>?:N>rn:?N>Nn>N?N>r?:9N>r>>>N>r>?nN>rn:6N>Nn>N>N>r>9=N>r>>>N>r>?8N>rn<=N>Nn>N>N>r>8:N>r>>>N>r>?9N>rn>:N>Nn>N>N>r>86N>r>>>N>r>?8N>rn?8N>Nn>N>N>r>:7N>r>>>N>r>?8N>r:79N>Nn>N>N>r>86N>r>>>N>r>?9N>rn>nN>Nn>N>N>r>89N>r>>>N>r>?6N>r:9nN>N:7N>N>r>86N>r>>>N>r>?8N>r:9=N>N:6N>N>r>6nN>r>>>N>r>?:N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
