CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
2017062,14/05/2017 19:59:07,561067147,ExtFans Shutter-Open,Fully Operational,10.320,0.030,39,41,21,32.86238 -106.28590,352.100,0,27.700,873.500,11.390,5.247,212.100,0,222.351,7.288,0.093,227.616,6.083,0.293,223.284,6.016,0.218,224.239,6.193,0.154,223.019,6.622,0.104,222.576,6.131,0.050,223.363,5.638,-0.009,221.819,5.143,-0.058,221.445,4.759,-0.133,217.553,4.729,-0.144,220.554,4.516,-0.071,9=N?:6nnN:6N>N<<?r7==N9r99>N>r>>8N>r><9N>r>>>N>r>>9N>r7=7N>Nn>N>N>r><nN>r>>>N>r>?nN>rnn?N>Nn>N?N>r>=?N>r>>>N>r><=N>r:88N>Nn>N>N>r><9N>r>>>N>r><=N>r::7N>Nn>N?N>r>?8N>r>>>N>r><=N>r:n>N>Nn>N>N>r>?:N>r>>>N>r><<N>r:8:N>Nn>N>N>r>?7N>r>>>N>r><=N>r:n7N>Nn>N>N>r><>N>r>>>N>r><=N>r:9<N>Nn>N>N>r><8N>r>>>N>r><=N>r:9<N>Nn>N>N>r>=>N>r>>>N>r><?N>r:n7N>Nn>N>N>r>:>N>r>>>N>r><:N>r::7N>Nn>N>N>r>::N>r>>>N>r><<N>r:n>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2017074,14/05/2017 19:59:24,561067164,ExtFans Shutter-Open,Fully Operational,10.315,0.030,39,41,21,32.86238 -106.28590,352.200,0,27.700,873.500,11.600,5.402,213.600,0,220.673,6.937,0.116,221.800,6.672,0.100,222.002,6.529,-0.013,222.779,6.472,-0.049,223.185,6.382,0.068,222.150,6.390,-0.073,225.301,6.111,0.061,222.177,5.453,-0.071,227.768,5.139,-0.120,224.987,4.891,-0.184,226.244,4.607,0.017,9=N?:6nnN:6N>N<<=r:n7N9r=>>N#>r>?<N>r><9N>r>>>N>r>>8N>r78=N>Nn>N>N>r><8N>r>>>N>r>?=N>rnn6N>Nn>N>N>r>?>N>r>>>N>r><=N>r:n8N>Nn>N>N>r>?6N>r>>>N>r><:N>r:8=N>Nn>N>N>r><=N>r>>>N>r><=N>r:n9N>Nn>N>N>r>?8N>r>>>N>r><<N>r:86N>Nn>N>N>r><6N>r>>>N>r><=N>r:n<N>Nn>N>N>r><:N>r>>>N>r><nN>r:n9N>Nn>N>N>r>=7N>r>>>N>r><?N>r:98N>Nn>N>N>r>=6N>r>>>N>r><>N>r:9>N>Nn>N>N>r>=?N>r>>>N>r><:N>r:86N>Nn>N>N>r>:?N>r>>>N>r><?N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017086,14/05/2017 19:59:41,561067181,ExtFans Shutter-Open,Fully Operational,10.339,0.029,39,41,21,32.86238 -106.28590,352.200,0,27.700,873.400,11.890,4.681,207.100,0,217.044,6.650,0.167,225.013,6.907,-0.015,224.470,6.967,0.010,223.261,6.588,-0.025,225.967,6.195,0.020,224.158,6.218,0.038,224.864,5.574,0.036,221.353,5.050,0.045,221.017,4.845,-0.087,221.758,4.483,-0.061,226.792,4.259,-0.073,9=N?:6nnN:9N>N<?9r><<N9r>>?N>r?76N>r><8N>r>>>N>r>>8N>r7?:N>Nn>N>N>r><nN>r>>>N>r>?<N>rn8:N>Nn>N>N>r>>7N>r>>>N>r><<N>r:n7N>Nn>N>N>r>??N>r>>>N>r><:N>r:n7N>Nn>N>N>r>?<N>r>>>N>r><=N>r:8>N>Nn>N>N>r>?<N>r>>>N>r><<N>r:8>N>Nn>N>N>r>?<N>r>>>N>r><<N>r:8<N>Nn>N>N>r><>N>r>>>N>r><<N>r:9?N>Nn>N>N>r>:=N>r>>>N>r><?N>r:6:N>Nn>N>N>r><7N>r>>>N>r><?N>r:n7N>Nn>N>N>r><6N>r>>>N>r><<N>r::nN>Nn>N>N>r>=?N>r>>>N>r><<N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017098,14/05/2017 19:59:58,561067198,ExtFans Shutter-Open,Fully Operational,10.337,0.030,39,41,21,32.86238 -106.28590,352.100,0,27.600,873.600,12.190,4.424,210.000,0,217.341,6.862,0.043,223.781,6.385,-0.099,224.158,6.419,-0.050,223.366,6.316,0.009,224.664,6.130,0.054,222.439,6.026,-0.080,221.509,5.493,-0.013,221.714,4.968,0.067,220.238,4.763,0.018,219.138,4.298,0.135,222.062,3.861,0.169,9=N?:6nnN:6N>N<?8r?8=N8r779N>r?=9N>r><6N>r>>>N>r>>9N>r7?:N>Nn>N>N>r><6N>r>>>N>r>?=N>rn7<N>Nn>N>N>r>?nN>r>>>N>r><=N>r:88N>Nn>N>N>r>?nN>r>>>N>r><<N>r:n9N>Nn>N>N>r>?nN>r>>>N>r><<N>r::7N>Nn>N>N>r>>6N>r>>>N>r><=N>r:n>N>Nn>N>N>r>?7N>r>>>N>r><<N>r:8?N>Nn>N>N>r>?7N>r>>>N>r><?N>r:97N>Nn>N>N>r><8N>r>>>N>r><<N>r:9:N>Nn>N>N>r>=:N>r>>>N>r><?N>r:8<N>Nn>N>N>r>=8N>r>>>N>r><:N>r::nN>Nn>N>N>r>=7N>r>>>N>r><:N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017110,14/05/2017 20:00:16,561067216,ExtFans Shutter-Open,Fully Operational,10.325,0.030,39,41,21,32.86238 -106.28590,352.100,0,27.600,873.500,12.390,3.755,204.300,0,215.839,6.895,-0.042,225.213,5.992,0.027,225.217,5.964,0.071,224.978,5.855,0.083,221.663,5.973,0.065,222.018,5.802,0.119,222.838,5.398,0.043,226.663,5.164,0.025,221.979,4.507,0.108,214.975,4.447,-0.106,213.141,4.459,-0.122,9=N?:6n8N:6N>N<>6r<=nN9r??<N#>r=<9N>r>n<N>r>>>N>r>>9N>r67>N>N:7N>N>r><8N>r>>>N>r>?=N>r887N>Nn>N>N>r>?9N>r>>>N>r><<N>r:n8N>Nn>N>N>r>?<N>r>>>N>r><<N>r:::N>Nn>N>N>r>?nN>r>>>N>r><<N>r::nN>Nn>N>N>r>?8N>r>>>N>r><<N>r:8=N>Nn>N>N>r>?6N>r>>>N>r><<N>r:n=N>Nn>N>N>r><=N>r>>>N>r><?N>r:99N>Nn>N>N>r><<N>r>>>N>r><?N>r:68N>Nn>N>N>r>=6N>r>>>N>r><nN>r:n7N>Nn>N>N>r>=7N>r>>>N>r>?7N>r:n=N>Nn>N>N>r>:>N>r>>>N>r><<N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017123,14/05/2017 20:00:35,561067235,ExtFans Shutter-Open,Fully Operational,10.318,0.030,39,41,21,32.86238 -106.28590,352.100,0,27.600,873.500,12.190,4.733,210.700,0,221.287,7.238,0.070,224.297,6.262,-0.068,224.965,6.237,-0.080,222.261,6.219,-0.102,224.093,6.283,0.004,221.743,6.072,-0.084,221.199,5.469,-0.081,221.371,5.251,-0.105,218.068,4.833,-0.192,218.254,4.605,0.047,221.911,3.927,0.085,9=N?:6n8Nn>N>N<?6r>7:N9r887N#>r><<N>r><7N>r>>>N>r>>9N?r<>=N>Nn>N>N>r><<N>r>>>N>r>?=N>r8<=N>Nn>N>N>r>?9N>r>>>N>r><?N>r:n8N>Nn>N>N>r>?6N>r>>>N>r><<N>r:8<N>Nn>N>N>r>?nN>r>>>N>r><<N>r::?N>Nn>N>N>r>?:N>r>>>N>r><=N>r:8>N>Nn>N>N>r><=N>r>>>N>r><?N>r:8>N>Nn>N>N>r>==N>r>>>N>r><<N>r:6<N>Nn>N>N>r>=<N>r>>>N>r><<N>r:86N>Nn>N>N>r>=8N>r>>>N>r><=N>r:8?N>Nn>N>N>r>=<N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>=?N>r>>>N>r><<N>r:n:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2017135,14/05/2017 20:00:52,561067252,ExtFans Shutter-Open,Fully Operational,10.320,0.030,39,41,21,32.86238 -106.28590,352.100,0,27.600,873.500,11.890,5.556,214.600,0,225.556,6.711,0.426,223.890,6.480,-0.133,223.771,6.451,-0.168,225.167,6.317,-0.080,226.984,6.166,0.000,225.646,6.225,-0.032,225.134,6.154,-0.066,224.034,5.833,0.001,220.687,5.250,-0.052,221.139,4.785,-0.050,227.835,4.293,-0.004,9=N?:6nnN:6N>N<<9r968N9r<87N>r896N>r>:8N>r>>>N>r>>9N?r>87N>Nn>N>N>r><8N>r>>>N>r>?=N>rn7?N>Nn>N>N>r>?<N>r>>>N>r><<N>r:8?N>Nn>N>N>r>?9N>r>>>N>r><<N>r:n>N>Nn>N>N>r>>6N>r>>>N>r><<N>r:=6N>Nn>N>N>r>>7N>r>>>N>r><:N>r:::N>Nn>N>N>r>?>N>r>>>N>r><<N>r::=N>Nn>N>N>r>??N>r>>>N>r><<N>r:n?N>Nn>N>N>r><nN>r>>>N>r><<N>r:86N>Nn>N>N>r>=?N>r>>>N>r><<N>r:8:N>Nn>N>N>r>==N>r>>>N>r><?N>r:9nN>Nn>N>N>r>:<N>r>>>N>r>?6N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017147,14/05/2017 20:01:09,561067269,ExtFans Shutter-Open,Fully Operational,10.339,0.029,39,41,21,32.86238 -106.28590,352.100,0,27.500,873.400,12.190,4.527,206.500,0,221.013,6.882,-0.052,224.904,5.946,-0.026,226.184,6.187,-0.006,225.772,6.319,0.022,222.789,6.055,0.079,224.427,6.280,0.062,224.597,5.594,0.118,223.572,5.208,-0.013,219.826,4.561,-0.062,216.969,4.547,-0.237,222.322,4.448,-0.298,9=N?:6n8Nn>N>N<?6r688N6rn<7N>rn:8N>r><8N>r>>>N>r>>9N>r7>?N>Nn>N>N>r>=9N>r>>>N>r>?:N>r9>:N>Nn>N>N>r>>7N>r>>>N>r><?N>r:nnN>Nn>N>N>r>??N>r>>>N>r><=N>r:n>N>Nn>N>N>r>?>N>r>>>N>r><=N>r::<N>Nn>N>N>r>?8N>r>>>N>r><:N>r::<N>Nn>N>N>r>?<N>r>>>N>r><:N>r::9N>Nn>N>N>r><nN>r>>>N>r><>N>r:6?N>Nn>N>N>r><9N>r>>>N>r><>N>r:87N>Nn>N?N>r>?6N>r>>>N>r><<N>r:n7N>Nn>N>N>r>n9N>r>>>N>r><=N>r::7N>Nn>N>N>r>:9N>r>>>N>r>?9N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017159,14/05/2017 20:01:26,561067286,ExtFans Shutter-Open,Fully Operational,10.320,0.029,39,41,21,32.86238 -106.28590,352.200,0,27.500,873.600,12.500,3.961,205.100,0,212.896,8.276,0.276,224.449,6.277,0.007,224.078,6.294,0.017,223.667,6.250,0.035,222.616,6.414,-0.057,223.392,6.105,0.158,223.034,5.418,0.076,223.487,5.133,-0.019,218.574,4.669,0.047,220.574,4.289,0.156,219.573,4.041,0.072,9=N?:6n8Nn>N>N<?8r8?6N6r8?6N>r:69N>r><nN>r>>>N>r>>9N>r9<>N>Nn>N>N>r><8N>r>>>N>r>?:N>rn77N>Nn>N>N>r>?nN>r>>>N>r><<N>r:n>N>Nn>N>N>r>??N>r>>>N>r><=N>r:::N>Nn>N>N>r>?<N>r>>>N>r><=N>r::>N>Nn>N>N>r>>6N>r>>>N>r><:N>r:nnN>Nn>N>N>r>?<N>r>>>N>r><<N>r:n6N>Nn>N>N>r><>N>r>>>N>r><<N>r:99N>Nn>N>N>r><7N>r>>>N>r>?7N>r:89N>Nn>N>N>r><=N>r>>>N>r><<N>r:n9N>Nn>N>N>r>==N>r>>>N>r><?N>r::8N>Nn>N>N>r><8N>r>>>N>r><<N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017171,14/05/2017 20:01:44,561067304,ExtFans Shutter-Open,Fully Operational,10.344,0.030,39,41,21,32.86238 -106.28590,352.200,0,27.500,873.500,12.500,3.910,205.300,0,215.348,8.219,0.437,220.341,6.503,-0.072,220.741,6.339,-0.060,220.973,6.211,-0.069,221.605,5.971,0.010,221.971,6.150,-0.070,224.229,6.044,0.051,221.856,5.309,-0.086,214.531,4.550,-0.053,217.288,4.334,0.052,227.534,4.291,0.250,9=N?:6n8Nn>N>N<?nr89nN6r<8=N>r:??N>r>?8N>r>>>N>r>>9N>r99>N>Nn>N>N>r>?8N>r>>>N>r>?:N>rn68N>Nn>N>N>r>?>N>r>>>N>r><?N>r::6N>Nn>N>N>r>>7N>r>>>N>r><=N>r::8N>Nn>N>N>r>??N>r>>>N>r><:N>r::?N>Nn>N>N>r>>9N>r>>>N>r><:N>r::6N>Nn>N>N>r>?=N>r>>>N>r><:N>r::8N>Nn>N>N>r>?nN>r>>>N>r><<N>r:8nN>Nn>N>N>r><:N>r>>>N>r><>N>r:96N>Nn>N>N>r>:>N>r>>>N>r>?7N>r:9<N>Nn>N>N>r>:9N>r>>>N>r><:N>r:n9N>Nn>N>N>r>8>N>r>>>N>r>?7N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017184,14/05/2017 20:02:02,561067322,ExtFans Shutter-Open,Fully Operational,10.343,0.030,39,41,21,32.86238 -106.28590,352.100,0,27.500,873.500,12.300,5.968,216.100,0,216.291,8.370,0.279,219.249,6.514,0.099,220.744,6.267,0.054,221.113,6.270,0.055,219.162,6.066,0.138,220.195,6.047,0.051,220.047,5.763,0.115,221.609,5.075,0.049,223.687,4.338,0.039,221.929,4.079,0.100,227.538,3.999,0.090,9=N?:6nnN:6N>N<?6r67?N6r<67N>r?<<N>r>?9N>r>>>N>r>>9N>r9n7N>Nn>N>N>r>??N>r>>>N>r>?<N>rn8nN>Nn>N>N>r>?=N>r>>>N>r><?N>r:86N>Nn>N>N>r>?=N>r>>>N>r><=N>r:8>N>Nn>N>N>r>>7N>r>>>N>r><:N>r:n>N>Nn>N>N>r>?>N>r>>>N>r><=N>r:8>N>Nn>N>N>r>>7N>r>>>N>r><=N>r:::N>Nn>N>N>r>??N>r>>>N>r><nN>r::7N>Nn>N>N>r><?N>r>>>N>r><<N>r:97N>Nn>N>N>r>=<N>r>>>N>r><nN>r::7N>Nn>N>N>r><8N>r>>>N>r><?N>r::7N>N:7N>N>r><8N>r>>>N>r><>N>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2017196,14/05/2017 20:02:20,561067340,ExtFans Shutter-Open,Fully Operational,10.347,0.029,39,41,21,32.86238 -106.28590,352.100,0,27.500,873.500,12.100,4.579,209.800,0,220.292,8.432,0.109,213.906,7.343,0.091,215.310,7.293,-0.126,215.223,6.587,-0.072,217.621,6.708,0.075,217.504,5.856,0.031,222.176,5.142,0.019,218.431,4.584,0.146,221.098,4.387,0.051,221.256,4.278,-0.016,220.282,3.984,-0.153,9<N?:6nnNn>N>N<<?r:67N6r=98N#>r>=<N>r>?:N>r>>>N>r>>9N>r9=>N>Nn>N<N>r><<N>r>>>N>r>?=N>r:6>N>Nn>N>N>r><<N>r>>>N>r><>N>rn=nN>Nn>N?N>r>?7N>r>>>N>r><>N>r:6>N>Nn>N>N>r>?9N>r>>>N>r><<N>r:7<N>Nn>N>N>r>=>N>r>>>N>r><?N>r:6nN>Nn>N>N>r>?9N>r>>>N>r><=N>r:9?N>Nn>N>N>r>=?N>r>>>N>r><<N>r:6nN>Nn>N>N>r>=<N>r>>>N>r><<N>r:8nN>Nn>N>N>r><=N>r>>>N>r><?N>r::9N>Nn>N>N>r><>N>r>>>N>r><=N>r::nN>Nn>N<N>r><6N>r>>>N>r>=>N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017208,14/05/2017 20:02:38,561067358,ExtFans Shutter-Open,Fully Operational,10.342,0.029,39,41,21,32.86238 -106.28590,352.100,0,27.390,873.600,12.800,4.013,212.500,0,228.937,8.126,-0.078,216.562,8.186,0.076,216.033,7.742,0.122,215.617,7.850,0.062,221.132,6.173,0.280,218.412,6.880,0.023,218.848,6.306,-0.048,223.848,5.211,0.099,228.052,4.561,-0.016,232.596,4.690,-0.176,230.804,4.563,-0.135,9=N?:6n8Nn>N<N<<8r896N9r7n=N#>r>67N>r><nN>r>>>N>r>>9N>r9:<N>Nn>N>N>r><nN>r>>>N>r>?:N>rn8nN>Nn>N>N>r><6N>r>>>N>r><>N>rn:<N>Nn>N>N>r>==N>r>>>N>r><?N>rn=?N>Nn>N>N>r>=nN>r>>>N>r><?N>rn>8N>Nn>N>N>r>::N>r>>>N>r>?7N>rn>6N>Nn>N>N>r>=7N>r>>>N>r><>N>rn=:N>Nn>N>N>r>=nN>r>>>N>r><?N>rn?>N>Nn>N>N>r>:<N>r>>>N>r><?N>r:9=N>Nn>N>N>r>:<N>r>>>N>r><>N>r:9>N>Nn>N>N>r>=?N>r>>>N>r><?N>r:n>N>N:7N>N>r>=9N>r>>>N>r>?7N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017220,14/05/2017 20:02:55,561067375,ExtFans Shutter-Open,Fully Operational,10.343,0.029,39,41,21,32.86238 -106.28590,352.100,0,27.390,873.500,12.800,4.476,209.100,0,232.226,7.457,-0.248,220.156,8.000,0.043,216.825,7.213,0.164,219.339,7.022,0.093,222.427,6.375,-0.056,218.442,6.082,0.328,218.383,5.890,0.200,225.443,4.695,0.031,221.850,4.398,0.079,217.031,4.210,0.177,218.876,4.321,0.202,9<N?:6nnN:7N?N<=<r8<<N9r8:7N#>r<<6N>r><?N>r>>>N>r>>8N>r968N>Nn>N>N>r>?=N>r>>>N>r>?:N>rn8<N>Nn>N?N>r>?9N>r>>>N>r><>N>rn<6N>Nn>N?N>r><nN>r>>>N>r>?7N>rn=:N>Nn>N>N>r><:N>r>>>N>r><>N>rn>9N>Nn>N>N>r>=<N>r>>>N>r>?7N>rn?7N>Nn>N>N>r>8nN>r>>>N>r><?N>rn?=N>Nn>N?N>r>n6N>r>>>N>r><>N>rn::N>Nn>N>N>r>8?N>r>>>N>r><>N>rn>8N>Nn>N?N>r>:nN>r>>>N>r>?7N>r:n9N>Nn>N>N>r>nnN>r>>>N>r><?N>r:n:N>Nn>N>N>r>:?N>r>>>N>r><>N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2017232,14/05/2017 20:03:12,561067392,ExtFans Shutter-Open,Fully Operational,10.346,0.030,39,41,21,32.86238 -106.28590,352.100,1,27.390,873.500,13.000,4.270,212.000,0,231.471,7.442,-0.340,222.883,8.411,0.116,217.725,7.990,0.062,215.414,7.501,0.071,219.639,6.553,-0.029,220.114,6.839,-0.059,218.860,5.980,-0.048,214.006,5.790,-0.204,215.944,5.452,-0.282,213.009,5.168,-0.105,211.746,5.112,0.020,9<N?:6n9Nn>N>N<=?rn:6N9rnn>N#>r<7=N>r><>N>r>>>N>r>>8N>r9<>N>Nn>N?N>r><>N>r>>>N>r>?:N>rnn9N>Nn>N?N>r><nN>r>>>N>r>?6N>rn?nN>Nn>N>N>r><>N>r>>>N>r>?7N>rn?6N>Nn>N>N>r><9N>r>>>N>r><>N>rn?6N>Nn>N>N>r>:7N>r>>>N>r>?6N>rn8:N>Nn>N>N>r>=nN>r>>>N>r><<N>rn<=N>Nn>N?N>r>:8N>r>>>N>r><?N>rn?=N>Nn>N>N>r>=:N>r>>>N>r><?N>r:97N>Nn>N>N>r>=<N>r>>>N>r><<N>r:86N>Nn>N>N>r>:>N>r>>>N>r><=N>r:9>N>Nn>N>N>r>88N>r>>>N>r><nN>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
