CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1331584,02/04/2017 18:41:46,557347306,ExtFans Shutter-Open,Fully Operational,10.474,0.030,37,41,23,32.86235 -106.28590,352.000,0,19.790,873.300,24.790,1.903,90.600,0,92.291,0.981,-0.075,112.730,1.399,-0.384,133.584,1.305,-0.288,116.571,1.458,-0.153,106.676,1.618,-0.224,102.647,1.440,-0.075,98.646,1.390,-0.008,107.522,1.393,-0.032,122.880,1.168,0.049,110.159,1.160,-0.002,103.922,1.118,0.025,9?N?:6:7N:?N>N?><r6::N>r7=7N#>r>78N>r?:=N>r>>>N>r>>?N?r?=nN>N:8N>N>r?:nN>r>>>N>r>>=N>r7<<N>N:7N>N>r?>8N>r>>>N>r>>8N>r8<<N>N:6N>N>r?<?N>r>>>N>r>>8N>r8n6N>N:9N>N>r>6?N>r>>>N>r>>8N>rn=8N>N:7N>N>r>6?N>r>>>N>r>>nN>rn=?N>N:7N>N>r>8=N>r>>>N>r>>8N>rn>nN>N:7N>N>r>9<N>r>>>N>r>>8N>r:6?N>N:=N>N>r>n:N>r>>>N>r>>6N>r:n=N>N=7N>N>r>66N>r>>>N>r>>6N>r:6nN>N:<N>N>r>n6N>r>>>N>r>>9N>rn>:N>N:?N>N>r>n8N>r>>>N>r>>9N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331596,02/04/2017 18:42:03,557347323,ExtFans Shutter-Open,Fully Operational,10.476,0.029,36,41,23,32.86235 -106.28590,352.000,0,19.790,873.300,24.390,2.006,90.600,0,83.220,0.979,-0.042,104.172,1.595,-0.408,102.606,1.455,-0.429,102.592,1.572,-0.481,103.191,1.639,-0.313,110.802,1.612,-0.280,99.677,1.640,-0.164,93.704,1.674,-0.081,89.881,1.771,-0.100,92.569,1.424,-0.081,89.939,1.537,-0.130,9?N?:6n>N:nN>N68r==<N>r66?N#>r>n:N>r?n:N>r>>>N>r>>?N?r<?6N>N:8N>N>r?==N>r>>>N>r>>=N>r69=N>Nn>N>N>r?>=N>r>>>N>r>>nN>rn7:N>N:7N>N>r>67N>r>>>N>r>>8N>rn68N>Nn>N>N>r>9:N>r>>>N>r>>8N>r8>9N>Nn>N>N>r>n7N>r>>>N>r>>6N>rn??N>Nn>N>N>r>9=N>r>>>N>r>>9N>rn<7N>N:8N>N>r>:9N>r>>>N>r>>6N>r::8N>N:6N>N>r>:8N>r>>>N>r>>7N>r:::N>N:6N>N>r>=6N>r>>>N>r>>6N>r:89N>N:=N>N>r>9:N>r>>>N>r>>7N>r:8?N>N:nN>N>r>8=N>r>>>N>r>>6N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331608,02/04/2017 18:42:20,557347340,ExtFans Shutter-Open,Fully Operational,10.468,0.030,36,41,23,32.86235 -106.28590,351.900,1,19.700,873.400,25.000,2.264,83.500,0,75.335,0.875,-0.084,90.411,1.496,-0.403,94.192,1.491,-0.398,106.832,1.596,-0.162,97.205,1.436,-0.202,97.948,1.597,-0.295,113.152,1.525,-0.317,104.878,1.470,-0.407,104.653,1.352,-0.354,100.837,1.285,-0.191,100.715,1.132,-0.232,9?N?:6n>N::N>N<r99<N>r99<N#>r>:>N>r?nnN>r>>>N>r>>?N?r>:=N>N::N>N>r?::N>r>>>N>r>>=N>r7<?N>Nn>N>N>r>6?N>r>>>N>r>>8N>r8=:N>Nn>N>N>r?>6N>r>>>N>r>>8N>r8>9N>Nn>N>N>r>9nN>r>>>N>r>>9N>rn?7N>N:7N>N>r>6?N>r>>>N>r>>9N>rn8?N>Nn>N>N>r?>9N>r>>>N>r>>6N>rn?8N>N:9N>N>r>96N>r>>>N>r>>9N>rn<9N>N::N>N>r>6nN>r>>>N>r>>6N>rn<<N>N::N>N>r>8=N>r>>>N>r>>6N>rn=7N>N:nN>N>r>76N>r>>>N>r>>9N>rn>8N>N::N>N>r>89N>r>>>N>r>>8N>rn=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331621,02/04/2017 18:42:38,557347358,ExtFans Shutter-Open,Fully Operational,10.475,0.029,36,40,23,32.86235 -106.28590,351.900,0,19.790,873.300,24.390,2.058,93.500,0,65.495,0.920,-0.066,59.794,1.419,-0.405,72.795,1.599,-0.323,96.075,1.307,-0.275,77.381,1.185,-0.271,81.561,1.270,-0.217,79.927,1.384,-0.273,86.460,1.052,-0.193,101.260,1.298,-0.287,97.115,1.442,-0.251,97.437,1.509,0.133,9?N?:6n>N:nN>N96rn=7N>r67:N>r><<N>r?<8N>r>>>N>r>>?N?r>78N>N:9N>N>r?:=N>r>>>N>r>>=N>r7?7N>N:7N>N>r??6N>r>>>N>r>>8N>r8=:N>N:7N>N>r??:N>r>>>N>r>>8N>rn6?N>Nn>N>N>r?=9N>r>>>N>r>>8N>r8:9N>N:9N>N>r>79N>r>>>N>r>>9N>r8<<N>N:6N>N>r??nN>r>>>N>r>>6N>r8>=N>N:6N>N>r??7N>r>>>N>r>>9N>rn6:N>N:8N>N>r>97N>r>>>N>r>>6N>r8>?N>N::N>N>r>66N>r>>>N>r>>8N>rn9nN>N:nN>N>r>6:N>r>>>N>r>>9N>rn<>N>N::N>N>r>6>N>r>>>N>r>?>N>r:8?N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1331633,02/04/2017 18:42:55,557347375,ExtFans Shutter-Open,Fully Operational,10.457,0.030,36,40,24,32.86235 -106.28590,352.000,0,19.700,873.300,25.290,2.315,85.300,0,37.807,0.772,-0.068,62.302,1.312,-0.347,55.695,1.496,-0.448,60.363,1.400,-0.388,67.561,1.291,-0.341,68.881,1.200,-0.286,52.832,1.206,-0.267,66.285,1.155,-0.270,82.039,1.406,-0.011,64.800,1.454,0.037,51.795,1.115,-0.170,9>N?:6n?N:<N>N9=r:::N>r7=>N>r>=<N>r??7N>r>>>N>r>>?N?r>?>N>N:9N>N>r?9?N>r>>>N>r>>=N>r66<N>N:7N>N>r?>?N>r>>>N>r>>8N>r8<7N>Nn>N>N>r>66N>r>>>N>r>>8N>r8?6N>Nn>N>N>r?>8N>r>>>N>r>>8N>r8??N>Nn>N>N>r???N>r>>>N>r>>nN>r8>7N>N::N>N>r?>8N>r>>>N>r>>8N>r8<=N>N:<N>N>r>8nN>r>>>N>r>>9N>rnnnN>N:<N>N>r>7>N>r>>>N>r>>7N>rn:<N>N:7N>N>r?>:N>r>>>N>r>>9N>r:76N>N:nN>N>r?>?N>r>>>N>r>>6N>rn?8N>N:6N>N>r?>=N>r>>>N>r>>8N>rn=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331645,02/04/2017 18:43:13,557347393,ExtFans Shutter-Open,Fully Operational,10.482,0.030,36,40,24,32.86235 -106.28590,351.900,0,19.700,873.200,25.200,1.955,90.600,0,92.998,0.740,-0.022,62.237,1.262,-0.325,52.639,1.605,-0.382,60.701,1.700,-0.382,55.531,1.656,-0.401,71.059,1.455,-0.423,77.152,1.183,-0.270,49.893,0.966,-0.173,92.886,0.975,-0.141,94.969,1.229,-0.138,86.939,1.620,-0.139,9>N?:6n<N:=N>N=n7r<7>N>r9>?N#>r>?7N>r?=8N>r>>>N>r>>?N>r79?N>N:nN>N>r?9nN>r>>>N>r>>=N>r679N>N:7N>N>r?<>N>r>>>N>r>>nN>r8::N>Nn>N>N>r>68N>r>>>N>r>>8N>rn7?N>N:7N?N>r>88N>r>>>N>r>>8N>rn:>N>N:9N>N>r>8>N>r>>>N>r>>8N>rn:8N>N:6N>N>r>6:N>r>>>N>r>>8N>r8>>N>N:nN>N>r??>N>r>>>N>r>>nN>r8?=N>N::N>N>r>7?N>r>>>N>r>>6N>r8?8N>N:?N>N>r??>N>r>>>N>r>>9N>r8:=N>N:9N>N>r>9>N>r>>>N>r>>9N>rn<>N>N::N>N>r>n?N>r>>>N>r>>9N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331657,02/04/2017 18:43:31,557347411,ExtFans Shutter-Open,Fully Operational,10.467,0.030,36,40,24,32.86235 -106.28590,351.900,0,19.700,873.400,24.700,1.903,86.000,0,31.235,0.742,0.002,67.758,1.292,-0.340,61.770,1.416,-0.356,48.168,1.483,-0.442,48.143,1.480,-0.396,56.442,1.434,-0.410,56.239,1.347,-0.358,34.288,1.096,-0.203,56.560,1.067,-0.061,68.696,0.895,-0.086,78.227,1.031,-0.133,9>N?:6n=N:?N>N<8r?=9N>r9?7N>r>?<N>r?6<N>r>>>N>r>>?N>r76nN>N:8N>N>r?88N>r>>>N>r>>:N>r6?nN>N:6N>N>r?>6N>r>>>N>r>>8N>r8>:N>Nn>N>N>r>9<N>r>>>N>r>>9N>rn7:N>Nn>N<N>r>6nN>r>>>N>r>>8N>rn8nN>Nn>N>N>r>67N>r>>>N>r>>6N>rn8nN>N:7N>N>r>79N>r>>>N>r>>9N>rn9nN>N:7N>N>r?=nN>r>>>N>r>>9N>r8n>N>N:nN>N>r>66N>r>>>N>r>>6N>rn88N>N:9N?N>r>9nN>r>>>N>r>>9N>rn:9N>N:=N>N>r>67N>r>>>N>r>>9N>rn87N>N::N?N>r>9nN>r>>>N>r>>9N>rn:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331669,02/04/2017 18:43:48,557347428,ExtFans Shutter-Open,Fully Operational,10.470,0.030,36,40,24,32.86235 -106.28590,351.900,0,19.790,873.300,24.600,1.595,84.300,0,25.200,0.796,0.009,81.632,1.333,-0.342,67.590,1.290,-0.316,57.765,1.358,-0.370,39.429,1.440,-0.294,45.597,1.603,-0.392,31.545,1.231,-0.297,59.750,1.015,-0.149,70.382,1.108,-0.165,83.377,1.329,-0.211,84.690,1.557,-0.273,9?N?:6n=N:?N>N6nr?nnN>r7>:N>r>?9N>r?<<N>r>>>N>r>>?N?r>?7N>N:7N>N>r?::N>r>>>N>r>>:N>r6?=N>Nn>N>N>r?=?N>r>>>N>r>>8N>r8n8N>N:7N>N>r?<9N>r>>>N>r>>9N>r8<8N>N:6N>N>r>69N>r>>>N>r>>9N>rn78N>N:6N>N>r>97N>r>>>N>r>>9N>rn98N>N:6N>N>r>8nN>r>>>N>r>>9N>rn=nN>N:9N>N>r?>8N>r>>>N>r>>8N>rn69N>N:6N>N>r?<7N>r>>>N>r>>8N>r8==N>N:=N>N>r>7=N>r>>>N>r>>9N>rn<9N>N:=N>N>r>9<N>r>>>N>r>>9N>rn?:N>N:7N>N>r>n<N>r>>>N>r>>7N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331682,02/04/2017 18:44:07,557347447,ExtFans Shutter-Open,Fully Operational,10.477,0.030,36,39,24,32.86235 -106.28590,351.900,0,19.890,873.300,24.500,1.595,82.100,0,81.679,0.900,0.046,104.588,1.093,-0.233,179.755,1.402,-0.034,49.610,1.150,-0.265,35.198,1.229,-0.294,34.972,1.282,-0.332,25.886,1.471,-0.137,39.070,1.205,-0.125,79.800,1.245,-0.096,75.997,1.116,-0.124,70.766,1.021,-0.116,9>N?:6n:N:nN>N68r>87N>r7=<N>r><7N>r?<>N>r>>>N>r>>?N>r76nN>N:6N?N>r?=8N>r>>>N>r>>=N>r6?7N>Nn>N>N>r?<>N>r>>>N>r>>8N>r8n>N>N:6N>N>r?8?N>r>>>N>r>>9N>r8<?N>N:7N>N>r?:<N>r>>>N>r>>9N>r8>?N>N:8N>N>r>9<N>r>>>N>r>>9N>rn76N>Nn>N>N>r?>nN>r>>>N>r>>9N>r8??N>N:7N>N>r>8nN>r>>>N>r>>9N>rn>9N>N:9N>N>r?>6N>r>>>N>r>>9N>rn=?N>N:<N>N>r?<>N>r>>>N>r>>7N>rnn7N>N:<N>N>r>69N>r>>>N>r>>9N>rn?8N>N=7N>N>r>n=N>r>>>N>r>>9N>r:7=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1331694,02/04/2017 18:44:24,557347464,ExtFans Shutter-Open,Fully Operational,10.483,0.030,36,39,24,32.86235 -106.28590,352.000,0,19.890,873.300,24.500,1.646,71.800,0,2.802,0.727,0.011,122.714,1.128,-0.171,159.291,1.010,0.093,56.328,1.106,-0.236,37.760,1.158,-0.209,36.328,1.209,-0.285,63.973,1.112,-0.238,70.524,1.257,-0.252,51.995,1.162,-0.101,48.305,0.954,-0.172,67.858,0.704,-0.036,9>N?:6n:N::N>N<6rn:9N>r9:7N>r>=<N>r?86N>r>>>N>r>>?N>r7:nN>N:8N?N>r?::N>r>>>N>r>>=N>r97nN>Nn>N?N>r?:nN>r>>>N>r>>8N>r9=?N>N:7N?N>r?:<N>r>>>N>r>>8N>r89:N>N:6N?N>r?=7N>r>>>N>r>>8N>r8:?N>N::N>N>r??=N>r>>>N>r>>8N>r8?:N>N:8N>N>r>9:N>r>>>N>r>>6N>rn7:N>N:nN>N>r?>9N>r>>>N>r>>9N>rn7:N>N:7N>N>r>77N>r>>>N>r>>6N>rn78N>N:<N?N>r??=N>r>>>N>r>>8N>rn=?N>N:>N?N>r?>:N>r>>>N>r>>9N>rn9:N>N=nN>N>r?>:N>r>>>N>r>??N>r9<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331706,02/04/2017 18:44:41,557347481,ExtFans Shutter-Open,Fully Operational,10.482,0.030,36,39,24,32.86235 -106.28590,351.900,1,19.890,873.300,24.700,0.772,79.600,0,52.399,0.767,0.045,98.714,1.332,-0.256,86.459,1.322,-0.302,89.736,1.346,-0.280,72.022,1.240,-0.317,71.790,1.138,-0.248,60.869,1.156,-0.256,37.686,1.183,-0.227,43.917,1.172,-0.290,53.954,1.164,-0.319,30.782,1.232,-0.312,87N?:6n:N:=N>N?8:r=<>N>r87<N#>r>?:N>r?9nN>r>>>N>r>>?N?r><:N>N:9N>N>r?=>N>r>>>N>r>>:N>r6:<N>Nn>N>N>r>69N>r>>>N>r>>8N>rn7>N>Nn>N?N>r>6:N>r>>>N>r>>8N>rn6<N>Nn>N>N>r>6nN>r>>>N>r>>9N>r8<:N>N:9N>N>r?>nN>r>>>N>r>>9N>rn88N>Nn>N>N>r>7:N>r>>>N>r>>8N>r8>>N>Nn>N>N>r?>8N>r>>>N>r>>9N>rn68N>N:8N?N>r?<<N>r>>>N>r>>6N>rnn?N>N:?N>N>r>8=N>r>>>N>r>>9N>rn<9N>N=7N>N>r>79N>r>>>N>r>>6N>rn8<N>N:<N>N>r?<?N>r>>>N>r>>9N>rn7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331718,02/04/2017 18:44:59,557347499,ExtFans Shutter-Open,Fully Operational,10.467,0.029,36,39,24,32.86235 -106.28590,352.000,0,19.890,873.300,24.600,0.360,112.100,0,10.566,0.807,0.070,107.871,1.039,-0.158,94.290,1.137,-0.213,75.171,1.447,-0.159,44.455,1.172,-0.139,62.910,1.478,-0.225,43.997,1.378,-0.279,46.257,1.285,-0.291,53.405,1.103,-0.243,62.752,1.125,-0.247,99.403,0.894,-0.131,9>N?:6nnN:<N?N?=7r76:N>r9>7N#>r>==N>r?=:N>r>>>N>r>>?N>r79>N>N:9N>N>r?n?N>r>>>N>r>>:N>r696N>N:6N>N>r?::N>r>>>N>r>>8N>r8<nN>N:9N>N>r>79N>r>>>N>r>>9N>rn8nN>N:8N>N>r???N>r>>>N>r>>8N>rn8nN>N:8N>N>r?8?N>r>>>N>r>>9N>rn99N>N:6N?N>r>9:N>r>>>N>r>>9N>rn<?N>N:8N?N>r>6<N>r>>>N>r>>6N>rn<7N>N:9N>N>r?>9N>r>>>N>r>>6N>rnn9N>N:9N>N>r>6:N>r>>>N>r>>8N>r9?=N>N:9N?N>r>7:N>r>>>N>r>>9N>rn66N>N=:N>N>r?<7N>r>>>N>r>>7N>r88nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331730,02/04/2017 18:45:16,557347516,ExtFans Shutter-Open,Fully Operational,10.468,0.029,36,39,24,32.86235 -106.28590,351.900,0,19.890,873.300,24.790,0.772,76.600,0,67.845,0.909,0.117,39.330,0.811,-0.092,48.094,0.877,-0.119,114.967,1.005,-0.145,88.813,0.927,-0.084,112.844,1.027,-0.122,11.180,0.899,-0.111,15.307,0.759,-0.047,168.352,0.814,0.098,0.516,0.818,-0.078,169.946,0.833,-0.121,9>N?:6nnN:?N>N?>r:?=N>r6>nN>r>:nN>r?:<N>r>>>N>r>>?N>r6=9N>N:9N>N>r?=9N>r>>>N>r>>=N>r6=>N>N:8N>N>r?n>N>r>>>N>r>>nN>r96>N>N:6N>N>r?6?N>r>>>N>r>>8N>r9>9N>N:7N>N>r?=8N>r>>>N>r>>9N>rn86N>N::N>N>r?>>N>r>>>N>r>>6N>rn97N>Nn>N>N>r>7=N>r>>>N>r>>9N>r8><N>N:nN>N>r?>=N>r>>>N>r>>nN>r8<=N>N:>N>N>r??8N>r>>>N>r>>nN>r9?>N>N=:N>N>r>78N>r>>>N>r>>9N>rn76N>N==N>N>r??>N>r>>>N>r>>9N>r8n=N>N==N>N>r?<7N>r>>>N>r>>:N>r8n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1331743,02/04/2017 18:45:35,557347535,ExtFans Shutter-Open,Fully Operational,10.475,0.030,36,39,24,32.86235 -106.28590,351.900,0,19.890,873.300,24.890,1.235,74.300,0,86.977,0.993,0.173,102.530,0.952,-0.142,97.905,0.947,-0.140,104.156,0.891,-0.110,48.088,0.849,-0.118,129.967,0.812,-0.077,36.235,0.924,-0.017,15.263,0.942,0.036,21.690,0.970,-0.182,158.431,1.229,0.099,65.004,1.059,0.214,9>N?:6nnN:=N>N<r6:?N>r9=?N>r><nN>r?:8N>r>>>N>r>>?N>r7=nN>N:7N>N>r?==N>r>>>N>r>>=N>r988N>N:9N>N>r?87N>r>>>N>r>>nN>r968N>N:8N>N>r?=nN>r>>>N>r>>8N>r9:9N>N:6N>N>r?n8N>r>>>N>r>>8N>r97<N>N:<N>N>r?9>N>r>>>N>r>>:N>r6><N>N:7N>N>r?n6N>r>>>N>r>>8N>r98>N>N:=N>N>r??nN>r>>>N>r>>6N>r88=N>N=7N>N>r??8N>r>>>N>r>>8N>rn78N>N:<N>N>r?>8N>r>>>N>r>>9N>r8>6N>N:8N>N>r?nnN>r>>>N>r>>9N>r8n?N>N:?N>N>r?>>N>r>>>N>r>>8N>rn<7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1331755,02/04/2017 18:45:52,557347552,ExtFans Shutter-Open,Fully Operational,10.465,0.030,36,39,24,32.86235 -106.28590,351.900,0,20.000,873.500,25.200,1.235,80.100,0,51.202,1.012,0.179,117.267,1.163,-0.156,128.047,1.205,-0.178,98.706,0.850,-0.093,93.037,0.939,-0.163,99.510,0.750,-0.029,75.413,0.993,0.022,69.597,0.900,0.121,38.014,0.741,-0.028,43.987,0.762,-0.044,30.526,0.677,0.005,9>N?:6nnN:nN>N?88r:>>N>r9=9N#>r>?8N>r?9nN>r>>>N>r>>?N>r7>>N>Nn>N>N>r?:<N>r>>>N>r>>:N>r9n?N>Nn>N>N>r?>?N>r>>>N>r>>nN>r8:9N>Nn>N>N>r>69N>r>>>N>r>>8N>r8?<N>N:7N>N>r?n<N>r>>>N>r>>8N>r6>9N>N:6N>N>r?:>N>r>>>N>r>>8N>r9=6N>N:8N>N>r?=:N>r>>>N>r>>:N>r969N>N:<N>N>r?==N>r>>>N>r>>:N>r9>6N>N:?N>N>r?=<N>r>>>N>r>>nN>r6?=N>N=6N>N>r?>6N>r>>>N>r>>8N>r967N>N:?N>N>r??9N>r>>>N>r>>8N>r999N>N==N>N>r?<<N>r>>>N>r>>7N>r6=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
