CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
78118,11/03/2017 02:06:55,555386815,Shutter-Open,Fully Operational,10.903,0.029,35,42,28,32.86238 -106.28590,352.100,0,12.190,880.100,44.700,6.070,146.500,0,157.281,14.731,-0.126,169.194,10.841,-0.058,171.325,10.595,-0.068,171.780,10.531,-0.095,171.085,10.365,-0.161,171.434,10.024,-0.018,170.237,8.434,0.119,167.742,7.881,0.002,163.351,7.035,-0.116,163.607,6.398,-0.109,162.613,5.943,-0.013,9?N?:6:8Nn>N>N?n9r:n6N?:rn89N#>r>67N>r>>8N>r>>>N>r><nN>r9<?N>Nn>N>N>r>>:N>r>>>N>r>n8N>rn?8N>Nn>N>N>r>>nN>r>>>N>r>98N>r:99N>Nn>N>N>r>>=N>r>>>N>r>97N>r:n<N>Nn>N>N>r>>=N>r>>>N>r>96N>r:n>N>Nn>N>N>r>>7N>r>>>N>r>97N>r:6nN>Nn>N>N>r>>6N>r>>>N>r>96N>r:68N>Nn>N>N>r>?6N>r>>>N>r>97N>r:99N>Nn>N>N>r>?nN>r>>>N>r>6?N>r:9=N>Nn>N>N>r>?7N>r>>>N>r>6>N>r:87N>Nn>N>N>r><?N>r>>>N>r>67N>r:8?N>Nn>N>N>r><8N>r>>>N>r>9=N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78130,11/03/2017 02:07:12,555386832,Shutter-Open,Fully Operational,10.901,0.030,36,42,27,32.86238 -106.28590,352.100,0,12.190,880.100,44.790,6.019,149.800,0,157.714,14.552,-0.220,169.494,11.162,0.069,171.160,10.739,-0.006,171.274,10.601,-0.032,172.324,10.178,0.011,172.213,10.038,-0.065,170.539,8.734,-0.019,169.715,8.026,-0.192,167.159,6.998,-0.034,166.530,6.092,-0.073,165.130,5.729,-0.086,9?N?:6:8Nn>N>N?n9rn96N?:r=9<N#>r?79N>r>>8N>r>>>N>r><9N>r976N>Nn>N>N>r>>8N>r>>>N>r>8>N>rn<9N>Nn>N>N>r>>9N>r>>>N>r>98N>rn>nN>Nn>N>N>r>>:N>r>>>N>r>6?N>r:nnN>Nn>N>N>r>>:N>r>>>N>r>6=N>r::=N>Nn>N>N>r>>nN>r>>>N>r>6>N>r:9:N>Nn>N>N>r>>9N>r>>>N>r>6?N>r:78N>Nn>N>N>r>?:N>r>>>N>r>6<N>r:9:N>Nn>N>N>r>?<N>r>>>N>r>6<N>r:86N>Nn>N>N>r>?9N>r>>>N>r>6?N>r:n7N>Nn>N>N>r>=?N>r>>>N>r>99N>r:8<N>Nn>N>N>r><8N>r>>>N>r>97N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78142,11/03/2017 02:07:29,555386849,Shutter-Open,Fully Operational,10.864,0.029,36,42,27,32.86238 -106.28590,352.100,0,12.190,880.100,44.790,5.556,148.100,0,158.299,14.466,-0.288,169.389,11.091,0.010,170.524,10.748,-0.021,171.624,10.635,-0.033,172.143,10.466,-0.017,171.533,10.273,-0.029,169.476,8.837,-0.045,165.818,8.369,0.025,167.235,7.178,0.095,166.804,6.820,-0.218,168.069,6.229,-0.016,9?N?:6:8Nn>N>N?n6r87nN?:r===N#>r=>=N>r>>9N>r>>>N>r><7N>r9>8N>Nn>N?N>r>>8N>r>>>N>r>8>N>rn?7N>Nn>N=N>r>>9N>r>>>N>r>9=N>r:n9N>Nn>N<N>r>>=N>r>>>N>r>98N>r::8N>Nn>N>N>r>>=N>r>>>N>r>6?N>r::7N>Nn>N?N>r>>nN>r>>>N>r>6?N>r:n9N>Nn>N>N>r>>=N>r>>>N>r>6?N>r:9?N>Nn>N>N>r>>7N>r>>>N>r>97N>r:6nN>Nn>N<N>r>?=N>r>>>N>r>97N>r:nnN>Nn>N>N>r><:N>r>>>N>r>98N>r:n7N>Nn>N>N>r><8N>r>>>N>r>96N>r:n7N>Nn>N>N>r>?8N>r>>>N>r>97N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78155,11/03/2017 02:07:48,555386868,Shutter-Open,Fully Operational,10.835,0.030,36,42,26,32.86238 -106.28590,352.100,0,12.100,880.200,45.200,5.607,148.500,0,157.648,14.330,-0.325,169.444,10.982,-0.065,169.707,10.861,-0.035,170.240,10.834,-0.021,171.457,10.517,-0.031,170.639,10.479,-0.026,168.341,8.975,-0.023,165.951,7.866,0.007,164.570,7.248,-0.032,168.142,6.303,-0.127,166.316,5.858,0.070,9>N?:6:8Nn>N?N?n6r=9>N?:r??=N#>r<n<N>r>>8N>r>>>N>r><nN>r9<?N>Nn>N<N>r>>:N>r>>>N>r>n6N>rn?6N>Nn>N>N>r>>:N>r>>>N>r>97N>r:8:N>Nn>N?N>r>>=N>r>>>N>r>99N>r:n9N>Nn>N?N>r>>:N>r>>>N>r>97N>r:n>N>Nn>N>N>r>>nN>r>>>N>r>99N>r:8?N>Nn>N<N>r>>:N>r>>>N>r>99N>r:8?N>Nn>N<N>r>?nN>r>>>N>r>98N>r:88N>Nn>N?N>r>?7N>r>>>N>r>97N>r:9>N>Nn>N<N>r><?N>r>>>N>r>6:N>r:nnN>Nn>N?N>r>:?N>r>>>N>r>66N>r:6>N>Nn>N?N>r><6N>r>>>N>r>9nN>r::6N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
78167,11/03/2017 02:08:05,555386885,Shutter-Open,Fully Operational,10.833,0.030,37,42,26,32.86238 -106.28590,352.100,0,12.100,880.100,45.000,5.659,143.500,0,157.425,14.241,-0.271,169.162,10.995,-0.085,170.270,10.822,-0.034,170.609,10.606,-0.027,171.356,10.438,0.056,171.189,10.425,-0.101,169.664,9.078,-0.091,167.844,8.056,-0.133,164.789,7.044,-0.028,163.286,6.928,-0.076,163.391,6.363,-0.030,9>N?:6:8Nn>N?N?n6r::6N?=r79nN#>r<?6N>r>>6N>r>>>N>r><nN>r9=nN>Nn>N?N>r>>8N>r>>>N>r>n7N>rn8?N>Nn>N=N>r>>8N>r>>>N>r>99N>r:8?N>Nn>N>N>r>>:N>r>>>N>r>6<N>r:nnN>Nn>N>N>r>>:N>r>>>N>r>6<N>r:n8N>Nn>N>N>r>>:N>r>>>N>r>6?N>r:n9N>Nn>N?N>r>>nN>r>>>N>r>6>N>r:9>N>Nn>N<N>r>?<N>r>>>N>r>6<N>r:87N>Nn>N>N>r>?7N>r>>>N>r>6<N>r:8=N>Nn>N>N>r><9N>r>>>N>r>96N>r:9nN>Nn>N>N>r><<N>r>>>N>r>6nN>r:n8N>Nn>N<N>r><8N>r>>>N>r>99N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78179,11/03/2017 02:08:23,555386903,Shutter-Open,Fully Operational,10.832,0.030,37,42,26,32.86238 -106.28590,352.100,0,12.100,880.100,44.900,5.865,146.300,0,157.739,13.870,-0.382,168.422,10.769,-0.104,170.406,10.411,-0.082,169.864,10.372,-0.094,171.021,10.297,-0.101,170.961,10.339,-0.103,170.782,9.220,0.062,167.768,8.188,0.038,166.505,7.528,0.032,164.670,6.681,-0.070,163.498,5.976,0.006,9>N?:6:nNn>N>N?n7r8:7N?=rnn:N#>r:9:N>r>>7N>r>>>N>r><9N>r999N>Nn>N?N>r>>6N>r>>>N>r>n7N>r8><N>Nn>N?N>r>>6N>r>>>N>r>9=N>r:7:N>Nn>N>N>r>>8N>r>>>N>r>98N>r:n=N>Nn>N>N>r>>nN>r>>>N>r>6>N>r::6N>Nn>N>N>r>>:N>r>>>N>r>6:N>r::=N>Nn>N<N>r>>nN>r>>>N>r>6<N>r:n?N>Nn>N<N>r>?8N>r>>>N>r>97N>r:8nN>Nn>N>N>r><:N>r>>>N>r>98N>r:9?N>Nn>N<N>r><:N>r>>>N>r>6>N>r:9?N>Nn>N>N>r>=?N>r>>>N>r>96N>r:8>N>Nn>N<N>r><6N>r>>>N>r>7>N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78191,11/03/2017 02:08:40,555386920,Shutter-Open,Fully Operational,10.829,0.030,37,42,25,32.86238 -106.28590,352.100,0,12.100,880.000,45.000,7.254,146.300,0,157.647,14.453,-0.119,169.207,10.986,-0.073,170.659,10.671,-0.080,170.734,10.483,-0.076,171.444,10.553,-0.041,171.588,10.417,-0.083,171.185,9.382,-0.094,170.301,8.283,-0.063,168.350,7.492,-0.011,167.463,7.456,0.037,162.694,6.765,-0.065,9>N?:6:8Nn>N>N?8?r=7<N?=r=n>N#>r=>?N>r>>6N>r>>>N>r><:N>r67:N>Nn>N>N>r>>7N>r>>>N>r>n:N>rn78N>Nn>N>N>r>>8N>r>>>N>r>96N>r:6?N>Nn>N>N>r>>=N>r>>>N>r>6>N>r::8N>Nn>N>N>r>>=N>r>>>N>r>6>N>r::9N>Nn>N>N>r>>nN>r>>>N>r>97N>r::=N>Nn>N>N>r>>=N>r>>>N>r>6>N>r:n=N>Nn>N>N>r>>7N>r>>>N>r>96N>r:9nN>Nn>N>N>r>?nN>r>>>N>r>6=N>r:9<N>Nn>N>N>r>?9N>r>>>N>r>6>N>r:8?N>Nn>N?N>r>=<N>r>>>N>r>69N>r:9nN>Nn>N<N>r><<N>r>>>N>r>9nN>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78203,11/03/2017 02:08:57,555386937,Shutter-Open,Fully Operational,10.823,0.030,37,42,25,32.86238 -106.28590,352.100,0,12.100,880.100,45.090,5.505,141.800,0,158.706,14.066,-0.218,169.192,11.121,-0.115,170.702,10.829,-0.086,171.488,10.552,-0.036,171.530,10.485,-0.109,171.838,10.422,-0.092,171.041,9.584,-0.030,169.369,8.348,-0.057,167.615,7.274,0.061,163.893,6.855,-0.083,165.025,6.118,0.001,9?N?:6:nNn>N>N?8>r=n6N?=r8??N#>r<n8N>r>>9N>r>>>N>r><7N>r9?9N>Nn>N>N>r>>7N>r>>>N>r>n7N>rn:<N>Nn>N>N>r>>8N>r>>>N>r>9=N>r:9?N>Nn>N>N>r>>nN>r>>>N>r>98N>r:n:N>Nn>N>N>r>>:N>r>>>N>r>6<N>r:n>N>Nn>N>N>r>>:N>r>>>N>r>6:N>r::8N>Nn>N>N>r>>8N>r>>>N>r>99N>r:8<N>Nn>N>N>r>?>N>r>>>N>r>98N>r:6<N>Nn>N>N>r><?N>r>>>N>r>6?N>r:86N>Nn>N>N>r><9N>r>>>N>r>68N>r:8nN>Nn>N>N>r>?6N>r>>>N>r>97N>r:8=N>Nn>N>N>r><7N>r>>>N>r>7nN>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78216,11/03/2017 02:09:16,555386956,Shutter-Open,Fully Operational,10.818,0.030,37,42,25,32.86238 -106.28590,352.100,0,12.100,880.100,45.290,5.865,147.400,0,157.894,14.160,-0.192,168.561,11.184,-0.114,171.155,10.638,-0.102,171.449,10.500,-0.030,171.902,10.444,-0.074,171.797,10.400,-0.079,170.903,9.456,-0.037,169.259,8.527,-0.112,167.273,7.172,-0.008,165.910,6.767,0.008,163.163,6.231,0.118,9>N?:6:8Nn>N>N?n9r76nN?=r7?nN#>r<=6N>r>>6N>r>>>N>r><6N>r9<6N>Nn>N>N>r>>9N>r>>>N>r>8>N>rn=6N>Nn>N>N>r>>9N>r>>>N>r>9:N>r:6:N>Nn>N>N>r>>8N>r>>>N>r>9nN>r:n8N>Nn>N>N>r>>=N>r>>>N>r>96N>r::9N>Nn>N>N>r>>8N>r>>>N>r>6=N>r:n>N>Nn>N>N>r>>=N>r>>>N>r>97N>r:n6N>Nn>N>N>r>>7N>r>>>N>r>98N>r:9=N>Nn>N>N>r><<N>r>>>N>r>99N>r:9>N>Nn>N>N>r>?7N>r>>>N>r>6=N>r:n8N>Nn>N>N>r><9N>r>>>N>r>99N>r:8<N>Nn>N>N>r>?9N>r>>>N>r>9=N>r:8:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
78228,11/03/2017 02:09:33,555386973,Shutter-Open,Fully Operational,10.816,0.030,37,42,25,32.86238 -106.28590,352.100,0,12.100,880.200,45.290,5.453,146.800,0,157.281,14.046,-0.204,170.056,10.944,-0.140,171.114,10.901,-0.150,171.708,10.531,-0.119,171.702,10.424,-0.106,171.668,10.329,-0.119,171.877,9.390,-0.047,168.645,8.291,-0.161,167.642,7.231,0.104,165.353,6.900,-0.065,161.726,5.845,0.019,9>N?:6:nNn>N>N?n6r7>nN?=r996N#>r<9<N>r>>6N>r>>>N>r><7N>r9>=N>Nn>N>N>r>>8N>r>>>N>r>8?N>rn<=N>Nn>N>N>r>>6N>r>>>N>r>98N>r:8nN>Nn>N>N>r>>:N>r>>>N>r>6<N>r::6N>Nn>N>N>r>>=N>r>>>N>r>6=N>r:n:N>Nn>N>N>r>>:N>r>>>N>r>6<N>r::=N>Nn>N>N>r>>:N>r>>>N>r>6<N>r:8<N>Nn>N>N>r>>7N>r>>>N>r>6:N>r:97N>Nn>N>N>r>?9N>r>>>N>r>6>N>r:n7N>Nn>N>N>r><<N>r>>>N>r>96N>r:8nN>Nn>N>N>r><>N>r>>>N>r>6>N>r:8?N>Nn>N>N>r><nN>r>>>N>r>9>N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78240,11/03/2017 02:09:50,555386990,Shutter-Open,Fully Operational,10.827,0.029,37,42,25,32.86238 -106.28590,352.100,0,12.100,880.000,45.290,7.099,147.000,0,157.777,13.978,-0.289,170.046,11.068,-0.129,170.337,10.777,-0.064,170.664,10.668,-0.081,170.824,10.655,-0.004,170.629,10.530,-0.051,170.592,9.191,-0.158,167.212,8.209,-0.113,166.159,7.390,-0.047,165.626,7.108,-0.293,164.843,6.824,-0.178,9>N?:6:nNn>N>N?n6r:>:N?=r9nnN#>r<87N>r>>9N>r>>>N>r><6N>r866N>Nn>N>N>r>>9N>r>>>N>r>n6N>rn==N>Nn>N>N>r>>:N>r>>>N>r>6>N>r:88N>Nn>N>N>r>>:N>r>>>N>r>6<N>r::6N>Nn>N>N>r>>=N>r>>>N>r>6=N>r:n:N>Nn>N>N>r>>:N>r>>>N>r>97N>r:n?N>Nn>N>N>r>>:N>r>>>N>r>6<N>r:86N>Nn>N>N>r>?<N>r>>>N>r>6nN>r:9>N>Nn>N>N>r>?9N>r>>>N>r>6?N>r:86N>Nn>N>N>r>?8N>r>>>N>r>97N>r:9>N>Nn>N>N>r>=9N>r>>>N>r>6=N>r:8:N>Nn>N>N>r><9N>r>>>N>r>99N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78252,11/03/2017 02:10:07,555387007,Shutter-Open,Fully Operational,10.827,0.029,37,42,25,32.86238 -106.28590,352.100,0,12.100,880.000,45.290,5.916,148.200,0,157.575,13.954,-0.074,169.766,11.042,-0.078,170.611,10.853,-0.099,170.585,10.708,-0.084,170.902,10.626,-0.096,171.507,10.420,-0.094,170.199,9.142,-0.028,168.200,8.209,-0.025,166.627,7.335,-0.114,165.014,6.819,0.098,163.977,6.189,0.021,9>N?:6:nNn>N>N?n6r<>nN?=r6<nN#>r>8=N>r>>6N>r>>>N>r><9N>r9>6N>Nn>N>N>r>>8N>r>>>N>r>n6N>rn:9N>Nn>N>N>r>>:N>r>>>N>r>96N>r:n6N>Nn>N>N>r>>=N>r>>>N>r>6>N>r:n>N>Nn>N>N>r>>=N>r>>>N>r>6?N>r::nN>Nn>N>N>r>>=N>r>>>N>r>6?N>r::?N>Nn>N>N>r>>=N>r>>>N>r>97N>r:8?N>Nn>N>N>r>>6N>r>>>N>r>6?N>r:67N>Nn>N>N>r>?8N>r>>>N>r>6nN>r:8=N>Nn>N>N>r>?6N>r>>>N>r>98N>r:8<N>Nn>N>N>r><nN>r>>>N>r>6<N>r:9:N>Nn>N>N>r>=>N>r>>>N>r>69N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78264,11/03/2017 02:10:24,555387024,Shutter-Open,Fully Operational,10.827,0.030,38,42,25,32.86238 -106.28590,352.100,0,12.100,880.000,45.290,6.996,146.000,0,157.849,14.201,-0.223,169.205,10.877,-0.118,169.584,10.700,-0.096,170.789,10.663,-0.090,170.955,10.451,-0.033,170.593,10.331,-0.065,169.145,9.067,-0.036,165.835,8.580,-0.074,166.167,7.564,-0.172,165.368,6.981,-0.171,164.198,5.936,-0.054,9>N?:6::Nn>N>N?n6r<>=N?:r>:>N#>r?6<N>r>>7N>r>>>N>r><6N>r89<N>Nn>N>N>r>>7N>r>>>N>r>n8N>rn=nN>Nn>N>N>r>>:N>r>>>N>r>98N>r:n6N>Nn>N>N>r>>=N>r>>>N>r>96N>r::7N>Nn>N>N>r>>:N>r>>>N>r>96N>r::<N>Nn>N>N>r>>=N>r>>>N>r>96N>r::9N>Nn>N>N>r>>:N>r>>>N>r>99N>r:96N>Nn>N>N>r>?nN>r>>>N>r>99N>rn>>N>Nn>N>N>r>?7N>r>>>N>r>96N>r:9<N>Nn>N>N>r><nN>r>>>N>r>6>N>r:9?N>Nn>N>N>r><8N>r>>>N>r>6nN>r:8nN>Nn>N>N>r><:N>r>>>N>r>6?N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
78277,11/03/2017 02:10:43,555387043,Shutter-Open,Fully Operational,10.810,0.030,38,42,25,32.86238 -106.28590,356.900,0,12.100,880.100,45.290,6.019,143.300,0,157.443,14.227,-0.151,171.082,10.851,-0.133,170.880,10.626,-0.118,170.536,10.602,-0.146,169.860,10.531,-0.163,170.062,10.309,-0.049,167.117,8.977,-0.164,166.918,8.058,-0.132,166.541,7.327,-0.111,161.069,6.348,0.358,160.487,6.045,0.077,9>N?:6::Nn>N>N?n6r<>7N?=r6>8N#>r?88N>r>?>N>r>>>N>r><6N>r6<:N>Nn>N>N>r>>6N>r>>>N>r>8>N>rn7:N>Nn>N>N>r>>nN>r>>>N>r>99N>r:8<N>Nn>N>N>r>>=N>r>>>N>r>6>N>r::>N>Nn>N>N>r>>=N>r>>>N>r>97N>r::6N>Nn>N>N>r>>:N>r>>>N>r>6?N>r:n6N>Nn>N>N>r>>6N>r>>>N>r>98N>r:97N>Nn>N>N>r>?:N>r>>>N>r>98N>r:9?N>Nn>N>N>r>?<N>r>>>N>r>6>N>r:8nN>Nn>N?N>r>?7N>r>>>N>r>97N>r:n6N>Nn>N>N>r>=8N>r>>>N>r>9:N>r:nnN>Nn>N>N>r><9N>r>>>N>r>97N>r:n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
78289,11/03/2017 02:11:00,555387060,Shutter-Open,Fully Operational,10.822,0.030,38,42,24,32.86238 -106.28590,352.100,0,12.100,880.000,45.290,5.710,145.000,0,157.255,14.335,-0.101,170.250,10.765,-0.133,169.902,10.641,-0.204,170.300,10.449,-0.166,170.879,10.625,-0.262,171.295,10.404,-0.197,168.493,9.285,-0.260,167.013,8.257,-0.074,169.895,7.609,0.089,167.357,6.876,-0.078,162.309,6.171,-0.151,9>N?:6::Nn>N?N?n9rn7<N?:r>7?N#>r?>9N>r>>6N>r>>>N>r>=>N>r9=<N>Nn>N>N>r>>9N>r>>>N>r>8>N>rn99N>Nn>N?N>r>>9N>r>>>N>r>9<N>rn>>N>Nn>N?N>r>>nN>r>>>N>r>98N>r:8<N>Nn>N>N>r>>=N>r>>>N>r>96N>r::?N>Nn>N?N>r>>:N>r>>>N>r>6<N>r:n:N>Nn>N?N>r>>nN>r>>>N>r>96N>r:n:N>Nn>N>N>r>?7N>r>>>N>r>9:N>r:6>N>Nn>N>N>r>?9N>r>>>N>r>98N>r:6<N>Nn>N<N>r>?8N>r>>>N>r>96N>r:9nN>Nn>N?N>r><<N>r>>>N>r>98N>r:9?N>Nn>N?N>r>?7N>r>>>N>r>69N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
