CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1499016,05/05/2017 15:45:28,560274328,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.622,0.028,42,44,19,32.86237 -106.28590,352.300,0,29.790,878.800,14.300,4.270,178.500,3,9999,9999,9999,181.263,4.188,-0.947,185.687,3.924,-0.844,196.367,3.343,-0.786,185.250,5.261,0.596,212.360,3.496,-0.616,206.085,4.194,-0.589,221.674,3.721,-0.355,213.623,3.679,-0.546,214.173,3.086,-0.906,190.831,4.068,0.318,98N?:6>:N:nN>N<>?r96nN8r6>:N#>r869N>r>=6N>r>>>N>r>>=N>r68>N>N>N:N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r><8N>r>>>N>r><>N>rn?>N>Nn>N?N>r>:>N>r>>>N>r><>N>rn:nN>Nn>N?N>r?><N>r>>>N>r><>N>r8>=N>Nn>N>N>r>=<N>r>>>N>r>?<N>rn><N>Nn>N?N>r>99N>r>>>N>r><?N>rn:nN>Nn>N?N>r>8<N>r>>>N>r><<N>rn>nN>Nn>N<N>r>99N>r>>>N>r><=N>r:7?N>Nn>N>N>r>86N>r>>>N>r><?N>r:6nN>Nn>N>N>r>9<N>r>>>N>r><?N>r:76N>Nn>N>N>r>96N>r>>>N>r>?8N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499028,05/05/2017 15:46:26,560274386,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.563,0.027,42,44,19,32.86237 -106.28590,352.200,0,29.790,878.600,13.890,5.144,207.600,0,9999,9999,9999,168.034,3.348,0.697,170.124,3.070,0.315,159.988,2.709,-0.018,196.513,4.113,-0.791,171.397,3.092,0.165,165.587,3.312,0.380,163.854,3.203,0.510,164.911,3.563,0.358,162.831,3.565,0.250,212.541,3.912,-0.675,9nN?:977Nn>N?N<>6rn:9N:r7<>N>r?:9N>r>69N>r>>>N>r>>8N?r??=N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>9?N>r>>>N>r>?<N>rn79N>Nn>N>N>r?>=N>r>>>N>r>?=N>r8?nN>Nn>N?N>r?>:N>r>>>N>r>?=N>rn<:N>Nn>N:6N>r>8:N>r>>>N>r><=N>rn>?N>N:7N>N>r>88N>r>>>N>r>?:N>rn>nN>N:6N?N>r>8>N>r>>>N>r>?8N>r:6nN>Nn>N>N>r>:6N>r>>>N>r>?:N>rn>=N>N:7N?N>r>:?N>r>>>N>r>?9N>r:86N>Nn>N>N>r>:8N>r>>>N>r>?9N>r:8=N>Nn>N?N>r>n=N>r>>>N>r><=N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499041,05/05/2017 15:47:14,560274434,ExtFans Shutter-Open,Fully Operational,10.370,0.029,42,44,19,32.86237 -106.28590,351.900,0,29.890,878.700,15.100,4.424,156.900,0,161.273,3.508,1.000,187.656,3.930,0.533,172.089,3.921,0.401,169.783,4.168,0.307,162.226,3.698,0.360,167.612,4.271,0.174,171.391,4.319,0.339,175.786,4.114,0.016,174.964,3.064,-0.150,173.659,3.010,-0.224,170.225,3.449,0.470,9nN?:6:7N=nN>N?99r7=7N<r769N>r898N>r>6:N>r>>>N>r>>:N?r<>=N>N:6N?N>r>9:N>r>>>N>r>>9N>r6>8N>Nn>N>N>r>7?N>r>>>N>r>?=N>rnn>N>Nn>N>N>r>96N>r>>>N>r>?=N>rn<<N>Nn>N>N>r>8nN>r>>>N>r>?=N>rn<<N>N:7N>N>r>::N>r>>>N>r>?:N>rn>nN>Nn>N>N>r>n7N>r>>>N>r>?:N>rn>:N>Nn>N>N>r>::N>r>>>N>r>?:N>r:76N>Nn>N?N>r>:>N>r>>>N>r>?nN>r:6<N>N:7N>N>r>::N>r>>>N>r>?8N>r:n=N>N:7N>N>r>n=N>r>>>N>r>?:N>r::6N>N:9N?N>r>n7N>r>>>N>r>?=N>r:8nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1499053,05/05/2017 15:47:32,560274452,ExtFans Shutter-Open,Fully Operational,10.368,0.030,42,44,19,32.86237 -106.28590,352.000,1,29.790,878.800,14.690,3.498,162.000,0,154.890,5.691,0.484,162.753,5.244,0.255,160.392,5.329,0.125,158.644,5.214,0.044,166.212,3.910,0.284,159.030,4.958,0.017,154.760,5.022,-0.073,160.358,4.746,0.051,161.652,4.865,0.034,163.493,4.112,0.426,171.736,3.562,-0.108,9nN?:6:7N=7N?N?69rn9>N:r9:=N>r>8:N>r>87N>r>>>N>r>>:N?r?>7N>Nn>N>N>r>n<N>r>>>N>r>>6N>r9n>N>Nn>N?N>r>n7N>r>>>N>r>?=N>rn:nN>Nn>N>N>r>:8N>r>>>N>r>?=N>rn>6N>Nn>N>N>r>n>N>r>>>N>r>?=N>rn?8N>Nn>N?N>r>7<N>r>>>N>r>?:N>r:7<N>Nn>N>N>r>97N>r>>>N>r>?:N>rn?>N>Nn>N?N>r>n7N>r>>>N>r>?:N>r:99N>Nn>N>N>r>n7N>r>>>N>r>?nN>r:6=N>Nn>N>N>r>96N>r>>>N>r>?:N>r:7<N>Nn>N?N>r>6<N>r>>>N>r>?:N>r:9<N>N:6N?N>r>:=N>r>>>N>r><>N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499065,05/05/2017 15:47:49,560274469,ExtFans Shutter-Open,Fully Operational,10.369,0.030,42,44,19,32.86237 -106.28590,352.000,0,29.890,878.800,14.800,5.402,151.400,0,158.965,6.305,0.454,156.597,4.403,0.058,159.450,4.763,-0.344,168.639,5.100,-0.219,156.546,4.790,-0.389,161.668,5.059,-0.093,150.852,4.041,0.233,161.716,4.542,0.341,158.642,5.059,-0.035,161.809,4.406,0.027,147.648,5.360,0.089,9nN?:6:7N:>N>N?9nr<=<Nnr=n=N>r?:nN>r>9>N>r>>>N>r>>:N?r??<N>Nn>N>N>r>:9N>r>>>N>r>>9N>r8n7N>N:7N>N>r>9nN>r>>>N>r>?<N>rn8>N>Nn>N>N>r>87N>r>>>N>r>?<N>rn<:N>Nn>N>N>r>=6N>r>>>N>r>?=N>rn?7N>Nn>N?N>r>:>N>r>>>N>r>?8N>r:7nN>Nn>N>N>r>n9N>r>>>N>r>?:N>rn>nN>Nn>N>N>r>97N>r>>>N>r>?:N>r:79N>Nn>N>N>r>n8N>r>>>N>r>?8N>r:6>N>Nn>N>N>r>n<N>r>>>N>r>?:N>r:97N>N:7N>N>r>n=N>r>>>N>r>?nN>r:87N>N:7N<N>r>6>N>r>>>N>r>?nN>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499077,05/05/2017 15:48:07,560274487,ExtFans Shutter-Open,Fully Operational,10.350,0.029,42,44,19,32.86237 -106.28590,351.900,0,29.890,878.600,14.500,6.585,132.200,0,167.913,7.608,0.147,167.200,4.442,0.629,165.589,4.589,0.523,166.795,4.855,0.286,161.371,4.119,0.103,162.766,5.232,0.038,158.569,4.844,-0.017,153.844,5.209,-0.137,154.499,5.229,0.185,157.035,4.983,0.086,159.417,4.290,-0.014,9nN?:6:7N:<N>N?6<r97<N8r?8:N>r?6>N>r>:<N>r>>>N>r>>=N?r:>7N>Nn>N>N>r>=:N>r>>>N>r>>9N?r>?=N>Nn>N>N>r?<=N>r>>>N>r>??N>rn9=N>Nn>N>N>r>88N>r>>>N>r>?=N>rn6?N>Nn>N>N>r>n=N>r>>>N>r>?=N>rn=:N>N:7N>N>r>n:N>r>>>N>r>?:N>rn>8N>Nn>N>N>r>::N>r>>>N>r>?=N>rn<8N>Nn>N>N>r>:>N>r>>>N>r>?nN>rn>8N>Nn>N>N>r>nnN>r>>>N>r>?8N>r:6:N>Nn>N>N>r>=nN>r>>>N>r>?nN>r:89N>Nn>N>N>r><8N>r>>>N>r>?:N>r:n=N>Nn>N>N>r>:7N>r>>>N>r>?9N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499089,05/05/2017 15:48:24,560274504,ExtFans Shutter-Open,Fully Operational,10.349,0.030,42,44,19,32.86237 -106.28590,351.900,0,29.890,878.800,14.390,6.842,138.900,0,177.265,7.678,0.005,182.096,7.293,-0.347,181.414,6.727,-0.605,185.469,6.869,-0.550,179.286,6.320,0.642,177.839,6.851,-0.580,170.388,5.228,-1.320,171.293,4.944,-1.011,165.336,5.142,-0.444,163.381,5.370,-0.293,159.362,4.461,0.131,9nN?:6:7N=7N>N?6>r<7nN8rn87N>r>?nN>r><6N>r>>>N>r>>:N?r<68N>N:6N>N>r>=<N>r>>>N>r>>6N>r696N>Nn>N>N>r>==N>r>>>N>r>?=N>rn=nN>Nn>N>N>r>:nN>r>>>N>r>?nN>r:6:N>Nn>N>N>r>:<N>r>>>N>r>?nN>r:6=N>Nn>N>N>r>:>N>r>>>N>r>?:N>rn<<N>Nn>N>N>r>:<N>r>>>N>r>?nN>r:7:N>Nn>N>N>r>:>N>r>>>N>r>?nN>rn><N>Nn>N>N>r>:<N>r>>>N>r>?nN>r:9<N>Nn>N>N>r>:>N>r>>>N>r>?8N>r:8nN>Nn>N>N>r>=nN>r>>>N>r>?8N>r::6N>Nn>N>N>r>n8N>r>>>N>r>?7N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499102,05/05/2017 15:48:43,560274523,ExtFans Shutter-Open,Fully Operational,10.356,0.030,42,44,19,32.86237 -106.28590,351.900,0,29.890,878.700,14.690,4.476,160.800,0,181.941,5.417,-0.538,170.123,4.500,-0.910,170.172,4.413,-0.952,170.317,3.849,-0.605,167.510,4.876,-0.998,176.174,3.581,-0.128,185.138,3.834,0.257,181.554,4.414,0.024,180.905,5.008,-0.009,180.460,5.464,-0.224,176.644,5.066,-0.367,9nN?:6:7N=6N=N?68r?=<Nnrn87N#>r=n7N>r>=?N>r>>>N>r>><N>r787N>Nn>N>N>r>:9N>r>>>N>r>>6N>r6>?N>Nn>N>N>r><9N>r>>>N>r>?:N>r:68N>Nn>N>N>r>=:N>r>>>N>r>?:N>r:97N>Nn>N>N>r>=7N>r>>>N>r>?:N>r:78N>Nn>N>N>r><>N>r>>>N>r>?8N>r:9nN>Nn>N>N>r>n=N>r>>>N>r>?:N>r:6?N>N:7N>N>r>n<N>r>>>N>r>?nN>r:6?N>Nn>N>N>r>8?N>r>>>N>r>?nN>r:86N>Nn>N>N>r>=?N>r>>>N>r>?8N>r:n7N>N:7N>N>r>=6N>r>>>N>r>?9N>r:=7N>N:7N>N>r>=8N>r>>>N>r>?6N>r::=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1499114,05/05/2017 15:49:00,560274540,ExtFans Shutter-Open,Fully Operational,10.345,0.030,42,44,19,32.86237 -106.28590,351.900,0,29.890,878.800,15.000,5.556,166.400,0,178.099,4.854,-0.817,181.281,5.096,-0.111,187.449,4.417,-0.050,188.609,4.436,0.036,182.752,4.525,-0.249,189.441,4.967,-0.370,190.017,5.719,-0.210,194.061,6.231,-0.125,196.800,6.806,-0.054,198.882,5.588,-0.637,184.204,5.368,-0.159,9nN?:6n>N::N>N?7<r:9?N:r7=7N#>r9=8N>r>:7N>r>>>N>r>>:N>r78<N>N:7N>N>r>n:N>r>>>N>r>>6N>r86nN>Nn>N>N>r>n:N>r>>>N>r>?=N>rn89N>Nn>N>N>r>87N>r>>>N>r>?:N>rn<>N>Nn>N>N>r>8<N>r>>>N>r>?nN>r:7<N>Nn>N>N>r>nnN>r>>>N>r>?nN>r:6=N>Nn>N>N>r>9=N>r>>>N>r>?8N>r:96N>Nn>N>N>r>==N>r>>>N>r>?8N>r:n8N>Nn>N>N>r><7N>r>>>N>r>?8N>r:9>N>Nn>N>N>r>?7N>r>>>N>r>?8N>r:88N>N:7N>N>r>?:N>r>>>N>r><?N>r::?N>Nn>N>N>r>?6N>r>>>N>r><:N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499126,05/05/2017 15:49:18,560274558,ExtFans Shutter-Open,Fully Operational,10.348,0.030,42,44,19,32.86237 -106.28590,351.900,0,29.790,878.700,14.100,4.527,184.200,0,187.341,4.755,-0.616,196.359,4.867,-0.352,193.312,4.414,-0.539,196.719,4.129,-0.843,195.414,5.188,-0.385,198.717,4.769,-0.339,200.650,4.572,-0.354,201.692,4.441,-0.361,203.707,4.438,-0.414,201.353,4.214,-0.326,197.248,5.433,-0.558,98N?:6n>N:8N>N?7:r6:>Nnr?78N#>r89=N>r>:>N>r>>>N>r>>:N>r7n:N>N:7N>N>r>:>N>r>>>N>r>>6N>r986N>Nn>N>N>r><7N>r>>>N>r>?:N>rn=nN>Nn>N>N>r>:<N>r>>>N>r>?nN>rn:=N>Nn>N>N>r>6>N>r>>>N>r>?:N>rn:=N>Nn>N>N>r>=nN>r>>>N>r>?9N>r:6?N>N:7N>N>r>n?N>r>>>N>r>?nN>r:76N>Nn>N>N>r>:>N>r>>>N>r>?8N>r:88N>N:7N>N>r><7N>r>>>N>r>?9N>r:n>N>N:7N>N>r><?N>r>>>N>r>?7N>r::9N>N:7N>N>r><>N>r>>>N>r>?7N>r:=:N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499138,05/05/2017 15:49:35,560274575,ExtFans Shutter-Open,Fully Operational,10.336,0.029,42,44,19,32.86237 -106.28590,351.900,0,29.790,878.600,14.300,4.579,193.700,0,190.280,4.271,0.017,186.164,4.277,0.191,187.864,3.915,0.503,181.853,4.635,0.466,195.875,3.495,-0.132,190.727,4.989,0.083,204.509,5.107,0.047,202.989,5.423,-0.201,205.041,4.788,-0.130,205.305,5.092,-0.372,202.256,4.117,-0.284,98N?:6n>N:=N>N?7>r:=9Nnrn<nN#>r8><N>r>:<N>r>>>N>r>>:N>r776N>N:9N>N>r>9?N>r>>>N>r>>7N>r9<9N>Nn>N>N>r>n:N>r>>>N>r>?:N>rnn=N>Nn>N>N>r>8<N>r>>>N>r>?:N>rn=7N>Nn>N>N>r>:=N>r>>>N>r>?8N>rn::N>Nn>N>N>r>:6N>r>>>N>r>?nN>r:76N>Nn>N>N>r>n8N>r>>>N>r>?8N>rn>?N>Nn>N>N>r>8?N>r>>>N>r>?nN>r:79N>Nn>N>N>r>n>N>r>>>N>r>?8N>r:6>N>Nn>N>N>r>=>N>r>>>N>r>?9N>r:87N>Nn>N>N>r>n6N>r>>>N>r>?nN>r:7?N>Nn>N>N>r>?nN>r>>>N>r>?9N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499150,05/05/2017 15:49:52,560274592,ExtFans Shutter-Open,Fully Operational,10.345,0.030,42,44,19,32.86237 -106.28590,351.900,1,29.790,878.500,14.500,6.173,218.600,0,188.489,4.542,0.088,183.495,6.073,0.501,190.368,5.919,0.125,189.980,6.276,0.062,188.008,6.071,0.031,193.667,6.587,-0.041,190.304,7.124,0.085,182.669,7.645,0.151,185.006,7.352,-0.448,196.102,5.831,-0.846,210.682,4.121,0.096,98N?:6n>N:nN>N?7>rn=nNnr96nN#>rnn=N>r>=7N>r>>>N>r>>=N?r>?=N>N:6N>N>r>98N>r>>>N>r>>9N>r6<8N>Nn>N>N>r>:nN>r>>>N>r>?=N>rn6:N>Nn>N>N>r>=6N>r>>>N>r>?=N>r8=>N>Nn>N>N>r>=nN>r>>>N>r>?nN>rn?<N>Nn>N>N>r>8?N>r>>>N>r>?nN>rn:<N>Nn>N>N>r>=<N>r>>>N>r>?nN>r:7<N>Nn>N>N>r><7N>r>>>N>r>?nN>rn>9N>Nn>N>N>r>=>N>r>>>N>r>?9N>r:67N>Nn>N>N>r><9N>r>>>N>r>?nN>r:6>N>Nn>N?N>r>=nN>r>>>N>r>?8N>r:n9N>N:7N>N>r>6>N>r>>>N>r>?:N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499163,05/05/2017 15:50:12,560274612,ExtFans Shutter-Open,Fully Operational,10.363,0.030,42,44,19,32.86237 -106.28590,351.900,0,29.700,878.600,14.100,6.070,164.600,0,174.803,6.146,-0.971,145.527,5.034,0.652,138.265,5.177,0.609,139.674,5.358,0.687,151.208,5.364,0.565,147.236,5.867,0.565,147.999,6.177,0.869,167.777,4.948,1.344,152.471,4.651,1.216,152.830,4.901,0.888,194.545,6.575,-0.658,9nN?:6n>N:7N?N?68r9::N8r=79N#?r>78N>r>=7N>r>>>N>r>>nN>r6?<N>N:6N?N>r>:?N>r>>>N>r>>6N>r9?=N>N:7N<N>r>68N>r>>>N>r>?<N>r8?9N>Nn>N?N>r>78N>r>>>N>r>?:N>rnn7N>Nn>N?N>r>n9N>r>>>N>r>?=N>rnn?N>Nn>N?N>r?>8N>r>>>N>r>?:N>rn:nN>Nn>N>N>r>::N>r>>>N>r>?:N>rn8nN>Nn>N>N>r>8?N>r>>>N>r>?:N>rn:nN>Nn>N>N>r>6?N>r>>>N>r>?nN>r:69N>Nn>N>N>r>6:N>r>>>N>r>?nN>r:7nN>N:7N>N>r>99N>r>>>N>r>?9N>r:6<N>Nn>N?N>r><:N>r>>>N>r>?nN>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1499175,05/05/2017 15:50:29,560274629,ExtFans Shutter-Open,Fully Operational,10.349,0.030,42,44,19,32.86237 -106.28590,351.900,0,29.790,878.600,14.690,6.379,129.800,0,176.030,7.067,-1.111,145.256,6.167,0.387,137.113,6.172,0.795,150.365,4.961,0.637,144.374,6.179,0.573,154.779,4.189,0.649,154.541,4.859,0.500,159.752,4.442,0.751,162.529,3.920,0.856,158.133,4.010,0.885,146.611,4.431,0.560,98N?:6n>N:=N>N?97r:68N8r9=>N#>r7nnN>r>=nN>r>>>N>r>>:N>r7n6N>N:9N>N>r>=7N>r>>>N>r>>6N>r9>>N>Nn>N>N>r>n?N>r>>>N>r>?<N>rn67N>Nn>N>N>r>6>N>r>>>N>r>?<N>r8?9N>Nn>N>N>r>87N>r>>>N>r>?<N>rnn<N>Nn>N>N>r>:<N>r>>>N>r>?=N>rn=<N>Nn>N>N>r>89N>r>>>N>r>?=N>rn=nN>Nn>N>N>r>8?N>r>>>N>r>?:N>rn?6N>Nn>N>N>r>97N>r>>>N>r>?nN>r:7?N>Nn>N>N>r>7=N>r>>>N>r>?:N>rn>8N>Nn>N>N>r>9nN>r>>>N>r>?:N>rn?<N>N:6N>N>r>n:N>r>>>N>r>?9N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1499187,05/05/2017 15:50:46,560274646,ExtFans Shutter-Open,Fully Operational,10.362,0.030,42,44,19,32.86237 -106.28590,351.900,0,29.790,878.700,14.800,5.916,152.100,0,160.139,6.564,-0.526,146.052,4.650,0.736,151.301,4.818,0.598,161.703,5.340,0.981,157.356,4.663,0.573,162.235,5.302,1.000,159.513,5.113,0.684,159.990,5.790,0.936,167.467,5.701,1.129,178.340,5.884,0.530,162.323,4.998,0.919,9nN?:6n>N:=N>N?89r:>nN8rn:?N#>r9:>N>r>:<N>r>>>N>r>>=N>r78nN>N:nN?N>r>:nN>r>>>N>r>>9N>r9=7N>Nn>N=N>r>9<N>r>>>N>r>?<N>rn7nN>Nn>N>N>r>6<N>r>>>N>r>?=N>rn:>N>Nn>N>N>r><6N>r>>>N>r>?:N>rn<=N>Nn>N>N>r>=6N>r>>>N>r>?:N>rn?<N>Nn>N>N>r>::N>r>>>N>r>?:N>rn9:N>N:7N>N>r>::N>r>>>N>r>?:N>rn?<N>Nn>N?N>r>:=N>r>>>N>r>?:N>rn?9N>Nn>N<N>r>:?N>r>>>N>r>?:N>r:7?N>Nn>N>N>r>=:N>r>>>N>r>?nN>r:9=N>N:7N>N>r>n:N>r>>>N>r>?8N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
