CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
458713,16/04/2017 18:08:50,558554930,ExtFans Shutter-Open,Fully Operational,10.406,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.390,876.300,10.190,0.206,180.900,0,114.289,1.202,0.298,44.709,1.653,-0.033,50.794,1.542,-0.019,60.749,1.016,-0.194,161.905,1.112,0.088,30.041,0.886,-0.113,167.332,1.160,0.064,66.122,1.215,-0.299,79.915,1.010,-0.182,42.396,0.792,-0.035,85.739,0.786,-0.074,9nN?:6n>N:6N>N7=r=:nN?r?:8N>r<=<N>r?<9N>r>>>N>r>>:N?r?>?N>N:6N>N>r?=8N>r>>>N>r>>6N>r6:nN>Nn>N>N>r?nnN>r>>>N>r>??N>r9<=N>N:6N>N>r?<6N>r>>>N>r>?<N>r88<N>Nn>N<N>r??=N>r>>>N>r>??N>r86<N>Nn>N>N>r?n?N>r>>>N>r>??N>r89?N>Nn>N>N>r?9<N>r>>>N>r>?<N>r9?:N>Nn>N>N>r?:=N>r>>>N>r>?:N>r8?>N>N:9N>N>r?<<N>r>>>N>r>?:N>rn6:N>N:8N>N>r?n<N>r>>>N>r>?>N>r8:?N>N::N>N>r?:<N>r>>>N>r>?nN>r6<=N>N:>N>N>r?:7N>r>>>N>r>?>N>r969N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458725,16/04/2017 18:09:07,558554947,ExtFans Shutter-Open,Fully Operational,10.406,0.030,42,44,22,32.86238 -106.28590,352.100,1,31.390,876.400,10.300,0.514,145.400,0,85.684,1.422,0.319,57.279,1.521,-0.194,92.931,1.338,-0.289,58.470,0.844,-0.026,92.255,1.043,0.053,122.792,0.933,0.140,164.786,1.815,0.376,182.775,1.810,0.359,157.583,1.368,0.379,169.655,1.166,0.254,21.976,0.953,-0.152,9nN?:6n>N:7N>N7?r>6:N?r:?6N>r<6<N>r??7N>r>>>N>r>>:N>r77?N>Nn>N>N>r?<=N>r>>>N>r>>6N>r6=nN>Nn>N>N>r?nnN>r>>>N>r>>7N>r9<6N>Nn>N>N>r?8nN>r>>>N>r>??N>r99>N>Nn>N>N>r<>nN>r>>>N>r>??N>r9:9N>Nn>N>N>r?n7N>r>>>N>r>??N>r8=<N>Nn>N>N>r??:N>r>>>N>r>?<N>r8:=N>Nn>N>N>r?>>N>r>>>N>r>?<N>r8>nN>Nn>N>N>r?=<N>r>>>N>r>?:N>rn<?N>Nn>N>N>r?=9N>r>>>N>r>?=N>rn:nN>Nn>N>N>r>6?N>r>>>N>r>??N>r8>>N>N:=N>N>r??9N>r>>>N>r>??N>r8=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458738,16/04/2017 18:09:25,558554965,ExtFans Shutter-Open,Fully Operational,10.395,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.500,876.400,10.500,0.772,124.600,0,94.035,1.360,0.339,53.742,1.527,-0.159,61.228,1.388,-0.176,83.210,1.331,-0.128,114.148,1.441,0.236,95.075,1.436,0.137,130.038,1.802,0.457,137.623,1.601,0.339,127.053,1.622,0.167,107.377,1.221,0.119,132.616,1.375,-0.003,9nN?:6n>N:7N>N7<rn<:N?r:>=N>r=?<N>r?>?N>r>>>N>r>>:N?r>?7N>Nn>N>N>r>7:N>r>>>N>r>>9N>r9:<N>Nn>N>N>r?>nN>r>>>N>r>??N>r8?9N>Nn>N>N>r?>?N>r>>>N>r>?<N>r8=>N>N:7N>N>r>67N>r>>>N>r>?<N>r8?>N>Nn>N>N>r>98N>r>>>N>r>?<N>rn7nN>Nn>N>N>r?>=N>r>>>N>r>??N>rn7nN>Nn>N>N>r>6>N>r>>>N>r>??N>rn97N>Nn>N>N>r?<=N>r>>>N>r>?8N>rn:=N>Nn>N>N>r?n>N>r>>>N>r>?8N>rn<nN>Nn>N>N>r?69N>r>>>N>r>?nN>rn?6N>N::N>N>r??nN>r>>>N>r>??N>rn>7N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
458750,16/04/2017 18:09:42,558554982,ExtFans Shutter-Open,Fully Operational,10.389,0.030,42,44,22,32.86238 -106.28590,352.100,1,31.500,876.200,9.600,1.132,116.800,0,99.367,1.262,0.310,83.924,1.702,0.006,74.268,1.443,-0.016,95.859,1.391,0.256,101.230,1.421,0.144,107.307,1.410,0.415,93.130,1.684,0.324,110.373,1.752,0.088,108.061,1.457,-0.273,124.751,1.336,-0.186,111.509,1.399,-0.272,9nN?:6n>Nn>N>N7?r?=:N?r=7?N>r=?nN>r?>7N>r>>>N>r>>:N>r7n<N>Nn>N>N>r??=N>r>>>N>r>>6N>r68=N>Nn>N>N>r?<?N>r>>>N>r>?=N>rn7>N>Nn>N>N>r?<9N>r>>>N>r>?=N>rn66N>Nn>N>N>r?<nN>r>>>N>r>?<N>r8nnN>Nn>N>N>r?>?N>r>>>N>r>?=N>r8<=N>Nn>N>N>r?>7N>r>>>N>r>?>N>r8n9N>N:6N>N>r>77N>r>>>N>r>??N>rn88N>Nn>N>N>r>68N>r>>>N>r>?=N>rn:=N>N:9N>N>r?:9N>r>>>N>r>?9N>rn==N>N:8N>N>r?89N>r>>>N>r>?9N>rn=:N>N:9N>N>r?n>N>r>>>N>r>?6N>rn=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458762,16/04/2017 18:10:00,558555000,ExtFans Shutter-Open,Fully Operational,10.406,0.030,42,44,22,32.86238 -106.28590,352.100,1,31.500,876.400,9.190,0.926,99.000,0,94.093,1.273,0.339,64.643,1.711,-0.066,81.198,1.749,0.003,96.191,1.810,0.019,100.515,1.595,-0.062,97.423,1.729,-0.088,106.168,1.575,-0.004,98.790,1.553,0.065,84.702,1.582,-0.102,80.581,1.441,-0.040,87.609,1.249,-0.117,9nN?:6n>N:7N>N7?r=8=N?r=8<N>r===N>r??6N>r>>>N>r>>:N?r><nN>Nn>N>N>r?<=N>r>>>N>r>>6N>r7<9N>Nn>N>N>r>77N>r>>>N>r>?=N>rn8>N>Nn>N>N>r>76N>r>>>N>r>?=N>rnn8N>Nn>N>N>r>9>N>r>>>N>r>?:N>rn<nN>Nn>N>N>r>89N>r>>>N>r>?nN>rn>7N>Nn>N>N>r>7?N>r>>>N>r>?:N>rn<=N>Nn>N>N>r>9nN>r>>>N>r>?nN>rn?6N>N:7N>N>r?>?N>r>>>N>r>?6N>r:66N>N:7N>N>r>6?N>r>>>N>r>?6N>rn?<N>N:9N>N>r>76N>r>>>N>r><:N>r:96N>N:6N>N>r?=>N>r>>>N>r>?7N>rn:6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458774,16/04/2017 18:10:17,558555017,ExtFans Shutter-Open,Fully Operational,10.408,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.600,876.300,9.800,1.183,118.500,0,102.439,1.397,0.376,87.087,1.560,0.158,104.403,1.627,0.102,97.630,1.397,0.060,107.971,1.523,0.025,103.904,1.299,0.033,104.662,1.087,0.019,133.237,0.905,-0.128,107.429,0.914,-0.129,113.729,0.979,-0.098,109.576,0.960,-0.088,98N?:6n>Nn>N>N?>=r678N?r:67N>r:==N>r?<>N>r>>>N>r>>:N?r><9N>Nn>N>N>r?>=N>r>>>N>r>>7N>r66nN>Nn>N>N>r?<6N>r>>>N>r>?=N>rnn?N>Nn>N>N>r??6N>r>>>N>r>?:N>rn8<N>Nn>N>N>r>7>N>r>>>N>r>?nN>rnnnN>Nn>N>N>r>6:N>r>>>N>r>?=N>rn=nN>Nn>N>N>r??=N>r>>>N>r>?:N>rn97N>Nn>N>N>r?<6N>r>>>N>r>??N>r8>7N>N:7N>N>r?<=N>r>>>N>r>?<N>r89nN>N:nN>N>r>7>N>r>>>N>r>?=N>r8:=N>N:?N>N>r?<?N>r>>>N>r>?6N>rn86N>N:=N>N>r>66N>r>>>N>r>?6N>rn7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458786,16/04/2017 18:10:34,558555034,ExtFans Shutter-Open,Fully Operational,10.404,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.600,876.300,9.390,0.720,90.600,0,103.181,1.265,0.231,112.383,1.713,0.333,111.448,1.833,0.241,110.401,1.879,0.171,95.492,1.849,0.300,99.081,1.775,-0.041,106.195,1.768,0.082,101.748,1.869,0.042,101.638,1.815,-0.091,101.377,1.770,-0.183,103.495,1.519,-0.126,9nN?:6n>Nn>N>N77r<7:N?rn?6N>r=n>N>r??<N>r>>>N>r>>:N>r77nN>N:7N>N>r?=>N>r>>>N>r>>7N>r9:6N>Nn>N>N>r>9?N>r>>>N>r>??N>rn8>N>Nn>N>N>r>:7N>r>>>N>r>?=N>rn=7N>Nn>N>N>r>8?N>r>>>N>r>?:N>rn=?N>Nn>N>N>r>6<N>r>>>N>r>?:N>rnn>N>Nn>N>N>r?>>N>r>>>N>r>?:N>rn=:N>Nn>N>N>r?:<N>r>>>N>r>?:N>rn<:N>Nn>N>N>r?<7N>r>>>N>r>?:N>rn:?N>N:9N>N>r>7:N>r>>>N>r>?9N>rn?nN>N:8N>N>r?>>N>r>>>N>r>?6N>r:67N>N::N>N>r>6?N>r>>>N>r>?7N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458799,16/04/2017 18:10:53,558555053,ExtFans Shutter-Open,Fully Operational,10.392,0.030,42,44,22,32.86238 -106.28590,352.100,1,31.600,876.400,9.390,0.823,117.100,0,74.440,1.780,0.166,92.400,1.571,0.354,89.462,1.396,0.397,99.883,1.671,0.330,108.235,1.796,0.180,107.329,1.661,0.136,105.083,1.619,0.144,99.863,1.399,0.157,86.266,1.210,0.145,88.390,0.976,0.162,71.548,0.850,0.103,9nN?:6n>N:7N>N66r=66N?r9>8N>r<87N>r?>?N>r>>>N>r>>:N>r7>7N>Nn>N>N>r??nN>r>>>N>r>>7N>r9?7N>Nn>N>N>r>9<N>r>>>N>r>?:N>rn:9N>Nn>N>N>r?>>N>r>>>N>r>?:N>rn7?N>Nn>N>N>r>7>N>r>>>N>r>?=N>r8??N>Nn>N>N>r>86N>r>>>N>r>?:N>r:77N>Nn>N>N>r>8<N>r>>>N>r>?:N>rn<:N>Nn>N>N>r>9?N>r>>>N>r>?nN>rn?7N>Nn>N>N>r>6<N>r>>>N>r>?9N>r:77N>N:9N>N>r>67N>r>>>N>r>?8N>rn=?N>N:8N>N>r?>>N>r>>>N>r>?8N>r8?:N>N=6N>N>r>6nN>r>>>N>r>?<N>rn78N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
458811,16/04/2017 18:11:10,558555070,ExtFans Shutter-Open,Fully Operational,10.385,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.600,876.500,9.390,0.875,99.800,0,92.624,2.008,0.021,75.941,2.191,0.075,92.767,2.115,0.215,104.730,2.158,0.164,111.300,2.361,0.264,109.998,2.140,0.100,119.118,2.002,0.235,119.895,2.447,0.254,116.161,2.078,0.097,109.849,1.890,0.004,106.878,1.702,0.016,98N?:6n>N:6N>N7<r>>9N?r7::N>r<>9N>r?<nN>r>>>N>r>>nN>r77nN>Nn>N>N>r?>6N>r>>>N>r>>7N>r9<8N>Nn>N>N>r?>:N>r>>>N>r>?nN>rn=<N>Nn>N>N>r>7>N>r>>>N>r>?8N>rn?:N>Nn>N>N>r>6=N>r>>>N>r>?8N>rn?nN>Nn>N>N>r>9=N>r>>>N>r>?nN>rn<nN>Nn>N>N>r>97N>r>>>N>r>?8N>rn>nN>Nn>N>N>r>99N>r>>>N>r>?nN>r:6<N>Nn>N>N>r>:8N>r>>>N>r>?nN>r:9:N>N:7N>N>r>97N>r>>>N>r>?6N>r:n8N>N:7N>N>r?>>N>r>>>N>r>?nN>r:n<N>N:7N>N>r>77N>r>>>N>r>?8N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458823,16/04/2017 18:11:27,558555087,ExtFans Shutter-Open,Fully Operational,10.381,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.600,876.400,10.000,1.080,97.900,0,88.927,2.203,0.002,115.143,2.523,0.039,113.019,2.520,0.069,112.452,2.671,0.033,105.016,2.273,-0.072,108.423,2.661,0.052,93.613,2.432,0.116,88.630,2.428,0.047,90.800,2.412,0.061,98.698,2.182,0.148,105.017,1.779,0.032,98N?:6n>N:6N>N76r=>=N?r9n=N>r<n6N>r?:=N>r>>>N>r>>nN?r>>:N>Nn>N>N>r?>?N>r>>>N>r>>7N>r9<:N>Nn>N>N>r>7nN>r>>>N>r>?nN>rn><N>Nn>N>N>r>n7N>r>>>N>r>?8N>r:69N>Nn>N>N>r>n:N>r>>>N>r>?8N>r:9:N>Nn>N>N>r>9>N>r>>>N>r>?8N>r:6?N>Nn>N>N>r>9>N>r>>>N>r>?9N>r:9?N>Nn>N>N>r>97N>r>>>N>r>?9N>r:88N>Nn>N>N>r>n8N>r>>>N>r>?9N>r:n8N>N:6N>N>r>:<N>r>>>N>r>?6N>r:=9N>N:7N>N>r>n6N>r>>>N>r>?9N>r:n8N>N:7N>N>r>86N>r>>>N>r>?nN>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458835,16/04/2017 18:11:45,558555105,ExtFans Shutter-Open,Fully Operational,10.399,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.600,876.400,9.300,1.235,90.600,0,101.464,2.188,-0.050,95.190,2.158,0.202,98.630,2.080,0.135,101.677,1.847,0.129,91.791,1.525,-0.075,90.527,1.791,0.038,83.086,1.850,0.098,72.666,2.084,0.096,87.599,2.037,-0.024,93.245,2.052,0.067,91.990,2.058,0.069,98N?:6n>N:6N>N?>>r8=?N?r8:=N>r=<nN>r?=:N>r>>>N>r>>:N?r>::N>Nn>N>N>r?=nN>r>>>N>r>>7N>r9n:N>Nn>N>N>r>99N>r>>>N>r>?nN>rn=<N>Nn>N>N>r>89N>r>>>N>r>?nN>rn?:N>Nn>N>N>r>8:N>r>>>N>r>?9N>rn>8N>Nn>N>N>r>6nN>r>>>N>r>?nN>rn>6N>Nn>N>N>r>7<N>r>>>N>r>?8N>rn><N>N:7N>N>r>7:N>r>>>N>r>?9N>r:7nN>Nn>N>N>r>6?N>r>>>N>r>?nN>r:7<N>N:6N>N>r>8:N>r>>>N>r>?7N>r::=N>Nn>N>N>r>n8N>r>>>N>r>?nN>r:8<N>N:6N>N>r>:9N>r>>>N>r>?9N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458847,16/04/2017 18:12:02,558555122,ExtFans Shutter-Open,Fully Operational,10.389,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.600,876.300,9.000,1.492,98.000,0,93.168,2.307,-0.078,96.764,2.375,-0.117,94.334,1.782,0.146,70.803,1.557,0.041,85.548,1.922,0.112,98.742,1.592,0.062,88.826,1.801,0.197,87.809,1.692,0.129,93.078,1.892,0.056,92.453,2.151,0.025,95.412,1.978,0.129,9nN?:6n>N:7N>N66r889N?r996N>r<7:N>r?<9N>r>>>N>r>>nN?r>:7N>Nn>N>N>r?<?N>r>>>N>r>?>N>r9=9N>Nn>N>N>r?<?N>r>>>N>r>?nN>rnnnN>Nn>N>N>r?>9N>r>>>N>r>?nN>rn:=N>Nn>N>N>r>6>N>r>>>N>r>?=N>rn:9N>Nn>N>N>r>:8N>r>>>N>r>?nN>rn>7N>Nn>N>N>r>7=N>r>>>N>r>?=N>rnn6N>Nn>N>N>r>7?N>r>>>N>r>?<N>rn8?N>N:9N>N>r?>:N>r>>>N>r>?nN>rn<9N>N:9N>N>r>n9N>r>>>N>r>?8N>r::<N>Nn>N>N>r>::N>r>>>N>r>?8N>r:n:N>N:6N>N>r>n>N>r>>>N>r>?8N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458860,16/04/2017 18:12:20,558555140,ExtFans Shutter-Open,Fully Operational,10.393,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.500,876.300,9.800,1.595,77.100,0,93.916,2.288,-0.038,100.055,2.978,-0.236,82.008,2.714,-0.182,78.385,2.595,-0.106,95.421,3.015,-0.454,80.792,2.283,0.054,78.430,1.845,0.241,76.614,1.671,0.247,72.015,2.006,0.240,67.044,2.281,0.395,68.857,2.287,0.370,98N?:6n>N:7N>N98r8?=N?r7>7N>r<8=N>r?<6N>r>>>N>r>>:N?r>:6N>Nn>N>N>r?=7N>r>>>N>r>>7N>r9?8N>Nn>N>N>r>7:N>r>>>N>r>?nN>rn<<N>Nn>N>N>r>7<N>r>>>N>r>?=N>rn<?N>Nn>N>N>r>6nN>r>>>N>r>?=N>rn>nN>Nn>N>N>r>67N>r>>>N>r>?9N>r:8nN>Nn>N>N>r>88N>r>>>N>r>?<N>rn=>N>N:6N>N>r>n?N>r>>>N>r>?nN>r:7<N>Nn>N>N>r>7>N>r>>>N>r>?:N>r:96N>N:7N>N>r>8<N>r>>>N>r>?:N>r:8?N>N:7N>N>r>::N>r>>>N>r>?6N>r:n=N>N:9N>N>r>::N>r>>>N>r>?8N>r:n?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
458872,16/04/2017 18:12:38,558555158,ExtFans Shutter-Open,Fully Operational,10.402,0.030,42,44,22,32.86238 -106.28590,352.000,1,31.100,876.300,9.100,1.955,66.200,0,86.919,2.236,-0.048,97.919,3.449,-0.382,92.952,3.327,-0.353,85.336,3.070,-0.398,73.185,2.014,-0.269,89.939,3.223,-0.487,79.341,2.954,-0.445,78.463,2.748,-0.455,92.189,2.060,-0.682,102.428,2.006,-0.699,92.016,1.684,-0.458,9nN?:6n>N:6N>N6:r??9N<r?>7N>r?n=N>r?=:N>r>>>N>r>>:N?r>?<N>N:7N>N>r?n=N>r>>>N>r>>7N>r98?N>Nn>N>N>r>n=N>r>>>N>r>?nN>rn>9N>Nn>N>N>r>:9N>r>>>N>r>?8N>r:96N>Nn>N>N>r>n?N>r>>>N>r>?9N>r:8<N>Nn>N>N>r?n9N>r>>>N>r>?8N>rn?:N>Nn>N>N>r>n6N>r>>>N>r>?9N>r:97N>Nn>N>N>r>8:N>r>>>N>r>?9N>r:97N>Nn>N>N>r>98N>r>>>N>r>?8N>r:96N>Nn>N>N>r>66N>r>>>N>r>?8N>rn::N>N:nN>N>r>99N>r>>>N>r>?6N>rn<?N>Nn>N>N>r?<<N>r>>>N>r>?8N>rnn6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458884,16/04/2017 18:12:55,558555175,ExtFans Shutter-Open,Fully Operational,10.408,0.029,42,44,22,32.86238 -106.28590,349.200,1,31.290,876.400,8.600,0.977,81.800,0,124.604,1.966,0.168,64.792,2.524,-0.327,59.698,2.411,-0.266,24.481,2.229,-0.135,24.181,1.544,-0.035,163.529,1.877,-0.193,161.607,1.693,-0.337,149.306,1.534,-0.445,97.406,1.249,-0.312,97.910,1.413,-0.310,91.999,1.569,-0.268,9nN?:6n?N:6N?N?=8r8>=N?r:7?N>r<<6N>r?nnN>r>>>N>r>>:N?r>::N>Nn>N>N>r?n<N>r>>>N>r>>7N>r987N>Nn>N>N>r?<nN>r>>>N>r>?8N>rn=7N>Nn>N>N>r?>?N>r>>>N>r>?8N>rn=<N>Nn>N>N>r?<6N>r>>>N>r>?9N>rn>6N>Nn>N>N>r?<>N>r>>>N>r>?6N>r:6nN>Nn>N>N>r?<>N>r>>>N>r>?6N>r:7=N>Nn>N>N>r?:7N>r>>>N>r>?9N>rn?7N>Nn>N>N>r?n<N>r>>>N>r>?8N>rn:6N>N:6N>N>r?8=N>r>>>N>r>?6N>rn87N>N:8N>N>r?>nN>r>>>N>r>?8N>rn:8N>N:8N>N>r>n:N>r>>>N>r>?nN>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
