CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1660539,08/05/2017 12:56:16,560523376,ExtFans Shutter-Open,Fully Operational,10.376,0.030,37,39,19,32.86243 -106.28590,0.100,0,31.600,874.900,14.100,3.035,146.400,0,160.791,1.627,-0.504,153.146,1.324,-0.307,155.057,1.169,-0.278,140.945,1.003,-0.129,136.699,1.626,0.029,140.400,1.632,0.043,133.740,1.989,0.098,137.008,1.969,-0.005,132.335,1.881,-0.198,138.917,1.862,-0.165,134.669,2.008,-0.082,9>N?:6n7Nn>N>N?8=r:>8N?r7>=N#>r8n=N>r?=8N>r>>>N>r>?>N?r=n7N>Nn>N>N>r??7N>r>>>N>r>?6N>r988N>Nn>N>N>r>79N>r>>>N>r><:N>r869N>N:7N>N>r?>:N>r>>>N>r><<N>r8=:N>N:6N>N>r??:N>r>>>N>r><9N>r8:?N>N:7N>N>r>77N>r>>>N>r><9N>rn==N>Nn>N>N>r?=>N>r>>>N>r>=>N>rn:=N>N:6N>N>r>7nN>r>>>N>r>=>N>r:67N>N:6N>N>r>68N>r>>>N>r>=<N>r:6=N>Nn>N>N>r??nN>r>>>N>r>=<N>r:9nN>Nn>N>N>r>8?N>r>>>N>r>=8N>r:8=N>N:6N>N>r>n>N>r>>>N>r>=nN>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660552,08/05/2017 12:56:35,560523395,ExtFans Shutter-Open,Fully Operational,10.374,0.029,37,39,19,32.86243 -106.28590,352.700,0,31.500,875.000,14.300,3.087,133.600,0,161.307,1.549,-0.472,142.008,1.624,-0.485,146.813,1.321,-0.237,134.744,1.195,-0.232,155.922,1.289,-0.332,143.010,1.555,-0.212,134.753,1.566,-0.170,127.602,1.398,-0.336,128.865,1.353,-0.356,137.227,1.298,-0.261,125.645,1.163,-0.002,9?N?:6n7Nn>N>N?n:r8?7N?r6:=N#>r:98N>r??6N>r>>>N>r>?>N?r?87N>Nn>N>N>r??:N>r>>>N>r>?7N>r9==N>Nn>N>N>r?<?N>r>>>N>r><6N>r8n<N>Nn>N>N>r>97N>r>>>N>r><7N>rn8<N>Nn>N>N>r>87N>r>>>N>r><6N>rn99N>Nn>N>N>r>88N>r>>>N>r><8N>rn9?N>Nn>N>N>r>9>N>r>>>N>r><9N>rn?nN>N::N>N>r>97N>r>>>N>r>=<N>r:9=N>N:?N>N>r>87N>r>>>N>r>=<N>rn<:N>N:8N>N>r>8>N>r>>>N>r>=>N>rn:<N>N:9N>N>r>7nN>r>>>N>r><6N>rn7=N>N:9N>N>r>6>N>r>>>N>r><9N>rn<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1660564,08/05/2017 12:56:52,560523412,ExtFans Shutter-Open,Fully Operational,10.371,0.030,37,39,19,32.86243 -106.28590,352.700,0,31.290,874.900,14.190,2.675,143.300,0,157.586,1.489,-0.446,140.726,1.564,-0.414,147.424,1.504,-0.452,150.145,1.458,-0.426,154.092,1.621,-0.354,140.823,1.674,-0.336,145.613,1.702,-0.318,141.721,1.670,-0.320,141.257,1.531,-0.407,136.251,1.499,-0.433,129.523,1.426,-0.393,9>N?:6n7Nn>N>N?n?r:69N?r86>N#>rn<=N>r?<6N>r>>>N>r>?>N?r?8?N>Nn>N>N>r?>9N>r>>>N>r>?7N>r987N>Nn>N>N>r>69N>r>>>N>r><6N>rn8<N>Nn>N>N>r>6?N>r>>>N>r><8N>rn6:N>Nn>N>N>r>8>N>r>>>N>r><nN>rn96N>Nn>N>N>r>n>N>r>>>N>r>=<N>rn=:N>Nn>N>N>r>n>N>r>>>N>r><7N>rn=:N>N:7N>N>r>n<N>r>>>N>r><7N>rn??N>N:nN>N>r>n=N>r>>>N>r>=>N>r:76N>N:9N>N>r>n?N>r>>>N>r>=<N>rn?7N>N:8N>N>r>:7N>r>>>N>r>=>N>rn==N>N::N>N>r>=6N>r>>>N>r>=<N>rn<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660576,08/05/2017 12:57:09,560523429,ExtFans Shutter-Open,Fully Operational,10.374,0.030,37,39,19,32.86243 -106.28590,352.700,0,31.290,875.000,14.390,2.161,132.900,0,161.656,1.694,-0.553,160.305,1.265,-0.322,161.032,1.423,-0.358,174.455,1.605,-0.345,155.901,1.359,-0.214,159.884,1.573,-0.393,151.111,1.600,-0.331,144.080,1.426,-0.368,126.382,1.287,-0.338,121.102,1.295,-0.349,119.231,1.293,-0.316,9?N?:6n7Nn>N>N?98r<6>N<r<6<N#>r99nN>r?<=N>r>>>N>r>?>N?r>7>N>Nn>N>N>r>7=N>r>>>N>r>?7N>r96=N>Nn>N>N>r?=:N>r>>>N>r><7N>r8?8N>Nn>N>N>r?n?N>r>>>N>r>=?N>rn8:N>Nn>N>N>r>7nN>r>>>N>r>=?N>rn8<N>Nn>N>N>r?>nN>r>>>N>r>=<N>rn=8N>Nn>N>N>r>n=N>r>>>N>r>=<N>rn<nN>N:6N>N>r>n:N>r>>>N>r>=:N>rn>:N>N:9N>N>r>8>N>r>>>N>r>=:N>rn?<N>N:9N>N>r>n=N>r>>>N>r>=<N>rn:7N>N:=N>N>r>89N>r>>>N>r>=8N>rn<nN>N:8N>N>r>8?N>r>>>N>r>==N>rn<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660588,08/05/2017 12:57:26,560523446,ExtFans Shutter-Open,Fully Operational,10.361,0.030,37,39,19,32.86243 -106.28590,352.700,0,31.290,874.900,14.190,2.572,144.900,0,175.197,1.882,-0.634,152.254,1.097,-0.237,192.911,1.175,-0.086,183.002,1.116,-0.149,118.865,0.802,-0.077,159.934,1.243,-0.136,128.476,1.077,-0.167,121.618,1.175,-0.275,124.543,1.135,-0.247,126.324,1.173,-0.234,114.482,1.197,-0.161,9?N?:6n7Nn>N>N?6<rn66N<r==:N#>r98=N>r?>9N>r>>>N>r>?>N?r>76N>Nn>N>N>r>68N>r>>>N>r><>N>r9?6N>Nn>N>N>r?<9N>r>>>N>r><:N>r877N>Nn>N>N>r?=8N>r>>>N>r><nN>r89=N>Nn>N>N>r??nN>r>>>N>r><9N>rn7>N>Nn>N>N>r?n?N>r>>>N>r><:N>r99?N>Nn>N>N>r>76N>r>>>N>r><9N>r8>>N>Nn>N>N>r?<nN>r>>>N>r><8N>r8<6N>N:9N>N>r>6:N>r>>>N>r><=N>r8>=N>N=7N>N>r>67N>r>>>N>r><9N>rn8<N>N=:N>N>r>9=N>r>>>N>r><9N>rn<9N>N=:N>N>r>n=N>r>>>N>r><6N>rnn?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660600,08/05/2017 12:57:44,560523464,ExtFans Shutter-Open,Fully Operational,10.366,0.030,37,39,19,32.86243 -106.28590,352.700,0,31.200,874.900,14.390,1.852,135.200,0,167.747,2.268,-0.602,176.219,1.966,-0.715,205.521,1.447,-0.430,148.145,0.837,-0.095,121.043,1.252,0.037,136.362,0.818,-0.085,109.868,1.002,-0.007,107.907,0.871,-0.076,129.898,0.932,-0.069,109.188,0.909,-0.127,116.812,1.106,-0.240,9>N?:6n7Nn>N>N?66rn=7N<rn7=N#>r769N>r??<N>r>>>N>r>??N>r7:=N>Nn>N>N>r>7=N>r>>>N>r><<N>r9:9N>Nn>N>N>r?>6N>r>>>N>r><<N>r87=N>Nn>N>N>r?==N>r>>>N>r><nN>r9>9N>Nn>N>N>r?<=N>r>>>N>r><?N>r86:N>Nn>N>N>r?8>N>r>>>N>r><6N>rn7:N>Nn>N>N>r?7>N>r>>>N>r><?N>r9<6N>N:7N>N>r?<:N>r>>>N>r><:N>r87=N>Nn>N>N>r>7nN>r>>>N>r><>N>r8>9N>N:7N>N>r>76N>r>>>N>r><nN>rn97N>N::N>N>r>97N>r>>>N>r><:N>rn67N>N=9N>N>r>8=N>r>>>N>r><8N>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660613,08/05/2017 12:58:19,560523499,ExtFans Shutter-Open,Fully Operational,10.395,0.030,37,39,19,32.86243 -106.28590,352.700,0,31.000,874.900,14.500,2.264,129.300,0,176.329,2.499,-0.427,170.586,2.278,-0.490,215.211,1.698,-0.558,91.795,1.177,0.283,88.995,1.221,-0.011,112.826,1.226,0.172,109.367,1.135,0.045,97.840,1.042,0.033,80.682,1.208,-0.023,95.224,1.194,-0.269,111.857,1.302,-0.329,9?N?:6n7Nn>N>N?6=r698N<r6><N#>rnn<N>r>98N>r>>>N>r>>7N>r68?N>Nn>N>N>r>8:N>r>>>N>r>?7N>r887N>Nn>N>N>r>79N>r>>>N>r><8N>r8n9N>Nn>N>N>r<><N>r>>>N>r><=N>r86?N>Nn>N>N>r?n=N>r>>>N>r><=N>r88?N>Nn>N>N>r?8?N>r>>>N>r><9N>rn77N>Nn>N>N>r>7=N>r>>>N>r><9N>r8>:N>Nn>N>N>r>7<N>r>>>N>r><:N>rnn>N>Nn>N>N>r>7:N>r>>>N>r><nN>r8?=N>N:6N>N>r>6<N>r>>>N>r>=<N>r:77N>Nn>N?N>r>89N>r>>>N>r><8N>rn<6N>N:8N>N>r>nnN>r>>>N>r>=<N>rn=nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1660625,08/05/2017 12:58:36,560523516,ExtFans Shutter-Open,Fully Operational,10.389,0.030,37,39,19,32.86243 -106.28590,356.100,0,31.100,874.900,14.300,2.109,127.600,0,190.474,2.625,-0.654,167.781,1.792,-0.351,208.952,1.392,-0.167,109.294,1.448,-0.014,99.438,1.926,0.086,265.459,1.757,-0.057,253.509,1.680,0.027,255.905,1.548,0.060,99.885,1.331,-0.124,99.147,1.511,-0.111,108.395,1.607,-0.203,9>N?:6n7Nn>N>N?6nr>nnN<r67?N#>r8n=N>r>69N>r>>>N>r>>7N?r>n:N>Nn>N>N>r>7>N>r>>>N>r>?7N>r6>:N>Nn>N>N>r>77N>r>>>N>r><8N>r8??N>Nn>N>N>r<>:N>r>>>N>r><nN>r9>=N>Nn>N?N>r??6N>r>>>N>r>=>N>rn:7N>Nn>N>N>r??8N>r>>>N>r>=>N>rn>nN>Nn>N>N>r>98N>r>>>N>r>=?N>r:78N>Nn>N>N>r>67N>r>>>N>r>=?N>r:8>N>Nn>N>N>r?>?N>r>>>N>r><7N>rn?8N>Nn>N>N>r>n7N>r>>>N>r><7N>r:7?N>N:6N>N>r>87N>r>>>N>r>==N>r:8?N>N:6N>N>r>n8N>r>>>N>r>==N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660637,08/05/2017 12:58:54,560523534,ExtFans Shutter-Open,Fully Operational,10.389,0.030,37,39,19,32.86243 -106.28590,352.600,0,31.000,874.800,14.600,2.212,119.100,0,168.591,1.855,-0.520,156.993,2.051,-0.474,161.263,2.249,-0.335,198.971,1.712,-0.495,166.189,2.423,-0.551,242.608,1.829,-0.237,118.800,1.743,-0.110,114.258,1.716,-0.172,121.348,1.626,-0.282,128.414,1.695,-0.220,109.438,1.530,-0.247,9>N?:6n7Nn>N>N?6?r7:nN<rn9?N#>r8?:N>r?>9N>r>>>N>r>>7N?r>:<N>Nn>N>N>r>6nN>r>>>N>r>?6N>r9<:N>Nn>N>N>r>7nN>r>>>N>r><7N>rn87N>Nn>N>N>r?<7N>r>>>N>r>=?N>rn8:N>Nn>N>N>r<>6N>r>>>N>r>=<N>rn7<N>Nn>N>N>r?>?N>r>>>N>r><7N>rn?7N>Nn>N?N>r<?=N>r>>>N>r>=>N>rn9:N>Nn>N<N>r?9<N>r>>>N>r>=<N>rn>=N>Nn>N>N>r??:N>r>>>N>r>==N>r:8>N>N:6N>N>r>76N>r>>>N>r>=?N>r:9=N>N:6N?N>r?><N>r>>>N>r>=<N>r:6<N>N:7N>N>r>n?N>r>>>N>r>=?N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660649,08/05/2017 12:59:12,560523552,ExtFans Shutter-Open,Fully Operational,10.377,0.030,37,39,19,32.86243 -106.28590,352.700,0,30.890,874.900,15.000,2.006,123.300,0,165.289,1.695,-0.383,148.944,2.339,-0.512,149.527,2.401,-0.427,148.781,2.364,-0.295,139.746,2.012,-0.271,146.123,2.216,-0.207,163.274,2.221,-0.385,140.648,1.810,-0.632,136.015,1.809,-0.539,125.334,1.703,-0.561,123.986,1.655,-0.517,9>N?:6n6Nn>N>N?99rn>8N<r=7nN#>r::7N>r?<>N>r>>>N>r>>6N?r>=>N>Nn>N>N>r??7N>r>>>N>r>?6N>r97?N>Nn>N>N>r>87N>r>>>N>r><6N>rnn<N>Nn>N>N>r>n:N>r>>>N>r><6N>rn<=N>Nn>N>N>r>6>N>r>>>N>r>=?N>r:6:N>Nn>N>N>r>88N>r>>>N>r>=>N>rn?<N>Nn>N?N>r?<?N>r>>>N>r>=<N>rn>9N>Nn>N>N>r>68N>r>>>N>r>==N>rn>?N>Nn>N>N>r>6<N>r>>>N>r><8N>rn6=N>N:7N>N>r>89N>r>>>N>r><nN>rnn6N>Nn>N?N>r>9?N>r>>>N>r><9N>rn8=N>N:7N>N>r>98N>r>>>N>r>=<N>rn:6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660661,08/05/2017 12:59:30,560523570,ExtFans Shutter-Open,Fully Operational,10.392,0.030,37,39,19,32.86243 -106.28590,352.700,0,30.890,874.800,15.100,1.595,153.800,0,167.366,1.910,-0.186,148.386,2.166,-0.667,148.685,2.018,-0.611,140.199,1.583,-0.498,146.759,1.579,-0.475,135.407,1.545,-0.498,147.077,1.549,-0.438,157.112,1.503,-0.445,141.663,1.411,-0.387,138.002,1.360,-0.203,239.752,1.034,-0.075,9>N?:6n7Nn>N>N?6?r96?N<r=>nN#>r:8<N>r?=?N>r>>>N>r>>7N?r=?<N>Nn>N>N>r?<<N>r>>>N>r>?9N>r99:N>Nn>N?N>r>8>N>r>>>N>r><7N>r8>>N>Nn>N?N>r>8>N>r>>>N>r><8N>r867N>Nn>N?N>r>9<N>r>>>N>r>=>N>rn8?N>N:6N?N>r>8>N>r>>>N>r><=N>r8<<N>Nn>N>N>r>6?N>r>>>N>r><9N>rn87N>N:7N?N>r>9>N>r>>>N>r><?N>rn:7N>Nn>N>N>r>n7N>r>>>N>r><<N>rn9=N>Nn>N>N>r>68N>r>>>N>r><9N>rn7nN>N:9N>N>r?:<N>r>>>N>r><7N>rn6<N>N:6N?N>r?n9N>r>>>N>r><8N>rn:<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660674,08/05/2017 12:59:50,560523590,ExtFans Shutter-Open,Fully Operational,10.389,0.030,37,39,19,32.86243 -106.28590,352.600,0,30.790,874.800,15.190,2.521,101.100,0,182.945,2.632,-0.656,140.789,1.882,-0.628,145.372,1.982,-0.701,152.176,1.963,-0.675,176.385,1.852,-0.373,161.738,1.539,-0.443,161.389,1.500,-0.206,115.552,1.373,-0.373,88.051,1.407,-0.393,121.313,1.829,-0.083,127.445,1.373,-0.059,9>N?:6n6Nn>N>N?9:r96:N<r676N#>r97=N>r???N>r>>>N>r>>6N>r7n>N>Nn>N>N>r?=nN>r>>>N>r>?9N>r9<=N>Nn>N>N>r>6:N>r>>>N>r><9N>rn97N>Nn>N>N>r>6:N>r>>>N>r><9N>rn69N>Nn>N?N>r?>nN>r>>>N>r><8N>rn89N>Nn>N>N>r?=7N>r>>>N>r><7N>rn<nN>N:6N>N>r?8:N>r>>>N>r><nN>rn8<N>Nn>N>N>r?88N>r>>>N>r><6N>rn=7N>N:6N?N>r>7<N>r>>>N>r><8N>rn8:N>Nn>N>N>r?69N>r>>>N>r>=>N>rn7nN>Nn>N?N>r??>N>r>>>N>r>=>N>r:6>N>Nn>N>N>r?99N>r>>>N>r>=>N>rn?=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1660686,08/05/2017 13:00:11,560523611,ExtFans Shutter-Open,Fully Operational,10.385,0.029,37,39,19,32.86243 -106.28590,352.700,0,30.790,874.900,15.100,1.080,127.400,0,196.349,2.345,-0.788,103.662,1.199,-0.214,182.791,1.593,-0.162,201.090,1.570,-0.010,204.798,1.337,-0.107,216.889,1.694,-0.041,208.526,1.622,-0.086,217.534,1.557,-0.125,234.283,1.514,-0.012,70.178,1.466,-0.030,230.616,1.133,0.274,9>N?:6n7Nn>N>N?6=r:7?N<r:>>N#>r6?9N>r?n>N>r>>>N>r>>7N?r>n?N>Nn>N>N>r?n?N>r>>>N>r>?7N>r97<N>Nn>N>N>r?:>N>r>>>N>r><<N>r8<7N>Nn>N>N>r?:nN>r>>>N>r><nN>rn76N>Nn>N>N>r??>N>r>>>N>r><7N>rn<>N>Nn>N?N>r??>N>r>>>N>r><9N>rn68N>Nn>N>N>r??=N>r>>>N>r><7N>r:7>N>Nn>N>N>r>7:N>r>>>N>r>=?N>r:6<N>Nn>N?N>r>69N>r>>>N>r>=<N>r:67N>N:7N?N>r>8nN>r>>>N>r>=>N>r:89N>N::N>N>r>9=N>r>>>N>r>=>N>r:9<N>N:=N?N>r>9=N>r>>>N>r><9N>rn<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660698,08/05/2017 13:00:28,560523628,ExtFans Shutter-Open,Fully Operational,10.387,0.030,37,39,19,32.86243 -106.28590,352.600,0,30.790,874.800,15.300,1.235,136.900,0,182.840,2.094,-0.201,174.338,1.428,-0.422,169.274,1.711,-0.456,172.356,1.711,-0.511,210.583,1.170,-0.288,194.370,1.300,-0.353,248.541,1.107,-0.010,234.143,0.870,0.038,210.736,0.672,0.005,233.921,0.675,0.004,112.583,0.917,-0.128,9>N?:6n7Nn>N>N?6?r:8<N<r?9=N#>r?67N>r>77N>r>>>N>r>>7N?r<?7N>Nn>N>N>r>7:N>r>>>N>r><>N>r9:<N>Nn>N>N>r<=6N>r>>>N>r><<N>r9n6N>Nn>N>N>r?=9N>r>>>N>r><=N>r886N>Nn>N>N>r?nnN>r>>>N>r><<N>r86>N>Nn>N>N>r?96N>r>>>N>r>?6N>r6=7N>Nn>N>N>r?8<N>r>>>N>r>?7N>r9=?N>Nn>N>N>r??6N>r>>>N>r><>N>r8:>N>Nn>N>N>r?=nN>r>>>N>r>?7N>r9<8N>N:6N>N>r?:8N>r>>>N>r>?9N>r68<N>N:nN>N>r?n>N>r>>>N>r>?9N>r6=>N>N:7N>N>r?:>N>r>>>N>r><?N>r9>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1660710,08/05/2017 13:00:46,560523646,ExtFans Shutter-Open,Fully Operational,10.394,0.030,37,39,19,32.86243 -106.28590,352.600,0,30.890,874.800,15.100,1.389,111.400,0,173.315,1.741,0.189,157.594,2.504,-0.052,154.777,1.943,0.010,184.223,1.684,-0.106,184.571,1.295,0.141,152.486,0.871,0.059,229.898,1.221,-0.291,206.897,1.607,-0.341,234.206,1.869,-0.325,236.097,1.851,-0.273,225.533,1.942,-0.270,9>N?:6n7Nn>N>N?6<r<n7N<r>:<N>r?6>N>r>6:N>r>>>N>r>>7N?r??=N>Nn>N>N>r>96N>r>>>N>r><>N>r9>=N>Nn>N>N>r>67N>r>>>N>r><nN>rn=6N>Nn>N>N>r?=7N>r>>>N>r><:N>rn97N>Nn>N>N>r?n6N>r>>>N>r><=N>r8==N>Nn>N?N>r?:7N>r>>>N>r><:N>r8:nN>Nn>N?N>r?nnN>r>>>N>r><?N>r9::N>Nn>N>N>r>79N>r>>>N>r><>N>r8::N>Nn>N>N>r?<=N>r>>>N>r><6N>rn9>N>Nn>N>N>r>n9N>r>>>N>r>=<N>rn<9N>Nn>N?N>r>n=N>r>>>N>r>=<N>r:6nN>N:8N?N>r>n6N>r>>>N>r><7N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
