CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
552803,19/03/2017 11:39:14,556112354,Shutter-Open,Fully Operational,10.780,0.029,39,43,24,32.86238 -106.28590,353.800,0,24.600,886.200,22.500,1.132,241.400,0,355.730,6.340,-0.438,359.604,1.028,-0.018,351.963,0.921,-0.054,24.622,0.692,-0.016,298.055,0.890,0.131,284.084,0.731,0.036,272.570,0.766,0.056,250.514,1.173,0.277,277.654,1.094,0.236,240.746,1.040,0.211,256.498,1.123,0.250,87N?:6::Nn>N?N89r:>nN?r69?N>r<>6N>r<7<N>r>>>N>r>>6N?r?6=N>Nn>N>N>r>=7N>r>>>N>r>?6N>r79?N>Nn>N>N>r>6?N>r>>>N>r><:N>rn9<N>Nn>N>N>r?>>N>r>>>N>r><<N>r8=8N>Nn>N>N>r?8>N>r>>>N>r>?9N>r6<=N>Nn>N<N>r>7=N>r>>>N>r>?8N>r869N>Nn>N>N>r?=8N>r>>>N>r>?>N>r6>:N>N:8N>N>r>7?N>r>>>N>r>?>N>r8n=N>N:9N>N>r??7N>r>>>N>r>?:N>r8=9N>N:nN>N>r?<<N>r>>>N>r>?nN>r8>?N>N::N?N>r??:N>r>>>N>r>?:N>r8?=N>N:>N>N>r>6nN>r>>>N>r><=N>rn:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552815,19/03/2017 11:39:32,556112372,Shutter-Open,Fully Operational,10.789,0.030,39,43,24,32.86238 -106.28590,353.800,0,24.600,886.200,23.000,0.926,247.100,0,351.452,6.177,-0.635,7.119,0.903,0.103,356.781,0.930,0.140,300.055,0.832,0.033,266.010,1.512,0.046,261.562,1.266,0.175,268.815,1.543,0.197,272.863,1.721,0.124,277.490,1.818,0.176,272.237,1.823,0.205,268.231,1.843,0.134,9>N?:6::Nn>N?N<7<r:8>N?r8:nN#>r<8>N>r=68N>r>>>N>r>>7N?r?87N>Nn>N?N>r>:9N>r>>>N>r>?6N>r6<nN>Nn>N>N>r?>?N>r>>>N>r><<N>r8:7N>Nn>N>N>r>96N>r>>>N>r><<N>r8<?N>Nn>N>N>r?==N>r>>>N>r><<N>r9<nN>Nn>N?N>r>8=N>r>>>N>r><>N>r:7<N>Nn>N>N>r>8nN>r>>>N>r><?N>rn<7N>Nn>N<N>r>88N>r>>>N>r><?N>rn>=N>Nn>N>N>r>6=N>r>>>N>r><?N>r:9nN>N:6N?N>r>:=N>r>>>N>r><nN>r:98N>Nn>N>N>r>n<N>r>>>N>r><>N>r:86N>Nn>N>N>r>9=N>r>>>N>r><:N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552827,19/03/2017 11:39:49,556112389,Shutter-Open,Fully Operational,10.781,0.029,39,43,24,32.86238 -106.28590,353.800,0,24.700,886.200,22.790,0.720,251.000,0,351.590,6.860,-0.180,346.327,0.829,0.088,318.561,0.784,0.069,283.636,1.074,0.037,264.914,1.321,-0.213,261.315,1.658,0.009,265.982,1.642,0.008,258.295,1.634,-0.004,265.317,1.169,-0.004,263.146,1.029,-0.125,281.443,1.217,0.033,9>N?:6::Nn>N>N=n9rnn:Nnr8?<N#>r69<N>r>9:N>r>>>N>r>>7N?r9<nN>Nn>N>N>r>?6N>r>>>N>r>?6N>r9<9N>Nn>N?N>r>6=N>r>>>N>r><?N>r8>7N>Nn>N>N>r?>=N>r>>>N>r><>N>r87?N>Nn>N>N>r>6nN>r>>>N>r>?6N>r8><N>N:7N>N>r>8<N>r>>>N>r><?N>rn<?N>N:7N>N>r>n6N>r>>>N>r><?N>r:8<N>N:7N>N>r>:nN>r>>>N>r><<N>r:nnN>N:6N>N>r>n?N>r>>>N>r><<N>r:8>N>N:9N>N>r>7:N>r>>>N>r><<N>rn=<N>N:6N>N>r?:8N>r>>>N>r><8N>rnn9N>N:8N>N>r>87N>r>>>N>r>?7N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552839,19/03/2017 11:40:06,556112406,Shutter-Open,Fully Operational,10.781,0.030,39,43,24,32.86238 -106.28590,353.800,0,24.790,886.200,23.000,0.823,258.700,0,351.061,6.817,-0.154,352.203,0.835,0.095,334.800,0.745,0.041,269.881,1.149,-0.260,281.812,1.181,-0.278,274.087,1.220,-0.243,276.719,1.146,-0.242,282.473,1.379,-0.099,290.091,1.537,-0.059,285.671,1.381,-0.099,290.589,1.214,-0.017,9>N?:6::N:7N>N<r9=:Nnr:=?N#>r=88N>r>88N>r>>>N>r>>7N<r?7:N>Nn>N>N>r><nN>r>>>N>r>?6N>r6=:N>Nn>N>N>r?>7N>r>>>N>r><>N>r89=N>Nn>N>N>r?<<N>r>>>N>r><>N>r998N>Nn>N>N>r>9:N>r>>>N>r>?7N>r8>>N>Nn>N?N>r>88N>r>>>N>r>?6N>rn7:N>Nn>N>N>r>n6N>r>>>N>r><>N>rn8<N>N:7N>N>r>6:N>r>>>N>r><>N>rn6>N>Nn>N>N>r>n9N>r>>>N>r><?N>r:6>N>N:7N>N>r>:<N>r>>>N>r><<N>r:87N>N:6N>N>r>n6N>r>>>N>r><?N>r:7>N>N::N>N>r>99N>r>>>N>r><?N>rn>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552852,19/03/2017 11:40:25,556112425,Shutter-Open,Fully Operational,10.788,0.029,39,43,24,32.86238 -106.28590,353.800,0,24.790,886.200,22.700,0.309,205.300,0,352.157,6.027,-0.489,312.960,0.949,-0.073,309.682,0.955,-0.093,273.411,1.155,-0.251,263.942,1.175,-0.274,276.356,1.230,-0.304,279.795,1.258,-0.317,285.416,1.289,-0.289,279.477,1.379,-0.223,287.226,1.311,-0.118,273.554,1.517,-0.036,9>N?:6::Nn>N>N=>r7<8N<r<8>N#>r>n<N>r?9?N>r>>>N>r>?>N?r?6<N>Nn>N>N>r>n:N>r>>>N>r>?7N>r69:N>Nn>N>N>r>66N>r>>>N>r><=N>r8>>N>Nn>N>N>r>99N>r>>>N>r><=N>rn67N>Nn>N>N>r>8=N>r>>>N>r><?N>rn69N>Nn>N>N>r>98N>r>>>N>r><?N>rn6=N>Nn>N?N>r>9>N>r>>>N>r><>N>rn78N>N:nN?N>r>8?N>r>>>N>r><=N>rn>6N>N:<N>N>r>8=N>r>>>N>r><:N>r:66N>N:8N<N>r>8<N>r>>>N>r><?N>r:6nN>N:6N>N>r>8:N>r>>>N>r><<N>r:87N>N:9N>N>r>86N>r>>>N>r>?7N>r:8nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
552864,19/03/2017 11:40:43,556112443,Shutter-Open,Fully Operational,10.791,0.030,39,43,24,32.86238 -106.28590,353.800,0,24.890,886.200,23.100,1.029,231.900,0,349.315,6.961,-0.041,312.890,0.971,-0.166,320.881,1.070,-0.219,293.499,1.017,-0.191,294.092,1.181,-0.171,284.062,1.204,-0.253,275.597,1.325,-0.175,267.764,1.325,-0.168,261.897,1.411,0.097,265.469,1.506,0.017,293.444,1.365,0.277,9>N?:6:=N:9N>N=:6r9n=Nnr9n7N#>r:9?N>r>n8N>r>>>N>r>>7N<r:nnN>N:7N>N>r>?9N>r>>>N>r>?7N?r>?6N>Nn>N?N>r>86N>r>>>N>r><<N>r8?:N>Nn>N?N>r>8nN>r>>>N>r><>N>rn66N>Nn>N>N>r>77N>r>>>N>r>?7N>r8=7N>N:7N?N>r>n:N>r>>>N>r>?6N>rn:>N>Nn>N?N>r>6=N>r>>>N>r>?6N>rn78N>N:9N?N>r>8nN>r>>>N>r><?N>rn>7N>N:7N?N>r>96N>r>>>N>r>?6N>rn?7N>N:9N>N>r>8:N>r>>>N>r><<N>r:6=N>N:nN?N>r>n6N>r>>>N>r><:N>rn>nN>N:6N>N>r?n?N>r>>>N>r><>N>rnn:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552876,19/03/2017 11:41:01,556112461,Shutter-Open,Fully Operational,10.781,0.030,39,43,24,32.86238 -106.28590,353.800,0,25.000,886.300,22.700,0.412,290.400,0,341.799,6.611,-0.490,303.648,0.989,-0.175,317.764,1.186,-0.220,299.587,1.058,-0.215,299.402,1.107,-0.239,289.132,1.214,-0.144,277.223,1.575,0.061,296.530,1.339,-0.157,302.522,1.584,-0.166,294.265,1.610,-0.100,286.632,1.450,-0.005,9>N?:6:=N:7N>N=n?r=:=N:r6=>N#>r<97N>r>n7N>r>>>N>r>>7N<r=9<N>Nn>N>N>r>8?N>r>>>N>r>?7N?r:?>N>Nn>N>N>r>99N>r>>>N>r><:N>rn7>N>Nn>N>N>r>n=N>r>>>N>r><?N>rn8>N>N:7N>N>r>99N>r>>>N>r>?9N>r8>=N>Nn>N>N>r>n7N>r>>>N>r><?N>rn97N>N:7N?N>r>n?N>r>>>N>r>?7N>rn=:N>N:7N>N>r>9>N>r>>>N>r><>N>rn<8N>Nn>N?N>r>9:N>r>>>N>r>?7N>rnn7N>Nn>N?N>r>88N>r>>>N>r>?7N>r:77N>N:9N>N>r>9<N>r>>>N>r><>N>r:8>N>N:nN>N>r>n<N>r>>>N>r><?N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552888,19/03/2017 11:41:18,556112478,Shutter-Open,Fully Operational,10.785,0.029,40,43,24,32.86238 -106.28590,353.800,0,25.100,886.100,22.790,0.669,249.300,0,354.904,5.983,-0.622,321.034,1.147,-0.245,323.900,1.169,-0.268,331.514,1.168,-0.269,310.539,0.983,-0.164,296.649,1.091,-0.226,280.748,1.196,-0.170,289.626,1.085,-0.193,286.229,1.025,-0.194,298.461,1.185,-0.269,291.802,1.383,-0.142,9>N?:6:=Nn>N>N=n=r6:>N:r86?N#>r=n8N>r>9=N>r>>>N>r>>7N<r=::N>Nn>N>N>r>6>N>r>>>N>r>?6N?rn<>N>Nn>N>N>r>8<N>r>>>N>r><9N>rn6>N>Nn>N>N>r>8<N>r>>>N>r><nN>rn:=N>Nn>N>N>r>98N>r>>>N>r><=N>rnn>N>Nn>N>N>r?<9N>r>>>N>r><:N>rn7?N>Nn>N>N>r>9<N>r>>>N>r><>N>rn9?N>N:8N>N>r>8<N>r>>>N>r><>N>rnn6N>Nn>N>N>r>87N>r>>>N>r><?N>rn89N>N:8N>N>r>7?N>r>>>N>r>?6N>rn7=N>N:9N>N>r>7nN>r>>>N>r><?N>rn9?N>N:8N>N>r>6?N>r>>>N>r>?6N>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552900,19/03/2017 11:42:16,556112536,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.484,0.030,37,43,26,32.86238 -106.28590,353.800,0,25.200,886.200,21.890,0.617,264.100,0,345.378,5.872,-0.517,343.663,1.044,-0.204,9999,9999,9999,332.787,1.330,-0.054,324.502,1.132,0.101,331.279,1.026,0.155,313.447,1.059,0.006,306.894,1.398,-0.178,300.855,1.731,-0.221,300.955,1.674,-0.135,305.677,1.630,-0.090,9>N?:6::N:7N>N=n6r<>nN:r68>N#>r?<?N>r>88N>r>>>N>r>?<N<r?77N>Nn>N<N>r>8nN>r>>>N>r><=N>r77=N>Nn>N>N>r>89N>r>>>N>r><9N>rn76N>N>N=N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>n<N>r>>>N>r><7N>rn?nN>Nn>N>N>r>9:N>r>>>N>r><:N>rnn7N>Nn>N?N>r>77N>r>>>N>r><<N>r8<8N>N:6N>N>r>7:N>r>>>N>r><:N>rn8nN>N:9N>N>r>8=N>r>>>N>r><nN>r:67N>N:6N>N>r>n8N>r>>>N>r><7N>r:66N>N:7N>N>r>:7N>r>>>N>r><6N>r::nN>N:9N>N>r>:<N>r>>>N>r><:N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552913,19/03/2017 11:42:36,556112556,ExtFans Shutter-Open,Fully Operational,10.481,0.029,37,42,26,32.86238 -106.28590,353.800,0,25.200,886.200,22.100,0.617,271.400,0,345.781,6.304,-0.258,313.765,0.943,-0.119,322.438,1.244,-0.169,327.542,1.384,-0.070,321.321,1.321,-0.110,323.685,1.455,-0.035,299.204,1.680,-0.123,291.066,1.640,-0.088,285.656,1.655,-0.037,299.445,1.508,-0.052,298.938,1.500,-0.128,9>N?:6::Nn>N>N=n<r<8:N:r669N#>r>?<N>r><9N>r>>>N>r>??N<r>==N>Nn>N>N>r>:<N>r>>>N>r><=N?r<<:N>Nn>N>N>r?>8N>r>>>N>r>=?N>r8n:N>Nn>N<N>r>8=N>r>>>N>r>=nN>rn<9N>Nn>N?N>r>:6N>r>>>N>r><6N>r:96N>Nn>N>N>r>n6N>r>>>N>r><9N>r:7<N>Nn>N?N>r>n7N>r>>>N>r>=>N>r:79N>Nn>N>N>r>=7N>r>>>N>r><6N>r:8=N>Nn>N=N>r>n>N>r>>>N>r><6N>r:=6N>N:nN>N>r>n?N>r>>>N>r><6N>r:==N>N:8N?N>r>=8N>r>>>N>r><7N>r:::N>N:9N>N>r>:=N>r>>>N>r><=N>r:88N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
552925,19/03/2017 11:42:53,556112573,ExtFans Shutter-Open,Fully Operational,10.481,0.030,37,42,27,32.86238 -106.28590,353.800,0,25.290,886.200,22.200,1.235,243.600,0,351.053,6.460,-0.081,311.580,0.937,-0.149,317.625,1.154,-0.171,326.305,1.168,-0.129,327.140,1.392,-0.192,320.632,1.242,-0.188,295.608,1.524,-0.137,283.120,1.614,-0.131,284.182,1.610,-0.155,278.311,1.667,-0.210,275.039,1.555,-0.238,9>N?:6:nNn>N>N=n<r=:?Nnr<==N>r<79N>r>n6N>r>>>N>r>??N?r77nN>Nn>N>N>r><6N>r>>>N>r><:N?r><:N>Nn>N>N>r>76N>r>>>N>r>=?N>r8=7N>Nn>N>N>r>8<N>r>>>N>r>=>N>rn:nN>Nn>N>N>r>:7N>r>>>N>r><6N>rn><N>Nn>N>N>r>n:N>r>>>N>r><6N>rn>9N>Nn>N>N>r>8nN>r>>>N>r><8N>rn=?N>N:6N>N>r>n7N>r>>>N>r><7N>rn>?N>N:6N>N>r>9nN>r>>>N>r><6N>r:8?N>N:nN>N>r>89N>r>>>N>r><9N>r:89N>N:7N>N>r>n=N>r>>>N>r><7N>r:6nN>N:6N>N>r>=9N>r>>>N>r><9N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552937,19/03/2017 11:43:10,556112590,ExtFans Shutter-Open,Fully Operational,10.488,0.030,37,42,27,32.86238 -106.28590,353.800,0,25.290,886.200,22.100,0.360,180.900,0,351.559,6.423,0.044,319.265,1.007,-0.180,322.407,1.239,-0.219,330.310,1.396,-0.213,332.953,1.466,-0.186,317.176,1.578,-0.235,298.646,1.846,-0.343,294.986,1.733,-0.338,299.988,1.423,-0.362,301.394,1.398,-0.391,301.121,1.252,-0.300,9>N?:6:8Nn>N>N>r9::N:r7==N>r<:7N>r>n8N>r>>>N>r>??N?rn79N>Nn>N>N>r>=>N>r>>>N>r><=N?r<88N>Nn>N>N>r>67N>r>>>N>r>==N>r8:6N>Nn>N>N>r>n9N>r>>>N>r>=?N>rn?>N>Nn>N>N>r>=<N>r>>>N>r>=>N>r:97N>Nn>N>N>r>:>N>r>>>N>r><9N>r:6:N>Nn>N>N>r>n<N>r>>>N>r><6N>r:6:N>N:7N>N>r>:9N>r>>>N>r><8N>r:89N>N:9N>N>r>:7N>r>>>N>r><9N>r:98N>N:nN>N>r>::N>r>>>N>r><8N>rn>8N>N::N>N>r>=:N>r>>>N>r>=<N>rn?9N>N:8N>N>r>69N>r>>>N>r>=<N>rn<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552949,19/03/2017 11:43:27,556112607,ExtFans Shutter-Open,Fully Operational,10.477,0.029,36,41,27,32.86238 -106.28590,353.800,0,25.390,886.100,22.000,0.823,244.600,0,357.814,5.522,0.082,337.362,1.021,-0.180,330.851,1.303,-0.274,334.529,1.386,-0.233,328.789,1.227,-0.201,317.320,1.372,-0.188,298.616,1.327,-0.176,300.783,1.417,-0.088,306.707,1.157,0.112,311.283,1.138,0.130,294.946,1.310,0.086,9>N?:6:9Nn>N>N=n6r7??N:r997N>r<n7N>r>n<N>r>>>N>r>?>N?r66=N>Nn>N>N>r>:<N>r>>>N>r><=N?r<n=N>Nn>N>N>r?>6N>r>>>N>r>==N>r868N>Nn>N>N>r>:7N>r>>>N>r>==N>rn==N>Nn>N>N>r>:=N>r>>>N>r><7N>rn??N>Nn>N>N>r>:6N>r>>>N>r><7N>r:76N>Nn>N>N>r>n9N>r>>>N>r><6N>rn?8N>Nn>N>N>r>6?N>r>>>N>r><<N>rn:8N>N:6N>N>r>99N>r>>>N>r>?6N>rn:<N>N:9N>N>r>6:N>r>>>N>r>?7N>rn:6N>N:nN>N>r>9:N>r>>>N>r><>N>rn?9N>N:=N>N>r>8?N>r>>>N>r><>N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552961,19/03/2017 11:43:45,556112625,ExtFans Shutter-Open,Fully Operational,10.479,0.030,36,41,28,32.86238 -106.28590,356.600,0,25.500,886.100,22.100,1.029,243.200,0,339.262,4.110,-1.163,351.310,0.879,-0.107,348.230,1.260,-0.314,348.463,1.273,-0.324,344.600,1.450,-0.210,348.688,1.443,-0.253,322.642,1.450,-0.142,305.374,1.599,0.018,292.013,1.616,0.199,295.681,1.714,-0.022,288.899,1.681,-0.170,9?N?:6:6Nn>N>N=n:r676Nnrn=>N>r<88N>r>:<N>r>>>N>r>?<N<r=:>N>Nn>N>N>r?n9N>r>>>N>r><nN?r89:N>Nn>N>N>r?<?N>r>>>N>r>=?N>r9=7N>Nn>N>N>r>:8N>r>>>N>r>=8N>rnn>N>Nn>N?N>r>n?N>r>>>N>r>=>N>rn8=N>Nn>N>N>r><6N>r>>>N>r>=<N>r:7:N>Nn>N>N>r>n?N>r>>>N>r><9N>r:7nN>Nn>N>N>r>8>N>r>>>N>r><9N>r:6<N>Nn>N>N>r>99N>r>>>N>r><<N>r:66N>N:7N>N>r>8<N>r>>>N>r><<N>r:6<N>N:7N>N>r>8nN>r>>>N>r><<N>r:n>N>N:9N>N>r>9:N>r>>>N>r><=N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
552974,19/03/2017 11:44:03,556112643,ExtFans Shutter-Open,Fully Operational,10.492,0.030,36,41,28,32.86238 -106.28590,353.800,0,25.500,886.200,22.390,0.257,128.300,0,357.550,6.100,-0.113,279.207,0.866,-0.108,349.307,1.279,-0.218,348.587,1.330,-0.222,343.250,1.281,-0.068,341.505,1.277,-0.119,328.700,1.226,-0.136,305.162,1.356,-0.045,310.484,1.267,-0.221,270.204,1.056,-0.169,283.158,1.176,-0.093,9?N?:6:7Nn>N>N=n9r>>7Nnr=<:N>r>6:N>r>=9N>r>>>N>r>??N<r<=>N>Nn>N>N>r>=8N>r>>>N>r><:N?r??=N>Nn>N>N>r?:9N>r>>>N>r><9N>r6>:N>Nn>N>N>r>:9N>r>>>N>r>=9N>rn>nN>Nn>N>N>r>=8N>r>>>N>r>==N>r:76N>N:7N>N>r>:?N>r>>>N>r>=<N>r:66N>N:7N>N>r>:?N>r>>>N>r>=<N>r:69N>Nn>N>N>r>nnN>r>>>N>r><6N>r:9nN>Nn>N>N>r>9<N>r>>>N>r><8N>r:9>N>N:9N>N>r>::N>r>>>N>r><?N>rn>:N>N:nN>N>r>6>N>r>>>N>r><nN>rn89N>N:nN>N>r>6nN>r>>>N>r><>N>rn>6N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
