CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
75791,10/04/2017 00:09:16,557971756,Shutter-Open,Fully Operational,10.759,0.030,38,43,20,32.86238 -106.28590,352.200,0,17.100,876.600,17.390,4.476,233.800,0,256.151,11.213,0.380,245.267,11.466,0.111,244.486,11.564,0.060,245.468,11.805,-0.008,243.565,11.216,-0.063,245.118,11.512,-0.066,244.326,10.016,0.222,239.772,8.937,0.137,235.259,6.703,0.414,240.810,6.967,0.043,248.192,6.060,-0.011,9>N?:6::Nn>N>N<8:r6:>N??r:<9N>r:?6N>r>?8N>r>>>N>r>>nN>r78<N>Nn>N>N>r>?9N>r>>>N>r>?:N>r867N>Nn>N>N>r>>8N>r>>>N>r><9N>r:8<N>Nn>N>N>r>>6N>r>>>N>r><6N>r:86N>Nn>N>N>r>>9N>r>>>N>r><9N>r:8<N>Nn>N>N>r>??N>r>>>N>r><9N>r:78N>Nn>N>N>r>?nN>r>>>N>r><8N>rn>9N>Nn>N>N>r>=<N>r>>>N>r>=<N>rn=7N>Nn>N>N>r>=8N>r>>>N>r>=nN>rn9<N>Nn>N>N>r>:?N>r>>>N>r>=9N>rn:=N>Nn>N>N>r>n8N>r>>>N>r>:=N>rn>9N>Nn>N>N>r>:>N>r>>>N>r>:6N>r:7?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75804,10/04/2017 00:09:35,557971775,Shutter-Open,Fully Operational,10.759,0.030,38,43,20,32.86238 -106.28590,352.200,0,17.100,876.600,17.290,6.791,225.900,0,261.818,11.373,0.206,243.357,11.462,0.023,243.254,11.445,0.071,243.036,11.652,0.041,241.475,11.167,-0.012,244.880,11.139,0.248,241.203,10.617,0.462,243.294,9.939,-0.057,237.050,9.280,-0.445,235.262,7.613,0.230,232.977,8.661,0.125,9>N?:6::Nn>N>N<89r99>N??r6<:N>r<=nN>r>?9N>r>>>N>r>>nN>r6n6N>Nn>N>N>r>?nN>r>>>N>r>?:N>r8?9N>Nn>N>N>r>>8N>r>>>N>r><8N>r:87N>Nn>N>N>r>?>N>r>>>N>r><8N>r:89N>Nn>N>N>r>?>N>r>>>N>r><8N>r:n8N>Nn>N>N>r>?<N>r>>>N>r><9N>r:86N>Nn>N>N>r>??N>r>>>N>r><6N>r:9?N>Nn>N>N>r>:<N>r>>>N>r><9N>rn7<N>Nn>N>N>r>99N>r>>>N>r>=:N>rn96N>Nn>N>N>r>9<N>r>>>N>r>=9N>rn:<N>Nn>N>N>r>8=N>r>>>N>r>=9N>rn?:N>Nn>N>N>r>=:N>r>>>N>r>=9N>r:7<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
75816,10/04/2017 00:09:52,557971792,Shutter-Open,Fully Operational,10.761,0.030,38,43,20,32.86238 -106.28590,352.100,0,17.100,876.400,17.000,5.607,229.900,0,262.770,11.344,0.327,243.530,11.431,0.081,242.589,11.535,0.011,242.600,11.303,-0.076,245.714,11.375,-0.033,242.847,10.987,-0.077,243.256,10.534,0.073,245.658,9.310,-0.225,248.795,8.303,0.315,254.708,7.200,0.091,244.467,5.905,0.429,9>N?:6::Nn>N>N<86r7<>N??r8<?N>r<6>N>r>?>N>r>>>N>r>>nN>r969N>Nn>N>N>r>?=N>r>>>N>r>?:N>r8n<N>Nn>N>N>r>>9N>r>>>N>r><9N>r:9:N>Nn>N>N>r>>9N>r>>>N>r><6N>r:8>N>Nn>N>N>r>>6N>r>>>N>r><6N>r:n<N>Nn>N>N>r>??N>r>>>N>r><9N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>=?N>r:8nN>Nn>N>N>r>=?N>r>>>N>r><6N>rn86N>Nn>N>N>r>==N>r>>>N>r>=>N>rn9?N>Nn>N>N>r>n6N>r>>>N>r>=nN>rn>8N>Nn>N>N>r>66N>r>>>N>r>=nN>rn==N>Nn>N>N>r>6<N>r>>>N>r>:?N>r:7?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75828,10/04/2017 00:10:11,557971811,Shutter-Open,Fully Operational,10.773,0.030,38,43,20,32.86238 -106.28590,352.200,0,17.100,876.500,16.890,7.151,233.200,0,245.251,10.631,-0.040,245.433,11.006,0.102,245.234,10.904,0.072,244.539,11.047,0.010,243.084,10.943,-0.183,243.946,11.094,0.038,244.466,10.266,-0.369,246.782,9.820,-0.385,241.082,10.265,0.043,240.255,8.650,-0.416,245.592,8.216,-0.127,9>N?:6::Nn>N>N<9<r?8=N??r96<N>r=8<N>r>?:N>r>>>N>r>>:N>r7?:N>Nn>N>N>r><<N>r>>>N>r>?=N>r89<N>Nn>N>N>r>?>N>r>>>N>r><9N>r:8=N>Nn>N>N>r>>7N>r>>>N>r><6N>r:n=N>Nn>N>N>r>>9N>r>>>N>r><7N>r:n7N>Nn>N>N>r>?>N>r>>>N>r><6N>r:n?N>Nn>N>N>r>>nN>r>>>N>r><7N>r:8>N>Nn>N>N>r>::N>r>>>N>r><7N>rn><N>Nn>N>N>r>:8N>r>>>N>r>=>N>rn>?N>Nn>N>N>r>:>N>r>>>N>r>=>N>rn>9N>Nn>N>N>r>=nN>r>>>N>r>=<N>r:6<N>Nn>N>N>r><9N>r>>>N>r>=>N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75840,10/04/2017 00:10:28,557971828,Shutter-Open,Fully Operational,10.787,0.029,38,43,20,32.86238 -106.28590,352.200,0,17.100,876.500,17.000,3.910,229.500,0,248.975,10.630,0.273,244.964,10.996,0.193,244.542,11.015,0.164,243.251,11.034,0.142,244.457,10.947,0.144,243.113,10.801,-0.021,243.277,10.459,0.152,245.045,10.125,-0.152,248.433,9.786,0.134,249.073,8.674,0.253,245.660,6.989,0.116,9>N?:6::Nn>N>N<8=r89=N??r8:?N>r=<9N>r>?7N>r>>>N>r>>nN>r66=N>Nn>N>N>r><8N>r>>>N>r>?<N>r887N>Nn>N>N>r>?<N>r>>>N>r><9N>r:97N>Nn>N<N>r>?<N>r>>>N>r><9N>r::nN>Nn>N?N>r>>7N>r>>>N>r><6N>r:n:N>Nn>N:N>r>?=N>r>>>N>r><8N>r:8=N>Nn>N>N>r>>7N>r>>>N>r><6N>r:6=N>Nn>N>N>r>?6N>r>>>N>r><6N>rn>6N>Nn>N>N>r>=>N>r>>>N>r><7N>r:78N>Nn>N>N>r>=>N>r>>>N>r>=?N>r:78N>Nn>N>N>r>:6N>r>>>N>r>=?N>rn?>N>Nn>N>N>r>n=N>r>>>N>r>=8N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75852,10/04/2017 00:10:45,557971845,Shutter-Open,Fully Operational,10.759,0.030,38,43,20,32.86238 -106.28590,352.100,0,17.100,876.500,17.000,5.710,231.200,0,257.737,10.915,0.093,245.464,11.104,0.095,246.298,10.982,0.127,244.028,10.974,0.180,242.309,11.081,-0.047,241.540,10.780,0.190,243.723,10.042,-0.142,249.021,9.193,0.050,245.487,8.379,0.279,244.753,7.090,0.184,240.274,6.538,0.082,9>N?:6::Nn>N?N<88r?>:N?<r>>nN>r?9>N>r>?8N>r>>>N>r>>:N>r69<N>Nn>N?N>r>?:N>r>>>N>r>?<N>r6>?N>Nn>N>N>r>?=N>r>>>N>r><8N>r:6=N>Nn>N=N>r>?<N>r>>>N>r><9N>r:8nN>Nn>N?N>r>>7N>r>>>N>r><9N>r:n=N>Nn>N?N>r>>8N>r>>>N>r><9N>r:8>N>Nn>N>N>r>?7N>r>>>N>r><6N>r:66N>Nn>N>N>r><:N>r>>>N>r><7N>rn==N>Nn>N>N>r><7N>r>>>N>r>=>N>rn>8N>Nn>N?N>r>:<N>r>>>N>r>=<N>r:78N>Nn>N<N>r>:8N>r>>>N>r>=:N>r:9=N>Nn>N>N>r>=<N>r>>>N>r>=?N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75865,10/04/2017 00:11:05,557971865,Shutter-Open,Fully Operational,10.780,0.030,38,43,20,32.86238 -106.28590,352.100,0,17.100,876.600,17.000,6.482,231.400,0,257.898,11.303,0.213,243.046,11.368,-0.196,243.731,11.229,-0.157,244.465,10.987,-0.055,240.955,11.156,0.106,244.558,10.904,0.083,249.242,10.217,0.037,240.520,9.937,-0.101,247.490,7.625,0.230,239.982,9.020,-0.072,239.545,8.343,-0.570,9>N?:6::Nn>N?N<89r::?N?<r?=>N>r<=8N>r>?6N>r>>>N>r>>:N?r><>N>Nn>N>N>r>?9N>r>>>N>r>?=N>r9n7N>Nn>N>N>r>?=N>r>>>N>r><8N>r:6nN>Nn>N?N>r>?9N>r>>>N>r><8N>r:99N>Nn>N>N>r>?=N>r>>>N>r><8N>r:9=N>Nn>N<N>r>>7N>r>>>N>r><9N>r:9=N>Nn>N>N>r>?9N>r>>>N>r><9N>rn::N>Nn>N>N>r>=8N>r>>>N>r><6N>rn8=N>Nn>N?N>r>:nN>r>>>N>r>=>N>rnn=N>Nn>N<N>r>==N>r>>>N>r>=?N>rn?=N>Nn>N>N>r>:<N>r>>>N>r>=:N>r:96N>Nn>N?N>r><9N>r>>>N>r>=?N>r:78N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
75877,10/04/2017 00:11:22,557971882,Shutter-Open,Fully Operational,10.776,0.029,38,43,20,32.86238 -106.28590,352.200,0,17.100,876.400,16.790,8.025,234.000,0,259.991,11.375,0.170,242.648,12.049,-0.162,243.568,12.097,0.010,243.237,11.871,-0.069,242.766,10.613,0.055,242.445,11.342,0.028,241.404,9.873,-0.130,245.491,8.821,-0.102,249.474,8.804,0.128,241.255,8.756,-0.090,237.707,9.087,-0.380,87N?:6:=Nn>N>N<8nr9:8N?<r<>8N>r?7:N>r>?:N>r>>>N>r>>nN>r6n7N>Nn>N?N>r>?9N>r>>>N>r>?=N>r96:N>Nn>N>N>r>?8N>r>>>N>r><nN>r:6=N>Nn>N>N>r>>9N>r>>>N>r><8N>r:n7N>Nn>N>N>r>>6N>r>>>N>r><9N>r:89N>Nn>N?N>r>?9N>r>>>N>r><6N>r:7<N>Nn>N?N>r>?6N>r>>>N>r><6N>r:76N>Nn>N>N>r><6N>r>>>N>r>=?N>rn?6N>Nn>N<N>r>=nN>r>>>N>r>=?N>rn=<N>Nn>N>N>r>8>N>r>>>N>r>=:N>rn<=N>Nn>N?N>r>:nN>r>>>N>r>=?N>rn<<N>Nn>N<N>r><:N>r>>>N>r>=6N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75889,10/04/2017 00:11:41,557971901,Shutter-Open,Fully Operational,10.775,0.030,38,43,19,32.86238 -106.28590,352.200,0,17.100,876.500,17.000,5.916,233.900,0,259.234,10.926,0.114,242.103,11.610,0.112,242.585,12.146,0.277,241.720,12.053,0.110,243.341,10.886,0.251,241.423,11.351,-0.383,242.730,10.169,0.023,244.694,9.018,-0.113,238.913,7.812,-0.015,242.290,6.929,0.047,247.596,6.219,0.023,9>N?:6:=Nn>N>N<8nr>?9N??r=9?N>r?87N>r>?=N>r>>>N>r>>nN>r6=7N>Nn>N?N>r>?>N>r>>>N>r>?=N>r8<=N>Nn>N<N>r>>9N>r>>>N>r><nN>r:n6N>Nn>N>N>r>>8N>r>>>N>r><8N>r:8nN>Nn>N>N>r>?nN>r>>>N>r><9N>rn?=N>Nn>N>N>r><6N>r>>>N>r><9N>rn=>N>Nn>N<N>r><7N>r>>>N>r><6N>rn?8N>Nn>N?N>r><>N>r>>>N>r>=>N>rnn8N>Nn>N?N>r>=>N>r>>>N>r>=>N>rn=<N>Nn>N<N>r>=7N>r>>>N>r>=<N>rn<9N>Nn>N>N>r>:<N>r>>>N>r>=:N>r:78N>Nn>N>N>r>:=N>r>>>N>r>==N>rn>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75901,10/04/2017 00:12:40,557971960,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.777,0.030,38,43,20,32.86238 -106.28590,353.000,0,17.100,876.400,16.790,5.453,231.500,0,254.348,10.985,0.019,247.909,11.341,0.130,248.820,11.335,0.150,246.979,11.315,0.060,242.575,11.017,-0.016,247.262,11.162,-0.097,242.899,9.750,-0.059,238.297,8.487,-0.107,248.152,6.447,0.506,245.996,6.955,0.201,249.824,6.790,0.051,9>N?:6:<Nn>N>N7777N7777N7777N>r>9>N>r>>>N>r>>8N>r66>N?Nn>N>N>r>??N>r>>>N>r>?=N>rn76N>Nn>N>N>r>>:N>r>>>N>r><9N>r:89N>Nn>N>N>r>>8N>r>>>N>r><6N>r:n6N>Nn>N>N>r>>8N>r>>>N>r><7N>r:n=N>Nn>N?N>r><=N>r>>>N>r><9N>rn<7N>Nn>N>N>r>?:N>r>>>N>r><7N>r:9nN>Nn>N>N>r><7N>r>>>N>r><7N>r8>7N>Nn>N<N>r>=8N>r>>>N>r>=?N>rn8nN>Nn>N>N>r>n?N>r>>>N>r>=:N>r:7:N>Nn>N>N>r>=6N>r>>>N>r>=nN>r:7<N>Nn>N>N>r>=nN>r>>>N>r>=9N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75913,10/04/2017 00:12:57,557971977,Shutter-Open,Fully Operational,10.775,0.030,38,43,20,32.86238 -106.28590,351.900,0,17.100,876.500,16.890,5.762,229.900,0,251.686,10.373,-0.013,246.742,10.902,0.165,246.202,10.532,0.177,245.485,10.571,-0.064,245.539,10.735,0.107,245.105,10.362,0.012,243.293,9.439,-0.144,245.242,8.805,0.287,241.236,7.610,0.013,240.731,8.733,-0.040,246.487,7.577,-0.566,9>N?:6:<Nn>N>N<8<r89>N??r?7?N>r>??N>r>??N>r>>>N>r>>nN?r>>=N>Nn>N?N>r><=N>r>>>N>r>?nN>r88?N>Nn>N>N>r>?>N>r>>>N>r><9N>r:9>N>Nn>N>N>r>?>N>r>>>N>r><9N>r:9>N>Nn>N>N>r>?=N>r>>>N>r><6N>r:89N>Nn>N>N>r>?<N>r>>>N>r><7N>r:99N>Nn>N>N>r>?7N>r>>>N>r>=>N>rn?:N>Nn>N>N>r>=7N>r>>>N>r>=?N>rnn<N>Nn>N>N>r>n9N>r>>>N>r>==N>rn96N>Nn>N?N>r>==N>r>>>N>r>:?N>rn>>N>Nn>N?N>r>=:N>r>>>N>r>::N>r:7<N>Nn>N>N>r>n=N>r>>>N>r>=nN>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75926,10/04/2017 00:13:16,557971996,Shutter-Open,Fully Operational,10.757,0.028,38,43,20,32.86238 -106.28590,351.900,0,17.100,876.500,16.790,6.996,231.700,0,259.999,10.572,0.048,244.005,10.336,0.160,244.511,10.254,0.058,244.562,10.354,-0.040,245.972,10.501,0.296,244.531,10.337,-0.114,248.530,9.804,0.206,248.148,8.411,-0.094,245.360,7.706,0.375,246.625,7.088,0.096,243.732,7.271,-0.063,9>N?:6:<Nn>N>N<8:r78>N??r<<>N#>r>n>N>r>?<N>r>>>N>r>>nN?r>?9N>Nn>N>N>r>?:N>r>>>N>r>?=N>r98?N>Nn>N>N>r>?nN>r>>>N>r><9N>r:97N>Nn>N>N>r>?=N>r>>>N>r><7N>r:n7N>Nn>N>N>r>?8N>r>>>N>r><7N>r:9>N>Nn>N>N>r>>9N>r>>>N>r><6N>r:9=N>Nn>N>N>r>?7N>r>>>N>r>=>N>r:6<N>Nn>N>N>r>=>N>r>>>N>r>=?N>rn9>N>Nn>N>N>r>n8N>r>>>N>r>=8N>rn78N>Nn>N?N>r>:8N>r>>>N>r>:>N>r:78N>Nn>N>N>r>=<N>r>>>N>r>=9N>r:66N>Nn>N>N>r>8?N>r>>>N>r>=8N>r:6<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
75938,10/04/2017 00:13:33,557972013,Shutter-Open,Fully Operational,10.758,0.030,38,43,19,32.86238 -106.28590,351.900,0,17.100,876.600,16.790,7.357,230.200,0,255.694,10.718,-0.085,244.908,10.279,0.168,245.215,10.015,0.131,244.414,9.577,0.234,245.999,10.279,0.141,243.887,9.585,0.085,244.336,10.006,-0.083,238.883,8.469,0.088,243.207,8.647,0.442,248.008,8.497,-0.178,245.646,7.606,-0.271,9>N?:6:=Nn>N>N<8:r=<7N??r=<nN#>r?:?N>r>?<N>r>>>N>r>>:N>r699N>Nn>N>N>r><?N>r>>>N>r>?:N>r886N>Nn>N>N>r>?9N>r>>>N>r><8N>rn:?N>Nn>N>N>r>?9N>r>>>N>r><6N>r:68N>Nn>N>N>r><>N>r>>>N>r>=>N>r:6nN>Nn>N>N>r>?:N>r>>>N>r><6N>r:9>N>Nn>N>N>r>?:N>r>>>N>r>=<N>r:66N>Nn>N>N>r>?8N>r>>>N>r>==N>rn>=N>Nn>N>N>r>:>N>r>>>N>r>=7N>rn??N>Nn>N>N>r>=9N>r>>>N>r>:nN>rn>7N>Nn>N>N>r>=8N>r>>>N>r>:=N>r:6=N>Nn>N>N>r>n:N>r>>>N>r>:<N>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75950,10/04/2017 00:13:50,557972030,Shutter-Open,Fully Operational,10.775,0.030,39,43,19,32.86238 -106.28590,351.900,0,17.100,876.500,17.000,4.887,231.900,0,258.693,10.627,-0.143,242.958,10.866,0.235,244.463,11.087,0.219,244.511,11.113,0.026,243.579,10.543,-0.109,245.097,10.785,0.128,248.444,8.807,0.555,250.026,9.043,-0.008,254.208,8.058,0.643,247.952,7.852,0.101,243.379,7.470,0.031,9>N?:6:<Nn>N>N<8=rn?nN?>r7::N#>r???N>r>?:N>r>>>N>r>>:N>r687N>Nn>N>N>r>?9N>r>>>N>r>?=N>r89<N>Nn>N>N>r>?>N>r>>>N>r><9N>r:9=N>Nn>N>N>r>??N>r>>>N>r><6N>r::9N>Nn>N>N>r>>9N>r>>>N>r><6N>r:88N>Nn>N>N>r>?:N>r>>>N>r>=>N>r:9:N>Nn>N>N>r>?<N>r>>>N>r><7N>r:78N>Nn>N>N>r>:?N>r>>>N>r>=8N>rn?:N>Nn>N>N>r>=:N>r>>>N>r>=6N>rn?7N>Nn>N>N>r>==N>r>>>N>r>:?N>r:7nN>Nn>N>N>r>=7N>r>>>N>r>=7N>r:7=N>Nn>N>N>r>==N>r>>>N>r>n<N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
75962,10/04/2017 00:14:08,557972048,Shutter-Open,Fully Operational,10.758,0.030,39,43,19,32.86238 -106.28590,351.900,0,17.100,876.500,17.000,5.659,232.500,0,262.446,10.820,0.023,246.630,11.066,0.072,247.487,11.120,0.128,247.745,11.084,-0.008,245.190,10.777,0.050,247.952,10.076,0.212,246.681,10.030,-0.272,245.789,9.339,0.219,248.600,8.953,-0.047,245.709,7.307,0.093,257.262,6.828,0.445,9?N?:6:=Nn>N>N<8:r<68N??r>77N>r?<>N>r>?>N>r>>>N>r>>nN>r968N>Nn>N>N>r>?=N>r>>>N>r>?:N>r8n8N>Nn>N>N>r>>7N>r>>>N>r><9N>r:6?N>Nn>N>N>r>>8N>r>>>N>r><6N>r:8<N>Nn>N>N>r>>8N>r>>>N>r><6N>r:88N>Nn>N>N>r>?=N>r>>>N>r><6N>r:9nN>Nn>N>N>r>?6N>r>>>N>r><7N>rn<6N>Nn>N>N>r><<N>r>>>N>r>=<N>rn?nN>Nn>N>N>r>=?N>r>>>N>r>=9N>rn=>N>Nn>N>N>r>=nN>r>>>N>r>:?N>r:7>N>Nn>N>N>r>n9N>r>>>N>r>:<N>r:77N>Nn>N>N>r>=7N>r>>>N>r>:?N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
