CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
163361,12/03/2017 13:28:32,555514112,Shutter-Open,Fully Operational,10.806,0.030,37,40,31,32.86238 -106.28590,352.700,0,18.200,883.500,44.590,2.315,174.000,0,178.836,4.495,-0.251,163.061,5.099,0.348,167.498,4.754,0.225,188.218,2.881,0.186,180.501,3.490,-0.020,188.797,2.863,-0.143,191.920,2.568,-0.250,187.378,2.829,-0.347,185.259,2.704,-0.362,181.873,2.781,-0.266,177.312,3.393,-0.099,87N?:6n<Nn>N>N?9=r>8=N:r?<9N#>r<9>N>r>=8N>r>>>N>r><nN>r7?7N>Nn>N>N>r>=nN>r>>>N>r>:<N>r9==N>Nn>N>N>r>nnN>r>>>N>r>n8N>rn>7N>Nn>N>N>r>:>N>r>>>N>r>n6N>rn??N>Nn>N>N>r>n9N>r>>>N>r>n9N>r:77N>Nn>N>N>r?>6N>r>>>N>r>n9N>r:7?N>Nn>N>N>r>:7N>r>>>N>r>8?N>r:n:N>Nn>N>N>r>=8N>r>>>N>r>n9N>r:9>N>Nn>N>N>r>::N>r>>>N>r>n:N>r:9>N>N:7N>N>r>8?N>r>>>N>r>8?N>r:nnN>Nn>N>N>r>8:N>r>>>N>r>8<N>r:n<N>Nn>N>N>r>n?N>r>>>N>r>n9N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163373,12/03/2017 13:28:49,555514129,Shutter-Open,Fully Operational,10.804,0.029,38,40,31,32.86238 -106.28590,352.800,0,18.290,883.500,45.500,3.910,140.400,0,181.204,3.974,-0.485,170.364,3.646,-0.259,166.483,3.883,-0.264,172.872,4.181,0.169,168.630,3.907,-0.219,164.924,4.300,0.225,169.165,4.281,0.177,159.694,3.775,0.424,160.353,3.668,0.205,155.832,3.607,0.184,160.134,3.290,0.174,86N?:6n<Nn>N>N?96r:6=N=r79=N#>r:<9N>r>=6N>r>>>N>r><8N>r6?:N>Nn>N>N>r><:N>r>>>N>r>:=N>rn69N>Nn>N>N>r>:8N>r>>>N>r>nnN>r:6nN>Nn>N>N>r>:6N>r>>>N>r>n6N>r:67N>Nn>N>N>r>8<N>r>>>N>r>8>N>r:67N>Nn>N>N>r>=7N>r>>>N>r>nnN>r:7>N>Nn>N>N>r>n:N>r>>>N>r>n7N>rn>9N>Nn>N>N>r>:<N>r>>>N>r>n9N>r:97N>Nn>N>N>r>9=N>r>>>N>r>n7N>r:9>N>Nn>N>N>r>9?N>r>>>N>r>nnN>r:66N>Nn>N>N>r>:?N>r>>>N>r>n8N>r:n6N>N:7N>N>r>:6N>r>>>N>r>8<N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163386,12/03/2017 13:29:08,555514148,Shutter-Open,Fully Operational,10.812,0.029,38,40,31,32.86238 -106.28590,352.800,0,18.200,883.500,45.500,2.521,166.300,0,183.904,3.876,-0.525,164.060,3.079,-0.413,160.933,3.131,-0.407,168.242,3.768,-0.418,165.240,3.084,-0.530,171.318,3.441,-0.564,166.034,3.430,-0.520,162.077,3.051,-0.764,162.355,3.502,-0.695,165.281,3.426,-0.451,166.008,3.390,-0.364,86N?:6n?Nn>N>N?6>r6>?N=r7<nN#>r:n<N>r>:9N>r>>>N>r><7N>r6<7N>Nn>N>N>r>:=N>r>>>N>r>::N>rnn6N>Nn>N>N>r>n:N>r>>>N>r>n8N>r:66N>Nn>N>N>r><7N>r>>>N>r>n9N>r:96N>Nn>N>N>r>:=N>r>>>N>r>n9N>r:6nN>Nn>N>N>r>8?N>r>>>N>r>8>N>r:9=N>Nn>N>N>r>::N>r>>>N>r>nnN>r:7<N>Nn>N>N>r>:>N>r>>>N>r>n6N>r:6>N>Nn>N>N>r>=6N>r>>>N>r>n9N>r:86N>Nn>N>N>r>=<N>r>>>N>r>8nN>r::6N>Nn>N>N>r>:<N>r>>>N>r>8>N>r::8N>Nn>N>N>r>=9N>r>>>N>r>8:N>r::7N>N=N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
163398,12/03/2017 13:29:25,555514165,Shutter-Open,Fully Operational,10.809,0.030,38,40,31,32.86238 -106.28590,352.800,0,18.200,883.500,45.290,3.601,161.900,0,168.326,3.846,-0.509,177.255,3.559,-0.613,170.070,3.421,-0.501,164.007,3.357,-0.339,161.897,2.800,-0.130,156.249,3.640,-0.511,164.674,3.844,-0.523,177.849,3.628,0.120,173.757,3.729,0.236,181.416,3.268,0.060,182.162,3.197,0.037,86N?:6n?Nn>N>N?86r7<6N=r77:N#>r=8>N>r>n7N>r>>>N>r><7N>r6n>N>Nn>N>N>r>8=N>r>>>N>r>:8N>r8=9N>Nn>N>N>r>:7N>r>>>N>r>n9N>r:6<N>Nn>N>N>r>:nN>r>>>N>r>n9N>r:n7N>Nn>N>N>r>=7N>r>>>N>r>nnN>r:8nN>Nn>N<N>r>:<N>r>>>N>r>8nN>rnn>N>Nn>N>N>r>88N>r>>>N>r>n8N>r:97N>Nn>N>N>r>7<N>r>>>N>r>n9N>r:7>N>Nn>N>N>r>7nN>r>>>N>r>n6N>r:7>N>Nn>N>N>r>:6N>r>>>N>r>n9N>r:n7N>Nn>N>N>r>n9N>r>>>N>r>n7N>r::7N>Nn>N>N>r>n8N>r>>>N>r>9?N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163410,12/03/2017 13:29:42,555514182,Shutter-Open,Fully Operational,10.822,0.030,38,40,31,32.86238 -106.28590,352.800,0,18.200,883.500,44.900,4.116,145.800,0,169.704,4.182,-0.509,189.691,3.226,-0.340,181.705,2.679,-0.263,159.796,3.423,-0.312,170.533,3.716,-0.099,161.055,3.341,-0.181,157.006,3.021,-0.210,156.027,2.759,-0.161,159.049,2.717,-0.181,155.402,2.864,-0.056,167.590,3.109,-0.051,86N?:6n?Nn>N>N?86r9::N:r<:9N#>r:n6N>r>:7N>r>>>N>r><7N>r777N>Nn>N>N>r>n<N>r>>>N>r>::N>r8=>N>Nn>N>N>r>88N>r>>>N>r>n8N>rn>?N>Nn>N>N>r>98N>r>>>N>r>n9N>r:7?N>Nn>N>N>r>:?N>r>>>N>r>n6N>r:8?N>Nn>N>N>r>n?N>r>>>N>r>8<N>r:89N>Nn>N>N>r>:8N>r>>>N>r>n6N>r:99N>Nn>N>N>r>n:N>r>>>N>r>n9N>r:87N>Nn>N>N>r>==N>r>>>N>r>n7N>r:n6N>Nn>N>N>r>:6N>r>>>N>r>n8N>r:n>N>Nn>N?N>r>n<N>r>>>N>r>n7N>r:n=N>Nn>N>N>r>=>N>r>>>N>r>n6N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163422,12/03/2017 13:30:00,555514200,Shutter-Open,Fully Operational,10.811,0.030,38,41,31,32.86238 -106.28590,352.800,0,18.200,883.600,45.200,2.469,172.800,0,164.306,4.215,-0.496,185.571,3.806,-0.523,178.659,3.735,-0.126,179.054,2.609,-0.248,185.763,2.357,-0.180,181.296,2.560,-0.242,185.752,2.521,-0.237,188.612,2.162,-0.177,183.306,2.023,-0.035,175.415,2.013,-0.049,169.233,2.061,-0.130,86N?:6n>Nn>N>N?n8r><<N:r<9>N#>rn97N>r>8=N>r>>>N>r><9N?r>9=N>Nn>N>N>r>nnN>r>>>N>r>:?N>r9:nN>Nn>N>N>r>8=N>r>>>N>r>n9N>rn?<N>Nn>N>N>r>:<N>r>>>N>r>8<N>r:6:N>Nn>N>N>r>:=N>r>>>N>r>n9N>r:88N>Nn>N>N>r>n>N>r>>>N>r>8?N>r:8>N>Nn>N>N>r><8N>r>>>N>r>n7N>r:9?N>Nn>N>N>r>n:N>r>>>N>r>8<N>r:8>N>Nn>N>N>r>n6N>r>>>N>r>8<N>r:n>N>Nn>N?N>r>9>N>r>>>N>r>n8N>r::8N>N:7N>N>r>n9N>r>>>N>r>n=N>r:nnN>N:7N>N>r>n=N>r>>>N>r>n7N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163434,12/03/2017 13:30:17,555514217,Shutter-Open,Fully Operational,10.803,0.030,38,41,31,32.86238 -106.28590,352.800,1,18.200,883.500,44.900,2.366,175.600,0,165.590,4.032,-0.246,189.000,3.253,-0.345,185.350,3.319,-0.284,170.811,2.755,0.121,188.304,3.440,-0.411,176.531,2.426,0.092,171.926,2.634,0.129,175.123,2.574,0.051,168.256,2.853,-0.095,171.990,2.716,-0.085,164.755,2.488,-0.112,86N?:6n>Nn>N>N?8<r:n>N:r<89N#>r<?nN>r>:9N>r>>>N>r><8N?r>66N>Nn>N>N>r>88N>r>>>N>r>:=N>r9=6N>Nn>N>N>r>8nN>r>>>N>r>n7N>r:78N>Nn>N>N>r>87N>r>>>N>r>8?N>r:9:N>Nn>N>N>r>n?N>r>>>N>r>n=N>rn?=N>Nn>N>N>r>9:N>r>>>N>r>n6N>r:8nN>Nn>N>N>r>:8N>r>>>N>r>n6N>r:89N>Nn>N>N>r>n<N>r>>>N>r>8=N>r:n9N>Nn>N>N>r>::N>r>>>N>r>8>N>r:n:N>Nn>N>N>r>:8N>r>>>N>r>n<N>r:nnN>Nn>N>N>r>:>N>r>>>N>r>n6N>r:n?N>N:7N>N>r>=8N>r>>>N>r>n6N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163447,12/03/2017 13:30:36,555514236,Shutter-Open,Fully Operational,10.803,0.030,38,41,31,32.86238 -106.28590,352.800,0,18.290,883.600,44.090,2.058,177.600,0,163.469,3.570,-0.165,211.940,2.252,-0.141,207.476,2.181,-0.146,187.237,3.471,-0.288,177.788,1.921,-0.275,183.258,2.984,-0.496,182.265,3.025,-0.594,166.109,2.666,-0.432,157.669,2.652,-0.202,165.109,2.119,-0.091,165.529,1.826,-0.032,86N?:6n>Nn>N?N?8>r98=N:r>69N#>r<n7N>r>:nN>r>>>N>r><9N?r>?>N>Nn>N>N>r>66N>r>>>N>r>:<N>r9n>N>Nn>N>N>r>8=N>r>>>N>r>n<N>rn>7N>Nn>N>N>r>9?N>r>>>N>r>n:N>rn?nN>Nn>N>N>r>n8N>r>>>N>r>8<N>r:9<N>Nn>N>N>r?9<N>r>>>N>r>n>N>rn9nN>Nn>N>N>r>:>N>r>>>N>r>8?N>r:69N>Nn>N>N>r>:nN>r>>>N>r>8>N>r:9:N>Nn>N>N>r>99N>r>>>N>r>n8N>r:76N>Nn>N>N>r>7>N>r>>>N>r>n:N>r:98N>Nn>N>N>r>6>N>r>>>N>r>n9N>r:9?N>Nn>N>N>r>9?N>r>>>N>r>n:N>r:9nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
163459,12/03/2017 13:30:53,555514253,Shutter-Open,Fully Operational,10.801,0.030,38,41,30,32.86238 -106.28590,352.800,0,18.290,883.600,44.500,1.955,136.800,0,171.997,3.953,-0.241,188.500,2.838,0.551,175.261,3.247,0.654,189.048,1.824,-0.095,166.016,2.875,0.251,169.020,1.420,-0.222,164.069,2.071,-0.034,158.251,2.211,0.070,157.429,2.052,0.169,162.033,1.958,-0.001,169.865,2.107,0.079,87N?:6n>Nn>N>N?n9r7<=N:r==<N#>r<89N>r>:9N>r>>>N>r><8N>r68>N>Nn>N>N>r>9:N>r>>>N>r>:=N>r896N>Nn>N>N>r?>=N>r>>>N>r>n=N>rn97N>Nn>N>N>r?>9N>r>>>N>r>n=N>rn98N>Nn>N?N>r?>7N>r>>>N>r>n=N>rn>=N>Nn>N>N>r>n=N>r>>>N>r>nnN>r:7?N>Nn>N?N>r>98N>r>>>N>r>n>N>rn=:N>Nn>N>N>r>86N>r>>>N>r>:6N>rn?8N>Nn>N?N>r>n<N>r>>>N>r>n:N>r:96N>Nn>N?N>r>6>N>r>>>N>r>8>N>r:n>N>Nn>N>N>r>88N>r>>>N>r>n:N>r:n9N>N:7N>N>r>::N>r>>>N>r>n8N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163471,12/03/2017 13:31:10,555514270,Shutter-Open,Fully Operational,10.811,0.029,38,41,30,32.86238 -106.28590,352.800,0,18.290,883.600,44.900,2.675,144.000,0,161.947,4.080,-0.289,171.697,4.233,0.432,181.699,4.337,0.501,159.599,2.770,0.691,174.481,2.558,0.806,160.642,2.321,0.485,158.006,2.590,0.352,165.269,2.767,0.115,167.189,2.963,-0.066,166.717,2.644,-0.068,160.035,2.382,0.007,87N?:6:7Nn>N>N?8>r:<6N:rn>>N#>r>7?N>r>:<N>r>>>N>r><8N>r6=nN>Nn>N>N>r>86N>r>>>N>r>:=N>r879N>Nn>N>N>r>::N>r>>>N>r>n<N>r8><N>Nn>N>N>r>8=N>r>>>N>r>n<N>r8>:N>Nn>N>N>r>n6N>r>>>N>r>n=N>rn=?N>Nn>N>N>r>79N>r>>>N>r>n:N>rnnnN>Nn>N>N>r>8=N>r>>>N>r>n=N>rn?6N>Nn>N>N>r>n:N>r>>>N>r>n<N>r:99N>Nn>N>N>r>n6N>r>>>N>r>n9N>r:8>N>Nn>N>N>r>:>N>r>>>N>r>8?N>r:n>N>Nn>N>N>r>n=N>r>>>N>r>n6N>r:n?N>Nn>N>N>r>n>N>r>>>N>r>nnN>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163483,12/03/2017 13:31:27,555514287,Shutter-Open,Fully Operational,10.794,0.030,38,41,30,32.86238 -106.28590,352.800,0,18.390,883.600,45.590,2.778,192.000,0,158.511,4.531,-0.253,174.282,5.735,0.305,174.440,5.334,0.069,178.336,3.791,0.598,177.731,4.365,0.202,179.610,3.573,0.737,187.053,3.703,0.881,181.014,4.029,0.712,190.762,2.949,0.751,194.524,2.858,0.392,191.291,3.650,0.217,87N?:6:7Nn>N>N?n7r:n=N:r978N#>r??9N>r>=8N>r>>>N>r><7N>r99=N>Nn>N>N>r>:7N>r>>>N>r>:=N>r8=7N>Nn>N>N>r>nnN>r>>>N>r>n=N>rn<nN>Nn>N>N>r>8?N>r>>>N>r>nnN>r:79N>Nn>N>N>r>66N>r>>>N>r>nnN>rn7<N>Nn>N>N>r>n:N>r>>>N>r>8nN>rn<7N>Nn>N>N>r>7:N>r>>>N>r>n9N>rn?nN>Nn>N>N>r>96N>r>>>N>r>n9N>rn>=N>Nn>N>N>r>n:N>r>>>N>r>8?N>r:7=N>Nn>N>N>r>9=N>r>>>N>r>n6N>r:68N>Nn>N>N>r>8nN>r>>>N>r>n=N>r:8nN>Nn>N>N>r>:=N>r>>>N>r>n9N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163495,12/03/2017 13:31:45,555514305,Shutter-Open,Fully Operational,10.793,0.030,38,41,30,32.86238 -106.28590,352.700,0,18.290,883.600,45.400,4.373,155.700,0,166.990,4.421,-0.304,163.418,3.560,-0.693,167.708,3.742,-0.744,172.022,5.009,-0.112,162.252,4.066,-0.778,169.742,4.991,-0.018,171.501,4.832,0.016,176.038,4.596,0.032,172.701,4.493,0.118,164.763,3.908,0.081,165.874,3.511,-0.033,87N?:6:7Nn>N>N?n6rn6?N:r886N#>r?68N>r>=8N>r>>>N>r><8N>r998N>Nn>N>N>r>:<N>r>>>N>r>:=N>r8>:N>Nn>N>N>r>=8N>r>>>N>r>n7N>r:77N>Nn>N>N>r>=nN>r>>>N>r>n7N>r:76N>Nn>N>N>r>=<N>r>>>N>r>n6N>r:6=N>Nn>N>N>r>:<N>r>>>N>r>n9N>r:9nN>Nn>N>N>r>::N>r>>>N>r>8>N>r:96N>Nn>N>N>r>=nN>r>>>N>r>8<N>r:99N>Nn>N>N>r>=:N>r>>>N>r>8=N>r:9?N>Nn>N>N>r>==N>r>>>N>r>n7N>r:8?N>Nn>N>N>r>:<N>r>>>N>r>n7N>r:9>N>Nn>N>N>r>:>N>r>>>N>r>n9N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163508,12/03/2017 13:32:03,555514323,Shutter-Open,Fully Operational,10.800,0.030,38,41,30,32.86238 -106.28590,352.800,0,18.290,883.500,44.200,0.926,169.700,0,165.166,4.106,-0.385,156.645,2.876,-0.642,148.945,2.893,-0.601,167.044,3.927,-0.718,189.178,2.827,-0.353,164.213,3.997,-0.792,172.022,3.376,-0.989,175.493,2.999,-1.212,180.964,2.928,-1.185,182.671,2.560,-0.897,192.313,1.548,-0.461,87N?:6:6Nn>N>N?8?r?n9N:r<8<N#>r<??N>r>:>N>r>>>N>r><9N>r66>N>Nn>N>N>r>:=N>r>>>N>r>:=N>r9?8N>Nn>N>N>r>n8N>r>>>N>r>n<N>r:6:N>Nn>N>N>r??9N>r>>>N>r>n<N>rn>?N>Nn>N>N>r>=nN>r>>>N>r>n7N>r:98N>Nn>N>N>r>n6N>r>>>N>r>n?N>r:76N>Nn>N>N>r>::N>r>>>N>r>8>N>r:88N>Nn>N>N>r>:9N>r>>>N>r>n9N>r:68N>Nn>N>N>r>9>N>r>>>N>r>n8N>rnn8N>Nn>N>N>r>:9N>r>>>N>r>n>N>rn87N>Nn>N>N>r>n9N>r>>>N>r>n8N>rn=8N>N:7N>N>r??<N>r>>>N>r>n=N>rn8<N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
163520,12/03/2017 13:32:20,555514340,Shutter-Open,Fully Operational,10.797,0.030,38,41,30,32.86238 -106.28590,352.800,0,18.390,883.500,44.290,2.521,188.200,0,160.116,3.855,-0.342,161.894,3.603,-0.332,162.242,3.454,-0.328,149.413,2.928,-0.470,161.104,4.239,0.234,158.808,3.473,-0.187,163.199,3.954,0.178,168.504,4.194,0.298,185.648,4.014,0.123,180.235,2.971,0.334,181.306,2.964,0.318,87N?:6:7Nn>N>N?8?rn>>N:r<=6N#>r<?<N>r>:<N>r>>>N>r><nN>r66nN>Nn>N>N>r>=9N>r>>>N>r>:<N>r888N>Nn>N>N>r>=6N>r>>>N>r>n=N>r:6=N>Nn>N>N>r>n6N>r>>>N>r>n8N>r:98N>Nn>N>N>r?=nN>r>>>N>r>n9N>rn>>N>Nn>N>N>r>=:N>r>>>N>r>n8N>r:9>N>Nn>N>N>r?=>N>r>>>N>r>8>N>r:69N>Nn>N>N>r>8?N>r>>>N>r>n7N>r:6nN>Nn>N>N>r>:7N>r>>>N>r>n8N>r:6nN>Nn>N>N>r>:6N>r>>>N>r>nnN>r:6>N>Nn>N>N>r>:6N>r>>>N>r>nnN>r:9=N>Nn>N>N>r>nnN>r>>>N>r>n=N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
163532,12/03/2017 13:32:37,555514357,Shutter-Open,Fully Operational,10.808,0.030,38,41,30,32.86238 -106.28590,352.800,0,18.390,883.500,45.400,3.601,160.800,0,154.104,3.320,-0.237,167.954,2.871,-0.501,170.744,2.768,-0.522,155.692,3.060,-0.245,161.679,2.465,-0.510,160.788,3.209,-0.042,159.997,3.455,-0.051,159.013,3.030,-0.369,153.805,3.164,-0.196,155.518,3.411,-0.058,166.232,3.396,-0.327,86N?:6:6Nn>N>N?n?r?n?N=r6=6N>r><<N>r>n9N>r>>>N>r><8N>r7<=N>Nn>N>N>r>9>N>r>>>N>r>:nN>r9?>N>Nn>N>N>r>=9N>r>>>N>r>n8N>r:97N>Nn>N?N>r>=8N>r>>>N>r>n:N>r:8>N>Nn>N>N>r>:nN>r>>>N>r>n9N>r:99N>Nn>N>N>r><<N>r>>>N>r>8<N>r:8>N>Nn>N>N>r>:6N>r>>>N>r>n:N>r:69N>Nn>N>N>r>:?N>r>>>N>r>n9N>r:87N>Nn>N>N>r>=8N>r>>>N>r>n7N>r:n=N>Nn>N>N>r>=7N>r>>>N>r>8nN>r::?N>N:7N>N>r>:nN>r>>>N>r>8<N>r::9N>Nn>N>N>r>:>N>r>>>N>r>8=N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
