CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
20473,09/04/2017 00:17:16,557885836,Shutter-Open,Fully Operational,10.789,0.030,39,43,20,32.86238 -106.28590,352.700,0,20.790,872.700,15.600,6.070,236.000,0,256.020,12.287,0.152,249.952,11.535,-0.274,248.975,11.308,-0.079,247.969,11.460,-0.046,245.502,10.964,-0.073,247.818,11.446,-0.058,244.950,10.909,-0.092,245.616,9.056,0.269,250.568,8.512,0.402,247.640,8.238,0.322,250.841,7.584,0.602,87N?:6::Nn>N>N<n?r<>8N?<r86?N>r8n6N>r><nN>r>>>N>r>::N>r978N>Nn>N?N>r>?6N?r>>>N>r>6<N<r=8>N>Nn>N<N>r>?nN?r>>>N>r?<6N?r:=nN>Nn>N>N>r>?<N?r>>>N>r?<7N?r:<?N>Nn>N>N>r>?:N?r>>>N>r?<nN?r>7=N>Nn>N?N>r>>7N?r>>>N>r?==N>r6:?N>Nn>N?N>r>>7N?r>>>N>r?<=N>r7n9N>Nn>N6N>r>>6N?r>>>N>r?<=N>r7?:N>Nn>N>N>r>=6N?r>>>N>r?=7N>r9??N>Nn>N>N>r>n>N?r>>>N>r?87N>r89:N>Nn>N>N>r>:8N?r>>>N>r?8>N>r8::N>N:7N<N>r>n?N?r>>>N>r?97N>r8=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20485,09/04/2017 00:17:34,557885854,Shutter-Open,Fully Operational,10.786,0.030,39,43,20,32.86238 -106.28590,352.800,0,20.790,872.700,15.500,5.505,235.600,0,247.764,12.598,0.060,249.322,11.373,-0.005,246.648,11.470,0.088,247.487,11.294,0.187,247.655,10.939,0.011,247.262,10.943,0.053,247.353,10.736,-0.087,246.244,9.624,-0.047,246.805,8.669,0.029,247.597,8.170,-0.112,251.618,7.218,0.320,9>N?:6::Nn>N>N<n?r97=N??r=<>N>r?>7N>r>?:N>r>>>N>r>:6N>r6>>N>Nn>N?N>r><nN?r>>>N>r>69N?r=nnN>Nn>N?N>r>>7N?r>>>N>r?<:N>r67:N>Nn>N<N>r>>7N?r>>>N>r?<=N>r698N>Nn>N:N>r>??N?r>>>N>r?<?N?r>:?N>Nn>N>N>r>>7N?r>>>N>r?<nN>r6<9N>Nn>N>N>r>??N?r>>>N>r??6N>r6?6N>Nn>N>N>r><<N?r>>>N>r?<:N>r7<nN>Nn>N>N>r>??N?r>>>N>r?<nN>r967N>Nn>N>N>r>=8N?r>>>N>r?=7N>r8n>N>Nn>N>N>r>:6N?r>>>N>r?:<N>r8?:N>Nn>N>N>r>=nN?r>>>N>r?9>N>rn79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20497,09/04/2017 00:17:51,557885871,Shutter-Open,Fully Operational,10.781,0.029,39,43,20,32.86238 -106.28590,352.700,0,20.790,872.800,15.600,5.350,235.300,0,250.021,11.066,0.241,248.087,11.078,0.179,248.274,11.125,0.161,246.765,11.193,0.032,243.833,11.635,0.003,246.482,11.120,0.111,245.379,11.409,0.235,246.567,8.993,-0.145,244.444,8.209,0.209,248.768,8.301,0.109,247.604,7.324,0.064,9>N?:6:=Nn>N>N<:9r:7?N??r997N>r<?>N>r>?nN>r>>>N>r>:6N>r88:N>Nn>N>N>r>?9N?r>>>N>r>6nN?r=nnN>Nn>N>N>r>??N?r>>>N>r?<nN?r>7:N>Nn>N>N>r>?>N?r>>>N>r?<nN?r?>7N>Nn>N>N>r>?>N?r>>>N>r?<8N?r=n8N>Nn>N>N>r>>7N>r>>>N>r?=>N>r:89N>Nn>N>N>r>?<N?r>>>N>r?<nN?r>?6N>Nn>N>N>r>?nN?r>>>N>r?<=N?r=6=N>Nn>N>N>r><>N?r>>>N>r?<<N>r6=6N>Nn>N>N>r><>N?r>>>N>r?<6N>r9>nN>Nn>N>N>r>:>N?r>>>N>r?=?N>r8n<N>N:7N>N>r>:7N?r>>>N>r?:7N>rn7?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20509,09/04/2017 00:18:08,557885888,Shutter-Open,Fully Operational,10.778,0.029,39,43,20,32.86238 -106.28590,358.900,0,20.700,872.800,15.890,5.505,233.800,0,248.519,11.872,0.212,246.619,11.893,-0.041,247.378,11.652,-0.066,248.279,11.608,0.054,248.416,11.435,0.083,248.376,11.492,-0.050,247.756,11.251,-0.013,247.726,10.082,-0.042,244.716,8.573,-0.103,247.577,7.624,0.040,248.621,7.225,0.018,9>N?:6::Nn>N>N<:6rnn>N?<r>9nN>r<=7N>r>?=N>r>>>N>r>n<N>r68<N>Nn>N>N>r>?8N>r>>>N>r>67N>rn==N>Nn>N>N>r>>9N>r>>>N>r?=9N>r:96N>Nn>N>N>r>>7N>r>>>N>r?:>N>r:9:N>Nn>N>N>r>>6N>r>>>N>r?=7N>r:9nN>Nn>N>N>r>??N?r>>>N>r?<nN=r>76N>Nn>N>N>r>>9N>r>>>N>r?=7N>r:n6N>Nn>N>N>r>>7N>r>>>N>r?=nN>r:8<N>Nn>N>N>r><>N>r>>>N>r??7N>rn<<N>Nn>N>N>r><6N>r>>>N>r??7N>r:67N>Nn>N>N>r><7N>r>>>N>r?<:N>r:6>N>Nn>N>N>r>=:N>r>>>N>r??9N>r:7<N>N8N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
20522,09/04/2017 00:18:27,557885907,Shutter-Open,Fully Operational,10.779,0.030,39,43,20,32.86238 -106.28590,352.700,0,20.700,872.800,15.690,4.887,235.300,0,245.616,12.281,0.288,249.227,12.013,-0.051,250.281,11.850,0.166,249.248,11.423,0.077,249.227,11.576,0.156,248.785,11.392,0.039,245.079,10.971,-0.199,247.968,9.378,0.116,248.631,9.018,0.201,245.740,8.360,0.119,244.277,8.252,0.124,9>N?:6:=Nn>N>N<n>r:66N?<r789N#>r?7nN>r>?9N>r>>>N>r>n?N>r7n?N>Nn>N>N>r>>6N?r>>>N>r>7nN?r:>=N>Nn>N>N>r>?>N?r>>>N>r?=:N?r<>?N>Nn>N>N>r>>6N?r>>>N>r?=?N>r776N>Nn>N>N>r>?>N?r>>>N>r?=<N?r:8=N>Nn>N>N>r>>9N>r>>>N>r?::N>r:8=N>Nn>N>N>r>?=N?r>>>N>r?=?N?r:78N>Nn>N>N>r>?8N?r>>>N>r?<nN?r=6>N>Nn>N>N>r>:>N?r>>>N>r??9N>r976N>Nn>N>N>r>==N?r>>>N>r?<=N>r9=8N>Nn>N>N>r>:<N?r>>>N>r??>N>r8n6N>Nn>N>N>r>=7N>r>>>N>r?<<N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20534,09/04/2017 00:18:44,557885924,Shutter-Open,Fully Operational,10.777,0.029,39,43,20,32.86238 -106.28590,352.700,0,20.700,872.800,15.890,4.784,232.800,0,250.133,12.936,-0.124,248.023,11.969,0.340,245.754,12.113,0.209,245.911,12.595,0.183,251.059,12.319,0.035,244.129,12.437,0.067,242.784,12.025,-0.113,243.056,10.911,-0.048,243.548,9.791,0.177,249.767,7.230,0.291,249.482,7.272,0.781,9>N?:6:=Nn>N>N<:6r89=N?<r=n8N#>r>?6N>r>?>N>r>>>N>r>::N>r66<N>Nn>N>N>r>?nN>r>>>N>r>79N>r8=:N>Nn>N>N>r>?<N>r>>>N>r?==N>r:97N>Nn>N>N>r>?:N>r>>>N>r?=:N>r:9nN>Nn>N>N>r>?8N>r>>>N>r?=nN>r:9<N>Nn>N>N>r>?<N?r>>>N>r?:?N>r6n=N>Nn>N>N>r>?=N>r>>>N>r?=8N>r:96N>Nn>N>N>r>?8N>r>>>N>r?=>N>r:77N>Nn>N>N>r><>N>r>>>N>r?<nN>rn?<N>Nn>N>N>r>=9N>r>>>N>r??:N>rn:<N>Nn>N>N>r>9nN>r>>>N>r??=N>rn??N>Nn>N>N>r>87N>r>>>N>r?><N>rn?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20546,09/04/2017 00:19:01,557885941,Shutter-Open,Fully Operational,10.775,0.029,39,43,20,32.86238 -106.28590,352.600,0,20.600,872.700,15.890,5.865,232.700,0,257.694,11.433,0.549,247.877,12.286,0.011,244.343,11.730,-0.606,243.938,11.961,-0.555,246.232,11.883,0.006,245.084,11.240,-0.257,246.328,10.128,0.057,239.696,9.753,0.427,242.748,9.210,-0.128,250.685,8.524,0.296,245.514,8.843,-0.068,9>N?:6:=Nn>N>N<nnr:==N?<r>n<N#>r?:8N>r>?:N>r>>>N>r>:nN>r896N>Nn>N>N>r>?9N?r>>>N>r>66N?r:nnN>Nn>N>N>r>?=N?r>>>N>r?=8N?r<?9N>Nn>N>N>r><>N?r>>>N>r?=9N?r>68N>Nn>N>N>r>?=N?r>>>N>r?:<N?r?8?N>Nn>N>N>r>?>N>r>>>N>r?=9N>r:8=N>Nn>N>N>r>??N?r>>>N>r?:?N?r?69N>Nn>N>N>r>?<N?r>>>N>r?=7N>r99nN>Nn>N>N>r>=<N?r>>>N>r?<8N>r99:N>Nn>N>N>r>:=N?r>>>N>r??:N>r9:6N>Nn>N>N>r>::N?r>>>N>r?<>N>r9<?N>Nn>N>N>r>:<N>r>>>N>r?<:N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20558,09/04/2017 00:19:18,557885958,Shutter-Open,Fully Operational,10.773,0.030,39,43,20,32.86238 -106.28590,352.700,0,20.600,872.700,15.690,7.459,233.900,0,254.181,12.240,-0.064,252.394,12.871,0.035,252.613,12.386,0.046,251.118,12.267,-0.101,246.452,11.707,0.132,248.388,12.301,0.033,249.661,11.724,0.404,252.584,10.539,-0.121,243.296,10.078,0.540,248.083,8.644,0.002,243.702,9.936,-0.214,9>N?:6:=Nn>N>N<n<rn>=N?<rnn?N>r?8?N>r>?8N>r>>>N>r>::N>r6=?N>Nn>N>N>r>?9N>r>>>N>r>66N>rn9?N>Nn>N>N>r>?<N>r>>>N>r?=7N>rn>?N>Nn>N>N>r>?<N>r>>>N>r?:>N>r:6?N>Nn>N>N>r>??N>r>>>N>r?:<N>r:9<N>Nn>N>N>r>?>N>r>>>N>r?=7N>r:97N>Nn>N>N>r>?nN>r>>>N>r?:<N>r:6>N>Nn>N>N>r><<N>r>>>N>r?:>N>r:68N>Nn>N>N>r><=N>r>>>N>r?<8N>r:6nN>Nn>N>N>r>n:N>r>>>N>r?<<N>rn:?N>Nn>N>N>r>n>N>r>>>N>r?<?N>rn=:N>Nn>N>N>r>==N>r>>>N>r??8N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20570,09/04/2017 00:19:35,557885975,Shutter-Open,Fully Operational,10.781,0.030,39,43,20,32.86238 -106.28590,352.700,0,20.600,872.800,15.500,7.614,234.200,0,254.962,12.360,0.143,248.353,11.813,0.236,248.851,11.720,0.115,248.483,11.526,0.133,252.397,11.190,0.118,248.037,11.407,0.136,246.239,11.058,0.135,246.489,10.928,0.059,246.131,9.676,0.049,246.201,9.456,0.076,245.729,7.474,0.483,9>N?:6:=Nn>N>N<n<r=:7N??r8n=N>r=?9N>r>?9N>r>>>N>r>:9N>r6=nN>Nn>N>N>r>?9N>r>>>N>r>69N>rn96N>Nn>N>N>r>??N>r>>>N>r?<7N>r:7nN>Nn>N>N>r>>7N>r>>>N>r?=:N>r:7=N>Nn>N>N>r>>8N>r>>>N>r?=8N>r:9>N>Nn>N>N>r>??N>r>>>N>r?:<N>r:6<N>Nn>N>N>r>?<N>r>>>N>r?=8N>r:88N>Nn>N>N>r>?>N>r>>>N>r?=nN>r:8>N>Nn>N>N>r>?8N>r>>>N>r?<6N>r:6>N>Nn>N>N>r><7N>r>>>N>r?<6N>r:77N>Nn>N>N>r>=7N>r>>>N>r?<nN>rn?<N>Nn>N>N>r>8?N>r>>>N>r??7N>r:79N>N:N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
20583,09/04/2017 00:19:53,557885993,Shutter-Open,Fully Operational,10.787,0.030,39,43,20,32.86238 -106.28590,352.700,0,20.600,872.800,15.500,6.739,233.800,0,252.899,11.485,0.170,249.694,11.770,0.215,250.105,11.684,0.238,247.379,11.844,0.140,247.795,11.393,0.208,247.750,11.588,0.106,246.314,11.291,-0.046,247.409,10.950,-0.153,245.130,9.993,-0.062,244.315,9.776,-0.061,239.303,8.457,0.442,9?N?:6:=Nn>N>N<n>r>=nN?=r:n8N#>r<?7N>r>?8N>r>>>N>r>:nN>r66<N>Nn>N>N>r><?N>r>>>N>r>7>N>r9>6N>Nn>N>N>r>?8N>r>>>N>r?=nN>r:68N>Nn>N>N>r>?nN>r>>>N>r?=7N>r:6nN>Nn>N>N>r>?<N>r>>>N>r?=6N>r:99N>Nn>N>N>r>>6N>r>>>N>r?==N>r:98N>Nn>N>N>r>>6N>r>>>N>r?:>N>r:8>N>Nn>N>N>r>?=N>r>>>N>r?=6N>r:8nN>Nn>N>N>r>>7N>r>>>N>r?::N>r:8=N>Nn>N>N>r>?8N>r>>>N>r?<7N>r:99N>Nn>N>N>r>?7N>r>>>N>r?<7N>r:66N>Nn>N>N>r>=7N>r>>>N>r?==N>rn>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20595,09/04/2017 00:20:12,557886012,Shutter-Open,Fully Operational,10.776,0.030,39,43,20,32.86238 -106.28590,352.700,0,20.600,872.600,15.690,7.254,236.400,0,248.724,13.427,-0.180,247.136,12.501,0.098,244.012,11.951,0.420,245.460,11.660,0.165,246.024,11.053,0.145,245.165,11.599,0.080,246.511,11.151,0.045,244.692,11.068,-0.206,248.363,9.842,-0.129,244.917,8.940,-0.236,242.836,9.092,-0.353,9>N?:6:=Nn>N>N<:6r6n=N??r6==N#>r>?:N>r>?>N>r>>>N>r>:nN>r6<=N>Nn>N>N>r>?7N>r>>>N>r>68N>r888N>Nn>N>N>r>?8N>r>>>N>r?=:N>rn=:N>Nn>N>N>r><>N>r>>>N>r?=9N>r:79N>Nn>N>N>r>?=N>r>>>N>r?:<N>r:6>N>Nn>N>N>r>>7N>r>>>N>r?=8N>r:n8N>Nn>N>N>r>?:N>r>>>N>r?::N>r:98N>Nn>N>N>r>?<N>r>>>N>r?:9N>r:87N>Nn>N>N>r>?6N>r>>>N>r?:?N>r:9?N>Nn>N>N>r><8N>r>>>N>r?==N>r:7?N>Nn>N>N>r>=?N>r>>>N>r?=:N>rn>8N>Nn>N>N>r>:<N>r>>>N>r?<:N>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20607,09/04/2017 00:20:29,557886029,Shutter-Open,Fully Operational,10.774,0.029,39,44,20,32.86238 -106.28590,352.700,0,20.600,872.700,15.600,6.842,234.500,0,248.852,11.830,-0.073,246.280,11.740,-0.031,245.613,11.495,-0.023,245.978,11.712,-0.094,248.980,11.166,0.024,246.828,11.430,-0.176,246.034,10.979,-0.047,247.241,10.358,-0.007,246.389,9.737,0.063,246.615,9.612,-0.128,244.914,9.289,-0.054,9>N?:6:=Nn>N>N<:9r<7>N??r879N#>r>n<N>r>?=N>r>>>N>r>:nN>r6?>N>Nn>N>N>r>?>N>r>>>N>r>66N>r8?>N>Nn>N>N>r>>9N>r>>>N>r?=:N>r:69N>Nn>N>N>r>?>N>r>>>N>r?=9N>r:87N>Nn>N>N>r>>6N>r>>>N>r?=6N>r:9?N>Nn>N>N>r>?<N>r>>>N>r?:?N>r:89N>Nn>N>N>r>?8N>r>>>N>r?:?N>r:8:N>Nn>N>N>r>?>N>r>>>N>r?:?N>r:8nN>Nn>N>N>r>?<N>r>>>N>r?=<N>r:8?N>Nn>N>N>r><?N>r>>>N>r?=<N>r:96N>Nn>N>N>r><9N>r>>>N>r?=9N>r:9<N>Nn>N>N>r><7N>r>>>N>r?<6N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20619,09/04/2017 00:20:46,557886046,Shutter-Open,Fully Operational,10.778,0.030,39,44,20,32.86238 -106.28590,352.700,0,20.500,872.800,15.690,7.151,233.900,0,246.439,11.792,0.019,248.860,11.672,-0.109,247.966,11.632,-0.079,247.151,11.484,-0.033,246.929,11.208,0.096,246.345,11.632,-0.127,246.788,10.918,0.173,248.249,10.718,0.151,247.912,9.057,-0.006,248.175,8.334,-0.029,246.425,8.701,0.033,9>N?:6:<Nn>N>N<:9r<=:N??r6<?N>r>:nN>r>?=N>r>>>N>r>:9N>r998N>Nn>N>N>r>?8N>r>>>N>r>7=N>r8>9N>Nn>N>N>r>?>N>r>>>N>r?=<N>r:9>N>Nn>N>N>r>?>N>r>>>N>r?=8N>r:9:N>Nn>N>N>r>>7N>r>>>N>r?=7N>r:86N>Nn>N>N>r>?=N>r>>>N>r?:9N>r:7=N>Nn>N>N>r>?:N>r>>>N>r?=7N>r:8nN>Nn>N>N>r>?<N>r>>>N>r?=8N>r:8:N>Nn>N>N>r>?6N>r>>>N>r?=:N>r:9=N>Nn>N>N>r>?7N>r>>>N>r?=9N>r:6<N>Nn>N>N>r>=>N>r>>>N>r?<=N>r:88N>Nn>N>N>r><<N>r>>>N>r?<?N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
20631,09/04/2017 00:21:03,557886063,Shutter-Open,Fully Operational,10.779,0.030,39,44,20,32.86238 -106.28590,352.700,0,20.500,872.700,15.800,6.842,235.400,0,247.687,11.845,0.073,246.133,11.648,0.141,245.161,11.576,0.151,245.402,11.559,0.204,245.684,11.320,-0.026,245.830,11.340,0.016,246.181,11.065,0.051,246.589,10.174,-0.073,245.500,9.825,-0.102,245.214,8.740,0.074,243.066,8.485,0.136,9>N?:6:=Nn>N>N<:6r<=>N??r:>9N>r<?8N>r>?<N>r>>>N>r>::N>r8:nN>Nn>N>N>r>?=N>r>>>N>r>7=N>r8=>N>Nn>N>N>r>?>N>r>>>N>r?=7N>r:89N>Nn>N>N>r>?:N>r>>>N>r?:<N>r:69N>Nn>N>N>r>>9N>r>>>N>r?:<N>r:9:N>Nn>N>N>r>>8N>r>>>N>r?=nN>r:8:N>Nn>N>N>r>>6N>r>>>N>r?:>N>r:n?N>Nn>N>N>r>>7N>r>>>N>r?:<N>r:8>N>Nn>N>N>r>?9N>r>>>N>r?=8N>r:68N>Nn>N>N>r>?7N>r>>>N>r?=>N>r:7=N>Nn>N>N>r><<N>r>>>N>r?<>N>r:7nN>Nn>N>N>r><7N>r>>>N>r?=?N>r:6nN>N8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
20644,09/04/2017 00:21:22,557886082,Shutter-Open,Fully Operational,10.781,0.030,39,44,20,32.86238 -106.28590,352.700,0,20.500,872.800,15.890,6.636,234.300,0,247.269,11.248,0.102,244.060,11.553,0.067,244.049,11.883,0.078,243.474,12.046,0.094,243.981,11.171,0.081,242.843,11.882,0.125,243.674,11.575,0.209,241.275,10.873,0.021,246.630,9.227,0.237,246.720,8.589,0.242,249.518,8.253,0.078,9>N?:6:=Nn>N>N<:9r7>=N??r9n=N>r>9<N>r>?:N>r>>>N>r>::N>r96nN>Nn>N>N>r>??N>r>>>N>r>67N>rnn8N>Nn>N>N>r>?6N>r>>>N>r?=nN>r:97N>Nn>N>N>r>?>N>r>>>N>r?:<N>r:66N>Nn>N>N>r>?<N>r>>>N>r?::N>r:6?N>Nn>N>N>r>?:N>r>>>N>r?=6N>r:9nN>Nn>N>N>r>?<N>r>>>N>r?:7N>r:6>N>Nn>N>N>r>?7N>r>>>N>r?:nN>r:76N>Nn>N>N>r><<N>r>>>N>r?<9N>rn?<N>Nn>N>N>r>=>N>r>>>N>r?<6N>rn?=N>Nn>N>N>r>=7N>r>>>N>r?:8N>rn??N>Nn>N>N>r><9N>r>>>N>r??7N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
