CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1266172,01/04/2017 14:46:35,557246795,Shutter-Open,Fully Operational,10.752,0.030,37,39,22,32.86237 -106.28590,352.600,0,16.890,876.100,31.500,6.122,145.300,0,174.293,4.052,-0.421,174.966,4.702,-0.403,175.901,4.615,-0.300,169.219,4.276,-0.231,178.867,4.654,0.224,159.424,4.784,-0.256,161.350,4.472,-0.255,167.210,4.439,-0.112,173.935,3.980,-0.027,180.855,4.089,-0.039,169.887,4.502,-0.241,87N?:6nnNn>N>N?9<r<9<N:r<n=N#>r:78N>r>:=N>r>>>N>r>=6N>r6:6N>Nn>N>N>r>:=N>r>>>N>r>8?N>r8=>N>Nn>N>N>r>:9N>r>>>N>r>98N>rn>9N>Nn>N>N>r><7N>r>>>N>r>9=N>r:68N>Nn>N>N>r>n8N>r>>>N>r>98N>r:97N>Nn>N>N>r>6>N>r>>>N>r>6=N>r:76N>Nn>N>N>r><8N>r>>>N>r>96N>r:8=N>Nn>N>N>r>==N>r>>>N>r>6>N>r:89N>Nn>N>N>r>:<N>r>>>N>r>69N>r:97N>Nn>N>N>r>:>N>r>>>N>r>97N>r:8?N>Nn>N>N>r>:8N>r>>>N>r>6>N>r:8=N>Nn>N>N>r>:>N>r>>>N>r>9nN>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266184,01/04/2017 14:46:52,557246812,Shutter-Open,Fully Operational,10.757,0.030,37,39,22,32.86237 -106.28590,352.600,0,16.890,875.900,31.500,5.453,157.100,0,168.384,4.739,-0.805,183.434,3.205,0.114,181.675,3.896,-0.177,188.511,4.153,-0.364,169.219,4.239,-0.376,175.393,3.971,-0.477,164.928,4.568,-0.329,169.851,4.326,-0.171,180.024,3.662,0.072,193.546,3.565,0.192,169.910,4.212,0.144,87N?:6nnNn>N>N?8?r<9>N:r8?9N#>r98<N>r>n6N>r>>>N>r>=8N>r99?N>Nn>N>N>r>n7N>r>>>N>r>8>N>r8??N>Nn>N>N>r>77N>r>>>N>r>9nN>rn9?N>Nn>N>N>r>9<N>r>>>N>r>98N>rn?6N>Nn>N>N>r>9>N>r>>>N>r>99N>rn>nN>Nn>N>N>r>n=N>r>>>N>r>6?N>r:7nN>Nn>N>N>r>9?N>r>>>N>r>99N>r:7=N>Nn>N>N>r>88N>r>>>N>r>97N>r:78N>Nn>N>N>r>89N>r>>>N>r>6nN>r:7=N>Nn>N>N>r>6nN>r>>>N>r>96N>r:6<N>Nn>N>N>r>=?N>r>>>N>r>96N>r:n>N>Nn>N>N>r>n<N>r>>>N>r>6<N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266196,01/04/2017 14:47:09,557246829,Shutter-Open,Fully Operational,10.756,0.030,38,40,21,32.86237 -106.28590,352.600,0,16.790,876.000,31.100,3.910,159.500,0,166.305,5.665,-0.690,168.557,6.621,-0.041,170.396,5.841,0.172,178.347,4.840,0.109,186.008,4.261,0.353,190.721,4.027,0.778,189.510,3.689,0.797,188.364,3.531,0.682,183.089,3.809,0.449,177.472,3.719,0.557,190.224,3.510,0.019,87N?:6nnNn>N>N?n9r<><Nnr??8N#?r>>>N>r>9=N>r>>>N>r>=8N>r6n>N>Nn>N>N>r>8:N>r>>>N>r>8?N>r8>8N>Nn>N>N>r>:?N>r>>>N>r>9=N>rn68N>Nn>N>N>r>n=N>r>>>N>r>9:N>rn=nN>Nn>N>N>r>69N>r>>>N>r>98N>rn:>N>Nn>N>N>r>:?N>r>>>N>r>6>N>rn=nN>Nn>N>N>r>n?N>r>>>N>r>96N>rn?=N>Nn>N>N>r>88N>r>>>N>r>96N>rn?:N>Nn>N>N>r>n>N>r>>>N>r>68N>r:87N>Nn>N>N>r>n6N>r>>>N>r>98N>r:88N>Nn>N>N>r>9:N>r>>>N>r>6<N>r:87N>Nn>N>N>r><6N>r>>>N>r>6:N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266208,01/04/2017 14:47:26,557246846,Shutter-Open,Fully Operational,10.755,0.029,38,40,21,32.86237 -106.28590,352.600,0,16.890,876.000,31.100,4.681,155.700,0,165.949,6.518,-0.562,154.755,6.693,-0.511,149.861,8.132,0.111,142.478,8.057,0.228,152.585,5.997,0.451,151.502,6.579,-0.488,152.250,6.738,-0.324,159.341,5.622,-0.900,163.274,5.201,-0.598,171.033,5.503,-0.522,169.808,4.141,0.265,87N?:6n:Nn>N>N?86r<<>Nnr9::N#>r699N>r>:=N>r>>>N>r>=9N>r7<9N>Nn>N>N>r><6N>r>>>N>r>n7N>r9=8N>Nn>N>N>r>8<N>r>>>N>r>9<N>rn<6N>Nn>N>N>r>:9N>r>>>N>r>9?N>rn87N>Nn>N>N>r>n<N>r>>>N>r>9=N>rn97N>Nn>N>N>r>7=N>r>>>N>r>6>N>rnn=N>Nn>N>N>r>n6N>r>>>N>r>96N>rn<8N>Nn>N>N>r><8N>r>>>N>r>6=N>rn?:N>Nn>N>N>r>:7N>r>>>N>r>6=N>r:67N>Nn>N>N>r>8>N>r>>>N>r>98N>r:96N>Nn>N>N>r>n7N>r>>>N>r>6:N>r:99N>Nn>N>N>r>86N>r>>>N>r>9nN>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266221,01/04/2017 14:47:46,557246866,Shutter-Open,Fully Operational,10.768,0.030,38,40,21,32.86237 -106.28590,352.600,0,16.700,875.900,31.000,5.144,155.100,0,166.279,5.666,-1.012,173.809,5.417,-0.231,169.119,5.107,-0.159,169.125,4.484,-0.145,165.984,5.290,-0.938,156.361,4.575,-0.053,162.740,5.009,-0.015,166.326,5.062,-0.096,166.995,4.206,-0.356,167.142,4.702,-0.190,170.656,5.193,-0.457,86N?:6n:Nn>N?N?87r<7?Nnr69>N#?r>>?N>r><<N>r>>>N>r>:>N>r966N>Nn>N>N>r><9N>r>>>N>r>8<N>rn:7N>Nn>N>N>r>n>N>r>>>N>r>9nN>rn?=N>Nn>N>N>r>:=N>r>>>N>r>9=N>rn<8N>Nn>N>N>r>9nN>r>>>N>r>97N>rn::N>Nn>N>N>r>:nN>r>>>N>r>6=N>rn=nN>Nn>N>N>r>96N>r>>>N>r>6=N>rn>?N>Nn>N>N>r>:>N>r>>>N>r>6nN>r:9>N>Nn>N>N>r>=:N>r>>>N>r>6<N>r:6>N>Nn>N>N>r>:8N>r>>>N>r>6=N>r:8>N>Nn>N>N>r><=N>r>>>N>r>6nN>r:n6N>Nn>N>N>r>88N>r>>>N>r>9:N>r:6?N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1266233,01/04/2017 14:48:03,557246883,Shutter-Open,Fully Operational,10.761,0.030,38,40,21,32.86237 -106.28590,352.600,0,16.700,875.900,30.700,5.247,154.000,0,168.937,5.838,-1.036,159.902,6.430,-0.081,154.414,6.524,-0.136,154.127,6.416,-0.079,158.349,5.642,-0.213,158.491,7.037,-0.093,157.592,6.381,-0.410,164.438,6.377,-0.362,158.030,5.360,0.277,161.142,5.144,-0.004,164.837,4.500,-0.181,86N?:6n=Nn>N>N?9?r?>>Nnr6=7N#?r>n:N>r><?N>r>>>N>r>:?N>r9=6N>Nn>N>N>r><=N>r>>>N>r>8?N>rn8:N>Nn>N>N>r>=9N>r>>>N>r>6?N>rn:8N>Nn>N>N>r><6N>r>>>N>r>6<N>r:7nN>Nn>N>N>r>==N>r>>>N>r>6?N>rn<8N>Nn>N>N>r>n<N>r>>>N>r>96N>r:7<N>Nn>N>N>r>n<N>r>>>N>r>6:N>rn?nN>Nn>N>N>r><nN>r>>>N>r>6:N>r:79N>Nn>N>N>r>n6N>r>>>N>r>6?N>rn>9N>Nn>N>N>r>96N>r>>>N>r>97N>r:77N>Nn>N>N>r>n?N>r>>>N>r>6>N>r:97N>Nn>N>N>r><nN>r>>>N>r>96N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266245,01/04/2017 14:48:20,557246900,Shutter-Open,Fully Operational,10.762,0.029,38,40,21,32.86237 -106.28590,352.700,0,16.890,876.000,31.000,9.260,130.200,0,168.050,5.657,-0.965,156.589,5.286,-0.762,154.540,5.007,-0.817,154.487,4.861,-0.600,147.505,5.050,-0.534,152.673,5.174,-0.460,157.637,5.284,-0.710,163.236,5.463,-0.754,157.496,5.589,-0.679,156.099,5.027,-0.833,155.271,5.744,0.007,87N?:6n<Nn>N>N?87r::?Nnr9<>N#?r>::N>r><6N>r>>>N>r>=9N>r9=6N>Nn>N>N>r><?N>r>>>N>r>8>N>rn6<N>Nn>N>N>r>:?N>r>>>N>r>6>N>r:6:N>Nn>N>N>r>=8N>r>>>N>r>6?N>r:79N>Nn>N>N>r>=7N>r>>>N>r>6=N>rn><N>Nn>N>N>r>:=N>r>>>N>r>9nN>rn<?N>Nn>N>N>r>::N>r>>>N>r>68N>r:67N>Nn>N>N>r>:=N>r>>>N>r>68N>r:87N>Nn>N>N>r>::N>r>>>N>r>6>N>r:89N>Nn>N>N>r>==N>r>>>N>r>6:N>r:9<N>Nn>N>N>r>=>N>r>>>N>r>68N>r:8<N>Nn>N>N>r>=>N>r>>>N>r>9nN>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266257,01/04/2017 14:48:37,557246917,Shutter-Open,Fully Operational,10.757,0.030,38,40,21,32.86237 -106.28590,352.200,0,16.790,875.900,30.790,6.173,153.500,0,172.849,5.129,-1.073,145.458,4.410,-0.240,143.604,4.531,-0.169,142.865,4.894,-0.005,158.237,5.081,-0.097,139.306,4.756,0.066,137.682,4.933,0.175,141.042,5.300,0.184,147.814,6.297,0.136,148.248,6.224,0.079,158.602,4.347,-0.507,87N?:6n=Nn>N>N?9:r>97Nnr<98N#?r<=<N>r><6N>r>>>N>r>=8N>r6n>N>Nn>N>N>r><6N>r>>>N>r>n8N>r8:>N>Nn>N>N>r>:<N>r>>>N>r>6>N>r:98N>Nn>N>N>r><7N>r>>>N>r>6>N>r:8<N>Nn>N>N>r>:<N>r>>>N>r>9<N>rn<6N>Nn>N>N>r>7nN>r>>>N>r>96N>rn>=N>Nn>N>N>r>:>N>r>>>N>r>6>N>r:79N>Nn>N>N>r>n<N>r>>>N>r>6=N>r:7>N>Nn>N>N>r>=<N>r>>>N>r>6<N>r:8:N>Nn>N?N>r>==N>r>>>N>r>7>N>r:8?N>Nn>N?N>r><8N>r>>>N>r>9:N>r::9N>Nn>N>N>r>nnN>r>>>N>r>6:N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266269,01/04/2017 14:49:11,557246951,Shutter-Open,Fully Operational,10.757,0.030,38,40,21,32.86237 -106.28590,1.500,0,16.890,875.700,30.790,8.488,134.700,0,177.177,4.697,-0.916,154.140,5.660,-0.738,152.720,5.446,-0.698,148.713,5.594,-0.636,150.213,5.890,-0.550,148.911,5.409,-0.693,149.630,5.637,-0.724,150.484,5.745,-0.691,150.138,5.764,-0.572,145.972,5.796,-0.430,151.762,6.274,-0.156,86N?:6n<Nn>N>N?9nrn66N:r9?<N#>r77?N>r>98N>r>>>N>r>=>N>r9<<N>Nn>N?N>r>:nN>r>>>N>r>n?N>rn6<N>Nn>N>N>r>?:N>r>>>N>r>8:N>r:8<N>Nn>N>N>r><?N>r>>>N>r>88N>r:8=N>Nn>N>N>r><>N>r>>>N>r>89N>r:n7N>Nn>N?N>r>?7N>r>>>N>r>9nN>r:8?N>Nn>N>N>r><8N>r>>>N>r>89N>r:=7N>Nn>N>N>r><9N>r>>>N>r>87N>r::?N>Nn>N<N>r>=8N>r>>>N>r>9nN>r::<N>Nn>N?N>r><7N>r>>>N>r>9?N>r:n=N>Nn>N>N>r>=nN>r>>>N>r>87N>r:88N>Nn>N?N>r><=N>r>>>N>r>9=N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266282,01/04/2017 14:49:29,557246969,Shutter-Open,Fully Operational,10.761,0.030,38,40,21,32.86237 -106.28590,352.600,0,16.700,875.900,30.790,6.276,146.700,0,168.344,4.033,-1.091,148.564,4.790,-0.983,152.524,5.104,-1.060,159.891,5.832,-1.095,150.381,5.710,-0.859,155.967,6.125,-0.823,155.910,6.315,-0.791,162.291,6.278,-0.515,157.620,5.673,-0.494,150.192,5.527,-0.479,157.066,5.554,-0.717,86N?:6n<Nn>N>N?9?r<:?N=r9nnN#?r?7<N>r>97N>r>>>N>r><7N>r9n:N>Nn>N>N>r>9>N>r>>>N>r>:6N>r8>=N>Nn>N>N>r>:nN>r>>>N>r>8:N>r:76N>Nn>N>N>r>?7N>r>>>N>r>88N>r:7:N>Nn>N?N>r>=<N>r>>>N>r>89N>r:96N>Nn>N?N>r>?<N>r>>>N>r>9nN>r::<N>Nn>N>N>r>:>N>r>>>N>r>86N>r:6?N>Nn>N?N>r>:6N>r>>>N>r>9>N>r:7>N>Nn>N>N>r>==N>r>>>N>r>9?N>r:98N>Nn>N?N>r><8N>r>>>N>r>89N>r::7N>Nn>N?N>r>n:N>r>>>N>r>86N>r:8?N>Nn>N>N>r>nnN>r>>>N>r>9>N>r:8>N>NnN>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1266294,01/04/2017 14:49:47,557246987,Shutter-Open,Fully Operational,10.761,0.029,38,41,21,32.86237 -106.28590,352.600,0,16.890,876.000,30.700,7.562,126.800,0,169.979,3.672,-1.136,148.340,3.562,-0.870,148.323,4.279,-1.092,147.000,4.869,-1.011,154.840,4.715,-1.007,157.861,4.898,-1.060,146.805,5.114,-0.857,150.088,6.087,-0.348,149.168,4.836,-0.235,146.773,4.527,-0.334,135.798,6.076,-0.056,86N?:6n?Nn>N>N?9<r?7<N=r=n<N#?r<<9N>r>:8N>r>>>N>r>=<N>r9=6N>Nn>N>N>r>:8N>r>>>N>r>:6N>rn8:N>Nn>N>N>r>n>N>r>>>N>r>89N>r:78N>Nn>N>N>r>9<N>r>>>N>r>8nN>rn>nN>Nn>N>N>r>8>N>r>>>N>r>8:N>rn>9N>Nn>N<N>r>89N>r>>>N>r>89N>rn>:N>Nn>N>N>r>n>N>r>>>N>r>9>N>r:6nN>Nn>N?N>r>:?N>r>>>N>r>86N>r:6<N>Nn>N?N>r>=?N>r>>>N>r>9?N>r:6:N>Nn>N>N>r>8?N>r>>>N>r>86N>r:6>N>Nn>N?N>r>n6N>r>>>N>r>89N>r:9?N>Nn>N?N>r>=?N>r>>>N>r>8<N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266306,01/04/2017 14:50:05,557247005,Shutter-Open,Fully Operational,10.759,0.030,38,41,21,32.86237 -106.28590,352.600,0,16.790,875.900,30.290,5.247,118.700,0,172.370,3.447,-1.086,145.275,4.144,-0.599,145.872,4.425,-0.616,151.550,4.657,-0.552,153.128,4.689,-0.800,165.370,4.953,-0.319,158.152,5.379,-0.458,156.206,5.269,0.232,154.251,5.539,0.054,155.390,5.634,0.106,142.013,4.516,-0.028,86N?:6n?Nn>N>N?9nrn6:N=r<9<N#?r<>nN>r>=>N>r>>>N>r>=>N>r9?6N>Nn>N>N>r>=<N>r>>>N>r>:9N>r8?<N>Nn>N>N>r>8?N>r>>>N>r>8nN>r:7?N>Nn>N?N>r>:nN>r>>>N>r>88N>r:77N>Nn>N>N>r>n7N>r>>>N>r>88N>rn>nN>Nn>N>N>r>87N>r>>>N>r>8:N>rn>?N>Nn>N>N>r>:nN>r>>>N>r>89N>r:8:N>Nn>N>N>r>::N>r>>>N>r>86N>r:87N>Nn>N<N>r>=nN>r>>>N>r>88N>r:9?N>Nn>N?N>r>=?N>r>>>N>r>87N>r:8?N>Nn>N>N>r><9N>r>>>N>r>9>N>r:8>N>Nn>N>N>r>n>N>r>>>N>r>9nN>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266318,01/04/2017 14:50:22,557247022,Shutter-Open,Fully Operational,10.762,0.030,38,41,21,32.86237 -106.28590,352.600,0,16.790,875.900,30.390,4.990,131.200,0,169.072,3.975,-0.935,181.048,3.804,-0.662,196.906,4.149,-0.368,174.108,4.833,-0.185,162.440,5.043,-0.260,180.437,4.755,-0.168,173.705,4.097,0.022,173.062,4.194,0.070,169.863,4.174,0.357,165.889,4.001,0.348,156.168,5.466,-0.388,86N?:6n?Nn>N>N?9nr=>7N=r::?N#?r>>>N>r>:6N>r>>>N>r><6N>r989N>Nn>N>N>r>8nN>r>>>N>r>::N>rn78N>Nn>N?N>r>67N>r>>>N>r>8:N>rn?8N>Nn>N<N>r?><N>r>>>N>r>8:N>rn>>N>Nn>N?N>r>89N>r>>>N>r>88N>rn==N>Nn>N>N>r>n6N>r>>>N>r>8?N>r:7nN>Nn>N>N>r>9?N>r>>>N>r>86N>rn><N>Nn>N>N>r>n?N>r>>>N>r>8nN>rn?:N>Nn>N?N>r>88N>r>>>N>r>8=N>rn?:N>Nn>N>N>r>:7N>r>>>N>r>8nN>r:9:N>Nn>N>N>r>=8N>r>>>N>r>8=N>r:8>N>Nn>N?N>r><=N>r>>>N>r>87N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266330,01/04/2017 14:50:39,557247039,Shutter-Open,Fully Operational,10.764,0.028,38,41,21,32.86237 -106.28590,352.600,0,16.790,875.900,31.200,8.437,146.500,0,153.323,4.241,-1.203,151.628,3.641,-0.523,151.426,3.712,-0.607,153.881,4.533,-0.296,164.855,5.253,0.155,165.611,5.188,0.151,148.167,4.018,-0.589,152.405,4.019,-0.557,155.382,4.266,-0.416,157.290,4.406,-0.447,158.568,4.609,0.113,86N?:6n>Nn>N>N?9nr668N=r=n?N#>r6>=N>r>8=N>r>>>N>r><9N>r96?N>Nn>N>N>r>99N>r>>>N>r>::N>r8:=N>Nn>N>N>r?>6N>r>>>N>r>n6N>rn:>N>Nn>N>N>r>7:N>r>>>N>r>8?N>rn::N>Nn>N?N>r>=9N>r>>>N>r>8=N>rn?6N>Nn>N?N>r>8?N>r>>>N>r>8>N>rn?nN>Nn>N>N>r>96N>r>>>N>r>8:N>rn?nN>Nn>N<N>r>8?N>r>>>N>r>89N>r:96N>Nn>N<N>r>:8N>r>>>N>r>9>N>r:=6N>Nn>N?N>r><>N>r>>>N>r>9nN>r:=9N>Nn>N>N>r><nN>r>>>N>r>9?N>r:::N>Nn>N>N>r>:9N>r>>>N>r>9:N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1266343,01/04/2017 14:50:59,557247059,Shutter-Open,Fully Operational,10.761,0.029,38,41,21,32.86237 -106.28590,352.600,0,16.790,875.900,30.890,7.768,144.100,0,155.926,3.427,-1.093,145.101,3.023,-0.976,133.263,2.549,-0.831,143.528,2.662,-0.708,147.198,3.664,-0.508,145.536,2.974,-0.568,144.087,2.973,-0.503,153.131,2.803,-0.514,154.272,3.170,-0.494,156.981,3.222,-0.252,151.550,4.486,-0.402,87N?:6n?Nn>N>N?nnr?n?N=r==6N#?r<<>N>r>9nN>r>>>N>r><6N>r679N>Nn>N>N>r>88N>r>>>N>r>:nN>r8n?N>Nn>N>N>r>n>N>r>>>N>r>n6N>rn=7N>Nn>N<N>r>n6N>r>>>N>r>n7N>rn:8N>Nn>N>N>r>=7N>r>>>N>r>8?N>r:6nN>Nn>N>N>r>:>N>r>>>N>r>89N>r:9=N>Nn>N>N>r>:<N>r>>>N>r>8>N>r:7>N>Nn>N>N>r>86N>r>>>N>r>89N>r:n6N>Nn>N>N>r>86N>r>>>N>r>88N>r:n7N>Nn>N>N>r>:nN>r>>>N>r>89N>r::8N>Nn>N>N>r>=9N>r>>>N>r>8nN>r::nN>N:7N>N>r><nN>r>>>N>r>8:N>r:=6N>NnN>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
