CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1229051,30/04/2017 19:14:09,559768449,ExtFans Shutter-Open,Fully Operational,10.460,0.029,36,40,20,32.86239 -106.28590,352.300,0,19.790,876.000,24.790,4.218,154.600,0,156.416,1.554,0.133,174.899,3.860,-0.016,172.724,3.755,0.027,169.131,3.676,0.010,167.421,3.740,-0.081,167.215,3.643,0.011,166.068,3.659,-0.014,166.674,3.806,-0.070,169.492,3.715,-0.063,172.959,3.642,-0.121,170.818,3.570,-0.194,9>N?:6n=Nn>N>N?8?r7?>N?rn98N>r?7<N>r>9:N>r>>>N>r>>?N>r7=nN>Nn>N>N>r>6>N>r>>>N>r>>=N>r6<>N>Nn>N?N>r>?=N>r>>>N>r>>7N>r:=6N>Nn>N>N>r>?nN>r>>>N>r>>7N>r::8N>N:6N>N>r>?nN>r>>>N>r>>7N>r:=nN>Nn>N>N>r><<N>r>>>N>r>>7N>r::=N>Nn>N>N>r><:N>r>>>N>r>>6N>r::6N>Nn>N>N>r><6N>r>>>N>r>>6N>r::=N>N:6N>N>r><?N>r>>>N>r>>7N>r:=>N>N:7N?N>r>?7N>r>>>N>r>?>N>r:=?N>N:7N>N>r>?9N>r>>>N>r>>6N>r:=:N>N:8N>N>r><?N>r>>>N>r>>9N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229063,30/04/2017 19:14:26,559768466,ExtFans Shutter-Open,Fully Operational,10.461,0.029,36,40,20,32.86239 -106.28590,352.300,0,19.790,875.900,25.290,3.910,158.800,0,147.600,1.466,0.124,173.727,3.901,0.053,172.883,3.800,0.040,171.179,3.727,0.011,171.116,3.555,0.067,167.141,3.668,-0.027,167.007,3.662,-0.106,165.868,3.810,-0.041,161.231,3.688,-0.025,163.986,3.687,-0.115,163.977,3.343,-0.090,9>N?:6n=Nn>N>N?n6r97nN?r8nnN>r?79N>r>n8N>r>>>N>r>>?N>r977N>Nn>N>N>r>6:N>r>>>N>r>>=N>r9=7N>Nn>N>N>r>?<N>r>>>N>r>>7N>r::7N>N:7N>N>r>?nN>r>>>N>r>>7N>r:=7N>N:6N>N>r>?=N>r>>>N>r>>7N>r:=>N>Nn>N>N>r>?9N>r>>>N>r>>7N>r:=7N>Nn>N>N>r>?6N>r>>>N>r>>7N>r:n<N>N:7N>N>r><:N>r>>>N>r>>7N>r:=:N>N:7N?N>r><>N>r>>>N>r>>7N>r:=nN>N:6N>N>r>=>N>r>>>N>r>>6N>r:=>N>N:6N>N>r>?:N>r>>>N>r>?>N>r:<8N>N:6N>N>r><?N>r>>>N>r>?=N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229076,30/04/2017 19:14:46,559768486,ExtFans Shutter-Open,Fully Operational,10.456,0.030,36,39,20,32.86239 -106.28590,352.300,0,19.700,875.900,25.290,3.807,158.100,0,148.839,1.498,0.099,173.835,3.922,-0.013,175.025,3.798,-0.002,177.030,3.763,-0.023,181.590,3.867,0.150,176.920,3.671,-0.006,178.144,3.549,0.066,172.239,3.529,0.171,164.329,3.500,0.178,166.452,3.340,0.205,172.421,3.185,0.202,9>N?:6n:Nn>N>N?nnr><8N?rn8nN>r<>>N>r>8:N>r>>>N>r>>?N>r6n=N>Nn>N>N>r>98N>r>>>N>r>>=N>r6?>N>Nn>N>N>r>?:N>r>>>N>r>>6N>r:n>N>N:7N>N>r>?7N>r>>>N>r>>7N>r::6N>N:7N>N>r><6N>r>>>N>r>>7N>r::8N>N:7N>N>r><<N>r>>>N>r>>7N>r:=7N>N:7N>N>r><:N>r>>>N>r>>7N>r::<N>Nn>N>N>r><7N>r>>>N>r>?>N>r::?N>N:7N>N>r><<N>r>>>N>r>>6N>r::nN>N:7N?N>r><?N>r>>>N>r>>7N>r:=?N>N:6N>N>r><9N>r>>>N>r>?<N>r:=?N>N:7N?N>r>=:N>r>>>N>r>>6N>r:n>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1229088,30/04/2017 19:15:03,559768503,ExtFans Shutter-Open,Fully Operational,10.453,0.030,36,39,20,32.86239 -106.28590,352.300,0,19.700,876.000,25.390,4.476,151.900,0,158.315,1.496,0.174,176.609,3.666,-0.075,178.310,3.619,0.001,177.661,3.669,0.102,177.711,3.512,0.175,180.471,3.464,0.239,174.808,3.236,0.308,170.217,3.112,0.287,170.260,2.913,0.126,166.130,2.980,0.165,166.217,2.986,0.229,9>N?:6n:Nn>N>N?8<r??8N?rn==N>r<8=N>r>88N>r>>>N>r>>?N>r69?N>N:7N>N>r>69N>r>>>N>r>>=N>r9=<N>N:7N?N>r><<N>r>>>N>r>>6N>r:::N>Nn>N?N>r>?7N>r>>>N>r>>7N>r::nN>N:7N>N>r><nN>r>>>N>r>>7N>r::8N>N:7N>N>r>:8N>r>>>N>r>>7N>r:n<N>N:7N?N>r><?N>r>>>N>r>?>N>r:<?N>N:7N>N>r><8N>r>>>N>r>>7N>r:=<N>N:7N>N>r>=?N>r>>>N>r>??N>r:=6N>N:6N>N>r>=6N>r>>>N>r>?>N>r:=6N>N:7N>N>r>=8N>r>>>N>r>>6N>r:n>N>N:9N>N>r>=?N>r>>>N>r>>6N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229100,30/04/2017 19:15:20,559768520,ExtFans Shutter-Open,Fully Operational,10.452,0.029,36,39,20,32.86239 -106.28590,352.000,0,19.700,876.000,26.500,3.447,156.600,0,156.302,1.326,0.212,178.487,3.668,0.064,178.865,3.666,0.160,178.375,3.728,0.179,178.241,3.625,0.010,175.488,3.666,0.084,170.505,3.542,0.131,164.833,3.292,0.324,165.097,3.297,0.292,167.448,3.292,0.199,163.882,3.194,0.135,9>N?:6n:N:7N>N?n7r=?>N?rn>?N>r<9>N>r>nnN>r>>>N>r>>?N>r69<N>Nn>N>N>r?>=N>r>>>N>r>>=N>r9n:N>N:7N>N>r>?=N>r>>>N>r>>7N>r:=6N>Nn>N>N>r>?nN>r>>>N>r>>7N>r::>N>Nn>N>N>r><>N>r>>>N>r>>6N>r:n7N>Nn>N>N>r><9N>r>>>N>r>?>N>r:n>N>N:7N>N>r>==N>r>>>N>r>>7N>r:nnN>N:6N>N>r>=6N>r>>>N>r>>7N>r::8N>N:7N>N>r>:9N>r>>>N>r>?>N>r::8N>N:6N>N>r><8N>r>>>N>r>>6N>r:==N>N:6N>N>r><=N>r>>>N>r>>6N>r:=8N>N:6N>N>r>:=N>r>>>N>r>>6N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229112,30/04/2017 19:15:37,559768537,ExtFans Shutter-Open,Fully Operational,10.452,0.030,36,39,21,32.86239 -106.28590,352.300,0,19.700,875.800,25.790,4.013,152.100,0,154.503,1.477,0.238,173.806,3.903,-0.084,175.936,3.883,-0.008,176.920,3.798,-0.017,174.074,3.665,0.074,177.743,3.600,0.004,174.047,3.523,0.051,174.266,3.539,0.082,173.588,3.388,0.123,174.428,3.207,0.139,179.226,3.142,0.224,9>N?:6nnNn>N>N?8>r8?7N?r:8:N>r=<<N>r>6>N>r>>>N>r>>?N>r6n=N>Nn>N>N>r?>8N>r>>>N>r>>=N>r9:<N>N:7N>N>r><8N>r>>>N>r>>7N>r::6N>Nn>N>N>r><?N>r>>>N>r>??N>r::?N>N:7N>N>r><6N>r>>>N>r>>7N>r::9N>N:7N>N>r><=N>r>>>N>r>?>N>r::=N>N:7N>N>r>=>N>r>>>N>r>>6N>r:n?N>Nn>N>N>r>?8N>r>>>N>r>>7N>r::7N>N:6N>N>r>==N>r>>>N>r>>6N>r:=:N>N:7N>N>r>=6N>r>>>N>r>>6N>r::8N>N:7N>N>r>=nN>r>>>N>r>?<N>r::nN>N:7N>N>r><7N>r>>>N>r>>8N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229124,30/04/2017 19:15:55,559768555,ExtFans Shutter-Open,Fully Operational,10.443,0.030,36,39,21,32.86239 -106.28590,349.900,0,19.700,875.900,27.000,3.292,155.200,0,156.836,1.481,0.268,172.158,3.772,-0.017,174.286,3.453,-0.068,175.789,3.503,-0.076,174.308,3.777,-0.047,174.633,3.327,-0.066,177.587,3.378,-0.035,183.723,3.485,0.017,182.576,3.183,0.002,185.583,3.226,0.183,182.713,3.188,0.356,9>N?:6nnNn>N>N?n8r?8=N?r:76N>r==8N>r>97N>r>>>N>r>>?N>r66=N>Nn>N>N>r?<nN>r>>>N>r>>=N>r9=?N>Nn>N>N>r><=N>r>>>N>r>>7N>r::6N>N:7N>N>r>==N>r>>>N>r>?>N>r:=7N>N:7N>N>r>=:N>r>>>N>r>>6N>r:n>N>N:7N>N>r><>N>r>>>N>r>?>N>r::>N>N:7N>N>r><8N>r>>>N>r>>7N>r:=6N>N:7N>N>r>=>N>r>>>N>r>?>N>r:=8N>Nn>N>N>r>=9N>r>>>N>r>>7N>r::9N>N:7N>N>r>:6N>r>>>N>r>?nN>r::8N>N:7N>N>r>9=N>r>>>N>r>??N>r::9N>N:9N>N>r>8<N>r>>>N>r>>7N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229137,30/04/2017 19:16:13,559768573,ExtFans Shutter-Open,Fully Operational,10.445,0.029,36,39,21,32.86239 -106.28590,352.300,0,19.700,876.000,27.390,3.961,151.300,0,158.999,1.491,0.268,173.380,3.996,0.011,174.665,3.930,-0.006,175.842,3.898,-0.044,178.213,3.963,-0.011,176.509,3.714,-0.026,178.517,3.717,0.090,174.943,3.184,0.202,173.377,2.555,0.183,172.807,2.674,0.290,162.169,3.119,-0.048,9>N?:6n8N:7N>N?8<r7=?N?r:9:N>r=9=N>r>97N>r>>>N>r>>?N>r6:8N>N:7N>N>r?<nN>r>>>N>r>><N>r867N>Nn>N>N>r>?nN>r>>>N>r>>7N>r::=N>N:7N>N>r>?<N>r>>>N>r>?>N>r:=7N>Nn>N>N>r>?=N>r>>>N>r>?>N>r::=N>Nn>N>N>r><<N>r>>>N>r>?>N>r::6N>N:7N>N>r><=N>r>>>N>r>??N>r:=8N>N:6N>N>r><nN>r>>>N>r>??N>r:=7N>N:6N>N>r>:7N>r>>>N>r>??N>r::6N>N:6N>N>r>:8N>r>>>N>r>>6N>r:n>N>N:nN>N>r>=8N>r>>>N>r>>9N>r:=nN>N:9N>N>r>9>N>r>>>N>r>??N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1229149,30/04/2017 19:16:31,559768591,ExtFans Shutter-Open,Fully Operational,10.438,0.029,36,39,21,32.86239 -106.28590,352.300,0,19.700,875.800,26.290,4.476,157.800,0,147.600,1.448,0.144,170.545,3.665,-0.007,172.177,3.781,-0.021,174.492,3.778,-0.047,173.578,3.822,-0.012,175.886,3.892,-0.065,176.250,3.856,-0.089,174.486,3.970,-0.035,177.401,3.668,-0.164,175.281,3.759,-0.176,176.046,3.298,0.089,9>N?:6n8Nn>N>N?n7r8<<N?r:n6N>r=7?N>r>9?N>r>>>N>r>>?N>r767N>Nn>N>N>r?:?N>r>>>N>r>>=N>r86>N>N:7N>N>r>?:N>r>>>N>r>>7N>r:=nN>Nn>N>N>r>?8N>r>>>N>r>??N>r::<N>Nn>N>N>r>?7N>r>>>N>r>?>N>r::9N>Nn>N>N>r>?6N>r>>>N>r>??N>r:::N>Nn>N>N>r>?6N>r>>>N>r>?>N>r::9N>Nn>N>N>r><nN>r>>>N>r>?<N>r::>N>N:7N>N>r><=N>r>>>N>r>?>N>r::>N>N:6N>N>r>=>N>r>>>N>r>??N>r:=9N>N:6N>N>r>=8N>r>>>N>r>>7N>r:n7N>N:6N>N>r>=6N>r>>>N>r>?nN>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229161,30/04/2017 19:16:48,559768608,ExtFans Shutter-Open,Fully Operational,10.445,0.030,36,39,21,32.86239 -106.28590,352.300,0,19.700,875.800,25.600,3.704,158.900,0,147.600,1.520,0.159,168.432,3.832,-0.004,171.011,3.809,0.016,173.159,3.814,-0.013,173.786,3.715,-0.039,173.832,3.764,-0.104,177.613,3.672,-0.113,179.128,3.630,-0.189,182.503,3.666,-0.147,183.415,3.697,-0.099,183.379,3.769,-0.036,9?N?:6n9N:7N>N?8>r7?=N?rn==N>r:?=N>r>6:N>r>>>N>r>>?N>r7<nN>Nn>N>N>r?nnN>r>>>N>r>>=N>r9>nN>N:6N>N>r>?nN>r>>>N>r>?>N>r::>N>Nn>N>N>r>?nN>r>>>N>r>?>N>r::<N>Nn>N>N>r>?nN>r>>>N>r>??N>r::?N>N:7N>N>r>?:N>r>>>N>r>??N>r:=<N>N:7N>N>r><>N>r>>>N>r>?>N>r::?N>N:6N>N>r>?7N>r>>>N>r>??N>r:=:N>N:7N>N>r><6N>r>>>N>r>??N>r:=>N>N:6N>N>r>?9N>r>>>N>r>??N>r:<<N>N:7N>N>r><?N>r>>>N>r>?8N>r:==N>N:7N>N>r>?7N>r>>>N>r>>9N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229173,30/04/2017 19:17:05,559768625,ExtFans Shutter-Open,Fully Operational,10.444,0.029,36,39,21,32.86239 -106.28590,352.300,0,19.700,876.000,25.200,4.167,155.900,0,112.713,1.419,0.065,171.371,3.874,0.003,172.177,3.808,0.021,171.561,3.741,-0.029,171.023,3.852,-0.071,171.326,3.646,-0.023,174.650,3.600,0.016,175.633,3.549,0.003,174.431,3.430,0.022,173.661,3.397,0.044,174.233,3.399,-0.018,9>N?:6n9N:7N>N?n9r797N?r:8nN>r:=<N>r>67N>r>>>N>r>>?N?r>=:N>Nn>N>N>r?=9N>r>>>N>r>>=N>r9<=N>N:7N>N>r>?>N>r>>>N>r>?>N>r::=N>N:7N>N>r>?=N>r>>>N>r>?>N>r:=6N>N:6N>N>r>?6N>r>>>N>r>??N>r:<9N>N:7N>N>r><<N>r>>>N>r>?>N>r:==N>N:6N>N>r>?7N>r>>>N>r>??N>r:=nN>N:7N>N>r>?9N>r>>>N>r>??N>r::=N>N:9N>N>r>?:N>r>>>N>r>??N>r:<9N>N:9N>N>r><nN>r>>>N>r>?<N>r:<:N>N:6N>N>r><9N>r>>>N>r>?>N>r:=>N>N:7N>N>r><6N>r>>>N>r>?<N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229185,30/04/2017 19:17:22,559768642,ExtFans Shutter-Open,Fully Operational,10.437,0.030,35,38,21,32.86239 -106.28590,352.300,1,19.700,876.000,25.500,3.704,162.000,0,95.024,1.222,-0.100,168.743,3.883,-0.045,171.595,3.902,-0.042,171.840,3.849,-0.099,170.630,3.618,-0.082,170.866,3.843,-0.107,169.761,3.753,-0.137,170.162,3.710,-0.180,170.984,3.712,-0.238,171.585,3.540,-0.120,174.548,3.307,-0.106,9>N?:6n9N:7N>N?8<r6?8N?r:8<N>r:<<N>r>7<N>r>>>N>r>>?N>r7:8N>Nn>N>N>r?:>N>r>>>N>r>>=N>r9<?N>Nn>N>N>r>?8N>r>>>N>r>??N>r:n?N>Nn>N>N>r><8N>r>>>N>r>??N>r:::N>Nn>N>N>r><nN>r>>>N>r>?=N>r:::N>N:7N>N>r>?9N>r>>>N>r>?<N>r::=N>N:6N>N>r>?9N>r>>>N>r>?<N>r:=8N>N:8N>N>r><>N>r>>>N>r>?=N>r:=<N>N:6N>N>r><nN>r>>>N>r>?nN>r:=?N>N:9N>N>r><?N>r>>>N>r>??N>r:<>N>N:6N>N>r><8N>r>>>N>r>?<N>r:<>N>N:8N>N>r>?7N>r>>>N>r>>7N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229198,30/04/2017 19:17:41,559768661,ExtFans Shutter-Open,Fully Operational,10.454,0.030,35,38,21,32.86239 -106.28590,352.300,0,19.700,875.800,25.100,3.653,162.000,0,119.353,1.512,0.055,170.923,3.682,-0.116,168.160,3.816,-0.164,171.062,3.803,-0.158,172.125,3.398,-0.080,173.694,3.694,-0.036,170.744,3.528,0.023,169.312,3.452,-0.046,170.748,3.454,0.022,166.293,3.222,-0.078,167.013,3.043,0.054,87N?:6n9Nn>N>N?8nr9nnN?r:66N>r::6N>r>6nN>r>>>N>r>>?N>r7>>N>N:7N>N>r?:>N>r>>>N>r>>=N>r8:>N>Nn>N>N>r>?nN>r>>>N>r>?>N>r:nnN>Nn>N>N>r>?9N>r>>>N>r>??N>r:n<N>Nn>N>N>r>?7N>r>>>N>r>?<N>r:::N>N:6N>N>r><=N>r>>>N>r>?=N>r:=?N>N:7N>N>r>?nN>r>>>N>r>?<N>r:=nN>N:6N>N>r>=>N>r>>>N>r><?N>r:=9N>N:7N>N>r><9N>r>>>N>r>??N>r::9N>N:7N>N>r><?N>r>>>N>r>??N>r:=8N>N:9N>N>r><=N>r>>>N>r>?>N>r:=:N>N:6N>N>r>=9N>r>>>N>r>?=N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1229210,30/04/2017 19:17:59,559768679,ExtFans Shutter-Open,Fully Operational,10.451,0.030,35,38,21,32.86239 -106.28590,357.100,0,19.700,875.800,25.790,4.064,149.500,0,99.707,1.326,-0.062,168.054,3.593,-0.080,169.169,3.673,-0.071,170.778,3.778,-0.058,169.847,3.649,-0.034,169.129,3.717,-0.099,168.957,3.558,-0.122,167.544,3.485,-0.177,168.760,3.619,-0.077,171.056,3.380,-0.193,168.272,3.407,-0.205,87N?:6n9N:7N?N?n6r>n9N?rn?<N>r:9>N>r>76N>r>>>N>r>>?N>r678N>Nn>N>N>r?:8N>r>>>N>r>>=N>r8=9N>Nn>N?N>r>?6N>r>>>N>r>?>N>r:8?N>N:7N>N>r>?:N>r>>>N>r>??N>r:=6N>N:7N>N>r>?<N>r>>>N>r>?<N>r:<8N>N:6N>N>r>?:N>r>>>N>r>?=N>r:=9N>N:7N>N>r>?9N>r>>>N>r>?<N>r:=8N>N:6N>N>r>?7N>r>>>N>r>?<N>r:=8N>N:6N>N>r>?7N>r>>>N>r>?<N>r:=?N>N:7N>N>r><8N>r>>>N>r>??N>r:=?N>N:7N>N>r><7N>r>>>N>r>?7N>r:<:N>N:9N>N>r>?9N>r>>>N>r>?8N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1229222,30/04/2017 19:18:16,559768696,ExtFans Shutter-Open,Fully Operational,10.453,0.029,35,38,21,32.86239 -106.28590,352.300,0,19.700,875.800,26.290,4.116,152.000,0,177.627,1.335,0.344,169.922,3.503,0.014,170.688,3.536,0.002,169.618,3.639,-0.047,170.605,3.554,-0.004,169.917,3.661,-0.114,167.281,3.456,-0.060,167.371,3.388,-0.054,171.089,3.307,-0.045,167.500,3.240,-0.010,164.094,3.331,-0.091,87N?:6n9N:9N?N?89r679N?rn<9N>r::nN>r>7:N>r>>>N>r>>?N>r7?8N>N:7N>N>r?n>N>r>>>N>r>><N>r9<9N>Nn>N>N>r><?N>r>>>N>r>?>N>r::7N>N:7N>N>r>?=N>r>>>N>r>?<N>r::=N>N:6N>N>r>?8N>r>>>N>r>?=N>r:<9N>N:9N>N>r><?N>r>>>N>r>?<N>r:=8N>N:6N?N>r>?7N>r>>>N>r>?:N>r:?9N>N:7N>N>r><8N>r>>>N>r>?<N>r:=9N>N:6N>N>r><?N>r>>>N>r>?=N>r::nN>N:7N>N>r>=<N>r>>>N>r>?=N>r:=6N>N:6N>N>r>:<N>r>>>N>r>?=N>r:=>N>N:8N>N>r>=<N>r>>>N>r>?7N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
