CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1334982,02/05/2017 17:02:56,560019776,ExtFans Shutter-Open,Fully Operational,10.357,0.030,41,42,20,32.86238 -106.28590,352.600,0,29.600,873.700,9.100,5.968,232.000,0,241.798,7.620,-0.227,242.750,9.090,0.191,244.433,9.004,0.444,247.054,8.725,0.288,243.025,8.400,0.021,251.278,8.616,0.184,254.385,8.148,0.056,242.893,7.700,0.158,246.877,8.001,-0.005,237.276,7.660,0.420,239.748,6.245,0.720,9nN?:6n<N:<N>N<:8r9??N9r:<<N#>r9=7N>r>8>N>r>>>N>r>>8N?rn><N>Nn>N>N>r>:<N>r>>>N>r>>7N>r6n>N>Nn>N>N>r><=N>r>>>N>r>?nN>rnn>N>Nn>N>N>r>?8N>r>>>N>r>?9N>rnn>N>Nn>N?N>r>?nN>r>>>N>r>?7N>r:7?N>Nn>N>N>r>?6N>r>>>N>r><>N>r:9>N>Nn>N>N>r><9N>r>>>N>r><<N>rn>6N>Nn>N>N>r>=?N>r>>>N>r><nN>rn>nN>Nn>N?N>r>::N>r>>>N>r><:N>r:98N>Nn>N>N>r>=nN>r>>>N>r><9N>r:7>N>Nn>N>N>r><6N>r>>>N>r><=N>rn>6N>Nn>N>N>r>8:N>r>>>N>r>:>N>rn>=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1334995,02/05/2017 17:03:15,560019795,ExtFans Shutter-Open,Fully Operational,10.390,0.030,41,42,20,32.86238 -106.28590,352.600,1,29.600,873.600,9.500,7.254,232.300,0,238.388,8.849,-0.524,246.250,8.145,-0.134,247.767,8.249,0.019,248.124,8.054,-0.100,249.738,7.968,-0.304,247.735,8.138,-0.067,244.291,7.593,-0.201,246.186,7.849,-0.269,245.824,7.764,-0.340,245.146,7.201,-0.014,247.464,7.033,0.220,9:N?:6n<N:<N?N<:>r:?:N6rn9?N#>rn99N>r><:N>r>>>N>r>>nN?r<:=N>N:7N>N>r><9N>r>>>N>r>>6N>r9<<N>Nn>N>N>r>?:N>r>>>N>r>?nN>rn>>N>Nn>N>N>r>?6N>r>>>N>r>?9N>r:9?N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:n7N>Nn>N>N>r>?:N>r>>>N>r>?9N>r:97N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:8?N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:8:N>Nn>N>N>r><<N>r>>>N>r>?9N>r:8nN>Nn>N>N>r><=N>r>>>N>r>?nN>r:nnN>Nn>N>N>r>=:N>r>>>N>r><:N>r:97N>Nn>N>N>r>n?N>r>>>N>r>?nN>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335007,02/05/2017 17:03:32,560019812,ExtFans Shutter-Open,Fully Operational,10.373,0.030,41,42,20,32.86238 -106.28590,352.600,0,29.600,873.600,9.100,5.865,232.400,0,237.539,7.666,-1.223,244.382,7.052,-0.290,246.422,7.057,-0.379,243.645,7.299,-0.525,247.488,7.853,-0.241,248.296,7.772,-0.630,243.680,8.568,-0.314,247.096,8.045,-0.280,245.490,7.816,-0.094,250.752,7.630,0.025,251.996,7.924,-0.224,9nN?:6n<N::N>N<=9r79?N9r9:?N#?r?n6N>r>:<N>r>>>N>r>>8N?r>66N>N:7N>N>r>:<N>r>>>N>r>??N>r9n?N>Nn>N>N>r><9N>r>>>N>r>?nN>r:7:N>Nn>N>N>r><:N>r>>>N>r>?9N>r:76N>Nn>N>N>r>=nN>r>>>N>r>?9N>r:6:N>Nn>N>N>r>=<N>r>>>N>r>?8N>rn=>N>Nn>N>N>r>:=N>r>>>N>r>?6N>r:9nN>Nn>N>N>r>=6N>r>>>N>r>?6N>r:98N>Nn>N>N>r>?6N>r>>>N>r>?9N>r:8?N>Nn>N>N>r><8N>r>>>N>r>?9N>r:8<N>Nn>N>N>r><:N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>?9N>r>>>N>r>?=N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335019,02/05/2017 17:03:49,560019829,ExtFans Shutter-Open,Fully Operational,10.386,0.030,41,42,20,32.86238 -106.28590,352.600,0,29.600,873.600,9.100,5.042,229.200,0,245.800,6.289,-1.144,244.148,7.003,-1.131,241.694,6.816,-0.948,245.063,5.693,-0.782,255.722,5.042,-0.493,243.602,5.460,-0.644,248.573,5.727,-0.707,247.893,5.924,-0.454,250.775,5.963,-0.203,254.271,5.286,0.048,257.520,6.504,0.110,9:N?:6n<N:?N>N<:6r<6nN8r?=9N#>r69>N>r>=8N>r>>>N>r>>8N?r<>=N>N:6N>N>r>:>N>r>>>N>r>?=N>r976N>Nn>N>N>r>=:N>r>>>N>r>?nN>rn6:N>Nn>N>N>r>n=N>r>>>N>r>?8N>rn<nN>Nn>N>N>r>n>N>r>>>N>r>?8N>rn:6N>Nn>N>N>r>=nN>r>>>N>r>?6N>r:6nN>Nn>N>N>r>:<N>r>>>N>r>?6N>rn>9N>Nn>N>N>r>n=N>r>>>N>r>?6N>rn:=N>Nn>N>N>r>:nN>r>>>N>r>?8N>r:97N>Nn>N>N>r><8N>r>>>N>r>?9N>r:8?N>Nn>N>N>r><6N>r>>>N>r>?7N>r::7N>Nn>N>N>r>?9N>r>>>N>r>?8N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335031,02/05/2017 17:04:07,560019847,ExtFans Shutter-Open,Fully Operational,10.382,0.029,41,42,20,32.86238 -106.28590,352.500,0,29.600,873.700,9.000,6.276,236.500,0,257.266,5.071,-0.339,267.120,4.174,-0.221,258.692,4.056,-0.036,259.848,4.325,-0.029,257.929,5.597,-0.289,258.284,4.478,-0.105,257.503,4.977,-0.364,270.183,5.822,0.309,264.469,5.513,0.175,251.935,6.031,0.716,259.531,7.125,-0.036,9:N?:6n<N:<N>N<8>r?77N:r7n:N#>r:><N>r>9<N>r>>>N>r>>9N?r<68N>Nn>N>N>r>88N>r>>>N>r>?<N>r697N>Nn>N>N>r>9=N>r>>>N>r>?8N>rn?9N>Nn>N>N>r>88N>r>>>N>r>?6N>rn<<N>Nn>N>N>r>8=N>r>>>N>r>?6N>r:79N>Nn>N>N>r>::N>r>>>N>r>?9N>r:67N>Nn>N>N>r>=?N>r>>>N>r>?9N>r:7:N>Nn>N>N>r>n?N>r>>>N>r>?6N>r:6?N>Nn>N>N>r>n>N>r>>>N>r>?:N>r:7=N>Nn>N>N>r>8=N>r>>>N>r>?nN>r:77N>Nn>N>N>r>nnN>r>>>N>r>?nN>r:69N>Nn>N>N>r>8:N>r>>>N>r>?8N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335043,02/05/2017 17:04:24,560019864,ExtFans Shutter-Open,Fully Operational,10.376,0.029,41,42,20,32.86238 -106.28590,352.600,0,29.600,873.500,8.890,3.138,222.400,0,270.194,5.457,1.140,260.487,5.655,0.350,252.693,5.731,-0.041,248.233,5.532,-0.087,247.454,6.438,-0.248,245.074,5.562,-0.367,247.722,5.909,-0.161,247.051,5.883,-0.347,242.715,6.112,-0.537,243.752,5.768,0.008,249.811,5.302,-0.294,9nN?:6n=N:?N>N<9nr7:?N:r769N?r>9?N>r?>6N>r>>>N>r>>nN?r:86N>N:nN>N>r>79N>r>>>N>r>?=N>r688N>Nn>N>N>r>9nN>r>>>N>r>?8N>rnn6N>Nn>N>N>r>8:N>r>>>N>r><>N>rn>nN>Nn>N>N>r>n=N>r>>>N>r>?7N>r:7:N>Nn>N>N>r>=>N>r>>>N>r>?7N>r:66N>Nn>N>N>r>=7N>r>>>N>r>?7N>r:67N>Nn>N>N>r>:>N>r>>>N>r>?6N>r:9:N>Nn>N>N>r><7N>r>>>N>r>?6N>r:9:N>Nn>N>N>r>:?N>r>>>N>r><>N>r:9<N>Nn>N>N>r><nN>r>>>N>r><>N>r:88N>Nn>N>N>r>=6N>r>>>N>r>?9N>r:8?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1335056,02/05/2017 17:04:42,560019882,ExtFans Shutter-Open,Fully Operational,10.392,0.030,41,42,20,32.86238 -106.28590,352.600,0,29.600,873.700,9.000,4.836,229.100,0,246.540,8.216,1.182,246.594,5.957,0.149,245.769,6.007,0.205,239.452,5.931,0.408,226.737,5.768,0.572,251.206,5.756,0.431,251.530,6.154,0.095,242.459,5.612,0.097,241.847,4.893,0.423,236.742,5.061,0.495,234.887,4.972,0.481,9:N?:6n<N=<N>N<n7r<9=N9r??8N?r9:>N>r>6:N>r>>>N>r>>=N?r:78N>N:=N>N>r>n6N>r>>>N>r>>6N>r6?9N>Nn>N>N>r>:<N>r>>>N>r>?:N>rn=nN>Nn>N>N>r>:<N>r>>>N>r>?8N>rn?:N>Nn>N>N>r>:?N>r>>>N>r>?9N>rn?<N>Nn>N>N>r>97N>r>>>N>r>?nN>rn6:N>Nn>N>N>r>:<N>r>>>N>r>?9N>rn:nN>Nn>N>N>r>:nN>r>>>N>r><nN>r:8?N>Nn>N>N>r>==N>r>>>N>r>?6N>r:67N>Nn>N>N>r>:?N>r>>>N>r>?nN>r:8=N>Nn>N>N>r>=?N>r>>>N>r>?9N>r:89N>Nn>N>N>r><>N>r>>>N>r><>N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335068,02/05/2017 17:05:00,560019900,ExtFans Shutter-Open,Fully Operational,10.372,0.030,41,42,20,32.86238 -106.28590,352.600,0,29.600,873.700,9.500,3.961,223.100,0,228.389,9.378,1.249,232.990,9.388,1.398,244.878,9.439,1.284,255.041,9.107,1.169,231.475,7.813,-0.048,257.263,8.324,0.747,256.618,10.224,0.537,253.574,9.589,-0.030,250.491,10.079,-0.170,243.989,9.683,-0.190,237.256,9.443,-0.323,9nN?:6n<N=6N>N<<9r79:N7r6<<N?r=8nN>r>=9N>r>>>N>r>>=N?r76=N>N:7N>N>r>=:N>r>>>N>r>>6N>r777N>Nn>N>N>r>n=N>r>>>N>r>?=N>r8n8N>Nn>N>N>r>:?N>r>>>N>r>?=N>r8:nN>Nn>N>N>r>:<N>r>>>N>r>?nN>r8>=N>Nn>N>N>r>n<N>r>>>N>r>?nN>rn76N>Nn>N>N>r>=9N>r>>>N>r>?8N>rn88N>Nn>N>N>r>=9N>r>>>N>r>?nN>rn7?N>Nn>N>N>r>:?N>r>>>N>r>?9N>rn?6N>Nn>N>N>r>:nN>r>>>N>r>?nN>r:79N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:99N>Nn>N>N>r><8N>r>>>N>r>?7N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335080,02/05/2017 17:05:17,560019917,ExtFans Shutter-Open,Fully Operational,10.379,0.029,41,42,20,32.86238 -106.28590,352.600,0,29.600,873.500,9.190,6.276,230.900,0,229.419,9.973,0.661,224.320,9.647,-0.331,229.744,9.787,-0.148,230.178,9.226,-0.043,228.925,8.846,-0.212,231.445,9.125,-0.293,230.860,9.591,-0.381,231.746,9.095,-0.446,225.178,7.554,-0.268,221.133,6.809,0.121,237.564,6.963,0.326,9:N?:6n<N=7N>N<?6r>n8N?>r?=7N>r9?7N>r>n7N>r>>>N>r>>=N?r:=<N>N:9N>N>r>=7N>r>>>N>r>>6N>r7>6N>Nn>N>N>r>nnN>r>>>N>r>?nN>r8>=N>Nn>N>N>r>=7N>r>>>N>r>?8N>rn7nN>Nn>N>N>r><?N>r>>>N>r>?8N>rn?=N>Nn>N>N>r>?7N>r>>>N>r>?7N>r:7<N>Nn>N>N>r><7N>r>>>N>r>?9N>rn>7N>Nn>N>N>r>=<N>r>>>N>r>?9N>rn>6N>Nn>N>N>r><6N>r>>>N>r>?6N>r:6>N>Nn>N>N>r>=7N>r>>>N>r>?nN>r:66N>Nn>N>N>r>=:N>r>>>N>r>?9N>r:9nN>N:7N>N>r>nnN>r>>>N>r>?6N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335092,02/05/2017 17:05:34,560019934,ExtFans Shutter-Open,Fully Operational,10.379,0.029,41,42,20,32.86238 -106.28590,352.600,0,29.600,873.500,9.000,6.842,225.200,0,226.703,9.147,0.274,227.502,8.874,-0.317,226.030,8.668,-0.399,230.494,8.854,-0.384,227.449,8.309,-0.664,226.522,8.926,-0.283,224.693,8.552,-0.496,226.796,8.144,-0.447,227.856,8.527,-0.414,231.396,8.439,-0.264,232.713,8.219,0.047,9nN?:6n<N:=N>N<<8rn:7N7r8:6N>r<?=N>r><6N>r>>>N>r>>nN?r>76N>N:7N>N>r><8N>r>>>N>r>?>N>r96>N>Nn>N>N>r>?nN>r>>>N>r>?6N>rn?:N>Nn>N>N>r><>N>r>>>N>r>?9N>rn>7N>Nn>N>N>r><6N>r>>>N>r>?6N>r:7nN>Nn>N>N>r>?7N>r>>>N>r>?6N>r:89N>Nn>N>N>r>?6N>r>>>N>r>?7N>r:6nN>Nn>N>N>r>?nN>r>>>N>r><>N>r:8?N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:nnN>Nn>N>N>r><=N>r>>>N>r>?7N>r:n?N>Nn>N>N>r>?<N>r>>>N>r>?6N>r::6N>Nn>N>N>r><>N>r>>>N>r>?7N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335104,02/05/2017 17:05:52,560019952,ExtFans Shutter-Open,Fully Operational,10.380,0.029,41,42,20,32.86238 -106.28590,352.600,0,29.500,873.500,8.390,8.488,227.100,0,221.103,8.267,-0.225,229.479,7.809,-0.183,228.935,8.031,-0.254,229.638,8.493,-0.375,223.157,8.856,-0.495,225.558,8.475,-0.476,226.054,9.108,-0.064,227.138,9.209,0.051,228.320,8.968,0.031,230.470,9.399,0.002,225.249,9.654,-0.068,9:N?:6n<N::N>N<<<r7:>N6r=96N#>r=<>N>r>=8N>r>>>N>r>>8N>r7n9N>Nn>N>N>r><?N>r>>>N>r>?>N>r9><N>Nn>N>N>r><<N>r>>>N>r>?9N>rn=>N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:69N>Nn>N>N>r><9N>r>>>N>r>?6N>r:6?N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:n>N>Nn>N>N>r><nN>r>>>N>r>?6N>r:6?N>Nn>N>N>r>?nN>r>>>N>r><>N>r:9=N>Nn>N>N>r>?<N>r>>>N>r>?7N>r:8=N>Nn>N>N>r>?=N>r>>>N>r><>N>r:n8N>Nn>N>N>r>?:N>r>>>N>r>?9N>r:89N>Nn>N>N>r>?nN>r>>>N>r>?7N>r:n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1335117,02/05/2017 17:06:10,560019970,ExtFans Shutter-Open,Fully Operational,10.385,0.030,41,42,20,32.86238 -106.28590,352.600,0,29.500,873.500,8.600,10.855,224.900,0,219.075,8.886,-0.379,217.803,8.584,-0.780,216.802,8.399,-0.762,218.121,8.309,-0.707,227.497,7.590,-0.645,218.562,8.254,-0.694,222.719,8.261,-0.457,224.484,8.245,-0.345,225.917,8.083,-0.409,226.079,7.906,-0.261,225.476,8.184,-0.265,9:N?:6n<N:>N>N<?9r=8=N6r=7=N#>rn88N>r>=?N>r>>>N>r>>:N>r7?8N>N:7N>N>r><9N>r>>>N>r>>6N>r8::N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:6>N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:87N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>?8N>r>>>N>r>?7N>r:8=N>Nn>N?N>r>?8N>r>>>N>r>?nN>r:6nN>Nn>N>N>r>??N>r>>>N>r><>N>r:n7N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:8nN>Nn>N>N>r>>7N>r>>>N>r>?6N>r::7N>Nn>N>N>r>??N>r>>>N>r>?7N>r:::N>Nn>N>N>r>?:N>r>>>N>r><<N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335129,02/05/2017 17:06:29,560019989,ExtFans Shutter-Open,Fully Operational,10.379,0.030,41,42,20,32.86238 -106.28590,352.600,0,29.500,873.400,8.190,7.511,222.000,0,222.755,6.942,-1.080,221.953,7.274,-0.868,224.886,7.528,-0.649,227.674,7.553,-0.610,231.614,7.409,-0.421,229.254,7.524,-0.582,230.387,7.625,-0.318,226.888,7.560,-0.440,229.707,7.216,-0.213,228.440,7.335,0.012,224.787,7.419,0.059,9:N?:6n<N:9N>N<<<r79=N8r677N#?r?9nN>r>==N>r>>>N>r>>8N>r67?N>Nn>N>N>r>=6N>r>>>N>r>?>N>r8:9N>Nn>N>N>r><?N>r>>>N>r>?9N>rn?nN>Nn>N>N>r>?<N>r>>>N>r>?9N>r:78N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:8?N>Nn>N>N>r><=N>r>>>N>r>?7N>r:n9N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:n9N>Nn>N>N>r>?>N>r>>>N>r><?N>r:8>N>Nn>N>N>r>?:N>r>>>N>r><>N>r::7N>Nn>N>N>r>?7N>r>>>N>r>?6N>r::9N>Nn>N>N>r>?nN>r>>>N>r><?N>r::=N>Nn>N>N>r><9N>r>>>N>r>?8N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335141,02/05/2017 17:06:46,560020006,ExtFans Shutter-Open,Fully Operational,10.388,0.030,41,42,20,32.86238 -106.28590,352.600,0,29.500,873.500,8.690,8.334,223.700,0,225.730,6.629,-0.964,225.588,7.214,-0.863,227.677,6.834,-0.948,229.527,6.949,-0.835,230.015,7.180,-0.453,230.040,6.786,-0.673,229.213,6.318,-0.399,228.274,6.699,-0.275,231.209,6.830,-0.225,231.006,6.455,-0.218,229.124,7.037,0.032,9:N?:6n<N:7N>N<<9r?nnN8r6n6N#>r6n>N>r><?N>r>>>N>r>>8N>r96?N>Nn>N>N>r><7N>r>>>N>r>??N>r8>7N>Nn>N>N>r><nN>r>>>N>r>?9N>r:77N>Nn>N>N>r><=N>r>>>N>r>?6N>r:9nN>Nn>N>N>r>?nN>r>>>N>r>?6N>r:8<N>Nn>N>N>r><<N>r>>>N>r>?7N>r:n7N>Nn>N>N>r>?:N>r>>>N>r><>N>r:n7N>Nn>N>N>r><:N>r>>>N>r>?7N>r:n8N>Nn>N>N>r>?6N>r>>>N>r>?7N>r:n>N>Nn>N>N>r>?7N>r>>>N>r><>N>r:::N>Nn>N>N>r><>N>r>>>N>r>?6N>r::nN>N:7N>N>r>?7N>r>>>N>r>?6N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1335153,02/05/2017 17:07:03,560020023,ExtFans Shutter-Open,Fully Operational,10.382,0.031,41,42,20,32.86238 -106.28590,352.600,0,29.500,873.400,8.600,7.768,224.900,0,231.894,6.131,-0.326,227.466,6.212,-0.708,230.748,6.245,-0.769,234.623,6.200,-0.706,223.722,6.589,-0.229,233.676,6.398,-0.355,231.576,6.081,-0.193,231.344,6.072,-0.250,233.715,6.067,-0.199,233.733,6.099,-0.133,231.564,5.945,-0.240,9nN?:6n<N:6N>N<<6r?>6N8r9<=N#>r:9=N>r><>N>r>>>N>r>>8N>r6=:N>Nn>N>N>r><>N>r>>>N>r>??N>r8=?N>Nn>N>N>r><9N>r>>>N>r>?9N>r:78N>Nn>N>N>r><9N>r>>>N>r>?9N>r:9>N>Nn>N>N>r><6N>r>>>N>r>?9N>r:8:N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>?:N>r>>>N>r><>N>r:n7N>Nn>N>N>r><?N>r>>>N>r><>N>r::nN>Nn>N>N>r>?9N>r>>>N>r><>N>r::nN>Nn>N>N>r>?:N>r>>>N>r>?9N>r:::N>Nn>N>N>r>?=N>r>>>N>r>?9N>r::9N>Nn>N>N>r>?6N>r>>>N>r><<N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
