CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
113703,11/03/2017 16:58:54,555440334,ExtFans Shutter-Open,Fully Operational,10.563,0.030,37,40,26,32.86238 -106.28590,352.000,0,28.200,879.200,22.000,0.257,143.600,0,224.400,1.576,-0.009,169.820,1.193,0.052,167.859,1.120,0.078,160.931,1.152,0.145,159.395,1.211,0.077,160.775,1.111,0.077,162.374,1.159,0.029,162.903,1.201,-0.049,172.141,1.068,-0.125,164.658,1.083,-0.109,155.407,0.992,-0.060,87N?:6n=Nn>N>N:9r6?8N?r?n6N>r><=N>r>7:N>r>>>N>r>>7N>r9?6N>Nn>N>N>r>=:N>r>>>N>r>?8N>r8?6N>Nn>N?N>r>n:N>r>>>N>r><:N>r:7nN>N:6N>N>r>8<N>r>>>N>r><8N>rn?:N>N:nN>N>r>87N>r>>>N>r><6N>rn?9N>N:6N>N>r>8?N>r>>>N>r><6N>r:6=N>N:9N>N>r>n8N>r>>>N>r><9N>rn<<N>N:8N>N>r>8=N>r>>>N>r><6N>r:6?N>N:8N>N>r>:?N>r>>>N>r><9N>r:8=N>N:8N>N>r>78N>r>>>N>r><6N>rn:6N>N:<N>N>r>7?N>r>>>N>r><6N>rn6>N>N:=N?N>r?>>N>r>>>N>r><nN>r8?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113715,11/03/2017 16:59:11,555440351,ExtFans Shutter-Open,Fully Operational,10.568,0.030,37,40,26,32.86238 -106.28590,352.000,0,28.200,879.200,22.600,0.154,271.400,0,221.805,1.650,0.016,170.792,1.309,-0.035,160.435,1.252,0.005,160.724,1.183,0.032,159.847,1.182,-0.025,140.999,0.995,-0.104,151.762,0.987,-0.081,146.691,1.099,0.034,157.877,1.168,-0.012,158.213,1.051,0.000,150.142,0.874,-0.029,9>N?:6n=Nn>N>N<=7r8?8N?r?<7N>r>?=N>r?>9N>r>>>N>r>>7N>r9n=N>Nn>N?N>r>::N>r>>>N>r>?nN>r8=>N>Nn>N?N>r>:8N>r>>>N>r><nN>r:77N>N:6N>N>r>n=N>r>>>N>r><nN>rn>=N>N:9N>N>r>86N>r>>>N>r><nN>rn<=N>N::N>N>r>89N>r>>>N>r><:N>rn??N>N::N>N>r>86N>r>>>N>r><9N>rn:=N>N:9N>N>r>97N>r>>>N>r><9N>rnnnN>N:6N>N>r>96N>r>>>N>r>=>N>r:76N>N:8N>N>r>n9N>r>>>N>r>=<N>rn>6N>N:<N>N>r>79N>r>>>N>r><7N>rn98N>N:<N?N>r>6=N>r>>>N>r>=>N>r8<?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
113728,11/03/2017 16:59:30,555440370,ExtFans Shutter-Open,Fully Operational,10.561,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.200,23.290,0.000,0.800,0,221.575,1.670,0.033,165.693,1.277,-0.085,159.377,1.112,-0.024,168.760,1.127,-0.015,157.731,1.103,-0.058,169.495,0.942,0.020,174.439,0.919,0.054,165.410,1.002,0.063,152.261,0.961,-0.033,161.065,1.016,0.048,185.298,0.924,0.140,87N?:6n=Nn>N>Nn6r9?nN?r>7>N#>r>>7N>r?>8N>r>>>N>r>>6N>r9:7N>Nn>N>N>r>=:N>r>>>N>r>?8N>rn69N>Nn>N?N>r>8<N>r>>>N>r><:N>r:6:N>Nn>N>N>r>9?N>r>>>N>r><=N>rn=>N>Nn>N>N>r>8>N>r>>>N>r><=N>rn<7N>N:6N>N>r>6=N>r>>>N>r><6N>rn>9N>N:7N>N>r>68N>r>>>N>r><:N>rn7?N>N::N>N>r>7?N>r>>>N>r><:N>rn9>N>N:<N>N>r>n6N>r>>>N>r><8N>rn>8N>N::N>N>r>66N>r>>>N>r><<N>rn=>N>N:nN?N>r>7nN>r>>>N>r><=N>rn8?N>N:?N?N>r>9nN>r>>>N>r><7N>r8>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113740,11/03/2017 16:59:47,555440387,ExtFans Shutter-Open,Fully Operational,10.556,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.200,22.100,0.154,0.800,0,222.880,1.626,0.011,170.479,1.139,-0.183,171.055,1.226,-0.015,157.944,1.148,0.021,159.780,1.093,-0.003,150.219,1.176,-0.010,169.200,1.311,-0.032,159.409,1.407,-0.087,166.549,1.336,0.030,167.316,1.238,0.008,151.200,1.239,0.045,9>N?:6n:Nn>N>N<<7r9>8N?r<<6N#>r>=6N>r>7nN>r>>>N>r>>7N>r98>N>Nn>N>N>r>::N>r>>>N>r>?:N>r8><N>Nn>N<N>r>88N>r>>>N>r><8N>rn9?N>Nn>N>N>r>nnN>r>>>N>r><8N>rn>=N>Nn>N>N>r>9<N>r>>>N>r><6N>r:7nN>N:6N<N>r>9nN>r>>>N>r><7N>r:9=N>Nn>N>N>r>86N>r>>>N>r><8N>rn>=N>N:6N>N>r>9?N>r>>>N>r><nN>r:69N>N:9N>N>r>67N>r>>>N>r><nN>r:76N>N:6N?N>r>6=N>r>>>N>r><=N>rn=6N>N:nN?N>r>66N>r>>>N>r><8N>rn=>N>N:=N?N>r?><N>r>>>N>r><9N>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113752,11/03/2017 17:00:05,555440405,ExtFans Shutter-Open,Fully Operational,10.550,0.029,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.200,21.890,0.154,271.400,0,219.578,1.688,0.005,173.574,1.379,-0.010,165.140,1.281,0.009,166.916,1.122,-0.027,154.630,1.183,-0.023,155.715,1.057,-0.050,151.200,1.223,-0.115,149.571,1.245,-0.049,147.786,1.112,0.082,156.051,1.049,0.122,159.839,0.935,0.049,9>N?:6n:Nn>N>N:nr<==N?r<=nN>r>?6N>r>7?N>r>>>N>r>>7N>r9:7N>Nn>N>N>r>==N>r>>>N>r>?nN>rn98N>Nn>N>N>r>:7N>r>>>N>r><9N>r:7?N>Nn>N>N>r>n>N>r>>>N>r><9N>rn<9N>Nn>N>N>r>9nN>r>>>N>r><6N>rn96N>N:6N>N>r>n>N>r>>>N>r><nN>r:6>N>N:6N>N>r>n9N>r>>>N>r><6N>r:7<N>N:9N>N>r>6nN>r>>>N>r><7N>r:7=N>N:=N>N>r>8?N>r>>>N>r>=>N>r:9>N>N:<N>N>r>8>N>r>>>N>r><6N>r:69N>N:=N>N>r>n7N>r>>>N>r><nN>rn=?N>N:8N>N>r>67N>r>>>N>r>=?N>rn6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113764,11/03/2017 17:00:22,555440422,ExtFans Shutter-Open,Fully Operational,10.552,0.029,37,39,26,32.86238 -106.28590,353.600,0,28.290,879.200,22.290,0.514,322.900,0,219.690,1.717,0.027,183.350,1.485,-0.011,172.457,1.440,-0.001,160.436,1.330,-0.002,166.884,1.281,-0.033,150.834,1.203,0.001,162.480,1.093,0.015,160.921,0.997,0.026,173.596,0.905,0.073,172.663,0.888,0.013,154.685,0.855,0.100,9>N?:6n:Nn>N>N<?6rn86N?r<=6N#>r>??N>r>7<N>r>>>N>r>>6N>r96?N>Nn>N>N>r>=<N>r>>>N>r>?nN>rn8<N>Nn>N>N>r>:7N>r>>>N>r><6N>r:8nN>Nn>N>N>r>:9N>r>>>N>r><7N>r:7:N>N:6N>N>r>8=N>r>>>N>r><7N>rn?9N>N:7N>N>r>8<N>r>>>N>r><8N>rn??N>N:6N>N>r>n7N>r>>>N>r><7N>r:69N>N:9N>N>r>9>N>r>>>N>r>=>N>rn?=N>N:nN>N>r>76N>r>>>N>r><8N>r8<8N>N=7N>N>r>77N>r>>>N>r>=?N>rn66N>N:?N?N>r>99N>r>>>N>r><8N>rn79N>N=6N?N>r>97N>r>>>N>r>==N>r8:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113776,11/03/2017 17:00:39,555440439,ExtFans Shutter-Open,Fully Operational,10.567,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.200,23.500,0.206,25.300,0,217.516,1.796,0.055,192.439,1.675,0.070,190.490,1.664,0.139,179.884,1.623,0.055,173.570,1.189,-0.199,176.513,1.470,0.013,185.574,1.151,-0.084,186.802,1.096,-0.055,178.992,1.017,0.009,176.355,1.017,0.008,159.914,1.079,0.027,9>N?:6nnNn>N>N=nr><7N?r?7>N>r>:>N>r??9N>r>>>N>r>>7N>r99?N>Nn>N>N>r><8N>r>>>N>r>?nN>rn::N>Nn>N>N>r>n:N>r>>>N>r><9N>r:9>N>N:7N>N>r>98N>r>>>N>r><7N>r:9<N>Nn>N>N>r>67N>r>>>N>r><7N>rn>>N>N:7N?N>r>7:N>r>>>N>r><6N>rn8>N>Nn>N>N>r>n9N>r>>>N>r><6N>r:66N>N:7N>N>r>9<N>r>>>N>r><6N>rnn=N>N:8N>N>r>89N>r>>>N>r><7N>rn?8N>N:nN>N>r>7nN>r>>>N>r><nN>rn<6N>N:<N>N>r>9nN>r>>>N>r><=N>rn<?N>N:?N>N>r>77N>r>>>N>r><9N>rnn7N>N=N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
113789,11/03/2017 17:00:58,555440458,ExtFans Shutter-Open,Fully Operational,10.544,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.200,21.890,0.360,330.100,0,216.714,1.777,0.021,176.049,1.507,-0.107,179.216,1.623,-0.128,172.211,1.597,-0.132,172.334,1.402,-0.001,171.715,1.511,-0.130,172.509,1.491,-0.049,169.840,1.495,-0.034,161.686,1.527,-0.062,159.096,1.582,-0.004,171.052,1.545,-0.029,9>N?:6nnNn>N>N<<>r=87N?r<67N#>r>?8N>r>6?N>r>>>N>r>>7N>r9=>N>Nn>N>N>r>=<N>r>>>N>r>?8N>rn8?N>Nn>N>N>r>89N>r>>>N>r><9N>r:66N>Nn>N>N>r>n9N>r>>>N>r>=>N>r:89N>Nn>N>N>r>:=N>r>>>N>r>=>N>r:9<N>N:6N?N>r>8nN>r>>>N>r><6N>r:6?N>Nn>N<N>r>8>N>r>>>N>r><8N>r:77N>Nn>N>N>r>n:N>r>>>N>r><nN>r:7<N>Nn>N>N>r>nnN>r>>>N>r><7N>r:98N>N:7N?N>r>8=N>r>>>N>r><9N>r:88N>N:8N?N>r>::N>r>>>N>r>=?N>r:=<N>N:nN=N>r><:N>r>>>N>r>=?N>r=76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113801,11/03/2017 17:01:15,555440475,ExtFans Shutter-Open,Fully Operational,10.550,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.100,21.790,0.257,326.100,0,217.370,1.761,0.009,192.250,1.498,0.052,184.189,1.426,-0.023,183.993,1.371,-0.025,173.174,1.596,0.058,171.709,1.480,0.006,162.878,1.551,-0.006,168.105,1.474,0.054,164.038,1.331,0.103,165.246,1.337,0.104,163.196,1.291,0.121,9>N?:6nnNn>N?N=6r?n8N?r<=nN#>r>>8N>r>98N>r>>>N>r>>7N>r9?=N>Nn>N>N>r>=?N>r>>>N>r>?8N>rn:?N>Nn>N>N>r>:nN>r>>>N>r><8N>r:7=N>Nn>N>N>r>nnN>r>>>N>r><8N>r:7?N>N:6N>N>r>8=N>r>>>N>r>=>N>r:7:N>N:6N>N>r>=<N>r>>>N>r>=>N>r:n9N>N:6N?N>r>:7N>r>>>N>r><7N>r:8<N>N:6N?N>r>:8N>r>>>N>r>=>N>r:n>N>N:8N?N>r>=:N>r>>>N>r>=>N>r::6N>N:=N>N>r>=?N>r>>>N>r>=?N>r:=<N>N:=N?N>r>=>N>r>>>N>r><6N>r:n6N>N::N>N>r>:>N>r>>>N>r><7N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113813,11/03/2017 17:01:33,555440493,ExtFans Shutter-Open,Fully Operational,10.556,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.200,22.600,0.772,317.700,0,217.392,1.733,0.000,189.653,1.622,0.092,182.989,1.736,0.053,178.831,1.699,0.059,175.170,1.657,0.036,174.205,1.504,0.090,172.518,1.439,0.023,160.570,1.367,0.098,156.938,1.360,0.099,157.909,1.359,0.091,152.015,1.300,0.063,87N?:6nnNn>N>N<<=r>?nN?r<9nN#>r>:7N>r>9<N>r>>>N>r>>7N>r9=?N>Nn>N?N>r>=>N>r>>>N>r>?8N>rnn:N>Nn>N?N>r>::N>r>>>N>r><8N>r:8=N>Nn>N>N>r>:nN>r>>>N>r><7N>r:n?N>N:7N>N>r>=6N>r>>>N>r>=>N>r:n?N>N:9N>N>r>:<N>r>>>N>r><7N>r:=6N>N:6N>N>r>:<N>r>>>N>r><7N>r:n<N>N:6N?N>r>=8N>r>>>N>r>=>N>rn:?N>N:8N>N>r>=:N>r>>>N>r>=<N>r::7N>N::N>N>r>=8N>r>>>N>r><7N>r:n9N>N:=N?N>r>==N>r>>>N>r><7N>r::6N>N:=N>N>r>:9N>r>>>N>r><8N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113825,11/03/2017 17:01:50,555440510,ExtFans Shutter-Open,Fully Operational,10.546,0.030,37,39,26,32.86238 -106.28590,351.900,0,28.290,879.100,23.390,0.720,324.000,0,213.549,1.782,-0.009,190.909,1.861,0.039,181.645,1.832,0.009,179.332,1.806,0.028,176.646,1.670,0.008,173.957,1.595,0.013,173.350,1.544,0.059,171.847,1.385,0.055,169.172,1.442,-0.005,172.531,1.411,0.014,166.550,1.479,-0.086,9>N?:6nnNn>N>N==r6?:N?r==7N#>r>>8N>r>9?N>r>>>N>r>>7N>r86?N>Nn>N>N>r><7N>r>>>N>r>?8N>rn:?N>Nn>N?N>r>:nN>r>>>N>r><9N>r:n>N>Nn>N>N>r>=9N>r>>>N>r><7N>r:n9N>Nn>N>N>r>=>N>r>>>N>r><9N>r:8=N>N:9N>N>r>:?N>r>>>N>r>=>N>r::8N>Nn>N>N>r>:nN>r>>>N>r><6N>rn>>N>N:8N>N>r>:7N>r>>>N>r>=?N>r:n8N>N:8N?N>r>:<N>r>>>N>r>=?N>r::8N>N:=N?N>r>:8N>r>>>N>r><6N>r:<7N>N:nN>N>r>=<N>r>>>N>r><6N>r:=6N>N:<N>N>r>=7N>r>>>N>r>=nN>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113837,11/03/2017 17:02:07,555440527,ExtFans Shutter-Open,Fully Operational,10.550,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.100,22.290,0.412,331.500,0,215.366,1.798,-0.022,191.448,1.713,0.006,186.854,1.736,0.001,183.753,1.722,0.028,181.524,1.660,-0.017,174.909,1.686,0.026,167.335,1.679,0.012,176.381,1.543,-0.022,172.085,1.326,-0.036,165.478,1.308,0.041,170.194,1.339,-0.002,9>N?:6nnNn>N>N<?nr997N?r<66N#>r>8nN>r>8:N>r>>>N>r>>7N>r87nN>Nn>N>N>r>=?N>r>>>N>r>?nN>rnn:N>Nn>N>N>r>==N>r>>>N>r><6N>r:8=N>Nn>N>N>r>=8N>r>>>N>r><7N>r:n>N>N:7N>N>r>==N>r>>>N>r>=>N>r::>N>Nn>N>N>r>::N>r>>>N>r><9N>r:n9N>N:6N>N>r>=6N>r>>>N>r>=?N>r::=N>N:6N>N>r>=>N>r>>>N>r><7N>r:n=N>N:6N>N>r>=?N>r>>>N>r><7N>r::7N>N:<N>N>r>:?N>r>>>N>r>=>N>r:<7N>N:8N>N>r>=:N>r>>>N>r><6N>r::7N>N:8N>N>r>:9N>r>>>N>r>=nN>r::nN>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
113850,11/03/2017 17:02:26,555440546,ExtFans Shutter-Open,Fully Operational,10.562,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.200,22.600,0.463,341.400,0,215.403,1.763,-0.039,190.712,1.680,-0.057,186.145,1.728,-0.007,178.614,1.693,-0.030,180.729,1.682,-0.027,180.629,1.602,0.015,174.071,1.473,0.009,164.902,1.474,0.014,164.980,1.460,0.030,168.270,1.440,0.013,168.380,1.400,0.046,87N?:6nnNn>N>N<8r=n>N?r=67N>r>6nN>r>86N>r>>>N>r>>6N>r869N>Nn>N?N>r>=8N>r>>>N>r>?nN>rn87N>Nn>N>N>r>=<N>r>>>N>r><:N>r:9?N>Nn>N>N>r>::N>r>>>N>r><9N>r:9>N>Nn>N>N>r>=nN>r>>>N>r><7N>r:n?N>N:6N>N>r>=nN>r>>>N>r><6N>r:n?N>N:6N>N>r>=>N>r>>>N>r><7N>r:n>N>N:9N>N>r>:9N>r>>>N>r>=>N>r::7N>N:8N>N>r>:<N>r>>>N>r>=?N>r::<N>N:nN>N>r>=8N>r>>>N>r>=>N>r::<N>N::N>N>r>=>N>r>>>N>r>=?N>r:=<N>N:nN>N>r>=?N>r>>>N>r><7N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113862,11/03/2017 17:02:43,555440563,ExtFans Shutter-Open,Fully Operational,10.551,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.100,22.290,0.926,328.200,0,213.418,1.832,-0.068,181.967,1.785,-0.036,178.004,1.850,-0.067,177.378,1.807,-0.037,180.588,1.786,0.021,179.518,1.758,-0.030,178.799,1.767,-0.045,176.812,1.733,-0.046,173.191,1.668,-0.017,165.229,1.690,-0.039,164.996,1.653,-0.017,9>N?:6n8Nn>N>N<>8r7<=N?r:=6N#>r>66N>r>8:N>r>>>N>r>>6N>r88?N>Nn>N>N>r>=8N>r>>>N>r>?nN>rn8nN>Nn>N>N>r>:=N>r>>>N>r><9N>r:n8N>Nn>N>N>r>:?N>r>>>N>r>=>N>r:n=N>Nn>N>N>r>:>N>r>>>N>r>=>N>r:n<N>N:9N>N>r><:N>r>>>N>r><6N>r:=7N>N:7N>N>r>=>N>r>>>N>r>=?N>r::?N>N:6N>N>r><7N>r>>>N>r>==N>r::?N>N:6N>N>r>=?N>r>>>N>r>=<N>r:=7N>N:8N>N>r>==N>r>>>N>r><7N>r:<8N>N:8N>N>r>=>N>r>>>N>r>=>N>r:=8N>N:8N>N>r><7N>r>>>N>r>=<N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
113874,11/03/2017 17:03:00,555440580,ExtFans Shutter-Open,Fully Operational,10.540,0.030,37,39,26,32.86238 -106.28590,352.000,0,28.290,879.100,22.790,0.257,0.800,0,209.562,1.755,-0.044,187.448,2.032,0.030,186.122,2.025,0.047,181.700,1.917,-0.044,180.108,1.960,0.010,177.663,1.822,0.010,175.003,1.693,0.019,172.784,1.578,0.051,175.241,1.507,0.043,170.460,1.445,0.060,168.974,1.452,0.007,87N?:6n8Nn>N>N<7r?7nN?r=68N>r>98N>r>88N>r>>>N>r>>6N>r886N>Nn>N>N>r><7N>r>>>N>r>?nN>rn:?N>Nn>N>N>r><9N>r>>>N>r><9N>r:n8N>N:7N>N>r>=<N>r>>>N>r><7N>r:8>N>N:7N>N>r>=nN>r>>>N>r>=>N>r::7N>N:7N?N>r>=nN>r>>>N>r><6N>r:n:N>Nn>N>N>r><8N>r>>>N>r>=?N>r::=N>N:7N>N>r>=?N>r>>>N>r>=?N>r::9N>N:8N>N>r>:nN>r>>>N>r>=?N>r:n>N>N:nN>N>r>=6N>r>>>N>r>=?N>r::>N>N:8N?N>r>:=N>r>>>N>r>=?N>r::nN>N:nN>N>r>=6N>r>>>N>r>=8N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
