CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
279439,14/03/2017 14:11:22,555689482,ExtFans Shutter-Open,Fully Operational,10.478,0.030,36,37,30,32.86238 -106.28590,353.400,0,30.500,884.300,22.290,0.257,144.500,0,217.529,2.106,-0.008,85.787,1.025,-0.195,90.480,1.046,-0.193,91.763,0.939,-0.125,112.361,0.898,-0.133,54.000,0.730,-0.012,91.948,0.726,-0.028,106.300,1.274,0.235,33.042,1.333,0.354,12.346,1.210,0.281,174.773,1.012,-0.174,87N?:68>N:7N>Nnnr>=:N?r6:=N>r>98N>r?>:N>r>>>N>r>>?N>r6:=N>Nn>N>N>r>:6N>r>>>N>r>>9N>rn=?N>Nn>N>N>r>6>N>r>>>N>r><>N>r8<9N>Nn>N>N>r>96N>r>>>N>r><=N>rn66N>N:9N>N>r?>7N>r>>>N>r><=N>r89?N>N:7N>N>r?>7N>r>>>N>r><>N>r8nnN>N:6N>N>r?=7N>r>>>N>r><?N>r6?nN>Nn>N>N>r?==N>r>>>N>r><?N>r6?9N>Nn>N>N>r??6N>r>>>N>r><9N>rn7=N>Nn>N>N>r?<>N>r>>>N>r><=N>rn86N>Nn>N>N>r?::N>r>>>N>r><8N>rnn:N>Nn>N>N>r<:9N>r>>>N>r>=:N>rn7>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
279451,14/03/2017 14:11:39,555689499,ExtFans Shutter-Open,Fully Operational,10.486,0.030,36,37,30,32.86238 -106.28590,353.500,0,30.500,884.300,22.200,0.412,107.300,0,41.073,2.109,-0.028,97.471,1.053,-0.212,95.544,1.027,-0.189,100.522,1.048,-0.203,102.707,0.946,-0.149,107.849,0.898,-0.115,88.123,0.992,0.095,89.491,0.949,-0.051,40.391,1.313,0.075,95.246,1.236,-0.026,38.152,1.048,0.199,87N?:68>Nn>N>N:6r>:>N?r676N#>r>68N>r>7=N>r>>>N>r>><N>r67>N>Nn>N>N>r>n:N>r>>>N>r>>6N>rn6=N>N:8N>N>r>97N>r>>>N>r><>N>rn6=N>N:7N>N>r>97N>r>>>N>r><=N>rn88N>N:6N>N>r>6<N>r>>>N>r><=N>rnn<N>Nn>N>N>r>7nN>r>>>N>r><nN>r8?<N>N:7N>N>r>7nN>r>>>N>r><?N>r8n9N>Nn>N>N>r?>:N>r>>>N>r><:N>r87<N>Nn>N>N>r?8<N>r>>>N>r>=>N>r8?nN>Nn>N>N>r>77N>r>>>N>r><?N>rn69N>Nn>N>N>r?>6N>r>>>N>r><nN>rn6nN>N:6N>N>r?nnN>r>>>N>r><6N>r8>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279463,14/03/2017 14:11:57,555689517,ExtFans Shutter-Open,Fully Operational,10.485,0.030,36,37,30,32.86238 -106.28590,353.400,0,30.500,884.100,22.100,0.463,45.200,0,42.120,2.092,0.007,93.002,1.100,-0.244,88.811,1.067,-0.207,101.246,1.024,-0.192,99.679,1.016,-0.189,93.204,0.955,-0.159,190.266,0.715,-0.029,44.273,0.897,0.048,2.958,1.019,0.078,20.588,1.100,0.040,36.033,1.097,-0.003,87N?:68?Nn>N>N:nr=n<N?r77:N#>r>>6N>r>6>N>r>>>N>r>><N>r986N>Nn>N>N>r>8>N>r>>>N>r>>7N>rn96N>Nn>N>N>r?>=N>r>>>N>r>?9N>rn7>N>N:7N>N>r>6:N>r>>>N>r><<N>r8>?N>N:9N>N>r>6?N>r>>>N>r><:N>rn6:N>N:7N>N>r>67N>r>>>N>r><?N>r8>=N>Nn>N>N>r>7<N>r>>>N>r><<N>rn7nN>Nn>N>N>r?:6N>r>>>N>r><<N>r6:9N>N:6N>N>r?:nN>r>>>N>r><:N>r9n>N>Nn>N>N>r??8N>r>>>N>r><7N>rn8?N>Nn>N>N>r?<8N>r>>>N>r><6N>r8><N>N:7N>N>r?>:N>r>>>N>r><nN>rn7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279475,14/03/2017 14:12:14,555689534,ExtFans Shutter-Open,Fully Operational,10.487,0.030,36,37,30,32.86238 -106.28590,353.400,0,30.600,884.200,21.890,0.360,53.200,0,40.135,1.999,0.021,71.293,1.326,-0.351,91.390,1.135,-0.258,91.181,1.002,-0.187,98.100,0.948,-0.149,77.509,0.878,-0.116,70.985,0.904,-0.130,96.430,0.932,-0.136,11.092,1.298,0.087,0.242,1.088,0.136,49.523,0.934,-0.033,87N?:68>Nn>N>Nn>r8>:N?r7<?N>r>>9N>r>7?N>r>>>N>r>><N>r9:9N>Nn>N>N>r>9?N>r>>>N>r>>7N>rn:>N>Nn>N>N>r?=>N>r>>>N>r>?9N>r8:<N>Nn>N>N>r?>nN>r>>>N>r><>N>rn66N>N:6N>N>r??=N>r>>>N>r><=N>rn7nN>Nn>N>N>r>6nN>r>>>N>r><=N>r8<=N>Nn>N>N>r?=8N>r>>>N>r><<N>r8?6N>N:8N>N>r>66N>r>>>N>r><>N>r8<?N>N:7N>N>r?=nN>r>>>N>r>?7N>r889N>Nn>N>N>r??7N>r>>>N>r><9N>rn79N>N:9N>N>r?<<N>r>>>N>r><7N>rn86N>N:nN>N>r?<9N>r>>>N>r><nN>r8<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279487,14/03/2017 14:12:31,555689551,ExtFans Shutter-Open,Fully Operational,10.495,0.030,36,37,30,32.86238 -106.28590,353.500,0,30.600,884.300,22.290,0.514,71.100,0,42.610,1.954,0.057,86.748,1.256,-0.310,84.618,1.200,-0.278,100.572,1.079,-0.215,112.139,1.018,-0.192,97.959,0.926,-0.152,102.416,0.926,-0.129,90.776,1.025,-0.195,86.468,0.996,-0.181,45.679,1.248,-0.009,46.076,0.883,-0.043,87N?:68>Nn>N>N:=r779N?r7><N>r>n=N>r>96N>r>>>N>r>>=N>r8?8N>Nn>N>N>r>88N>r>>>N>r>>7N>rn?:N>N:7N>N>r>77N>r>>>N>r><>N>rn79N>Nn>N>N>r>6?N>r>>>N>r>?7N>rn6nN>N:7N>N>r>66N>r>>>N>r>?6N>r8>9N>N:7N>N>r>6<N>r>>>N>r><?N>r8>>N>N:6N>N>r>7?N>r>>>N>r><=N>r8>6N>N:7N>N>r>66N>r>>>N>r><=N>r8>:N>Nn>N>N>r>9=N>r>>>N>r><?N>rn6<N>Nn>N>N>r?n:N>r>>>N>r><9N>rn78N>N:7N>N>r?<<N>r>>>N>r><=N>rn6>N>N:8N>N>r??7N>r>>>N>r><9N>r87nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279500,14/03/2017 14:12:49,555689569,ExtFans Shutter-Open,Fully Operational,10.494,0.030,36,37,30,32.86238 -106.28590,353.500,0,30.700,884.200,22.200,0.669,54.700,0,44.623,1.870,0.050,81.916,1.385,-0.263,85.504,1.163,-0.265,119.825,1.119,-0.234,122.629,1.086,-0.221,112.029,1.048,-0.205,98.486,0.962,-0.173,99.894,1.009,-0.192,107.587,1.140,-0.258,95.271,1.031,-0.200,84.499,0.980,-0.158,86N?:68>Nn>N>N:>r9>=N?r977N>r?>:N>r??:N>r>>>N>r>>=N>r9?<N>Nn>N>N>r>9:N>r>>>N>r>>7N>rn=7N>Nn>N>N>r?>9N>r>>>N>r><=N>rn66N>N:7N>N>r>76N>r>>>N>r><=N>rn9:N>N:6N>N>r>88N>r>>>N>r><>N>rn67N>N:7N>N>r>9?N>r>>>N>r><>N>rn6>N>N:8N>N>r>8nN>r>>>N>r>?6N>rn6<N>N:7N>N>r>7?N>r>>>N>r><>N>r8>:N>Nn>N<N>r>99N>r>>>N>r><<N>r8>=N>Nn>N>N>r?<?N>r>>>N>r>=>N>rn67N>N:6N>N>r>77N>r>>>N>r><6N>rn88N>N:=N>N>r>nnN>r>>>N>r><6N>rn<<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
279512,14/03/2017 14:13:07,555689587,ExtFans Shutter-Open,Fully Operational,10.478,0.030,36,37,30,32.86238 -106.28590,353.500,0,30.700,884.200,21.700,0.309,71.800,0,44.977,1.815,0.029,115.855,1.219,-0.305,93.219,1.107,-0.243,109.238,1.029,-0.200,81.678,1.019,-0.187,107.938,1.102,-0.228,98.214,1.213,-0.303,98.521,1.174,-0.272,110.574,1.079,-0.211,112.347,1.138,-0.187,52.407,0.903,-0.131,87N?:68>Nn>N>Nn?r<96N?r9>:N>r>7=N>r?<8N>r>>>N>r>><N>r9=6N>Nn>N>N>r>6:N>r>>>N>r>>7N>rn:?N>Nn>N?N>r?>9N>r>>>N>r><=N>r8=6N>Nn>N>N>r?>nN>r>>>N>r><=N>r8:9N>Nn>N?N>r??7N>r>>>N>r><nN>r8:=N>Nn>N>N>r?=?N>r>>>N>r>?6N>r8n?N>N:7N>N>r>6=N>r>>>N>r><>N>rn78N>N:6N>N>r?>7N>r>>>N>r><<N>rn6:N>N:7N>N>r>8>N>r>>>N>r><=N>rn9nN>N:7N?N>r>6:N>r>>>N>r><6N>rn7<N>N:<N?N>r>8nN>r>>>N>r>=<N>rn9=N>N=7N>N>r>7?N>r>>>N>r>=?N>r8<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279524,14/03/2017 14:13:24,555689604,ExtFans Shutter-Open,Fully Operational,10.494,0.030,36,37,30,32.86238 -106.28590,353.400,1,30.700,884.200,21.890,0.514,66.200,0,48.299,1.801,0.029,121.454,1.129,-0.262,105.857,1.068,-0.210,101.992,0.987,-0.177,81.300,0.829,-0.093,87.330,0.947,-0.159,74.995,0.747,-0.046,130.124,0.895,-0.119,99.100,0.908,-0.132,104.840,0.938,-0.141,108.293,0.893,-0.115,87N?:68>Nn>N>N:7r::>N?r966N>r??<N>r?>6N>r>>>N>r>><N>r9n=N>Nn>N>N>r>98N>r>>>N>r>>6N>rn<9N>Nn>N>N>r??>N>r>>>N>r><=N>r8:<N>Nn>N>N>r>78N>r>>>N>r><?N>r8?:N>N:7N>N>r?=7N>r>>>N>r><>N>r9<<N>Nn>N>N>r?<8N>r>>>N>r>?nN>r9n<N>N:9N>N>r?:?N>r>>>N>r>?8N>r87?N>N:6N>N>r?nnN>r>>>N>r>?8N>r98<N>N:7N>N>r?=?N>r>>>N>r><:N>r9??N>Nn>N>N>r?n6N>r>>>N>r><9N>r86<N>N:6N>N>r??7N>r>>>N>r><8N>r8<7N>N:7N>N>r?8<N>r>>>N>r><<N>r866N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279536,14/03/2017 14:13:41,555689621,ExtFans Shutter-Open,Fully Operational,10.479,0.030,36,37,30,32.86238 -106.28590,353.500,0,30.790,884.200,22.200,0.309,140.800,0,52.466,1.747,-0.020,124.405,1.134,-0.232,117.888,1.088,-0.222,93.535,0.847,-0.099,120.905,0.905,-0.128,76.190,0.721,-0.027,44.615,0.736,-0.041,57.929,0.716,-0.030,67.865,0.673,-0.003,163.907,0.722,0.027,125.666,0.707,0.022,86N?:68?Nn>N>Nn>rn<6N?r87<N>r>>9N>r??6N>r>>>N>r>><N>r9n?N>Nn>N>N>r>68N>r>>>N>r>>9N>rn8nN>Nn>N>N>r?:nN>r>>>N>r><<N>r86?N>Nn>N>N>r??<N>r>>>N>r><?N>r899N>Nn>N>N>r?<nN>r>>>N>r>?7N>r9?:N>N:7N>N>r??7N>r>>>N>r>?nN>r9=<N>N::N>N>r?=7N>r>>>N>r>?9N>r6<>N>N:=N>N>r?:?N>r>>>N>r>?>N>r977N>N:7N>N>r?:=N>r>>>N>r>?nN>r6<9N>Nn>N>N>r?:8N>r>>>N>r>?=N>r689N>N:7N>N>r?::N>r>>>N>r>?=N>r6=?N>N:nN>N>r??7N>r>>>N>r>?6N>r977N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279548,14/03/2017 14:13:58,555689638,ExtFans Shutter-Open,Fully Operational,10.496,0.030,35,37,30,32.86238 -106.28590,353.500,0,30.790,884.200,22.890,0.309,217.100,0,54.412,1.770,-0.072,130.483,1.108,-0.240,130.356,1.060,-0.206,124.454,1.002,-0.176,137.377,0.806,-0.079,106.911,0.811,-0.082,145.063,0.702,-0.021,45.975,0.737,-0.033,22.120,0.672,-0.003,90.032,0.673,-0.003,84.499,0.668,-0.002,87N?:68>Nn>N>N:7r:n?N?rn6<N#>r>n:N>r??:N>r>>>N>r>><N>r9n=N>Nn>N>N>r>9:N>r>>>N>r>>6N>rn=6N>Nn>N>N>r??=N>r>>>N>r>?9N>r88<N>Nn>N>N>r??:N>r>>>N>r>?6N>r88?N>Nn>N>N>r?>8N>r>>>N>r>?9N>r8:9N>Nn>N>N>r??<N>r>>>N>r>?9N>r9:?N>Nn>N>N>r?<8N>r>>>N>r>?:N>r9:nN>N:7N>N>r?=6N>r>>>N>r>?9N>r6<9N>Nn>N>N>r?:6N>r>>>N>r>?=N>r6=8N>Nn>N>N>r?:6N>r>>>N>r>>7N>r688N>N:=N>N>r?==N>r>>>N>r>?>N>r6:<N>N=6N>N>r?86N>r>>>N>r>?:N>r6?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279561,14/03/2017 14:14:16,555689656,ExtFans Shutter-Open,Fully Operational,10.485,0.030,35,37,30,32.86238 -106.28590,353.500,0,30.790,884.200,23.000,0.257,90.600,0,50.012,1.585,-0.159,126.945,1.157,-0.278,118.051,1.123,-0.253,122.511,1.068,-0.208,120.267,0.969,-0.168,122.048,0.798,-0.026,125.592,0.916,0.079,158.322,1.092,0.031,121.856,0.981,0.102,157.581,1.173,0.163,157.776,1.061,0.207,87N?:68?N:7N>N86r=7?N?r=<?N#>r?79N>r?>>N>r>>>N>r>><N>r9n7N>Nn>N>N>r>86N>r>>>N>r>>9N>rnn7N>Nn>N>N>r?<>N>r>>>N>r>?9N>r8=>N>Nn>N>N>r?>=N>r>>>N>r>?9N>r8?nN>Nn>N>N>r>69N>r>>>N>r>?7N>r8<7N>Nn>N>N>r>77N>r>>>N>r><?N>r8:?N>Nn>N>N>r??:N>r>>>N>r><>N>r9<>N>Nn>N>N>r?:9N>r>>>N>r><:N>r87:N>Nn>N>N>r>76N>r>>>N>r><nN>r8?7N>Nn>N>N>r?>7N>r>>>N>r><?N>r8:<N>N:7N>N>r>76N>r>>>N>r><nN>rn8nN>N:7N>N>r?>9N>r>>>N>r>?8N>rn6>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
279573,14/03/2017 14:14:34,555689674,ExtFans Shutter-Open,Fully Operational,10.495,0.030,35,37,30,32.86238 -106.28590,353.500,0,30.890,884.200,23.100,1.183,131.300,0,43.240,1.594,-0.128,128.454,1.048,-0.196,133.519,1.151,-0.262,124.144,1.102,-0.226,132.763,1.093,-0.107,122.418,1.008,-0.129,129.674,1.192,-0.016,146.458,1.090,0.131,131.720,1.136,0.195,143.199,1.635,0.215,144.490,1.603,0.198,87N?:68>Nn>N>N:8r876N?r:6?N#>r?<:N>r>68N>r>>>N>r>>=N>r9>9N>Nn>N>N>r>n:N>r>>>N>r>>7N>rn??N>Nn>N>N>r>6>N>r>>>N>r>?9N>r8<7N>Nn>N>N>r>8nN>r>>>N>r>?6N>rn67N>Nn>N>N>r>9?N>r>>>N>r><<N>rn7nN>Nn>N>N>r>6>N>r>>>N>r><8N>rn8<N>Nn>N>N>r>68N>r>>>N>r><?N>r8:>N>Nn>N>N>r>86N>r>>>N>r><=N>rn<=N>Nn>N>N>r??7N>r>>>N>r><:N>r8n<N>Nn>N>N>r?>:N>r>>>N>r><=N>r8>8N>Nn>N>N>r>9nN>r>>>N>r>=>N>rnnnN>N:8N>N>r?>6N>r>>>N>r>=?N>rn<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279585,14/03/2017 14:14:51,555689691,ExtFans Shutter-Open,Fully Operational,10.481,0.029,35,37,30,32.86238 -106.28590,353.400,0,30.890,884.200,22.600,1.235,126.700,0,45.134,1.499,-0.160,127.900,0.884,-0.113,151.773,0.984,-0.168,143.892,1.007,-0.139,155.017,0.818,-0.064,137.984,1.027,-0.079,139.479,1.013,-0.022,167.304,1.276,0.137,138.614,1.697,0.249,163.869,1.765,0.298,166.368,1.378,0.117,87N?:68>Nn>N>Nn<r?<:N?r=:=N#>r?>nN>r>79N>r>>>N>r>><N>r9<:N>Nn>N>N>r>86N>r>>>N>r>>7N>rn:=N>Nn>N>N>r?=>N>r>>>N>r><?N>r878N>Nn>N>N>r>79N>r>>>N>r><nN>r8?=N>Nn>N>N>r>9:N>r>>>N>r><9N>rnn=N>Nn>N>N>r?<:N>r>>>N>r><9N>r896N>N:7N>N>r>66N>r>>>N>r><nN>r8?:N>N:7N>N>r??<N>r>>>N>r><nN>r8=9N>N:7N>N>r?:6N>r>>>N>r><6N>rn78N>Nn>N>N>r?:<N>r>>>N>r><8N>rnn=N>N:7N>N>r>7:N>r>>>N>r><8N>rn:8N>N:9N>N>r??<N>r>>>N>r><=N>rn>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279597,14/03/2017 14:15:08,555689708,ExtFans Shutter-Open,Fully Operational,10.487,0.030,35,37,30,32.86238 -106.28590,353.500,0,30.890,884.200,22.000,0.823,115.900,0,42.377,1.417,-0.177,134.043,0.745,-0.039,126.069,0.906,-0.082,172.831,0.868,-0.062,30.661,0.762,0.046,175.895,0.808,-0.051,163.719,1.322,0.255,57.604,1.120,-0.237,151.093,1.709,0.222,154.274,1.611,0.172,145.407,1.258,0.160,87N?:68?Nn>N>N:?r867N?r=<>N#>r?89N>r??>N>r>>>N>r>>=N>r879N>Nn>N>N>r>88N>r>>>N>r>>7N>rn=6N>Nn>N>N>r?=:N>r>>>N>r><>N>r6<:N>Nn>N>N>r?<=N>r>>>N>r><nN>r8=<N>Nn>N>N>r?n=N>r>>>N>r><8N>r898N>Nn>N>N>r?<9N>r>>>N>r><6N>r9:7N>Nn>N>N>r?<:N>r>>>N>r><6N>r9>=N>Nn>N>N>r?<9N>r>>>N>r><7N>r888N>Nn>N>N>r<?7N>r>>>N>r>=:N>r8=<N>Nn>N>N>r>79N>r>>>N>r>=?N>r:9:N>Nn>N>N>r>98N>r>>>N>r>=>N>r::7N>Nn>N>N>r>8>N>r>>>N>r>=nN>rn?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
279609,14/03/2017 14:15:41,555689741,ExtFans Shutter-Open,Fully Operational,10.490,0.030,35,37,30,32.86238 -106.28590,353.500,0,31.000,884.200,22.100,0.514,134.300,0,45.230,1.403,-0.153,123.863,0.990,-0.171,104.599,0.899,-0.118,115.520,0.881,-0.116,91.595,0.925,-0.129,95.759,0.939,-0.147,28.478,0.975,-0.118,192.184,1.171,0.221,146.392,0.933,0.147,118.927,0.712,0.025,189.459,0.672,-0.004,86N?:68>Nn>N>Nn>r9>7N?r<98N#>r??6N>r?=7N>r>>>N>r>>=N>r9?9N>Nn>N?N>r?>?N>r>>>N>r>>7N>rn88N>Nn>N>N>r??<N>r>>>N>r><?N>r869N>Nn>N>N>r?>9N>r>>>N>r><=N>r86<N>Nn>N>N>r?:9N>r>>>N>r><:N>r8n>N>Nn>N>N>r?7?N>r>>>N>r><8N>r8n6N>N:7N>N>r?97N>r>>>N>r><8N>r889N>Nn>N>N>r?:8N>r>>>N>r><7N>r9?8N>Nn>N>N>r?::N>r>>>N>r>=?N>r8?8N>N:7N>N>r?<>N>r>>>N>r>==N>r86>N>N:nN>N>r?<9N>r>>>N>r>=>N>r6<nN>N:>N>N>r?<6N>r>>>N>r><:N>r6=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
