CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
397649,15/04/2017 16:45:01,558463501,ExtFans Shutter-Open,Fully Operational,10.408,0.030,41,43,22,32.86238 -106.28590,352.300,1,29.200,876.000,10.300,7.202,152.300,0,186.855,5.133,-0.320,180.646,5.535,0.497,169.681,5.335,0.637,166.708,5.484,0.567,176.006,6.893,-0.213,167.235,6.115,0.361,168.530,6.341,0.253,169.504,5.857,0.136,162.258,6.262,0.153,161.975,6.389,0.201,164.506,5.921,0.112,9:N?:6n<N:7N>N?7nrn67Nnr<:8N#>rn?9N>r>n=N>r>>>N>r>>nN>r79nN>Nn>N>N>r>:8N>r>>>N>r>??N>r899N>Nn>N>N>r>86N>r>>>N>r><>N>rn:=N>Nn>N>N>r>nnN>r>>>N>r><?N>r:6=N>Nn>N>N>r>==N>r>>>N>r><<N>r:6nN>Nn>N>N>r><8N>r>>>N>r><=N>r:87N>Nn>N>N>r>=:N>r>>>N>r><<N>r:87N>Nn>N>N>r><nN>r>>>N>r><=N>r:6<N>Nn>N>N>r>=9N>r>>>N>r><=N>r:9>N>Nn>N>N>r>n>N>r>>>N>r><?N>r:9<N>Nn>N>N>r>:8N>r>>>N>r><=N>r:97N>Nn>N>N>r><6N>r>>>N>r><?N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397661,15/04/2017 16:45:18,558463518,ExtFans Shutter-Open,Fully Operational,10.408,0.030,41,43,22,32.86238 -106.28590,352.300,0,29.200,876.100,9.390,5.299,144.400,0,195.930,4.483,-0.601,172.416,6.080,-0.195,174.601,5.876,-0.609,173.409,6.183,-0.690,167.622,5.541,-0.433,173.116,5.838,-0.719,169.401,5.703,-0.738,167.574,5.556,-0.775,167.119,5.146,-0.635,160.453,4.255,-0.626,166.356,3.535,-0.522,9:N?:6n<Nn>N>N<>>r=>8N:rn99N#>r69>N>r>86N>r>>>N>r>>8N>r7=6N>Nn>N>N>r>:<N>r>>>N>r>?<N>r976N>Nn>N>N>r>n9N>r>>>N>r><>N>rn?:N>Nn>N>N>r>=<N>r>>>N>r><?N>rn?:N>Nn>N>N>r><7N>r>>>N>r><<N>r:9<N>Nn>N>N>r><:N>r>>>N>r><<N>r:96N>Nn>N>N>r>=:N>r>>>N>r><<N>r:86N>Nn>N>N>r><6N>r>>>N>r><<N>r:n6N>Nn>N>N>r><?N>r>>>N>r><<N>r:8?N>Nn>N>N>r><>N>r>>>N>r><<N>r:n6N>Nn>N>N>r>:>N>r>>>N>r><<N>r:86N>N:7N>N>r>=nN>r>>>N>r><?N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397673,15/04/2017 16:45:35,558463535,ExtFans Shutter-Open,Fully Operational,10.419,0.030,41,43,22,32.86238 -106.28590,352.300,1,29.200,876.100,9.500,4.527,162.000,0,213.206,3.758,-1.280,174.696,3.875,-0.861,171.861,3.871,-0.764,176.303,4.046,-0.459,188.233,4.339,-0.511,177.191,4.534,-0.112,184.537,4.948,0.354,180.145,5.512,0.451,181.876,5.777,-0.123,181.631,5.712,0.204,179.388,4.013,-0.133,9:N?:6n<Nn>N>N<>6r88:N:r?:7N#?r?>?N>r>6:N>r>>>N>r>>8N?r>>:N>Nn>N>N>r>67N>r>>>N>r>?<N>r97:N>Nn>N>N>r>:9N>r>>>N>r><>N>rn<>N>Nn>N>N>r>9?N>r>>>N>r><>N>rn>6N>Nn>N>N>r>8=N>r>>>N>r><?N>rn?7N>Nn>N>N>r>86N>r>>>N>r><<N>r:66N>Nn>N>N>r>:nN>r>>>N>r><>N>rn>>N>Nn>N>N>r>88N>r>>>N>r><?N>rn><N>Nn>N>N>r>n7N>r>>>N>r><:N>r:99N>Nn>N>N>r>=nN>r>>>N>r><<N>r:8=N>Nn>N>N>r>n?N>r>>>N>r><=N>r:9?N>N:7N>N>r>:=N>r>>>N>r><?N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397686,15/04/2017 16:45:54,558463554,ExtFans Shutter-Open,Fully Operational,10.422,0.029,41,43,22,32.86238 -106.28590,357.900,0,29.100,876.100,9.390,3.601,163.200,0,211.681,3.999,-0.981,181.585,3.139,-0.807,181.733,3.390,-0.721,173.231,3.595,-0.870,180.572,3.603,-0.592,176.635,3.770,-0.607,176.354,3.881,-0.540,175.391,3.986,-0.418,170.954,4.300,-0.358,178.444,4.052,-0.259,182.034,4.433,-0.365,9nN?:6n=N:7N>N<>6r?9:N:r6?9N#>r8==N>r>n6N>r>>>N>r>>nN>r6=<N>Nn>N>N>r>9?N>r>>>N>r>??N>r87:N>Nn>N>N>r>:7N>r>>>N>r><>N>rn=>N>Nn>N>N>r>9:N>r>>>N>r><?N>r:79N>Nn>N>N>r>86N>r>>>N>r><<N>r:77N>Nn>N>N>r>=9N>r>>>N>r><=N>r:n:N>Nn>N>N>r>n:N>r>>>N>r><=N>r:87N>Nn>N>N>r>:?N>r>>>N>r><=N>r:n?N>Nn>N>N>r>:>N>r>>>N>r><=N>r:n:N>Nn>N>N>r>=<N>r>>>N>r><:N>r::6N>N:7N>N>r>n<N>r>>>N>r><8N>r::7N>Nn>N>N>r><8N>r>>>N>r><>N>r:nnN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
397698,15/04/2017 16:46:11,558463571,ExtFans Shutter-Open,Fully Operational,10.417,0.030,41,43,22,32.86238 -106.28590,352.300,1,29.000,876.000,9.500,4.321,148.500,0,209.706,4.757,-0.851,195.320,3.627,-0.588,193.075,3.399,-0.538,188.996,3.461,-0.347,184.190,3.425,-0.566,185.979,3.349,-0.257,188.279,3.668,-0.448,186.870,3.554,-0.464,182.602,3.630,-0.491,176.296,3.771,-0.543,176.706,4.094,-0.462,9:N?:6n=Nn>N>N<>=r87?N:r9:>N#>r797N>r>n9N>r>>>N>r>>8N>r67:N>Nn>N>N>r>n6N>r>>>N>r>?=N>r89?N>Nn>N>N>r>::N>r>>>N>r>?7N>rn:nN>Nn>N>N>r>:8N>r>>>N>r><>N>r:6?N>Nn>N>N>r>:8N>r>>>N>r><=N>r:6nN>Nn>N>N>r>:>N>r>>>N>r><<N>r:7?N>Nn>N>N>r>:8N>r>>>N>r><=N>r:6>N>Nn>N>N>r>:<N>r>>>N>r><<N>r:86N>Nn>N>N>r>:>N>r>>>N>r><<N>r:n:N>Nn>N>N>r>n:N>r>>>N>r><?N>r:n9N>N:7N>N>r>n8N>r>>>N>r><<N>r::9N>Nn>N>N>r>:8N>r>>>N>r><?N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397710,15/04/2017 16:46:28,558463588,ExtFans Shutter-Open,Fully Operational,10.419,0.030,41,43,22,32.86238 -106.28590,352.300,0,29.100,876.100,9.300,2.727,120.600,0,209.662,4.287,-0.344,201.520,3.211,-0.620,196.356,3.088,-0.730,189.929,3.011,-0.801,167.337,1.942,-0.207,178.847,2.502,-0.913,177.956,2.643,-0.768,182.292,2.447,-0.626,183.012,1.998,-0.707,168.689,1.779,-0.345,165.269,1.806,-0.301,9nN?:6n<Nn>N>N<?>r?=nN:r:7?N#>r:<7N>r>n7N>r>>>N>r>>8N>r69nN>Nn>N>N>r>n:N>r>>>N>r>?=N>r889N>Nn>N>N>r>n>N>r>>>N>r>?7N>rn?nN>Nn>N>N>r>::N>r>>>N>r><>N>rn?nN>Nn>N>N>r>88N>r>>>N>r><?N>rnn:N>Nn>N>N>r?:7N>r>>>N>r><<N>rn?7N>Nn>N>N>r>n:N>r>>>N>r><<N>rn=9N>Nn>N>N>r>9?N>r>>>N>r><=N>rn:>N>Nn>N>N>r>8?N>r>>>N>r><?N>rn>>N>Nn>N>N>r>n9N>r>>>N>r>?6N>rn:9N>N:7N>N>r??8N>r>>>N>r><?N>rn><N>N:6N>N>r?>6N>r>>>N>r>?7N>r:6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397722,15/04/2017 16:46:45,558463605,ExtFans Shutter-Open,Fully Operational,10.414,0.029,41,43,22,32.86238 -106.28590,352.300,0,29.100,876.100,9.800,1.903,152.200,0,208.785,4.101,-0.148,195.797,3.467,-0.123,193.303,3.125,-0.109,178.373,2.829,0.215,170.812,3.684,0.324,174.137,2.554,0.529,172.826,2.878,0.639,165.467,3.216,0.528,153.796,3.152,0.262,159.809,2.732,0.074,156.218,2.982,0.035,9nN?:6n<Nn>N>N<?nr??>N:r8<?N#>r::7N>r>86N>r>>>N>r>>nN>r7?=N>Nn>N>N>r>8=N>r>>>N>r>?<N>r87>N>Nn>N>N>r>88N>r>>>N>r><?N>rn>>N>Nn>N>N>r>6nN>r>>>N>r><>N>r:7nN>Nn>N>N>r>86N>r>>>N>r><?N>r:7nN>Nn>N>N>r>n9N>r>>>N>r><<N>rn>8N>Nn>N>N>r>8nN>r>>>N>r><?N>rn??N>Nn>N>N>r>:6N>r>>>N>r><>N>rn>?N>Nn>N>N>r>n8N>r>>>N>r><>N>r:68N>Nn>N>N>r>=8N>r>>>N>r><>N>r:86N>N:7N>N>r>n6N>r>>>N>r><=N>r::8N>Nn>N>N>r>:<N>r>>>N>r><?N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397734,15/04/2017 16:47:02,558463622,ExtFans Shutter-Open,Fully Operational,10.410,0.030,41,43,22,32.86238 -106.28590,352.300,0,29.100,876.100,10.800,3.601,152.700,0,219.044,4.056,-0.497,193.851,4.088,-0.112,186.908,3.309,0.488,176.552,3.529,0.511,167.215,3.126,-0.365,169.695,3.474,0.403,166.769,3.307,0.263,167.071,3.021,0.200,168.764,3.030,0.099,161.431,3.413,0.145,160.696,3.697,0.122,9nN?:6n=Nn>N>N<=<rn9nN=r6>?N#>r69<N>r>76N>r>>>N>r>>nN>r769N>Nn>N>N>r>6nN>r>>>N>r>??N>r6>7N>Nn>N>N>r>n>N>r>>>N>r>?7N>rn:nN>Nn>N>N>r>78N>r>>>N>r><>N>rn<>N>Nn>N>N>r>n9N>r>>>N>r><?N>r:7:N>Nn>N>N>r>8:N>r>>>N>r><?N>r:69N>Nn>N>N>r>==N>r>>>N>r><?N>r:9=N>Nn>N>N>r>:<N>r>>>N>r><<N>r:86N>Nn>N>N>r>:7N>r>>>N>r><>N>r:9>N>Nn>N>N>r>8:N>r>>>N>r><?N>r:n9N>N:7N>N>r>=7N>r>>>N>r><:N>r::>N>N:7N>N>r><9N>r>>>N>r><>N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397747,15/04/2017 16:47:21,558463641,ExtFans Shutter-Open,Fully Operational,10.420,0.030,41,43,22,32.86238 -106.28590,352.300,0,29.100,876.200,9.800,2.675,154.200,0,192.734,3.301,-0.267,172.483,2.638,-0.239,165.681,2.992,-0.192,168.481,3.252,-0.062,178.679,3.139,0.289,170.659,3.151,-0.072,173.423,2.897,-0.145,176.256,3.002,-0.145,179.293,3.123,0.072,169.144,2.814,0.032,155.648,2.894,-0.051,9:N?:6n<Nn>N>N<<<r?<>N=r8>8N#>r7>6N>r>7>N>r>>>N>r>>:N?r>>:N>Nn>N>N>r>9=N>r>>>N>r>>7N>r86>N>Nn>N>N>r>78N>r>>>N>r><>N>rn?=N>Nn>N>N>r>98N>r>>>N>r><?N>rn?nN>Nn>N>N>r>n=N>r>>>N>r><<N>r:7>N>Nn>N>N>r>:8N>r>>>N>r><<N>r:86N>N:7N>N>r>=nN>r>>>N>r><<N>r:n7N>Nn>N>N>r>:7N>r>>>N>r><=N>r:n6N>Nn>N>N>r>::N>r>>>N>r><<N>r:n9N>Nn>N>N>r>=>N>r>>>N>r><?N>r::=N>N:7N>N>r>=7N>r>>>N>r><:N>r::nN>Nn>N>N>r>=7N>r>>>N>r>?7N>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
397759,15/04/2017 16:47:38,558463658,ExtFans Shutter-Open,Fully Operational,10.418,0.030,41,43,22,32.86238 -106.28590,352.400,0,29.100,876.200,10.600,4.116,157.400,0,186.043,3.230,0.221,178.694,3.963,0.137,172.879,3.633,0.226,169.779,3.219,0.472,187.039,4.100,0.031,174.514,3.011,0.587,176.090,3.111,0.522,180.815,3.818,0.390,189.888,4.275,0.269,188.082,4.358,0.366,180.963,4.062,0.107,9:N?:6n<Nn>N>N<<7r>:9N=r?96N#>rn<?N>r?=:N>r>>>N>r>>nN?r?>=N>Nn>N>N>r?>:N>r>>>N>r>??N>r6>8N>Nn>N>N>r>8>N>r>>>N>r>?9N>rn?6N>Nn>N>N>r>9?N>r>>>N>r><>N>r:7:N>Nn>N>N>r>8<N>r>>>N>r><>N>rn>9N>Nn>N>N>r>8:N>r>>>N>r><<N>r:69N>Nn>N>N>r>9<N>r>>>N>r>?6N>rn?nN>Nn>N>N>r>7>N>r>>>N>r><?N>rn?=N>Nn>N>N>r>8?N>r>>>N>r><?N>r:9nN>Nn>N>N>r>:?N>r>>>N>r><?N>r:nnN>Nn>N>N>r>:<N>r>>>N>r><=N>r:n=N>Nn>N>N>r>n<N>r>>>N>r><>N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397771,15/04/2017 16:47:55,558463675,ExtFans Shutter-Open,Fully Operational,10.414,0.030,41,43,22,32.86238 -106.28590,352.300,0,29.100,876.100,9.600,2.521,188.100,0,232.764,3.341,-0.267,177.856,3.852,0.061,174.372,4.001,0.016,178.276,4.061,-0.022,178.556,3.176,-0.130,182.635,3.541,-0.328,186.040,3.454,-0.160,190.541,3.569,-0.234,181.239,3.506,-0.056,185.609,3.227,-0.157,186.620,2.935,-0.216,9nN?:6n<Nn>N>N<n:r9n<N<r9:7N#>r6=7N>r?=8N>r>>>N>r>>nN?r>?>N>N:7N>N>r?:=N>r>>>N>r>??N>r9=9N>Nn>N>N>r>n6N>r>>>N>r><>N>rn::N>Nn>N>N>r>8<N>r>>>N>r><>N>rn>7N>Nn>N>N>r>n<N>r>>>N>r><?N>r:6?N>Nn>N>N>r>n8N>r>>>N>r><<N>r:6>N>Nn>N>N>r>:nN>r>>>N>r><<N>r:99N>Nn>N>N>r>=>N>r>>>N>r><<N>r:8:N>Nn>N>N>r>:nN>r>>>N>r><<N>r:n=N>Nn>N>N>r><:N>r>>>N>r><?N>r:n>N>N:7N>N>r>=?N>r>>>N>r><=N>r:n>N>N:7N>N>r>==N>r>>>N>r><>N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397783,15/04/2017 16:48:12,558463692,ExtFans Shutter-Open,Fully Operational,10.429,0.030,41,43,22,32.86238 -106.28590,352.300,1,29.100,876.100,8.890,2.418,177.600,0,222.972,4.316,-0.280,180.722,3.311,0.008,179.839,3.373,-0.071,179.716,3.086,-0.082,179.241,3.372,-0.120,173.078,2.982,-0.077,173.905,3.099,-0.100,178.512,3.017,-0.238,176.258,3.055,-0.384,177.712,2.881,-0.392,173.127,2.664,-0.435,9:N?:6n<Nn>N?N<=>r<:9N=r6>?N#>rn<nN>r>9nN>r>>>N>r>>nN>r7n<N>Nn>N?N>r>66N>r>>>N>r>?<N>r8:=N>Nn>N>N>r>9nN>r>>>N>r><>N>rn<>N>Nn>N>N>r>n9N>r>>>N>r><>N>rn?9N>Nn>N>N>r>n7N>r>>>N>r><?N>r:7<N>Nn>N?N>r>n8N>r>>>N>r><>N>r:76N>Nn>N>N>r>:=N>r>>>N>r><:N>r:9>N>Nn>N>N>r>:=N>r>>>N>r><<N>r:n?N>Nn>N>N>r>n:N>r>>>N>r><?N>r:n8N>Nn>N>N>r>n6N>r>>>N>r><<N>r:n9N>N:7N>N>r>n?N>r>>>N>r><=N>r:::N>N:7N>N>r>n6N>r>>>N>r><<N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397795,15/04/2017 16:48:29,558463709,ExtFans Shutter-Open,Fully Operational,10.426,0.030,41,43,22,32.86238 -106.28590,352.300,1,29.100,876.100,9.390,4.733,149.700,0,217.776,4.218,0.159,204.191,4.630,-0.350,209.579,4.387,-0.493,231.143,3.551,-0.405,186.766,4.800,-0.152,176.349,2.882,0.241,180.881,2.750,0.118,183.722,2.843,0.089,180.013,3.833,-0.260,175.748,4.509,-0.074,179.321,5.031,0.142,9:N?:6n<Nn>N>N<<7r=n=N:r?n>N#>r?n?N>r>n?N>r>>>N>r>>nN?r>=>N>Nn>N<N>r>9nN>r>>>N>r>?=N>r9=9N>Nn>N>N>r>n<N>r>>>N>r>?7N>rn>6N>Nn>N>N>r>9:N>r>>>N>r><?N>rn?7N>Nn>N?N>r?=7N>r>>>N>r><>N>rn?:N>Nn>N>N>r>8:N>r>>>N>r><<N>rn>6N>Nn>N>N>r>67N>r>>>N>r><?N>r:96N>Nn>N<N>r>77N>r>>>N>r><>N>r:7<N>Nn>N>N>r>n=N>r>>>N>r><>N>r:9<N>Nn>N>N>r>8:N>r>>>N>r><<N>r:n9N>Nn>N>N>r>8>N>r>>>N>r><=N>r:9:N>Nn>N>N>r>=9N>r>>>N>r>=>N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
397808,15/04/2017 16:48:49,558463729,ExtFans Shutter-Open,Fully Operational,10.415,0.030,41,43,22,32.86238 -106.28590,352.300,0,29.000,876.100,9.100,3.653,174.500,0,217.042,4.954,0.045,202.714,4.701,-0.166,198.964,4.856,0.020,196.122,4.470,-0.080,191.338,4.815,-0.010,205.217,4.190,-0.212,195.020,4.453,-0.132,200.419,4.653,-0.012,198.815,5.034,-0.070,190.376,4.864,-0.233,187.130,4.723,-0.168,9:N?:6n<Nn>N>N<?9r8=9N:r69<N#>r>=:N>r>:=N>r>>>N>r>>nN>r7<9N>Nn>N<N>r><nN>r>>>N>r>?=N>r86>N>Nn>N<N>r>:=N>r>>>N>r><<N>r:n=N>Nn>N>N>r>=9N>r>>>N>r><<N>r:68N>Nn>N>N>r>:=N>r>>>N>r><<N>r:7<N>Nn>N>N>r>:?N>r>>>N>r><<N>r:87N>Nn>N>N>r>:nN>r>>>N>r><<N>r:9>N>Nn>N<N>r>:=N>r>>>N>r><<N>r:n:N>Nn>N>N>r>n=N>r>>>N>r><?N>r:8:N>Nn>N>N>r>:<N>r>>>N>r><:N>r:n9N>Nn>N?N>r>=7N>r>>>N>r><:N>r:8>N>Nn>N<N>r><6N>r>>>N>r><<N>r:9=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
397820,15/04/2017 16:49:06,558463746,ExtFans Shutter-Open,Fully Operational,10.424,0.030,41,43,22,32.86238 -106.28590,352.300,0,29.000,876.100,8.890,3.395,190.000,0,213.403,4.886,-0.260,197.407,4.558,0.024,191.374,4.910,-0.091,189.776,4.865,-0.118,194.659,4.677,-0.498,191.575,4.824,-0.195,193.914,4.749,-0.398,191.987,4.476,-0.132,190.436,4.191,-0.160,190.194,3.726,-0.200,184.685,3.820,-0.234,9:N?:6n<Nn>N>N<?6r87nNnr>:7N#>r=:>N>r>::N>r>>>N>r>>8N>r78>N>Nn>N>N>r>8:N>r>>>N>r>?<N>r989N>Nn>N?N>r>n?N>r>>>N>r>?7N>r:69N>Nn>N?N>r>:8N>r>>>N>r><?N>r:89N>Nn>N>N>r><9N>r>>>N>r><?N>r:97N>Nn>N?N>r>:7N>r>>>N>r><<N>r:nnN>Nn>N>N>r><<N>r>>>N>r><<N>r:8:N>Nn>N?N>r><6N>r>>>N>r><?N>r:6:N>Nn>N>N>r>==N>r>>>N>r><=N>r:n8N>Nn>N>N>r>n:N>r>>>N>r><=N>r:n=N>N:7N>N>r>:>N>r>>>N>r><:N>r:::N>N:7N>N>r>=7N>r>>>N>r><8N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
