CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1599833,07/04/2017 14:39:35,557764775,ExtFans Shutter-Open,Fully Operational,10.417,0.030,39,41,22,32.86238 -106.28590,352.200,0,28.290,880.500,13.100,2.366,157.800,0,186.533,3.053,-0.663,179.925,2.716,-0.621,197.964,2.476,-0.520,190.653,2.151,-0.076,177.586,4.723,0.070,167.196,2.367,-0.345,203.707,2.558,-0.076,155.513,3.603,0.206,162.314,3.738,0.320,165.277,3.810,0.404,151.906,3.462,0.295,9=N?:6n8N:6N>N?7?r:8<N=r:?9N#>r6<:N>r>:7N>r>>>N>r>>:N?r?:6N>Nn>N>N>r>68N>r>>>N>r>>7N>r97nN>Nn>N>N>r??7N>r>>>N>r>?=N>rn9>N>Nn>N>N>r?>8N>r>>>N>r>?<N>rn7nN>Nn>N>N>r?:?N>r>>>N>r>?:N>rn97N>Nn>N>N>r>:8N>r>>>N>r>?9N>r:67N>Nn>N?N>r?n:N>r>>>N>r>?8N>rnnnN>Nn>N>N>r?n8N>r>>>N>r>?6N>r:67N>Nn>N>N>r?>nN>r>>>N>r>?7N>r:6:N>Nn>N>N>r>69N>r>>>N>r>?6N>r:7=N>N:7N>N>r>n9N>r>>>N>r>?7N>r:8=N>Nn>N>N>r>6nN>r>>>N>r>?6N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599845,07/04/2017 14:39:52,557764792,ExtFans Shutter-Open,Fully Operational,10.424,0.030,39,40,22,32.86238 -106.28590,352.200,0,28.290,880.400,13.300,3.138,158.300,0,184.640,3.191,-0.944,174.457,4.540,-0.482,175.064,4.825,-0.149,172.481,3.912,-0.488,171.077,3.491,-0.383,179.211,3.385,-0.405,183.727,3.396,-0.200,178.906,2.939,-0.240,174.370,3.156,-0.277,173.866,2.989,-0.235,176.016,3.115,-0.267,9<N?:6nnNn>N>N?67r9n8N=r<=8N#>r9<=N>r>9nN>r>>>N>r>>:N?r?<>N>Nn>N<N>r>7<N>r>>>N>r>>7N>r6n9N>Nn>N>N>r>:<N>r>>>N>r>?nN>rn<7N>Nn>N>N>r>=nN>r>>>N>r>?9N>rn?>N>Nn>N>N>r>n8N>r>>>N>r>?6N>r:7<N>Nn>N>N>r>9?N>r>>>N>r>?9N>r:7:N>Nn>N>N>r>:<N>r>>>N>r>?7N>r:89N>Nn>N>N>r>=nN>r>>>N>r>?7N>r:88N>Nn>N>N>r>=nN>r>>>N>r><>N>r::7N>Nn>N>N>r>=<N>r>>>N>r><?N>r::7N>N:7N>N>r>=6N>r>>>N>r>?6N>r::8N>Nn>N>N>r><=N>r>>>N>r><>N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599858,07/04/2017 14:40:12,557764812,ExtFans Shutter-Open,Fully Operational,10.422,0.030,39,41,22,32.86238 -106.28590,352.200,0,28.290,880.400,13.600,2.572,172.400,0,192.711,3.209,-1.210,191.606,3.275,-0.752,192.756,3.040,-0.738,184.843,2.450,-0.386,197.860,3.886,-0.438,196.881,2.668,-0.119,186.773,2.952,0.070,178.001,3.383,-0.120,191.994,3.483,-0.173,195.826,3.560,0.021,195.947,3.065,0.180,9<N?:6nnN:8N>N?7?r>n>N=r:8>N#>r6?7N>r>9=N>r>>>N>r>>=N?r=<8N>Nn>N>N>r?=9N>r>>>N>r>>6N>r677N>Nn>N>N>r?>:N>r>>>N>r>?8N>rn:=N>Nn>N>N>r>6?N>r>>>N>r>?9N>rn<nN>Nn>N>N>r?>:N>r>>>N>r>?:N>rn88N>Nn>N>N>r>n9N>r>>>N>r>?9N>rn>=N>Nn>N>N>r>8<N>r>>>N>r>?9N>r:7=N>Nn>N?N>r>89N>r>>>N>r>?9N>r:79N>Nn>N?N>r>9=N>r>>>N>r>?7N>r:99N>Nn>N>N>r>67N>r>>>N>r><>N>r:8>N>Nn>N?N>r>8?N>r>>>N>r>?6N>r::7N>N:6N>N>r>n>N>r>>>N>r><>N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1599870,07/04/2017 14:40:29,557764829,ExtFans Shutter-Open,Fully Operational,10.407,0.030,39,41,22,32.86238 -106.28590,352.200,0,28.290,880.300,13.000,2.624,166.600,0,188.429,3.858,-0.623,196.053,2.887,-0.855,202.299,3.589,-0.561,202.925,3.586,-0.545,194.633,2.300,-0.621,191.426,3.388,-0.672,193.038,3.643,-0.502,191.916,3.371,-0.574,197.354,3.128,-0.440,188.780,3.919,-0.107,195.250,3.021,-0.511,9<N?:6nnN:nN>N?68r<=:N=r6><N#>r978N>r>6nN>r>>>N>r>>=N?r<>9N>Nn>N>N>r>6nN>r>>>N>r>>6N>r6>?N>Nn>N>N>r>6>N>r>>>N>r>?:N>r8<:N>Nn>N>N>r>8<N>r>>>N>r>?9N>rn?=N>Nn>N>N>r>:nN>r>>>N>r>?7N>r:9>N>Nn>N>N>r>n9N>r>>>N>r>?nN>rnn=N>Nn>N>N>r>86N>r>>>N>r><>N>r:99N>Nn>N>N>r>::N>r>>>N>r>?7N>r:69N>Nn>N>N>r>68N>r>>>N>r>?7N>r:9<N>Nn>N>N>r>7<N>r>>>N>r>?7N>r:89N>Nn>N>N>r>:=N>r>>>N>r>?7N>r:9?N>Nn>N>N>r>86N>r>>>N>r>?nN>rn?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599882,07/04/2017 14:40:46,557764846,ExtFans Shutter-Open,Fully Operational,10.400,0.030,39,41,22,32.86238 -106.28590,352.200,1,28.200,880.400,12.500,4.424,196.800,0,188.598,5.099,-0.417,211.020,3.390,-1.235,211.762,2.983,-0.742,209.360,2.417,-0.313,199.786,3.602,-0.909,205.034,2.753,-0.285,201.614,3.250,0.073,196.459,3.533,0.064,195.205,3.776,-0.183,193.895,4.182,-0.307,190.825,4.339,-0.341,9<N?:6n8N::N>N?78r>=6N:r69nN#>r<77N>r>n:N>r>>>N>r>>=N?r<8>N>Nn>N>N>r>:<N>r>>>N>r>>7N>r97=N>Nn>N>N>r??9N>r>>>N>r>?:N>r8?=N>Nn>N>N>r??9N>r>>>N>r>?nN>r8=nN>Nn>N>N>r?:<N>r>>>N>r>?9N>rn98N>Nn>N>N>r>86N>r>>>N>r>?7N>r:6?N>Nn>N>N>r?>>N>r>>>N>r>?6N>rn<nN>Nn>N>N>r>8?N>r>>>N>r>?7N>r:9=N>Nn>N>N>r>n9N>r>>>N>r><?N>r:8<N>Nn>N>N>r>==N>r>>>N>r><>N>r:8>N>Nn>N>N>r>:?N>r>>>N>r><>N>r:n?N>Nn>N>N>r><9N>r>>>N>r>?7N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599894,07/04/2017 14:41:03,557764863,ExtFans Shutter-Open,Fully Operational,10.410,0.029,39,41,22,32.86238 -106.28590,352.300,0,28.200,880.300,12.390,3.292,199.100,0,195.722,4.305,-1.172,186.131,3.227,-0.877,182.738,3.231,-0.971,188.202,3.282,-0.934,173.552,2.785,-0.857,183.677,3.755,-0.804,179.354,3.399,-0.858,184.734,3.271,-0.856,187.137,3.042,-0.857,190.730,3.065,-0.756,186.425,2.650,-0.707,9<N?:6nnN:=N>N<><r>96N:r7:8N#>r888N>r>n:N>r>>>N>r>>=N?r?=9N>Nn>N>N>r>77N>r>>>N>r>>7N>r6:>N>Nn>N>N>r>n?N>r>>>N>r>?8N>rn:<N>Nn>N>N>r>:?N>r>>>N>r>?9N>rn8:N>Nn>N>N>r>8>N>r>>>N>r><>N>rn>:N>Nn>N>N>r>8nN>r>>>N>r>?6N>rn<?N>Nn>N>N>r>8=N>r>>>N>r><>N>rn>9N>Nn>N>N>r>:nN>r>>>N>r>?7N>rn>6N>Nn>N>N>r>n8N>r>>>N>r>?7N>r:6nN>Nn>N>N>r>8=N>r>>>N>r>?7N>r:9nN>Nn>N>N>r>99N>r>>>N>r>?6N>r:6nN>N:7N>N>r>:?N>r>>>N>r>?9N>r:6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599906,07/04/2017 14:41:20,557764880,ExtFans Shutter-Open,Fully Operational,10.413,0.030,39,41,22,32.86238 -106.28590,352.200,0,28.200,880.400,12.500,1.646,188.100,0,207.677,4.483,-0.919,167.521,2.975,-1.200,170.187,2.850,-1.089,175.643,2.785,-1.020,150.218,2.783,-0.985,169.610,2.450,-0.957,173.212,2.365,-0.865,172.637,2.102,-0.685,161.827,1.646,-0.522,175.981,1.587,-0.486,183.475,1.704,-0.549,9<N?:6n8N:9N>N<>=rn67N:rn?7N#?r>?9N>r>8:N>r>>>N>r>>:N?r??nN>Nn>N>N>r>8:N>r>>>N>r>>7N>r6<9N>Nn>N>N>r?=?N>r>>>N>r>?nN>r9>:N>Nn>N>N>r?=?N>r>>>N>r>?nN>r8?6N>Nn>N>N>r?<9N>r>>>N>r>?8N>rn78N>Nn>N?N>r>9<N>r>>>N>r>?9N>rn69N>Nn>N>N>r?=>N>r>>>N>r>?9N>rn8nN>Nn>N>N>r>9nN>r>>>N>r>?9N>rn==N>N:7N>N>r>:6N>r>>>N>r>?nN>rn:7N>N:6N>N>r>6nN>r>>>N>r>?7N>rn=:N>N:6N>N>r>98N>r>>>N>r><?N>rn=8N>N:6N>N>r>:?N>r>>>N>r><nN>rn:8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599919,07/04/2017 14:41:39,557764899,ExtFans Shutter-Open,Fully Operational,10.421,0.030,39,41,22,32.86238 -106.28590,352.200,0,28.290,880.400,12.690,0.720,193.800,0,212.381,3.153,-1.246,112.020,2.702,-0.585,121.504,2.460,-0.677,126.133,2.451,-0.842,98.296,2.016,-0.626,131.848,2.492,-0.855,130.092,2.615,-0.884,136.434,2.490,-0.912,141.486,2.203,-0.814,137.315,2.216,-0.760,133.185,2.009,-0.662,9<N?:6n8N:6N>N<?6rn=<N=r?96N#?r?77N>r>6>N>r>>>N>r>>=N?r?79N>Nn>N?N>r???N>r>>>N>r>>6N>r6n6N>Nn>N>N>r?7?N>r>>>N>r>?nN>r8>7N>Nn>N?N>r?8>N>r>>>N>r>?9N>rn76N>Nn>N>N>r>68N>r>>>N>r>?9N>r8>:N>Nn>N>N>r?<=N>r>>>N>r>?6N>rn:<N>Nn>N>N>r>68N>r>>>N>r>?nN>rn6?N>N:7N>N>r?>6N>r>>>N>r>?nN>rnn6N>Nn>N>N>r?><N>r>>>N>r>?8N>rn8<N>N:6N?N>r>76N>r>>>N>r>?8N>rn8<N>N:nN>N>r>9nN>r>>>N>r><>N>rn:6N>N::N>N>r>8:N>r>>>N>r>?9N>rnn<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1599931,07/04/2017 14:41:56,557764916,ExtFans Shutter-Open,Fully Operational,10.419,0.030,39,41,22,32.86238 -106.28590,352.200,0,28.290,880.400,13.690,0.669,64.300,0,234.647,2.045,-0.566,257.135,2.264,-0.290,97.836,2.194,-0.005,251.619,2.335,0.581,254.370,2.140,0.797,251.058,1.994,0.359,256.349,1.671,0.497,85.260,1.556,-0.477,257.189,1.449,0.428,247.592,1.334,0.375,244.158,1.327,0.346,9<N?:6nnN:9N>N<?9r7:7N=r<88N#>r6n:N>r>77N>r>>>N>r>>:N?r?=nN>Nn>N>N>r?=9N>r>>>N>r>>7N?r>::N>Nn>N>N>r?<7N>r>>>N>r>?:N>r876N>Nn>N?N>r>79N>r>>>N>r>?:N>r8:6N>Nn>N>N>r>89N>r>>>N>r>?nN>rn:6N>Nn>N>N>r>76N>r>>>N>r>?nN>r8??N>Nn>N?N>r>6?N>r>>>N>r>?:N>rn9<N>Nn>N>N>r??=N>r>>>N>r>?nN>rn9?N>Nn>N>N>r?><N>r>>>N>r>?=N>rnn9N>N::N>N>r>99N>r>>>N>r>?8N>rn:8N>N:=N>N>r>n7N>r>>>N>r>?=N>rnn8N>N:=N>N>r>7:N>r>>>N>r>?8N>rnn<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599943,07/04/2017 14:42:13,557764933,ExtFans Shutter-Open,Fully Operational,10.407,0.030,39,41,22,32.86238 -106.28590,352.200,0,28.290,880.400,13.690,0.566,109.000,0,223.241,3.269,0.141,102.476,2.002,0.024,86.065,1.856,-0.462,251.892,2.240,0.669,264.067,2.306,0.179,260.568,2.309,0.547,257.213,2.306,0.368,261.050,2.103,0.376,264.984,1.900,0.464,90.605,1.894,-0.445,89.324,1.634,-0.488,9<N?:6nnN:9N>N<<:rn86N=r666N#>r?69N>r>98N>r>>>N>r>>:N?r>:>N>Nn>N>N>r??=N>r>>>N>r>>7N>r6:>N>Nn>N>N>r?<>N>r>>>N>r>?=N>r8:<N>Nn>N?N>r>79N>r>>>N>r>?=N>r8:9N>Nn>N>N>r>6nN>r>>>N>r>?nN>rn79N>Nn>N>N>r?<:N>r>>>N>r>?7N>r:7<N>Nn>N>N>r>99N>r>>>N>r>?8N>rn:=N>Nn>N>N>r>8>N>r>>>N>r>?6N>r:7=N>Nn>N>N>r>n8N>r>>>N>r>?7N>r:98N>Nn>N>N>r>68N>r>>>N>r><>N>rn=7N>N:7N>N>r>87N>r>>>N>r>?9N>rn<<N>N:6N>N>r?=9N>r>>>N>r>?nN>rn::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599955,07/04/2017 14:42:31,557764951,ExtFans Shutter-Open,Fully Operational,10.400,0.030,39,41,22,32.86238 -106.28590,352.100,0,28.290,880.400,14.100,0.720,126.900,0,220.185,3.644,-0.386,122.829,2.200,0.641,139.252,2.144,0.618,141.119,1.486,0.383,260.692,1.066,-0.038,183.584,1.318,0.171,259.150,1.289,0.158,192.824,1.576,0.166,226.538,1.120,0.250,233.707,1.108,0.239,237.437,1.060,0.206,9<N?:6nnN:6N>N<<<r8<=N:r<<<N#>r<:>N>r>:6N>r>>>N>r>>:N?r>79N>Nn>N>N>r>9nN>r>>>N>r>>6N>r6=<N>Nn>N>N>r>9?N>r>>>N>r>?nN>r8>=N>Nn>N>N>r?<8N>r>>>N>r>?8N>rn67N>Nn>N>N>r?66N>r>>>N>r>?=N>r88>N>Nn>N?N>r?:9N>r>>>N>r>?nN>r87?N>Nn>N>N>r?8=N>r>>>N>r>?:N>r8?<N>Nn>N>N>r?86N>r>>>N>r>?=N>r8:9N>N:7N>N>r?<9N>r>>>N>r>?:N>rn67N>N:7N>N>r?n<N>r>>>N>r>?:N>r8<<N>N:6N>N>r?8<N>r>>>N>r>?:N>r8=7N>Nn>N>N>r?<>N>r>>>N>r>?7N>r8><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599967,07/04/2017 14:42:48,557764968,ExtFans Shutter-Open,Fully Operational,10.428,0.029,39,41,22,32.86238 -106.28590,352.100,0,28.290,880.400,14.390,0.823,125.900,0,143.097,3.131,0.739,147.033,2.362,0.720,158.131,1.688,0.458,175.289,1.694,0.418,166.133,2.354,0.633,166.713,1.734,0.431,174.626,1.641,0.274,153.347,1.213,0.279,120.883,1.011,0.193,260.950,0.827,0.096,88.668,0.856,-0.109,9=N?:6nnN:9N?N<>9rn6>N=r86<N#>r:?:N>r>nnN>r>>>N>r>>=N?r?n=N>N:6N>N>r?8nN>r>>>N>r>>6N>r697N>Nn>N>N>r>66N>r>>>N>r>?:N>r878N>Nn>N>N>r>8:N>r>>>N>r>?8N>rn6?N>Nn>N>N>r>7?N>r>>>N>r>?9N>rn8>N>Nn>N>N>r>nnN>r>>>N>r>?9N>rn:8N>Nn>N>N>r??8N>r>>>N>r>?9N>rn89N>Nn>N?N>r??9N>r>>>N>r>?7N>rn8nN>Nn>N>N>r??:N>r>>>N>r>?nN>rn9<N>N:7N>N>r?<8N>r>>>N>r>?<N>r868N>N:6N>N>r?<?N>r>>>N>r>>7N>r9:<N>N:7N>N>r?n<N>r>>>N>r>?8N>r9?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1599980,07/04/2017 14:43:07,557764987,ExtFans Shutter-Open,Fully Operational,10.425,0.030,39,41,22,32.86238 -106.28590,352.200,0,28.390,880.300,14.100,2.161,129.200,0,136.236,2.533,0.790,158.714,2.436,0.788,174.797,2.513,0.809,176.281,2.309,0.827,162.442,2.096,0.755,165.084,2.118,0.662,128.938,1.613,0.049,144.812,1.787,0.080,154.887,1.899,-0.123,151.180,1.854,-0.062,130.556,2.174,-0.108,9<N?:6nnN:8N>N<>nrn8:N:r>8?N#>r=88N>r>87N>r>>>N>r>><N?r>6=N>Nn>N>N>r?7>N>r>>>N>r>>9N>r7=nN>Nn>N>N>r>86N>r>>>N>r>?:N>r8<=N>Nn>N>N>r>9<N>r>>>N>r>?:N>r8>:N>Nn>N>N>r>6=N>r>>>N>r>?nN>rn6?N>Nn>N>N>r?>?N>r>>>N>r>?:N>r8>=N>Nn>N>N>r>68N>r>>>N>r>?9N>rn88N>Nn>N>N>r?:=N>r>>>N>r>?6N>rn<9N>Nn>N>N>r>79N>r>>>N>r>?6N>rn>?N>N:7N>N>r>7>N>r>>>N>r>?nN>rn=>N>Nn>N>N>r>7:N>r>>>N>r>?:N>rn>nN>Nn>N>N>r>96N>r>>>N>r>?6N>r:89N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1599992,07/04/2017 14:43:24,557765004,ExtFans Shutter-Open,Fully Operational,10.422,0.030,39,41,22,32.86238 -106.28590,352.200,0,28.390,880.300,13.890,2.418,137.400,0,169.316,3.210,0.387,130.781,3.218,0.738,140.430,3.131,0.555,160.521,2.670,0.393,117.531,2.653,0.158,162.132,2.320,0.471,154.483,2.313,0.272,181.528,2.486,0.271,179.130,2.178,0.066,161.701,2.278,-0.056,157.863,1.975,-0.054,9<N?:6nnN:7N>N<>7rn88N:r<98N#>r???N>r>8<N>r>>>N>r>><N?r?<6N>Nn>N>N>r?9>N>r>>>N>r>>9N>r7<8N>Nn>N>N>r>8?N>r>>>N>r>?nN>rn99N>Nn>N>N>r>69N>r>>>N>r>?6N>rn=>N>Nn>N>N>r>67N>r>>>N>r>?6N>rn?<N>Nn>N>N>r??8N>r>>>N>r>?6N>rn>7N>Nn>N>N>r>77N>r>>>N>r>?8N>rn6<N>Nn>N>N>r>7nN>r>>>N>r>?8N>rnn>N>Nn>N?N>r?<:N>r>>>N>r>?6N>rn?=N>Nn>N>N>r???N>r>>>N>r>?6N>r:87N>Nn>N>N>r>98N>r>>>N>r>?9N>r:8=N>Nn>N>N>r>99N>r>>>N>r>?9N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1600004,07/04/2017 14:43:41,557765021,ExtFans Shutter-Open,Fully Operational,10.417,0.029,39,41,22,32.86238 -106.28590,352.200,0,28.390,880.300,14.000,1.852,113.900,0,204.335,3.960,0.006,135.564,3.365,0.951,123.970,3.552,0.679,122.308,3.417,0.464,118.748,2.532,0.091,127.541,3.365,0.151,134.802,2.732,-0.122,130.147,2.359,-0.202,133.240,2.193,-0.210,132.228,2.335,-0.216,132.202,2.371,-0.214,9<N?:6nnN:8N>N<>8r6?nN:r?8:N#>r><8N>r>:=N>r>>>N>r>>=N>r6:?N>Nn>N>N>r>n6N>r>>>N>r>>6N>r86?N>Nn>N>N>r>9<N>r>>>N>r>?8N>r8><N>Nn>N>N>r>6?N>r>>>N>r>?6N>rnn?N>Nn>N>N>r?><N>r>>>N>r>?6N>rn>>N>Nn>N>N>r>89N>r>>>N>r>?nN>rn>>N>Nn>N>N>r>66N>r>>>N>r>?6N>r:66N>Nn>N>N>r>9nN>r>>>N>r>?7N>rn>>N>Nn>N>N>r>8>N>r>>>N>r>?7N>r:9<N>Nn>N>N>r>88N>r>>>N>r>?9N>r:7?N>Nn>N>N>r>n6N>r>>>N>r>?9N>r:9?N>N:6N>N>r>n9N>r>>>N>r>?7N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
