CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1310279,02/05/2017 06:27:06,559981626,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.605,0.027,38,45,18,32.86238 -106.28590,352.100,0,7.090,876.400,45.400,1.338,58.400,0,9999,9999,9999,189.856,2.588,-0.334,155.029,2.100,-0.483,296.096,1.686,0.546,144.942,3.241,1.372,267.688,1.862,0.646,237.494,2.296,0.878,215.096,3.038,1.051,191.725,3.988,0.045,181.117,4.159,-0.344,182.053,3.787,-0.043,9>N?:96=Nn>N>N<68r<==N=r<7?N>r?:=N>r>8>N>r>>>N>r>><N>r66<N>N=6N>N>r>:nN>r>>>N>r>>8N>r8=9N?Nn>N>N>r>n6N>r>>>N>r>?6N>rn=?N>Nn>N>N>r>=nN>r>>>N>r><?N>rn=nN>Nn>N>N>r>9>N>r>>>N>r><?N>r8>?N>Nn>N>N>r>=7N>r>>>N>r>?6N>rnn7N>Nn>N?N>r?=?N>r>>>N>r><>N>r8nnN>Nn>N>N>r??:N>r>>>N>r><<N>r8nnN>Nn>N?N>r?>>N>r>>>N>r><:N>rn6<N>Nn>N>N>r>77N>r>>>N>r><nN>rn<:N>Nn>N>N>r>7:N>r>>>N>r><6N>r:6>N>Nn>N>N>r>7>N>r>>>N>r><:N>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1310291,02/05/2017 06:28:05,559981685,ExtFans Shutter-Open,Fully Operational,10.478,0.029,36,44,20,32.86238 -106.28590,352.000,0,7.000,876.400,46.200,2.109,40.100,0,282.804,4.328,0.125,197.081,3.309,-0.826,164.198,3.581,-0.801,145.857,3.087,-0.660,114.402,2.237,-0.826,143.959,2.775,-0.550,125.316,2.166,-0.604,99.708,1.463,0.014,175.816,2.134,-0.110,177.025,2.665,-0.068,173.555,3.238,0.081,9?N?:6:>Nn>N>N<67r:6nN=r7<>N>r?97N>r>6>N>r>>>N>r>>:N>r66<N>Nn>N>N>r>n=N>r>>>N>r>>9N>r8<:N>Nn>N?N>r>n9N>r>>>N>r>?nN>rn>:N>Nn>N>N>r>9<N>r>>>N>r><<N>rn>:N>Nn>N>N>r>89N>r>>>N>r><:N>r:7>N>Nn>N>N>r?>:N>r>>>N>r><>N>rn7<N>Nn>N>N>r>9:N>r>>>N>r><:N>rn><N>Nn>N>N>r>7<N>r>>>N>r><<N>r8>:N>Nn>N>N>r?<9N>r>>>N>r><?N>rn66N>Nn>N?N>r>66N>r>>>N>r><8N>r:99N>Nn>N>N>r>8?N>r>>>N>r><=N>r:6?N>Nn>N?N>r>9:N>r>>>N>r><8N>r:7?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310303,02/05/2017 06:28:24,559981704,ExtFans Shutter-Open,Fully Operational,10.476,0.029,35,43,21,32.86238 -106.28590,352.100,0,7.000,876.400,44.700,1.646,341.100,0,274.979,4.534,0.071,174.325,4.520,-0.465,163.773,4.518,-0.323,151.361,4.020,-0.144,148.884,2.759,-0.065,126.192,2.281,-0.194,235.615,2.040,0.103,225.838,2.238,-0.159,179.211,2.497,-0.858,181.281,2.478,-0.777,157.880,2.802,-0.735,9?N?:6:?Nn>N>N??<r=8nN:r?>nN#>r>7nN>r>n<N>r>>>N>r>><N>r68nN>Nn>N?N>r>=7N>r>>>N>r>>9N>rn89N>Nn>N?N>r>=:N>r>>>N>r>?6N>r8:8N>Nn>N>N>r>==N>r>>>N>r><?N>r:89N>Nn>N>N>r>=nN>r>>>N>r><<N>r:7>N>Nn>N?N>r>9=N>r>>>N>r><<N>r:7?N>Nn>N?N>r>76N>r>>>N>r><>N>r8>:N>Nn>N?N>r?6>N>r>>>N>r><>N>r8>nN>Nn>N>N>r?<?N>r>>>N>r><=N>rn:nN>Nn>N>N>r?<>N>r>>>N>r>?7N>r8<nN>Nn>N>N>r?<9N>r>>>N>r><:N>rn89N>Nn>N?N>r>9>N>r>>>N>r><nN>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310315,02/05/2017 06:28:41,559981721,ExtFans Shutter-Open,Fully Operational,10.473,0.029,35,43,22,32.86238 -106.28590,352.100,0,7.000,876.600,43.790,1.338,67.400,0,275.330,4.995,0.321,177.363,4.453,0.768,159.696,5.011,0.550,156.129,3.291,0.103,138.275,2.454,-0.107,134.858,2.106,0.146,228.116,1.790,-0.154,205.060,3.144,-0.036,183.568,3.517,-0.675,172.359,3.770,-0.502,174.351,4.326,-0.138,9>N?:6:<Nn>N>N?>8r:6nN:r:>:N#>r?86N>r>=7N>r>>>N>r>><N>r6<>N>Nn>N>N>r><nN>r>>>N>r>>9N>r8=?N>Nn>N>N>r>=8N>r>>>N>r>?8N>rn:<N>Nn>N>N>r><7N>r>>>N>r><>N>rn=<N>Nn>N>N>r?<<N>r>>>N>r><<N>rn:9N>Nn>N?N>r??8N>r>>>N>r><<N>rn9?N>Nn>N>N>r?89N>r>>>N>r><?N>rn9?N>Nn>N>N>r?n8N>r>>>N>r><<N>rn6?N>Nn>N>N>r>77N>r>>>N>r><<N>rn9=N>Nn>N>N>r?:=N>r>>>N>r><=N>rn==N>Nn>N?N>r??8N>r>>>N>r><?N>rn<nN>Nn>N>N>r>7=N>r>>>N>r><nN>r:66N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310327,02/05/2017 06:28:59,559981739,Shutter-Open,Fully Operational,10.767,0.029,35,43,21,32.86238 -106.28590,352.100,0,7.000,876.400,43.700,1.595,57.700,0,278.995,5.125,0.189,185.821,3.155,0.965,163.848,2.886,0.669,173.079,2.048,0.333,114.795,2.079,0.266,153.139,1.520,0.182,174.645,2.848,-0.351,162.500,3.004,-0.378,153.499,2.770,-0.159,156.685,2.530,0.132,147.321,2.464,0.085,9>N?:6:=Nn>N>N?>:r=97N:r9:>N#>r>8nN>r>=?N>r>>>N>r>>=N>r9=6N>Nn>N>N>r><nN>r>>>N>r>>6N>rn>7N>Nn>N>N>r??nN>r>>>N>r>?8N>rn9=N>Nn>N>N>r??8N>r>>>N>r>?7N>rn6?N>Nn>N>N>r?8<N>r>>>N>r><>N>rn6?N>Nn>N>N>r?9<N>r>>>N>r><>N>r8?>N>Nn>N>N>r<<>N>r>>>N>r>?7N>r9>?N>Nn>N>N>r?>nN>r>>>N>r><=N>rn7>N>Nn>N>N>r?>:N>r>>>N>r><=N>rn>7N>Nn>N>N>r>6?N>r>>>N>r><nN>r:68N>Nn>N>N>r>n7N>r>>>N>r><nN>r:97N>Nn>N>N>r>nnN>r>>>N>r><nN>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310340,02/05/2017 06:29:18,559981758,Shutter-Open,Fully Operational,10.759,0.030,36,43,21,32.86238 -106.28590,352.100,0,7.000,876.500,43.590,1.903,336.000,0,280.492,5.245,-0.022,214.036,2.142,0.622,185.185,1.049,0.180,127.950,1.484,0.258,168.925,1.814,0.261,150.866,2.190,0.125,161.889,2.475,0.215,158.763,2.473,0.289,175.779,2.833,-0.027,169.081,2.852,-0.048,169.036,2.789,-0.120,9>N?:6::N:6N>N?><r?99Nnr><7N#>r>:nN>r>==N>r>>>N>r>>=N>r966N>Nn>N>N>r><=N>r>>>N>r>>9N>rn:9N>Nn>N>N>r??nN>r>>>N>r>?6N>r86>N>Nn>N>N>r?n:N>r>>>N>r>?6N>r9:?N>Nn>N>N>r?n>N>r>>>N>r>?6N>r6?9N>Nn>N>N>r?<>N>r>>>N>r>?6N>r86nN>Nn>N>N>r??6N>r>>>N>r>?6N>r86:N>Nn>N>N>r?>>N>r>>>N>r><=N>rn=6N>Nn>N>N>r>8?N>r>>>N>r><8N>r:66N>Nn>N?N>r>=7N>r>>>N>r>=?N>r:=6N>N:7N>N>r>:?N>r>>>N>r>=>N>r::?N>N:7N>N>r>=6N>r>>>N>r><9N>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1310352,02/05/2017 06:29:35,559981775,Shutter-Open,Fully Operational,10.762,0.030,36,43,20,32.86238 -106.28590,352.100,0,7.000,876.500,43.700,0.977,347.800,0,278.343,4.844,-0.084,202.172,2.327,-0.432,155.473,1.975,-0.496,122.290,1.727,0.076,144.406,1.647,0.359,144.751,1.533,0.333,174.637,2.044,0.337,158.970,2.785,-0.034,171.114,2.205,-0.238,178.100,2.305,-0.250,186.384,2.434,-0.279,9>N?:6::Nn>N>N?>=r76>N:r:9>N#>r>n6N>r>=nN>r>>>N>r>>=N>r68<N>Nn>N?N>r><=N>r>>>N>r>>9N>r89<N>Nn>N>N>r>8nN>r>>>N>r>?7N>rn7>N>Nn>N>N>r?n<N>r>>>N>r>?7N>r867N>Nn>N>N>r?n8N>r>>>N>r>?7N>r9?=N>Nn>N>N>r?>6N>r>>>N>r><>N>r8::N>Nn>N?N>r?:6N>r>>>N>r><>N>r87>N>Nn>N?N>r>6nN>r>>>N>r><=N>rn=7N>Nn>N>N>r>7<N>r>>>N>r><=N>rn<:N>Nn>N?N>r>8:N>r>>>N>r><8N>r:98N>N:7N>N>r>99N>r>>>N>r><=N>r:76N>Nn>N>N>r>n9N>r>>>N>r><nN>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310364,02/05/2017 06:29:53,559981793,Shutter-Open,Fully Operational,10.772,0.030,36,43,20,32.86238 -106.28590,352.100,0,7.000,876.500,43.590,1.440,72.800,0,268.633,4.565,-0.134,198.316,3.211,-1.104,167.574,3.118,-0.737,170.696,1.781,-0.551,153.470,1.681,0.156,217.819,1.658,-0.125,93.163,1.648,-0.005,102.474,2.140,-0.039,88.605,2.148,-0.068,242.629,2.261,-0.017,78.750,2.313,-0.083,9>N?:6::Nn>N?N7nr<<8N=r7>9N>r<><N>r>==N>r>>>N>r>>=N>r78>N>Nn>N>N>r><9N>r>>>N>r>>6N>rn7=N>Nn>N>N>r>n:N>r>>>N>r>?8N>rn89N>Nn>N>N>r>n:N>r>>>N>r>?7N>rn8:N>Nn>N>N>r<n7N>r>>>N>r><>N>r98nN>Nn>N>N>r<><N>r>>>N>r><>N>r9?>N>Nn>N?N>r<?6N>r>>>N>r><?N>r898N>Nn>N>N>r?=>N>r>>>N>r><>N>r8>9N>Nn>N?N>r>77N>r>>>N>r><=N>rnnnN>Nn>N>N>r>99N>r>>>N>r><?N>r:7:N>Nn>N?N>r>6=N>r>>>N>r><<N>rn=8N>Nn>N?N>r>86N>r>>>N>r><=N>rn>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310376,02/05/2017 06:30:11,559981811,Shutter-Open,Fully Operational,10.761,0.029,37,43,20,32.86238 -106.28590,352.100,0,7.000,876.500,43.790,2.109,79.000,0,267.253,4.157,0.001,196.197,3.432,-0.748,175.263,3.888,-0.558,162.566,3.078,-0.526,172.611,2.089,-0.337,126.541,2.478,-0.520,131.075,1.842,-0.337,85.875,1.507,-0.011,138.352,1.519,-0.059,163.886,1.527,0.002,121.664,0.852,-0.102,9>N?:6::Nn>N>N77r:6:N=r:n6N>r?9?N>r>:8N>r>>>N>r>><N?r>99N>Nn>N?N>r>=:N>r>>>N>r>>9N>r98:N>Nn>N>N>r>:nN>r>>>N>r>?8N>rnn9N>Nn>N>N>r>87N>r>>>N>r>?7N>rn<7N>Nn>N?N>r>88N>r>>>N>r>?7N>rn:6N>Nn>N?N>r?:7N>r>>>N>r><>N>r8?9N>Nn>N?N>r>6:N>r>>>N>r><>N>rn:9N>Nn>N>N>r?nnN>r>>>N>r><>N>r8==N>Nn>N>N>r?76N>r>>>N>r>?7N>r8::N>Nn>N>N>r?6>N>r>>>N>r><?N>rn87N>Nn>N>N>r?=>N>r>>>N>r><>N>rn:9N>Nn>N>N>r<?=N>r>>>N>r>?8N>r86<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310388,02/05/2017 06:30:29,559981829,Shutter-Open,Fully Operational,10.772,0.030,37,43,19,32.86238 -106.28590,352.100,0,7.000,876.400,42.900,1.389,98.700,0,264.070,4.173,0.487,197.040,3.348,0.141,179.405,4.583,-0.070,164.691,3.845,0.089,162.170,2.833,-0.315,158.452,3.338,-0.034,152.610,2.448,0.139,149.070,2.097,0.099,168.604,1.023,0.124,129.553,0.914,-0.137,166.218,0.855,0.046,9>N?:6::Nn>N?N77r8::N=r:99N#>r>>:N>r>=nN>r>>>N>r>><N>r68>N>Nn>N?N>r>=nN>r>>>N>r>>8N>r86>N>Nn>N?N>r>:8N>r>>>N>r>?9N>rn<:N>Nn>N>N>r>:<N>r>>>N>r><>N>rn?nN>Nn>N>N>r>78N>r>>>N>r><=N>rn=8N>Nn>N<N>r>99N>r>>>N>r><=N>rnn?N>Nn>N>N>r?>7N>r>>>N>r><=N>rn=>N>Nn>N>N>r>6nN>r>>>N>r><=N>rn6=N>Nn>N?N>r?>?N>r>>>N>r><=N>rn6?N>Nn>N>N>r?98N>r>>>N>r><>N>r8nnN>Nn>N>N>r?=?N>r>>>N>r><>N>r9>8N>Nn>N>N>r?86N>r>>>N>r>?7N>r9<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310401,02/05/2017 06:30:48,559981848,Shutter-Open,Fully Operational,10.770,0.030,37,43,19,32.86238 -106.28590,352.100,0,7.000,876.500,41.590,0.617,63.200,0,272.767,4.556,0.570,198.334,3.518,1.047,179.555,3.953,0.895,182.846,2.552,0.711,163.747,3.036,0.317,203.132,1.785,0.489,165.316,1.397,-0.082,94.150,1.467,-0.202,105.862,1.519,-0.475,112.023,1.658,-0.540,125.985,0.943,-0.056,9>N?:6::Nn>N>N???r7<9N=r6n<N#>r?:6N>r>::N>r>>>N>r>><N?r?<7N>Nn>N?N>r>9?N>r>>>N>r>>8N>r9n<N>Nn>N<N>r>8>N>r>>>N>r>?9N>rn7=N>Nn>N>N>r>9=N>r>>>N>r><>N>rn=<N>Nn>N?N>r>6<N>r>>>N>r>?7N>rn6?N>Nn>N<N>r??<N>r>>>N>r><?N>rn68N>Nn>N>N>r>78N>r>>>N>r>?7N>r8:<N>Nn>N>N>r?n=N>r>>>N>r>?7N>rn69N>Nn>N?N>r?n>N>r>>>N>r><>N>r8<=N>Nn>N>N>r?n<N>r>>>N>r>?7N>r8<>N>N:7N?N>r?nnN>r>>>N>r>?=N>r88?N>Nn>N<nN>r?:?N>r>>>N>r>?<N>r998N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1310413,02/05/2017 06:31:07,559981867,Shutter-Open,Fully Operational,10.769,0.030,37,43,19,32.86238 -106.28590,352.100,0,7.000,876.700,41.400,0.772,45.000,0,290.752,4.286,-0.066,227.160,3.248,1.202,225.126,2.370,0.644,259.498,1.992,0.364,243.527,1.253,0.302,102.848,1.855,-0.486,137.183,1.468,-0.261,162.172,1.767,-0.285,164.363,3.184,0.251,154.875,3.431,0.143,149.911,3.176,-0.195,9>N?:6::Nn>N?N??>rn=9N:r?<=N>r>9>N>r>=8N>r>>>N>r>><N>r7=8N>Nn>N>N>r>:<N>r>>>N>r>>:N>r9=nN>Nn>N>N>r>6:N>r>>>N>r>?8N>r8:=N>Nn>N>N>r>6=N>r>>>N>r>?6N>r8n9N>Nn>N?N>r??:N>r>>>N>r><?N>r8<7N>Nn>N>N>r?87N>r>>>N>r><>N>r8n7N>Nn>N?N>r>96N>r>>>N>r><>N>r8:8N>Nn>N>N>r<??N>r>>>N>r><?N>rn6?N>Nn>N?N>r>7<N>r>>>N>r><=N>rn?<N>Nn>N>N>r>66N>r>>>N>r><8N>r:98N>N:7N?N>r>n6N>r>>>N>r>=>N>r:8?N>N:7N>N>r><6N>r>>>N>r><=N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310425,02/05/2017 06:31:24,559981884,Shutter-Open,Fully Operational,10.757,0.029,37,43,19,32.86238 -106.28590,352.100,0,7.000,876.600,41.700,0.617,303.500,0,289.722,4.358,-0.062,250.525,2.257,0.552,284.822,2.293,-0.053,137.364,2.047,-0.026,128.419,1.902,-0.183,146.472,1.955,0.111,145.650,2.349,0.069,149.739,3.228,-0.157,143.555,3.229,-0.111,138.964,4.216,-0.409,130.449,4.680,-0.325,9>N?:6::Nn>N>N??:r:::N:r<78N>r?=6N>r>:8N>r>>>N>r>>=N?r>=>N>Nn>N>N>r>n?N>r>>>N>r>>9N>r8=9N>Nn>N>N>r?:<N>r>>>N>r><>N>r89=N>Nn>N>N>r?=7N>r>>>N>r><<N>rn7<N>Nn>N>N>r?>7N>r>>>N>r><<N>rn7nN>Nn>N?N>r>7:N>r>>>N>r><:N>rnn<N>Nn>N>N>r?>9N>r>>>N>r><nN>rn<6N>Nn>N>N>r>96N>r>>>N>r><=N>rn?nN>Nn>N>N>r?>:N>r>>>N>r><:N>r:79N>Nn>N>N>r>8nN>r>>>N>r><=N>r:8nN>Nn>N>N>r>88N>r>>>N>r><=N>r:69N>Nn>N>N>r>nnN>r>>>N>r><:N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310437,02/05/2017 06:31:41,559981901,Shutter-Open,Fully Operational,10.766,0.030,37,43,19,32.86238 -106.28590,352.200,0,7.000,876.400,42.590,1.852,338.400,0,285.893,3.106,-0.391,290.532,1.659,-0.159,302.972,1.786,-0.140,144.217,1.995,0.218,142.782,2.332,-0.035,152.122,2.208,0.133,164.523,2.007,0.291,172.134,2.379,0.266,171.858,2.594,0.129,161.146,2.700,0.218,158.791,2.985,0.272,9>N?:6::Nn>N>N?>7r:n6N=r<n8N>r==9N>r>=7N>r>>>N>r>>=N>r7=6N>Nn>N>N>r>:<N>r>>>N>r>>9N>r8==N>Nn>N>N>r?:?N>r>>>N>r><>N>r89=N>Nn>N>N>r?>:N>r>>>N>r><?N>r8<9N>Nn>N>N>r>9=N>r>>>N>r><>N>rnn=N>Nn>N>N>r?>8N>r>>>N>r>?7N>rn:9N>Nn>N>N>r>9:N>r>>>N>r><<N>rn?=N>Nn>N>N>r?>=N>r>>>N>r><?N>rn<6N>Nn>N>N>r>n8N>r>>>N>r><=N>rn?6N>Nn>N>N>r>9<N>r>>>N>r><nN>r:6:N>Nn>N>N>r>98N>r>>>N>r><nN>r:6>N>N:6N>N>r>=:N>r>>>N>r><7N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1310449,02/05/2017 06:31:59,559981919,Shutter-Open,Fully Operational,10.770,0.030,37,43,19,32.86238 -106.28590,352.100,0,7.000,876.600,43.090,1.183,83.100,0,275.915,2.853,-0.401,234.000,1.412,-0.205,133.477,1.545,0.380,141.264,1.408,0.233,121.148,1.429,0.140,142.451,1.160,0.218,187.769,0.997,0.074,156.371,1.642,-0.005,164.016,2.065,-0.158,160.867,2.122,-0.120,157.017,2.258,-0.105,9>N?:6::Nn>N>N79r?88N<r667N>r=7?N>r>::N>r>>>N>r>>=N>r6<>N>Nn>N>N>r>:>N>r>>>N>r>>6N>r8<?N>Nn>N?N>r?>?N>r>>>N>r>?9N>r8n7N>Nn>N?N>r<::N>r>>>N>r><>N>r8:<N>Nn>N>N>r?=6N>r>>>N>r>?6N>r8=9N>Nn>N>N>r?>9N>r>>>N>r><>N>r8>:N>Nn>N>N>r?=9N>r>>>N>r>?8N>r9>=N>Nn>N>N>r?:6N>r>>>N>r>?8N>r9<=N>N:7N>N>r?>nN>r>>>N>r><=N>r:66N>N:9N>N>r>n?N>r>>>N>r><6N>r::=N>N:6N>N>r>=nN>r>>>N>r><8N>r::>N>N:7N>N>r><8N>r>>>N>r><:N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
