CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1055757,28/03/2017 18:33:38,556914818,Shutter-Open,Fully Operational,10.794,0.030,39,44,19,32.86238 -106.28590,351.800,0,11.190,871.000,52.790,7.099,227.600,0,313.141,3.452,-0.072,250.599,6.521,-0.068,249.661,6.523,0.004,247.328,6.418,-0.101,243.008,6.590,-0.032,244.910,6.614,-0.081,243.901,6.515,0.082,241.522,6.774,0.096,241.918,6.667,-0.037,243.973,6.743,-0.027,241.805,6.540,-0.248,9?N?:6:?Nn>N>N=>9r99=N=r<?9N>r><9N>r>9?N>r>>>N>r><=N>rn=7N>Nn>N>N>r>6=N>r>>>N>r><7N>r:7=N>Nn>N>N>r>??N>r>>>N>r>?6N>r:89N>Nn>N>N>r>?7N>r>>>N>r>?7N>r:8nN>Nn>N>N>r>?7N>r>>>N>r><>N>r:n7N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:n?N>Nn>N>N>r><>N>r>>>N>r><>N>r:n<N>Nn>N>N>r>?7N>r>>>N>r><?N>r:6>N>Nn>N>N>r><>N>r>>>N>r>?7N>r:n9N>Nn>N>N>r><8N>r>>>N>r><>N>r:n<N>Nn>N>N>r><9N>r>>>N>r><<N>r:n?N>Nn>N>N>r><=N>r>>>N>r><6N>r::8N>N?:N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1055770,28/03/2017 18:33:56,556914836,Shutter-Open,Fully Operational,10.783,0.030,39,44,19,32.86238 -106.28590,351.900,0,11.190,871.000,52.700,5.710,223.700,0,312.487,3.494,-0.152,248.836,6.171,-0.028,248.058,6.161,-0.101,248.072,6.069,-0.128,243.320,6.087,-0.132,246.016,6.379,-0.052,243.839,6.451,-0.240,240.963,6.048,-0.050,240.925,5.495,0.052,242.703,5.264,0.234,236.983,4.699,0.166,9>N?:6:?Nn>N>N=>6r?:6N=r:n>N#>r>79N>r>9?N>r>>>N>r><?N>rn:6N>Nn>N>N>r>96N>r>>>N>r><6N>rn><N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:8=N>Nn>N>N>r>?:N>r>>>N>r>?6N>r:n6N>Nn>N>N>r>?8N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>>7N>r>>>N>r>?9N>r::6N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:=7N>Nn>N>N>r>?6N>r>>>N>r>?6N>r::=N>Nn>N>N>r>=<N>r>>>N>r><>N>r:n=N>Nn>N>N>r>=7N>r>>>N>r><>N>r:n8N>Nn>N>N>r>:?N>r>>>N>r>?7N>r:n6N>Nn>N>N>r>n>N>r>>>N>r>?6N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055782,28/03/2017 18:34:14,556914854,Shutter-Open,Fully Operational,10.793,0.030,39,44,19,32.86238 -106.28590,351.900,1,11.190,871.000,52.590,4.630,224.100,0,315.612,3.601,-0.218,250.080,6.105,-0.071,248.073,6.070,-0.091,244.996,6.328,-0.110,240.823,5.885,0.018,242.603,5.986,0.095,235.226,5.590,0.178,236.752,5.674,0.176,235.370,5.487,0.354,232.082,4.815,0.243,230.904,5.552,0.224,9?N?:6:?Nn>N>N=?>r969N=rn9=N#>r?:?N>r>n7N>r>>>N>r>?7N>r8?:N>Nn>N>N>r>9=N>r>>>N>r><8N>rn:=N>Nn>N>N>r>??N>r>>>N>r>?nN>r:8>N>Nn>N>N>r>?nN>r>>>N>r>?nN>r::7N>Nn>N>N>r>?:N>r>>>N>r>?8N>r:n6N>Nn>N>N>r>:>N>r>>>N>r>?9N>r:78N>Nn>N>N>r>=8N>r>>>N>r>?9N>r:97N>Nn>N>N>r>:>N>r>>>N>r>?6N>r:8?N>Nn>N>N>r><nN>r>>>N>r>?7N>r:n7N>Nn>N>N>r>=8N>r>>>N>r>?7N>r:86N>Nn>N>N>r>:>N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>=:N>r>>>N>r>?7N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055794,28/03/2017 18:34:31,556914871,Shutter-Open,Fully Operational,10.788,0.030,39,44,19,32.86238 -106.28590,351.800,0,11.190,870.900,52.400,5.299,222.900,0,316.319,3.518,-0.265,250.619,6.137,0.161,247.458,6.245,0.193,241.884,6.402,0.097,241.238,6.001,-0.030,242.945,6.272,0.003,242.903,6.197,0.024,240.825,6.402,0.071,240.296,5.827,-0.186,244.781,5.571,0.130,248.758,5.332,0.043,9?N?:6:?Nn>N>N=>9r969N=rn<=N#>r?86N>r>86N>r>>>N>r><?N>r8?<N>Nn>N>N>r>6:N>r>>>N>r><9N>rn86N>Nn>N>N>r>?8N>r>>>N>r>?nN>r:n8N>Nn>N>N>r>?:N>r>>>N>r>?nN>r:nnN>Nn>N>N>r><?N>r>>>N>r>?9N>r:86N>Nn>N>N>r><:N>r>>>N>r>?9N>r:9:N>Nn>N>N>r>?nN>r>>>N>r>?7N>r::6N>Nn>N>N>r><nN>r>>>N>r>?7N>r:9nN>Nn>N>N>r>?7N>r>>>N>r>?6N>r:68N>Nn>N>N>r>==N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>=?N>r>>>N>r>?7N>r::nN>Nn>N>N>r>=:N>r>>>N>r><<N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055806,28/03/2017 18:34:48,556914888,Shutter-Open,Fully Operational,10.787,0.029,39,44,19,32.86238 -106.28590,351.900,0,11.190,871.000,52.700,6.173,220.700,0,306.921,3.661,-0.260,249.505,6.404,-0.023,246.534,6.337,0.020,241.392,6.437,0.019,238.158,5.975,-0.008,240.186,6.233,-0.037,236.422,5.914,-0.041,233.912,5.419,-0.087,235.658,5.558,0.139,239.614,5.562,0.092,236.640,5.251,0.011,9?N?:6:?Nn>N>N=>8r>8<N=r989N#>r<87N>r>8nN>r>>>N>r><=N>r8><N>Nn>N>N>r>8:N>r>>>N>r><9N>rn:=N>Nn>N>N>r>?:N>r>>>N>r>?:N>r:n9N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:n<N>Nn>N>N>r>?=N>r>>>N>r>?7N>r:n=N>Nn>N>N>r><=N>r>>>N>r>?7N>r:89N>Nn>N>N>r>?7N>r>>>N>r><>N>r:n:N>Nn>N>N>r><9N>r>>>N>r><=N>r:97N>Nn>N>N>r><=N>r>>>N>r><>N>r:8=N>Nn>N>N>r><7N>r>>>N>r><?N>r:8?N>Nn>N>N>r><6N>r>>>N>r><?N>r::6N>N:7N>N>r>:6N>r>>>N>r>?6N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055818,28/03/2017 18:35:05,556914905,Shutter-Open,Fully Operational,10.777,0.029,39,44,19,32.86238 -106.28590,351.900,1,11.190,870.900,53.000,4.476,218.100,0,299.790,3.397,-0.250,247.350,6.224,-0.160,245.169,6.095,-0.098,241.377,5.960,0.041,241.279,5.752,-0.122,236.782,5.946,0.025,233.620,6.266,-0.033,236.347,6.173,-0.129,233.757,6.055,-0.173,235.575,5.929,-0.248,239.313,5.140,0.007,9?N?:6:?Nn>N>N=>?r>99N=r:7=N#>r<<nN>r>8nN>r>>>N>r><<N>r8?6N>Nn>N>N>r>99N>r>>>N>r><8N>rn::N>Nn>N>N>r>?nN>r>>>N>r>?=N>r:8>N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:8=N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:9>N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:8<N>Nn>N>N>r><?N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>?7N>r>>>N>r><>N>r:8=N>Nn>N>N>r>?nN>r>>>N>r><?N>r:n>N>Nn>N>N>r>?9N>r>>>N>r><>N>r:n>N>Nn>N>N>r><:N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>::N>r>>>N>r>?6N>r::6N>N8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1055831,28/03/2017 18:35:24,556914924,Shutter-Open,Fully Operational,10.790,0.029,39,44,19,32.86238 -106.28590,351.900,0,11.190,871.000,53.290,4.836,219.500,0,300.911,3.392,-0.230,244.485,5.825,-0.052,245.743,5.745,0.058,243.778,5.818,0.071,240.889,5.995,-0.043,240.808,6.012,0.012,238.805,6.079,0.067,234.800,6.113,-0.042,232.004,6.072,-0.028,234.005,5.915,-0.135,232.618,5.185,-0.225,9>N?:6:?Nn>N>N=>>r?::N=r:=7N#>r<=7N>r?><N>r>>>N>r><>N>r88:N>Nn>N>N>r>67N>r>>>N>r><:N>rnn<N>Nn>N>N>r>==N>r>>>N>r>?<N>r:9:N>Nn>N>N>r><9N>r>>>N>r>?=N>r:9?N>Nn>N>N>r>?9N>r>>>N>r>?nN>r:8<N>Nn>N>N>r>?:N>r>>>N>r>?6N>r:8>N>Nn>N>N>r>?:N>r>>>N>r>?9N>r:n?N>Nn>N>N>r>?8N>r>>>N>r>?6N>r:n=N>Nn>N>N>r><>N>r>>>N>r>?7N>r:n<N>Nn>N>N>r>=?N>r>>>N>r>?7N>r:n7N>Nn>N>N>r>=?N>r>>>N>r>?7N>r:n?N>N:7N>N>r><:N>r>>>N>r>?9N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055843,28/03/2017 18:35:41,556914941,Shutter-Open,Fully Operational,10.785,0.030,39,44,19,32.86238 -106.28590,351.900,0,11.190,871.000,53.500,5.299,221.600,0,289.889,3.454,-0.308,245.227,5.801,0.187,245.509,6.001,0.156,240.914,5.821,0.138,241.685,5.891,0.223,239.343,5.384,0.221,238.540,5.469,0.262,238.210,5.284,0.253,236.186,4.685,0.125,234.463,4.912,0.443,231.544,4.541,0.327,9?N?:6:?Nn>N>N<67r???N=r=7:N#>r<66N>r?><N>r>>>N>r><=N>r8<=N>Nn>N>N>r>6=N>r>>>N>r><9N>rn=:N>Nn>N>N>r><nN>r>>>N>r>?=N>r:9=N>Nn>N>N>r>?nN>r>>>N>r>?:N>r:9=N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:9?N>Nn>N>N>r><<N>r>>>N>r>?6N>rn?nN>Nn>N>N>r>=?N>r>>>N>r>?9N>r:9<N>Nn>N>N>r>:>N>r>>>N>r>?6N>r:99N>Nn>N>N>r>=9N>r>>>N>r>?6N>r:6=N>Nn>N>N>r>nnN>r>>>N>r><<N>r:87N>Nn>N>N>r>nnN>r>>>N>r><?N>r:n:N>N:7N>N>r>n<N>r>>>N>r><?N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055855,28/03/2017 18:35:58,556914958,Shutter-Open,Fully Operational,10.790,0.030,39,44,19,32.86238 -106.28590,351.900,0,11.190,871.100,53.500,4.990,221.200,0,298.804,3.445,-0.233,245.721,6.331,0.342,243.335,6.278,0.221,239.894,5.907,0.027,240.068,6.227,0.040,237.085,5.967,0.014,237.395,5.963,-0.055,237.840,5.688,-0.106,238.829,5.441,-0.383,237.514,6.041,-0.115,234.340,5.730,-0.321,9>N?:6:?Nn>N>N<76rn8?N=r::8N#>r?6:N>r>77N>r>>>N>r><?N>r8:7N>Nn>N>N>r>9nN>r>>>N>r><8N>rn86N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:n8N>Nn>N>N>r>?=N>r>>>N>r>?9N>r:9=N>Nn>N>N>r><=N>r>>>N>r>?6N>r:66N>Nn>N?N>r>?8N>r>>>N>r>?6N>r::8N>Nn>N>N>r><9N>r>>>N>r>?9N>r:9:N>Nn>N>N>r><7N>r>>>N>r>?6N>r:9nN>Nn>N>N>r>=:N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>8?N>r>>>N>r><>N>r:7>N>Nn>N>N>r><?N>r>>>N>r><>N>r:n>N>Nn>N>N>r>=7N>r>>>N>r>?9N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055867,28/03/2017 18:36:31,556914991,Shutter-Open,Fully Operational,10.795,0.030,39,44,19,32.86238 -106.28590,351.800,0,11.190,871.100,53.290,5.247,223.400,0,298.387,3.424,-0.243,246.563,6.822,-0.031,244.353,6.774,-0.034,241.970,6.676,0.040,241.124,6.709,0.022,240.122,6.247,0.113,239.158,5.910,0.068,240.440,6.018,0.079,241.768,5.866,0.212,241.337,6.019,-0.013,238.210,6.020,-0.245,9?N?:6:?Nn>N>N=><r><?N=r:=>N#>r<<nN>r>7<N>r>>>N>r><?N>r9>?N>Nn>N>N>r>6<N>r>>>N>r><:N>rn8:N>Nn>N>N>r>??N>r>>>N>r>?=N>r:n=N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:n<N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:9?N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:86N>Nn>N>N>r><<N>r>>>N>r>?6N>r:86N>Nn>N>N>r><nN>r>>>N>r>?7N>r:n6N>Nn>N>N>r>=<N>r>>>N>r>?7N>r:8=N>Nn>N>N>r><=N>r>>>N>r>?6N>r:9<N>Nn>N>N>r>=9N>r>>>N>r>?7N>r:9nN>Nn>N>N>r>==N>r>>>N>r>?6N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055879,28/03/2017 18:36:48,556915008,Shutter-Open,Fully Operational,10.775,0.030,39,44,19,32.86238 -106.28590,351.800,0,11.190,870.900,53.290,5.607,220.000,0,299.731,3.767,-0.344,247.051,6.810,-0.103,244.601,6.688,-0.084,241.261,6.700,-0.070,241.081,6.144,-0.089,239.925,6.478,-0.126,238.716,6.327,-0.056,228.886,6.206,-0.178,230.646,6.203,-0.252,232.128,6.271,-0.319,235.647,5.823,-0.322,9?N?:6:?Nn>N>N=><rn67N=r=:>N#>r?8=N>r>7nN>r>>>N>r><?N>r87:N>Nn>N>N>r>79N>r>>>N>r><=N>rn8<N>Nn>N>N>r>??N>r>>>N>r>?8N>r:n8N>Nn>N>N>r>>7N>r>>>N>r>?nN>r:8>N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:6?N>Nn>N>N>r>??N>r>>>N>r>?8N>r:8?N>Nn>N>N>r>?6N>r>>>N>r><>N>r:8<N>Nn>N>N>r>=<N>r>>>N>r><>N>r:8nN>Nn>N>N>r>=nN>r>>>N>r><<N>r:8?N>Nn>N>N>r><<N>r>>>N>r>?7N>r:n8N>Nn>N>N>r><:N>r>>>N>r><>N>r:8>N>Nn>N>N>r>==N>r>>>N>r>?7N>r:n<N>N7N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1055892,28/03/2017 18:37:06,556915026,Shutter-Open,Fully Operational,10.788,0.030,39,44,19,32.86238 -106.28590,351.800,1,11.190,870.900,53.200,6.431,225.800,0,309.193,3.246,-0.059,241.921,6.283,-0.089,240.737,6.276,-0.030,239.690,6.055,-0.049,238.564,5.941,-0.136,238.922,5.789,-0.152,239.774,5.584,-0.356,239.766,5.436,-0.423,239.095,5.173,-0.160,235.963,5.021,-0.055,237.363,5.395,0.044,9?N?:6:?Nn>N>N=??r966N=r=nnN#>r>n<N>r??nN>r>>>N>r>?7N>r6n<N>Nn>N>N>r??7N>r>>>N>r><=N>rn66N>Nn>N>N>r>?=N>r>>>N>r>?:N>r:8=N>Nn>N?N>r>?:N>r>>>N>r>?8N>r:n<N>Nn>N>N>r>?nN>r>>>N>r>?9N>r:nnN>Nn>N>N>r>?nN>r>>>N>r>?8N>r:n7N>Nn>N>N>r><9N>r>>>N>r>?6N>r:88N>Nn>N>N>r><6N>r>>>N>r><>N>r:89N>Nn>N>N>r>:?N>r>>>N>r><=N>r:8?N>Nn>N>N>r><=N>r>>>N>r><>N>r::nN>Nn>N>N>r>=9N>r>>>N>r><<N>r::7N>Nn>N>N>r>=?N>r>>>N>r>?7N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055904,28/03/2017 18:37:24,556915044,Shutter-Open,Fully Operational,10.801,0.029,39,44,19,32.86238 -106.28590,351.800,0,11.190,871.000,53.000,6.431,225.200,0,316.578,3.132,-0.119,242.679,6.390,0.207,241.327,6.623,0.130,237.208,5.996,0.123,237.248,5.544,0.180,234.721,5.633,0.090,229.762,5.445,-0.070,229.435,5.372,-0.109,236.029,5.370,-0.172,231.171,5.340,-0.166,236.842,5.170,-0.049,9>N?:6:?Nn>N>N=?<r??=N=r<9nN#>r>::N>r>76N>r>>>N>r><<N>r9:<N>Nn>N>N>r?<nN>r>>>N>r><:N>r8>8N>Nn>N>N>r><=N>r>>>N>r>?:N>rn>nN>Nn>N>N>r><>N>r>>>N>r>?nN>r:88N>Nn>N>N>r><<N>r>>>N>r>?9N>r:99N>Nn>N>N>r><8N>r>>>N>r>?6N>r:6nN>Nn>N>N>r><9N>r>>>N>r>?6N>r:7=N>Nn>N>N>r>=nN>r>>>N>r><?N>r:9nN>Nn>N>N>r><6N>r>>>N>r><?N>r:86N>Nn>N>N>r><9N>r>>>N>r>?6N>r::>N>Nn>N>N>r>?6N>r>>>N>r>?7N>r::6N>Nn>N>N>r>=<N>r>>>N>r>?7N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055916,28/03/2017 18:37:41,556915061,Shutter-Open,Fully Operational,10.789,0.029,39,44,19,32.86238 -106.28590,351.900,0,11.190,871.000,53.090,5.762,223.000,0,316.526,3.314,-0.131,241.983,6.176,0.200,241.434,6.791,0.083,239.608,6.215,0.400,256.890,8.453,-1.144,230.989,5.655,0.301,229.563,5.629,0.040,228.964,5.529,0.024,224.995,5.728,0.234,223.655,5.251,0.259,219.990,5.154,0.088,9?N?:6:>Nn>N>N=?9r=66N=r<=7N#>r>6:N>r?>:N>r>>>N>r><?N>r9n9N>Nn>N>N>r?<6N>r>>>N>r><nN>r8?7N>Nn>N>N>r>==N>r>>>N>r>?:N>rn?6N>Nn>N>N>r>=8N>r>>>N>r>?:N>rn>nN>Nn>N>N>r>=?N>r>>>N>r>?8N>rn=<N>Nn>N>N>r?98N>r>>>N>r><>N>rn<7N>Nn>N>N>r>=nN>r>>>N>r>?6N>r:98N>Nn>N>N>r>=8N>r>>>N>r>?7N>r:86N>Nn>N>N>r>::N>r>>>N>r>?9N>r:6nN>Nn>N>N>r>=7N>r>>>N>r>?9N>r:76N>Nn>N>N>r>:?N>r>>>N>r>?6N>r:97N>N:7N>N>r>88N>r>>>N>r>?9N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1055928,28/03/2017 18:37:58,556915078,Shutter-Open,Fully Operational,10.800,0.030,39,44,19,32.86238 -106.28590,351.800,0,11.190,870.900,53.200,4.373,218.300,0,264.487,5.412,-1.319,227.717,7.000,-0.575,219.968,8.301,-0.921,245.203,6.985,-0.400,252.526,7.720,-0.749,233.435,7.936,-1.028,247.219,7.053,-0.538,231.923,6.076,-0.178,232.241,5.229,0.101,236.556,5.474,-0.062,235.111,5.840,-0.043,9>N?:6:<Nn>N>N=?6r6<?N=r?>?N#>r>n<N>r?>8N>r>>>N>r><=N>r9n=N>Nn>N>N>r?>?N>r>>>N>r><6N>r866N>Nn>N?N>r?9nN>r>>>N>r>?6N>r869N>Nn>N>N>r<<6N>r>>>N>r><?N>r8?:N>Nn>N>N>r?8<N>r>>>N>r><>N>rn<7N>Nn>N>N>r?<6N>r>>>N>r>?7N>r:9>N>Nn>N>N>r?7nN>r>>>N>r><<N>rn?8N>Nn>N>N>r?n>N>r>>>N>r><?N>r:6<N>Nn>N>N>r?>9N>r>>>N>r><?N>r:8?N>Nn>N>N>r>n6N>r>>>N>r>?8N>r:88N>Nn>N>N>r>88N>r>>>N>r>?8N>r:9=N>N:7N>N>r>:9N>r>>>N>r>?7N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
