CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
424366,17/03/2017 04:48:22,555914902,Shutter-Open,Fully Operational,10.806,0.029,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,54.400,0.875,106.600,0,9.331,4.989,-0.044,295.937,2.429,0.008,295.781,3.056,0.029,299.948,2.896,0.032,302.283,2.840,0.034,307.605,2.868,0.035,322.567,2.573,0.042,332.551,2.814,0.033,341.669,3.069,-0.001,346.347,3.086,0.018,348.423,3.042,0.022,9?N?:6=7Nn>N>N?7=r:7=Nnr>89N>r>n=N>r><nN>r>>>N>r>><N?r><>N>Nn>N>N>r><8N>r>>>N>r>>nN>r8>8N>Nn>N>N>r>?6N>r>>>N>r><<N>r:9:N>N:7N>N>r>?:N>r>>>N>r><8N>r:n?N>Nn>N>N>r>??N>r>>>N>r><9N>r:==N>Nn>N>N>r>?=N>r>>>N>r><nN>r::=N>Nn>N>N>r>?>N>r>>>N>r><6N>r::?N>Nn>N>N>r>?:N>r>>>N>r><6N>r::>N>Nn>N>N>r>?=N>r>>>N>r><6N>r:=nN>N:7N>N>r>?>N>r>>>N>r><9N>r:<<N>N:6N>N>r>>6N>r>>>N>r>=>N>r:<=N>N:9N>N>r>>7N>r>>>N>r>=?N>r:?8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
424378,17/03/2017 04:48:39,555914919,Shutter-Open,Fully Operational,10.811,0.030,39,45,18,32.86238 -106.28590,352.000,0,3.500,881.300,54.500,1.492,71.000,0,8.991,4.979,-0.026,299.475,2.478,-0.007,299.101,3.054,0.021,303.874,2.927,0.012,307.924,2.885,0.031,311.609,2.919,0.013,328.372,2.700,0.002,336.149,3.037,0.009,344.670,3.264,-0.015,347.336,3.239,-0.002,349.458,3.172,0.023,9?N?:6=7Nn>N>N?=r?7<Nnr>nnN#>r>=nN>r><nN>r>>>N>r>><N?r>n8N>Nn>N>N>r><6N>r>>>N>r>>8N>r8n<N>Nn>N>N>r>?7N>r>>>N>r><=N>r:9<N>N:7N>N>r>?=N>r>>>N>r><8N>r:n>N>Nn>N>N>r>?<N>r>>>N>r><8N>r::>N>Nn>N>N>r>??N>r>>>N>r><nN>r:=6N>Nn>N>N>r>?<N>r>>>N>r><6N>r:=6N>Nn>N>N>r>?=N>r>>>N>r><6N>r:=:N>Nn>N>N>r>?nN>r>>>N>r><7N>r::>N>N:7N>N>r>>7N>r>>>N>r><9N>r:<:N>N:6N>N>r>?>N>r>>>N>r>=9N>r:?8N>N:6N>N>r>??N>r>>>N>r><9N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424390,17/03/2017 04:48:57,555914937,Shutter-Open,Fully Operational,10.814,0.029,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.300,54.400,0.772,96.400,0,188.710,4.881,-0.007,304.441,2.423,-0.068,301.116,2.998,-0.018,307.962,2.924,-0.016,311.321,2.924,0.000,316.326,2.906,-0.020,332.982,2.741,-0.027,340.431,3.102,-0.038,347.004,3.302,-0.017,351.362,3.316,-0.027,353.345,3.254,-0.037,9?N?:6:>Nn>N>N?7?rn8=N:r69<N#>r>?8N>r><:N>r>>>N>r>><N>r78=N>Nn>N>N>r><nN>r>>>N>r>>9N>r8>nN>Nn>N>N>r>?7N>r>>>N>r><=N>r:87N>Nn>N>N>r>?nN>r>>>N>r><8N>r:n8N>Nn>N>N>r>?<N>r>>>N>r><9N>r:==N>Nn>N>N>r>?<N>r>>>N>r><nN>r:=7N>Nn>N>N>r>??N>r>>>N>r><9N>r::nN>Nn>N>N>r>?<N>r>>>N>r><6N>r:=7N>N:6N>N>r>??N>r>>>N>r><7N>r:=<N>N:6N>N>r>>6N>r>>>N>r>=?N>r:?9N>N:6N>N>r>>7N>r>>>N>r>=?N>r:?6N>N:9N>N>r>>6N>r>>>N>r>=>N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424402,17/03/2017 04:49:14,555914954,Shutter-Open,Fully Operational,10.808,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,54.400,1.183,72.200,0,7.922,4.905,-0.006,306.615,2.449,-0.108,304.305,2.906,-0.035,309.356,2.807,-0.036,314.873,2.878,-0.032,317.661,2.793,-0.026,334.817,2.743,-0.023,342.789,3.156,-0.042,350.363,3.295,-0.022,352.709,3.354,-0.013,355.001,3.269,0.005,9?N?:6=7Nn>N>N??r98<N:r799N#>r>?=N>r><=N>r>>>N>r>><N>r9n8N>Nn>N>N>r>?7N>r>>>N>r>>8N>rn9>N>Nn>N>N>r><>N>r>>>N>r><=N>r:88N>Nn>N>N>r>?:N>r>>>N>r><8N>r:8>N>Nn>N>N>r>?>N>r>>>N>r><9N>r:=?N>Nn>N>N>r>?<N>r>>>N>r><nN>r:::N>Nn>N>N>r>?>N>r>>>N>r><6N>r::>N>Nn>N>N>r>?:N>r>>>N>r><6N>r:=7N>Nn>N>N>r>?=N>r>>>N>r>=>N>r:=8N>N:6N>N>r>>7N>r>>>N>r><7N>r:?>N>N:6N>N>r>>7N>r>>>N>r>==N>r:?9N>N:6N>N>r>>7N>r>>>N>r><8N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424414,17/03/2017 04:49:31,555914971,Shutter-Open,Fully Operational,10.817,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,54.500,1.749,66.600,0,186.947,4.823,-0.026,309.697,2.381,-0.072,305.607,2.723,-0.009,309.125,2.727,-0.025,316.654,2.773,-0.029,318.695,2.763,-0.023,337.167,2.719,-0.014,343.714,3.074,-0.002,350.808,3.299,-0.015,353.121,3.311,0.000,355.228,3.264,0.001,9?N?:6=7Nn>N>N?67r886N:r79=N#>r>?<N>r>?6N>r>>>N>r>><N>r97<N>Nn>N>N>r>?7N>r>>>N>r>>9N>rn=:N>Nn>N>N>r>?6N>r>>>N>r><<N>r:8=N>Nn>N>N>r>?8N>r>>>N>r><8N>r:n=N>Nn>N>N>r>?=N>r>>>N>r><6N>r:<:N>Nn>N>N>r>?>N>r>>>N>r><nN>r:=nN>Nn>N>N>r>?<N>r>>>N>r><9N>r::<N>Nn>N>N>r>?=N>r>>>N>r><9N>r:=8N>N:7N>N>r>??N>r>>>N>r><6N>r:<9N>N:6N>N>r>>7N>r>>>N>r><6N>r:?=N>N:6N>N>r>>6N>r>>>N>r>=?N>r:<<N>N:6N>N>r>??N>r>>>N>r><7N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424427,17/03/2017 04:49:49,555914989,Shutter-Open,Fully Operational,10.812,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,54.900,2.058,67.300,0,9.232,4.761,0.024,303.963,2.320,0.030,301.585,2.549,0.023,307.315,2.650,-0.019,315.588,2.685,-0.022,316.577,2.688,-0.002,335.875,2.633,-0.017,342.084,2.948,0.009,351.157,3.208,0.015,353.839,3.213,0.021,356.438,3.159,0.024,9?N?:6=7Nn>N>N?>r8n:N:r97:N>r>=<N>r><8N>r>>>N>r>><N>r6n<N>Nn>N>N>r><>N>r>>>N>r>>9N>rn89N>Nn>N>N>r>?7N>r>>>N>r><?N>r:n8N>N:7N>N>r><=N>r>>>N>r><nN>r:n8N>Nn>N>N>r>?:N>r>>>N>r><:N>r:=8N>Nn>N>N>r>?>N>r>>>N>r><nN>r:=6N>Nn>N>N>r>?<N>r>>>N>r><nN>r:==N>Nn>N>N>r>?:N>r>>>N>r><8N>r:=9N>N:7N?N>r>?=N>r>>>N>r><9N>r:::N>N:7N>N>r>?>N>r>>>N>r>=>N>r:<9N>N:6N>N>r>>7N>r>>>N>r><7N>r:<?N>N:6N>N>r>??N>r>>>N>r><nN>r:?6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
424439,17/03/2017 04:50:08,555915008,Shutter-Open,Fully Operational,10.817,0.029,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,55.290,2.521,64.700,0,189.127,4.713,-0.094,300.412,2.292,0.068,299.624,2.571,0.042,304.832,2.681,0.009,311.968,2.609,0.016,314.219,2.715,0.003,334.547,2.561,0.025,342.455,2.865,0.018,350.120,3.062,0.011,353.454,3.086,0.004,357.227,3.012,-0.004,9?N?:6=7Nn>N>N?7=rn?=N:r7>>N#>r>9>N>r><6N>r>>>N>r>><N>r6:8N>Nn>N>N>r><6N>r>>>N>r>>9N>rn89N>Nn>N>N>r><>N>r>>>N>r><?N>r::7N>N:7N>N>r><<N>r>>>N>r><8N>r:n:N>Nn>N?N>r>?9N>r>>>N>r><8N>r::9N>Nn>N>N>r>?:N>r>>>N>r><9N>r:=6N>Nn>N?N>r>?9N>r>>>N>r><8N>r::>N>Nn>N?N>r>?9N>r>>>N>r><9N>r:=>N>Nn>N?N>r>?:N>r>>>N>r><9N>r::8N>N:6N>N>r>?>N>r>>>N>r>=?N>r:?8N>N:9N>N>r>?>N>r>>>N>r>==N>r:>7N>N:6N>N>r>>7N>r>>>N>r><6N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424451,17/03/2017 04:50:25,555915025,Shutter-Open,Fully Operational,10.820,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,55.290,2.058,67.600,0,10.101,4.688,0.047,301.645,2.361,0.067,298.956,2.702,0.016,304.556,2.735,0.023,308.537,2.744,0.006,313.412,2.695,0.009,335.469,2.512,-0.004,342.393,2.838,-0.023,351.087,3.059,0.000,353.824,3.047,-0.001,356.623,2.977,0.002,9?N?:6=7Nn>N>N?nrn7:N:r7:>N>r>88N>r><nN>r>>>N>r>><N>r7>>N>Nn>N>N>r><:N>r>>>N>r>>9N>rn7>N>Nn>N>N>r><?N>r>>>N>r><<N>r::nN>N:7N>N>r>?9N>r>>>N>r><8N>r::<N>Nn>N?N>r>??N>r>>>N>r><8N>r::8N>Nn>N>N>r>?nN>r>>>N>r><8N>r::<N>Nn>N>N>r>?<N>r>>>N>r><9N>r::9N>N:7N>N>r>?:N>r>>>N>r>=>N>r:><N>Nn>N>N>r>?=N>r>>>N>r><6N>r:=6N>N:6N>N>r>?>N>r>>>N>r>=:N>r:?:N>N:6N>N>r>?>N>r>>>N>r><7N>r:?<N>N:9N>N>r>??N>r>>>N>r>=>N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424463,17/03/2017 04:50:43,555915043,Shutter-Open,Fully Operational,10.810,0.029,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,55.500,1.698,68.200,0,8.497,4.552,0.102,303.902,2.401,0.025,298.927,2.769,0.010,306.052,2.790,0.002,312.215,2.739,0.017,315.191,2.792,-0.011,334.157,2.617,0.007,342.824,2.918,-0.033,350.521,3.072,-0.019,354.061,3.038,-0.028,355.938,2.975,-0.055,9>N?:6=7Nn>N>N?7?rn=>N:r887N#>r>66N>r><:N>r>>>N>r>><N>r6nnN>Nn>N?N>r>?7N>r>>>N>r>>6N>rn:8N>Nn>N>N>r><?N>r>>>N>r><<N>r::8N>Nn>N>N>r>?6N>r>>>N>r><nN>r:::N>Nn>N>N>r>?:N>r>>>N>r><nN>r:::N>Nn>N>N>r>?:N>r>>>N>r><8N>r:=7N>Nn>N>N>r>??N>r>>>N>r><8N>r::=N>Nn>N>N>r>?nN>r>>>N>r><nN>r::=N>Nn>N>N>r>?=N>r>>>N>r><6N>r:=:N>Nn>N>N>r>?:N>r>>>N>r><7N>r:<8N>N:6N>N>r>?>N>r>>>N>r>=<N>r:?8N>N:6N>N>r>?>N>r>>>N>r>=>N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424475,17/03/2017 04:51:00,555915060,Shutter-Open,Fully Operational,10.806,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,55.590,1.955,67.100,0,189.846,4.525,-0.053,304.029,2.427,0.029,300.630,2.801,0.012,305.533,2.855,-0.019,310.698,2.806,0.010,313.074,2.869,-0.026,334.517,2.671,-0.024,343.989,2.982,0.012,351.022,3.087,0.000,354.657,3.039,-0.010,357.549,2.968,0.015,9?N?:6=7Nn>N>N?<rn>>N:r8=6N>r>n:N>r><:N>r>>>N>r>>=N>r68?N>Nn>N>N>r>?9N>r>>>N>r>>6N>rn68N>Nn>N>N>r>?6N>r>>>N>r><=N>r:n8N>Nn>N>N>r>?nN>r>>>N>r><nN>r::7N>Nn>N>N>r>?nN>r>>>N>r><nN>r:=9N>Nn>N>N>r>?nN>r>>>N>r><9N>r:=7N>Nn>N>N>r>?6N>r>>>N>r><nN>r:n>N>Nn>N>N>r>?:N>r>>>N>r><nN>r::?N>Nn>N>N>r>?=N>r>>>N>r><6N>r:=<N>N:6N>N>r>?>N>r>>>N>r>=?N>r:<>N>N:6N>N>r>>7N>r>>>N>r><6N>r:?9N>N:9N>N>r>??N>r>>>N>r>=9N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424488,17/03/2017 04:51:19,555915079,Shutter-Open,Fully Operational,10.808,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.100,55.790,1.852,70.800,0,9.626,4.461,0.069,302.013,2.440,0.025,299.392,2.804,-0.006,302.776,2.783,-0.023,307.832,2.855,-0.002,314.241,2.792,-0.009,335.016,2.665,-0.005,344.283,2.935,0.022,350.272,2.976,-0.007,353.050,2.930,-0.018,355.757,2.831,0.000,9?N?:6=7Nn>N>N?7:rn??N:r8=:N#>r>87N>r><?N>r>>>N>r>><N?r?<6N>Nn>N>N>r>?9N>r>>>N>r>>6N>rn7<N>Nn>N>N>r>?7N>r>>>N>r><:N>r:8?N>Nn>N>N>r>?=N>r>>>N>r><nN>r::9N>N:7N>N>r>??N>r>>>N>r><8N>r:=8N>Nn>N>N>r>?8N>r>>>N>r><8N>r::nN>Nn>N>N>r>?8N>r>>>N>r><nN>r:=nN>Nn>N>N>r>?:N>r>>>N>r><8N>r::?N>N:7N>N>r>?<N>r>>>N>r>=<N>r:=8N>N:9N>N>r>?>N>r>>>N>r>=>N>r:?nN>N:6N>N>r>??N>r>>>N>r>=9N>r:?7N>N:6N>N>r>?>N>r>>>N>r>=:N>r:<=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
424500,17/03/2017 04:51:36,555915096,Shutter-Open,Fully Operational,10.803,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,56.090,1.749,71.400,0,190.021,4.441,-0.070,298.293,2.459,0.011,296.684,2.795,-0.024,300.924,2.802,-0.031,308.934,2.785,-0.017,311.018,2.721,-0.022,333.997,2.555,-0.025,342.716,2.910,-0.031,349.233,2.990,0.026,351.997,2.932,0.011,353.775,2.808,0.026,9?N?:6=7Nn>N>N?=r8<=N:rn69N>r>8<N>r>?9N>r>>>N>r>>=N>r996N>Nn>N>N>r>?7N>r>>>N>r>>8N>rn8nN>Nn>N>N>r>?9N>r>>>N>r><<N>r:8<N>Nn>N>N>r>?6N>r>>>N>r><:N>r:::N>Nn>N>N>r>?<N>r>>>N>r><nN>r::nN>Nn>N>N>r>?=N>r>>>N>r><8N>r::7N>Nn>N>N>r>?nN>r>>>N>r><nN>r::=N>Nn>N>N>r>?8N>r>>>N>r><nN>r:::N>Nn>N>N>r>?:N>r>>>N>r><9N>r::?N>N:6N>N>r>??N>r>>>N>r>=>N>r:<:N>N:9N>N>r>?<N>r>>>N>r>=>N>r:??N>N:9N>N>r>??N>r>>>N>r><8N>r:?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424512,17/03/2017 04:51:53,555915113,Shutter-Open,Fully Operational,10.815,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.100,56.090,1.646,70.000,0,9.554,4.382,0.054,295.716,2.492,-0.007,295.838,2.841,-0.027,299.687,2.824,-0.037,307.589,2.801,-0.048,309.614,2.737,-0.014,330.510,2.498,-0.013,340.718,2.746,-0.055,347.601,2.843,-0.028,349.188,2.800,0.004,351.945,2.743,0.004,9>N?:6=7Nn>N>N?:r>?7N:rn:nN>r>n=N>r>?6N>r>>>N>r>><N>r6>?N>Nn>N>N>r>?6N>r>>>N>r>>8N>rnn?N>Nn>N>N>r>?nN>r>>>N>r><=N>r:8?N>Nn>N>N>r><>N>r>>>N>r><nN>r:=9N>Nn>N>N>r>?>N>r>>>N>r><nN>r:::N>Nn>N>N>r>?8N>r>>>N>r><nN>r::6N>Nn>N>N>r>?9N>r>>>N>r><8N>r::<N>Nn>N>N>r>?8N>r>>>N>r><nN>r:=9N>N:7N>N>r>?:N>r>>>N>r><6N>r:=nN>N:9N>N>r>??N>r>>>N>r><7N>r:<?N>N:6N>N>r>?=N>r>>>N>r><6N>r:?7N>N:9N>N>r>?>N>r>>>N>r>=:N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424524,17/03/2017 04:52:11,555915131,Shutter-Open,Fully Operational,10.816,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,56.090,1.595,74.400,0,189.572,4.375,-0.070,293.937,2.622,-0.044,294.101,2.911,-0.044,299.747,2.821,-0.031,307.063,2.799,-0.041,309.752,2.770,-0.033,330.136,2.596,-0.052,339.805,2.761,-0.031,346.107,2.856,-0.024,348.425,2.791,-0.027,350.108,2.695,-0.018,9>N?:6=7N:6N?N?:r6>nN:r?7?N#>r?n?N>r><nN>r>>>N>r>><N?r>>>N>Nn>N>N>r>?7N>r>>>N>r>>8N>rn==N>Nn>N>N>r>?nN>r>>>N>r><=N>r:88N>Nn>N>N>r>?nN>r>>>N>r><nN>r::<N>Nn>N>N>r>?>N>r>>>N>r><nN>r::<N>Nn>N>N>r>?=N>r>>>N>r><nN>r:::N>Nn>N>N>r>?7N>r>>>N>r><nN>r:n>N>Nn>N>N>r>?nN>r>>>N>r><9N>r:=nN>Nn>N>N>r>??N>r>>>N>r><9N>r::>N>N:9N>N>r>?=N>r>>>N>r><7N>r:<nN>N:9N?N>r>??N>r>>>N>r>=?N>r:<?N>N:6N?N>r>??N>r>>>N>r>==N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
424536,17/03/2017 04:52:28,555915148,Shutter-Open,Fully Operational,10.814,0.030,39,45,18,32.86238 -106.28590,351.900,0,3.500,881.200,56.290,1.543,76.700,0,9.341,4.319,0.070,292.805,2.675,-0.042,292.516,2.956,-0.061,299.129,2.831,-0.037,307.574,2.797,-0.037,308.565,2.789,-0.032,331.825,2.577,0.030,339.370,2.723,-0.006,344.672,2.776,-0.018,347.774,2.724,-0.025,347.784,2.669,-0.013,9?N?:6=7Nn>N>N?nrn7nN:rn?>N>r>96N>r>?:N>r>>>N>r>><N>r6:8N>Nn>N>N>r>?7N>r>>>N>r>>8N>rn:8N>Nn>N?N>r>?:N>r>>>N>r><:N>r:88N>Nn>N>N>r>?7N>r>>>N>r><8N>r::=N>Nn>N?N>r>?>N>r>>>N>r><nN>r:<:N>Nn>N?N>r>?:N>r>>>N>r><8N>r:<7N>Nn>N>N>r>?8N>r>>>N>r><8N>r:=9N>Nn>N?N>r><>N>r>>>N>r><8N>r::<N>Nn>N>N>r>?:N>r>>>N>r><7N>r::>N>N:9N>N>r>?:N>r>>>N>r>=>N>r:<=N>N:9N>N>r>?<N>r>>>N>r>=?N>r:?>N>N:9N>N>r>?<N>r>>>N>r>=>N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
