CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
797990,24/03/2017 02:14:35,556510475,Shutter-Open,Modem,10.920,0.029,33,38,20,32.86237 -106.28600,352.900,42,8.000,876.600,37.590,0.669,257.400,0,258.001,14.953,-1.749,262.991,16.459,-1.171,263.314,16.516,-1.479,263.924,14.930,-2.026,239.765,14.246,0.700,261.001,15.493,-2.588,257.516,15.212,-2.516,266.353,9.926,-2.264,270.140,15.402,-0.620,263.506,12.047,-0.290,279.812,11.383,-0.253,8:N?:6n?N:7N>N<nnr=7<N?>rn76N?r=?8N>r>7?N>r>>>N>r>>:N<r>8nN>Nn>N?N>r>n:N>r>>>N>r>?7N?r<6>N>Nn>N>N>r><=N>r>>>N>r??:N>r998N>Nn>N>N>r><<N>r>>>N>r??9N>r6>6N>Nn>N>N>r><:N>r>>>N>r?::N>r877N>Nn>N>N>r>:7N?r>>>N>r?==N?r>=:N>Nn>N>N>r>?7N>r>>>N>r?8<N>r8>7N>Nn>N>N>r>=>N>r>>>N>r<?8N>r8<6N>Nn>N>N>r>9>N>r>>>N>r?nnN>r8=nN>Nn>N>N>r>=6N>r>>>N>r?89N>rn=?N>Nn>N>N>r>n>N>r>>>N>r?9<N>rn>nN>Nn>N>N>r>=6N>r>>>N>r>8nN>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798002,24/03/2017 02:14:52,556510492,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,10.902,0.030,33,38,20,32.86237 -106.28600,352.900,42,8.000,876.600,37.200,1.440,264.400,0,215.629,9.494,0.165,252.980,9.915,0.950,259.370,10.120,1.077,262.515,10.778,0.929,246.082,11.412,0.464,262.098,10.671,0.810,269.978,9.913,0.607,277.032,10.281,0.670,270.702,10.376,0.549,263.118,10.220,0.417,266.070,9.959,0.356,8:N?:6n?N:6N>N7777N7777N7777N>r?=:N>r>>>N>r>>6N?r:9=N?Nn>N>N>r??8N?r>>>N>r>?nN?r6==N>Nn>N>N>r>9<N?r>>>N>r>69N?r=>7N>Nn>N>N>r>n>N?r>>>N>r?n>N?r==<N>Nn>N>N>r>=?N?r>>>N>r<88N?r?:?N>Nn>N>N>r>::N?r>>>N>r??>N?r>6nN>Nn>N>N>r>:9N?r>>>N>r?87N?r>:?N>Nn>N>N>r>8:N?r>>>N>r<::N>r66?N>Nn>N>N>r>:<N?r>>>N>r<6<N>r6:6N>Nn>N>N>r><6N?r>>>N>r<>>N>r6>7N>Nn>N>N>r><>N?r>>>N>r?9?N>r98:N>Nn>N>N>r>=nN?r>>>N>r?n=N>r9nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798014,24/03/2017 02:15:50,556510550,Shutter-Open,Modem,10.999,0.030,32,38,21,32.86237 -106.28600,351.900,42,8.100,876.700,37.290,5.556,247.600,0,250.847,10.468,0.102,246.684,10.040,0.062,256.703,9.682,-0.122,262.706,10.598,-0.129,251.622,10.263,-0.069,264.761,11.086,-0.012,265.349,10.318,-0.513,267.132,9.977,-0.050,265.545,10.105,-0.158,263.519,9.254,0.108,260.231,8.832,0.143,8:N?:6n>Nn>N>N<:9r:<:N?<r8=7N>r6?8N>r>:<N>r>>>N>r>>:N<r<8:N>Nn>N>N>r>88N?r>>>N>r>?6N?r88<N>Nn>N>N>r><<N?r>>>N>r>:=N>r76?N>Nn>N<N>r>8>N?r>>>N>r>:6N>r7=7N>Nn>N>N>r>:<N?r>>>N>r>n<N>r79:N>Nn>N=N>r><=N?r>>>N>r>97N>r6n7N>Nn>N>N>r>=?N?r>>>N>r>87N>r9nnN>Nn>N>N>r>:6N?r>>>N>r>9=N>r666N>Nn>N?N>r><nN?r>>>N>r>86N>r9:=N>Nn>NnN>r>?6N?r>>>N>r>9<N>r87nN>Nn>N>N>r>=:N?r>>>N>r?><N>r879N>Nn>N=N>r>=<N?r>>>N>r>6<N>r6<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798026,24/03/2017 02:16:08,556510568,Shutter-Open,Modem,11.000,0.030,32,38,21,32.86237 -106.28600,351.800,42,8.100,876.700,37.090,4.218,246.600,0,238.791,12.855,0.057,249.254,9.151,0.093,255.930,8.716,0.137,256.466,8.168,0.457,247.296,7.980,0.184,246.735,8.171,0.352,247.622,8.576,0.317,242.716,9.115,0.481,238.225,8.014,0.127,234.701,7.127,0.341,246.674,7.261,0.188,8:N?:6n>Nn>N>N<:6r?67N?>r==8N#>r=?6N>r>:6N>r>>>N>r>>6N?r:<=N>Nn>N<N>r>n=N?r>>>N>r><>N?r:?=N>Nn>N=N>r><=N?r>>>N>r>8=N>r7?:N>Nn>N?N>r><<N?r>>>N>r>9nN>r6:7N>Nn>N?N>r>:6N?r>>>N>r>6>N>r7>7N>Nn>N<N>r><6N?r>>>N>r>67N>r9=9N>Nn>N?N>r>:8N?r>>>N>r>6<N>r9:nN>Nn>N>N>r>:?N?r>>>N>r?>>N>r86nN>Nn>N<N>r>::N?r>>>N>r?>?N>r6?nN>Nn>N?N>r>=?N?r>>>N>r?>?N>r8:nN>Nn>N<N>r>:nN?r>>>N>r?>:N>r8n>N>N:7N=N>r>n8N?r>>>N>r?>7N>r88=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798038,24/03/2017 02:16:26,556510586,Shutter-Open,Modem,10.985,0.029,32,38,21,32.86237 -106.28600,351.800,42,8.100,876.800,37.290,7.511,240.000,0,235.838,11.300,-0.307,247.335,9.016,0.514,253.640,8.698,0.187,249.376,8.257,-0.016,249.787,9.569,0.113,251.850,7.750,-0.137,248.696,7.794,-0.152,253.833,7.173,-0.189,245.189,7.393,0.047,237.308,7.209,-0.140,240.736,6.635,-0.331,8:N?:6n>Nn>N>N<:6r>96N7r99nN>r=?8N>r><9N>r>>>N>r>??N?r<<<N>Nn>N?N>r>:=N?r>>>N>r><:N?r:<8N>Nn>N<N>r><<N?r>>>N>r>n9N>r96?N>Nn>N=N>r><:N?r>>>N>r>8:N>r89=N>Nn>N>N>r><nN?r>>>N>r>88N>r9<=N>Nn>N>N>r><>N?r>>>N>r>n:N>r99:N>Nn>N?N>r>?7N?r>>>N>r>87N>r6?<N>Nn>N<N>r><:N?r>>>N>r>99N>r9=7N>Nn>N<N>r>=:N?r>>>N>r>6=N>r867N>Nn>NnN>r>=>N?r>>>N>r>77N>r9?8N>Nn>N>N>r><9N?r>>>N>r?>=N>r9<8N>Nn>N<N>r><9N?r>>>N>r?>8N>r889N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
798051,24/03/2017 02:16:46,556510606,Shutter-Open,Modem,10.950,0.030,33,38,21,32.86237 -106.28600,351.800,42,8.190,876.600,37.000,6.945,236.800,0,289.309,7.172,0.418,255.637,9.611,-0.296,249.128,9.537,-0.048,247.765,10.028,0.007,247.643,11.385,0.056,249.082,10.605,0.231,251.258,10.324,-0.417,236.115,7.638,0.996,268.214,8.538,-0.074,252.436,7.372,0.903,252.092,7.381,-0.061,8=N?:6n?Nn>N>N<:7r8<>N??r9<:N>r87:N>r>=>N>r>>>N>r>?8N?r<<=N>Nn>N>N>r?:>N?r>>>N>r>=?N?rn=7N>Nn>N<N>r>?7N?r>>>N>r>n=N?r>9nN>Nn>N=N>r>==N?r>>>N>r>n?N>r68>N>Nn>N=N>r>?nN?r>>>N>r>n?N>r6=7N>Nn>N>N>r><?N?r>>>N>r>8>N>r7<<N>Nn>N>N>r>?>N?r>>>N>r>n:N>r7n>N>Nn>N?N>r><=N?r>>>N>r>n6N>r9::N>Nn>N<N>r>68N?r>>>N>r>n:N>r7:>N>Nn>N>N>r>n>N?r>>>N>r>nnN?r>?=N>Nn>N<N>r>88N?r>>>N>r>87N>r6<>N>Nn>N=N>r>9?N>r>>>N>r>8?N>rn?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798063,24/03/2017 02:17:03,556510623,Shutter-Open,Modem,10.949,0.030,33,38,20,32.86237 -106.28600,351.800,42,8.190,876.900,37.090,4.630,243.700,0,345.963,10.303,3.603,252.346,11.948,-1.147,257.560,9.791,-0.138,251.413,8.196,0.168,261.043,9.759,0.247,257.534,7.588,0.020,257.211,8.118,0.138,256.492,8.354,-0.021,261.232,8.339,-0.387,262.078,8.588,0.019,265.647,7.752,0.177,8:N?:6n>Nn>N>N<:9r=<=N??r999N>r:>=N>r>=nN>r>>>N>r><nN?r<n:N>Nn>N?N>r>66N?r>>>N>r>=9N?r:n9N>Nn>N>N>r><7N?r>>>N>r>nnN?r>>9N>Nn>N>N>r>:8N?r>>>N>r>nnN>r9?:N>Nn>N?N>r>n:N?r>>>N>r>n9N>r6>:N>Nn>N>N>r><nN?r>>>N>r>8=N>r6=<N>Nn>N>N>r>98N?r>>>N>r>8>N>r9>>N>Nn>N?N>r>:6N?r>>>N>r>n6N>r97>N>Nn>N<N>r><8N?r>>>N>r>8=N>r9<6N>Nn>N>N>r>:=N?r>>>N>r>8=N>r8>nN>Nn>N>N>r><:N?r>>>N>r>86N>r8:?N>Nn>N>N>r><7N?r>>>N>r>n7N>r8:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798075,24/03/2017 02:17:21,556510641,Shutter-Open,Modem,10.941,0.029,33,38,20,32.86237 -106.28600,352.000,42,8.190,876.800,37.290,5.505,246.900,0,250.926,13.583,1.965,244.021,13.372,-1.484,240.703,12.627,-1.268,245.333,11.609,-1.516,264.806,9.857,0.246,251.882,12.076,-1.341,252.680,9.154,-0.822,251.663,7.711,0.027,268.890,6.064,0.366,253.162,6.008,0.713,248.904,7.193,0.147,8:N?:6n>Nn>N>N<:?r:?8N?=r>?nN?rn<nN>r>=>N>r>>>N>r>=nN?r76>N>Nn>N>N>r>77N?r>>>N>r>n6N=r?87N>Nn>N>N>r>:<N?r>>>N>r?>:N?r?<nN>Nn>N>N>r><:N?r>>>N>r??8N>r7=:N>Nn>N>N>r>96N?r>>>N>r?<:N>r7>:N>Nn>N>N>r>8nN?r>>>N>r?>6N>r7?=N>Nn>N>N>r>=6N?r>>>N>r?<nN>r67<N>Nn>N>N>r>98N?r>>>N>r?:>N>r6?:N>Nn>N>N>r>n>N?r>>>N>r?:nN>r6>>N>Nn>N>N>r>:9N?r>>>N>r>67N>r88=N>Nn>N>N>r>n8N?r>>>N>r>9:N>r8:9N>Nn>N>N>r>:8N?r>>>N>r?>=N>r8<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798087,24/03/2017 02:17:38,556510658,Shutter-Open,Modem,10.934,0.030,33,38,20,32.86237 -106.28600,351.800,42,8.190,876.800,37.290,6.328,237.900,0,238.180,13.496,2.595,256.265,11.846,1.366,254.963,10.421,0.522,252.381,9.625,-0.101,255.484,9.239,0.306,254.912,9.642,0.420,257.475,9.475,0.058,255.181,9.054,-0.183,248.385,8.737,-0.093,253.350,8.267,0.316,255.394,7.072,0.102,8:N?:6n>Nn>N>N<n<r66:N?<r=6:N<r>?8N>r>99N>r>>>N>r>=7N<r>=9N>Nn>N>N>r>98N?r>>>N>r>66N?r8<7N>Nn>N>N>r>n7N?r>>>N>r?:=N>r76?N>Nn>N>N>r>=8N?r>>>N>r?:8N>r76:N>Nn>N>N>r>n9N?r>>>N>r?=?N>r69=N>Nn>N>N>r>:>N?r>>>N>r?6?N>r9:7N>Nn>N>N>r><7N?r>>>N>r??6N>r9:7N>Nn>N>N>r><nN?r>>>N>r?=:N>r87:N>Nn>N>N>r>:7N?r>>>N>r?<>N>r8n>N>Nn>N>N>r>n?N?r>>>N>r??nN>r9><N>Nn>N>N>r>=?N?r>>>N>r>6<N>r8n8N>Nn>N>N>r>:8N>r>>>N>r>9nN>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798099,24/03/2017 02:17:55,556510675,Shutter-Open,Modem,10.918,0.029,33,38,20,32.86237 -106.28600,351.800,42,8.190,876.800,37.090,5.813,243.600,0,227.732,8.352,0.213,246.335,11.824,0.725,253.211,11.021,0.498,255.674,8.809,0.207,250.680,9.850,0.894,255.267,8.091,0.602,238.729,7.860,0.733,237.817,9.694,0.120,236.378,8.788,-0.033,247.738,6.305,0.334,252.142,7.320,0.565,8:N?:6n>Nn>N>N<n=r6<6N??r<88N?r86nN>r>8:N>r>>>N>r>::N<r>>9N>Nn>N>N>r??7N?r>>>N>r>7?N?r88=N>Nn>N>N>r>:<N?r>>>N>r<7>N>r789N>Nn>N>N>r>nnN>r>>>N>r=<8N>r6??N>Nn>N>N>r>98N?r>>>N>r==>N>r7>>N>Nn>N>N>r>9=N>r>>>N>r==9N>r8<nN>Nn>N>N>r>:6N>r>>>N>r<6:N>r9>nN>Nn>N>N>r>:8N>r>>>N>r<8:N>rn8nN>Nn>N>N>r>:8N>r>>>N>r=<>N>rn:8N>Nn>N>N>r>=<N>r>>>N>r<6=N>rn=<N>Nn>N>N>r>=6N>r>>>N>r==8N>r:6=N>Nn>N>N>r>=<N>r>>>N>r=:6N>r::<N>N?6N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
798112,24/03/2017 02:18:14,556510694,Shutter-Open,Modem,10.946,0.030,33,38,20,32.86237 -106.28600,351.800,42,8.190,876.800,37.400,6.842,242.200,0,243.446,11.973,0.628,242.624,13.041,0.381,240.178,12.632,0.816,242.666,11.915,0.456,245.900,10.337,0.107,243.115,11.696,0.465,246.809,10.910,0.284,248.493,11.744,0.634,244.780,10.177,0.124,244.733,8.900,1.399,254.710,8.036,0.552,8:N?:6n?Nn>N>N<n?r:<8N??r>:9N>r9>9N>r>=:N>r>>>N>r>:6N?r6<=N>Nn>N>N>r>87N?r>>>N>r>7?N?r=?6N>Nn>N>N>r>=6N?r>>>N>r?:>N?r>><N>Nn>N>N>r>?6N?r>>>N>r?n?N>r686N>Nn>N>N>r>?7N?r>>>N>r?89N>r999N>Nn>N>N>r>:?N>r>>>N>r=78N>r8n?N>Nn>N>N>r><:N?r>>>N>r?9=N>r97>N>Nn>N>N>r>=9N?r>>>N>r?76N>r987N>Nn>N>N>r>=>N?r>>>N>r<n7N>r9?:N>Nn>N>N>r>:=N>r>>>N>r<7nN>rnn>N>Nn>N>N>r>9nN?r>>>N>r=n>N>r9n9N>N:7N>N>r>:8N?r>>>N>r:?:N>r9=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798124,24/03/2017 02:18:31,556510711,Shutter-Open,Modem,10.945,0.029,33,38,20,32.86237 -106.28600,351.800,42,8.190,876.800,37.500,9.209,235.800,0,256.322,11.439,0.348,260.489,10.309,-0.474,258.765,10.480,-0.391,258.745,10.401,-0.435,262.753,10.641,-0.053,259.537,11.031,0.118,262.219,8.614,0.251,266.504,8.192,0.489,254.972,9.146,1.027,243.625,8.939,0.942,244.736,9.151,0.450,8nN?:6n?Nn>N>N<nnr8n7N?>r=?8N>r698N>r>=>N>r>>>N>r>=7N?r=78N>Nn>N>N>r>=8N>r>>>N>r>7<N?r><7N>Nn>N>N>r><<N>r>>>N>r?78N>rn77N>Nn>N>N>r><nN>r>>>N>r<==N>rn68N>Nn>N>N>r><6N>r>>>N>r=?=N>rn6=N>Nn>N>N>r>?9N>r>>>N>r?96N>r:7:N>Nn>N>N>r>=nN>r>>>N>r<77N>rn8?N>Nn>N>N>r>:>N>r>>>N>r=6<N>r8?<N>Nn>N>N>r>:6N>r>>>N>r:6=N>rn6<N>Nn>N>N>r>:=N>r>>>N>r8<7N>rn:>N>Nn>N>N>r>nnN>r>>>N>r9<?N>rn??N>N:6N>N>r><7N>r>>>N>r88=N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798136,24/03/2017 02:18:49,556510729,Shutter-Open,Modem,10.933,0.030,33,38,20,32.86237 -106.28600,351.800,42,8.300,876.900,37.400,7.357,243.000,0,259.283,10.845,0.733,259.310,10.439,0.706,262.896,9.981,0.532,263.406,9.849,0.485,248.941,10.083,-0.138,259.024,9.185,0.280,253.174,8.996,0.360,260.464,9.302,0.171,263.433,8.745,-0.107,265.002,8.436,-0.129,251.847,8.593,-0.035,8:N?:6n?Nn>N>N<n6r9<9N??r8n<N?r:<>N>r><6N>r>>>N>r>=>N?r=6:N>Nn>N>N>r>?6N>r>>>N>r>6?N>r986N>Nn>N>N>r><?N>r>>>N>r<:?N>rn<6N>Nn>N>N>r><7N>r>>>N>r<7<N>rn<?N>Nn>N>N>r><=N>r>>>N>r=:9N>rn?:N>Nn>N>N>r>=<N?r>>>N>r?69N>r96=N>Nn>N>N>r>=>N>r>>>N>r=n8N>rn8?N>Nn>N>N>r>=8N?r>>>N>r=:6N>r9<7N>Nn>N>N>r>=?N?r>>>N>r=7?N>r9>:N>Nn>N>N>r>?7N?r>>>N>r:>8N>r87<N>Nn>N>N>r><7N?r>>>N>r::nN>r87>N>Nn>N>N>r>:?N?r>>>N>r:89N>r8=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798148,24/03/2017 02:19:06,556510746,Shutter-Open,Modem,10.945,0.029,33,38,20,32.86237 -106.28600,351.800,42,8.300,876.800,37.400,5.916,242.600,0,245.053,11.228,0.509,252.548,10.197,0.548,254.648,9.648,0.741,255.921,9.092,0.269,254.301,10.166,0.220,253.867,8.819,0.313,249.704,8.822,0.147,253.226,8.876,0.427,255.732,8.680,0.137,262.884,7.584,0.089,261.680,7.595,-0.076,8:N?:6n?Nn>N>N<n6rn87N?<rn>9N?r=>?N>r><>N>r>>>N>r><=N?r9??N>Nn>N>N>r>66N?r>>>N>r>n9N?r8<=N>Nn>N>N>r><7N?r>>>N>r?97N>r7>9N>Nn>N>N>r>:>N?r>>>N>r<<:N>r7=<N>Nn>N>N>r><6N?r>>>N>r<n7N>r6?>N>Nn>N>N>r>nnN>r>>>N>r=>>N>rn6=N>Nn>N>N>r>=8N>r>>>N>r<9nN>rn?nN>Nn>N>N>r>:8N>r>>>N>r=>>N>rn=<N>Nn>N>N>r>=9N>r>>>N>r=9<N>rnn?N>Nn>N>N>r>:8N>r>>>N>r=7?N>rnn7N>Nn>N>N>r><6N>r>>>N>r:<6N>rn>>N>Nn>N>N>r><7N>r>>>N>r:::N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
798160,24/03/2017 02:19:23,556510763,Shutter-Open,Modem,10.943,0.029,33,38,20,32.86237 -106.28600,351.600,42,8.300,877.100,37.200,6.225,245.100,0,258.354,12.786,1.006,256.142,13.057,0.255,254.172,12.649,0.496,252.057,12.709,0.588,257.058,10.009,0.236,252.386,11.889,0.290,265.033,10.220,-0.046,252.683,9.502,0.232,246.510,9.419,0.217,246.985,8.336,0.420,253.265,7.779,0.464,8:N?:6n?Nn>N>N<87r=:7N?>r96>N?r8>9N>r>=9N>r>>>N>r>?9N?r:<nN>Nn>N>N>r>?8N>r>>>N>r>:nN>r9n:N>Nn>N>N>r><?N>r>>>N>r>6:N>rnn6N>Nn>N>N>r>?9N>r>>>N>r?>8N>rn<6N>Nn>N>N>r><<N>r>>>N>r?<6N>rn::N>Nn>N>N>r>88N>r>>>N>r<:nN>r9<:N>Nn>N>N>r>=:N>r>>>N>r?:6N>rnn>N>Nn>N>N>r>:=N>r>>>N>r?n9N>r8<=N>Nn>N>N>r><7N>r>>>N>r<<6N>rn89N>Nn>N>N>r>n?N>r>>>N>r<=:N>rn<=N>Nn>N>N>r><8N>r>>>N>r=?:N>rn>nN>Nn>N>N>r>n8N?r>>>N>r=78N>r888N>N?8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
