CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1500748,05/04/2017 20:15:56,557612156,Shutter-Open,Fully Operational,10.778,0.029,38,43,20,32.86237 -106.28590,351.300,0,15.800,882.300,22.700,1.183,234.800,0,321.455,1.016,0.072,306.960,2.125,0.006,304.371,2.472,-0.009,301.937,2.733,-0.006,302.273,2.910,0.028,302.385,2.914,0.011,301.291,3.091,0.031,303.200,3.300,0.022,302.422,3.516,0.043,299.030,3.605,-0.005,298.089,3.392,0.050,9>N?:6:nN:7N>N=<>r87:N?r8?=N>r>79N>r>76N>r>>>N>r>>?N>r78nN>N:6N>N>r?>>N>r>>>N>r>><N>r9<<N>N:9N>N>r>?:N>r>>>N>r>>9N>r:<6N>N:8N>N>r>?<N>r>>>N>r>>9N>r:<=N>N:9N>N>r>?>N>r>>>N>r>>6N>r:<?N>N:8N>N>r>>7N>r>>>N>r>>6N>r:?9N>N:9N>N>r>??N>r>>>N>r>>6N>r:<9N>N:9N>N>r>>7N>r>>>N>r>>6N>r:?9N>N:6N>N>r>??N>r>>>N>r>>6N>r:<>N>N:9N>N>r>>9N>r>>>N>r>>6N>r:?9N>N:6N>N>r>?>N>r>>>N>r>>9N>r:<9N>N:9N>N>r>?<N>r>>>N>r>>6N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1500760,05/04/2017 20:16:14,557612174,Shutter-Open,Fully Operational,10.792,0.029,38,43,20,32.86237 -106.28590,351.400,0,15.800,882.400,22.390,1.132,240.800,0,314.990,1.041,0.067,306.277,2.149,0.003,303.668,2.545,0.015,302.371,2.792,0.017,301.859,2.878,0.042,301.371,2.906,0.023,301.809,3.096,0.028,302.611,3.324,0.006,302.078,3.544,0.034,300.112,3.595,0.021,298.054,3.490,0.050,9>N?:6:nN:7N>N=?8r98=N?rn:<N>r>7nN>r?>8N>r>>>N>r>>?N>r7<=N>Nn>N>N>r>76N>r>>>N>r>><N>r9>8N>N:8N>N>r>?=N>r>>>N>r>>9N>r:<7N>N:8N>N>r>?<N>r>>>N>r>>9N>r:<nN>N:8N>N>r>?>N>r>>>N>r>>6N>r:?<N>N:nN>N>r>>7N>r>>>N>r>>6N>r:?nN>N:9N>N>r>??N>r>>>N>r>>6N>r:?8N>N:9N>N>r>>7N>r>>>N>r>>6N>r:<>N>N:6N>N>r>>6N>r>>>N>r>>9N>r:<9N>N:6N>N>r>>7N>r>>>N>r>>6N>r:<8N>N:9N>N>r>?>N>r>>>N>r>>6N>r:<?N>N:6N>N>r>>7N>r>>>N>r>>9N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500772,05/04/2017 20:16:31,557612191,Shutter-Open,Fully Operational,10.791,0.030,38,43,20,32.86237 -106.28590,351.400,0,15.690,882.300,22.790,0.823,231.600,0,309.552,0.976,0.045,305.626,2.168,0.010,302.745,2.575,0.034,300.655,2.818,0.038,301.704,2.909,0.052,300.981,2.940,0.038,301.780,3.158,0.047,302.208,3.384,0.049,299.575,3.671,0.051,299.297,3.694,0.051,297.542,3.522,0.027,87N?:6:nN:8N>N=<nr7<nN?r8?7N>r>8nN>r???N>r>>>N>r>>?N?r><7N>N:7N>N>r?>>N>r>>>N>r>><N>r9<=N>N:8N>N>r>?=N>r>>>N>r>>9N>r:<7N>N:8N>N>r>??N>r>>>N>r>>9N>r:=>N>N:8N>N>r>>7N>r>>>N>r>>9N>r:?9N>N:8N>N>r>??N>r>>>N>r>>6N>r:??N>N:8N>N>r>?>N>r>>>N>r>>6N>r:?=N>N:8N>N>r>>6N>r>>>N>r>>6N>r:?8N>N:6N?N>r>>6N>r>>>N>r>>6N>r:<7N>N:6N?N>r>>7N>r>>>N>r>>7N>r:<nN>N:9N>N>r>>7N>r>>>N>r>>9N>r:<<N>N:9N>N>r>>7N>r>>>N>r>>9N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500784,05/04/2017 20:16:48,557612208,Shutter-Open,Fully Operational,10.782,0.029,38,43,20,32.86237 -106.28590,351.400,1,15.690,882.300,22.790,0.360,204.900,0,311.609,1.024,0.020,304.457,2.201,0.030,302.291,2.641,0.045,300.673,2.825,0.054,300.521,2.927,0.055,299.972,2.949,0.037,301.791,3.242,0.053,300.856,3.445,0.053,299.685,3.661,0.019,297.131,3.664,0.030,295.419,3.562,0.022,9>N?:6:nN:6N>N=<<r869N?r:6<N>r>9<N>r>7=N>r>>>N>r>>?N?r>>6N>N:6N>N>r>7=N>r>>>N>r>><N>r9nnN>N:8N?N>r>?=N>r>>>N>r>>9N>r:=?N>N:6N>N>r>?=N>r>>>N>r>>9N>r:<8N>N:8N>N>r>>7N>r>>>N>r>>9N>r:?7N>N:9N>N>r>>7N>r>>>N>r>>6N>r:<=N>N:8N>N>r>??N>r>>>N>r>>6N>r:<>N>N:9N>N>r>>9N>r>>>N>r>>6N>r:?8N>N:9N>N>r>>7N>r>>>N>r>>6N>r:?nN>N:9N>N>r>>9N>r>>>N>r>?>N>r:?7N>N:6N>N>r>>7N>r>>>N>r>>6N>r:<=N>N:6N>N>r>?>N>r>>>N>r>>8N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500796,05/04/2017 20:17:05,557612225,Shutter-Open,Fully Operational,10.773,0.029,38,43,20,32.86237 -106.28590,351.400,0,15.690,882.300,22.790,0.823,244.300,0,315.229,1.159,0.073,303.802,2.227,0.049,301.297,2.639,0.055,299.816,2.838,0.070,300.801,2.993,0.063,301.194,3.023,0.067,301.834,3.294,0.041,301.544,3.477,0.061,300.425,3.713,0.027,297.419,3.698,0.027,296.369,3.744,0.027,9>N?:6::N:>N>N=<8r?8=N?rn>nN>r??<N>r>6?N>r>>>N>r>>>N>r7<>N>N:9N>N>r>6<N>r>>>N>r>><N>r86?N>N:8N>N>r>?=N>r>>>N>r>>9N>r:==N>N:9N>N>r>?=N>r>>>N>r>>9N>r:<<N>N:6N>N>r>?<N>r>>>N>r>>9N>r:<nN>N:8N>N>r>??N>r>>>N>r>>6N>r:<<N>N:8N>N>r>??N>r>>>N>r>>6N>r:<7N>N:9N>N>r>>6N>r>>>N>r>>6N>r:?6N>N:8N>N>r>??N>r>>>N>r>>7N>r:?>N>N:6N>N>r>?>N>r>>>N>r>>9N>r:<>N>N:9N>N>r>>9N>r>>>N>r>>6N>r:<>N>N:6N>N>r>>7N>r>>>N>r>>9N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500809,05/04/2017 20:17:23,557612243,Shutter-Open,Fully Operational,10.766,0.030,38,43,20,32.86237 -106.28590,351.400,0,15.600,882.300,22.890,0.617,205.600,0,307.005,1.108,0.049,303.338,2.289,0.072,300.780,2.654,0.078,300.254,2.859,0.089,300.575,3.092,0.092,300.947,3.110,0.082,301.387,3.318,0.052,300.130,3.543,0.058,298.660,3.756,0.047,297.655,3.766,0.069,295.539,3.702,0.028,9>N?:6::N:<N>N==<rn=<N?rn:>N>r>?nN>r?>=N>r>>>N>r>>?N>r7<7N>Nn>N>N>r>79N>r>>>N>r>><N>r9?7N>N:8N>N>r>?>N>r>>>N>r>>9N>r:=nN>N:6N>N>r>?<N>r>>>N>r>>9N>r:<7N>N:9N>N>r>?>N>r>>>N>r>>6N>r:?6N>N:8N>N>r>>7N>r>>>N>r>>6N>r:?8N>N:nN>N>r>>6N>r>>>N>r>>6N>r:<?N>N:9N>N>r>>6N>r>>>N>r>>6N>r:<>N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<>N>N:6N>N>r>>6N>r>>>N>r>>6N>r:?7N>N:9N>N>r>>7N>r>>>N>r>>7N>r:?6N>N:9N>N>r>??N>r>>>N>r>>6N>r:<=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1500821,05/04/2017 20:17:40,557612260,Shutter-Open,Fully Operational,10.780,0.029,39,43,20,32.86237 -106.28590,351.400,0,15.500,882.400,23.390,0.823,231.100,0,314.439,1.149,0.065,302.448,2.342,0.082,300.833,2.706,0.111,300.438,2.903,0.106,301.742,3.170,0.089,302.075,3.181,0.090,302.580,3.455,0.079,300.348,3.696,0.056,298.042,3.907,0.030,297.987,3.894,0.007,296.722,3.637,-0.003,9>N?:6::N:nN>N=<7r9?8N?r866N#>r>>=N>r>67N>r>>>N>r>>?N>r7:nN>N:6N>N>r>7=N>r>>>N>r>><N>r86?N>N:8N>N>r>??N>r>>>N>r>>9N>r::>N>N:8N>N>r>?=N>r>>>N>r>>9N>r:?6N>N:9N>N>r>>7N>r>>>N>r>>9N>r:<?N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<?N>N:9N>N>r>>6N>r>>>N>r>>9N>r:<:N>N:6N>N>r>>6N>r>>>N>r>>9N>r:<8N>N:9N>N>r>?>N>r>>>N>r>>6N>r:?:N>N:6N>N>r>>6N>r>>>N>r>>6N>r:?7N>N:6N>N>r>?>N>r>>>N>r>>6N>r:?6N>N:6N>N>r>>7N>r>>>N>r>>9N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500833,05/04/2017 20:17:57,557612277,Shutter-Open,Fully Operational,10.783,0.029,39,44,20,32.86237 -106.28590,351.400,0,15.500,882.300,23.200,0.720,214.200,0,304.270,1.198,0.095,303.384,2.411,0.061,300.620,2.724,0.107,300.631,2.963,0.103,303.471,3.263,0.064,303.211,3.293,0.082,302.161,3.498,0.061,299.424,3.790,0.086,297.037,3.959,0.085,297.336,3.843,0.049,295.160,3.602,0.039,9>N?:6::N:6N>N=<<r8=?N?r8=8N#>r>=>N>r>6nN>r>>>N>r>>?N>r769N>N:6N>N>r>9=N>r>>>N>r>><N>r8:6N>N:8N>N>r>??N>r>>>N>r>>9N>r::?N>N:8N>N>r>??N>r>>>N>r>>9N>r:?6N>N:6N>N>r>>7N>r>>>N>r>>9N>r:=<N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<7N>N:6N>N>r>?>N>r>>>N>r>>9N>r:=9N>N:6N>N>r>>9N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>7N>r>>>N>r>>9N>r:<>N>N:6N>N>r>?>N>r>>>N>r>>6N>r:<?N>N:7N>N>r>?>N>r>>>N>r>>9N>r:=<N>N:8N>N>r>??N>r>>>N>r>>6N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500845,05/04/2017 20:18:14,557612294,Shutter-Open,Fully Operational,10.786,0.030,39,44,20,32.86237 -106.28590,351.300,0,15.500,882.300,23.200,0.823,241.500,0,310.144,1.198,0.088,302.685,2.504,0.085,301.440,2.756,0.104,300.732,3.066,0.087,303.781,3.325,0.058,303.488,3.346,0.059,301.190,3.501,0.064,300.244,3.768,0.060,299.238,3.998,0.027,297.431,3.905,0.014,296.817,3.654,0.016,9>N?:6::N:?N>N=<>r:>>N?r:7>N>r>89N>r???N>r>>>N>r>>?N>r698N>N:7N>N>r>98N>r>>>N>r>><N>r87<N>N:nN>N>r>?<N>r>>>N>r>>9N>r:<6N>N:8N>N>r>?<N>r>>>N>r>>9N>r:<?N>N:8N>N>r>??N>r>>>N>r>>9N>r:<>N>N:9N>N>r>?>N>r>>>N>r>>9N>r:?8N>N:6N>N>r>?>N>r>>>N>r>>6N>r:<nN>N:6N>N>r>>6N>r>>>N>r>>6N>r:<6N>N:7N>N>r>>7N>r>>>N>r>>6N>r:=?N>N:9N>N>r>>6N>r>>>N>r>>9N>r:?=N>N:9N>N>r>>6N>r>>>N>r>>9N>r:?<N>N:9N>N>r>?=N>r>>>N>r>>9N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500857,05/04/2017 20:18:32,557612312,Shutter-Open,Fully Operational,10.792,0.030,39,44,20,32.86237 -106.28590,351.400,0,15.500,882.400,23.100,0.514,213.800,0,310.180,1.113,0.100,302.070,2.526,0.096,300.640,2.778,0.097,302.511,3.142,0.084,304.537,3.390,0.081,304.083,3.401,0.081,302.363,3.560,0.057,300.221,3.804,0.050,298.857,4.010,0.048,297.205,3.894,0.034,295.947,3.561,0.045,9>N?:6::N=6N>N=?<r<?<N?r:>?N>r>?8N>r?<<N>r>>>N>r>>>N>r678N>N:8N>N>r>9:N>r>>>N>r>><N>r88<N>N:9N>N>r>?<N>r>>>N>r>>9N>r:=:N>N:9N>N>r>?<N>r>>>N>r>>9N>r:<8N>N:6N>N>r>?>N>r>>>N>r>>9N>r:<:N>N:6N>N>r>>6N>r>>>N>r>>9N>r:=>N>N:6N>N>r>>7N>r>>>N>r>>9N>r:<8N>N:7N>N>r>>7N>r>>>N>r>>6N>r:=6N>N:6N>N>r>>7N>r>>>N>r>>6N>r:<8N>N:9N>N>r>>7N>r>>>N>r>?>N>r:?>N>N:6N>N>r>>7N>r>>>N>r>>6N>r:?9N>N:6N>N>r>??N>r>>>N>r>>8N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500870,05/04/2017 20:18:51,557612331,Shutter-Open,Fully Operational,10.783,0.030,39,44,20,32.86237 -106.28590,351.400,0,15.500,882.400,23.100,0.772,212.700,0,309.038,1.178,0.095,302.462,2.545,0.109,300.359,2.798,0.103,303.230,3.205,0.090,304.864,3.397,0.077,304.566,3.412,0.072,301.478,3.628,0.042,299.790,3.915,0.030,298.016,4.042,0.054,297.281,3.857,0.028,295.149,3.590,0.024,9>N?:6::N:8N>N=:8r>9?N<r>9=N#>r?n>N>r>8?N>r>>>N>r>>?N?r>:<N>N:7N>N>r>6<N>r>>>N>r>><N>r888N>N:9N>N>r>??N>r>>>N>r>>9N>r:<7N>N:8N>N>r>?>N>r>>>N>r>>9N>r:<9N>N:6N>N>r>>7N>r>>>N>r>>9N>r:=>N>N:9N>N>r>>7N>r>>>N>r>>9N>r:?8N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<?N>N:6N?N>r>>6N>r>>>N>r>>6N>r:<:N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<8N>N:6N>N>r>>7N>r>>>N>r>>6N>r:<8N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:=>N>N:9N>N>r>?>N>r>>>N>r>>8N>r:?7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1500882,05/04/2017 20:19:08,557612348,Shutter-Open,Fully Operational,10.777,0.030,39,44,20,32.86237 -106.28590,351.400,0,15.390,882.300,23.100,0.875,247.800,0,308.841,1.169,0.123,301.212,2.563,0.112,301.086,2.858,0.107,304.951,3.298,0.085,304.058,3.461,0.059,303.779,3.480,0.054,300.794,3.752,0.059,299.483,3.961,0.050,298.172,4.103,0.041,296.504,3.935,0.027,294.774,3.561,0.035,9>N?:6:=N:8N>N=:=r:?7N<r>=nN#>r??<N>r>9nN>r>>>N>r>>?N?r?8?N>Nn>N>N>r>6:N>r>>>N>r>><N>r866N>N:8N>N>r>?>N>r>>>N>r>>9N>r:<7N>N:6N>N>r>?>N>r>>>N>r>>9N>r:=<N>N:6N>N>r>>7N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>9N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>9N>r>>>N>r>>9N>r:<=N>N:6N>N>r>>8N>r>>>N>r>>9N>r:=:N>N:6N>N>r>>9N>r>>>N>r>>9N>r:<6N>N:7N>N>r>>6N>r>>>N>r>>6N>r:<8N>N:9N>N>r>>6N>r>>>N>r>>9N>r:<=N>N:6N>N>r>??N>r>>>N>r>>6N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500894,05/04/2017 20:19:25,557612365,Shutter-Open,Fully Operational,10.780,0.029,39,44,20,32.86237 -106.28590,351.400,0,15.390,882.200,23.100,0.720,234.300,0,317.634,1.110,0.141,301.315,2.582,0.107,301.737,2.938,0.102,305.009,3.298,0.057,303.316,3.508,0.062,303.101,3.517,0.063,300.613,3.908,0.046,298.597,4.074,0.055,297.893,4.179,0.047,297.340,3.974,0.036,297.005,3.635,0.049,9?N?:6::N:9N>N=:9r6?=N?r6<:N#>r?66N>r?<>N>r>>>N>r>>?N?r>>6N>N:6N>N>r>9nN>r>>>N>r>><N>r8:6N>N:9N>N>r>>7N>r>>>N>r>>8N>r:<<N>N:9N>N>r>?>N>r>>>N>r>>9N>r:=?N>N:9N>N>r>>7N>r>>>N>r>>9N>r:<9N>N:6N>N>r>>9N>r>>>N>r>>9N>r:=>N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<=N>N:6N>N>r>>7N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>9N>r>>>N>r>>9N>r:<nN>N:6N>N>r>>7N>r>>>N>r>>7N>r:<8N>N:6N>N>r>?>N>r>>>N>r>>6N>r:<nN>N:6N>N>r>?>N>r>>>N>r>>9N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500906,05/04/2017 20:19:42,557612382,Shutter-Open,Fully Operational,10.778,0.030,39,44,20,32.86237 -106.28590,351.400,0,15.300,882.200,22.790,0.257,204.600,0,315.306,1.234,0.131,300.439,2.651,0.115,302.814,3.064,0.102,305.505,3.342,0.065,303.130,3.565,0.052,302.322,3.584,0.038,300.159,3.963,0.050,299.424,4.089,0.044,297.777,4.182,0.033,296.378,3.963,0.045,296.053,3.577,0.021,9?N?:6::N::N>N=::r668N<r?>nN#>r?97N>r>n6N>r>>>N>r>>?N?r>:6N>N:7N>N>r>6<N>r>>>N>r>><N>r8n7N>N:8N>N>r>??N>r>>>N>r>>9N>r:<:N>N:6N>N>r>>7N>r>>>N>r>>9N>r::=N>N:6N>N>r>>6N>r>>>N>r>>9N>r:=:N>N:8N>N>r>>6N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<9N>N:7N>N>r>>9N>r>>>N>r>>6N>r:<9N>N:6N>N>r>>8N>r>>>N>r>?>N>r:<nN>N:9N>N>r>>8N>r>>>N>r>>9N>r:<=N>N:6N>N>r>??N>r>>>N>r>>9N>r:=>N>N:7N>N>r>?>N>r>>>N>r>>7N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1500918,05/04/2017 20:20:18,557612418,Shutter-Open,Fully Operational,10.792,0.029,39,44,20,32.86237 -106.28590,351.400,0,15.300,882.300,22.600,0.823,230.100,0,318.720,1.083,0.147,300.801,2.663,0.113,303.981,3.089,0.085,306.297,3.374,0.060,302.980,3.603,0.047,302.327,3.627,0.044,301.242,3.882,0.058,299.254,4.061,0.058,297.148,4.195,0.044,295.748,4.001,0.024,294.659,3.644,0.026,9>N?:6:=N::N>N=:<r:nnN?r79:N#>r?<?N>r>6<N>r>>>N>r>>?N?r>86N>N:6N>N>r>6:N>r>>>N>r>><N>r9>?N>N:9N>N>r>?<N>r>>>N>r>>9N>r:<9N>N:6N>N>r>?>N>r>>>N>r>>9N>r:=7N>N:6N>N>r>>6N>r>>>N>r>>9N>r:=nN>N:8N>N>r>>6N>r>>>N>r>>6N>r:?9N>N:7N>N>r>>9N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>9N>r>>>N>r>>6N>r:<<N>N:6N>N>r>>9N>r>>>N>r>>7N>r:<nN>N:6N>N>r>>8N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>7N>r>>>N>r>>7N>r:=8N>N:9N>N>r>>7N>r>>>N>r>>6N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
