CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1636238,08/05/2017 02:12:26,560484746,ExtFans Shutter-Open,Fully Operational,10.415,0.029,37,43,20,32.86237 -106.28590,351.800,0,19.000,872.800,26.700,2.469,134.300,0,215.962,2.774,-1.033,252.598,2.565,-0.030,263.158,1.554,-0.489,289.474,1.289,-0.346,306.205,1.313,-0.351,305.649,1.312,-0.296,296.819,1.287,-0.333,296.748,1.738,-0.132,304.557,1.824,0.146,300.677,1.985,-0.463,305.459,2.254,-0.319,9?N?:6::Nn>N>N<9=r?9=N?rn=nN#>r:==N>r>7=N>r>>>N>r??8N?r:=:N>Nn>N>N>r<<nN>r>>>N>r<66N?r<n8N>Nn>N>N>r?6nN>r>>>N>r887N>r6n8N>Nn>N>N>r?9<N>r>>>N>r976N>r977N>Nn>N>N>r??7N>r>>>N>r7<nN>r9?nN>Nn>N>N>r?>:N>r>>>N>r7<7N>r8:>N>Nn>N>N>r?>?N>r>>>N?r>?nN>r8:?N>Nn>N>N>r?=?N>r>>>N?r?:6N>r8?>N>Nn>N>N>r?>?N>r>>>N?r??>N>rn:6N>Nn>N>N>r??8N>r>>>N?r?>8N>rn=<N>Nn>N>N>r>88N>r>>>N?r<67N>rn?=N>Nn>N>N>r>nnN?r>>>N?r=7nN>rn?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636250,08/05/2017 02:12:43,560484763,ExtFans Shutter-Open,Fully Operational,10.425,0.030,36,42,20,32.86237 -106.28590,351.800,0,19.000,872.700,26.700,4.681,130.500,0,260.096,6.600,2.345,243.088,2.055,0.186,276.103,1.636,-0.013,214.630,1.435,-0.178,332.053,1.460,-0.040,10.424,1.592,0.145,348.767,2.005,0.090,348.917,2.052,-0.204,351.433,2.663,-0.035,314.626,2.478,0.177,320.368,2.497,0.291,9>N?:6:8Nn>N>N=<>r:>>N?r9n6N>r<n7N>r?:<N>r>>>N>r?>6N?r=n6N>Nn>N>N>r?>nN>r>>>N>r<8?N?r<n=N>Nn>N>N>r?:<N>r>>>N>r98nN>r9?:N>Nn>N>N>r?88N>r>>>N>r7>>N>r9?nN>Nn>N>N>r?nnN>r>>>N?r>?7N>r8n9N>Nn>N>N>r?<<N>r>>>N?r><9N>rnn8N>Nn>N>N>r??9N>r>>>N?r><9N>r8:7N>Nn>N?N>r??=N>r>>>N?r?>?N>rn6=N>Nn>N>N>r>6=N>r>>>N?r>8>N>rn:6N>Nn>N>N>r>76N>r>>>N?r?6?N>rn?:N>Nn>N>N>r??:N>r>>>N?r?8=N>rn?9N>Nn>N>N>r>8nN>r>>>N?r?98N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636262,08/05/2017 02:13:01,560484781,ExtFans Shutter-Open,Fully Operational,10.424,0.030,36,42,20,32.86237 -106.28590,351.700,0,19.000,872.800,26.500,3.344,123.200,0,271.600,7.037,-0.279,227.214,1.899,0.133,187.134,1.290,0.336,12.108,1.501,-0.058,192.877,1.894,-0.022,31.175,1.524,0.123,29.023,1.134,0.254,1.459,1.444,0.138,335.849,1.749,0.092,325.211,2.620,0.008,298.183,2.915,0.054,9>N?:6:8Nn>N>N<?:rnn8N?r?8nN>r?=<N>r?=nN>r>>>N>r?>9N?r8n=N>Nn>N?N>r<><N>r>>>N>r<8=N?r:?8N>Nn>N>N>r??6N>r>>>N>r9=6N>r9>:N>Nn>N>N>r?:?N>r>>>N>r6n<N>r9?<N>Nn>N>N>r?=<N>r>>>N>r79?N>r8?8N>Nn>N?N>r???N>r>>>N?r?>:N>rn:8N>Nn>N>N>r??>N>r>>>N>r788N>r8>:N>Nn>N>N>r>76N>r>>>N>r669N>r8:6N>Nn>N>N>r<?9N>r>>>N?r?=?N>r8><N>Nn>N>N>r?==N>r>>>N?r<><N>rn<nN>Nn>N>N>r?>9N>r>>>N?r<:6N>rn??N>Nn>N?N>r?>8N>r>>>N?r=98N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636275,08/05/2017 02:13:21,560484801,ExtFans Shutter-Open,Fully Operational,10.424,0.029,36,42,20,32.86237 -106.28590,351.700,0,19.000,872.700,27.000,3.344,130.300,0,272.147,3.557,-1.562,261.765,1.131,-0.142,221.657,1.585,-0.055,359.282,1.268,0.325,194.899,1.606,-0.278,349.200,1.289,0.089,356.692,1.185,-0.034,325.064,1.282,-0.325,349.418,1.718,-0.372,323.326,1.822,-0.026,318.274,1.402,0.097,9?N?:6:9Nn>N>N?66r>9nN>r69?N#>r>9>N>r?:>N>r>>>N>r>79N?r=8=N>Nn>N>N>r?n?N>r>>>N>r<=>N?r<8:N>Nn>N>N>r<?8N>r>>>N>r896N>r7>7N>Nn>N>N>r?:6N>r>>>N>r68>N>r898N>Nn>N>N>r?=<N>r>>>N>r689N>r89:N>Nn>N>N>r?>=N>r>>>N>r7=<N>r8::N>Nn>N>N>r?<<N>r>>>N>r687N>r9>=N>Nn>N>N>r?:6N>r>>>N>r77=N>r9?<N>Nn>N>N>r?<6N>r>>>N>r76:N>r889N>Nn>N>N>r?<<N>r>>>N>r766N>rn6>N>Nn>N>N>r?<nN>r>>>N?r=n=N>r:6:N>Nn>N>N>r?>8N>r>>>N?r?>?N>rn>=N>Nn>N>N=?9r9n6N?r8=:N>r<?>N>r>9<N>r>>>N>r>>7N>r9?9N>
1636287,08/05/2017 02:13:38,560484818,ExtFans Shutter-Open,Fully Operational,10.428,0.030,36,41,20,32.86237 -106.28590,351.700,0,19.000,872.900,26.890,3.498,132.300,0,267.431,6.664,0.641,174.368,1.009,0.020,326.216,1.030,-0.037,330.129,1.278,-0.072,332.340,1.143,0.106,336.988,1.242,-0.071,334.647,1.861,-0.001,350.867,1.644,-0.045,292.556,2.113,0.032,1.569,1.934,-0.379,9.274,2.235,-0.316,9?N?:6:6Nn>N>N<98r67=N?r<<9N#>r<7nN>r?7nN>r>>>N>r???N?r97?N>Nn>N>N>r???N>r>>>N>r<6>N?rnn?N>Nn>N>N>r?9<N>r>>>N>r8n>N?r>=<N>Nn>N>N>r?97N>r>>>N>r9=6N>r6n9N>Nn>N>N>r?=6N>r>>>N>r99<N>r9>?N>Nn>N>N>r?:9N>r>>>N>r66nN>r8=>N>Nn>N>N>r?:8N>r>>>N>r6?>N>r89=N>Nn>N>N>r?=nN>r>>>N?r><9N>rn7?N>Nn>N>N>r?n>N>r>>>N?r>==N>r8<?N>Nn>N>N>r>76N>r>>>N?r>6:N>rn=nN>Nn>N>N>r>9>N>r>>>N?r>6>N>rn=nN>N:7N>N>r?>6N>r>>>N>r779N>rn76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636299,08/05/2017 02:13:55,560484835,ExtFans Shutter-Open,Fully Operational,10.424,0.029,36,41,20,32.86237 -106.28590,351.700,0,19.000,872.900,26.700,4.527,136.800,0,259.380,8.826,0.001,220.994,1.475,-0.012,230.704,1.044,-0.140,20.141,1.355,0.181,57.347,1.369,0.368,14.935,1.880,0.099,7.619,2.023,0.147,358.174,2.835,-0.263,339.694,2.642,-0.112,298.398,2.874,0.037,305.259,3.030,0.061,9?N?:6:7Nn>N>N<6:rn8<N?r8nnN>r:?6N>r?9<N>r>>>N>r?>8N<r=?6N>Nn>N>N>r>67N>r>>>N>r<9>N?r8?9N>Nn>N>N>r?9:N>r>>>N>r9?nN>r688N>Nn>N>N>r<=7N>r>>>N>r99?N>r6<?N>Nn>N>N>r?9?N>r>>>N>r697N>r89<N>Nn>N>N>r?<=N>r>>>N>r67nN>r87?N>Nn>N>N>r?>8N>r>>>N>r67?N>rn97N>Nn>N>N>r?>9N>r>>>N?r>8=N>rn?=N>Nn>N>N>r>7<N>r>>>N?r?=<N>r:69N>Nn>N>N>r>6<N>r>>>N?r?n7N>r:n9N>Nn>N>N>r??<N>r>>>N?r?6=N>r:6:N>Nn>N>N>r>6=N?r>>>N?r<:9N>rn6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636311,08/05/2017 02:14:13,560484853,ExtFans Shutter-Open,Fully Operational,10.440,0.028,36,41,21,32.86237 -106.28590,351.700,0,19.000,872.800,27.000,3.601,130.100,0,263.618,7.454,0.178,207.903,1.871,-0.333,202.553,2.001,-0.138,9.322,1.557,0.284,183.284,1.541,-0.168,10.930,1.185,0.163,5.100,0.986,0.176,353.207,1.197,0.267,4.327,1.210,0.297,337.712,2.657,-0.042,319.006,2.337,-0.194,9>N?:6:7Nn>N>N?6>rn97N?r:97N#>r<<?N>r?==N>r>>>N>r?>9N?r=n6N>Nn>N>N>r??:N>r>>>N>r<9?N?r:=>N>Nn>N>N>r?:?N>r>>>N>r9=9N>r6?:N>Nn>N>N>r?<>N>r>>>N>r6<>N>r89<N>Nn>N>N>r?n6N>r>>>N>r966N>r8=nN>Nn>N>N>r?>8N>r>>>N>r6?7N>r8<<N>Nn>N>N>r?<nN>r>>>N>r6>9N>r89>N>Nn>N>N>r?=9N>r>>>N>r9>6N>r9>6N>Nn>N>N>r?9<N>r>>>N>r9>7N>r898N>Nn>N>N>r?<7N>r>>>N>r89:N>r888N>Nn>N>N>r>6nN>r>>>N?r>9nN>r:6?N>Nn>N>N>r>6:N>r>>>N?r?7nN>r:6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636323,08/05/2017 02:14:49,560484889,ExtFans Shutter-Open,Fully Operational,10.443,0.029,36,40,21,32.86237 -106.28590,351.700,0,19.000,872.900,26.600,2.624,161.800,0,242.810,4.774,2.137,241.246,1.657,0.376,238.623,1.757,0.083,10.564,2.079,0.010,103.863,1.496,0.219,6.321,2.320,-0.127,6.586,2.173,-0.289,12.256,2.261,-0.233,14.926,2.225,-0.161,2.841,1.182,0.273,353.132,1.920,-0.417,9>N?:6n>Nn>N>N=n?r=9?N?r=86N#>r<98N>r??6N>r>>>N>r?>7N?r:>7N>Nn>N>N>r?=?N>r>>>N>r<n8N?r?96N>Nn>N>N>r?7=N>r>>>N>r666N>r868N>Nn>N>N>r<?6N>r>>>N?r>><N>r899N>Nn>N>N>r?8>N>r>>>N?r>>?N>rn7:N>Nn>N>N>r?n6N>r>>>N>r7>=N>r88?N>Nn>N>N>r?:nN>r>>>N?r>8:N>rn69N>Nn>N>N>r>8>N>r>>>N?r?96N>r:6<N>Nn>N>N>r>:<N>r>>>N?r<6?N>r:8:N>Nn>N>N>r>n<N>r>>>N?r<<6N>r:n?N>Nn>N>N>r?<>N>r>>>N>r8?>N>r8:9N>Nn>N>N>r>6:N>r>>>N?r>7<N>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636336,08/05/2017 02:15:11,560484911,ExtFans Shutter-Open,Fully Operational,10.448,0.029,35,40,21,32.86237 -106.28590,351.700,0,19.000,872.700,27.290,2.315,158.300,0,244.477,6.390,0.385,211.184,2.076,0.577,202.688,2.141,0.315,224.919,1.464,0.106,198.345,3.005,-0.261,325.145,1.452,0.189,331.981,1.306,0.030,327.762,1.400,0.101,346.263,1.491,-0.071,7.975,2.190,-0.053,13.418,2.017,-0.012,9>N?:6n<Nn>N>N<=9r==?N?r6?7N>r:88N>r?>nN>r>>>N>r??>N?rnn7N>Nn>N?N>r?:?N>r>>>N>r<:nN?r96<N>Nn>N?N>r>76N>r>>>N>r698N>r9<:N>Nn>N>N>r?:?N>r>>>N>r7=8N>r8n>N>Nn>N>N>r?6nN>r>>>N?r>n<N>r8=nN>Nn>N>N>r>9?N>r>>>N?r?8>N>rn?=N>Nn>N>N>r?<nN>r>>>N?r?96N>rn97N>Nn>N?N>r??7N>r>>>N?r>66N>r8?7N>Nn>N>N>r>6?N>r>>>N?r?8>N>rn:>N>Nn>N>N>r>9<N>r>>>N?r<<6N>r:77N>Nn>N>N>r>88N>r>>>N?r?7=N>r::=N>N:7N:6N>r>n7N>r>>>N?r?96N>r:n?N>Nn>N>N9r<:8N?r7<8N#>r>?nN>r>=nN>r>>>N>r>??N>rn89N>
1636348,08/05/2017 02:15:29,560484929,ExtFans Shutter-Open,Fully Operational,10.437,0.030,35,40,21,32.86237 -106.28590,351.700,0,19.000,872.800,27.290,2.212,146.500,0,317.012,1.022,-0.161,196.624,2.071,-0.420,307.686,1.368,0.249,279.483,1.142,-0.076,228.166,1.027,0.102,325.203,1.338,-0.214,317.459,1.208,-0.245,316.778,1.169,-0.264,309.332,1.411,-0.318,16.089,0.885,-0.029,350.593,0.880,-0.113,9>N?:6n<Nn>N>N<6>r79?N>r6>?N#>r><9N>r?n<N>r>>>N>r>76N?r?67N>Nn>N?N>r=7nN>r>>>N>r<=9N?r<::N>Nn>N>N>r<97N>r>>>N>r6=>N>r7?>N>Nn>N>N>r?=8N>r>>>N>r7n>N>r96?N>Nn>N?N>r?7>N>r>>>N?r?>6N>r86=N>Nn>N>N>r?=8N>r>>>N>r798N>r98:N>Nn>N?N>r?<>N>r>>>N?r>nnN>r8=:N>Nn>N>N>r>7:N>r>>>N?r>6:N>r8>?N>Nn>N>N>r>7<N>r>>>N?r>=<N>rnn=N>Nn>N>N>r?>>N>r>>>N>r7<>N>rn9:N>Nn>N>N>r?:nN>r>>>N?r?97N>r8:9N>Nn>N?N>r?<<N>r>>>N>r968N>r8n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636360,08/05/2017 02:15:47,560484947,ExtFans Shutter-Open,Fully Operational,10.418,0.029,35,40,21,32.86237 -106.28590,351.700,0,19.000,872.900,27.100,1.183,166.000,0,299.263,4.600,-0.573,309.337,2.680,0.326,316.668,1.637,0.413,320.819,2.061,-0.018,322.525,1.666,-0.155,296.786,2.317,0.013,282.602,2.017,-0.110,238.881,2.022,0.227,15.475,1.374,-0.143,320.697,1.601,-0.352,318.718,1.524,-0.350,9?N?:6n<Nn>N>N<79r=96N?r8>=N#>r?nnN>r?=8N>r>>>N>r>78N?rn77N>Nn>N>N>r?67N>r>>>N>r<=6N?r88<N>Nn>N>N>r?<nN>r>>>N>r6<6N>r969N>Nn>N>N>r?7?N>r>>>N>r7>>N>r6=<N>Nn>N>N>r?=9N>r>>>N?r<??N>rn86N>Nn>N>N>r??=N>r>>>N?r?n8N>r8?<N>Nn>N>N>r?n:N>r>>>N?r<78N>rn9<N>Nn>N>N>r?=8N>r>>>N?r<8>N>rn:8N>Nn>N>N>r?:nN>r>>>N?r=?nN>rn=6N>Nn>N>N>r?8>N>r>>>N?r<7:N>rn97N>Nn>N>N>r?<>N>r>>>N>r7?8N>rnn>N>Nn>N>N>r>7:N>r>>>N>r676N>rn=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636372,08/05/2017 02:16:04,560484964,ExtFans Shutter-Open,Fully Operational,10.419,0.030,35,39,21,32.86237 -106.28590,351.700,0,19.000,872.900,27.290,1.543,191.900,0,257.471,4.217,1.643,285.763,1.787,0.449,208.835,2.858,0.236,212.574,3.189,-0.170,9.997,1.997,-0.259,44.158,3.551,0.297,24.900,3.657,0.554,4.973,1.752,0.261,14.294,1.288,0.069,242.178,1.149,0.221,237.914,1.668,0.485,9?N?:6n=Nn>N>N<=nr77?N?r:68N>r=>>N>r?:>N>r>>>N>r>76N?r=<<N>Nn>N>N>r?n6N>r>>>N>r<<nN?r=86N>Nn>N>N>r?==N>r>>>N>r6?=N>r6?>N>Nn>N>N>r?<8N>r>>>N?r><=N>r9<:N>Nn>N>N>r?<7N>r>>>N?r<>6N>r8>?N>Nn>N>N>r?==N>r>>>N?r<??N>rn68N>Nn>N>N>r?>nN>r>>>N?r<:<N>r8=>N>Nn>N>N>r?><N>r>>>N?r<6>N>r8<nN>Nn>N>N>r?n:N>r>>>N?r=<>N>r8>nN>Nn>N>N>r?>7N>r>>>N?r?6nN>rn7=N>Nn>N>N>r<>>N>r>>>N?r<?8N>r886N>Nn>N>N>r?6>N>r>>>N?r?98N>r8>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636384,08/05/2017 02:16:21,560484981,ExtFans Shutter-Open,Fully Operational,10.419,0.029,35,39,21,32.86237 -106.28590,351.700,0,19.000,872.900,27.000,1.440,190.400,0,278.401,4.433,-0.804,305.085,3.232,-0.478,252.721,2.524,-0.168,287.975,2.304,-0.103,269.457,2.617,0.179,17.064,2.524,-0.039,41.859,2.638,0.409,40.069,2.551,-0.027,31.873,2.112,0.205,33.966,1.386,0.108,224.642,1.355,-0.372,9?N?:6n=Nn>N>N<98r6:=N=r=86N#>r:><N>r?:<N>r>>>N>r>78N?r6>9N>Nn>N>N>r?8=N>r>>>N>r<?>N?r<<8N>Nn>N>N>r?=9N>r>>>N>r6<:N>r686N>Nn>N>N>r?9nN>r>>>N>r7<?N>r99?N>Nn>N>N>r?86N>r>>>N>r78:N>r876N>Nn>N>N>r?==N>r>>>N?r>6:N>r8:<N>Nn>N>N>r<?=N>r>>>N?r>>:N>r867N>Nn>N>N>r??=N>r>>>N?r>=nN>r8n>N>Nn>N>N>r?>nN>r>>>N?r>n7N>rn77N>Nn>N>N>r??6N>r>>>N?r>88N>rn79N>Nn>N>N>r>78N>r>>>N?r?:>N>rnn<N>Nn>N>N>r???N>r>>>N?r<==N>rn9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1636397,08/05/2017 02:16:41,560485001,ExtFans Shutter-Open,Fully Operational,10.434,0.030,35,39,21,32.86237 -106.28590,351.700,0,19.000,872.800,26.700,1.080,163.700,0,264.721,8.100,0.294,297.658,3.643,-0.764,314.127,2.893,-0.998,298.373,3.128,-0.676,204.603,2.111,0.662,277.526,3.572,0.014,292.814,2.652,0.199,284.052,2.088,0.091,277.198,2.027,0.313,28.639,2.134,-0.034,15.558,1.560,-0.124,9?N?:6n:Nn>N>N=>8r>=6N<r89nN#>r:=?N>r<8=N>r>>>N>r>7?N?r976N>Nn>N>N>r>n9N>r>>>N>r<<?N?r<6>N>Nn>N>N>r?8?N>r>>>N>r867N>r96nN>Nn>N>N>r?8?N>r>>>N>r9?6N>r9>=N>Nn>N>N>r?n6N>r>>>N>r6><N>r868N>Nn>N>N>r<>:N>r>>>N>r6n<N>r9<>N>Nn>N>N>r??9N>r>>>N>r6=>N>r8>9N>Nn>N>N>r>7?N>r>>>N>r7=:N>rnn=N>Nn>N>N>r?>>N>r>>>N?r>?>N>rn>=N>Nn>N>N>r>7?N>r>>>N?r>6?N>rn>6N>Nn>N>N>r?>nN>r>>>N>r797N>rn6nN>Nn>N>N>r>7>N>r>>>N?r>?nN>rn:<N>Nn>N>N=:9r6n8N>r9=<N>r>=9N>r?8<N>r>>>N>r>>8N>r79:N>
1636409,08/05/2017 02:16:58,560485018,ExtFans Shutter-Open,Fully Operational,10.435,0.029,35,39,21,32.86237 -106.28590,349.600,0,19.000,872.800,26.790,1.235,187.900,0,274.313,10.293,1.521,263.372,4.356,-0.471,253.168,4.789,-0.808,258.383,4.336,-0.652,276.620,4.461,-0.867,265.087,3.288,-0.859,252.159,3.716,-0.987,254.866,3.421,-0.986,255.759,3.189,-1.023,286.624,1.760,0.311,285.874,1.665,0.352,9>N?:6nnNn>N>N<8nr6<6Nnr:>>N#>r7<?N>r>87N>r>>>N>r>6nN?r:6nN>Nn>N>N>r>:6N>r>>>N>r<??N?r>7nN>Nn>N>N>r???N>r>>>N>r8:7N>r6==N>Nn>N>N>r>7:N>r>>>N>r86=N>r9<6N>Nn>N>N>r>6nN>r>>>N>r9?7N>r8>6N>Nn>N>N>r>7?N>r>>>N>r98>N>rn9:N>Nn>N>N>r?:=N>r>>>N>r9=?N>rn:nN>Nn>N>N>r?>8N>r>>>N>r86>N>rn9:N>Nn>N>N>r>9=N>r>>>N>r9?=N>rnn:N>Nn>N>N>r>8=N>r>>>N>r8=7N>rn9<N>Nn>N>N>r??nN>r>>>N?r?>?N>rn=:N>Nn>N>N>r>6<N>r>>>N?r>?nN>rn:8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
