CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
925936,24/04/2017 23:25:34,559265134,ExtFans Shutter-Open,Fully Operational,10.447,0.030,37,42,21,32.86239 -106.28590,351.900,0,24.000,867.900,12.000,9.209,244.400,0,257.129,15.434,0.140,259.150,15.527,0.355,258.573,15.094,0.230,259.021,14.929,0.112,259.154,14.201,0.045,257.314,14.760,-0.037,258.015,13.997,0.157,259.392,13.220,0.186,255.384,13.361,0.164,254.493,12.081,-0.142,254.072,11.256,0.346,9>N?:6:8Nn>N>N<n6r8>8N?nr><nN>r=7<N>r>?9N>r>>>N>r?76N?r=9nN>Nn>N>N>r>?7N>r>>>N>r=><N?r>:<N>Nn>N>N>r>>7N>r>>>N<rn89N>rnn<N>Nn>N>N>r>?<N>r>>>N=r?=9N>rn<nN>Nn>N>N>r>>7N>r>>>N:r>n6N>rn=:N>Nn>N?N>r>?8N>r>>>N:r86>N>rn97N>Nn>N>N>r>?:N>r>>>N:r9=7N>rn<=N>Nn>N>N>r>?8N>r>>>Nnr:88N>rn?nN>Nn>N>N>r>?7N>r>>>N8r>:6N>rn>nN>N:7N>N>r><?N>r>>>N8r978N>rn?6N>Nn>N>N>r>?6N>r>>>N8rn7<N>rn?=N>N:7N>N>r>=9N>r>>>N8r7<>N>rn=?N>Nn>N?N<n=r>n<N??r99nN#>r??:N>r>=7N>r>>>N>r>n>N>r799N>
925948,24/04/2017 23:25:52,559265152,ExtFans Shutter-Open,Fully Operational,10.445,0.029,37,42,21,32.86239 -106.28590,351.800,0,24.000,867.900,12.100,8.077,238.700,0,261.811,17.463,1.015,259.415,16.637,0.002,259.830,15.303,0.231,260.242,14.852,0.249,262.042,13.599,0.280,257.755,13.756,0.112,259.568,13.248,0.068,258.534,11.953,0.328,257.542,11.529,0.023,248.988,11.849,0.329,253.582,11.847,0.656,9?N?:6:9Nn>N>N<n6r:n:N?:r8:=N>r:<<N>r><9N>r>>>N>r?76N<r?9:N>Nn>N>N>r><8N>r>>>N>r<7?N?r?=9N>Nn>N>N>r><<N>r>>>N<rn7?N>r8n9N>Nn>N?N>r><8N>r>>>N=r:<:N>r8>>N>Nn>N?N>r>?:N>r>>>N:r=?7N>rn87N>Nn>N>N>r><6N>r>>>Nnrn>:N>rn76N>Nn>N>N>r><:N>r>>>N:r6?9N>rnn9N>Nn>N>N>r><nN>r>>>Nnrn>8N>rn8?N>Nn>N>N>r>:>N>r>>>Nnr78=N>rn9?N>Nn>N?N>r>:9N>r>>>N8r8:=N>rn6>N>Nn>N>N>r><8N>r>>>N9r??6N>r:79N>N:6N?N>r><6N>r>>>N9r::9N>rn?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925960,24/04/2017 23:26:10,559265170,ExtFans Shutter-Open,Fully Operational,10.436,0.029,37,42,21,32.86239 -106.28590,351.900,0,24.000,867.900,12.190,6.894,240.700,0,262.265,17.090,1.061,261.026,16.634,0.360,263.220,15.185,0.587,262.742,14.638,0.282,258.193,14.083,0.007,262.230,13.350,0.038,261.623,11.231,0.563,260.950,11.259,0.425,261.021,10.703,0.245,265.307,10.936,-0.163,262.179,10.361,-0.119,9>N?:6:9Nn>N>N<8=r?>nN?8r9?7N>r?8=N>r><8N>r>>>N>r?n=N<rnn9N>Nn>N<N>r>=nN>r>>>N>r<:<N?r??7N>Nn>N?N>r><nN>r>>>N<r><8N>r979N>Nn>N>N>r>=?N>r>>>N<r9n:N>r6=6N>Nn>N>N>r><>N>r>>>N:r>8=N>r8<7N>Nn>N?N>r><9N>r>>>N:r9=nN>r9<>N>Nn>N>N>r><?N>r>>>Nnr>>7N>rn6<N>Nn>N>N>r>=8N>r>>>N8r<79N>r8?=N>Nn>N>N>r>=>N>r>>>N8r78=N>rn99N>Nn>N>N>r><6N>r>>>N9r=97N>rn:>N>Nn>N>N>r><nN>r>>>N9r:67N>rn<8N>N:9N>N>r>=8N>r>>>N9r86?N>rn<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925972,24/04/2017 23:26:27,559265187,ExtFans Shutter-Open,Fully Operational,10.439,0.029,37,41,21,32.86238 -106.28590,351.800,0,24.000,868.000,12.190,5.607,241.200,0,263.908,17.425,0.306,262.419,17.175,0.253,262.310,15.869,0.153,261.617,14.802,0.341,259.150,15.170,0.030,259.894,13.738,0.048,261.593,13.068,0.182,260.075,12.111,0.133,256.386,10.700,0.603,257.532,10.575,0.631,254.692,10.553,0.443,9?N?:6:6Nn>N>N<8?r:<8N?nr978N#>r<7>N>r>?=N>r>>>N>r??8N?rn6=N>Nn>N>N>r>?:N>r>>>N>r?69N>r698N>Nn>N>N>r>?>N>r>>>N>r6=>N>r89nN>Nn>N>N>r>?<N>r>>>N?rn9?N>rn9=N>Nn>N?N>r><?N>r>>>N=r<n=N>r8:7N>Nn>N>N>r>?7N>r>>>N=r><8N>rn9:N>Nn>N<N>r><8N>r>>>N:r<8=N>rn7=N>Nn>N>N>r>n:N>r>>>Nnr=><N>rn68N>Nn>N>N>r>:=N>r>>>N8r?<7N>rn68N>Nn>N>N>r>n>N>r>>>N8r79=N>rn6=N>Nn>N>N>r><6N>r>>>N9r6==N>rn:<N>N:9N>N>r>=<N>r>>>N9r<97N>rn<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925984,24/04/2017 23:26:44,559265204,ExtFans Shutter-Open,Fully Operational,10.434,0.030,36,41,21,32.86238 -106.28590,351.800,0,24.000,867.700,12.000,9.260,243.000,0,264.011,16.650,0.651,259.990,16.657,0.327,259.667,16.063,0.435,257.952,15.480,0.254,256.078,16.002,-0.073,257.351,15.681,0.405,258.518,15.275,0.167,261.430,14.499,0.061,265.954,12.509,-0.761,259.623,13.233,-0.292,264.676,10.978,0.223,9>N?:6:7Nn>N>N<n6rn>:N?nr9=6N>r?8:N>r>?6N>r>>>N>r?<7N?rn67N>Nn>N>N>r>?6N>r>>>N>r?6nN>r687N>Nn>N>N>r>>6N>r>>>N>rn79N>r8=9N>Nn>N>N>r>?:N>r>>>N?r<>9N>rn8:N>Nn>N>N>r><>N>r>>>N<r:<6N>r8<6N>Nn>N>N>r>?=N>r>>>N<r=:6N>rn?:N>Nn>N>N>r>?9N>r>>>N=rn:6N>r8?<N>Nn>N>N>r><=N>r>>>N:r:<<N>rn9>N>Nn>N>N>r>=8N>r>>>N:r96:N>r8:6N>Nn>N>N>r>=9N>r>>>Nnr<9>N>r88:N>Nn>N>N>r>:9N>r>>>N8r?==N>r8><N>N:7N>N>r>:7N>r>>>N8r6<8N>rn8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925997,24/04/2017 23:27:02,559265222,ExtFans Shutter-Open,Fully Operational,10.434,0.030,36,41,21,32.86238 -106.28590,351.900,0,24.000,868.000,12.000,5.402,242.100,0,266.421,17.903,0.643,257.734,16.943,0.311,258.067,16.916,0.343,259.633,16.594,0.292,258.758,15.774,0.273,260.234,16.506,-0.141,260.169,15.527,-0.176,259.302,14.780,-0.183,254.841,12.512,-0.205,253.374,11.095,0.141,261.601,8.926,1.381,9>N?:6:7Nn>N>N<n7r?68N?8rn>8N>r>76N>r><>N>r>>>N>r?>9N<r<==N>Nn>N>N>r>?=N>r>>>N>r?99N>r79>N>Nn>N>N>r>?:N>r>>>N>r8>>N>rn8:N>Nn>N>N>r>?<N>r>>>N>r679N>rn=<N>Nn>N>N>r>?<N>r>>>N?r:>nN>rn=9N>Nn>N>N>r>?6N>r>>>N<r:78N>r8?>N>Nn>N>N>r>?<N>r>>>N<r>>8N>rn<=N>Nn>N>N>r>?9N>r>>>N<r88:N>rn9<N>Nn>N>N>r><6N>r>>>N=r6>nN>r8<8N>Nn>N>N>r><8N>r>>>Nnr>?=N>rn8>N>Nn>N>N>r>=8N>r>>>Nnr8<>N>rn69N>N:7N>N>r>n9N>r>>>N8r7=?N>rn<<N>Nn>N>N<n7r7=>N?>rn:=N>r9n9N>r><8N>r>>>N>r>==N>r766N>
926009,24/04/2017 23:27:20,559265240,ExtFans Shutter-Open,Fully Operational,10.438,0.030,36,41,21,32.86238 -106.28590,351.800,0,24.000,867.900,12.100,9.723,237.900,0,266.140,17.012,0.333,259.881,17.518,0.526,260.394,17.240,0.043,260.366,17.489,0.108,264.374,17.216,0.066,264.937,16.639,0.161,262.765,15.203,0.167,265.622,15.466,0.240,261.085,12.627,0.297,254.280,13.409,0.033,254.169,13.909,0.269,9?N?:6n>Nn>N>N<8nr888N?9r?=:N>r<=nN>r>??N>r>>>N>r>6>N?r>:nN>Nn>N>N>r>?:N>r>>>N>r?:9N>r86:N>Nn>N>N>r>>7N>r>>>N>rn6?N>rn99N>Nn>N>N>r>?nN>r>>>N?r><9N>rn==N>Nn>N>N>r>?nN>r>>>N?r8?7N>rn8=N>Nn>N>N>r>?=N>r>>>N>r8?:N>rn?7N>Nn>N>N>r>?:N>r>>>N?r96=N>rn6=N>Nn>N>N>r>?9N>r>>>N<r9>9N>rn9<N>Nn>N>N>r><7N>r>>>N=r=<?N>rn7=N>Nn>N>N>r>n8N>r>>>N:r=6?N>rnn?N>Nn>N>N>r>=:N>r>>>N:r7n=N>rn8:N>N:9N>N>r><8N>r>>>Nnr=7nN>rn=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
926021,24/04/2017 23:27:37,559265257,ExtFans Shutter-Open,Fully Operational,10.440,0.030,36,40,21,32.86239 -106.28590,351.900,0,23.890,867.600,11.890,10.906,240.800,0,262.151,18.154,0.234,265.906,17.480,0.245,265.963,17.564,0.032,264.961,17.238,-0.212,263.632,16.094,0.250,265.708,16.907,-0.468,264.805,16.140,0.105,262.789,16.978,-0.097,260.647,14.554,-0.062,267.454,14.337,-0.136,253.268,12.096,-0.448,9>N?:6n>Nn>N>N<8?r>7<N?8r:<9N>r896N>r>?6N>r>>>N>r>6<N<r??>N>Nn>N>N>r>?nN>r>>>N>r?:nN>r6n8N>Nn>N>N>r>>7N>r>>>N>r=:nN>rn:?N>Nn>N>N>r>?:N>r>>>N>rn99N>rn<7N>Nn>N>N>r>?=N>r>>>N>r9n6N>rn<6N>Nn>N>N>r>?=N>r>>>N?r?>:N>rn>>N>Nn>N>N>r>?nN>r>>>N?r?<9N>rn<6N>Nn>N>N>r><<N>r>>>N?rn69N>rn8?N>Nn>N>N>r>==N>r>>>N?r768N>rn:9N>Nn>N>N>r>=>N>r>>>N<r686N>rn9?N>Nn>N>N>r>:8N>r>>>N=r=n:N>r8>8N>N:9N>N>r>:7N>r>>>N:rn99N>rn6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
926033,24/04/2017 23:27:54,559265274,ExtFans Shutter-Open,Fully Operational,10.440,0.030,36,40,21,32.86239 -106.28590,351.800,0,23.890,867.700,11.890,7.871,243.900,0,262.635,17.707,1.304,262.785,16.471,0.389,261.388,16.451,0.450,261.603,16.026,0.300,264.475,15.320,0.332,263.821,15.619,0.265,262.305,14.686,0.105,262.817,13.508,0.264,262.066,14.009,-0.002,263.192,13.777,0.724,266.313,13.136,-0.076,9>N?:6n?Nn>N>N<8<r?7=N?:rn9=N>r?=9N>r>?7N>r>>>N>r>7:N?r87nN>Nn>N>N>r>?9N>r>>>N>r?n?N?r>7nN>Nn>N>N>r>?:N>r>>>N>r==7N>r8:8N>Nn>N>N>r>?:N>r>>>N>rn8=N>rn79N>Nn>N>N>r><<N>r>>>N>r986N>rn=7N>Nn>N>N>r>>6N>r>>>N<r<?:N>rn=8N>Nn>N>N>r><8N>r>>>N?r=7?N>rn=9N>Nn>N>N>r><:N>r>>>N<r>=8N>rn=?N>Nn>N>N>r>=?N>r>>>N=r>n=N>rn6?N>Nn>N>N>r>=7N>r>>>N:r???N>rn:6N>Nn>N>N>r>=?N>r>>>N=rn9nN>rn==N>N:8N>N>r>=>N>r>>>N=r7n>N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
926045,24/04/2017 23:28:11,559265291,ExtFans Shutter-Open,Fully Operational,10.436,0.030,36,40,21,32.86239 -106.28590,351.800,0,23.890,868.000,12.100,5.453,240.200,0,260.427,18.918,0.462,261.665,16.876,0.706,262.309,16.397,0.753,262.186,15.335,0.349,264.044,15.299,0.035,260.765,14.569,0.345,261.568,13.654,0.205,260.251,12.359,0.349,260.654,11.713,0.486,258.376,10.809,0.298,260.766,10.875,0.179,9>N?:6n?Nn>N>N<n6r==:N?=r6:8N#>rn<7N>r>=8N>r>>>N>r>66N<rn6>N>Nn>N>N>r>?6N>r>>>N>r?=8N>r7n6N>Nn>N>N>r>?>N>r>>>N>r9>?N>rnn?N>Nn>N>N>r>?:N>r>>>N?r<>>N>rn8<N>Nn>N>N>r>?:N>r>>>N?r7?7N>rn88N>Nn>N>N>r><?N>r>>>N?r7>>N>rn9=N>Nn>N>N>r><=N>r>>>N<r8n?N>r8<7N>Nn>N>N>r><>N>r>>>N=r8:<N>r8>:N>Nn>N>N>r><9N>r>>>N:r?<8N>rn79N>N:7N>N>r>=nN>r>>>N:r8=7N>rn=nN>N:7N>N>r><?N>r>>>Nnr?<=N>rn:=N>N:9N>N>r><nN>r>>>Nnr?>?N>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
926058,24/04/2017 23:28:29,559265309,ExtFans Shutter-Open,Fully Operational,10.436,0.030,36,40,21,32.86239 -106.28590,351.800,0,23.890,868.000,12.100,9.260,239.700,0,258.332,20.635,-0.408,261.467,16.593,0.343,260.385,15.990,0.184,258.204,16.051,-0.222,267.825,16.856,-0.585,262.260,13.891,0.110,259.408,11.624,0.532,263.320,12.084,0.542,257.606,12.356,0.030,264.995,10.760,0.093,257.693,11.899,-0.209,9>N?:6n<Nn>N>N<8?rnnnN?7r::8N>r>?<N>r><8N>r>>>N>r>6:N<r<<6N>Nn>N>N>r><8N>r>>>N>r?:6N>r6n<N>Nn>N>N>r><=N>r>>>N>r696N>r9>9N>Nn>N>N>r>?6N>r>>>N?r:6<N>r8>>N>Nn>N>N>r>=?N>r>>>N<r=67N>r87<N>Nn>N>N>r><=N>r>>>N?r>?6N>r89nN>Nn>N>N>r>=9N>r>>>N=r<8nN>r8?nN>Nn>N>N>r><9N>r>>>N:r>6?N>rn8>N>Nn>N>N>r><6N>r>>>N:r66?N>rn98N>Nn>N>N>r><6N>r>>>N:r9?=N>rnn8N>Nn>N>N>r>:<N>r>>>Nnr?8nN>rn<9N>N:7N>N>r>=7N>r>>>Nnrn:8N>rn?7N>Nn>N>N<:7r?7=N7r?><N>r>7:N>r><:N>r>>>N>r>?6N>r7<<N>
926070,24/04/2017 23:28:47,559265327,ExtFans Shutter-Open,Fully Operational,10.426,0.030,36,40,22,32.86239 -106.28590,351.800,0,23.890,868.000,12.100,3.241,232.800,0,265.038,18.131,0.231,259.911,18.228,0.586,259.248,17.138,0.651,263.410,15.665,0.563,253.754,16.450,0.567,258.635,14.914,0.361,260.151,12.909,-0.584,257.565,12.887,-0.482,260.698,12.320,-0.012,262.734,11.011,0.333,266.218,10.991,-0.128,9>N?:6n<Nn>N>N<8:r?6<N?6r:n7N#>r?=:N>r>?=N>r>>>N>r?>>N?r:87N>Nn>N>N>r>?6N>r>>>N>r<><N>r69=N>Nn>N>N>r>?8N>r>>>N>r:7>N>r9<<N>Nn>N>N>r>?6N>r>>>N>r6<:N>rn7?N>Nn>N>N>r>=:N>r>>>N?r:<?N>r9<=N>Nn>N>N>r><6N>r>>>N?r7n>N>r869N>Nn>N>N>r>:<N>r>>>N<r=77N>r9n<N>Nn>N>N>r>::N>r>>>N=r<n7N>r87=N>Nn>N>N>r>:<N>r>>>N=r8<nN>r888N>Nn>N>N>r>=nN>r>>>N:r?69N>rn9?N>Nn>N>N>r>:=N>r>>>N:r=89N>rnn=N>Nn>N>N>r><:N>r>>>Nnr<?>N>rn?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
926082,24/04/2017 23:29:04,559265344,ExtFans Shutter-Open,Fully Operational,10.439,0.030,36,40,22,32.86239 -106.28590,351.800,0,23.890,867.800,12.100,11.678,241.100,0,261.435,19.099,-0.115,262.650,17.832,0.584,263.633,17.946,0.506,258.758,17.906,0.827,266.372,18.239,-0.538,256.756,17.307,0.147,257.635,16.011,0.147,256.872,14.995,0.152,251.493,14.276,-0.750,248.975,14.336,-0.225,262.383,15.264,0.114,9>N?:6n=Nn>N>N<8>r9<:N?6r776N#>r=n6N>r><?N>r>>>N>r?<8N?r=<>N>Nn>N>N>r><=N>r>>>N>r<=7N>r7:nN>Nn>N>N>r>?7N>r>>>N>r888N>r89=N>Nn>N>N>r><>N>r>>>N?r>9=N>r888N>Nn>N>N>r><:N>r>>>N?rn9:N>r9<7N>Nn>N>N>r><=N>r>>>N?r=66N>r9?9N>Nn>N>N>r><8N>r>>>N?r88:N>r8<<N>Nn>N>N>r>=?N>r>>>N<r<>nN>r896N>Nn>N>N>r>:=N>r>>>N<rnn:N>r8::N>Nn>N>N>r>n9N>r>>>N<r7?<N>r8n>N>Nn>N>N>r>:=N>r>>>N<r88=N>r8>=N>Nn>N>N>r><:N>r>>>N<r698N>rn8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
926094,24/04/2017 23:29:21,559265361,ExtFans Shutter-Open,Fully Operational,10.432,0.030,36,39,22,32.86239 -106.28590,351.800,0,23.890,867.900,11.890,9.260,245.100,0,257.966,19.243,0.378,261.309,18.134,-0.801,260.609,18.183,-0.691,265.455,19.883,-0.138,262.769,18.263,-0.798,267.131,18.940,-0.647,270.373,17.429,-0.881,258.263,16.153,0.123,263.922,15.144,-0.021,269.907,17.666,-0.296,264.089,14.771,-0.184,9>N?:6n=Nn>N>N<n9rn<nN?7r?<?N>r?n<N>r><nN>r>>>N>r??6N?r<=6N>Nn>N>N>r><8N>r>>>N>r<<9N>r6?6N>Nn>N>N>r><>N>r>>>N?r=?7N>r87?N>Nn>N>N>r><?N>r>>>N?rn=<N>r8?8N>Nn>N>N>r>?7N>r>>>N?r669N>r8>8N>Nn>N>N>r>?6N>r>>>N?r?n=N>rn86N>Nn>N>N>r>??N>r>>>N?r8>:N>rn:>N>Nn>N>N>r>?8N>r>>>N?r96=N>rn7<N>Nn>N>N>r>n=N>r>>>N<r6<=N>r8?8N>Nn>N>N>r>::N>r>>>N=r87=N>r8<?N>N:7N>N>r>?6N>r>>>N=r6>?N>rn:?N>N:6N>N>r>:?N>r>>>N<r?78N>rn=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
926106,24/04/2017 23:29:38,559265378,ExtFans Shutter-Open,Fully Operational,10.437,0.030,36,39,22,32.86239 -106.28590,351.800,1,23.890,867.900,11.890,8.591,247.000,0,258.400,18.370,0.731,268.077,18.038,-0.260,268.623,17.560,-0.345,267.806,16.513,0.189,265.909,15.175,0.494,268.608,15.198,0.170,270.348,14.635,0.062,266.520,14.527,0.016,277.021,13.593,-0.127,263.936,12.201,0.473,271.171,12.256,0.204,9>N?:6n=Nn>N>N<n6r=:8N?9r98<N?r?<:N>r>=:N>r>>>N>r?n7N?r9n?N>Nn>N>N>r><=N>r>>>N>r<97N>r66=N>Nn>N>N>r>?=N>r>>>N?r><7N>r8<9N>Nn>N>N>r>?6N>r>>>N?r>9>N>rn99N>Nn>N>N>r><nN>r>>>N?r>87N>rn7>N>Nn>N>N>r><8N>r>>>N<r6><N>r8n6N>Nn>N>N>r>:>N>r>>>N?r>7>N>r87:N>Nn>N>N>r>:<N>r>>>N?r8?8N>rn9>N>Nn>N>N>r><9N>r>>>N<r<<>N>rn=8N>N:7N>N>r><6N>r>>>N=r>=6N>rn<8N>Nn>N>N>r><7N>r>>>N:r67<N>r:77N>N:?N>N>r><>N>r>>>N8r<6nN>rn=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
