CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
563453,25/03/2018 09:06:03,588762363,Shutter-Open,Fully Operational,11.344,0.030,39,44,21,32.87560 -106.25200,355.400,0,12.600,876.000,53.500,5.196,140.900,0,78.981,17.007,-1.580,356.658,6.138,-0.311,171.560,5.797,-0.010,162.303,7.768,0.131,158.082,8.185,0.162,153.672,7.181,0.129,149.095,6.157,0.109,149.353,5.496,0.048,148.222,4.880,0.003,146.910,3.409,0.501,147.627,2.645,0.200,9?N?:6:<N<nN>N6?r>:>N<>rn66N#=r???N>r><6N>r>>>N>r>><N>r8:7N>N:6N>N>r?:8N>r>>>N>r>>=N>r8>=N>Nn>N?N>r:7>N>r>>>N>r>>=N>r8:=N>Nn>N>N>r=9>N>r>>>N>r>>=N>rn6=N>Nn>N>N>r>??N>r>>>N>r>>nN>rnn6N>Nn>N>N>r>?>N>r>>>N>r>>6N>r:99N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:9?N>N:7N>N>r>>9N>r>>>N>r>>7N>r:n:N>Nn>N>N>r>??N>r>>>N>r>>9N>r:nnN>Nn>N>N>r>?<N>r>>>N>r>>6N>r:n6N>N:7N>N>r>6?N>r>>>N>r>>9N>r:n>N>Nn>N>N>r>98N>r>>>N>r>>7N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563466,25/03/2018 09:06:23,588762383,Shutter-Open,Fully Operational,11.343,0.029,39,44,21,32.87560 -106.25200,355.500,0,12.600,876.100,53.200,4.836,137.600,1,80.873,21.610,-1.797,80.906,20.856,-2.371,165.639,6.449,0.296,160.943,7.438,0.207,157.021,8.010,0.300,151.503,6.930,0.137,149.646,6.214,0.178,147.617,5.644,0.035,149.030,4.926,-0.023,145.668,4.204,0.067,141.630,3.364,0.000,9?N?:6:<N=<N>N97r7>6N<>r>n:N#<r799N>r>?6N>r>>>N>r>><N>r6>6N>N:7N>N>r>8:N>r>>>N>r>>nN>rn6nN>N:7N>N>r>9?N>r>>>N>r>>:N>r8<>N>Nn>N>N>r=9>N>r>>>N>r>>=N>rn6<N>Nn>N>N>r>?8N>r>>>N>r>>:N>r8?nN>Nn>N>N>r>>:N>r>>>N>r>>6N>r:6nN>Nn>N>N>r>?<N>r>>>N>r>>6N>r:9<N>Nn>N>N>r>?=N>r>>>N>r>>6N>r:8:N>Nn>N>N>r>?7N>r>>>N>r>>6N>r:n:N>Nn>N>N>r><=N>r>>>N>r>>9N>r:8>N>N:7N>N>r>=6N>r>>>N>r>>7N>r:n=N>N:7N>N>r>n<N>r>>>N>r>>9N>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
563478,25/03/2018 09:06:42,588762402,Shutter-Open,Fully Operational,11.341,0.030,39,44,21,32.87560 -106.25200,355.300,0,12.600,876.000,53.000,5.402,149.300,0,75.884,23.020,-1.041,73.730,21.362,-0.876,163.612,6.067,0.149,163.633,7.651,0.339,158.968,8.217,0.410,153.019,7.613,0.297,149.339,6.699,0.241,146.621,5.884,0.086,144.431,4.814,-0.053,138.478,4.046,0.001,143.332,3.725,0.026,9?N?:6:<N=nN>N9nrn><N<<r=<>N#?r:9>N>r>:nN>r>>>N>r>>?N>r87>N>Nn>N>N>r>::N>r>>>N>r>>nN>rnn=N>Nn>N?N>r>97N>r>>>N>r>>nN>rn:9N>Nn>N?N>r=6?N>r>>>N>r>>=N>r8>?N>Nn>N>N>r>?>N>r>>>N>r>>:N>rnn7N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:89N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:68N>Nn>N>N>r>?<N>r>>>N>r>>6N>r:9nN>N:6N>N>r><?N>r>>>N>r>>6N>r:n=N>Nn>N>N>r>?6N>r>>>N>r>>9N>r:9=N>N:7N>N>r>=7N>r>>>N>r>>6N>r:n:N>Nn>N>N>r>:9N>r>>>N>r>>9N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563490,25/03/2018 09:06:59,588762419,Shutter-Open,Fully Operational,11.353,0.029,39,45,21,32.87560 -106.25200,355.600,0,12.600,876.100,53.590,3.910,138.100,0,75.343,22.446,-1.251,73.410,22.663,-1.108,164.127,5.727,-0.059,162.211,7.594,0.228,158.471,8.046,0.334,153.212,7.640,0.222,149.536,6.781,0.147,145.505,6.038,-0.036,145.663,5.478,0.195,143.955,4.686,0.020,140.733,4.207,0.035,9?N?:6:<N=7N>N97rn7<N<>rn=?N#<rn9=N>r>=9N>r>>>N>r>><N>r9:=N>N:7N>N>r>:nN>r>>>N>r>>9N>rnn8N>Nn>N>N>r>:7N>r>>>N>r>>nN>rn8=N>Nn>N>N>rn>:N>r>>>N>r>>:N>r8:8N>Nn>N=N>r>?<N>r>>>N>r>>:N>rn66N>Nn>N<N>r>>nN>r>>>N>r>>9N>r:n8N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:97N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:n?N>Nn>N>N>r>?6N>r>>>N>r>>6N>r:n?N>N:7N>N>r><<N>r>>>N>r>>6N>r:=7N>N:7N?N>r>?7N>r>>>N>r>>7N>r:n>N>Nn>N>N>r>=:N>r>>>N>r>>8N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563502,25/03/2018 09:07:16,588762436,Shutter-Open,Fully Operational,11.344,0.030,39,45,21,32.87560 -106.25200,355.600,0,12.600,876.000,53.700,3.704,133.800,0,74.896,21.055,-1.719,78.404,18.597,-1.568,164.783,6.643,0.266,161.334,8.037,0.309,158.242,8.179,0.230,152.851,7.809,0.131,148.193,6.800,0.030,146.568,5.930,0.133,143.755,5.334,0.077,145.281,4.570,-0.054,146.059,4.179,0.010,9?N?:6:<N=9N>N6>r8::N?6r67:N#=r??9N>r><nN>r>>>N>r>><N>r9=8N>Nn>N>N>r>n>N>r>>>N>r>>9N>r8??N>Nn>N>N>r>77N>r>>>N>r>>nN>r8>=N>Nn>N>N>r:68N>r>>>N>r>>=N>r86=N>Nn>N>N>r>8nN>r>>>N>r>>:N>rn97N>Nn>N>N>r>>nN>r>>>N>r>>6N>r:9>N>Nn>N>N>r>??N>r>>>N>r>>7N>r:6=N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:n7N>Nn>N>N>r><<N>r>>>N>r>>6N>r:n<N>Nn>N>N>r><nN>r>>>N>r>>6N>r:n>N>N:7N>N>r><9N>r>>>N>r>>6N>r:=7N>N:6N>N>r>?7N>r>>>N>r>>7N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563514,25/03/2018 09:07:34,588762454,Shutter-Open,Fully Operational,11.366,0.029,39,45,21,32.87560 -106.25200,355.600,0,12.600,876.000,53.790,4.681,136.200,0,74.251,19.839,-2.305,73.978,19.822,-1.612,170.489,5.449,-0.207,162.047,7.491,0.125,156.854,8.373,0.149,153.809,7.995,0.196,148.918,6.724,0.096,146.748,6.087,0.075,145.773,5.259,-0.007,141.969,4.786,-0.070,137.929,4.438,0.053,9?N?:6:<N=8N=N99r??6N?6r76:N#<r778N>r>::N>r>>>N>r>>=N>r9?<N>N:7N>N>r>n:N>r>>>N>r>>6N>rnn6N>N:7N?N>r>9>N>r>>>N>r>>:N>r8>?N>Nn>N=N>r<88N>r>>>N>r>>=N>r9><N>Nn>N>N>r>?nN>r>>>N>r>>=N>r8>8N>Nn>N?N>r>>9N>r>>>N>r>>9N>r:7:N>Nn>N<N>r>?>N>r>>>N>r>>7N>rn=9N>Nn>N?N>r>??N>r>>>N>r>>7N>r:n?N>Nn>N>N>r>?:N>r>>>N>r>>6N>r:n6N>Nn>N<N>r><<N>r>>>N>r>>6N>r::9N>Nn>N?N>r><8N>r>>>N>r>>7N>r:n<N>N:7N<N>r><nN>r>>>N>r>>9N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563527,25/03/2018 09:07:53,588762473,Shutter-Open,Fully Operational,11.361,0.029,39,45,21,32.87560 -106.25200,355.600,0,12.600,876.000,53.790,4.836,137.400,0,68.669,20.633,-0.849,73.286,17.611,0.052,168.328,5.583,-0.116,162.422,7.189,0.138,154.977,8.384,0.187,152.336,8.440,0.225,148.901,7.043,0.108,143.620,6.067,0.018,140.602,5.441,-0.010,140.666,4.975,0.077,138.681,4.138,-0.019,9?N?:6:<N:>N?N9?r:nnN?7r77>N#?r798N>r>n6N>r>>>N>r>>=N>r6?<N>Nn>N>N>r>6<N>r>>>N>r>>6N>rnn?N>Nn>N>N>r?8=N>r>>>N>r>>nN>rnnnN>Nn>N>N>r=n8N>r>>>N>r>>:N>r9?nN>Nn>N>N>r>?6N>r>>>N>r>>=N>r9>?N>Nn>N>N>r>>nN>r>>>N>r>>6N>r:69N>Nn>N<N>r>>9N>r>>>N>r>?>N>r:6nN>Nn>N>N>r>>7N>r>>>N>r>>7N>r:nnN>Nn>N?N>r>?9N>r>>>N>r>>6N>r:8:N>Nn>N?N>r><?N>r>>>N>r>>6N>r:n8N>N:7N?N>r><<N>r>>>N>r>>6N>r:n?N>Nn>N>N>r><=N>r>>>N>r>>9N>r::8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
563539,25/03/2018 09:08:10,588762490,Shutter-Open,Fully Operational,11.357,0.030,39,45,21,32.87560 -106.25200,355.600,0,12.600,876.100,53.700,4.064,136.100,0,75.780,19.287,-1.382,73.467,16.776,0.048,101.164,15.701,-0.761,161.178,7.603,0.179,155.789,8.119,0.108,153.367,8.391,0.059,151.218,6.982,0.050,146.835,6.128,0.014,145.368,5.550,0.079,143.664,5.022,0.033,141.302,4.506,0.002,9?N?:6:<N:?N>N9=r<7=N?7rnn=N#<r=8nN>r>9<N>r>>>N>r>>:N>r88:N>N:7N>N>r>66N>r>>>N>r>?>N>rn=nN>N:7N>N>r?n8N>r>>>N>r>>9N>rn:=N>Nn>N>N>r<>:N>r>>>N>r>>nN>r8<nN>Nn>N>N>r><6N>r>>>N>r>>:N>rn7>N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:77N>Nn>N>N>r>>8N>r>>>N>r>?>N>r:8=N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:n9N>Nn>N>N>r>?=N>r>>>N>r>>7N>r:nnN>Nn>N>N>r><=N>r>>>N>r>>7N>r::>N>N:7N>N>r>?=N>r>>>N>r>>7N>r:=:N>N:7N>N>r><=N>r>>>N>r>>6N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563551,25/03/2018 09:08:27,588762507,Shutter-Open,Fully Operational,11.365,0.029,39,45,21,32.87560 -106.25200,355.600,0,12.600,876.100,53.700,4.784,143.200,0,62.028,16.622,1.643,69.039,18.054,1.065,229.169,13.576,-0.389,161.324,7.556,0.141,156.612,8.293,0.156,153.326,8.383,0.202,151.837,6.944,0.088,147.536,5.916,0.102,145.491,5.549,-0.057,146.540,5.107,-0.066,143.926,4.431,0.046,9?N?:6:?N:?N?N8nr=8nN?nr<n<N>r:?>N>r>6>N>r>>>N>r>>8N>r8=9N>Nn>N?N>r>66N>r>>>N>r>?=N>rn:?N>Nn>N<N>r?>:N>r>>>N>r>>7N>rn:nN>Nn>N<N>r?7=N>r>>>N>r>>nN>rn9?N>Nn>N>N>r>>7N>r>>>N>r>>nN>rn7nN>Nn>N>N>r>>6N>r>>>N>r>>7N>r:76N>Nn>N>N>r>??N>r>>>N>r>?>N>r:6<N>Nn>N?N>r>??N>r>>>N>r>>7N>r:6?N>Nn>N>N>r>?6N>r>>>N>r>>7N>r:86N>N:7N>N>r><>N>r>>>N>r>>6N>r::9N>Nn>N>N>r><9N>r>>>N>r>>6N>r::?N>Nn>N>N>r><=N>r>>>N>r>>6N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563563,25/03/2018 09:08:45,588762525,Shutter-Open,Fully Operational,11.356,0.030,39,45,21,32.87560 -106.25200,355.600,0,12.600,876.100,53.790,5.607,144.100,0,70.713,18.274,1.714,61.883,18.466,2.032,75.707,12.407,-1.647,164.748,7.951,0.219,160.460,8.646,0.257,154.943,8.523,0.181,152.403,7.317,0.135,149.136,6.386,0.057,148.023,5.342,0.015,145.194,4.843,0.006,145.021,4.699,0.040,9?N?:6:<N=7N?Nn8r6>9N?6rn:7N?r77=N>r>n:N>r>>>N>r>>8N>r8n=N>Nn>N?N>r>9:N>r>>>N>r>?nN>rn=?N>Nn>N>N>r>8=N>r>>>N>r>>7N>rn<<N>Nn>N?N>r?:?N>r>>>N>r>>8N>rn:<N>Nn>N<N>r?>8N>r>>>N>r>>8N>rn:9N>Nn>N>N>r>>7N>r>>>N>r>>7N>r:88N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:9>N>Nn>N?N>r>>6N>r>>>N>r>>7N>r:n?N>Nn>N>N>r>?7N>r>>>N>r>>7N>r:8<N>N:7N>N>r><=N>r>>>N>r>>6N>r:n<N>Nn>N<N>r>?7N>r>>>N>r>>6N>r:8>N>Nn>N<N>r>?7N>r>>>N>r>>9N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563575,25/03/2018 09:09:03,588762543,Shutter-Open Wiper,Fully Operational,11.348,0.029,39,45,21,32.87560 -106.25200,355.400,0,12.600,876.100,53.700,5.865,141.800,0,71.589,16.592,1.018,69.505,16.472,0.967,238.638,14.292,-0.323,166.562,8.441,0.189,161.945,8.760,0.240,157.185,8.237,0.149,155.648,7.356,0.098,152.630,6.644,0.116,150.885,5.850,0.053,150.946,5.246,-0.071,145.822,5.013,-0.163,9?N?:6:<N:?N>N8?r=7?N?nr<96N>r==nN>r>=?N>r>>>N>r>>6N>rn6?N>Nn>N<N>r>9>N>r>>>N>r>?nN>rn:8N>Nn>N>N>r>9<N>r>>>N>r>?>N>rn9>N>Nn>N>N>r>7=N>r>>>N>r>>9N>rn9<N>Nn>N?N>r>88N>r>>>N>r>>8N>rn?=N>Nn>N>N>r>>8N>r>>>N>r>>7N>r::?N>Nn>N?N>r>>6N>r>>>N>r>>7N>r:8:N>Nn>N?N>r>?>N>r>>>N>r>>7N>r:n:N>Nn>N?N>r>?7N>r>>>N>r>>7N>r:8?N>Nn>N?N>r>?8N>r>>>N>r>>6N>r:89N>Nn>N=N>r><=N>r>>>N>r>?>N>r:n9N>Nn>N>N>r><?N>r>>>N>r>>7N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563588,25/03/2018 09:09:24,588762564,Shutter-Open,Fully Operational,11.350,0.029,39,45,21,32.87560 -106.25200,355.500,0,12.600,876.100,53.590,6.122,138.200,1,72.395,16.843,0.370,72.876,16.524,0.165,243.830,13.740,0.018,166.032,8.480,0.157,162.697,8.947,0.106,158.988,8.515,0.187,156.112,7.347,0.090,156.026,6.556,0.081,154.153,5.889,0.034,151.663,5.157,0.007,155.371,4.940,-0.116,9?N?:6:<N:?N>N88r<<>N?nrn99N>r>>?N>r>=<N>r>>>N>r>>9N>r8n?N>Nn>N>N>r>8nN>r>>>N>r>?=N>rn9:N>Nn>N>N>r>8=N>r>>>N>r>>6N>rn69N>Nn>N>N>r?>9N>r>>>N>r>>nN>r9:>N>Nn>N>N>r>=8N>r>>>N>r>>9N>rnn<N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:8=N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:6:N>Nn>N?N>r>>7N>r>>>N>r>>7N>r:8:N>Nn>N>N>r>?>N>r>>>N>r>>6N>r::7N>Nn>N>N>r>?8N>r>>>N>r>>7N>r::8N>Nn>N>N>r><nN>r>>>N>r>>6N>r::7N>N:7N>N>r>:=N>r>>>N>r>>6N>r::7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
563600,25/03/2018 09:09:43,588762583,Shutter-Open,Fully Operational,11.341,0.029,39,45,21,32.87560 -106.25200,355.400,0,12.600,876.000,53.590,5.865,131.100,1,77.575,16.448,0.107,71.823,15.942,0.006,238.499,13.206,0.090,167.049,8.997,0.031,164.287,9.175,0.037,158.976,8.038,0.019,157.433,7.250,0.039,154.744,6.919,0.094,152.680,6.246,0.103,154.311,5.495,0.080,155.653,4.878,-0.060,9?N?:6:?N:6N>N88r8?>N?nr?7:N>r=::N>r>8nN>r>>>N>r>>6N>r88:N>Nn>N>N>r>6=N>r>>>N>r>?nN>rn=:N>Nn>N>N>r>6<N>r>>>N>r>>7N>rnn<N>Nn>N>N>r>77N>r>>>N>r>>8N>r9><N>Nn>N>N>r>>9N>r>>>N>r>>8N>r:7nN>Nn>N>N>r>>nN>r>>>N>r>>6N>r:n8N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:8<N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:n<N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:n>N>N:7N>N>r>?nN>r>>>N>r>>7N>r:n>N>N:6N>N>r><:N>r>>>N>r>>6N>r:n=N>Nn>N>N>r>=?N>r>>>N>r>>6N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563612,25/03/2018 09:10:02,588762602,Shutter-Open,Fully Operational,11.337,0.030,39,45,21,32.87560 -106.25200,355.400,0,12.600,876.000,53.590,6.173,135.600,1,71.994,14.785,0.338,73.751,15.090,0.441,255.661,15.286,-0.348,168.871,8.609,-0.088,163.558,8.997,-0.091,158.043,8.273,0.017,155.798,7.307,-0.033,155.633,6.629,0.033,153.435,6.192,-0.034,152.646,5.435,-0.005,153.420,4.256,-0.064,9>N?:6:?N:8N>N86r877N?:r89?N>r>6?N>r>n<N>r>>>N>r>?<N>r9?=N>Nn>N>N>r>86N>r>>>N>r>?:N>r8>9N>Nn>N>N>r>8nN>r>>>N>r>?>N>rn69N>Nn>N>N>r>97N>r>>>N>r>>8N>r99nN>Nn>N>N>r>>8N>r>>>N>r>>9N>r:78N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:8nN>Nn>N>N>r>>7N>r>>>N>r>?>N>r:6:N>Nn>N>N>r>>7N>r>>>N>r>>7N>r:9?N>Nn>N>N>r>?nN>r>>>N>r>>7N>r::8N>Nn>N<N>r>?nN>r>>>N>r>>7N>r:==N>Nn>N>N>r><<N>r>>>N>r>>6N>r::8N>N:7N>N>r>:8N>r>>>N>r>>9N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
563624,25/03/2018 09:10:22,588762622,Shutter-Open,Fully Operational,11.341,0.029,39,45,21,32.87560 -106.25200,355.300,0,12.600,876.100,53.590,5.659,135.200,0,72.770,14.664,-0.477,68.792,15.023,-0.092,253.434,12.586,1.319,165.924,8.339,-0.091,162.076,8.831,-0.054,159.128,8.556,-0.096,155.828,7.229,-0.025,153.313,6.845,-0.050,153.477,6.093,-0.023,148.519,5.141,-0.009,145.880,4.551,-0.066,9?N?:6:?N:nN>N88r?8=N?=r8:nN#>r<6?N>r>:6N>r>>>N>r>>6N>r8n9N>Nn>N>N>r>9=N>r>>>N>r>?:N>rn79N>Nn>N>N>r>8:N>r>>>N>r>>7N>r8=<N>Nn>N>N>r?<=N>r>>>N>r>>8N>r87=N>Nn>N>N>r>n:N>r>>>N>r>>8N>rn:8N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:n<N>Nn>N>N>r>??N>r>>>N>r>?>N>rn>8N>Nn>N>N>r>>6N>r>>>N>r>?>N>r:8=N>Nn>N>N>r>?6N>r>>>N>r>>7N>r:n9N>N:7N>N>r>?6N>r>>>N>r>>6N>r:n>N>N:7N>N>r><>N>r>>>N>r>>7N>r::>N>N:7N>N>r>8nN>r>>>N>r>?>N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
