CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
117295,13/04/2018 14:16:56,590422616,Shutter-Open,Fully Operational,11.840,0.030,39,43,17,32.87560 -106.25200,355.500,0,14.000,874.700,7.900,7.871,281.000,0,292.373,15.042,-0.573,291.913,18.122,-0.750,287.832,17.315,-0.800,287.545,16.595,-1.250,282.170,16.282,-1.036,285.116,15.967,-1.057,283.743,13.717,-0.496,285.131,15.376,-0.388,289.386,17.864,-1.455,280.629,9.491,-1.475,281.699,12.848,0.193,9>N?:6::Nn>N>N<66r=?nN?nr<69N#>r:=7N>r><6N>r>>>N>r=<>N?r<98N>Nn>N>N>r><6N>r>>>N>r887N>r6<7N>Nn>N>N>r><<N>r>>>N>r6=?N>r96:N>Nn>N>N>r><8N>r>>>N?r?=<N>r9=6N>Nn>N>N>r>=<N>r>>>N?r=??N>r9<=N>Nn>N>N>r><:N>r>>>N?r:86N>r876N>Nn>N>N>r>=>N>r>>>N?r8><N>r8n<N>Nn>N>N>r>?nN>r>>>N?r76=N>rn:9N>Nn>N>N>r>=nN>r>>>N<r?7nN>rn67N>Nn>N>N>r><9N>r>>>N<r==>N>rn6nN>N:=N>N>r??<N>r>>>N<r87<N>rn79N>N=7N>N>r>=?N>r>>>N<r=8>N>rn77N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117308,13/04/2018 14:17:15,590422635,Shutter-Open,Fully Operational,11.830,0.030,39,43,17,32.87560 -106.25200,355.500,0,14.000,874.700,8.100,8.591,280.800,0,292.375,16.252,-0.359,297.823,14.480,-0.268,303.620,13.782,-0.412,303.179,15.089,-0.776,297.724,14.961,-0.749,294.206,12.651,-1.092,297.656,12.947,-0.372,283.067,13.652,-0.701,282.523,12.964,-0.542,280.961,12.688,-0.747,300.639,9.011,-0.103,9>N?:6:nNn>N>N<7=r<n7N?nr97=N#>r>??N>r><=N>r>>>N>r==9N?r9=9N>Nn>N>N>r>=?N>r>>>N>r87:N>r6<=N>Nn>N>N>r>:>N>r>>>N>r6:=N>r796N>Nn>N>N>r>==N>r>>>N?r??7N>r7<?N>Nn>N>N>r>:>N>r>>>N?r:=8N>r68<N>Nn>N>N>r>=nN>r>>>N?r876N>r87?N>Nn>N>N>r>=7N>r>>>N?r9:7N>r876N>Nn>N>N>r>=>N>r>>>N<r<?nN>rn8<N>Nn>N>N>r>=nN>r>>>N<r>6=N>rn9:N>Nn>N>N>r><nN>r>>>N<rnn?N>rnnnN>N:9N>N>r>:>N>r>>>N<r6n>N>rn7>N>N:8N>N>r>76N>r>>>N=r?9>N>r8n6N>Nn>N>N<78r?>?N?=r9??N#>rn>nN>r><?N>r>>>N>r><?N>r7==N>
117320,13/04/2018 14:17:34,590422654,Shutter-Open,Fully Operational,11.777,0.029,39,43,17,32.87560 -106.25200,355.500,0,14.000,874.900,8.390,10.135,288.100,0,287.013,17.441,-0.543,295.678,15.812,0.167,295.283,14.153,-0.293,296.410,13.908,-0.071,290.009,13.186,0.006,289.338,13.207,-0.625,294.235,12.224,0.333,304.305,15.069,0.361,299.463,13.833,0.168,284.429,15.288,-0.810,275.936,11.360,-0.949,9>N?:6::Nn>N>N<7>r>:?N?9r<9>N#>r8?>N>r>?7N>r>>>N>r<?=N?r:>=N>Nn>N>N>r>?7N>r>>>N>r=:?N>r96?N>Nn>N>N>r><6N>r>>>N>r66?N>r79>N>Nn>N>N>r>=>N>r>>>N?r?<>N>r679N>Nn>N>N>r><7N>r>>>N?r::7N>r6?7N>Nn>N>N>r>=8N>r>>>N?r9n=N>r6?nN>Nn>N>N>r><9N>r>>>N?r7n:N>r8:6N>Nn>N>N>r>9:N>r>>>N<r=<>N>r8n=N>Nn>N>N>r>=nN>r>>>N<r:?=N>r8<:N>Nn>N>N>r>=7N>r>>>N<r:==N>r8>:N>N:9N>N>r>:8N>r>>>N<r9?:N>r8<9N>N:=N>N>r>7<N>r>>>N<r9>8N>rn76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117332,13/04/2018 14:17:51,590422671,Shutter-Open,Fully Operational,11.876,0.030,39,43,17,32.87560 -106.25200,355.500,0,14.000,874.900,8.500,9.003,285.100,0,291.238,17.681,-1.471,287.528,17.509,-0.350,286.046,16.962,-0.168,287.729,15.926,-0.304,282.384,16.443,-0.317,299.618,16.790,0.642,289.242,16.954,-0.806,300.713,14.961,-0.093,310.418,14.353,0.046,305.192,11.900,0.710,299.043,13.063,0.641,9>N?:6::Nn>N>N<7>rn??N?9r9>8N#?r<8?N>r><>N>r>>>N>r?:nN?r?7>N>Nn>N>N>r>?6N>r>>>N>r<n7N>r9>6N>Nn>N>N>r>?nN>r>>>N>r:?nN>r6?9N>Nn>N>N>r>?:N>r>>>N>rn<9N>r99=N>Nn>N>N>r>:>N>r>>>N>r698N>r9==N>Nn>N>N>r>88N>r>>>N?r:<?N>r667N>Nn>N>N>r><7N>r>>>N?r9<9N>r8n=N>Nn>N>N>r>=?N>r>>>N?r98=N>r8?>N>Nn>N>N>r>:8N>r>>>N<r?6<N>rn7?N>Nn>N>N>r><nN>r>>>N?r7=:N>r8>=N>N:7N>N>r>n<N>r>>>N<rnn8N>rn:nN>N:<N>N>r>=?N>r>>>N<r8?6N>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117344,13/04/2018 14:18:08,590422688,Shutter-Open,Fully Operational,11.840,0.030,39,43,17,32.87560 -106.25200,355.500,0,14.000,874.800,8.190,9.466,290.700,0,294.773,16.945,-0.090,291.733,17.080,-1.545,291.172,16.675,-1.489,291.248,15.040,-0.762,293.796,13.499,-0.818,289.412,15.217,-0.455,280.872,14.481,-0.553,285.576,15.485,-0.577,288.892,15.670,-1.262,300.986,13.104,-1.292,302.014,13.418,-0.293,9>N?:6::Nn>N>N<7=r=nnN?nr9<=N>r?>?N>r><nN>r>>>N>r::=N?rn>nN>Nn>N>N>r><9N>r>>>N>r6=nN>r7n9N>Nn>N>N>r>?7N>r>>>N>r=86N>r86>N>Nn>N>N>r><>N>r>>>N>rnn>N>r9?<N>Nn>N>N>r>=<N>r>>>N?r>8nN>r976N>Nn>N>N>r><:N>r>>>N?r::6N>r986N>Nn>N>N>r><=N>r>>>N<r>>7N>r9=?N>Nn>N>N>r><8N>r>>>N<r>66N>rn9nN>Nn>N>N>r>?6N>r>>>N<r:>nN>r8?6N>Nn>N>N>r>==N>r>>>N<r887N>rn8?N>Nn>N>N>r>=6N>r>>>N<r8??N>rn98N>N:nN>N>r>=:N>r>>>N<r89:N>r8<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117356,13/04/2018 14:18:25,590422705,Shutter-Open,Fully Operational,11.820,0.030,39,43,17,32.87560 -106.25200,355.500,0,14.000,874.600,8.300,9.569,280.100,0,292.678,20.533,0.437,295.377,17.499,-0.514,293.778,16.868,-0.059,287.053,16.666,-0.359,292.617,17.781,0.108,293.013,18.384,-0.237,293.031,18.876,-0.721,301.513,15.165,0.385,299.476,13.452,-0.152,289.599,10.382,0.479,292.168,13.137,-0.696,9>N?:6::Nn>N>N<7?r>=>N?7r==9N#>r>8<N>r><=N>r>>>N>r=<nN?rnn?N>Nn>N>N>r><=N>r>>>N>r8:nN?r???N>Nn>N>N>r><8N>r>>>N?r?><N>r7<<N>Nn>N>N>r><?N>r>>>N?r::=N>r6>7N>Nn>N>N>r>=:N>r>>>N?r86nN>r98nN>Nn>N>N>r>:>N>r>>>N?r79nN>r9:=N>Nn>N>N>r>==N>r>>>N<r<>9N>r9n?N>Nn>N>N>r>:nN>r>>>N?r::>N>r6n8N>Nn>N>N>r>9nN>r>>>N<r968N>r9n:N>Nn>N>N>r>n8N>r>>>N=r?nnN>r9>6N>N:9N>N>r>68N>r>>>N=r=?=N>r897N>N:<N>N>r>:nN>r>>>N=rnn<N>r8n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117369,13/04/2018 14:18:45,590422725,Shutter-Open,Fully Operational,11.874,0.030,39,43,17,32.87560 -106.25200,355.500,0,14.000,874.700,8.000,10.700,287.000,0,296.299,17.865,-1.655,292.496,20.868,0.157,296.968,19.017,0.280,296.278,19.082,0.123,295.806,20.244,0.166,289.686,17.944,0.970,298.428,16.913,-0.692,292.158,21.230,1.036,293.825,15.399,0.724,299.946,15.798,-0.005,311.367,16.879,0.540,87N?:6::Nn>N>N<7=r<6<N?9r6=6N#?rn>:N>r><8N>r>>>N>r?7>N?r89>N>Nn>N>N>r>=nN>r>>>N>r==8N?r?>7N>Nn>N>N>r><nN>r>>>N>r9>?N?r?:nN>Nn>N>N>r>==N>r>>>N?r>8:N?r>n9N>Nn>N>N>r>=?N>r>>>N?r8::N?r><7N>Nn>N>N>r><:N>r>>>N<r?:>N>r7>9N>Nn>N>N>r>:8N>r>>>N<rn>>N>r6?:N>Nn>N>N>r>=8N>r>>>N<rnn9N>r89?N>Nn>N>N>r>=8N>r>>>N=r<?9N>r9:6N>Nn>N>N>r>=<N>r>>>N:r?n7N>rn7?N>N:?N>N>r><7N>r>>>Nnr?96N>r89=N>N<<N>N>r>8nN>r>>>Nnr>:8N>r6=8N>Nn>N>N<79r>><N?9r?96N#>r:8:N>r>?8N>r>>>N>r><>N>r778N>
117381,13/04/2018 14:19:03,590422743,Shutter-Open,Fully Operational,11.785,0.029,39,43,17,32.87560 -106.25200,355.500,0,14.000,874.700,7.900,12.089,281.500,0,285.810,18.495,-0.775,295.734,17.028,-1.115,292.450,18.359,-0.336,292.987,18.706,-0.418,293.309,19.364,-0.024,292.440,16.943,-1.040,289.032,15.110,0.135,294.838,16.617,-1.242,294.785,15.281,-0.617,294.523,14.488,-0.219,296.534,14.515,0.252,9>N?:6::Nn>N>N<68r>66N?6r?>nN#>r89:N>r><?N>r>>>N>r:>?N?r89>N>Nn>N>N>r>?7N>r>>>N>r997N>r6<6N>Nn>N>N>r><:N>r>>>N>rn:?N>r77:N>Nn>N>N>r><<N>r>>>N>r96<N>r78?N>Nn>N>N>r><:N>r>>>N?r<:>N>r98nN>Nn>N>N>r><<N>r>>>N?r:9<N>r9>9N>Nn>N>N>r><>N>r>>>N?r?9?N>rn7<N>Nn>N>N>r>=6N>r>>>N<r6<:N>rn7:N>Nn>N>N>r>?:N>r>>>N?r997N>rn<nN>Nn>N>N>r><=N>r>>>N<r>7=N>rn:=N>N:7N>N>r>?6N>r>>>N<r9::N>r:77N>N:<N>N>r>?7N>r>>>N=r>6:N>rn=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117393,13/04/2018 14:19:21,590422761,ExtFans Shutter-Open,Fully Operational,11.611,0.030,39,43,17,32.87560 -106.25200,355.500,0,14.000,874.900,7.900,8.128,279.100,0,288.927,19.129,-0.280,286.737,18.586,-0.526,291.019,18.826,0.301,292.087,16.302,0.249,296.185,14.761,0.061,295.163,14.052,0.469,287.310,13.457,1.127,289.369,14.814,0.117,288.694,12.048,0.388,280.445,12.612,1.297,297.397,11.728,0.276,9>N?:6::Nn>N>N<66r9=7N?6rn<9N>r>6?N>r>=>N>r>>>N>r<n>N?r=?=N>Nn>N>N>r>?=N>r>>>N>r=n>N>r68:N>Nn>N>N>r>=<N>r>>>N?r?<7N>r7:6N>Nn>N>N>r>=7N>r>>>N?r869N?r>76N>Nn>N>N>r>=6N>r>>>N<r?99N>r79nN>Nn>N>N>r><:N>r>>>N<rn9nN>r97?N>Nn>N>N>r><6N>r>>>N=r<6<N>r9>?N>Nn>N>N>r>=6N>r>>>N:r:=>N>r978N>Nn>N>N>r><6N>r>>>N=r69=N>r9=8N>Nn>N>N>r>::N>r>>>N:r:68N>r9::N>N:nN>N>r>:?N>r>>>Nnr>:6N>r997N>N=<N>N>r>n>N>r>>>Nnr?7nN>r8=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117405,13/04/2018 14:19:38,590422778,ExtFans Shutter-Open,Fully Operational,11.591,0.030,37,42,18,32.87560 -106.25200,355.400,0,14.000,874.700,8.190,12.141,289.800,0,292.949,18.493,-0.884,287.806,18.931,-0.440,289.012,19.533,-0.598,288.015,18.367,-1.081,284.617,16.329,-1.077,285.087,18.364,-1.693,296.012,18.241,-2.603,278.517,15.871,-0.961,278.772,15.203,-2.156,279.722,15.296,-1.508,280.718,11.767,-1.776,9>N?:6:nNn>N>N<7<r><6N?6r:7<N#>r8?9N>r><>N>r>>>N>r<76N?r=:6N>Nn>N>N>r><6N>r>>>N>rn7>N>r787N>Nn>N>N>r>??N>r>>>N>r==?N>r996N>Nn>N>N>r>?nN>r>>>N>r:9>N>r6>?N>Nn>N>N>r>=?N>r>>>N>r98>N>r9:<N>Nn>N>N>r>:=N>r>>>N?r89?N>r97>N>Nn>N>N>r>:>N>r>>>N<r99<N>r6n=N>Nn>N>N>r><9N>r>>>N<r?=9N>r8n=N>Nn>N>N>r>=6N>r>>>N:r:n>N>r86=N>Nn>N>N>r>=<N>r>>>N:r=6:N>r9nnN>N:8N>N>r>6?N>r>>>Nnr>?>N>r6>7N>N==N>N>r>:7N>r>>>N:rn?>N>r87nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117417,13/04/2018 14:19:57,590422797,ExtFans Shutter-Open,Fully Operational,11.586,0.029,36,42,19,32.87560 -106.25200,355.500,0,14.000,874.700,8.000,11.061,301.400,0,286.323,19.432,0.268,293.679,18.825,-0.662,293.559,18.261,-0.284,294.091,16.907,0.259,301.393,16.029,-0.158,309.176,13.209,1.297,298.907,13.438,0.661,306.812,14.424,1.213,308.352,13.537,0.861,297.103,14.579,0.436,287.997,12.978,0.051,9>N?:6:8Nn>N>N<68r8=nN?7r<?9N>r8<=N>r>=>N>r>>>N>r=?6N?r9>=N>Nn>N>N>r><>N>r>>>N>rn8?N>r79=N>Nn>N>N>r>?6N>r>>>N>r7>:N>r6=nN>Nn>N>N>r><7N>r>>>N?r=:>N>r99>N>Nn>N>N>r>n>N>r>>>N?r77nN?r>6:N>Nn>N>N>r>nnN>r>>>N<r:6nN?r>?6N>Nn>N>N>r>n?N>r>>>N=r>:>N>r6=8N>Nn>N>N>r>:?N>r>>>N:r<=:N>r6n6N>Nn>N>N>r>n6N>r>>>N=r:n>N>r9n:N>Nn>N>N>r>n=N>r>>>N=r=6>N>r89=N>N:8N?N>r>:8N>r>>>N:r<86N>r8?:N>N=:N>N>r>:>N>r>>>N:r:><N>rn76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117430,13/04/2018 14:20:18,590422818,ExtFans Shutter-Open,Fully Operational,11.637,0.029,35,42,20,32.87560 -106.25200,355.500,0,14.000,874.700,8.300,12.552,286.800,0,288.635,18.832,0.338,285.776,19.153,0.130,285.380,18.918,0.100,288.728,17.491,0.120,291.096,16.739,0.027,288.954,13.830,0.158,289.733,12.468,0.098,282.927,13.022,-0.496,284.946,13.552,-0.678,296.839,12.987,0.261,295.401,10.385,0.344,9>N?:6:8Nn>N>N<67r>8<N?6r8=<N>r?<9N>r>?9N>r>>>N>r===N?r8=:N>Nn>N>N>r><:N>r>>>N>r9??N>r666N>Nn>N>N>r><>N>r>>>N>r987N>r7?nN>Nn>N>N>r><?N>r>>>N?r<n>N>r7n:N>Nn>N>N>r>=:N>r>>>N<r?<7N?r>?=N>Nn>N>N>r>:9N>r>>>N=r?8?N>r6=9N>Nn>N>N>r>n:N>r>>>N:r>9<N>r7=8N>Nn>N>N>r>n?N>r>>>N:r7??N>r6>6N>Nn>N>N>r>=nN>r>>>Nnr>>8N>r9?8N>Nn>N>N>r><7N>r>>>Nnr<=6N>r8<>N>N:nN>N>r>:6N>r>>>Nnr8n?N>r9::N>N=6N=N>r><<N>r>>>Nnr<99N>rn<7N>Nn>N>N<7>r6=:N?nr:79N#?r:7nN>r><6N>r>>>N>r>::N?r??=N>
117442,13/04/2018 14:20:53,590422853,ExtFans Shutter-Open,Fully Operational,11.842,0.029,35,41,21,32.87560 -106.25200,355.500,0,14.000,874.800,8.300,10.392,281.100,0,279.509,18.339,0.557,281.205,19.039,-0.118,281.361,19.064,-0.160,278.016,19.006,0.217,282.974,15.543,0.688,281.821,12.853,0.803,281.443,17.762,-1.038,294.454,12.388,0.672,292.091,11.547,-0.408,263.643,13.330,-1.159,267.431,12.055,0.328,9>N?:6:6Nn>N>N<96r==8N?6rn68N>r=69N>r>?6N>r>>>N>r=?=N?r>n?N>Nn>N>N>r>=?N?r>>>N>r867N?r8?=N>Nn>N?N>r>>7N>r>>>N>r9n=N>r86nN>Nn>N>N>r>?<N>r>>>N>r66nN>r6:9N>Nn>N>N>r>==N>r>>>N?r:n6N>r669N>Nn>N?N>r>:>N>r>>>N<r>7<N>r6<6N>Nn>N>N>r><7N>r>>>N=r<76N>r6:>N>Nn>N>N>r>?6N?r>>>N<r>66N>r8=9N>Nn>N?N>r>8nN>r>>>N8r<:=N>r6=8N>N:6N>N>r>68N>r>>>N9r?n?N>r979N>N:<N>N>r>6<N>r>>>N8r66<N>r89=N>N=nN<N>r>6nN?r>>>N:r?69N>r98<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117454,13/04/2018 14:21:11,590422871,Shutter-Open,Fully Operational,11.833,0.029,35,41,20,32.87560 -106.25200,355.500,0,14.100,874.800,8.000,8.797,283.900,0,282.552,18.668,0.106,278.192,19.318,0.000,283.391,18.830,-0.397,284.595,18.725,-0.815,287.897,17.454,-0.028,286.471,15.653,0.067,288.733,16.730,-0.187,290.636,15.398,-0.332,289.694,15.932,-0.483,289.686,13.732,-0.720,302.400,13.138,-0.307,9>N?:6:7Nn>N>N<6<r:99N?6r:n8N>r?n:N>r><>N>r>>>N>r<6>N?r87?N>Nn>N>N>r>?7N>r>>>N>rn89N>r76=N>Nn>N?N>r>=6N?r>>>N>r6?9N?r<<>N>Nn>N?N>r>=nN?r>>>N?r>?=N?r<>9N>Nn>N?N>r>=?N?r>>>N?rn<7N>r6=?N>Nn>N>N>r>=?N?r>>>N?r866N>r7=7N>Nn>N>N>r>=:N?r>>>N<r:98N>r97=N>N:7N>N>r><=N>r>>>N=r876N>r9n:N>Nn>N<N>r><8N?r>>>N=r7n:N>r99<N>Nn>N?N>r><>N?r>>>N:r7??N>r897N>N:9N>N>r>:<N?r>>>Nnr8?=N>r9=nN>N=>N>N>r>69N?r>>>N8r=><N>r9=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
117466,13/04/2018 14:21:29,590422889,Shutter-Open,Fully Operational,11.839,0.029,36,41,20,32.87560 -106.25200,355.500,0,14.100,874.800,8.300,8.540,292.100,0,288.338,15.832,0.403,283.679,17.798,-0.371,282.936,17.781,-0.003,278.538,16.818,-0.075,283.634,17.088,-0.253,279.711,18.103,-0.057,277.964,17.041,0.806,284.427,16.048,-1.276,293.603,11.639,-0.326,307.528,8.797,1.320,279.232,11.382,-1.462,9>N?:6:7Nn>N>N<9:r=<>N?9r:?>N>r78>N>r>=7N>r>>>N>r<7?N?r:><N>Nn>N>N>r>=6N?r>>>N>r8>=N?r=6<N>Nn>N>N>r>?7N>r>>>N>r98nN>r6:nN>Nn>N>N>r><8N>r>>>N?r?<:N>r668N>Nn>N>N>r>=9N>r>>>N?r9>=N>r6?nN>Nn>N>N>r><:N>r>>>N<r<:>N>r89=N>Nn>N>N>r>=:N>r>>>N<r79>N>r9<<N>Nn>N>N>r>n8N?r>>>N=r9>nN>r7:7N>Nn>N>N>r>=>N>r>>>N=r7<7N>r8::N>N:6N>N>r>=7N>r>>>Nnr8=>N>r9>?N>N:nN>N>r??9N>r>>>N8r:86N>r8n7N>N<8N?N>r>6nN?r>>>N8r<<>N>r6?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
