CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1040053,02/04/2018 12:19:07,589465147,ExtFans Shutter-Open,Fully Operational,10.630,0.030,35,37,24,32.87560 -106.25200,355.400,0,22.890,873.900,10.600,6.945,240.900,0,230.324,11.342,0.344,229.259,11.428,0.416,228.035,11.429,0.410,232.252,11.709,0.098,236.776,10.596,0.023,235.869,9.726,-0.366,227.295,8.036,-0.137,272.243,7.897,0.183,259.243,7.763,0.681,255.857,7.757,0.020,253.067,7.297,-0.376,87N?:68=Nn>N>N<<7rn?9N??r==:N>r:<=N>r>=?N>r>>>N>r?7:N>r7<8N>Nn>N>N>r><9N>r>>>N>r=:?N>r869N>Nn>N?N>r>=<N>r>>>N>r=77N>r89>N>Nn>N?N>r><9N>r>>>N>r=6:N>r8:>N>Nn>N>N>r><>N>r>>>N>r==<N>r8?9N>Nn>N>N>r>:<N>r>>>N>r:>=N>r9?9N>Nn>N>N>r>:=N>r>>>N>r9?6N>r8=:N>Nn>N>N>r>n8N>r>>>N>r9?6N>r8:8N>Nn>N>N>r>:>N>r>>>N>r6n?N>rnn:N>Nn>N>N>r>=:N>r>>>N>r668N>rn<?N>N:7N>N>r><=N>r>>>N>r799N>r:8=N>Nn>N>N>r>?8N>r>>>N>r789N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040066,02/04/2018 12:19:26,589465166,ExtFans Shutter-Open,Fully Operational,10.635,0.030,35,37,24,32.87560 -106.25200,355.500,0,23.000,873.800,10.600,5.505,235.300,0,230.467,10.630,0.491,231.945,11.315,0.607,234.778,11.258,1.052,239.080,11.012,0.649,227.830,10.224,0.381,236.113,10.043,-0.261,226.341,7.716,-0.206,237.496,7.085,0.611,241.246,6.423,-0.184,242.179,5.225,0.477,245.101,4.658,0.714,86N?:68=Nn>N>N<=>r=:8N?>r8=nN>r=<7N>r>?=N>r>>>N>r?:=N>r7=8N>Nn>N>N>r><9N>r>>>N>r<=7N>r6>>N>Nn>N>N>r><<N>r>>>N>r<6>N>r7>=N>Nn>N>N>r>nnN>r>>>N>r=n7N>r988N>Nn>N>N>r>n7N>r>>>N>r:=8N>r879N>Nn>N>N>r>:9N>r>>>N>r:86N>r9<:N>Nn>N>N>r>=6N>r>>>N>r:9<N>r896N>Nn>N>N>r>8?N>r>>>N>r:6:N>rn7>N>Nn>N>N>r>6<N>r>>>N>r8:8N>r8<8N>Nn>N>N>r>n6N>r>>>N>r9:9N>rn::N>Nn>N>N>r>96N>r>>>N>r687N>r:9>N>Nn>N>N>r>79N>r>>>N>r6?:N>rn>=N>N:7N>N<:<r9=:N8r?7<N>r=69N>r>8=N>r>>>N>r>>?N?r=<7N>
1040078,02/04/2018 12:19:43,589465183,ExtFans Shutter-Open,Fully Operational,10.633,0.029,35,37,24,32.87560 -106.25200,355.400,0,23.000,873.900,10.500,8.385,229.500,0,230.699,11.747,0.097,232.771,11.514,-0.220,234.053,11.410,-0.022,239.208,10.443,0.440,236.461,9.220,0.263,230.617,10.899,0.353,228.092,9.319,0.314,221.442,10.219,0.360,232.647,9.044,0.961,228.683,10.819,-0.292,218.743,10.374,-0.507,87N?:68=Nn>N>N<=>r69>N??rn??N>r?78N>r>?6N>r>>>N>r?>=N>r6<=N>Nn>N>N>r>?6N>r>>>N>r?<>N>r9:9N>Nn>N>N>r><<N>r>>>N>r??<N>r9>nN>Nn>N>N>r>?nN>r>>>N>r<>7N>r8>7N>Nn>N>N>r>n6N?r>>>N>r===N>r76?N>Nn>N>N>r>=8N>r>>>N>r:<6N>r8:>N>Nn>N>N>r>=6N>r>>>N>r:n?N>r8<?N>Nn>N>N>r>=7N>r>>>N>rn=>N>rn66N>Nn>N>N>r>=7N>r>>>N>r:6>N>rn66N>Nn>N>N>r>89N>r>>>N>rn<=N>rn8:N>Nn>N>N>r>:<N>r>>>N>r:87N>rn>:N>Nn>N>N>r>:>N>r>>>N>r:6<N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040090,02/04/2018 12:20:00,589465200,ExtFans Shutter-Open,Fully Operational,10.642,0.029,35,37,24,32.87560 -106.25200,355.400,0,22.890,873.800,10.190,10.237,231.800,0,235.225,11.038,-0.049,235.405,11.060,0.176,235.057,11.138,0.549,234.723,11.335,0.726,241.876,9.578,0.738,233.492,8.796,0.507,233.202,9.023,0.273,229.710,10.114,0.527,227.969,10.417,0.376,227.491,11.072,-0.006,235.834,10.057,-0.088,87N?:68=Nn>N>N<=9r><?N?>r8?7N#>r?n6N>r>=<N>r>>>N>r>7?N?r<:nN>Nn>N>N>r>=>N>r>>>N>r??<N>r97?N>Nn>N>N>r><>N>r>>>N>r?==N>r9>nN>Nn>N>N>r>?7N>r>>>N>r<6<N>r8?8N>Nn>N>N>r><>N?r>>>N>r:69N>r6?:N>Nn>N>N>r>:=N?r>>>N>r8>8N?r>??N>Nn>N>N>r>8:N>r>>>N>rn8:N>r8>>N>Nn>N>N>r>:nN>r>>>N>r89nN>rn9>N>Nn>N>N>r><8N>r>>>N>r8n:N>rn??N>Nn>N>N>r><=N>r>>>N>r9??N>r:76N>Nn>N>N>r><8N>r>>>N>r8:9N>r:7<N>Nn>N>N>r><=N>r>>>N>r8?8N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040102,02/04/2018 12:20:19,589465219,ExtFans Shutter-Open,Fully Operational,10.627,0.029,35,37,24,32.87560 -106.25200,355.400,0,22.890,873.800,10.100,7.099,232.500,0,233.181,10.905,0.101,235.918,10.431,0.248,234.314,10.349,0.152,241.215,9.100,-0.140,239.611,9.441,-0.245,246.680,9.471,1.264,253.166,9.091,1.114,248.986,8.709,1.336,250.193,7.677,1.208,243.548,6.203,0.601,230.941,6.350,0.488,87N?:68=Nn>N>N<:?r97nN?>r=>?N#>r=n6N>r>=:N>r>>>N>r>7:N>r769N>Nn>N>N>r><=N?r>>>N>r>7<N?r?97N>Nn>N>N>r><<N?r>>>N>r>77N>r66:N>Nn>N>N>r><?N?r>>>N>r?:9N>r7?6N>Nn>N>N>r>::N?r>>>N>r<8nN>r76>N>Nn>N>N>r>n9N?r>>>N>r=n9N?r>?<N>Nn>N>N>r>n=N?r>>>N>r896N>r7:<N>Nn>N>N>r><7N?r>>>N>r877N>r9n6N>Nn>N>N>r>:7N?r>>>N>r9=nN>r6n8N>N:7N>N>r>6?N>r>>>N>r9=9N>rn9:N>Nn>N>N>r?>?N?r>>>N>r966N>r6n=N>N:7N>N>r?>6N?r>>>N>r9n>N>r99<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040114,02/04/2018 12:20:36,589465236,ExtFans Shutter-Open,Fully Operational,10.645,0.029,35,37,24,32.87560 -106.25200,355.400,0,23.000,873.800,10.390,6.842,232.800,0,231.823,9.928,0.632,233.402,11.296,-0.055,225.228,11.395,0.007,228.341,11.327,-0.001,223.736,10.593,-0.154,238.878,8.525,0.312,227.388,9.664,0.918,230.719,7.128,1.304,230.131,6.915,0.867,225.959,7.346,1.141,233.530,6.656,0.852,87N?:68=Nn>N>N<==r>=9N7r668N#>r>=9N>r>=8N>r>>>N>r>69N?r<9<N>Nn>N>N>r>=9N?r>>>N>r>97N?r>?=N>Nn>N>N>r>=?N?r>>>N>r>79N>r76=N>Nn>N>N>r>=>N?r>>>N>r?:?N>r978N>Nn>N>N>r>:?N?r>>>N>r<?8N?r>8>N>Nn>N>N>r>n:N?r>>>N>r=9?N?r?99N>Nn>N>N>r>n6N?r>>>N>rn=7N>r796N>Nn>N>N>r>:?N?r>>>N>r87<N>r988N>Nn>N>N>r>7<N?r>>>N>r877N>r968N>Nn>N>N>r>==N>r>>>N>r96>N>rn=9N>N:7N>N>r>n6N?r>>>N>r69?N>r9<?N>N:7N>N>r>8:N?r>>>N>r7><N>r7>nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040127,02/04/2018 12:20:54,589465254,ExtFans Shutter-Open,Fully Operational,10.644,0.030,35,37,24,32.87560 -106.25200,355.300,0,23.000,873.800,10.600,6.019,229.400,0,232.734,8.697,1.211,231.070,9.060,0.608,234.107,9.548,0.321,236.971,10.647,-0.211,222.202,10.115,-0.177,228.752,8.631,1.100,236.404,8.640,0.425,235.940,7.070,0.668,226.032,7.081,0.741,233.569,6.567,0.770,235.848,7.503,0.199,86N?:68=Nn>N>N<<7r7:nN?>r<>9N#>r<=9N>r>?7N>r>>>N>r>6<N?r?9=N>Nn>N>N>r>:8N?r>>>N>r>97N?r:?8N>Nn>N>N>r>=6N?r>>>N>r>6nN?r=><N>Nn>N>N>r>=6N?r>>>N>r?<>N?r==nN>Nn>N>N>r>:=N?r>>>N>r?9>N?r:?=N>Nn>N>N>r>88N?r>>>N>r<>7N?r::?N>Nn>N>N>r>:7N?r>>>N>rn==N>r7=7N>Nn>N>N>r>=?N?r>>>N>r==nN>r968N>Nn>N>N>r>n?N?r>>>N>r86?N>r6:8N>Nn>N>N>r>=6N>r>>>N>r9=>N>rn8:N>Nn>N>N>r>:7N?r>>>N>r6><N>r989N>N:9N>N>r>n6N?r>>>N>r9=>N>r868N>N:?N>N?6<r?87Nnr6n7N>r9n:N>r?:=N?r>>>N>r>>?N?r7=:N>
1040139,02/04/2018 12:21:12,589465272,ExtFans Shutter-Open,Fully Operational,10.638,0.030,35,37,24,32.87560 -106.25200,355.400,0,23.000,873.900,10.600,10.392,212.400,0,219.528,11.775,-0.218,222.724,10.941,0.370,232.906,11.047,0.769,237.476,9.748,0.397,229.578,10.427,0.363,224.219,10.161,0.779,228.586,8.834,-0.202,221.321,8.262,0.747,228.293,8.800,-0.079,231.167,8.914,-0.209,219.205,7.472,-0.112,87N?:68:Nn>N>N<==r>>7N?>rn6<N#>r:=6N>r><:N>r>>>N>r>98N>r7?9N>Nn>N>N>r>:6N?r>>>N>r>6?N?r<?=N>Nn>N>N>r>=8N?r>>>N>r>78N?r<8<N>Nn>N>N>r><9N?r>>>N>r?=<N>r7>nN>Nn>N>N>r><7N?r>>>N>r?:=N?r???N>Nn>N>N>r>::N?r>>>N>r?6=N>r7<=N>Nn>N>N>r>n>N?r>>>N>r=>:N?r?>nN>Nn>N>N>r>=nN?r>>>N>r<=<N>r76:N>Nn>N>N>r>:6N?r>>>N>rn<?N>r66=N>Nn>N>N>r>n?N?r>>>N>rn>?N>r68nN>Nn>N>N>r>=6N?r>>>N>r=??N>r6?8N>Nn>N>N>r>::N?r>>>N>r::=N>r89?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040151,02/04/2018 12:21:30,589465290,ExtFans Shutter-Open,Fully Operational,10.638,0.030,35,37,24,32.87560 -106.25200,355.400,0,22.890,873.800,10.100,10.289,223.500,0,230.571,10.422,0.408,241.167,9.125,0.608,242.406,8.514,0.677,242.214,10.597,-0.677,234.756,9.880,-0.532,227.228,10.725,-0.230,225.035,11.263,0.421,228.869,10.186,0.348,227.089,10.786,0.673,232.901,8.129,-0.052,225.753,8.398,-0.218,87N?:68:Nn>N>N<=?r<96N??r?n:N#>r:n<N>r>?7N>r>>>N>r>8nN>r77?N>Nn>N>N>r>:7N?r>>>N>r>87N?r?=?N>Nn>N?N>r>:nN?r>>>N>r>n6N?r>98N>Nn>N>N>r>:?N?r>>>N>r>8=N>r796N>Nn>N>N>r>:>N?r>>>N>r>6nN>r7:nN>Nn>N>N>r>:nN?r>>>N>r>8nN>r6=7N>Nn>N>N>r>n?N?r>>>N>r<<<N?r<<nN>Nn>N?N>r>=6N?r>>>N>r?8=N>r6=6N>Nn>N>N>r>:9N?r>>>N>r<<6N>r7<7N>Nn>N>N>r>:>N?r>>>N>r<n=N>r9:=N>Nn>N>N>r><6N?r>>>N>r<=:N>r9<>N>Nn>N>N>r>n9N?r>>>N>r<9<N>r6>nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040163,02/04/2018 12:21:48,589465308,ExtFans Shutter-Open,Fully Operational,10.645,0.030,35,37,24,32.87560 -106.25200,355.400,0,22.890,873.900,10.000,9.723,221.900,0,232.948,11.957,-0.283,231.119,11.925,-0.536,231.907,12.250,-0.419,231.162,11.398,-0.860,234.343,12.547,-0.144,235.841,10.184,-0.377,224.440,10.958,-0.325,236.811,9.281,-0.259,228.378,8.968,-0.098,221.849,9.003,-0.528,225.997,8.844,-0.634,87N?:68=Nn>N>N<=6r986N?>r8=<N#>r==6N>r><>N>r>>>N>r>n7N>r7>7N>Nn>N>N>r><6N?r>>>N>r>66N?r:9>N>Nn>N>N>r>?9N?r>>>N>r>68N>r79=N>Nn>N>N>r>?6N?r>>>N>r>7=N>r667N>Nn>N>N>r>n?N?r>>>N>r?<9N>r7??N>Nn>N>N>r>==N?r>>>N>r?=8N?r>n=N>Nn>N>N>r><9N?r>>>N>r?>9N?r?>:N>Nn>N?N>r>:6N?r>>>N>r?9>N?r>?:N>Nn>N>N>r><nN?r>>>N>r>8?N>r6<<N>Nn>N>N>r>?6N?r>>>N>r?<?N>r9:=N>Nn>N>N>r>=?N?r>>>N>r?96N>r9n?N>Nn>N>N>r><=N?r>>>N>r?=7N>r86>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040175,02/04/2018 12:22:06,589465326,ExtFans Shutter-Open,Fully Operational,10.631,0.030,35,37,24,32.87560 -106.25200,355.400,0,22.890,873.700,10.000,10.083,233.300,0,234.234,12.150,-0.038,266.502,7.211,-1.359,234.965,10.334,-0.661,229.534,11.035,-1.416,237.916,11.110,-1.157,231.994,12.052,-0.699,248.733,10.151,0.344,254.344,11.203,0.653,246.670,10.534,0.207,243.500,8.812,0.153,241.595,9.071,-0.063,87N?:68=Nn>N>N<=9r79?N?>r6n=N#>r889N>r>=<N>r>>>N>r>=8N>r6n<N>Nn>N>N>r>=7N?r>>>N>r>n7N<r>69N>Nn>N>N>r?=8N?r>>>N>r>8<N?r::=N>Nn>N>N>r><=N?r>>>N>r>n8N?r=:7N>Nn>N>N>r>:?N?r>>>N>r>:8N?r8>>N>Nn>N>N>r>=7N?r>>>N>r>=7N?r=nnN>Nn>N>N>r>:6N?r>>>N>r??nN>r7?8N>Nn>N>N>r><nN?r>>>N>r<>7N>r99<N>Nn>N>N>r><9N?r>>>N>r<86N>r679N>Nn>N>N>r><7N?r>>>N>r<7=N>r69=N>Nn>N>N>r>=:N?r>>>N>r<67N>r7n9N>Nn>N>N>r><>N?r>>>N>r=?6N>r99<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040188,02/04/2018 12:22:25,589465345,ExtFans Shutter-Open,Fully Operational,10.635,0.030,35,37,24,32.87560 -106.25200,355.400,0,22.890,873.800,9.690,7.048,226.300,0,283.579,8.030,1.935,232.872,11.987,-0.708,229.181,11.834,-0.718,226.462,11.764,-1.026,226.838,11.400,-1.100,227.418,10.689,-1.366,231.784,9.572,-0.123,238.599,11.358,-0.383,237.871,9.839,-0.041,234.578,8.232,0.052,239.303,9.927,0.311,87N?:68=Nn>N>N<=?r=7<N??r<=>N#>r=>7N>r>==N>r>>>N>r><=N>r698N>Nn>N>N>r???N?r>>>N>r>=nN?r9:9N>Nn>N>N>r>n<N?r>>>N>r>=:N?r<::N>Nn>N>N>r>:>N?r>>>N>r>:<N?r?>nN>Nn>N>N>r>?7N?r>>>N>r>:9N?r>><N>Nn>N>N>r>>7N?r>>>N>r>=6N?r><7N>Nn>N>N>r>:>N?r>>>N>r><6N?r>n6N>Nn>N>N>r>:<N?r>>>N>r>:<N>r7?=N>Nn>N>N>r>?8N?r>>>N>r>==N?r?>:N>Nn>N>N>r>=>N?r>>>N>r>:6N>r677N>Nn>N>N>r>n:N?r>>>N>r>6>N>r6n:N>Nn>N>N>r>n:N>r>>>N>r?8nN>rn?:N>N?N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1040200,02/04/2018 12:22:42,589465362,ExtFans Shutter-Open,Fully Operational,10.643,0.030,35,37,24,32.87560 -106.25200,355.400,0,22.790,873.900,10.000,9.363,229.400,0,200.827,7.167,-0.869,228.199,9.240,0.059,233.948,9.471,-0.588,231.082,9.142,-0.573,231.096,9.164,-0.651,232.352,10.047,-0.599,230.406,10.487,-1.105,223.001,9.288,0.233,215.154,11.375,-0.262,222.964,10.959,-0.023,233.281,9.857,-0.304,87N?:68:Nn>N>N<=>r:99N?>r7:?N#>r88nN>r>?7N>r>>>N>r>?9N>r6<:N>Nn>N>N>r?:9N?r>>>N>r>=<N<r:8<N>Nn>N>N>r>:6N?r>>>N>r>:>N<r?n>N>Nn>N>N>r>:<N?r>>>N>r>:6N?r6:8N>Nn>N>N>r><9N?r>>>N>r>n:N?r<=nN>Nn>N>N>r>?7N?r>>>N>r>n9N?r<n6N>Nn>N>N>r>=9N?r>>>N>r>:7N?r>8>N>Nn>N>N>r><>N?r>>>N>r>=nN>r7??N>Nn>N>N>r><6N?r>>>N>r??:N>r7n7N>Nn>N>N>r>:>N?r>>>N>r??6N?r=6<N>Nn>N>N>r>=9N?r>>>N>r>6<N>r6nnN>Nn>N>N>r>?7N>r>>>N>r?>nN>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040212,02/04/2018 12:23:16,589465396,ExtFans Shutter-Open,Fully Operational,10.636,0.030,35,37,24,32.87560 -106.25200,355.400,0,22.790,873.800,9.890,5.093,231.800,0,250.131,9.032,-1.044,237.168,9.465,-1.543,231.704,9.545,-1.751,237.407,7.991,-0.556,250.936,10.141,0.360,237.995,8.908,-0.476,236.121,8.260,0.313,243.218,8.663,-0.476,243.595,8.651,-0.499,233.939,6.882,-0.102,232.198,7.473,0.645,87N?:68=Nn>N>N<=7r87<N7r97nN#>r99nN>r><?N>r>>>N>r>?nN>r7=nN>Nn>N>N>r>n<N?r>>>N>r><nN<r?7>N>Nn>N>N>r>::N?r>>>N>r><=N?r:n=N>Nn>N>N>r>n?N?r>>>N>r>?6N?r>==N>Nn>N>N>r>n9N?r>>>N>r>?=N?r:97N>Nn>N>N>r>:8N?r>>>N>r>?8N?r?:<N>Nn>N?N>r>?6N?r>>>N>r>=9N>r68:N>Nn>N>N>r>=nN?r>>>N>r>8?N>r786N>Nn>N>N>r>?8N?r>>>N>r>=?N>r98:N>Nn>N>N>r><>N?r>>>N>r>::N>r9?nN>Nn>N>N>r>:=N?r>>>N>r>77N>r9??N>Nn>N>N>r>:>N>r>>>N>r?8nN>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1040224,02/04/2018 12:23:33,589465413,ExtFans Shutter-Open,Fully Operational,10.645,0.029,35,37,24,32.87560 -106.25200,355.400,0,22.890,873.700,9.890,8.797,239.600,0,233.721,8.282,-0.961,249.273,8.562,-1.029,243.338,8.314,-0.760,244.008,8.734,-0.852,245.416,8.944,-0.692,240.578,8.939,0.105,240.993,8.995,-0.375,245.959,8.677,0.062,241.152,9.446,0.214,246.398,9.362,0.329,243.743,8.551,0.063,87N?:68=Nn>N>N<=8r8>8N?>r::8N#>r86:N>r>=:N>r>>>N>r>?=N?r>9<N>Nn>N>N>r>n?N?r>>>N>r><9N?r==6N>Nn>N>N>r>n=N?r>>>N>r><8N?r>8<N>Nn>N>N>r><6N?r>>>N>r><=N>r66:N>Nn>N>N>r><6N?r>>>N>r><?N?r?8<N>Nn>N>N>r>?7N?r>>>N>r><?N?r>7nN>Nn>N>N>r>=?N?r>>>N>r><:N?r??>N>Nn>N>N>r>?<N?r>>>N>r>?:N?r>9>N>Nn>N>N>r>=6N?r>>>N>r>:7N>r6<7N>Nn>N>N>r>?6N?r>>>N>r>=7N>r969N>Nn>N>N>r><:N?r>>>N>r>n?N>r6n6N>Nn>N>N>r><7N>r>>>N>r>9=N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
