CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1105673,03/04/2018 15:46:46,589564006,ExtFans Shutter-Open,Fully Operational,11.409,0.030,36,38,23,32.87559 -106.25200,355.100,0,28.700,875.700,8.690,2.161,111.400,0,46.985,1.792,-0.413,41.475,1.455,-0.078,77.779,1.528,0.048,100.493,1.651,-0.011,103.676,1.777,-0.106,84.554,2.277,-0.043,64.770,2.618,-0.146,84.949,2.361,-0.418,83.576,2.122,-0.394,76.411,3.190,0.027,85.742,3.604,0.119,87N?:68?Nn>N?N=:>r=8<N<r79<N#?r?6<N>r?=?N>r>>>N>r>>:N?r>7=N>Nn>N>N>r?:>N>r>>>N>r>>6N?r>>:N>Nn>N>N>r?=?N>r>>>N>r>??N>r668N>Nn>N>N>r?97N>r>>>N>r>?=N>r99:N>Nn>N>N>r>97N>r>>>N>r>?nN>rn99N>Nn>N>N>r??7N>r>>>N>r>?nN>r8??N>Nn>N>N>r?>nN>r>>>N>r>?9N>rn:6N>Nn>N>N>r?>>N>r>>>N>r>?nN>rn::N>Nn>N>N>r>n9N>r>>>N>r>?7N>r:69N>Nn>N>N>r>8:N>r>>>N>r>?6N>rn>7N>Nn>N>N>r>=6N>r>>>N>r><>N>r::>N>N:7N>N>r>=>N>r>>>N>r><>N>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1105685,03/04/2018 15:47:04,589564024,ExtFans Shutter-Open,Fully Operational,11.414,0.030,36,38,23,32.87559 -106.25200,355.100,0,28.390,875.800,9.100,1.440,113.600,0,42.373,2.800,-0.374,47.584,2.909,-0.210,56.816,2.659,-0.080,68.204,1.838,0.219,21.302,2.118,-0.531,37.824,2.115,-0.415,53.443,2.471,-0.024,68.568,2.901,-0.302,79.890,2.971,-0.199,82.366,2.907,-0.202,76.402,2.891,-0.235,87N?:68?Nn>N>N==9r797N=r?<6N#?r?97N>r??nN>r>>>N>r>>:N?r?n8N>Nn>N>N>r?<nN>r>>>N>r>>6N>r7?:N>Nn>N>N>r>78N>r>>>N>r>?>N>r6:=N>Nn>N>N>r>67N>r>>>N>r>?=N>r898N>Nn>N=N>r?:<N>r>>>N>r>?nN>r8?>N>Nn>N>N>r?=6N>r>>>N>r>?nN>r8><N>Nn>N>N>r?:6N>r>>>N>r>?nN>r8><N>Nn>N>N>r??nN>r>>>N>r>?8N>rn?6N>Nn>N>N>r>:=N>r>>>N>r>?6N>r:9?N>Nn>N>N>r>:<N>r>>>N>r>?9N>r:n?N>N:7N>N>r><7N>r>>>N>r><<N>r:=8N>N:6N>N>r>:nN>r>>>N>r>?6N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105697,03/04/2018 15:47:21,589564041,ExtFans Shutter-Open,Fully Operational,11.394,0.029,36,38,23,32.87559 -106.25200,355.000,0,28.500,875.800,9.100,1.543,100.500,0,32.887,2.830,-0.614,39.225,2.747,-0.404,54.807,2.370,-0.188,67.715,2.552,-0.040,51.466,3.354,-0.283,55.022,3.875,-0.342,66.221,3.438,0.369,56.669,2.500,0.314,69.030,2.494,0.203,68.289,2.610,0.261,80.897,2.378,0.338,87N?:68<Nn>N>N=:8r=??N<r66<N#?r>77N>r>68N>r>>>N>r>>:N?r?87N>Nn>N>N>r?<7N>r>>>N>r>>6N>r6:nN>Nn>N>N>r>79N>r>>>N>r>?>N>r6:?N>Nn>N>N>r>7?N>r>>>N>r>?<N>r886N>Nn>N>N>r??=N>r>>>N>r>?:N>r8?8N>Nn>N>N>r?>nN>r>>>N>r>?8N>rn87N>Nn>N>N>r>9?N>r>>>N>r>?9N>rn<nN>Nn>N>N>r>7:N>r>>>N>r>?8N>rn=nN>Nn>N>N>r>7nN>r>>>N>r>?9N>rn?:N>Nn>N>N>r>n?N>r>>>N>r><>N>r:n7N>Nn>N>N>r>:=N>r>>>N>r><?N>r:8<N>Nn>N>N>r>nnN>r>>>N>r>?7N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105709,03/04/2018 15:47:38,589564058,ExtFans Shutter-Open,Fully Operational,11.401,0.029,36,38,23,32.87559 -106.25200,355.000,0,28.500,875.700,9.000,1.903,114.000,0,5.494,2.902,-0.754,24.033,2.847,-0.652,45.868,2.836,-0.475,60.061,2.266,-0.166,46.271,2.756,-0.282,48.614,2.434,-0.229,66.313,3.437,0.022,52.963,3.568,-0.310,55.724,3.344,-0.104,59.812,3.165,0.182,66.021,2.954,0.294,87N?:68?Nn>N?N=:6r?68N<r6nnN#?r??:N>r>6:N>r>>>N>r>>:N?r>=7N>Nn>N?N>r>8nN>r>>>N>r>>6N>r99:N>Nn>N>N>r>6?N>r>>>N>r>?>N>r9n<N>Nn>N<N>r>78N>r>>>N>r>?=N>r9?nN>Nn>N>N>r?=>N>r>>>N>r>?=N>r9:>N>Nn>N>N>r?><N>r>>>N>r>?nN>r8=<N>Nn>N>N>r>96N>r>>>N>r>?8N>rn6>N>Nn>N>N>r?=8N>r>>>N>r>?nN>rn:<N>Nn>N>N>r>9=N>r>>>N>r>?6N>r:7nN>Nn>N?N>r>8<N>r>>>N>r>?7N>r:96N>N:7N<N>r>:7N>r>>>N>r>?6N>r::9N>Nn>N>N>r>=9N>r>>>N>r><>N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105721,03/04/2018 15:47:55,589564075,ExtFans Shutter-Open,Fully Operational,11.394,0.030,36,38,23,32.87559 -106.25200,355.000,0,28.390,875.600,8.890,3.035,82.200,0,1.973,3.424,-0.894,12.288,3.651,-0.725,26.435,3.505,-0.687,45.278,2.788,-0.636,62.981,2.669,-0.720,66.219,2.834,-0.657,71.988,2.973,-0.399,64.078,3.844,-0.012,59.655,4.198,0.245,64.667,3.893,-0.143,73.782,3.347,-0.477,86N?:68?Nn>N?N=n<r:>7N=r?>>N#?r>7<N>r>9>N>r>>>N>r>>nN>r666N>Nn>N?N>r>n9N>r>>>N>r>>7N>r9?:N>Nn>N<N>r>8>N>r>>>N>r>??N>r866N>Nn>N?N>r>6=N>r>>>N>r>?=N>r897N>Nn>N?N>r?>9N>r>>>N>r>?:N>r8<9N>Nn>N>N>r??6N>r>>>N>r>?:N>r8::N>Nn>N=N>r>79N>r>>>N>r>?8N>r8<>N>Nn>N>N>r>6=N>r>>>N>r>?9N>rn:7N>Nn>N>N>r>n7N>r>>>N>r>?6N>r:7?N>Nn>N>N>r>98N>r>>>N>r>?6N>rn>>N>Nn>N>N>r>:7N>r>>>N>r><>N>r:69N>Nn>N?N>r>=7N>r>>>N>r>?7N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105734,03/04/2018 15:48:15,589564095,ExtFans Shutter-Open,Fully Operational,11.403,0.030,36,38,23,32.87559 -106.25200,355.000,0,28.500,875.800,8.890,1.338,95.800,0,2.402,3.789,-0.815,13.201,3.775,-0.839,28.323,3.686,-0.663,27.980,2.932,-0.563,58.655,2.312,-0.409,92.951,1.978,-0.577,84.138,1.769,-0.203,87.444,1.836,-0.503,82.491,2.562,-0.589,63.572,2.503,-0.913,67.519,3.280,-0.916,87N?:68<Nn>N?N=n9r6=>N=r=<=N#?r>n:N>r>nnN>r>>>N>r>>nN>r7>8N>Nn>N>N>r>:8N>r>>>N>r>?>N>r9?>N>Nn>N:N>r>n8N>r>>>N>r>?<N>r8n?N>Nn>N<N>r>86N>r>>>N>r>?=N>r9:<N>Nn>N?N>r?=6N>r>>>N>r>?:N>r8n?N>Nn>N>N>r>6:N>r>>>N>r>?nN>r8??N>Nn>N?N>r>7nN>r>>>N>r>?8N>rn6<N>Nn>N?N>r?n>N>r>>>N>r>?8N>rn8nN>Nn>N>N>r?>9N>r>>>N>r>?nN>rn6=N>Nn>N<N>r>9>N>r>>>N>r>?9N>rn:8N>Nn>N?N>r>78N>r>>>N>r>?6N>rn9>N>Nn>N>N>r>6?N>r>>>N>r>?9N>rn=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1105746,03/04/2018 15:48:32,589564112,ExtFans Shutter-Open,Fully Operational,11.404,0.030,36,38,23,32.87559 -106.25200,355.000,0,28.500,875.700,9.100,1.801,105.300,0,353.482,3.254,-0.959,357.305,3.441,-0.805,22.646,2.850,-0.317,37.407,3.807,-0.585,49.321,3.691,-0.523,57.980,2.880,-0.325,71.219,3.023,-0.466,80.782,2.914,-0.848,76.520,3.482,-0.477,84.939,2.815,-0.153,82.011,3.029,0.213,87N?:68<Nn>N>N=n<r9:8N=r<:8N#>r766N>r>8?N>r>>>N>r>>nN>r6<<N>Nn>N>N>r>n>N>r>>>N>r>>7N>r9=8N>Nn>N>N>r>n7N>r>>>N>r>??N>r9?>N>Nn>N>N>r?n?N>r>>>N>r>?<N>r9?=N>Nn>N>N>r>6<N>r>>>N>r>?nN>r8<6N>Nn>N>N>r>7>N>r>>>N>r>?8N>rn:6N>Nn>N>N>r?>?N>r>>>N>r>?9N>rn:<N>Nn>N>N>r?<>N>r>>>N>r>?9N>rn:6N>Nn>N>N>r??8N>r>>>N>r>?9N>rn8:N>Nn>N>N>r>87N>r>>>N>r>?9N>rn>8N>Nn>N>N>r>7<N>r>>>N>r><>N>r:86N>N:7N>N>r>96N>r>>>N>r>?9N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105758,03/04/2018 15:48:49,589564129,ExtFans Shutter-Open,Fully Operational,11.412,0.030,36,38,23,32.87559 -106.25200,355.000,0,28.390,875.700,8.690,2.727,90.600,0,350.024,2.955,-1.163,343.711,2.762,-1.094,130.724,2.040,0.601,22.259,3.565,-0.231,58.859,3.703,-0.476,87.732,4.192,-0.839,82.048,3.925,-0.924,84.779,4.272,-0.524,77.505,4.616,-0.237,75.397,3.826,-0.342,75.567,3.858,-0.351,87N?:68?Nn>N>N=:=r<99N=r?>?N#?r<?9N>r>6:N>r>>>N>r>>:N>r68?N>Nn>N>N>r>6=N>r>>>N>r>>6N>r6>9N>Nn>N>N>r?>?N>r>>>N>r>?>N>r6?9N>Nn>N>N>r?<?N>r>>>N>r>??N>r9<6N>Nn>N>N>r?>:N>r>>>N>r>?:N>rn69N>Nn>N>N>r>99N>r>>>N>r>?nN>r8?9N>Nn>N>N>r>69N>r>>>N>r>?8N>rnn<N>Nn>N>N>r>:nN>r>>>N>r>?9N>rn?>N>Nn>N>N>r>6=N>r>>>N>r>?6N>r:7=N>Nn>N>N>r>:<N>r>>>N>r>?6N>r:86N>Nn>N>N>r>n>N>r>>>N>r><>N>r::6N>N:7N>N>r><8N>r>>>N>r>?8N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105770,03/04/2018 15:49:06,589564146,ExtFans Shutter-Open,Fully Operational,11.417,0.029,36,38,23,32.87559 -106.25200,355.000,0,28.290,875.800,8.500,2.109,114.800,0,353.804,2.957,-1.224,356.560,2.907,-1.129,125.643,1.632,0.319,97.673,1.986,-0.067,73.710,2.519,-0.517,78.800,3.307,-0.466,101.310,4.033,-0.336,97.659,4.103,-0.726,97.328,3.363,-0.450,98.030,2.855,-0.524,119.542,2.429,0.068,87N?:68?Nn>N>N==8r<6?N=r<9<N#?r=78N>r?>>N>r>>>N>r>>:N>r7:6N>Nn>N>N>r>6?N>r>>>N>r>>7N>r9n8N>Nn>N>N>r>68N>r>>>N>r>??N>r6n7N>Nn>N>N>r?7<N>r>>>N>r>?<N>r989N>Nn>N>N>r?=6N>r>>>N>r>?=N>r9=<N>Nn>N>N>r>97N>r>>>N>r>?nN>r8:8N>Nn>N>N>r>96N>r>>>N>r>?9N>rn<6N>Nn>N>N>r>:<N>r>>>N>r>?9N>r:66N>Nn>N>N>r>99N>r>>>N>r>?6N>r:7?N>Nn>N>N>r>8nN>r>>>N>r>?9N>r:96N>Nn>N>N>r>7>N>r>>>N>r>?7N>r:7nN>Nn>N>N>r?>?N>r>>>N>r>?7N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105782,03/04/2018 15:49:23,589564163,ExtFans Shutter-Open,Fully Operational,11.407,0.029,36,38,23,32.87559 -106.25200,355.000,0,28.390,875.800,8.890,1.492,97.300,0,351.125,3.009,-1.103,351.869,2.892,-1.036,350.290,2.746,-0.998,13.749,1.096,0.197,91.053,2.192,-0.326,93.460,2.941,-0.032,99.522,3.729,0.289,77.208,3.644,0.454,58.638,2.755,0.377,65.405,2.898,0.118,55.435,2.930,0.283,87N?:68?Nn>N>N=<9r=7=N=r=6>N#?r<6?N>r>6=N>r>>>N>r>>nN>r67>N>Nn>N>N>r>8:N>r>>>N>r>?>N>r9??N>Nn>N>N>r>9:N>r>>>N>r>?<N>r8n6N>Nn>N>N>r?<>N>r>>>N>r>?<N>r9<7N>Nn>N>N>r=>?N>r>>>N>r>?:N>r89>N>Nn>N>N>r??<N>r>>>N>r>?8N>rn66N>Nn>N>N>r>76N>r>>>N>r>?8N>rnn9N>Nn>N>N>r?>6N>r>>>N>r>?6N>r:7:N>Nn>N>N>r??7N>r>>>N>r>?7N>r:6>N>Nn>N>N>r??=N>r>>>N>r>?9N>r:7<N>Nn>N>N>r>8:N>r>>>N>r>?7N>r:67N>Nn>N>N>r>98N>r>>>N>r>?8N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105795,03/04/2018 15:49:41,589564181,ExtFans Shutter-Open,Fully Operational,11.399,0.030,36,38,23,32.87559 -106.25200,354.900,0,28.390,875.800,9.190,1.698,86.800,0,350.479,2.765,-0.925,6.174,2.627,-0.847,0.412,2.748,-0.889,330.959,1.831,-0.483,108.555,2.037,0.472,60.319,3.025,0.666,60.434,2.729,0.522,55.589,2.569,0.381,56.210,2.580,0.245,55.947,2.203,-0.039,63.518,1.810,-0.351,87N?:68<Nn>N>N==<r7=?N=r<:9N#?r?<6N>r>9?N>r>>>N>r>>nN>r6n<N>Nn>N>N>r>87N>r>>>N>r>?>N>r98?N>Nn>N>N>r>87N>r>>>N>r>??N>r887N>Nn>N>N>r>9?N>r>>>N>r>?=N>r8:>N>Nn>N>N>r<<:N>r>>>N>r>?<N>r6<9N>Nn>N>N>r?6nN>r>>>N>r>?:N>r8:>N>Nn>N>N>r??9N>r>>>N>r>?8N>rn:8N>Nn>N>N>r>69N>r>>>N>r>?8N>rn<nN>Nn>N>N>r>6:N>r>>>N>r>?6N>rn>?N>N:7N>N>r>9nN>r>>>N>r>?6N>r:68N>Nn>N>N>r>n:N>r>>>N>r>?8N>r:86N>N:7N>N>r>6=N>r>>>N>r>?6N>r:7:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1105807,03/04/2018 15:49:58,589564198,ExtFans Shutter-Open,Fully Operational,11.393,0.030,36,38,23,32.87559 -106.25200,354.900,0,28.500,875.900,9.000,1.903,43.900,0,342.370,2.813,-0.690,87.692,2.002,0.035,347.405,3.239,-0.421,20.659,3.709,-0.461,36.295,4.202,0.097,32.853,3.431,0.264,43.891,2.413,0.249,56.240,2.211,0.268,50.354,2.315,0.253,34.537,2.423,0.346,26.545,2.708,0.306,9>N?:68?Nn>N>N==:r<8>N=r=<?N#>r778N>r>8?N>r>>>N>r>>=N>r68nN>Nn>N>N>r>7:N>r>>>N>r>?>N>r6:nN>Nn>N>N>r<<<N>r>>>N>r>??N>r87:N>Nn>N>N>r>99N>r>>>N>r>?<N>r8n:N>Nn>N>N>r??=N>r>>>N>r>?nN>r8:?N>Nn>N>N>r?>7N>r>>>N>r>?8N>rn=:N>Nn>N>N>r>7nN>r>>>N>r>?9N>rn?:N>Nn>N>N>r>6<N>r>>>N>r>?9N>r:66N>Nn>N>N>r>9=N>r>>>N>r>?6N>r:7nN>N:7N>N>r>8=N>r>>>N>r>?9N>r:6nN>N:6N>N>r>n8N>r>>>N>r><?N>r:8?N>Nn>N>N>r>8>N>r>>>N>r>?8N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105819,03/04/2018 15:50:16,589564216,ExtFans Shutter-Open,Fully Operational,11.406,0.030,36,38,23,32.87559 -106.25200,355.000,0,28.500,875.800,8.890,1.338,30.500,0,338.834,2.450,-0.612,348.530,2.098,-0.385,345.824,2.199,-0.518,350.362,4.502,0.170,9.609,4.485,-0.009,21.622,3.723,-0.192,19.982,2.738,-0.394,18.185,3.230,-0.280,18.117,3.078,-0.280,13.652,3.022,-0.489,10.822,3.131,-0.429,87N?:68?Nn>N>N=:>r::7N=r>?<N#>r69>N>r>8=N>r>>>N>r>>:N>r69=N>Nn>N>N>r>7<N>r>>>N>r>>7N>r9:7N>Nn>N>N>r?<?N>r>>>N>r>??N>r89=N>Nn>N>N>r>7=N>r>>>N>r>?=N>r9:nN>Nn>N>N>r>n>N>r>>>N>r>?nN>rnn?N>Nn>N>N>r>8<N>r>>>N>r>?8N>rn:>N>Nn>N>N>r>8=N>r>>>N>r>?6N>r:9:N>Nn>N>N>r>78N>r>>>N>r>?7N>r:6=N>Nn>N>N>r>n?N>r>>>N>r><>N>r:96N>Nn>N>N>r>=7N>r>>>N>r>?7N>r:8<N>Nn>N>N>r>:7N>r>>>N>r><>N>r:n<N>N:7N>N>r>:8N>r>>>N>r>?7N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105831,03/04/2018 15:50:33,589564233,ExtFans Shutter-Open,Fully Operational,11.407,0.029,36,38,23,32.87559 -106.25200,355.000,0,28.600,875.800,8.690,0.875,55.600,0,338.171,2.575,-0.981,336.265,2.041,-0.706,120.321,1.940,0.176,341.903,3.493,-0.020,343.452,2.847,-0.137,2.061,2.018,-0.688,26.109,1.699,-0.566,11.514,2.144,-0.799,7.789,2.555,-0.370,7.634,2.413,-0.394,12.201,2.439,-0.578,87N?:68?Nn>N>N==7r>?:N<r6=?N#?r>9<N>r>86N>r>>>N>r>>:N>r7:9N>Nn>N>N>r>nnN>r>>>N>r>>7N>r68?N>Nn>N>N>r?<8N>r>>>N>r>??N>r99<N>Nn>N>N>r?:?N>r>>>N>r>?=N>r87:N>Nn>N>N>r?<?N>r>>>N>r>?nN>r866N>Nn>N>N>r?<>N>r>>>N>r>?8N>rn7nN>Nn>N>N>r>97N>r>>>N>r>?:N>rn78N>Nn>N>N>r?>8N>r>>>N>r>?:N>r8>=N>Nn>N>N>r>98N>r>>>N>r>?8N>rn68N>N:7N>N>r>8=N>r>>>N>r>?9N>r:6?N>Nn>N>N>r?><N>r>>>N>r>?6N>r:9?N>Nn>N>N>r>n?N>r>>>N>r><=N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1105843,03/04/2018 15:50:50,589564250,ExtFans Shutter-Open,Fully Operational,11.399,0.030,36,38,23,32.87559 -106.25200,355.000,0,28.500,875.900,8.890,1.132,82.300,0,342.656,2.396,-0.939,344.757,2.056,-0.657,314.141,1.668,-0.473,14.128,2.073,-0.326,345.845,2.550,-0.730,347.433,2.599,-0.864,356.040,2.921,-0.985,14.261,2.367,-0.618,12.100,2.435,-0.458,357.614,2.188,-0.354,9.384,1.938,-0.438,87N?:68?Nn>N>N=:7r<9nN<r7=?N#?r<n<N>r??9N>r>>>N>r>>:N>r7<nN>Nn>N>N>r>9nN>r>>>N>r>>7N>r68<N>Nn>N>N>r?>>N>r>>>N>r>??N>r997N>Nn>N>N>r?:nN>r>>>N>r>?<N>r9?:N>Nn>N>N>r?9:N>r>>>N>r>?nN>r8<>N>Nn>N>N>r?<8N>r>>>N>r>?nN>r88<N>Nn>N>N>r>78N>r>>>N>r>?nN>r8:?N>Nn>N>N>r>89N>r>>>N>r>?9N>rn:=N>Nn>N>N>r>87N>r>>>N>r>?9N>rn8<N>Nn>N>N>r>8?N>r>>>N>r>?9N>rn>7N>Nn>N>N>r>8<N>r>>>N>r>?7N>r:9?N>Nn>N>N>r>68N>r>>>N>r>?nN>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
