CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
138597,14/04/2018 00:09:51,590458191,NotShutdown Shutter-Open,Fully Operational,10.731,0.030,38,44,17,32.87560 -106.25200,355.500,0,6.090,879.800,19.600,3.961,294.500,0,310.421,9.788,-0.312,320.572,9.840,-0.698,330.885,9.998,-0.193,334.879,11.950,-0.486,321.344,11.175,-0.011,316.354,10.271,-0.049,307.999,8.368,-0.347,325.039,7.456,-0.253,326.417,6.050,-0.060,328.030,5.191,-0.044,327.638,4.984,-0.031,9?N?:6:<Nn>N>N==:rn<9N7r<<:N#>r>76N>r>>8N>r>>>N>r>n?N>rn:6N>Nn>N>N>r>9=N?r>>>N>r>66N=r=n>N>Nn>N>N>r>:<N?r>>>N>r?>>N<r6>?N>Nn>N>N>r>8>N?r>>>N>r?>7N:r=?9N>Nn>N>N>r><8N?r>>>N>r??9N?r6n:N>Nn>N>N>r><=N?r>>>N>r??7N?r:>9N>Nn>N>N>r>8>N?r>>>N>r?<8N?r<>:N>Nn>N>N>r>:9N?r>>>N>r??8N>r7>nN>Nn>N>N>r>:>N?r>>>N>r?<:N>r89:N>Nn>N>N>r><<N?r>>>N>r?<:N>rn7nN>Nn>N>N>r>?nN?r>>>N>r??:N>rn88N>Nn>N>N>r><:N?r>>>N>r??>N>rnn8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138609,14/04/2018 00:10:08,590458208,NotShutdown Shutter-Open,Fully Operational,10.732,0.030,38,44,17,32.87560 -106.25200,355.400,0,6.090,879.900,19.500,2.881,292.300,0,320.387,10.978,0.027,320.835,10.708,0.126,333.852,12.866,-0.352,326.186,11.689,0.031,327.297,12.074,0.199,312.869,9.470,0.094,317.158,8.231,-0.061,329.909,6.862,0.006,328.399,5.771,0.082,326.214,5.181,0.065,331.360,4.386,-0.059,9?N?:6:<Nn>N?N==nr<n>N7r<:9N#>r?n:N>r>>7N>r>>>N>r>:7N>rn=9N>Nn>N>N>r><<N?r>>>N>r>69N=r??9N>Nn>N>N>r><nN?r>>>N>r>79N=r8>=N>Nn>N>N>r>:nN?r>>>N>r?>nN<r:8>N>Nn>N>N>r>==N?r>>>N>r??<N<r>:nN>Nn>N>N>r><:N?r>>>N>r??8N?r969N>Nn>N>N>r>nnN?r>>>N>r?<>N?r?8<N>Nn>N>N>r>n?N?r>>>N>r??9N>r9:7N>Nn>N>N>r>=<N?r>>>N>r?<<N>rn7<N>Nn>N>N>r>=<N?r>>>N>r??6N>rn68N>Nn>N>N>r>==N?r>>>N>r??:N>rn8nN>Nn>N>N>r>=?N?r>>>N>r?<nN>rn9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138621,14/04/2018 00:10:26,590458226,NotShutdown Shutter-Open,Fully Operational,10.723,0.029,38,44,17,32.87560 -106.25200,355.500,0,6.090,879.700,19.600,2.418,287.300,0,321.687,10.852,-0.187,335.674,11.085,0.033,341.776,10.088,0.574,316.456,11.229,-0.129,322.385,11.383,0.108,326.494,11.844,0.138,308.924,8.703,0.231,329.835,7.391,0.104,324.901,6.281,0.031,328.327,5.191,0.022,332.669,4.654,-0.120,9>N?:6:<Nn>N>N==8r><6N7r>9:N#>r?n?N>r>??N>r>>>N>r>n<N>rn=8N>Nn>N>N>r>n:N?r>>>N>r>69N?r7?6N>Nn>N>N>r>89N?r>>>N>r>7nN<r?87N>Nn>N>N>r>:8N?r>>>N>r?>nN?r67<N>Nn>N>N>r>?7N?r>>>N>r??=N?r<=9N>Nn>N>N>r>=9N?r>>>N>r??9N?r?6?N>Nn>N>N>r><6N?r>>>N>r??7N?r><>N>Nn>N<N>r>n<N?r>>>N>r??nN>r6>>N>Nn>N<N>r>:8N?r>>>N>r?<?N>r8?8N>Nn>N?N>r>=7N?r>>>N>r??7N>r8<nN>Nn>N>N>r>:?N?r>>>N>r??nN>rn6<N>Nn>N?N>r>::N?r>>>N>r??9N>rnn7N>N7N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
138634,14/04/2018 00:10:44,590458244,NotShutdown Shutter-Open,Fully Operational,10.702,0.030,38,44,17,32.87560 -106.25200,355.500,0,6.090,879.800,19.700,2.418,288.000,0,241.900,7.895,1.060,349.608,10.911,-0.606,323.381,12.021,-0.173,321.527,11.814,-0.108,333.878,11.314,-1.126,341.360,10.117,-0.056,314.555,9.522,0.232,330.190,7.058,0.071,326.039,6.193,0.086,325.322,5.126,-0.072,327.798,4.333,0.065,9?N?:6:<Nn>N>N==nr?87N6r7=6N#>r?9:N>r>?>N>r>>>N>r>n<N>rnnnN>Nn>N>N>r?6?N?r>>>N>r>68N<r99?N>Nn>N>N>r>=>N?r>>>N>r>7nN<r>9?N>Nn>N>N>r><<N?r>>>N>r?>nN<r=:7N>Nn>N>N>r><6N?r>>>N>r?>6N<r:8=N>Nn>N>N>r>:7N?r>>>N>r??<N<r><:N>Nn>N>N>r>6>N?r>>>N>r??9N?r7?9N>Nn>N>N>r>69N?r>>>N>r???N?r<:6N>Nn>N>N>r>=<N?r>>>N>r??9N>r8:?N>Nn>N>N>r>=:N?r>>>N>r??6N>r8=8N>Nn>N>N>r>=9N?r>>>N>r??nN>r8<<N>Nn>N>N>r>:?N?r>>>N>r??7N>rn68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138646,14/04/2018 00:11:02,590458262,NotShutdown Shutter-Open,Fully Operational,10.714,0.030,38,44,17,32.87560 -106.25200,355.500,0,6.090,879.800,19.700,2.572,289.300,0,318.059,9.295,0.007,335.174,9.115,-0.174,335.804,9.121,-0.149,315.583,9.050,-0.016,315.013,9.036,0.058,331.669,9.061,-0.140,333.920,8.196,0.020,329.233,6.990,-0.062,329.150,6.191,-0.041,328.499,5.112,0.016,328.348,4.711,0.025,9>N?:6:<Nn>N>N==:r96>N6r7n>N#>r?:<N>r>>7N>r>>>N>r>:7N>rn69N>Nn>N>N>r>==N?r>>>N>r>6nN<r?<:N>Nn>N>N>r>=>N?r>>>N>r>78N?r<99N>Nn>N>N>r><nN?r>>>N>r?>nN?r<7?N>Nn>N>N>r>==N?r>>>N>r??<N?rn?8N>Nn>N>N>r>==N?r>>>N>r??8N?rn7>N>Nn>N>N>r>==N?r>>>N>r??7N?r=?9N>Nn>N>N>r>>6N>r>>>N>r??<N>r:::N>Nn>N>N>r><=N?r>>>N>r??6N>r8:9N>Nn>N>N>r><:N?r>>>N>r?>7N>r8>nN>Nn>N>N>r><:N?r>>>N>r?>6N>rn6?N>Nn>N>N>r>=nN?r>>>N>r???N>rn8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138658,14/04/2018 00:11:19,590458279,NotShutdown Shutter-Open,Fully Operational,10.697,0.029,38,44,17,32.87560 -106.25200,355.400,0,6.090,879.800,19.500,2.418,288.800,0,335.609,8.950,-0.172,336.342,8.945,-0.200,336.518,8.878,-0.220,336.458,8.854,-0.122,336.636,8.812,-0.088,334.875,8.699,-0.126,314.016,9.220,0.474,332.071,7.370,-0.051,329.620,6.420,-0.020,330.023,5.295,-0.031,330.413,4.923,-0.121,9?N?:6:<Nn>N>N==:rn<?N7r><<N#>r??9N>r>>nN>r>>>N>r>:7N>rn<>N>Nn>N>N>r>>nN>r>>>N>r>6:N>r:6:N>Nn>N>N>r>>=N>r>>>N>r>78N>r:88N>Nn>N>N>r>>nN>r>>>N>r?>=N>r:n?N>Nn>N>N>r>>=N>r>>>N>r???N>r::6N>Nn>N>N>r>>=N>r>>>N>r??nN>r::9N>Nn>N>N>r>>nN>r>>>N>r??6N>r::=N>Nn>N>N>r>n8N?r>>>N>r??<N?r=:>N>Nn>N>N>r>??N>r>>>N>r??7N>r:8?N>Nn>N>N>r>?6N>r>>>N>r??nN>r:8?N>Nn>N>N>r><=N>r>>>N>r?<=N>r:n:N>Nn>N>N>r><>N?r>>>N>r??<N>rn9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138670,14/04/2018 00:11:36,590458296,NotShutdown Shutter-Open,Fully Operational,10.694,0.030,38,44,17,32.87560 -106.25200,355.400,0,6.090,879.800,19.600,2.572,287.300,0,336.697,11.199,-0.314,344.867,9.863,0.464,344.539,10.124,0.285,321.681,11.054,0.117,322.862,11.004,0.170,324.663,12.263,-0.124,312.674,9.140,0.169,332.038,6.784,-0.126,327.847,5.713,-0.034,325.207,4.650,-0.033,314.129,4.345,0.126,9>N?:6:<Nn>N>N===r6??N6r7::N#>r>68N>r>>nN>r>>>N>r>:6N>rn<8N>Nn>N>N>r>9>N?r>>>N>r>68N<r8n<N>Nn>N>N>r>n9N?r>>>N>r>7nN?r79<N>Nn>N>N>r><7N?r>>>N>r?>=N?r=7:N>Nn>N>N>r>:?N?r>>>N>r???N?rn76N>Nn>N>N>r>n9N?r>>>N>r??nN?rn9?N>Nn>N>N>r><:N?r>>>N>r?<>N?r986N>Nn>N>N>r>9?N?r>>>N>r???N?r>79N>Nn>N>N>r><<N?r>>>N>r??:N>r8:8N>Nn>N>N>r><=N?r>>>N>r??=N>r8>6N>Nn>N>N>r>==N?r>>>N>r??8N>rn68N>Nn>N>N>r>n:N?r>>>N>r?>6N>rn7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138682,14/04/2018 00:11:53,590458313,NotShutdown Shutter-Open,Fully Operational,10.689,0.029,38,44,17,32.87560 -106.25200,355.000,0,6.090,879.800,19.500,2.675,289.400,0,326.072,11.669,-0.701,340.280,10.230,-0.695,329.331,12.234,-0.217,311.895,10.488,-0.200,313.506,10.487,-0.134,324.000,12.920,-0.107,331.046,8.253,-0.059,323.307,7.177,-0.079,326.203,6.260,-0.004,325.986,5.655,0.129,320.047,5.545,0.105,9?N?:6:=Nn>N>N===rn=8N7r>7nN#>r>88N>r>>9N>r>>>N>r>n=N>rn?<N>Nn>N>N>r>n9N?r>>>N>r>69N=r:n6N>Nn>N>N>r>n=N?r>>>N>r>7nN=r>>7N>Nn>N>N>r><7N?r>>>N>r?>=N<r6:<N>Nn>N>N>r><8N?r>>>N>r???N<r?69N>Nn>N>N>r>==N?r>>>N>r??<N<r8??N>Nn>N>N>r><?N?r>>>N>r??9N?r8=6N>Nn>N>N>r>>8N>r>>>N>r??=N>r::=N>Nn>N>N>r>=<N?r>>>N>r?<=N>r8n9N>Nn>N>N>r>?6N>r>>>N>r?<?N>r:n9N>Nn>N>N>r><?N>r>>>N>r?<?N>r:8:N>Nn>N>N>r>==N>r>>>N>r?>7N>r:n6N>N?>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
138695,14/04/2018 00:12:11,590458331,NotShutdown Shutter-Open,Fully Operational,10.676,0.030,38,44,17,32.87560 -106.25200,355.500,0,6.090,879.800,19.700,2.469,288.200,0,333.397,9.084,-0.080,333.437,9.076,-0.068,333.908,9.004,-0.037,334.080,8.864,-0.026,333.710,8.777,-0.022,332.716,8.609,-0.035,330.521,8.103,-0.062,328.679,7.311,-0.163,330.529,6.341,-0.014,327.552,5.477,0.031,321.631,4.954,0.009,9?N?:6:<Nn>N>N==<r6??N7r=>6N#>r>n<N>r>>8N>r>>>N>r>n:N>rn=<N>Nn>N>N>r>>6N>r>>>N>r>6nN>r:8=N>Nn>N>N>r>>9N>r>>>N>r>78N>r:n9N>Nn>N>N>r>>nN>r>>>N>r?>:N>r:n>N>Nn>N>N>r>>=N>r>>>N>r???N>r:n:N>Nn>N>N>r>>nN>r>>>N>r??<N>r::8N>Nn>N>N>r>>nN>r>>>N>r??7N>r:n=N>Nn>N>N>r>>8N>r>>>N>r??:N>r:8?N>Nn>N>N>r>?>N>r>>>N>r??6N>r:9=N>Nn>N>N>r><nN>r>>>N>r??:N>r:8:N>Nn>N>N>r>=>N>r>>>N>r?<?N>r:8nN>Nn>N>N>r>:nN>r>>>N>r?<9N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138707,14/04/2018 00:12:28,590458348,NotShutdown Shutter-Open,Fully Operational,10.697,0.030,38,44,17,32.87560 -106.25200,355.500,0,6.090,879.800,19.790,2.881,289.900,0,333.224,9.215,-0.045,332.998,9.188,-0.021,332.746,8.993,0.005,333.309,8.880,-0.009,333.452,8.825,-0.045,332.650,8.620,-0.027,330.193,8.180,-0.088,328.722,7.322,-0.108,325.662,6.310,-0.101,329.220,5.076,0.061,322.021,4.295,-0.013,9?N?:6:<Nn>N>N==<r?9<N7r=7=N#>r>n:N>r>>9N>r>>>N>r>n?N>rn=8N>Nn>N>N>r>>9N>r>>>N>r>66N>r:8=N>Nn>N>N>r>>8N>r>>>N>r>7:N>r:9=N>Nn>N>N>r>>:N>r>>>N>r?>nN>r:n<N>Nn>N>N>r>>:N>r>>>N>r??>N>r:::N>Nn>N>N>r>>:N>r>>>N>r??=N>r:n?N>Nn>N>N>r>>:N>r>>>N>r??7N>r:nnN>Nn>N>N>r>>:N>r>>>N>r??8N>r:n<N>Nn>N>N>r>?nN>r>>>N>r??7N>r:87N>Nn>N>N>r>?nN>r>>>N>r??9N>r:nnN>Nn>N>N>r>=?N>r>>>N>r???N>r:n8N>Nn>N>N>r>8?N>r>>>N>r?=<N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138719,14/04/2018 00:12:45,590458365,NotShutdown Shutter-Open,Fully Operational,10.684,0.030,38,44,17,32.87560 -106.25200,355.500,0,6.090,879.800,19.700,2.212,287.800,0,332.136,9.365,-0.092,333.178,9.297,-0.058,333.073,9.152,-0.042,333.326,8.921,-0.010,333.136,8.964,-0.032,331.787,8.693,-0.047,329.783,8.144,-0.059,328.324,7.141,-0.051,327.493,6.161,-0.024,326.712,5.638,-0.028,326.511,5.019,0.019,9?N?:6:<Nn>N>N==<r:68N7r=?6N#>r>n?N>r>>8N>r>>>N>r>n<N>rn?7N>Nn>N>N>r>>9N>r>>>N>r>69N>r:86N>Nn>N>N>r>>nN>r>>>N>r>79N>r:9<N>Nn>N>N>r>>:N>r>>>N>r?>nN>r:9?N>Nn>N>N>r>>=N>r>>>N>r??<N>r::>N>Nn>N>N>r>>=N>r>>>N>r??8N>r::<N>Nn>N>N>r>>:N>r>>>N>r??7N>r::?N>Nn>N>N>r>>8N>r>>>N>r??9N>r:n6N>Nn>N>N>r>?:N>r>>>N>r?<?N>r:69N>Nn>N>N>r>?nN>r>>>N>r??:N>r:86N>Nn>N>N>r><8N>r>>>N>r?<:N>r:n7N>Nn>N>N>r>=9N>r>>>N>r??nN>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138731,14/04/2018 00:13:03,590458383,NotShutdown Shutter-Open,Fully Operational,10.695,0.030,38,44,17,32.87560 -106.25200,355.400,0,6.090,879.700,19.790,2.829,289.700,0,332.336,9.267,-0.044,332.823,9.203,-0.023,333.557,9.035,-0.056,333.832,8.809,-0.090,333.776,8.811,-0.072,332.429,8.537,-0.078,331.604,8.280,-0.011,329.539,7.260,-0.020,329.148,6.111,-0.045,327.950,5.314,0.033,321.879,4.716,0.082,9>N?:6:<Nn>N>N==<rn9:N7r>=:N#>r>=nN>r>>:N>r>>>N>r>n>N>rn<9N>Nn>N>N>r>>:N>r>>>N>r>68N>r:89N>Nn>N>N>r>>nN>r>>>N>r>76N>r:nnN>Nn>N>N>r>>=N>r>>>N>r?>:N>r:n6N>Nn>N>N>r>>:N>r>>>N>r???N>r:nnN>Nn>N>N>r>>:N>r>>>N>r??6N>r::9N>Nn>N>N>r>>=N>r>>>N>r?<?N>r::nN>Nn>N>N>r>>8N>r>>>N>r??8N>r:8:N>Nn>N>N>r>?>N>r>>>N>r?<<N>r:88N>Nn>N>N>r>?<N>r>>>N>r?<>N>r:8>N>Nn>N>N>r><6N>r>>>N>r??6N>r:8nN>Nn>N>N>r>=6N>r>>>N>r?>7N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138743,14/04/2018 00:13:19,590458399,NotShutdown Shutter-Open,Fully Operational,10.703,0.029,38,44,17,32.87560 -106.25200,355.500,0,6.090,879.800,19.600,2.315,289.400,0,333.036,9.021,-0.033,333.563,9.047,-0.024,334.166,9.072,-0.053,334.120,8.825,-0.065,334.582,8.726,-0.075,334.031,8.698,-0.081,333.070,8.315,-0.024,330.597,7.203,-0.029,329.220,5.907,-0.005,328.978,5.424,0.042,332.814,4.687,0.114,9?N?:6:<Nn>N>N==<r698N7r>?<N>r><8N>r>>:N>r>>>N>r>n?N>rn?<N>Nn>N>N>r>>:N>r>>>N>r>69N>r:n9N>Nn>N>N>r>>:N>r>>>N>r>77N>r:n9N>Nn>N>N>r>>=N>r>>>N>r?>9N>r:8:N>Nn>N>N>r>>:N>r>>>N>r???N>r:n=N>Nn>N>N>r>>=N>r>>>N>r??7N>r::?N>Nn>N>N>r>>=N>r>>>N>r??6N>r:n?N>Nn>N>N>r>>9N>r>>>N>r??nN>r:8>N>Nn>N>N>r>?<N>r>>>N>r??9N>r:88N>Nn>N>N>r><<N>r>>>N>r??nN>r:9?N>Nn>N>N>r>=nN>r>>>N>r?<?N>r:9nN>N:7N>N>r>:>N>r>>>N>r?>?N>r:8<N>N9N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
138756,14/04/2018 00:13:38,590458418,NotShutdown Shutter-Open,Fully Operational,10.700,0.030,38,44,17,32.87560 -106.25200,355.500,0,6.090,879.800,19.600,3.035,293.400,0,333.326,9.037,0.023,334.625,9.036,0.021,334.780,9.038,-0.022,335.419,8.850,-0.059,335.431,8.700,-0.092,335.056,8.687,-0.100,334.022,8.133,-0.111,331.128,7.312,-0.158,329.433,6.378,0.009,328.514,5.075,-0.061,328.534,4.892,-0.047,9?N?:6:<Nn>N>N===r:?9N7r?=8N>r>n>N>r>>nN>r>>>N>r>n<N>rn<nN>Nn>N>N>r>>:N>r>>>N>r>68N>r:8?N>Nn>N>N>r>>nN>r>>>N>r>7:N>r:n>N>Nn>N>N>r>>:N>r>>>N>r?>=N>r:n7N>Nn>N>N>r>>=N>r>>>N>r?>9N>r:n8N>Nn>N>N>r>>=N>r>>>N>r??:N>r::?N>Nn>N>N>r>>:N>r>>>N>r??6N>r::7N>Nn>N>N>r>>nN>r>>>N>r??:N>r:n9N>Nn>N>N>r>?>N>r>>>N>r?<>N>r:9nN>Nn>N>N>r><=N>r>>>N>r??9N>r:96N>Nn>N>N>r><nN>r>>>N>r??8N>r:n8N>N:7N>N>r><nN>r>>>N>r??9N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138768,14/04/2018 00:13:55,590458435,NotShutdown Shutter-Open,Fully Operational,10.686,0.029,38,44,17,32.87560 -106.25200,355.400,0,6.090,879.900,19.600,2.727,290.600,0,333.764,9.127,0.072,334.347,9.076,0.086,335.345,9.018,0.056,336.030,8.955,0.023,336.379,8.692,0.004,335.772,8.650,-0.003,334.420,8.252,-0.063,333.390,7.061,-0.103,328.199,5.999,0.018,331.391,5.467,-0.017,329.750,5.101,0.174,9?N?:6:<Nn>N>N===r88?N7r>6>N>r?<6N>r>>nN>r>>>N>r>n?N>rn>9N>Nn>N>N>r>>:N>r>>>N>r>6nN>r:n:N>Nn>N>N>r>>=N>r>>>N>r>78N>r::6N>Nn>N>N>r>>:N>r>>>N>r?>=N>r:n7N>Nn>N>N>r>>:N>r>>>N>r???N>r:n=N>Nn>N>N>r>>:N>r>>>N>r??nN>r:=9N>Nn>N>N>r>>:N>r>>>N>r?<=N>r::<N>Nn>N>N>r>>:N>r>>>N>r??9N>r:n9N>Nn>N>N>r>?=N>r>>>N>r??6N>r:9<N>Nn>N>N>r><<N>r>>>N>r??8N>r:96N>Nn>N>N>r>=7N>r>>>N>r?<6N>r:n7N>N:6N>N>r>=?N>r>>>N>r?<<N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
