CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
520192,24/03/2018 15:04:03,588697443,ExtFans Shutter-Open,Fully Operational,12.421,0.030,36,37,25,32.87560 -106.25200,355.600,0,25.000,875.800,23.200,5.916,208.300,0,207.213,9.868,0.135,208.501,9.763,0.159,200.555,9.183,0.403,199.251,8.841,0.161,198.121,8.889,-0.194,195.577,9.340,0.439,198.785,10.000,0.023,206.348,7.756,0.649,207.430,7.119,0.736,196.248,7.456,0.799,191.545,7.674,0.939,87N?:68<Nn>N>N<>nr?>>N7r868N>r<7=N>r><<N>r>>>N>r>>9N?r>n>N>Nn>N>N>r><7N>r>>>N>r>?=N>r8n7N>Nn>N>N>r><7N>r>>>N>r>?9N>r8n9N>Nn>N>N>r>=nN>r>>>N>r><=N>r8:8N>Nn>N>N>r>:>N>r>>>N>r>==N>rn78N>Nn>N>N>r>=<N>r>>>N>r>8<N>rn7<N>Nn>N>N>r>:?N>r>>>N>r?8>N>r8?9N>Nn>N>N>r>n?N>r>>>N>r?7?N>rn=8N>Nn>N>N>r>n=N>r>>>N>r<76N>rn6:N>Nn>N>N>r>6nN>r>>>N>r==?N>rnn=N>Nn>N>N>r>:7N>r>>>N>r:?:N>rn:nN>Nn>N>N>r>6?N?r>>>N>r=9>N>r99=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520204,24/03/2018 15:04:19,588697459,ExtFans Shutter-Open,Fully Operational,12.434,0.029,36,37,25,32.87560 -106.25200,355.600,0,25.000,875.900,23.290,8.951,194.400,0,213.787,10.585,0.217,214.009,10.950,0.041,213.444,10.805,-0.225,211.626,9.974,-0.152,210.648,9.826,-0.338,196.242,8.975,0.047,206.965,9.775,-0.006,195.177,8.737,0.165,196.355,8.791,0.412,195.559,9.076,0.338,200.244,10.139,-0.172,87N?:68<Nn>N>N<?<r:>:N?>r=<6N>r<:9N>r><:N>r>>>N>r>>:N?r>=<N>Nn>N>N>r><7N>r>>>N>r>?=N>r9<nN>Nn>N>N>r>=6N>r>>>N>r><<N>r89:N>Nn>N>N>r>:?N>r>>>N>r>=<N>r9>:N>Nn>N>N>r>=?N>r>>>N>r>:9N>r8>=N>Nn>N>N>r>?7N>r>>>N>r>:7N>rn9=N>Nn>N>N>r>=:N>r>>>N>r??<N>rnn7N>Nn>N>N>r>=?N>r>>>N>r>::N>rn>?N>Nn>N>N>r>=<N>r>>>N>r?>:N>r:7nN>Nn>N>N>r>=<N>r>>>N>r?:?N>r:68N>Nn>N>N>r><?N>r>>>N>r?8<N>r:6?N>N:7N>N>r><<N>r>>>N>r?>9N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520217,24/03/2018 15:04:38,588697478,ExtFans Shutter-Open,Fully Operational,12.427,0.029,36,37,25,32.87560 -106.25200,355.700,0,25.000,875.800,22.790,7.614,208.900,0,214.441,10.753,-0.303,217.906,10.392,-0.021,221.584,9.426,0.085,218.220,8.170,0.343,211.106,7.680,0.124,214.237,10.165,-0.729,210.312,10.079,-0.854,210.963,10.192,-0.907,211.393,10.171,-0.548,214.119,10.207,-0.273,213.571,9.215,-0.523,87N?:68<Nn>N>N<?:r::6N?>r:><N#>r=<<N>r>?6N>r>>>N>r>>8N?r?=9N>Nn>N>N>r>?8N>r>>>N>r>?<N>r6?7N>Nn>N>N>r><=N>r>>>N>r>?8N>r6:nN>Nn>N>N>r>=?N>r>>>N>r><8N>r969N>Nn>N>N>r><nN>r>>>N>r>8nN>r8n<N>Nn>N>N>r>=6N>r>>>N>r>7nN>r8?<N>Nn>N>N>r>=9N>r>>>N>r>:<N>rn=<N>Nn>N>N>r>?7N>r>>>N>r>n9N>rn<?N>Nn>N>N>r>:?N>r>>>N>r>8nN>rn>6N>Nn>N>N>r><6N>r>>>N>r>::N>r:99N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:8nN>Nn>N>N>r>=<N>r>>>N>r>8?N>r:96N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
520229,24/03/2018 15:04:55,588697495,ExtFans Shutter-Open,Fully Operational,12.424,0.029,36,37,25,32.87560 -106.25200,355.700,0,25.000,875.700,23.000,8.025,211.500,0,210.850,10.466,-0.575,214.789,10.492,-0.555,216.565,10.522,-0.314,218.579,9.117,0.404,215.685,7.937,0.226,208.471,8.310,0.059,215.820,9.701,-0.169,214.507,8.990,0.207,220.625,8.882,0.547,208.345,9.443,-0.229,212.024,4.664,0.902,86N?:68<Nn>N>N<?<r6<:N?>r>=?N#>r:6?N>r><:N>r>>>N>r>>9N?r>n8N>Nn>N>N>r><:N>r>>>N>r>?:N>r88?N>Nn>N>N>r><<N>r>>>N>r>?9N>r87:N>Nn>N>N>r>?6N>r>>>N>r><=N>r9n=N>Nn>N>N>r>:7N>r>>>N>r>::N>r8:=N>Nn>N>N>r>n:N>r>>>N>r>8=N>r86:N>Nn>N>N>r>n=N>r>>>N>r?=8N>rn=9N>Nn>N>N>r>=nN>r>>>N>r?97N>rnnnN>Nn>N>N>r>?8N>r>>>N>r?>9N>r:7:N>Nn>N>N>r>=>N>r>>>N>r?:<N>rn>9N>Nn>N>N>r>:8N>r>>>N>r?9<N>rn6<N>N:7N>N>r>6<N>r>>>N>r?99N>rn<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520241,24/03/2018 15:05:12,588697512,ExtFans Shutter-Open,Fully Operational,12.436,0.030,36,37,25,32.87560 -106.25200,355.200,0,25.000,875.800,23.390,6.739,199.500,0,204.817,9.306,-0.573,206.561,9.346,-0.831,203.810,9.609,-0.730,202.434,8.805,-0.557,200.524,7.672,-0.873,202.793,6.755,0.194,186.408,7.316,0.953,193.938,6.400,0.600,199.222,7.045,1.008,202.842,6.138,0.885,202.947,5.219,0.523,86N?:68<Nn>N>N<>?r:68N7r=>9N#>r=66N>r><>N>r>>>N>r>>nN?r>?:N>Nn>N>N>r>?7N>r>>>N>r>?=N>r87nN>Nn>N<N>r>=:N>r>>>N>r>?:N>r9>6N>Nn>N>N>r>==N>r>>>N>r>?9N>r8=8N>Nn>N>N>r><<N>r>>>N>r><?N>rn7=N>Nn>N>N>r>:=N>r>>>N>r><=N>rn6?N>Nn>N?N>r>89N>r>>>N>r>69N>r8?=N>Nn>N>N>r>:8N>r>>>N>r<>7N>r8>?N>Nn>N:N>r>n>N>r>>>N>r<?=N>r8<6N>Nn>N?N>r>88N>r>>>N>r<88N>rn76N>Nn>N>N>r>6?N>r>>>N>r<6?N>rnn9N>N:7N?N>r>89N>r>>>N>r=?>N>rn>?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520253,24/03/2018 15:05:30,588697530,ExtFans Shutter-Open,Fully Operational,12.429,0.030,36,38,25,32.87560 -106.25200,355.600,0,25.000,875.800,23.600,5.659,176.700,0,204.674,7.755,-0.586,205.278,7.810,-0.475,203.559,8.027,-0.314,197.265,7.395,-0.022,193.167,7.702,0.136,198.880,6.761,-0.045,198.333,6.562,0.573,194.821,5.843,-0.002,191.128,6.121,0.050,199.291,6.363,0.396,193.792,6.243,0.053,87N?:68?Nn>N>N<>?r6n?N9r6?6N#>rn76N>r>=7N>r>>>N>r>>nN?r>86N>Nn>N>N>r>=9N>r>>>N>r>?<N>r9>7N>Nn>N>N>r>=8N>r>>>N>r>?:N>r898N>Nn>N>N>r>:9N>r>>>N>r>?6N>r9n>N>Nn>N>N>r>8>N>r>>>N>r><8N>r8?>N>Nn>N>N>r>:?N>r>>>N>r>=?N>rn86N>Nn>N?N>r>:8N>r>>>N>r>:>N>rn8:N>Nn>N>N>r>:nN>r>>>N>r?>>N>rn:nN>Nn>N>N>r>8>N>r>>>N>r?n>N>rnn?N>Nn>N>N>r>86N>r>>>N>r?=6N>rn?8N>Nn>N?N>r>:<N>r>>>N>r?8>N>r:9?N>Nn>N<N>r>:<N>r>>>N>r?=:N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520265,24/03/2018 15:05:47,588697547,ExtFans Shutter-Open,Fully Operational,12.435,0.029,36,37,25,32.87560 -106.25200,355.600,0,24.890,875.900,23.200,7.717,173.500,0,199.760,8.428,-0.497,200.628,9.019,-0.379,200.207,9.563,-0.258,197.098,8.279,0.324,203.893,7.572,0.418,191.504,7.222,0.434,191.315,9.072,0.080,191.575,6.818,0.291,185.003,7.023,0.293,189.646,6.967,0.895,191.790,8.540,-0.569,86N?:68<Nn>N>N?77rn7=N6r>88N#>rn66N>r>:=N>r>>>N>r>>=N?r?:>N>Nn>N>N>r><6N>r>>>N>r>>7N>r66<N>Nn>N>N>r><6N>r>>>N>r>?<N>r9n8N>Nn>N>N>r><=N>r>>>N>r>?nN>r877N>Nn>N>N>r>:8N>r>>>N>r><8N>r86>N>Nn>N>N>r>=<N>r>>>N>r>:<N>rn6=N>Nn>N>N>r>=6N>r>>>N>r>n?N>rnn=N>Nn>N>N>r>?7N>r>>>N>r>8>N>rn>?N>Nn>N>N>r>97N>r>>>N>r>96N>rn:9N>Nn>N>N>r>6?N>r>>>N>r>8:N>rn:=N>Nn>N>N>r>n9N>r>>>N>r>9>N>rn>6N>Nn>N>N>r>8?N>r>>>N>r>8=N>rn<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520278,24/03/2018 15:06:05,588697565,ExtFans Shutter-Open,Fully Operational,12.411,0.029,36,37,25,32.87560 -106.25200,355.600,0,24.890,875.800,23.290,7.820,183.800,0,204.224,9.070,-0.620,206.402,8.907,-0.709,208.937,8.801,-0.796,210.475,8.747,-0.963,213.376,8.865,-0.729,204.049,8.286,0.097,208.861,8.105,-0.192,201.064,7.862,0.287,188.513,7.229,0.699,180.190,7.448,0.201,187.229,7.518,0.085,87N?:68?Nn>N>N<>=r8::N6r9<6N#>r88>N>r>:>N>r>>>N>r>><N?r>:8N>Nn>N>N>r>=<N>r>>>N>r>>8N>r86:N>Nn>N>N>r>=<N>r>>>N>r>>9N>r8:9N>Nn>N>N>r>=9N>r>>>N>r>>6N>r8?6N>Nn>N>N>r><7N>r>>>N>r>>7N>r8?nN>Nn>N>N>r><?N>r>>>N>r>??N>rn:?N>Nn>N>N>r><9N>r>>>N>r>n>N>rnnnN>Nn>N>N>r>=:N>r>>>N>r>n<N>rn98N>Nn>N>N>r>=9N>r>>>N>r>n<N>rn==N>Nn>N>N>r>98N>r>>>N>r>n>N>rn<nN>Nn>N>N>r>86N>r>>>N>r>8>N>rn<=N>Nn>N>N>r>8=N>r>>>N>r>8<N>rn<>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
520290,24/03/2018 15:06:22,588697582,ExtFans Shutter-Open,Fully Operational,12.405,0.029,36,37,25,32.87560 -106.25200,355.600,0,24.890,875.800,23.100,6.791,196.400,0,211.985,7.646,-0.916,210.565,7.544,-0.886,215.381,7.546,-0.951,216.187,7.917,-0.772,211.153,8.498,-0.136,213.915,8.655,-0.787,213.661,7.547,-0.459,214.882,8.289,-0.647,213.575,8.206,-0.505,212.551,8.037,-0.512,213.154,7.122,-0.758,86N?:68<Nn>N>N<?<r9n?N9r8=7N#>r6n?N>r>=?N>r>>>N>r>><N?r>=>N>Nn>N>N>r><8N>r>>>N>r>>8N>r8:?N>Nn>N>N>r>==N>r>>>N>r>>8N>rn6>N>Nn>N>N>r>=7N>r>>>N>r>>6N>rn9?N>Nn>N>N>r>:=N>r>>>N>r>>7N>rnn9N>Nn>N>N>r>:>N>r>>>N>r>?=N>rn?nN>Nn>N>N>r>?6N>r>>>N>r>?=N>r:77N>Nn>N>N>r><<N>r>>>N>r>?9N>r:8=N>Nn>N>N>r>=>N>r>>>N>r>?9N>r:7:N>Nn>N>N>r>?:N>r>>>N>r>?=N>r:n9N>Nn>N>N>r>?nN>r>>>N>r>?7N>r:n=N>Nn>N>N>r>?6N>r>>>N>r>?8N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520302,24/03/2018 15:06:39,588697599,ExtFans Shutter-Open,Fully Operational,12.374,0.029,36,37,25,32.87560 -106.25200,355.700,0,25.000,875.600,23.290,4.013,220.900,0,214.016,7.663,-1.005,217.828,7.541,-0.945,217.532,7.551,-0.850,213.531,7.595,-0.798,211.896,7.547,-0.724,213.331,8.275,0.296,219.901,8.815,0.092,205.901,7.458,1.141,207.404,6.044,0.607,201.612,5.568,0.661,190.592,6.518,0.397,86N?:68<Nn>N>N<?9r>?>N9rnn?N#?r>99N>r><6N>r>>>N>r>><N>r7?=N>Nn>N>N>r><7N>r>>>N>r>>nN>r8<6N>Nn>N>N>r>=?N>r>>>N>r>>8N>rn7?N>Nn>N>N>r><:N>r>>>N>r>>9N>rn=<N>Nn>N>N>r><=N>r>>>N>r>>9N>r:7nN>Nn>N>N>r>=:N>r>>>N>r>?>N>r:7?N>Nn>N>N>r>=>N>r>>>N>r>?9N>rn?nN>Nn>N>N>r>?6N>r>>>N>r>?:N>r:68N>Nn>N>N>r>88N>r>>>N>r>:=N>r8n>N>Nn>N>N>r>==N>r>>>N>r>9>N>rnn>N>Nn>N>N>r>66N>r>>>N>r>6=N>rn<9N>Nn>N>N>r>9?N>r>>>N>r>7=N>rn==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520314,24/03/2018 15:06:56,588697616,ExtFans Shutter-Open,Fully Operational,12.403,0.030,36,37,25,32.87560 -106.25200,355.600,0,25.000,875.800,23.500,4.784,216.300,0,213.583,7.217,-0.779,217.875,6.663,-0.554,215.788,6.314,-0.460,216.237,6.431,-0.382,212.057,6.914,-0.455,210.571,7.320,-0.981,208.926,6.704,-0.659,212.612,7.394,-0.461,210.449,7.216,-0.337,211.541,6.798,-0.238,207.494,6.644,-0.211,87N?:68?Nn>N>N<??r6?>N9r8nnN#>r78:N>r><=N>r>>>N>r>><N>r699N>Nn>N>N>r>==N>r>>>N>r>>8N>r9>=N>Nn>N>N>r>=>N>r>>>N>r>>9N>r8:6N>Nn>N>N>r><7N>r>>>N>r>>7N>rn:=N>Nn>N>N>r>=<N>r>>>N>r>?:N>rn?7N>Nn>N>N>r><nN>r>>>N>r>?6N>r:97N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:6nN>Nn>N>N>r><?N>r>>>N>r>?=N>r:8>N>Nn>N>N>r>>7N>r>>>N>r>?>N>r::7N>Nn>N>N>r><>N>r>>>N>r>?<N>r::9N>Nn>N>N>r>?8N>r>>>N>r>?>N>r:=:N>Nn>N>N>r><8N>r>>>N>r><:N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520326,24/03/2018 15:07:13,588697633,ExtFans Shutter-Open,Fully Operational,12.394,0.029,36,38,25,32.87560 -106.25200,355.600,0,25.000,875.600,23.100,5.453,203.300,0,202.628,6.485,-0.058,214.487,6.536,-0.134,217.416,6.734,0.028,217.852,6.768,0.052,217.507,6.035,0.469,211.703,7.102,-0.668,221.890,7.078,-0.115,210.132,6.789,-0.318,216.103,7.045,-0.088,210.494,6.196,0.332,219.568,5.733,-0.203,86N?:68?N:7N>N<>7r96>N9r=?:N#>r8>?N>r>=6N>r>>>N>r>><N?r?97N>Nn>N>N>r>9:N>r>>>N>r>>8N>r9?nN>Nn>N>N>r>:9N>r>>>N>r>>6N>r8<7N>Nn>N>N>r>=9N>r>>>N>r>??N>rnnnN>Nn>N>N>r>=:N>r>>>N>r>?6N>rn9>N>Nn>N>N>r>:?N>r>>>N>r><:N>rn6:N>Nn>N>N>r><7N>r>>>N>r>?7N>r:9=N>Nn>N>N>r>==N>r>>>N>r><9N>rn>>N>Nn>N>N>r>n:N>r>>>N>r><6N>rn?<N>Nn>N>N>r>:6N>r>>>N>r>=:N>r:7nN>Nn>N>N>r>=8N>r>>>N>r>=7N>r:6=N>Nn>N>N>r><6N>r>>>N>r>==N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520339,24/03/2018 15:07:32,588697652,ExtFans Shutter-Open,Fully Operational,12.392,0.029,36,37,25,32.87560 -106.25200,355.600,0,25.000,875.700,23.290,5.659,219.500,0,212.600,7.991,-1.573,214.089,7.406,-0.892,216.378,7.556,0.080,214.068,7.130,-0.039,219.307,7.578,0.153,217.936,6.388,0.706,203.306,6.525,1.207,222.558,6.118,0.388,208.823,5.456,-0.127,210.382,4.887,0.169,200.838,4.148,0.555,87N?:68?Nn>N>N<?8r>?9N9r:>>N#?r?8:N>r>n8N>r>>>N>r>>?N?r?66N>Nn>N>N>r>98N>r>>>N>r>>:N>r668N>Nn>N>N>r>:nN>r>>>N>r>>nN>r6=7N>Nn>N>N>r>n8N>r>>>N>r>>6N>r8<8N>Nn>N>N>r>=nN>r>>>N>r>?>N>rn>9N>Nn>N>N>r><9N>r>>>N>r>?:N>rn=?N>Nn>N>N>r>:<N>r>>>N>r>=:N>rn6>N>Nn>N>N>r>n8N>r>>>N>r>=8N>r8:>N>Nn>N>N>r>:8N>r>>>N>r>:<N>rn<nN>Nn>N>N>r>n<N>r>>>N>r>:7N>rn>nN>Nn>N>N>r>8nN>r>>>N>r>:nN>r:66N>Nn>N>N>r>98N>r>>>N>r>:=N>r:9<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
520351,24/03/2018 15:07:49,588697669,ExtFans Shutter-Open,Fully Operational,12.345,0.029,36,38,25,32.87560 -106.25200,355.600,0,25.000,875.700,23.390,4.784,210.300,0,213.733,6.992,-0.740,213.309,6.620,-0.614,212.282,6.159,-0.484,210.902,6.181,-0.474,212.432,6.212,-0.524,219.949,7.872,0.345,213.152,6.795,-0.491,215.636,7.211,0.129,218.668,7.396,-0.237,220.863,6.978,-0.442,233.822,4.378,0.325,86N?:68?Nn>N>N<?<r:=?N9r::8N#?r>>nN>r>?7N>r>>>N>r>><N>r7n9N>Nn>N<N>r><=N>r>>>N>r>>9N>r9<6N>Nn>N?N>r>=<N>r>>>N>r>>6N>r8<nN>Nn>N>N>r>=nN>r>>>N>r>>6N>rn:>N>Nn>N=N>r><:N>r>>>N>r>>6N>rn>>N>Nn>N>N>r>?6N>r>>>N>r>>7N>r:9?N>Nn>N>N>r><6N>r>>>N>r>?7N>rn<nN>Nn>N>N>r>?7N>r>>>N>r>?nN>r:68N>Nn>N>N>r><=N>r>>>N>r>?9N>r:66N>Nn>N>N>r>==N>r>>>N>r>?8N>r:68N>Nn>N>N>r><>N>r>>>N>r>?=N>r:n<N>Nn>N>N>r??:N>r>>>N>r>?9N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
520363,24/03/2018 15:08:06,588697686,ExtFans Shutter-Open,Fully Operational,12.276,0.030,36,37,25,32.87560 -106.25200,355.600,0,25.000,875.800,23.100,5.659,201.100,0,222.394,6.677,-1.013,212.477,5.583,-0.936,212.413,5.083,-0.553,220.756,5.587,-0.806,220.045,5.871,-0.732,217.159,6.548,-0.447,215.535,6.167,-0.613,214.268,6.944,-0.276,214.798,7.106,-0.146,215.280,6.099,-0.391,218.662,5.699,-0.341,86N?:68?Nn>N>N<?9r96?N9rn?:N#?r?>nN>r>=8N>r>>>N>r>><N?r=nnN>Nn>N>N>r>89N>r>>>N>r>>6N>r66>N>Nn>N>N>r>79N>r>>>N>r>?>N>r8=nN>Nn>N>N>r>98N>r>>>N>r>?>N>rn97N>Nn>N>N>r>:=N>r>>>N>r>?>N>rn<:N>Nn>N>N>r><9N>r>>>N>r>?>N>r:97N>Nn>N?N>r>=<N>r>>>N>r>?=N>r:8?N>Nn>N>N>r>=9N>r>>>N>r>?<N>r:9nN>Nn>N>N>r>:6N>r>>>N>r>?8N>r:6?N>Nn>N>N>r><nN>r>>>N>r>?6N>r:87N>Nn>N?N>r><=N>r>>>N>r>??N>r:n:N>N:7N>N>r><7N>r>>>N>r>?6N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
