CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1155495,04/04/2018 12:25:24,589638324,Shutter-Open,Fully Operational,10.609,0.030,36,39,22,32.87560 -106.25200,355.000,0,16.100,883.900,20.100,4.424,168.800,0,183.346,4.632,-0.050,195.146,3.586,0.479,192.641,4.455,-0.118,201.383,4.238,-0.963,212.252,3.661,-0.480,216.220,3.743,-0.626,185.730,4.072,-0.499,175.308,3.938,-0.239,186.076,3.256,-0.170,201.608,3.180,-0.134,189.421,2.975,0.023,87N?:6n9Nn>N>N?n9r678N8r>>:N>r<6>N>r>=8N>r>>>N>r>87N?r<?<N>Nn>N>N>r>9=N?r>>>N>r?>nN?r><8N>Nn>N>N>r?>8N?r>>>N>r??9N>r7?6N>Nn>N>N>r>:9N?r>>>N>r?<7N>r998N>Nn>N<N>r>7:N?r>>>N>r?=6N>r668N>Nn>N?N>r>86N?r>>>N>r?:nN>r9n<N>Nn>N>N>r?>:N?r>>>N>r?nnN>r9=6N>Nn>N>N>r>::N?r>>>N>r?n>N>r9:8N>Nn>N>N>r>:>N?r>>>N>r?8=N>r868N>Nn>N>N>r>8<N?r>>>N>r?n<N>r8n9N>Nn>N>N>r>n=N?r>>>N>r?8nN>r869N>Nn>N>N>r>9<N?r>>>N>r?n:N>r8<>N>N:>N>N?n7r8:?N6r:<<N#=r>7<N>r><6N?r>>>N>r>>>N>r6><N>
1155507,04/04/2018 12:25:58,589638358,Shutter-Open,Fully Operational,10.606,0.031,37,39,22,32.87560 -106.25200,355.000,0,16.100,883.800,20.290,4.630,164.800,0,180.678,4.334,0.595,170.546,3.945,0.108,168.007,3.980,-0.106,185.533,3.673,-0.501,177.801,3.608,-0.704,181.473,3.574,-0.525,191.015,4.054,0.084,202.118,3.203,-0.361,185.699,3.137,-0.219,183.492,3.288,0.230,183.723,3.002,0.121,87N?:6n8Nn>N?N?86r6=>Nnrn8<N>r:<6N>r>n9N>r>>>N>r>9?N?r?8:N>Nn>N>N>r>6<N?r>>>N>r??>N?r>89N>Nn>N>N>r??=N?r>>>N>r?<:N>r66>N>Nn>N>N>r??9N?r>>>N>r?==N>r98?N>Nn>N>N>r>9nN?r>>>N>r?:?N>r9=9N>Nn>N>N>r>8nN?r>>>N>r?:nN>r879N>Nn>N>N>r>9>N?r>>>N>r?:9N>r8n8N>Nn>N?N>r>n=N?r>>>N>r?nnN>r9n?N>Nn>N?N>r>67N?r>>>N>r?n:N>r89:N>Nn>N?N>r>9nN?r>>>N>r?n8N>r6??N>Nn>N=N>r>66N?r>>>N>r?n=N>r878N>Nn>N<N>r>:nN?r>>>N>r?n7N>r9=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155519,04/04/2018 12:26:15,589638375,Shutter-Open,Fully Operational,10.609,0.029,37,39,22,32.87560 -106.25200,355.000,0,16.100,883.800,20.000,3.138,185.300,0,182.695,3.897,0.730,194.873,3.504,0.306,200.614,3.248,0.338,183.641,3.157,0.359,171.677,3.740,0.393,177.222,3.792,0.294,166.616,4.242,-0.605,182.075,3.580,-0.394,175.831,3.707,-0.201,169.247,3.924,0.072,175.374,4.049,-0.093,87N?:6n8Nn>N>N?89r?n:Nnr<78N>r8>6N>r>8nN>r>>>N>r>86N>r7:7N>Nn>N>N>r>8>N?r>>>N>r?>7N?r:7=N>Nn>N>N>r?>7N?r>>>N>r?<8N?r?>?N>Nn>N>N>r??:N?r>>>N>r?=nN>r6=8N>Nn>N>N>r?<=N?r>>>N>r?::N>r669N>Nn>N>N>r>n8N?r>>>N>r?n>N>r6?8N>Nn>N>N>r>n>N?r>>>N>r?n?N>r686N>Nn>N>N>r>7?N?r>>>N>r?n6N>r9<9N>Nn>N>N>r>:?N?r>>>N>r?n6N>r8nnN>Nn>N>N>r>:6N?r>>>N>r?8?N>r9?7N>Nn>N>N>r>n>N?r>>>N>r?8?N>r9?:N>Nn>N>N>r>6nN?r>>>N>r?88N>r97<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155531,04/04/2018 12:26:33,589638393,Shutter-Open,Fully Operational,10.615,0.029,37,39,22,32.87560 -106.25200,355.000,0,16.100,883.800,20.500,4.476,179.100,0,201.284,5.386,-0.028,195.676,5.103,-0.173,192.538,4.777,-0.305,115.792,2.318,0.687,206.709,4.143,0.161,202.531,4.932,0.251,178.431,3.263,0.340,163.423,4.163,0.045,181.468,3.952,-0.091,182.900,4.122,-0.083,176.600,3.596,0.071,87N?:6nnNn>N>N?6>r>=7N:r7nnN>r:76N>r>9=N>r>>>N>r>9?N>r779N>Nn>N?N>r>9=N?r>>>N>r??<N>r676N>Nn>N?N>r>96N?r>>>N>r?<nN>r977N>Nn>N=N>r>7>N?r>>>N>r?=:N>r7==N>Nn>N>N>r=<9N?r>>>N>r?=6N>r99<N>Nn>N>N>r?<:N?r>>>N>r?n>N>r968N>Nn>N>N>r>9<N?r>>>N>r?n8N>r9n8N>Nn>N:N>r>7>N?r>>>N>r?n<N>r9n?N>Nn>N>N>r>n6N?r>>>N>r?n8N>r6?:N>Nn>N>N>r>=:N?r>>>N>r?n=N>r7><N>Nn>N>N>r>=nN?r>>>N>r?nnN>r6<<N>Nn>N?N>r>n>N?r>>>N>r?89N>r689N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155543,04/04/2018 12:26:51,589638411,Shutter-Open,Fully Operational,10.619,0.030,37,40,21,32.87560 -106.25200,355.000,0,16.200,883.800,20.390,4.887,203.100,0,200.972,5.449,0.055,205.473,5.324,0.113,207.527,5.486,0.276,212.893,5.075,0.131,207.759,4.689,-0.011,209.942,4.565,-0.360,213.247,3.861,0.376,208.401,4.526,-0.108,213.318,3.988,-0.207,211.381,4.181,0.117,211.228,3.841,-0.216,87N?:6nnNn>N>N?99r998N:r67<N>r:9nN>r>96N>r>>>N>r>9?N?r>::N>Nn>N>N>r>=8N?r>>>N>r??<N>r767N>Nn>N>N>r><6N?r>>>N>r?<<N>r698N>Nn>N>N>r>:>N?r>>>N>r?=:N>r9=6N>Nn>N>N>r>:7N?r>>>N>r?:8N>r9<:N>Nn>N>N>r>:nN?r>>>N>r?n=N>r9<9N>Nn>N>N>r>=9N?r>>>N>r?n:N>r9n6N>Nn>N>N>r>n>N?r>>>N>r?n6N>r9<nN>Nn>N>N>r>8<N?r>>>N>r?n7N>r99:N>Nn>N>N>r>n9N?r>>>N>r?n=N>r96:N>Nn>N>N>r>n:N?r>>>N>r?n7N>r877N>N:7N>N>r>:=N>r>>>N>r?n>N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155556,04/04/2018 12:27:09,589638429,Shutter-Open,Fully Operational,10.605,0.029,37,40,21,32.87560 -106.25200,355.000,0,16.200,883.700,20.290,4.373,198.000,0,195.297,4.268,0.212,197.971,4.255,0.279,200.289,4.314,0.167,210.209,4.198,0.009,201.990,4.777,0.065,191.713,5.482,-0.392,211.870,4.630,-0.198,202.377,5.014,0.032,204.282,3.377,0.488,208.019,3.581,0.201,195.604,3.445,0.612,87N?:6nnNn>N>N?7:r=?7N:r6:nN>r?7nN>r>::N>r>>>N>r>9<N>r7<>N>Nn>N>N>r>6>N?r>>>N>r??=N?r?77N>Nn>N>N>r>=>N?r>>>N>r?<8N?r?69N>Nn>N>N>r>=:N?r>>>N>r?=nN?r?<8N>Nn>N>N>r>:7N?r>>>N>r?:9N>r6<9N>Nn>N>N>r>n?N?r>>>N>r?n:N>r796N>Nn>N>N>r>==N?r>>>N>r?n7N>r66=N>Nn>N>N>r>n>N?r>>>N>r?n:N>r8nnN>Nn>N>N>r>n>N?r>>>N>r?8:N>r9?8N>Nn>N>N>r>n7N?r>>>N>r?nnN>r968N>Nn>N>N>r>9:N?r>>>N>r?n7N>r9=nN>Nn>N>N>r>:7N?r>>>N>r?n?N>r6>?N>N<>N>N???r>8>N7r9??N#nr>89N>r>?>N?r>>>N>r>>>N?r>7=N>
1155568,04/04/2018 12:27:26,589638446,Shutter-Open,Fully Operational,10.612,0.030,37,40,21,32.87560 -106.25200,355.000,0,16.200,883.800,20.000,5.042,207.600,0,201.082,4.822,-0.044,198.668,4.673,0.032,191.821,5.505,-0.319,193.118,5.901,-0.156,197.262,6.227,-0.259,202.134,5.586,-0.039,199.669,5.636,-0.268,195.936,3.055,0.281,189.430,2.778,0.351,214.169,3.108,0.066,193.374,2.860,0.290,87N?:6n:Nn>N>N?9>r:=nN:r7>:N>r>9=N>r>8<N>r>>>N>r>9:N>r69?N>Nn>N>N>r>n8N?r>>>N>r??=N?rn=7N>Nn>N>N>r>8nN?r>>>N>r?<:N?r?97N>Nn>N>N>r>=?N?r>>>N>r?=nN?r?nnN>Nn>N>N>r>:7N?r>>>N>r?=7N>r87>N>Nn>N>N>r>:?N?r>>>N>r?:6N>r868N>Nn>N>N>r>8nN?r>>>N>r?n=N>r878N>Nn>N>N>r><nN?r>>>N>r?n8N>r6=nN>Nn>N>N>r>79N?r>>>N>r?n=N>r868N>Nn>N>N>r?><N?r>>>N>r?n:N>r9>>N>Nn>N>N>r>6>N?r>>>N>r?8?N>r89<N>Nn>N>N>r>8=N?r>>>N>r?n<N>r8n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155580,04/04/2018 12:27:43,589638463,Shutter-Open,Fully Operational,10.609,0.029,37,40,21,32.87560 -106.25200,355.000,0,16.200,883.800,20.290,4.424,175.400,0,185.926,4.943,0.349,187.455,5.152,0.120,196.436,5.755,-0.129,196.837,5.973,-0.020,202.278,5.966,0.082,197.036,5.989,0.000,198.207,5.790,0.170,198.256,3.955,0.290,194.187,3.598,-0.130,188.503,3.156,0.833,192.618,3.003,0.757,87N?:6n:Nn>N>N?9=r6?8Nnr:<6N>r<>6N>r>=7N>r>>>N>r>9nN>r6<=N>Nn>N>N>r>8:N?r>>>N>r??nN?r=?8N>Nn>N>N>r>8=N?r>>>N>r?<=N?r<:nN>Nn>N>N>r>n=N?r>>>N>r?=<N>r798N>Nn>N>N>r>:>N?r>>>N>r?:>N>r98>N>Nn>N>N>r>8=N?r>>>N>r?:9N>r9<>N>Nn>N>N>r>=6N?r>>>N>r?n7N>r9>7N>Nn>N>N>r>:?N?r>>>N>r?n6N>r96:N>Nn>N>N>r>::N?r>>>N>r?n<N>r66:N>Nn>N>N>r>67N?r>>>N>r?n?N>r6:8N>Nn>N>N>r??>N?r>>>N>r?nnN>r9?<N>Nn>N>N>r>8>N?r>>>N>r?:9N>r988N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155592,04/04/2018 12:28:00,589638480,Shutter-Open,Fully Operational,10.607,0.030,37,40,21,32.87560 -106.25200,355.000,0,16.200,884.000,20.100,5.659,193.200,0,112.281,2.302,0.132,179.846,4.564,-0.134,183.471,5.316,-0.497,186.639,5.182,-0.508,188.302,5.185,-0.709,189.542,5.478,-0.756,193.209,5.633,-0.459,194.745,5.415,0.054,206.565,4.823,-0.155,200.768,4.724,-0.336,194.122,5.027,-0.420,87N?:6n:Nn>N>N?96r6>9Nnrn=9N>r=7?N>r>:8N>r>>>N>r>98N>r987N>Nn>N>N>r<:>N?r>>>N>r??nN?r=7<N>Nn>N>N>r>9=N?r>>>N>r?<:N?r>=nN>Nn>N>N>r>89N?r>>>N>r?=:N>r6?6N>Nn>N>N>r>=>N?r>>>N>r?:>N>r688N>Nn>N>N>r><8N?r>>>N>r?:9N>r97>N>Nn>N>N>r>:?N?r>>>N>r?8>N>r9?7N>Nn>N>N>r><6N?r>>>N>r?n9N>r9<=N>Nn>N>N>r>=>N?r>>>N>r?n9N>r6<=N>Nn>N>N>r>8>N?r>>>N>r?:7N>r6n<N>Nn>N>N>r>8=N?r>>>N>r?n7N>r9<nN>Nn>N>N>r>n7N?r>>>N>r?:nN>r9nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155604,04/04/2018 12:28:17,589638497,Shutter-Open,Fully Operational,10.613,0.029,38,40,21,32.87560 -106.25200,355.000,0,16.200,883.700,20.290,5.196,197.400,0,182.059,6.073,0.012,182.153,6.152,-0.060,181.186,6.073,-0.153,180.995,5.662,0.078,178.931,4.780,0.169,190.279,4.845,-0.218,189.708,4.970,-0.233,197.262,5.028,-0.328,206.654,3.738,0.105,203.014,3.572,0.387,200.233,3.926,0.450,87N?:6n:Nn>N>N?98r>79N8r=>nN>r<=nN>r>=<N>r>>>N>r>98N>r6=9N>Nn>N>N>r>=:N>r>>>N>r??nN>rn7=N>Nn>N>N>r><=N>r>>>N>r?<nN>rn:7N>Nn>N>N>r>==N>r>>>N>r?=<N>r8><N>Nn>N>N>r>n?N>r>>>N>r?=7N>r8>?N>Nn>N>N>r>97N>r>>>N>r?:<N>rn:6N>Nn>N>N>r>n9N>r>>>N>r?n8N>rn>>N>Nn>N>N>r>==N>r>>>N>r?nnN>r:6=N>Nn>N>N>r>=?N?r>>>N>r?n7N>r69>N>Nn>N>N>r>9>N?r>>>N>r?n?N>r9n8N>Nn>N>N>r>7>N>r>>>N>r?8>N>r:6nN>Nn>N>N>r>:8N>r>>>N>r?n7N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155617,04/04/2018 12:28:35,589638515,Shutter-Open,Fully Operational,10.609,0.030,38,40,21,32.87560 -106.25200,355.000,0,16.200,883.800,20.200,5.247,200.400,0,183.436,6.783,0.435,182.898,6.914,0.382,184.725,6.411,-0.034,199.654,6.434,-0.059,198.082,6.233,0.154,195.681,5.583,0.138,197.584,5.282,-0.208,179.882,5.528,-0.420,193.700,4.033,0.134,185.990,3.778,0.102,194.147,3.850,-0.027,87N?:6n:Nn>N>N?6?rn<:N8rn?=N>r=8nN>r>=>N>r>>>N>r>9<N>r89=N>Nn>N>N>r><:N>r>>>N>r??8N>rn9>N>Nn>N>N>r><>N>r>>>N>r?<nN>rn97N>Nn>N>N>r>::N>r>>>N>r?=:N>rn:=N>Nn>N>N>r>:=N>r>>>N>r?=6N>rn7:N>Nn>N>N>r>=9N>r>>>N>r?:9N>rn97N>Nn>N>N>r><=N>r>>>N>r?n7N>r:7<N>Nn>N>N>r><:N>r>>>N>r?:7N>r:78N>Nn>N>N>r>:?N>r>>>N>r?8>N>r:9?N>Nn>N>N>r>77N?r>>>N>r?n9N>r979N>Nn>N>N>r>86N>r>>>N>r?:9N>r:9:N>Nn>N>N>r>n>N>r>>>N>r?8nN>r:n>N>N<?N>N?79rn6<Nnr>=9N>r>n6N>r><6N>r>>>N>r>>>N>r986N>
1155629,04/04/2018 12:28:53,589638533,Shutter-Open,Fully Operational,10.622,0.030,38,41,21,32.87560 -106.25200,355.000,0,16.200,883.900,20.000,6.019,192.300,0,181.855,6.656,0.025,181.138,6.678,-0.015,183.358,6.530,0.072,189.188,5.299,0.178,197.947,5.066,-0.070,197.285,5.280,-0.317,196.666,5.267,-0.168,194.810,5.223,-0.215,199.111,5.202,-0.402,197.035,5.313,-0.364,198.803,4.979,-0.047,9>N?:6n:Nn>N>N?6>rn7=N8r:7:N>r>?:N>r>==N>r>>>N>r>9?N>r9?:N>Nn>N>N>r>=:N>r>>>N>r??<N>rn<?N>Nn>N>N>r>=:N>r>>>N>r?<<N>rn?:N>Nn>N>N>r><9N>r>>>N>r?<6N>rn9=N>Nn>N>N>r>=>N>r>>>N>r?=nN>rn9>N>Nn>N>N>r>=7N>r>>>N>r?:8N>r:76N>Nn>N>N>r><<N>r>>>N>r?n7N>r:97N>Nn>N>N>r><nN>r>>>N>r?n7N>r:9nN>Nn>N>N>r><?N>r>>>N>r?n6N>r:8<N>Nn>N>N>r>:>N?r>>>N>r?n6N>r89>N>Nn>N>N>r>?7N>r>>>N>r?8?N>r::nN>Nn>N>N>r><nN>r>>>N>r?n<N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155641,04/04/2018 12:29:10,589638550,Shutter-Open,Fully Operational,10.620,0.030,38,41,21,32.87560 -106.25200,355.100,0,16.200,883.800,20.000,4.784,196.900,0,176.162,6.902,-0.326,175.800,6.835,-0.312,176.400,6.673,-0.302,187.437,7.131,0.120,173.094,6.513,-0.321,178.992,6.376,-0.246,183.324,5.449,-0.327,193.643,5.644,-0.595,190.383,5.397,-0.393,190.060,4.687,-0.249,192.802,4.904,-0.240,87N?:6n=Nn>N>N?9=r6=:N8r976N#>r=n9N>r><8N>r>>>N>r>9<N>r98=N>Nn>N>N>r><9N>r>>>N>r??>N>rn<7N>Nn>N>N>r><8N>r>>>N>r?<>N>rn?>N>Nn>N>N>r>n=N>r>>>N>r?=>N>rnn=N>Nn>N>N>r>:nN>r>>>N>r?=9N>rn67N>Nn>N>N>r>8nN>r>>>N>r?:nN>rn?<N>Nn>N>N>r>9:N>r>>>N>r?:9N>r:7?N>Nn>N>N>r>=7N>r>>>N>r?nnN>r:8:N>Nn>N>N>r><?N>r>>>N>r?8:N>r:n?N>Nn>N>N>r><nN>r>>>N>r?n=N>r:8nN>Nn>N>N>r>==N>r>>>N>r?8=N>r:nnN>Nn>N>N>r>::N>r>>>N>r?n?N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155653,04/04/2018 12:29:27,589638567,Shutter-Open,Fully Operational,10.629,0.029,38,41,21,32.87560 -106.25200,355.000,0,16.200,883.900,19.890,5.299,193.800,0,175.853,6.087,-0.347,173.363,5.711,-0.344,170.576,5.515,-0.343,170.612,5.479,-0.365,175.814,5.161,-0.320,170.449,4.549,0.382,182.626,5.427,-0.217,197.528,5.392,-0.014,205.411,4.459,0.218,202.763,4.706,0.010,203.821,4.943,0.136,87N?:6n=Nn>N>N?9?r977N8r?<=N#>r=9=N>r>=?N>r>>>N>r>9=N>r6><N>Nn>N>N>r>=<N>r>>>N>r??<N>rn66N>Nn>N>N>r>=9N>r>>>N>r?<=N>rnn?N>Nn>N>N>r>:?N>r>>>N>r?=?N>rn=nN>Nn>N>N>r>=8N>r>>>N>r?=6N>rn=7N>Nn>N>N>r>:8N>r>>>N>r?:nN>rn=<N>Nn>N>N>r>n8N>r>>>N>r?n>N>rn:=N>Nn>N>N>r>87N>r>>>N>r?:7N>r:6<N>Nn>N>N>r>:7N>r>>>N>r?:<N>rn::N>Nn>N>N>r>96N?r>>>N>r?:8N>r9=>N>Nn>N>N>r>=7N>r>>>N>r?n8N>r:86N>Nn>N>N>r>:=N>r>>>N>r?n>N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1155665,04/04/2018 12:29:44,589638584,Shutter-Open,Fully Operational,10.609,0.030,38,41,21,32.87560 -106.25200,355.100,0,16.200,883.800,20.000,4.116,182.200,0,172.369,5.711,-0.582,175.443,5.580,-0.610,180.074,5.508,-0.251,176.793,5.521,-0.242,169.462,5.179,0.099,172.645,4.758,0.353,173.201,5.838,0.253,182.881,4.595,0.554,171.619,4.502,0.594,176.060,4.178,0.588,169.632,3.859,0.275,9>N?:6n<Nn>N>N?9>r=67Nnr79:N#>rn>:N>r>=:N>r>>>N>r>9=N>r9<?N>Nn>N>N>r>:?N>r>>>N>r??>N>r8?8N>Nn>N>N>r>88N>r>>>N>r?<>N>r8<nN>Nn>N>N>r>n8N>r>>>N>r?=>N>r8>:N>Nn>N>N>r>9=N>r>>>N>r?=9N>rn68N>Nn>N>N>r>n6N>r>>>N>r?:9N>rn?:N>Nn>N>N>r>8?N>r>>>N>r?n=N>r:76N>Nn>N>N>r>=<N>r>>>N>r?n<N>r:67N>Nn>N?N>r>n6N>r>>>N>r?nnN>rn?nN>Nn>N>N>r>9nN>r>>>N>r?n>N>rn<?N>Nn>N>N>r>6?N>r>>>N>r?n<N>r:6>N>Nn>N>N>r>7:N>r>>>N>r?=6N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
