CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
856985,30/03/2018 08:41:11,589192871,Shutter-Open,Fully Operational,10.874,0.029,39,45,17,32.87560 -106.25200,355.900,0,0.800,882.400,54.700,0.926,129.500,0,173.810,4.211,-0.077,218.272,3.956,-0.041,232.184,3.624,-0.027,240.662,2.052,0.018,230.751,0.777,0.060,161.195,1.102,-0.096,189.230,2.958,-0.060,205.299,3.034,-0.021,219.692,1.867,0.011,203.844,1.050,0.048,188.678,0.668,0.001,9<N?:6:?Nn>N>N?:9r97>N8r8=6N#>r=?=N>r>:7N>r>>>N>r>><N?r9:?N>Nn>N>N>r>n7N>r>>>N>r>>6N>r86?N>Nn>N>N>r>:<N>r>>>N>r>?<N>rn6?N>Nn>N>N>r>?nN>r>>>N>r>?nN>rn>6N>Nn>N>N>r>=9N>r>>>N>r>?:N>r89<N>Nn>N>N>r>6=N>r>>>N>r>?:N>r8:9N>Nn>N>N>r>n6N>r>>>N>r>?=N>rn99N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:n?N>Nn>N>N>r>??N>r>>>N>r>?:N>r:<nN>N:6N>N>r><8N>r>>>N>r>?:N>r::?N>N:=N>N>r>9<N>r>>>N>r>?nN>rn<8N>N=nN>N>r>6?N>r>>>N>r>?=N>r9n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
856998,30/03/2018 08:41:29,589192889,Shutter-Open,Fully Operational,10.876,0.030,39,45,17,32.87560 -106.25200,355.800,0,0.800,882.500,54.290,1.080,125.500,0,183.005,4.012,-0.109,221.066,3.893,0.014,231.818,3.621,0.008,235.509,1.856,-0.013,137.534,0.675,0.004,160.214,1.214,-0.088,192.818,2.960,-0.085,208.411,3.069,-0.027,218.713,1.873,0.015,206.933,1.099,0.093,181.737,0.664,0.003,9?N?:6:?Nn>N>N?n<rnnnNnrn98N>r?>9N>r>=:N>r>>>N>r>><N?r8:?N>Nn>N>N>r>88N>r>>>N>r>>9N>r868N>Nn>N:N>r>=>N>r>>>N>r>??N>rnn?N>Nn>N>N>r><?N>r>>>N>r>?=N>rn88N>Nn>N>N>r>n=N>r>>>N>r>?:N>r9<8N>Nn>N>N>r?:=N>r>>>N>r>?:N>r66:N>Nn>N>N>r>8<N>r>>>N>r>?:N>rn9<N>Nn>N>N>r>?=N>r>>>N>r>?:N>r:n=N>Nn>N>N>r>?<N>r>>>N>r>?:N>r::?N>N:6N>N>r><8N>r>>>N>r>?nN>r::?N>N:<N>N>r>9:N>r>>>N>r>?:N>rn<:N>N<6N>N>r>n6N>r>>>N>r>?8N>r9?:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
857010,30/03/2018 08:41:48,589192908,Shutter-Open,Fully Operational,10.865,0.029,39,45,17,32.87560 -106.25200,355.900,0,0.800,882.400,54.290,0.977,139.200,0,181.054,4.205,0.015,211.391,3.909,-0.056,233.198,3.554,0.018,226.635,1.749,0.076,202.500,0.706,0.018,155.963,1.129,-0.025,193.104,2.961,-0.027,209.499,2.985,-0.021,220.413,1.796,0.049,206.854,1.045,-0.022,192.102,0.655,0.007,9?N?:6:?Nn>N>N?:9r8:6N9r?96N>r:=<N>r>n=N>r>>>N>r>><N?rn96N>Nn>N>N>r>n9N>r>>>N>r>>6N>r8n6N>Nn>N>N>r>:nN>r>>>N>r>?<N>rn78N>Nn>N>N>r><>N>r>>>N>r>?nN>rn<<N>Nn>N>N>r>8?N>r>>>N>r>?:N>rn79N>Nn>N>N>r?<8N>r>>>N>r>?:N>r6>nN>Nn>N>N>r>87N>r>>>N>r>?:N>rn9<N>Nn>N>N>r>?=N>r>>>N>r>?:N>r::6N>Nn>N>N>r>??N>r>>>N>r>?:N>r::8N>N:9N>N>r>=nN>r>>>N>r>?nN>r::>N>N:<N>N>r>79N>r>>>N>r>?:N>rnn=N>N==N>N>r>77N>r>>>N>r>??N>r99:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857022,30/03/2018 08:42:06,589192926,Shutter-Open,Fully Operational,10.872,0.029,39,45,17,32.87560 -106.25200,355.900,0,0.890,882.500,53.700,0.720,133.300,0,182.270,4.194,0.023,213.845,3.761,0.032,231.319,3.522,0.021,231.463,1.834,0.094,254.534,0.728,-0.025,154.983,1.195,0.038,193.812,2.999,0.000,211.098,3.022,-0.006,219.842,1.836,0.028,203.771,1.093,0.058,183.413,0.653,0.006,9?N?:6:?Nn>N>N?9>r9>6N:rn>6N#>r><>N>r>67N>r>>>N>r>>=N?r<8=N>Nn>N>N>r>:8N>r>>>N>r>>6N>r8:6N>Nn>N>N>r>=8N>r>>>N>r>?<N>rn7:N>Nn>N>N>r><=N>r>>>N>r>?nN>rn=7N>Nn>N>N>r>:=N>r>>>N>r>?8N>rn96N>Nn>N>N>r?<>N>r>>>N>r>?:N>r99?N>Nn>N>N>r>8=N>r>>>N>r>?:N>rn9nN>Nn>N>N>r>?>N>r>>>N>r>?nN>r::=N>Nn>N>N>r>??N>r>>>N>r>?:N>r::?N>N:9N>N>r><:N>r>>>N>r>?8N>r:=8N>N::N>N>r>8nN>r>>>N>r>?nN>rn?:N>N<7N>N>r>n:N>r>>>N>r>??N>r9?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857034,30/03/2018 08:42:23,589192943,Shutter-Open,Fully Operational,10.860,0.030,39,45,17,32.87560 -106.25200,355.600,0,0.890,882.600,53.290,0.669,132.100,0,184.748,4.163,0.035,212.931,3.714,-0.012,232.989,3.530,-0.061,233.309,1.790,0.078,236.939,0.811,-0.027,150.274,1.048,0.084,192.096,2.977,0.053,209.518,3.028,0.032,219.684,1.857,0.045,208.326,1.204,0.044,187.349,0.663,-0.002,9?N?:6:?Nn>N>N?6<r<=<N=r96:N#>r><<N>r?>>N>r>>>N>r>>=N>r779N>Nn>N>N>r>8>N>r>>>N>r>>7N>r8==N>Nn>N>N>r>=>N>r>>>N>r>?<N>rn99N>Nn>N>N>r><8N>r>>>N>r>?:N>rn<=N>Nn>N>N>r>:7N>r>>>N>r>?:N>rn79N>Nn>N>N>r>7<N>r>>>N>r>?:N>r889N>Nn>N>N>r>88N>r>>>N>r>?:N>rn97N>Nn>N>N>r>?nN>r>>>N>r>?nN>r::9N>Nn>N>N>r>??N>r>>>N>r>?nN>r:=6N>N:6N>N>r><=N>r>>>N>r>?nN>r:=6N>N:=N>N>r>=7N>r>>>N>r>?8N>r:8=N>N=9N>N>r>69N>r>>>N>r>?=N>r98>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857046,30/03/2018 08:42:40,589192960,Shutter-Open,Fully Operational,10.870,0.029,39,45,17,32.87560 -106.25200,355.900,0,1.000,882.400,53.000,0.823,140.600,0,176.745,4.098,0.008,217.319,3.739,-0.051,230.992,3.513,-0.073,230.891,1.707,0.090,245.031,0.775,-0.049,141.541,1.070,0.086,190.086,2.889,0.093,209.661,3.005,0.087,218.959,1.869,0.059,197.028,1.272,0.101,185.511,0.734,0.038,9?N?:6:?Nn>N>N?76r:9=N<r78:N#>r>96N>r?n7N>r>>>N>r>><N?r><8N>Nn>N>N>r>9<N>r>>>N>r>>6N>r87=N>Nn>N>N>r>=<N>r>>>N>r>??N>rn9nN>Nn>N>N>r>?8N>r>>>N>r>?nN>rn<<N>Nn>N>N>r>n<N>r>>>N>r>?nN>rn7:N>Nn>N>N>r>77N>r>>>N>r>?:N>r9?>N>Nn>N>N>r>n6N>r>>>N>r>?:N>rn9?N>Nn>N>N>r>?>N>r>>>N>r>?:N>r::7N>Nn>N>N>r>?=N>r>>>N>r>?:N>r:::N>N:7N>N>r><?N>r>>>N>r>?nN>r::?N>N:6N>N>r>:<N>r>>>N>r>?=N>r:89N>N=7N>N>r>78N>r>>>N>r>?:N>r9?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857059,30/03/2018 08:42:58,589192978,Shutter-Open,Fully Operational,10.878,0.029,39,45,17,32.87560 -106.25200,355.900,0,1.000,882.600,52.700,0.875,130.700,0,192.389,4.027,0.026,223.581,3.763,-0.013,231.178,3.678,-0.044,229.290,1.696,0.003,255.481,0.816,-0.080,142.273,1.149,0.052,188.611,2.845,0.112,207.918,2.999,0.111,221.005,1.928,0.063,209.595,1.352,0.081,185.972,0.769,0.057,9?N?:6:?Nn>N>N?:8r6?9Nnr97?N#>r=9>N>r>:=N>r>>>N>r>>=N?r9:6N>Nn>N<N>r>99N>r>>>N>r>>9N>r9??N>Nn>N?N>r><nN>r>>>N>r>?>N>rn=8N>Nn>N<N>r>?6N>r>>>N>r>?=N>r:9:N>Nn>N?N>r>:7N>r>>>N>r>?:N>rn6:N>Nn>N>N>r>97N>r>>>N>r>?:N>r8:7N>Nn>N>N>r>8>N>r>>>N>r>?nN>rn8>N>Nn>N>N>r>??N>r>>>N>r>?nN>r:nnN>Nn>N>N>r>??N>r>>>N>r>?:N>r:=nN>N:7N>N>r><=N>r>>>N>r>?8N>r::<N>N:nN>N>r>=?N>r>>>N>r>?:N>r::6N>N:?N>N>r>87N>r>>>N>r>?:N>r8:=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
857071,30/03/2018 08:43:16,589192996,Shutter-Open,Fully Operational,10.860,0.030,39,45,17,32.87560 -106.25200,355.900,0,1.100,882.400,52.400,0.823,145.000,0,193.412,3.938,-0.016,220.637,3.783,-0.046,230.282,3.610,-0.119,235.249,1.773,0.019,254.483,0.945,-0.067,138.197,1.221,0.048,183.868,2.669,0.044,206.390,3.014,0.067,222.858,2.054,0.054,203.677,1.331,0.076,196.920,0.848,0.041,9<N?:6:<Nn>N>N?66r<==N=rn=6N>r>=>N>r?=nN>r>>>N>r>>=N>r77:N>Nn>N>N>r>97N>r>>>N>r>>6N>r87?N>Nn>N>N>r>==N>r>>>N>r>??N>rn8<N>Nn>N>N>r><=N>r>>>N>r>?:N>rn>nN>Nn>N>N>r><6N>r>>>N>r>?:N>r8=nN>Nn>N>N>r>6>N>r>>>N>r>?nN>r8>8N>Nn>N>N>r>n9N>r>>>N>r>?nN>rn==N>Nn>N>N>r>?nN>r>>>N>r>?nN>r:8<N>Nn>N>N>r>?<N>r>>>N>r>?nN>r::=N>N:9N>N>r><<N>r>>>N>r>?9N>r:<7N>N::N>N>r>=?N>r>>>N>r>?8N>r:=9N>N:>N>N>r>9=N>r>>>N>r>?nN>rn:?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857083,30/03/2018 08:43:33,589193013,Shutter-Open,Fully Operational,10.860,0.029,39,45,17,32.87560 -106.25200,355.900,0,1.100,882.500,52.200,0.772,142.200,0,198.658,3.666,-0.066,220.067,3.784,-0.083,232.774,3.537,-0.017,237.628,1.762,0.055,259.088,0.954,-0.051,136.443,1.304,0.063,181.067,2.598,0.028,204.628,3.091,0.028,221.824,2.150,0.026,204.693,1.330,0.047,192.551,0.826,0.020,9?N?:6:?Nn>N>N?7>r?<:N=r8=9N#>r>7:N>r?n7N>r>>>N>r>>=N?r>?<N>Nn>N>N>r>6?N>r>>>N>r>>6N>r9=:N>Nn>N>N>r>=nN>r>>>N>r>??N>rnn8N>Nn>N>N>r><?N>r>>>N>r>?:N>rn>6N>Nn>N>N>r>=:N>r>>>N>r>?=N>r8?nN>Nn>N>N>r>9?N>r>>>N>r>?:N>rn6<N>Nn>N>N>r>n>N>r>>>N>r>?nN>r:78N>Nn>N>N>r>?6N>r>>>N>r>?nN>r:9<N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:=:N>N:6N>N>r><<N>r>>>N>r>?9N>r:=:N>N:=N>N>r>=7N>r>>>N>r>?6N>r::nN>N:=N>N>r>8>N>r>>>N>r>?7N>rn66N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857095,30/03/2018 08:43:50,589193030,Shutter-Open,Fully Operational,10.858,0.029,39,45,17,32.87560 -106.25200,355.900,0,1.100,882.500,52.500,0.720,147.500,0,178.070,3.935,-0.096,222.029,3.728,-0.048,230.751,3.637,-0.061,237.719,1.699,0.048,259.983,1.000,-0.056,134.815,1.438,-0.008,179.829,2.637,-0.044,203.346,3.037,-0.025,223.204,2.111,-0.016,208.800,1.287,0.018,188.225,0.749,0.027,9<N?:6:?Nn>N>N?:<r>n8N9r?n7N#>r:9<N>r>8>N>r>>>N>r>>=N?rn<=N>Nn>N>N>r>9nN>r>>>N>r>>6N>r9>8N>Nn>N>N>r>=:N>r>>>N>r>??N>rn=6N>Nn>N>N>r><:N>r>>>N>r>?:N>rn<?N>Nn>N>N>r>=8N>r>>>N>r>?:N>rn6:N>Nn>N>N>r>86N>r>>>N>r>?nN>rn9=N>Nn>N>N>r>=9N>r>>>N>r>?8N>r:97N>Nn>N>N>r>?8N>r>>>N>r>?nN>r:8=N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:<6N>N:9N>N>r>?:N>r>>>N>r>?8N>r:=nN>N:8N>N>r>::N>r>>>N>r>?6N>r:n?N>N:<N>N>r>96N>r>>>N>r>?6N>r9>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857107,30/03/2018 08:44:07,589193047,Shutter-Open,Fully Operational,10.854,0.029,39,45,17,32.87560 -106.25200,355.900,0,1.200,882.500,52.000,0.669,143.500,0,185.407,3.839,0.025,218.395,3.617,-0.078,232.828,3.496,-0.063,244.552,1.802,0.087,266.999,1.069,-0.041,134.454,1.508,-0.014,179.805,2.683,-0.115,202.270,2.959,-0.078,221.985,1.966,-0.047,205.200,1.166,-0.024,186.613,0.683,0.006,9<N?:6:?Nn>N>N?:>r9?nN9r<7=N#>r:n=N>r>n6N>r>>>N>r>>=N?r8<7N>Nn>N>N>r>87N>r>>>N>r>>6N>r9>nN>Nn>N>N>r><nN>r>>>N>r>??N>rn:=N>Nn>N>N>r><?N>r>>>N>r>?:N>rn?7N>Nn>N>N>r>:<N>r>>>N>r>?nN>r8>>N>Nn>N>N>r>9:N>r>>>N>r>?nN>rn86N>Nn>N>N>r><7N>r>>>N>r>?8N>r:8>N>Nn>N>N>r><>N>r>>>N>r>?8N>r:8?N>Nn>N>N>r>?=N>r>>>N>r>?nN>r:=7N>N:8N>N>r>?6N>r>>>N>r>?8N>r::>N>N:=N>N>r>=nN>r>>>N>r>?8N>r::7N>N:<N>N>r?>8N>r>>>N>r>?6N>r6=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857120,30/03/2018 08:44:26,589193066,Shutter-Open,Fully Operational,10.867,0.029,39,45,17,32.87560 -106.25200,355.900,0,1.290,882.400,51.400,0.772,140.400,0,204.261,3.881,0.086,216.808,3.691,-0.065,235.864,3.482,-0.013,238.935,1.900,0.041,260.267,1.121,0.008,132.337,1.512,-0.035,177.133,2.604,-0.138,203.119,2.894,-0.107,221.314,1.852,-0.038,201.127,1.005,-0.094,177.738,0.677,0.002,9?N?:6:?Nn>N>N?::rn==N8r<68N#>r?>=N>r>:<N>r>>>N>r>>=N?r9?9N>Nn>N>N>r>6>N>r>>>N>r>>7N>r867N>Nn>N<N>r>=<N>r>>>N>r>?<N>rn<6N>Nn>N>N>r><nN>r>>>N>r>?:N>rn=6N>Nn>N>N>r>=6N>r>>>N>r>?nN>r8?9N>Nn>N>N>r>8?N>r>>>N>r>?8N>rn<:N>Nn>N>N>r>=9N>r>>>N>r>?8N>r:89N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:88N>Nn>N>N>r>??N>r>>>N>r>?nN>r:=6N>N:8N>N>r><=N>r>>>N>r>?8N>r:=<N>N::N>N>r>n?N>r>>>N>r>?:N>rn?<N>N=9N>N>r>67N>r>>>N>r>?:N>r96?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
857132,30/03/2018 08:44:43,589193083,Shutter-Open,Fully Operational,10.878,0.029,39,45,17,32.87560 -106.25200,355.800,0,1.290,882.400,51.700,0.875,128.700,0,207.522,3.795,-0.030,216.211,3.740,-0.028,231.372,3.574,-0.026,240.498,1.832,-0.013,261.174,1.134,0.004,132.001,1.496,-0.005,180.076,2.680,-0.141,204.343,2.921,-0.097,217.851,1.693,-0.053,201.474,0.855,-0.035,165.376,0.667,0.000,9?N?:6:?Nn>N>N?:<r7:<N8r:96N#>r:=6N>r>8>N>r>>>N>r>>=N<r?>nN>Nn>N>N>r>98N>r>>>N>r>>9N>r8n8N>Nn>N>N>r><:N>r>>>N>r>??N>rn:?N>Nn>N>N>r><8N>r>>>N>r>?:N>rn==N>Nn>N>N>r>==N>r>>>N>r>?nN>rn78N>Nn>N>N>r>n9N>r>>>N>r>?nN>rn:9N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:n6N>Nn>N>N>r><?N>r>>>N>r>?8N>r:8?N>Nn>N>N>r>??N>r>>>N>r>?8N>r::>N>N:8N>N>r><6N>r>>>N>r>?8N>r:::N>N:<N>N>r>88N>r>>>N>r>?8N>rn76N>N=<N>N>r>8nN>r>>>N>r><8N>r9<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857144,30/03/2018 08:45:00,589193100,Shutter-Open,Fully Operational,10.857,0.030,39,45,17,32.87560 -106.25200,355.900,0,1.390,882.400,51.290,0.977,149.800,0,192.417,3.850,-0.009,213.054,3.785,-0.021,233.641,3.465,-0.019,236.478,1.913,0.059,255.855,1.186,0.003,132.676,1.478,0.003,181.075,2.463,-0.124,206.160,2.781,-0.092,218.026,1.507,-0.034,192.315,0.676,0.000,163.644,0.673,0.003,9<N?:6:?Nn>N>N?:nr87:N9r9n6N>r?:6N>r>:?N>r>>>N>r>>=N?r96=N>Nn>N>N>r>n6N>r>>>N>r>>9N>r86=N>Nn>N>N>r><7N>r>>>N>r>??N>rnn6N>Nn>N>N>r><6N>r>>>N>r>?:N>rn89N>Nn>N>N>r>==N>r>>>N>r>?nN>r8?nN>Nn>N>N>r>n<N>r>>>N>r>?nN>r:76N>Nn>N>N>r>==N>r>>>N>r>?8N>r:86N>Nn>N>N>r><>N>r>>>N>r>?nN>r:8=N>Nn>N>N>r>?nN>r>>>N>r>?:N>r:nnN>N:8N>N>r>=>N>r>>>N>r>?:N>r:n9N>N=7N>N>r>7?N>r>>>N>r>?nN>r979N>N=7N>N>r>7nN>r>>>N>r>?8N>r999N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857156,30/03/2018 08:45:18,589193118,Shutter-Open,Fully Operational,10.872,0.030,39,45,17,32.87560 -106.25200,355.900,0,1.390,882.500,51.500,0.926,150.000,0,201.692,3.772,-0.053,220.992,3.717,-0.058,232.171,3.593,-0.045,231.926,1.780,0.028,248.852,1.241,-0.030,131.639,1.489,0.005,180.128,2.431,-0.088,207.319,2.597,-0.058,214.785,1.402,-0.016,193.490,0.681,-0.004,164.385,0.669,0.002,9<N?:6:?Nn>N>N?:nr8=:N9rn:8N>r?9=N>r>:?N>r>>>N>r>>=N?rn=?N>Nn>N>N>r>9?N>r>>>N>r>>9N>r9<=N>Nn>N>N>r>=:N>r>>>N>r>??N>rn:6N>Nn>N>N>r>?7N>r>>>N>r>?:N>rn?<N>Nn>N>N>r>=6N>r>>>N>r>?:N>rn:8N>Nn>N>N>r>=7N>r>>>N>r>?nN>r:77N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:9=N>Nn>N?N>r><<N>r>>>N>r>?nN>r:88N>Nn>N>N>r>?nN>r>>>N>r>?nN>r::8N>N:9N>N>r>:<N>r>>>N>r>?nN>r:8>N>N:>N?N>r>7:N>r>>>N>r>?nN>r977N>N=9N?N>r>7:N>r>>>N>r>?7N>r96<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
