CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
738157,28/03/2018 08:21:00,589018860,Shutter-Open,Fully Operational,11.124,0.029,39,45,15,32.87560 -106.25200,355.900,0,-0.400,877.400,73.900,1.698,100.700,0,7.590,4.101,-0.207,31.266,4.215,-0.183,38.502,4.516,-0.155,43.714,4.638,-0.132,50.339,3.776,-0.021,63.268,2.656,-0.002,84.725,2.795,-0.031,85.353,2.936,-0.017,73.964,2.221,-0.062,62.955,1.468,-0.054,60.368,1.187,-0.098,9<N?:6:>Nn>N>N?n?r?9?N=rn=7N>r?97N>r>8>N>r>>>N>r>><N>r67<N>Nn>N?N>r>:6N>r>>>N>r>>8N>rn97N>Nn>N>N>r><>N>r>>>N>r>>9N>rn=nN>Nn>N>N>r>??N>r>>>N>r>?>N>r:n8N>Nn>N?N>r>?>N>r>>>N>r>??N>r:6nN>Nn>N>N>r>?7N>r>>>N>r>?=N>r:9=N>Nn>N>N>r>?6N>r>>>N>r>?8N>r:7<N>Nn>N>N>r>?nN>r>>>N>r><=N>r::<N>Nn>N?N>r>?=N>r>>>N>r><nN>r::9N>N:7N>N>r><<N>r>>>N>r><=N>r::8N>N::N>N>r>=>N>r>>>N>r><:N>r:<7N>N:?N>N>r>:<N>r>>>N>r><>N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738170,28/03/2018 08:21:38,589018898,Shutter-Open,Fully Operational,11.124,0.029,39,45,15,32.87560 -106.25200,355.900,0,-0.400,877.400,74.800,1.646,103.700,0,14.616,3.901,-0.124,30.424,4.046,-0.231,38.151,4.215,-0.149,42.035,4.421,-0.128,48.818,3.787,-0.072,61.445,2.493,-0.016,86.494,2.765,-0.025,88.314,2.939,-0.055,73.140,2.167,-0.086,61.717,1.458,-0.029,53.403,1.082,-0.069,9<N?:6:>Nn>N>N?n=r:<8N=rn=>N>r>97N>r>9<N>r>>>N>r>><N>r7:6N>Nn>N>N>r>n>N>r>>>N>r>>8N>rn6:N>Nn>N>N>r><<N>r>>>N>r>>6N>rn??N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:n<N>Nn>N>N>r>>9N>r>>>N>r>??N>r:nnN>Nn>N>N>r><<N>r>>>N>r>?<N>r:6<N>Nn>N>N>r><nN>r>>>N>r>?8N>r:9=N>Nn>N>N>r>??N>r>>>N>r><:N>r::=N>N:7N>N>r>?<N>r>>>N>r><8N>r:=:N>Nn>N>N>r><8N>r>>>N>r><=N>r::8N>N:nN>N>r><6N>r>>>N>r><8N>r::<N>N:<N>N>r>=6N>r>>>N>r>?7N>r:98N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
738182,28/03/2018 08:21:55,589018915,Shutter-Open,Fully Operational,11.114,0.029,39,45,15,32.87560 -106.25200,355.900,0,-0.400,877.300,75.300,1.595,103.700,0,14.625,3.904,-0.064,27.668,3.972,-0.193,38.498,4.100,-0.134,41.380,4.324,-0.093,49.971,3.753,-0.137,66.664,2.409,-0.034,88.564,2.691,-0.048,88.878,2.944,-0.054,77.431,2.250,-0.063,66.424,1.419,-0.053,55.367,1.139,-0.023,9<N?:6:>Nn>N>N?:6r>?nN=r89nN>r>96N>r>n>N>r>>>N>r>><N?r>>8N>Nn>N>N>r>:9N>r>>>N>r>>8N>r8:9N>Nn>N>N>r><8N>r>>>N>r>>6N>rn::N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:8?N>Nn>N>N>r>>8N>r>>>N>r>??N>r:n:N>Nn>N>N>r><>N>r>>>N>r>?<N>r:9>N>Nn>N>N>r><7N>r>>>N>r>?nN>r:6=N>N:7N>N>r>?=N>r>>>N>r><:N>r:=8N>N:7N>N>r>?>N>r>>>N>r><8N>r:=8N>N:7N>N>r><>N>r>>>N>r><=N>r::7N>N:nN>N>r><8N>r>>>N>r><:N>r:::N>N:>N>N>r>:<N>r>>>N>r><?N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738194,28/03/2018 08:22:13,589018933,Shutter-Open,Fully Operational,11.119,0.030,39,45,15,32.87560 -106.25200,355.900,0,-0.400,877.300,75.590,1.492,104.100,0,13.593,4.071,-0.045,28.452,4.106,-0.162,37.909,4.098,-0.125,41.748,4.297,-0.079,47.096,3.803,-0.153,64.313,2.509,-0.134,88.207,2.694,-0.029,86.550,2.870,-0.048,79.616,2.301,-0.005,67.796,1.631,0.023,54.630,0.868,0.052,9<N?:6:>Nn>N>N?:=r98?N=rn:<N>r>9<N>r>n9N>r>>>N>r>><N>r7n=N>Nn>N>N>r>n9N>r>>>N>r>>9N>r8?:N>Nn>N>N>r>=6N>r>>>N>r>>6N>rn==N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:9>N>Nn>N>N>r>>7N>r>>>N>r>??N>r:n<N>Nn>N>N>r><?N>r>>>N>r>?<N>r:88N>Nn>N>N>r>=>N>r>>>N>r>?nN>rn<=N>N:6N>N>r>?<N>r>>>N>r><nN>r:<6N>N:9N>N>r>?>N>r>>>N>r><9N>r:<<N>N:7N>N>r><>N>r>>>N>r><:N>r:=6N>N:9N>N>r>:?N>r>>>N>r><<N>r::?N>N:?N>N>r>n7N>r>>>N>r>?7N>rn67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738206,28/03/2018 08:22:30,589018950,Shutter-Open,Fully Operational,11.116,0.029,39,45,15,32.87560 -106.25200,355.900,0,-0.300,877.400,75.300,1.389,98.300,0,9.633,4.018,0.155,19.887,4.304,-0.037,36.806,4.242,-0.095,39.867,4.358,-0.025,44.207,3.983,-0.075,58.024,2.676,-0.131,88.170,2.516,-0.059,88.411,2.616,-0.012,77.923,2.156,0.022,67.240,1.506,0.022,51.198,0.803,0.022,9<N?:6:>Nn>N>N?:nr==:N=r8n8N>r?=:N>r>n:N>r>>>N>r>><N>r7:>N>Nn>N>N>r>=nN>r>>>N>r>>8N>r8:9N>Nn>N>N>r>=7N>r>>>N>r>>9N>rn:7N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:9nN>Nn>N>N>r>>7N>r>>>N>r>??N>r:::N>Nn>N>N>r>?6N>r>>>N>r>?<N>r:6=N>Nn>N>N>r>=<N>r>>>N>r>?:N>rn<7N>N:7N>N>r>?<N>r>>>N>r><:N>r:=?N>N:6N>N>r>?=N>r>>>N>r><nN>r:<nN>N:7N>N>r>?9N>r>>>N>r><:N>r:=?N>N:nN?N>r><9N>r>>>N>r><<N>r:<8N>N=7N>N>r>n<N>r>>>N>r><<N>r8>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738218,28/03/2018 08:22:47,589018967,Shutter-Open,Fully Operational,11.114,0.029,39,45,15,32.87560 -106.25200,355.800,0,-0.300,877.300,75.300,1.543,103.100,0,15.139,4.079,0.187,21.395,4.363,0.045,35.643,4.314,-0.044,39.556,4.415,-0.008,43.523,4.116,-0.105,56.904,2.973,-0.080,89.929,2.255,-0.078,87.261,2.450,-0.005,77.441,2.068,-0.002,62.819,1.475,0.024,56.294,0.829,0.024,9<N?:6:>Nn>N>N?::r7n6N=r=96N#>r>nnN>r>9?N>r>>>N>r>><N?r>:7N>Nn>N>N>r>=8N>r>>>N>r>>8N>r89>N>Nn>N>N>r>=<N>r>>>N>r>>6N>rnn<N>Nn>N>N>r>??N>r>>>N>r>>7N>r:86N>Nn>N>N>r>>9N>r>>>N>r>??N>r::6N>Nn>N>N>r>?6N>r>>>N>r>?<N>r:89N>Nn>N>N>r><?N>r>>>N>r>?:N>r:7=N>N:7N>N>r>?nN>r>>>N>r><<N>r:=>N>N:6N>N>r>?<N>r>>>N>r><8N>r:?7N>N:6N>N>r>?8N>r>>>N>r><:N>r:=?N>N:nN>N>r><=N>r>>>N>r><?N>r:==N>N:>N>N>r>:6N>r>>>N>r><>N>rnn=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738231,28/03/2018 08:23:05,589018985,Shutter-Open,Fully Operational,11.121,0.029,39,45,15,32.87560 -106.25200,355.800,0,-0.300,877.400,75.190,1.492,102.200,0,15.141,4.092,0.332,26.812,4.543,0.090,34.018,4.348,0.048,38.450,4.382,0.060,43.881,4.141,0.002,56.075,3.069,-0.088,89.334,2.231,-0.068,87.557,2.360,0.002,75.766,2.015,0.012,65.182,1.350,0.066,49.397,0.811,0.075,9?N?:6:>Nn>N>N?:=r>><N=r9?=N#>r>?6N>r>:7N>r>>>N>r>><N?r?n?N>Nn>N>N>r>87N>r>>>N>r>>nN>r6>?N>Nn>N>N>r>=>N>r>>>N>r>>8N>rn89N>Nn>N>N>r>?>N>r>>>N>r>>6N>r:96N>Nn>N>N>r>>7N>r>>>N>r>?>N>r::>N>Nn>N>N>r>?8N>r>>>N>r>?<N>r:89N>Nn>N?N>r><>N>r>>>N>r>?:N>r:6>N>N:7N>N>r>?8N>r>>>N>r><<N>r:==N>N:7N?N>r>?=N>r>>>N>r><nN>r:=8N>N:7N>N>r><>N>r>>>N>r><:N>r::=N>N:nN?N>r><7N>r>>>N>r><<N>r:nnN>N:?N?N>r>8>N>r>>>N>r><<N>r8::N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
738243,28/03/2018 08:23:22,589019002,Shutter-Open,Fully Operational,11.112,0.030,39,45,15,32.87560 -106.25200,355.900,0,-0.300,877.200,75.090,1.235,104.800,0,22.117,3.961,0.347,29.063,4.418,0.159,33.223,4.312,0.135,38.124,4.369,0.106,43.295,4.182,0.066,55.032,3.242,-0.041,84.063,2.111,-0.028,87.426,2.315,0.011,78.134,1.993,0.018,62.785,1.229,0.036,43.480,0.708,0.017,9?N?:6:>Nn>N>N?:8r=7<N=r<6<N>r<><N>r>69N>r>>>N>r>><N?r??9N>Nn>N>N>r>6=N>r>>>N>r>>8N>r98nN>Nn>N>N>r><:N>r>>>N>r>>9N>rn<<N>Nn>N>N>r>?=N>r>>>N>r>>7N>r:9=N>Nn>N>N>r>?>N>r>>>N>r>??N>r::=N>Nn>N>N>r>?9N>r>>>N>r>?<N>r:6nN>Nn>N>N>r>?6N>r>>>N>r>?:N>r:99N>Nn>N>N>r>?6N>r>>>N>r><>N>r:n?N>N:7N>N>r>?nN>r>>>N>r><:N>r:=>N>N:7N>N>r><=N>r>>>N>r><=N>r::8N>N:nN>N>r>:>N>r>>>N>r><:N>r:6>N>N=6N>N>r>9=N>r>>>N>r><?N>r9:8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738255,28/03/2018 08:23:40,589019020,Shutter-Open,Fully Operational,11.125,0.029,39,45,15,32.87560 -106.25200,355.900,0,-0.300,877.300,74.900,1.389,115.900,0,23.384,3.946,0.393,23.637,4.402,0.191,31.272,4.285,0.152,37.733,4.343,0.124,42.790,4.115,0.063,52.466,3.357,0.017,84.543,2.137,-0.006,84.722,2.301,0.000,77.620,1.927,0.050,61.182,1.164,0.046,46.481,0.677,0.010,9<N?:6:>Nn>N>N?:nr96nN=r:<>N>r><>N>r>98N>r>>>N>r>><N?r>n7N>Nn>N>N>r>:nN>r>>>N>r>>8N>r8n7N>Nn>N>N>r>?9N>r>>>N>r>>6N>rn<7N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:96N>Nn>N>N>r>>6N>r>>>N>r>?>N>r::?N>Nn>N>N>r>??N>r>>>N>r>??N>r:8nN>Nn>N>N>r><?N>r>>>N>r>?:N>r:68N>Nn>N>N>r>?8N>r>>>N>r><>N>r:=7N>N:9N>N>r>?8N>r>>>N>r><nN>r:<=N>N:9N>N>r>?7N>r>>>N>r><nN>r:<6N>N:nN>N>r>=9N>r>>>N>r><?N>r:n:N>N=7N>N>r>7?N>r>>>N>r><<N>r979N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738267,28/03/2018 08:23:57,589019037,Shutter-Open,Fully Operational,11.113,0.029,39,45,15,32.87560 -106.25200,355.900,0,-0.300,877.300,74.690,1.183,114.300,0,21.133,4.210,0.272,24.626,4.535,0.151,31.379,4.400,0.104,36.328,4.442,0.115,42.176,4.190,0.055,49.467,3.249,0.068,84.401,2.142,0.002,84.503,2.229,0.044,76.515,1.846,0.034,54.563,1.035,0.100,42.490,0.687,0.015,9<N?:6:?Nn>N>N?:>r6:8N=rn:7N#>r>?9N>r>6:N>r>>>N>r>><N?r?=nN>Nn>N>N>r>:>N>r>>>N>r>>8N>r8:?N>Nn>N>N>r><<N>r>>>N>r>>6N>rn>:N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:9?N>Nn>N>N>r>>9N>r>>>N>r>?>N>r::9N>Nn>N>N>r>?>N>r>>>N>r>?<N>r:9>N>Nn>N>N>r>?8N>r>>>N>r>?:N>r:86N>Nn>N>N>r>?8N>r>>>N>r><>N>r:=nN>N:7N>N>r>?8N>r>>>N>r><:N>r:<9N>N:9N>N>r>?9N>r>>>N>r><nN>r:=?N>N::N>N>r>:=N>r>>>N>r><<N>r:9nN>N=6N>N>r>6?N>r>>>N>r><>N>r967N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738279,28/03/2018 08:24:14,589019054,Shutter-Open,Fully Operational,11.117,0.029,39,45,15,32.87560 -106.25200,355.900,0,-0.300,877.400,74.500,0.926,110.200,0,21.402,4.100,0.233,25.165,4.599,0.177,32.127,4.351,0.115,36.053,4.349,0.106,41.410,4.155,0.072,50.000,3.240,0.053,85.063,2.083,0.025,82.857,2.355,0.056,68.316,1.784,0.037,50.397,1.111,0.150,41.890,0.699,0.021,9=N?:6:>Nn>N>N?=:r96>N=r:67N>r>9nN>r?>?N>r>>>N>r>><N?r<9nN>Nn>N>N>r>8=N>r>>>N>r>>8N>r997N>Nn>N>N>r>=?N>r>>>N>r>>9N>r8>>N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:9:N>Nn>N>N>r>?>N>r>>>N>r>??N>r:=:N>Nn>N>N>r>>7N>r>>>N>r>?<N>r:8nN>Nn>N>N>r>?:N>r>>>N>r>?nN>r:9>N>Nn>N>N>r>?7N>r>>>N>r><?N>r:=6N>N:6N>N>r>?=N>r>>>N>r><:N>r:?6N>N:7N>N>r><<N>r>>>N>r><<N>r::<N>N:=N>N>r>n?N>r>>>N>r><=N>r:76N>N=6N>N>r>9?N>r>>>N>r>?6N>r9=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738292,28/03/2018 08:24:32,589019072,Shutter-Open,Fully Operational,11.112,0.029,39,45,15,32.87560 -106.25200,355.900,0,-0.300,877.500,74.190,1.029,115.300,0,21.308,4.134,0.252,21.088,4.723,0.085,29.927,4.370,0.091,36.624,4.429,0.111,41.301,4.274,0.073,48.328,3.298,0.029,85.204,2.235,0.052,81.044,2.261,0.022,65.312,1.617,0.023,44.766,0.963,0.114,34.731,0.688,0.012,9<N?:6:>Nn>N>N=<>r::>N=r9:9N#>r>?=N>r>8?N>r>>>N>r>><N?r=<>N>Nn>N>N>r>8>N>r>>>N>r>>nN>r6<8N>Nn>N>N>r><:N>r>>>N>r>>9N>rn76N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:67N>Nn>N>N>r>>7N>r>>>N>r>?>N>r::=N>Nn>N>N>r>>7N>r>>>N>r>?<N>r:8>N>Nn>N>N>r>?=N>r>>>N>r>?:N>r:9>N>Nn>N>N>r>?7N>r>>>N>r><<N>r:=?N>N:7N>N>r>?8N>r>>>N>r><:N>r:<7N>N:6N>N>r><=N>r>>>N>r><nN>r:=8N>N:<N>N>r>n:N>r>>>N>r><?N>rnn<N>N:>N>N>r>69N>r>>>N>r><=N>r6>9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
738304,28/03/2018 08:24:49,589019089,Shutter-Open,Fully Operational,11.124,0.030,39,45,15,32.87560 -106.25200,355.900,0,-0.300,877.400,74.090,1.080,112.400,0,22.344,4.213,0.304,20.576,4.854,0.005,27.834,4.484,0.061,34.676,4.398,0.065,39.416,4.333,0.053,45.989,3.411,-0.036,80.606,2.169,-0.048,81.869,2.170,-0.013,63.333,1.558,0.004,43.229,0.945,0.039,25.217,0.688,0.007,9<N?:6:>Nn>N>N?:>r:==N=r96>N>r>=6N>r>n9N>r>>>N>r>><N?r?>:N>Nn>N>N>r>88N>r>>>N>r>>nN>r99?N>Nn>N>N>r><=N>r>>>N>r>>9N>rn:7N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:69N>Nn>N>N>r>>7N>r>>>N>r>??N>r:=:N>Nn>N>N>r>??N>r>>>N>r>?<N>r::6N>Nn>N>N>r>?7N>r>>>N>r>?:N>r:87N>Nn>N>N>r>?7N>r>>>N>r><?N>r::?N>N:7N>N>r>?8N>r>>>N>r><=N>r:<:N>N:7N>N>r><:N>r>>>N>r><<N>r::8N>N:?N>N>r>nnN>r>>>N>r><<N>rn8?N>N=7N>N>r>6nN>r>>>N>r><>N>r6>nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738316,28/03/2018 08:25:06,589019106,Shutter-Open,Fully Operational,11.123,0.029,39,45,15,32.87560 -106.25200,355.900,0,-0.300,877.500,73.900,1.080,112.100,0,15.912,4.300,0.072,18.525,4.735,-0.013,26.531,4.376,0.027,34.021,4.323,0.036,38.262,4.310,0.031,44.778,3.521,-0.014,73.778,2.186,-0.094,82.537,2.093,-0.016,67.098,1.604,-0.017,43.538,0.932,0.033,26.516,0.688,0.010,9<N?:6:?Nn>N>N=?nr7:>N=r999N>r??nN>r>n>N>r>>>N>r>><N?r>69N>Nn>N>N>r>:7N>r>>>N>r>>nN?r>>nN>Nn>N>N>r><?N>r>>>N>r>>9N>rn:7N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:66N>Nn>N>N>r>?<N>r>>>N>r>??N>r::<N>Nn>N>N>r>>6N>r>>>N>r>?<N>r::9N>Nn>N>N>r>?9N>r>>>N>r>?:N>r:8:N>Nn>N>N>r>=nN>r>>>N>r>?7N>r:n>N>Nn>N>N>r>?nN>r>>>N>r><=N>r:==N>N:6N>N>r><9N>r>>>N>r><:N>r::7N>N::N>N>r>8>N>r>>>N>r><8N>rn<>N>N=9N>N>r>97N>r>>>N>r><>N>r97>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
738328,28/03/2018 08:25:23,589019123,Shutter-Open,Fully Operational,11.116,0.030,39,45,15,32.87560 -106.25200,355.900,0,-0.300,877.500,73.900,1.132,111.200,0,19.847,4.448,0.015,19.409,4.630,-0.022,25.676,4.325,0.013,34.292,4.227,-0.024,38.576,4.227,0.010,42.651,3.595,0.044,74.009,2.187,-0.040,82.744,2.171,0.017,70.175,1.665,0.011,46.288,1.009,0.031,27.223,0.689,0.012,9<N?:6:>Nn>N?N?=7r>6nN=r9<9N#>r?<=N>r>9>N>r>>>N>r>><N?r?:nN>Nn>N>N>r>?7N>r>>>N>r>>8N>r8?nN>Nn>N?N>r>?<N>r>>>N>r>>6N>rn?>N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:78N>Nn>N?N>r>>6N>r>>>N>r>??N>r:<6N>Nn>N>N>r>>9N>r>>>N>r>?<N>r::=N>Nn>N>N>r>?=N>r>>>N>r>?:N>r:8<N>Nn>N?N>r><nN>r>>>N>r>?6N>r:n6N>Nn>N>N>r>?8N>r>>>N>r><=N>r:=>N>N:7N>N>r>==N>r>>>N>r><=N>r::8N>N::N>N>r>8<N>r>>>N>r><>N>rn><N>N=7N>N>r>6:N>r>>>N>r><>N>r976N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
