CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
627028,26/03/2018 11:16:47,588856607,Shutter-Open,Fully Operational,11.259,0.029,39,43,21,32.87560 -106.25200,355.600,0,16.890,875.200,26.290,6.276,186.600,0,193.688,9.470,-0.796,192.756,10.878,-0.933,192.494,11.191,-0.762,196.296,9.867,-1.000,198.890,9.523,-0.932,197.714,10.017,-0.516,203.303,7.951,-0.376,195.254,9.950,-0.395,197.296,9.848,-0.152,208.243,8.444,-0.676,199.451,8.359,-0.262,9>N?:6:8Nn>N<N?7:rn69N7rn?=N#>r86<N>r><8N>r>>>N>r>>nN>r7nnN>Nn>N?N>r><8N>r>>>N>r>?nN>r8<7N>Nn>N>N>r>=?N>r>>>N>r>?8N>r896N>Nn>N>N>r><nN>r>>>N>r>?6N>r8>:N>Nn>N>N>r>?6N>r>>>N>r><>N>rn:<N>Nn>N>N>r><>N>r>>>N>r><=N>rn<8N>Nn>N>N>r><7N>r>>>N>r><7N>rn:?N>Nn>N>N>r>==N>r>>>N>r>9?N>rn?>N>Nn>N>N>r>:=N>r>>>N>r>6<N>rn<8N>Nn>N>N>r><>N>r>>>N>r>67N>r:7<N>Nn>N>N>r>=>N>r>>>N>r>8nN>r:n9N>Nn>N>N>r><=N>r>>>N>r>7<N>r:9?N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
627040,26/03/2018 11:17:05,588856625,Shutter-Open,Fully Operational,11.257,0.030,39,43,21,32.87560 -106.25200,355.600,0,16.890,875.300,26.290,6.379,204.900,0,195.345,10.956,0.192,192.532,9.385,-0.859,201.292,10.028,-0.503,199.431,10.174,-0.542,199.288,10.019,-0.649,201.858,10.083,-0.157,199.639,9.077,0.005,204.616,8.410,0.240,206.993,7.920,-0.139,201.560,6.959,0.346,189.428,7.724,0.600,9>N?:6:8Nn>N>N?7=rnn6N?>r9<?N>r?6=N>r><>N>r>>>N>r>>8N?r?=7N>Nn>N?N>r><9N>r>>>N>r>?6N>r9n8N>Nn>N?N>r>=8N>r>>>N>r><>N>r8=:N>Nn>N>N>r>=?N>r>>>N>r><nN>r8?9N>Nn>N>N>r><8N>r>>>N>r><6N>rn77N>Nn>N?N>r>=:N>r>>>N>r>=?N>rn?7N>Nn>N?N>r><>N>r>>>N>r>:=N>rn=?N>Nn>N>N>r>=<N>r>>>N>r?<9N>rn:7N>Nn>N>N>r>=6N>r>>>N>r>7nN>r:76N>Nn>N>N>r>=8N>r>>>N>r?<9N>rn<<N>Nn>N?N>r>7?N>r>>>N>r?9<N>rnn8N>Nn>N>N>r>:<N>r>>>N>r?8?N>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627052,26/03/2018 11:17:22,588856642,Shutter-Open,Fully Operational,11.241,0.030,39,43,21,32.87560 -106.25200,355.600,0,16.890,875.300,26.290,9.517,199.300,0,200.833,10.823,0.027,195.491,11.020,0.039,199.579,10.813,-0.132,197.965,9.649,0.256,196.684,9.654,0.085,196.153,9.733,-0.093,202.580,8.697,-0.331,198.686,9.293,0.031,199.317,8.286,0.300,200.987,8.381,0.099,196.623,8.556,-0.067,9?N?:6:8Nn>N>N?77r<69N?>r:n>N>r>9>N>r><6N>r>>>N>r>>8N?r=8:N>Nn>N>N>r>=>N>r>>>N>r>?7N>r988N>Nn>N>N>r><7N>r>>>N>r>=>N>r9?<N>Nn>N<N>r><>N>r>>>N>r>:<N>r9>6N>Nn>N<N>r>=<N>r>>>N>r>n8N>rn:6N>Nn>N?N>r><9N>r>>>N>r>8nN>rn?=N>Nn>N<N>r><<N>r>>>N>r>96N>rn<<N>Nn>N>N>r>=?N>r>>>N>r?<7N>rn>7N>Nn>N>N>r>?6N>r>>>N>r?n:N>r:9<N>Nn>N>N>r><9N>r>>>N>r?89N>r:6:N>Nn>N>N>r><8N>r>>>N>r<?6N>r:6:N>Nn>N>N>r><9N>r>>>N>r?7>N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627064,26/03/2018 11:17:39,588856659,Shutter-Open,Fully Operational,11.242,0.030,39,43,21,32.87560 -106.25200,355.600,0,16.890,875.300,26.200,6.945,195.000,0,203.151,11.342,0.142,199.799,10.951,0.159,198.910,10.485,0.044,199.578,10.618,-0.100,200.117,10.275,-0.054,196.441,9.982,-0.149,198.146,8.901,0.111,193.937,8.967,-0.388,200.057,8.059,-0.269,201.381,7.722,0.180,197.580,8.561,0.009,9>N?:6:8Nn>N>N<>?r=:8N?>r9n6N#>r?n8N>r><9N>r>>>N>r>>nN?r:=>N>Nn>N>N>r>?7N>r>>>N>r>?nN>r9:6N>Nn>N>N>r>=nN>r>>>N>r>=>N>r87=N>Nn>N>N>r>==N>r>>>N>r>:8N>r898N>Nn>N>N>r>=nN>r>>>N>r>88N>rn99N>Nn>N>N>r>=8N>r>>>N>r>77N>rn7=N>Nn>N>N>r>:8N>r>>>N>r?<7N>rn89N>Nn>N>N>r>:9N>r>>>N>r?n7N>rnn6N>Nn>N>N>r>:>N>r>>>N>r?7<N>rn?7N>Nn>N>N>r>==N>r>>>N>r?77N>r:76N>Nn>N>N>r><=N>r>>>N>r?7:N>r:6>N>Nn>N>N>r>==N>r>>>N>r?96N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627076,26/03/2018 11:17:56,588856676,Shutter-Open,Fully Operational,11.240,0.030,39,43,21,32.87560 -106.25200,2.500,0,16.890,875.300,26.500,7.562,182.500,0,202.900,10.438,-0.300,203.557,11.190,0.106,203.326,10.876,-0.185,202.526,9.935,-0.291,198.916,9.809,-0.319,194.482,9.829,-0.224,205.927,9.002,0.242,194.529,8.921,-0.105,184.176,7.013,-0.042,212.419,6.356,0.045,201.340,5.874,0.431,9>N?:6:8Nn>N>N<>?r6:nN7r896N>r???N>r><?N>r>>>N>r>>nN?r=>=N>Nn>N>N>r><:N>r>>>N>r>?:N>r687N>Nn>N>N>r><9N>r>>>N>r>?7N>r866N>Nn>N>N>r>?6N>r>>>N>r><6N>r8>>N>Nn>N>N>r><>N>r>>>N>r>::N>rn68N>Nn>N>N>r>?9N>r>>>N>r>87N>rn?9N>Nn>N>N>r><=N>r>>>N>r?>>N>rn=6N>Nn>N>N>r>=8N>r>>>N>r?79N>rn=8N>Nn>N>N>r>:nN>r>>>N>r?9=N>rn?6N>Nn>N>N>r>:nN>r>>>N>r<<6N>rn<:N>Nn>N>N>r>8=N>r>>>N>r<:6N>rn>9N>Nn>N>N>r>n=N?r>>>N>r<n7N>r88nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627089,26/03/2018 11:18:15,588856695,Shutter-Open,Fully Operational,11.251,0.029,39,43,21,32.87560 -106.25200,355.600,0,16.890,875.300,26.500,8.077,192.600,0,197.084,10.254,-0.133,199.873,10.611,-0.144,197.275,10.681,0.001,197.187,10.473,-0.008,197.446,10.550,0.041,196.539,10.488,-0.114,193.753,10.485,0.094,192.459,8.938,-0.423,186.828,7.231,-0.057,178.015,7.093,0.365,190.777,7.690,0.064,9>N?:6:8Nn>N=N?78r7<7N?>r>==N#>r=7?N>r><nN>r>>>N>r>>:N?r>n8N>Nn>N>N>r><8N>r>>>N>r>?nN>r6?:N>Nn>N>N>r>?6N>r>>>N>r><>N>r88>N>Nn>N>N>r>?8N>r>>>N>r><6N>rn:7N>Nn>N>N>r>?nN>r>>>N>r>==N>rn=?N>Nn>N>N>r>??N>r>>>N>r>=:N>r:7=N>Nn>N>N>r>?6N>r>>>N>r>:6N>r:7?N>Nn>N>N>r><>N>r>>>N>r>n6N>rn?nN>Nn>N>N>r><6N>r>>>N>r?>>N>rn<=N>Nn>N>N>r>8<N>r>>>N>r?n7N>rn<9N>Nn>N>N>r>:7N>r>>>N>r?97N>rn<6N>Nn>N>N>r>=8N>r>>>N>r<=7N>r:66N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
627101,26/03/2018 11:18:32,588856712,Shutter-Open,Fully Operational,11.255,0.029,39,43,21,32.87560 -106.25200,355.600,0,16.890,875.300,26.790,7.357,178.600,0,192.773,11.030,-0.320,196.678,10.434,-0.056,194.555,10.429,-0.244,191.971,10.398,-0.241,189.154,10.490,-0.299,188.245,10.501,-0.358,194.592,10.267,-0.101,192.955,8.591,0.159,187.665,7.266,0.302,187.738,6.457,0.517,189.716,7.266,0.852,9>N?:6:nNn>N>N?7?r87?N?>r7n=N#>r<86N>r>?7N>r>>>N>r>>nN?r>:nN>Nn>N<N>r><:N>r>>>N>r>?7N>r87nN>Nn>N<N>r><<N>r>>>N>r><<N>r8n:N>Nn>N?N>r>?6N>r>>>N>r>=<N>rn86N>Nn>N>N>r><:N>r>>>N>r>::N>rnn?N>Nn>N>N>r><9N>r>>>N>r>nnN>rn<8N>Nn>N>N>r><:N>r>>>N>r>8<N>rn88N>Nn>N>N>r>:8N>r>>>N>r>9:N>rn98N>Nn>N>N>r>=<N>r>>>N>r>6<N>rn=8N>Nn>N>N>r>8>N>r>>>N>r??<N>rn9=N>Nn>N>N>r>6?N>r>>>N>r?n=N>r:7nN>Nn>N>N>r>n<N>r>>>N>r?69N>rn>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627113,26/03/2018 11:18:49,588856729,Shutter-Open,Fully Operational,11.256,0.029,39,43,21,32.87560 -106.25200,355.600,0,16.890,875.200,27.000,7.408,195.000,0,191.416,9.730,-0.049,190.544,11.195,-0.355,189.817,11.312,-0.340,187.784,11.377,-0.387,190.025,11.356,-0.405,193.071,10.427,-0.433,194.174,10.074,-0.363,193.070,10.452,0.204,193.514,9.326,-0.205,192.811,9.144,0.040,190.790,7.526,0.243,9>N?:6:nNn>N>N?7:r=<:N7r798N#>r>n6N>r>?7N>r>>>N>r>?>N>r7?8N>Nn>N>N>r><nN>r>>>N>r>=?N>r8n6N>Nn>N?N>r>?8N>r>>>N>r>==N>rn:6N>Nn>N?N>r>?>N>r>>>N>r>::N>rn=:N>Nn>N>N>r>?<N>r>>>N>r>n8N>rn??N>Nn>N<N>r><>N>r>>>N>r>8<N>r:6nN>Nn>N?N>r>?>N>r>>>N>r>8>N>r:8?N>Nn>N>N>r>=<N>r>>>N>r>99N>rn>7N>Nn>N<N>r>?9N>r>>>N>r>9<N>r:86N>Nn>N>N>r><?N>r>>>N>r>8=N>r:9=N>Nn>N?N>r>?8N>r>>>N>r>8:N>r:8=N>Nn>N<N>r>=<N>r>>>N>r>9?N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627125,26/03/2018 11:19:06,588856746,Shutter-Open,Fully Operational,11.262,0.029,39,43,21,32.87560 -106.25200,355.700,0,16.890,875.400,27.290,8.746,198.600,0,186.855,10.246,0.136,188.795,10.005,-0.141,187.567,10.277,-0.053,189.734,9.728,0.206,189.298,9.195,0.463,188.152,9.088,0.169,179.975,8.447,0.568,194.514,10.340,0.216,195.331,9.699,0.107,194.071,10.047,0.473,193.448,8.709,0.109,9?N?:6:nNn>N>N?69r978N?>r?8=N>r?=6N>r><nN>r>>>N>r>?<N>r7?<N>Nn>N>N>r><:N>r>>>N>r>=9N>r8<:N>Nn>N>N>r><>N>r>>>N>r>:8N>rn8nN>Nn>N?N>r>?:N>r>>>N>r>8?N>rn==N>Nn>N?N>r>=:N>r>>>N>r>9nN>rn7<N>Nn>N>N>r>:8N>r>>>N>r>97N>rn9<N>Nn>N>N>r>:?N>r>>>N>r>68N>rn:6N>Nn>N<N>r>=6N>r>>>N>r?:<N>rnn9N>Nn>N<N>r>==N>r>>>N>r??:N>rn9:N>Nn>N?N>r><9N>r>>>N>r??=N>rn<=N>Nn>N?N>r>:?N>r>>>N>r?:7N>rn?:N>Nn>N>N>r><7N>r>>>N>r??>N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627137,26/03/2018 11:19:23,588856763,Shutter-Open,Fully Operational,11.248,0.029,39,43,21,32.87560 -106.25200,355.700,0,16.890,875.300,27.000,7.151,182.300,0,192.574,11.209,-0.049,186.633,10.216,0.107,187.248,10.248,0.136,189.834,10.426,0.227,193.154,10.556,0.199,197.419,9.536,-0.128,193.201,9.336,0.072,193.848,9.035,-0.307,193.233,8.863,-0.495,185.138,5.397,0.106,174.513,6.373,0.270,9>N?:6:nNn>N>N?7<r8=<N??r???N#>r>?nN>r>?nN>r>>>N>r>?8N>r98=N>Nn>N>N>r>?7N>r>>>N>r>:?N>rn97N>Nn>N>N>r><:N>r>>>N>r>nnN>rn6nN>Nn>N>N>r>?6N>r>>>N>r>9nN>rn::N>Nn>N>N>r><<N>r>>>N>r>6>N>rn:=N>Nn>N>N>r>?=N>r>>>N>r>6=N>rn76N>Nn>N>N>r>=<N>r>>>N>r>66N>rn68N>Nn>N>N>r>=7N>r>>>N>r??7N>r8=9N>Nn>N>N>r><9N>r>>>N>r?>9N>rn?9N>Nn>N>N>r>:>N>r>>>N>r???N>rn<>N>Nn>N>N>r>8?N>r>>>N>r?:nN>rn>6N>Nn>N>N>r>:7N>r>>>N>r?n6N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627150,26/03/2018 11:19:42,588856782,Shutter-Open,Fully Operational,11.244,0.029,39,43,21,32.87560 -106.25200,355.700,0,16.890,875.300,27.500,6.636,195.300,0,191.038,10.370,0.103,192.009,11.114,-0.100,189.447,10.413,0.301,194.420,10.061,0.704,198.173,10.803,0.581,199.324,10.539,0.681,195.383,10.194,0.310,188.181,7.884,0.647,184.267,8.954,0.264,183.605,7.070,0.279,184.889,6.443,0.120,9?N?:6:nNn>N>N?7>r79>N?>r<8:N>r?7:N>r><<N>r>>>N>r>?6N>r969N>Nn>N>N>r><:N>r>>>N>r>:9N>r8:6N>Nn>N>N>r><<N>r>>>N>r>n6N>rn8nN>Nn>N>N>r><6N>r>>>N>r>9nN>r8?=N>Nn>N>N>r>=8N>r>>>N>r>66N>r879N>Nn>N>N>r>=8N>r>>>N>r>7=N>rn6<N>Nn>N>N>r><6N>r>>>N>r>7:N>rn::N>Nn>N>N>r><8N>r>>>N>r?><N>rnnnN>Nn>N>N>r>n6N>r>>>N>r?=8N>r8=>N>Nn>N>N>r>8?N>r>>>N>r?=:N>rn7>N>Nn>N>N>r>9>N>r>>>N>r?=9N>rn=6N>Nn>N>N>r>n>N>r>>>N>r?:>N>rn?8N>N<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
627162,26/03/2018 11:19:59,588856799,Shutter-Open,Fully Operational,11.247,0.030,39,43,21,32.87560 -106.25200,355.600,0,16.890,875.200,28.000,7.562,173.500,0,190.959,10.047,0.145,192.263,10.075,0.199,191.384,9.844,0.387,195.993,9.953,0.580,197.349,9.727,0.745,189.288,9.188,1.040,190.717,8.921,0.856,191.342,8.017,0.411,185.906,7.690,0.587,189.214,6.887,0.619,185.036,7.072,0.419,9?N?:6::Nn>N>N?7>rn=>N7r7=6N>r<:7N>r><=N>r>>>N>r><>N>r689N>Nn>N>N>r><nN>r>>>N>r>:6N>r87<N>Nn>N>N>r>=>N>r>>>N>r>8>N>r8=6N>Nn>N>N>r>=9N>r>>>N>r>99N>r8<nN>Nn>N>N>r>=:N>r>>>N>r>67N>rn87N>Nn>N>N>r>=7N>r>>>N>r>66N>rn:=N>Nn>N>N>r>:8N>r>>>N>r?>?N>rn86N>Nn>N>N>r>:8N>r>>>N>r?n?N>rn6=N>Nn>N>N>r>:6N>r>>>N>r?8?N>r8??N>Nn>N>N>r>n8N>r>>>N>r?76N>rnn9N>Nn>N>N>r>9>N>r>>>N>r?9:N>rn<8N>Nn>N>N>r>8=N>r>>>N>r<>9N>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627174,26/03/2018 11:20:17,588856817,Shutter-Open,Fully Operational,11.255,0.030,39,43,21,32.87560 -106.25200,355.600,0,16.890,875.300,28.000,6.585,171.900,0,194.586,9.862,0.040,192.175,10.533,-0.181,191.270,9.802,0.181,190.231,9.314,0.173,195.546,9.185,0.381,197.797,9.110,0.492,191.773,7.320,0.171,188.722,6.750,0.829,169.772,6.262,1.031,176.101,6.837,0.956,176.775,5.939,0.484,9?N?:6:nNn>N>N?7nrn?8N7r:<>N>r?=<N>r><:N>r>>>N>r><>N>r66=N>Nn>N>N>r><>N>r>>>N>r>:6N>r6<:N>Nn>N>N>r>?7N>r>>>N>r>8>N>r87>N>Nn>N>N>r><6N>r>>>N>r>97N>r9?6N>Nn>N>N>r>?6N>r>>>N>r?>9N>rn=:N>Nn>N>N>r><8N>r>>>N>r?<nN>rn::N>Nn>N>N>r><9N>r>>>N>r?:?N>rn8>N>Nn>N>N>r>:<N>r>>>N>r?69N>rnn6N>Nn>N>N>r>6<N>r>>>N>r?7nN>rn:8N>Nn>N>N>r>n7N>r>>>N>r<>7N>rn:<N>Nn>N>N>r>86N>r>>>N>r<n>N>rn??N>Nn>N>N>r>:7N>r>>>N>r<=<N>r:77N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627186,26/03/2018 11:20:34,588856834,Shutter-Open,Fully Operational,11.246,0.030,39,43,21,32.87560 -106.25200,355.700,0,16.790,875.300,28.600,8.231,168.000,0,187.954,10.574,0.046,192.741,10.011,0.066,188.755,9.212,0.144,187.524,8.446,-0.042,190.274,7.986,0.172,192.542,7.665,0.449,183.491,7.835,0.662,197.730,7.044,0.909,195.006,6.598,1.202,167.092,6.359,0.844,169.942,7.544,0.958,9>N?:6:nNn>N>N?67r<<7N7r9<6N#>r?:>N>r>=7N>r>>>N>r><>N?r>n?N>Nn>N>N>r><=N>r>>>N>r>:7N>r6<?N>Nn>N>N>r><nN>r>>>N>r>8?N>r96<N>Nn>N>N>r><6N>r>>>N>r>99N>r8=7N>Nn>N>N>r><<N>r>>>N>r>76N>r8<9N>Nn>N>N>r><8N>r>>>N>r?<:N>rnn=N>Nn>N>N>r><?N>r>>>N>r?n9N>rn<:N>Nn>N>N>r>:8N>r>>>N>r<>9N>rn9nN>Nn>N>N>r>n:N>r>>>N>r<<<N>rn>=N>Nn>N>N>r>9=N>r>>>N>r<?9N>rn?:N>Nn>N>N>r>9?N>r>>>N>r<n8N>rn=<N>Nn>N>N>r>::N>r>>>N>r<:8N>rn??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
627198,26/03/2018 11:20:51,588856851,Shutter-Open,Fully Operational,11.245,0.030,39,43,21,32.87560 -106.25200,355.700,0,16.790,875.400,28.390,8.540,167.600,0,189.569,10.668,-0.052,183.871,10.418,0.257,180.025,10.164,0.188,176.407,10.114,0.289,176.565,10.147,-0.230,181.921,10.220,0.039,184.842,9.822,0.142,181.293,9.589,-0.023,183.448,9.048,0.055,183.416,8.615,-0.128,183.031,7.698,0.082,9>N?:6:nNn>N>N?66r697N?>r:nnN#>r>?=N>r>?:N>r>>>N>r><=N>r789N>Nn>N>N>r>?8N>r>>>N>r>n8N>r998N>Nn>N>N>r><7N>r>>>N>r>87N>r9n<N>Nn>N>N>r>=>N>r>>>N>r>7:N>r8:=N>Nn>N>N>r><?N>r>>>N>r??6N>rn7<N>Nn>N>N>r>=:N>r>>>N>r?=7N>rn86N>Nn>N>N>r><?N>r>>>N>r?n<N>r:7?N>Nn>N>N>r>?9N>r>>>N>r?66N>r:9?N>Nn>N>N>r><=N>r>>>N>r?9=N>r:9<N>Nn>N>N>r>?8N>r>>>N>r?6>N>r:88N>Nn>N>N>r><>N>r>>>N>r?6:N>r:9:N>Nn>N>N>r><>N>r>>>N>r?6=N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
